bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
127027,能化转债,nhzz,120.677,0.05,000552,甘肃能化,gsnh,3.33,1.22,1.1,3.310,100.6,0,19.96,140.64,740101,szmb,C,2021-01-22,N,0,0,buy,AA+,,2.32,4.3,23.3,buy,2026-12-10,3.449,19.464,1217.17,3742.12,0.52,-1.59,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2021-06-16 开始转股,计算使用3.5年期 评级为AA+ 债参考YTM：3.1468,N,28.0,全价：120.677 最后更新：14:00:54,,,,,buy
128036,金农转债,jnzz,134.054,2.64,002548,金新农,jxn,7.59,6.9,3.01,6.800,111.62,0,20.1,154.15,110402,szmb,C,2018-04-02,N,0,0,buy,A-,,4.76,8.84,2.9,buy,2024-03-09,0.693,1.455,74107.19,49473.46,376.53,-30.19,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2018-09-16 开始转股,计算使用0.7年期 评级为A- 债参考YTM：11.7583,N,6.5,全价：134.054 最后更新：14:00:54,,,,,buy
118028,会通转债,htzz,123.469,-0.18,688219,会通股份,htgf,9.58,1.05,2.45,9.330,102.68,0,20.25,143.72,220503,shkc,C,2023-01-04,N,0,0,buy,AA-,,6.53,12.13,27.2,buy,2028-12-06,5.441,8.3,2212.29,804.72,2.16,-0.49,,0,,,14:00:23,00,R,Y,N,0,0,Y,,2023-06-12 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.2587,N,8.3,全价：123.469 最后更新：14:00:23,,,,,buy
123176,精测转2,jcz2,175.82,-0.78,300567,精测电子,jcdz,94.25,3.34,7.52,64.540,146.03,70,20.4,196.22,640107,szcy,C,2023-03-22,N,0,0,buy,AA-,,45.18,83.9,6.5,buy,2029-03-02,5.677,12.76,14527.44,43876.34,6.43,-7.08,,0,,,14:00:54,00,R,Y,N,0,0,Y,,未到转股期；2023-09-08 开始转股,计算使用5.7年期 评级为AA- 债参考YTM：6.2933,N,12.76,全价：175.820 最后更新：14:00:54,,,,,buy
113519,长久转债,cjzz,124.621,-0.08,603569,长久物流,cjwl,11.42,-3.63,2.67,11.040,103.44,0,20.48,145.1,420807,shmb,C,2018-11-30,N,0,0,buy,AA,,7.73,14.35,10.9,buy,2024-11-07,1.359,6.961,11359.4,19342.46,13.08,-4.71,,0,,,14:00:52,00,,Y,N,0,0,Y,,2019-05-13 开始转股,计算使用1.4年期 评级为AA 债参考YTM：2.8371,N,7.0,全价：124.621 最后更新：14:00:52,,,,,buy
113563,柳药转债,lyzz,130.105,2.29,603368,柳药集团,lyjt,24.71,10.02,1.44,22.890,107.95,0,20.52,150.63,370402,shmb,C,2020-02-24,N,0,0,buy,AA,,16.02,29.76,9.0,buy,2026-01-16,2.551,8.017,33606.38,81354.62,32.15,-6.04,,0,,,14:00:51,00,R,Y,N,0,0,Y,,2020-07-22 开始转股,计算使用2.6年期 评级为AA 债参考YTM：3.2651,N,8.02,全价：130.105 最后更新：14:00:51,,,,,buy
123146,中环转2,zhz2,119.1,0.21,300692,中环环保,zhhb,7.32,1.1,1.32,7.420,98.65,0,20.73,139.83,760102,szcy,C,2022-05-26,N,0,0,buy,AA-,,5.19,9.65,31.5,buy,2028-05-06,4.855,8.64,1307.84,1821.46,1.27,0.28,,0,,,14:00:54,00,,Y,N,0,0,Y,,2022-11-14 开始转股,计算使用4.9年期 评级为AA- 债参考YTM：6.1485,N,8.64,全价：119.100 最后更新：14:00:54,,,,,buy
113061,拓普转债,tpzz,135.803,0.16,601689,拓普集团,tpjt,80.29,0.4,7.03,71.380,112.48,0,20.74,156.54,280203,shmb,C,2022-08-12,N,0,0,buy,AA+,,49.97,92.79,2.8,buy,2028-07-14,5.044,24.999,14496.26,86777.38,4.28,-3.38,,0,,,14:00:12,00,R,Y,N,0,0,Y,,2023-01-20 开始转股,计算使用5.1年期 评级为AA+ 债参考YTM：3.4121,N,25.0,全价：135.803 最后更新：14:00:12,,,,,buy
111002,特纸转债,tzzz,126.414,0.88,605007,五洲特纸,wztz,15.22,1.47,2.8,14.540,104.68,0,20.76,147.17,360103,shmb,C,2021-12-30,N,0,0,buy,AA,,10.18,18.9,52.5,buy,2027-12-08,4.444,6.619,3584.9,4863.15,4.29,-1.8,,0,,,14:00:29,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-14 开始转股,计算使用4.5年期 评级为AA 债参考YTM：3.6757,N,6.7,全价：126.414 最后更新：14:00:29,,,,,buy
123174,精锻转债,jdzz,131.855,-0.86,300258,精锻科技,jdkj,14.09,0.14,1.91,12.970,108.64,52,21.37,153.23,280203,szcy,C,2023-03-07,N,0,0,buy,AA-,,9.08,16.86,15.0,buy,2029-02-15,5.636,9.8,70291.42,53249.21,53.77,-1.64,,0,,,14:00:54,00,R,Y,N,0,0,Y,,未到转股期；2023-08-21 开始转股,计算使用5.7年期 评级为AA- 债参考YTM：6.2933,N,9.8,全价：131.855 最后更新：14:00:54,,,,,buy
113051,节能转债,jnzz,126.243,0.83,601016,节能风电,jnfd,3.66,0.0,1.46,3.520,103.98,0,21.41,147.65,410107,shmb,C,2021-07-22,N,0,0,buy,AA+,,2.46,4.58,13.8,buy,2027-06-21,3.978,29.988,1630.34,6003.07,0.43,-2.59,,0,,,14:00:49,00,R,Y,N,0,0,Y,,2021-12-27 开始转股,计算使用4.0年期 评级为AA+ 债参考YTM：3.2346,N,30.0,全价：126.243 最后更新：14:00:49,,,,,buy
113504,艾华转债,ahzz,126.875,1.34,603989,艾华集团,ahjt,21.12,2.77,2.45,20.210,104.5,0,21.41,148.29,270203,shmb,C,2018-03-23,N,0,0,buy,AA,,14.15,26.27,5.5,buy,2024-03-02,0.674,4.627,2818.16,3329.82,4.81,-24.51,,0,,,14:00:51,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-08 开始转股,计算使用0.7年期 评级为AA 债参考YTM：2.5895,N,6.91,全价：126.875 最后更新：14:00:51,,,,,buy
128033,迪龙转债,dlzz,126.003,1.28,002658,雪迪龙,xdl,8.15,0.74,1.92,7.870,103.56,0,21.67,147.67,760201,szmb,C,2018-01-29,N,0,0,buy,AA,,5.51,10.23,10.7,buy,2023-12-27,0.493,2.972,2798.32,2450.84,7.52,-32.19,,0,,,14:00:48,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.5年期 评级为AA 债参考YTM：2.5802,N,5.2,全价：126.003 最后更新：14:00:48,,,,,buy
123149,通裕转债,tyzz,123.686,0.47,300185,通裕重工,tyzg,2.78,0.72,1.55,2.740,101.46,0,21.91,145.6,630602,szcy,C,2022-07-15,N,0,0,buy,AA,,1.92,3.56,14.4,buy,2028-06-20,4.978,14.846,1115.08,8795.23,0.61,-1.16,,0,,,14:00:45,00,R,Y,N,0,0,Y,,2022-12-26 开始转股,计算使用5.0年期 评级为AA 债参考YTM：3.7667,N,14.847,全价：123.686 最后更新：14:00:45,,,,,buy
127078,优彩转债,yczz,117.9,0.77,002998,优彩资源,yczy,7.1,2.31,1.39,7.350,96.6,0,22.05,139.95,220401,szmb,C,2023-01-09,N,0,0,buy,A+,,5.15,9.56,55.6,buy,2028-12-14,5.463,6.0,961.2,1798.54,1.36,0.56,,0,,,14:00:54,00,,Y,N,0,0,Y,,2023-06-20 开始转股,计算使用5.5年期 评级为A+ 债参考YTM：8.6887,N,6.0,全价：117.900 最后更新：14:00:54,,,,,buy
123120,隆华转债,lhzz,131.613,0.47,300263,隆华科技,lhkj,8.32,1.71,2.39,7.720,107.77,0,22.12,153.73,640106,szcy,C,2021-08-23,N,0,0,buy,AA-,,5.4,10.04,12.4,buy,2027-07-30,4.085,7.981,1853.25,18340.34,1.76,-2.15,,0,,,14:00:48,00,R,Y,N,0,0,Y,,2022-02-07 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：6.0028,N,7.989,全价：131.613 最后更新：14:00:48,,,,,buy
127070,大中转债,dzzz,123.09,0.51,001203,大中矿业,dzky,11.12,1.09,2.64,11.060,100.54,0,22.43,145.52,230301,szmb,C,2022-10-11,N,0,0,buy,AA,,7.74,14.38,31.3,buy,2028-08-17,5.137,15.194,4482.42,2445.08,2.4,-0.99,,0,,,14:00:54,00,,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用5.2年期 评级为AA 债参考YTM：3.8036,N,15.2,全价：123.090 最后更新：14:00:54,,,,,buy
123167,商络转债,slzz,126.929,-0.06,300975,商络电子,sldz,7.16,-0.42,2.62,6.910,103.62,0,22.49,149.42,270203,szcy,C,2022-12-09,N,0,0,buy,A+,,4.84,8.98,17.1,buy,2028-11-17,5.389,3.965,3553.43,5275.99,7.05,-0.83,,0,,,14:00:48,00,R,Y,N,0,0,Y,,2023-05-23 开始转股,计算使用5.4年期 评级为A+ 债参考YTM：8.6706,N,3.965,全价：126.929 最后更新：14:00:48,,,,,buy
113546,迪贝转债,dbzz,129.493,0.2,603320,迪贝电气,dbdq,14.49,0.42,2.36,13.720,105.61,0,22.61,152.1,630101,shmb,C,2019-11-21,N,0,0,buy,A+,,9.6,17.84,12.2,buy,2025-10-23,2.318,2.297,2690.22,2241.4,9.04,-3.79,,0,,,14:00:41,00,,Y,N,0,0,Y,,2020-04-29 开始转股,计算使用2.4年期 评级为A+ 债参考YTM：8.0278,N,2.3,全价：129.493 最后更新：14:00:41,,,,,buy
128133,奇正转债,qzzz,126.547,0.75,002287,奇正藏药,qzzy,24.0,1.22,3.71,23.260,103.18,0,22.65,149.2,370201,szmb,C,2020-10-27,N,0,0,buy,AA,,16.28,30.24,6.3,buy,2026-09-22,3.233,7.994,1288.95,2139.39,1.28,-2.63,,0,,,14:00:54,00,R,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-29 开始转股,计算使用3.3年期 评级为AA 债参考YTM：3.4815,N,8.0,全价：126.547 最后更新：14:00:54,,,,,buy
128049,华源转债,hyzz,120.738,0.3,002787,华源控股,hykg,7.24,1.83,1.51,7.370,98.24,0,22.9,143.64,360203,szmb,C,2018-12-20,N,0,0,buy,AA-,,5.16,9.58,21.6,buy,2024-11-27,1.414,3.631,1957.54,2401.49,4.46,-5.24,,0,,,14:00:54,00,,Y,N,0,0,Y,,2019-06-03 开始转股,计算使用1.5年期 评级为AA- 债参考YTM：5.2672,N,4.0,全价：120.738 最后更新：14:00:54,,,,,buy
113609,永安转债,yazz,119.992,0.13,603776,永安行,yax,14.44,0.28,1.01,14.800,97.57,0,22.98,142.97,280402,shmb,C,2020-12-23,N,0,0,buy,AA-,,10.36,19.24,21.9,buy,2026-11-24,3.406,7.337,2256.57,2806.87,2.56,-0.12,,0,,,14:00:44,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-05-31 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：5.9143,N,8.86,全价：119.992 最后更新：14:00:44,,,,,buy
111005,富春转债,fczz,127.865,1.81,605189,富春染织,fcrz,16.45,3.01,1.41,15.850,103.79,0,23.2,151.07,350104,shmb,C,2022-07-25,N,0,0,buy,AA-,,11.1,20.61,69.4,buy,2028-06-23,4.986,5.699,3001.95,1908.42,4.15,-2.47,,0,,,14:00:38,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-12-29 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.1667,N,5.7,全价：127.865 最后更新：14:00:38,,,,,buy
127032,苏行转债,shzz,119.064,0.05,002966,苏州银行,szyh,6.55,0.46,0.6,6.780,96.61,0,23.24,142.3,480401,szmb,C,2021-05-12,N,0,0,buy,AAA,,,8.81,21.5,buy,2027-04-12,3.786,49.995,1812.94,3048.07,0.3,-1.05,,0,,,14:00:39,00,R,Y,N,0,0,Y,,2021-10-18 开始转股,计算使用3.8年期 评级为AAA 债参考YTM：2.9368,N,50.0,全价：119.064 最后更新：14:00:39,,,,,buy
118034,晶能转债,jnzz,127.03,0.01,688223,晶科能源,jkny,14.21,1.5,4.99,13.790,103.05,118,23.27,150.3,630502,shkc,C,2023-05-19,N,0,0,buy,AA+,,9.65,16.55,35.9,buy,2029-04-20,5.811,100.0,11087.09,52834.61,0.87,-2.1,,0,,,14:00:52,00,R,Y,N,0,0,Y,,未到转股期；2023-10-26 开始转股,计算使用5.9年期 评级为AA+ 债参考YTM：3.5065,N,100.0,全价：127.030 最后更新：14:00:52,,,,,buy
110055,伊力转债,ylzz,209.599,-2.17,600197,伊力特,ylt,27.18,-0.29,3.37,16.000,169.88,0,23.38,232.98,340501,shmb,C,2019-04-04,N,0,0,buy,AA,,11.2,20.8,1.9,buy,2025-03-15,1.71,2.434,10960.96,11564.72,21.12,-30.96,,0,本次（2023年1月1日至2023年1月30日）不提前赎回，以2023年8月1日为首个交易日重新计算,G,14:00:52,00,R,Y,N,0,0,Y,,2019-09-23 开始转股,计算使用1.8年期 评级为AA 债参考YTM：2.9816,N,8.76,全价：209.599 最后更新：14:00:52,,,,,buy
113064,东材转债,dczz,133.741,2.97,601208,东材科技,dckj,12.61,6.14,2.69,11.650,108.24,0,23.56,157.3,220505,shmb,C,2022-12-12,N,0,0,buy,AA,,8.16,15.15,12.5,buy,2028-11-16,5.386,14.0,14369.6,23430.49,7.72,-2.48,,0,,,14:00:53,00,R,Y,N,0,0,Y,,2023-05-22 开始转股,计算使用5.4年期 评级为AA 债参考YTM：3.8406,N,14.0,全价：133.741 最后更新：14:00:53,,,,,buy
110079,杭银转债,hyzz,115.0,0.01,600926,杭州银行,hzyh,11.76,0.51,0.68,12.640,93.04,0,23.6,138.6,480401,shmb,C,2021-04-23,N,0,0,buy,AAA,,,16.43,23.8,buy,2027-03-29,3.748,149.985,13064.6,7244.32,0.76,-0.76,,0,,,14:00:46,00,R,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-10-08 开始转股,计算使用3.8年期 评级为AAA 债参考YTM：2.9368,N,150.0,全价：115.000 最后更新：14:00:46,,,,,buy
113021,中信转债,zxzz,115.255,0.61,601998,中信银行,zxyh,5.99,1.18,0.43,6.430,93.16,0,23.72,138.98,480301,shmb,C,2019-03-19,N,0,0,buy,AAA,,,8.36,19.5,buy,2025-03-04,1.68,397.92,10253.7,15013.83,0.22,-0.56,,0,,,14:00:52,00,R,Y,Y,0,0,Y,,2019-09-09 开始转股,计算使用1.7年期 评级为AAA 债参考YTM：2.6445,N,400.0,全价：115.255 最后更新：14:00:52,,,,,buy
113619,世运转债,syzz,129.454,-0.27,603920,世运电路,sydl,19.58,-0.56,3.41,18.720,104.59,0,23.77,153.22,270202,shmb,C,2021-02-19,N,0,0,buy,AA,,13.1,24.34,9.6,buy,2027-01-20,3.562,9.997,3605.22,17341.01,2.79,-3.5,,0,,,14:00:28,00,R,Y,N,0,0,Y,,2021-07-26 开始转股,计算使用3.6年期 评级为AA 债参考YTM：3.5277,N,10.0,全价：129.454 最后更新：14:00:28,,,,,buy
113646,永吉转债,yjzz,147.445,0.3,603058,永吉股份,yjgf,9.81,0.93,3.79,8.260,118.77,0,24.14,171.59,360205,shmb,C,2022-05-17,N,0,0,buy,AA-,,5.78,10.74,3.4,buy,2028-04-14,4.795,1.384,2944.76,2390.25,14.46,-5.47,,0,,,14:00:51,00,,Y,N,0,0,Y,,2022-10-20 开始转股,计算使用4.8年期 评级为AA- 债参考YTM：6.1303,N,1.46,全价：147.445 最后更新：14:00:51,,,,,buy
118003,华兴转债,hxzz,142.268,0.84,688001,华兴源创,hxyc,34.9,2.05,4.0,30.460,114.58,0,24.16,166.43,640107,shkc,C,2021-12-20,N,0,0,buy,AA,,21.32,39.6,5.2,buy,2027-11-29,4.419,7.998,5210.65,9311.07,4.59,-4.82,,0,,,14:00:44,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-06 开始转股,计算使用4.5年期 评级为AA 债参考YTM：3.6757,N,8.0,全价：142.268 最后更新：14:00:44,,,,,buy
113524,奇精转债,qjzz,123.834,0.09,603677,奇精机械,qjjx,13.48,0.67,2.28,13.530,99.63,0,24.29,148.12,330601,shmb,C,2019-01-07,N,0,0,buy,AA-,,9.47,17.59,12.7,buy,2024-12-14,1.46,3.297,1360.47,2751.25,3.33,-5.11,,0,,,14:00:32,00,,Y,N,0,0,Y,,2019-06-20 开始转股,计算使用1.5年期 评级为AA- 债参考YTM：5.2672,N,3.3,全价：123.834 最后更新：14:00:32,,,,,buy
111007,永和转债,yhzz,134.888,2.24,605020,永和股份,yhgf,25.86,6.46,3.86,23.830,108.52,0,24.3,159.19,220311,shmb,C,2022-11-01,N,0,0,buy,AA-,,16.68,30.98,17.8,buy,2028-10-11,5.288,7.999,8527.26,10953.12,7.95,-2.18,,0,,,14:00:50,00,R,Y,N,0,0,Y,,2023-04-17 开始转股,计算使用5.3年期 评级为AA- 债参考YTM：6.2222,N,8.0,全价：134.888 最后更新：14:00:50,,,,,buy
113591,胜达转债,sdzz,122.272,0.77,603687,大胜达,dsd,8.54,1.79,1.73,8.710,98.05,0,24.7,146.97,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.1,11.32,13.2,buy,2026-07-01,3.006,4.743,3296.37,2776.36,5.7,-0.36,,0,,,14:00:46,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-01-08 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：5.8342,N,5.5,全价：122.272 最后更新：14:00:46,,,,,buy
113660,寿22转债,s22zz,144.17,0.53,603896,寿仙谷,sxg,44.0,2.92,4.5,38.080,115.55,0,24.77,168.94,370201,shmb,C,2022-12-12,N,0,0,buy,AA-,,26.66,49.5,4.5,buy,2028-11-17,5.389,3.977,4013.91,10561.58,6.96,-3.76,,0,,,14:00:25,00,,Y,N,0,0,N,2023-06-27 至 2023-07-03 期间暂停转股：权益分派,2023-05-23 开始转股;2023-06-27 至 2023-07-03 期间暂停转股：权益分派,计算使用5.4年期 评级为AA- 债参考YTM：6.2406,N,3.98,全价：144.170 最后更新：14:00:25,,,,,buy
123071,天能转债,tnzz,136.605,0.46,300569,天能重工,tnzg,8.4,1.33,1.68,7.680,109.38,0,24.89,161.5,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.38,9.98,11.9,buy,2026-10-21,3.312,6.941,1870.89,8372.97,1.97,-3.9,,0,,,14:00:54,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：5.8992,N,7.0,全价：136.605 最后更新：14:00:54,,,,,buy
113649,丰山转债,fszz,125.356,2.31,603810,丰山集团,fsjt,13.78,2.99,1.37,13.730,100.36,0,24.91,150.27,220803,shmb,C,2022-07-21,N,0,0,buy,AA-,,9.61,17.85,22.3,buy,2028-06-27,4.997,4.994,7695.03,2115.12,12.33,-0.87,,0,,,14:00:43,00,,Y,N,0,0,Y,,2023-01-03 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.1667,N,5.0,全价：125.356 最后更新：14:00:43,,,,,buy
123147,中辰转债,zczz,123.5,0.24,300933,中辰股份,zcgf,7.69,0.79,2.24,7.780,98.84,0,24.95,148.45,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,31.6,buy,2028-05-31,4.923,5.705,475.1,1361.79,0.68,-0.63,,0,,,14:00:15,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.1667,N,5.705,全价：123.500 最后更新：14:00:15,,,,,buy
113578,全筑转债,qzzz,104.93,15.71,603030,*ST全筑,qzgf,2.68,5.1,3.78,3.200,83.75,0,25.29,130.22,620201,shmb,C,2020-05-19,N,0,0,buy,B-,,2.24,4.16,24.7,buy,2026-04-20,2.808,3.835,280225.32,367.11,710.41,3.79,,0,,,14:00:54,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-10-26 开始转股,,N,3.84,全价：104.930 最后更新：14:00:54,,,,,buy
123188,水羊转债,syzz,142.116,1.15,300740,水羊股份,sygf,15.43,-0.52,3.33,13.610,113.37,103,25.36,167.48,770202,szcy,C,2023-04-25,N,0,0,buy,A+,,9.53,17.69,12.7,buy,2029-04-04,5.767,6.95,2800.62,9398.48,2.83,-2.74,,0,,,14:00:51,00,R,Y,N,0,0,Y,,未到转股期；2023-10-11 开始转股,计算使用5.8年期 评级为A+ 债参考YTM：8.7394,N,6.95,全价：142.116 最后更新：14:00:51,,,,,buy
127072,博实转债,bszz,137.921,-0.55,002698,博实股份,bsgf,17.39,-2.85,5.24,15.810,109.99,0,25.39,163.31,640701,szmb,C,2022-11-03,N,0,0,buy,AA,,11.07,20.55,3.2,buy,2028-09-22,5.236,4.499,4529.97,39801.63,7.28,-3.13,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2023-03-28 开始转股,计算使用5.3年期 评级为AA 债参考YTM：3.8222,N,4.5,全价：137.921 最后更新：14:00:54,,,,,buy
127054,双箭转债,sjzz,129.19,-0.62,002381,双箭股份,sjgf,7.73,-0.13,1.57,7.510,102.93,0,25.51,154.7,220602,szmb,C,2022-03-15,N,0,0,buy,AA,,5.26,9.76,20.6,buy,2028-02-11,4.622,5.136,2983.6,2630.43,4.51,-2.2,,0,,,14:00:54,00,,Y,N,0,0,Y,,2022-08-17 开始转股,计算使用4.7年期 评级为AA 债参考YTM：3.7121,N,5.136,全价：129.190 最后更新：14:00:54,,,,,buy
111000,起帆转债,qfzz,129.955,1.15,605222,起帆电缆,qfdl,20.56,1.53,1.99,19.860,103.52,0,25.54,155.5,630805,shmb,C,2021-06-17,N,0,0,buy,AA-,,13.9,25.82,45.4,buy,2027-05-24,3.901,9.993,1656.45,3472.42,1.28,-2.16,,0,,,14:00:40,00,,Y,N,0,0,Y,,2021-11-29 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：5.9846,N,10.0,全价：129.955 最后更新：14:00:40,,,,,buy
123184,天阳转债,tyzz,131.023,-0.06,300872,天阳科技,tykj,15.55,0.58,2.41,14.920,104.22,101,25.72,156.74,710301,szcy,C,2023-04-18,N,0,0,buy,AA-,,10.44,19.4,24.5,buy,2029-03-23,5.734,9.75,4114.72,7325.01,3.22,-1.5,,0,,,14:00:54,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.8年期 评级为AA- 债参考YTM：6.3094,N,9.75,全价：131.023 最后更新：14:00:54,,,,,buy
127084,柳工转2,lgz2,127.851,-0.06,000528,柳工,lg,7.9,0.89,0.95,7.770,101.67,101,25.75,153.6,640601,szmb,C,2023-04-20,N,0,0,buy,AAA,,5.44,10.1,26.9,buy,2029-03-27,5.745,30.0,2383.9,8390.19,0.62,-1.5,,0,,,14:00:51,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.8年期 评级为AAA 债参考YTM：3.1558,N,30.0,全价：127.851 最后更新：14:00:51,,,,,buy
123099,普利转债,plzz,124.261,0.45,300630,普利制药,plzy,19.61,1.76,2.91,19.850,98.79,0,25.78,150.04,370102,szcy,C,2021-03-08,N,0,0,buy,AA-,,13.9,25.81,13.5,buy,2027-02-09,3.616,8.496,1086.07,7158.12,1.03,-0.4,,0,,,14:00:18,00,R,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-08-23 开始转股,计算使用3.7年期 评级为AA- 债参考YTM：5.9404,N,8.5,全价：124.261 最后更新：14:00:18,,,,,buy
127064,杭氧转债,hyzz,154.835,0.11,002430,杭氧股份,hygf,34.25,0.44,3.81,27.880,122.85,0,26.04,180.88,640209,szmb,C,2022-07-05,N,0,0,buy,AA+,,19.52,36.24,3.4,buy,2028-05-19,4.89,11.368,2656.43,13123.26,1.51,-6.45,,0,本次（2023年4月4日至2023年4月27日）不提前赎回，以2023年7月28日之后首个交易日重新起算,G,14:00:42,00,R,Y,N,0,0,Y,,2022-11-25 开始转股,计算使用4.9年期 评级为AA+ 债参考YTM：3.3807,N,11.37,全价：154.835 最后更新：14:00:42,,,,,buy
113060,浙22转债,z22zz,121.066,0.34,601878,浙商证券,zszq,9.91,1.02,1.45,10.320,96.03,0,26.07,147.14,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,18.2,buy,2028-06-14,4.962,69.998,7143.12,11803.63,0.84,-2.03,,0,,,14:00:53,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.0年期 评级为AAA 债参考YTM：3.0800,N,70.0,全价：121.066 最后更新：14:00:53,,,,,buy
123048,应急转债,yjzz,135.236,0.17,300527,中船应急,zcyj,9.5,-2.06,3.34,8.860,107.22,0,26.13,161.37,650301,szcy,C,2020-05-11,N,0,0,buy,AA+,,6.2,11.52,4.1,buy,2026-04-10,2.781,3.79,4837.15,21591.72,9.43,-6.87,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2020-10-16 开始转股,计算使用2.8年期 评级为AA+ 债参考YTM：3.0112,N,8.19,全价：135.236 最后更新：14:00:54,,,,,buy
128044,岭南转债,lnzz,120.365,0.38,002717,岭南股份,lngf,3.27,0.93,1.67,3.430,95.34,0,26.25,146.62,620307,szmb,C,2018-09-04,N,0,0,buy,A+,,2.4,4.46,13.9,buy,2024-08-14,1.126,6.568,2547.91,9308.03,3.23,-8.7,,0,,,14:00:54,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2019-02-20 开始转股,计算使用1.2年期 评级为A+ 债参考YTM：7.5840,N,6.6,全价：120.365 最后更新：14:00:54,,,,,buy
123166,蒙泰转债,mtzz,126.13,1.35,300876,蒙泰高新,mtgx,25.91,2.82,2.77,25.950,99.85,0,26.32,152.45,220404,szcy,C,2022-11-25,N,0,0,buy,A+,,18.17,33.74,40.9,buy,2028-11-02,5.348,3.0,494.0,1564.88,1.31,-0.71,,0,,,14:00:51,00,R,Y,N,0,0,Y,,2023-05-08 开始转股,计算使用5.4年期 评级为A+ 债参考YTM：8.6706,N,3.0,全价：126.130 最后更新：14:00:51,,,,,buy
128037,岩土转债,ytzz,112.069,0.08,002542,中化岩土,zhyt,2.75,1.1,1.69,3.100,88.71,0,26.33,138.4,620404,szmb,C,2018-04-25,N,0,0,buy,AA,,2.17,4.03,13.8,buy,2024-03-15,0.71,6.019,1054.84,1256.64,1.56,-5.12,,0,,,14:00:54,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-21 开始转股,计算使用0.8年期 评级为AA 债参考YTM：2.5972,N,6.037,全价：112.069 最后更新：14:00:54,,,,,buy
127005,长证转债,czzz,107.89,0.74,000783,长江证券,cjzq,5.83,1.22,0.94,6.830,85.36,0,26.39,134.28,490101,szmb,C,2018-04-11,N,0,0,buy,AAA,,,8.88,15.5,buy,2024-03-12,0.701,49.964,2690.2,8846.76,0.5,-3.82,,0,,,14:00:42,00,R,Y,N,0,0,Y,,2018-09-17 开始转股,计算使用0.8年期 评级为AAA 债参考YTM：2.4196,N,50.0,全价：107.890 最后更新：14:00:42,,,,,buy
