bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
127027,能化转债,nhzz,118.359,-0.52,000552,甘肃能化,gsnh,3.19,0.0,1.05,3.310,96.37,0,22.82,141.18,740101,szmb,C,2021-01-22,N,0,0,buy,AA+,,2.32,4.3,24.4,buy,2026-12-10,3.46,19.464,1566.06,3693.76,0.68,-1.02,,0,,,14:00:51,00,R,Y,N,0,0,Y,,2021-06-16 开始转股,计算使用3.5年期 评级为AA+ 债参考YTM：3.1646,N,28.0,全价：118.359 最后更新：14:00:51,,,,,buy
127032,苏行转债,shzz,117.098,-0.96,002966,苏州银行,szyh,6.46,-2.12,0.59,6.780,95.28,0,22.9,140.0,480401,szmb,C,2021-05-12,N,0,0,buy,AAA,,,8.81,21.8,buy,2027-04-12,3.797,49.995,5500.22,9549.91,0.94,-0.6,,0,,,14:00:51,00,R,Y,N,0,0,Y,,2021-10-18 开始转股,计算使用3.8年期 评级为AAA 债参考YTM：2.9280,N,50.0,全价：117.098 最后更新：14:00:51,,,,,buy
123130,设研转债,syzz,128.958,-0.8,300732,设研院,syy,9.39,-2.49,1.05,8.960,104.8,0,23.05,152.01,620601,szcy,C,2021-12-02,N,0,0,buy,AA,,6.27,11.65,12.4,buy,2027-11-11,4.381,3.755,3819.73,3553.5,7.87,-2.28,,0,,,14:00:51,00,,Y,N,0,0,Y,,2022-05-17 开始转股,计算使用4.4年期 评级为AA 债参考YTM：3.6674,N,3.76,全价：128.958 最后更新：14:00:51,,,,,buy
127018,本钢转债,bgzz,120.764,-1.76,000761,本钢板材,bgbc,3.87,-2.03,0.84,3.950,97.97,0,23.27,144.03,230402,szmb,C,2020-08-04,N,0,0,buy,AAA,,2.77,5.14,39.2,buy,2026-06-29,3.011,56.31,8177.11,5923.64,1.19,1.81,,0,,,14:00:51,00,R,Y,N,0,0,Y,,2021-01-04 开始转股,计算使用3.1年期 评级为AAA 债参考YTM：2.8430,N,68.0,全价：120.764 最后更新：14:00:51,,,,,buy
113504,艾华转债,ahzz,123.23,-2.34,603989,艾华集团,ahjt,20.5,-3.89,2.39,20.510,99.95,0,23.29,146.52,270203,shmb,C,2018-03-23,N,0,0,buy,AA,,14.36,26.66,5.6,buy,2024-03-02,0.685,4.627,1582.71,5141.71,2.76,-20.5,,0,,,14:00:27,00,R,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-06-19 至 2023-06-29 期间暂停转股：权益分派\n转股价20.510生效日期2022-06-24,2018-09-08 开始转股;2023-06-19 至 2023-06-29 期间暂停转股：权益分派,计算使用0.7年期 评级为AA 债参考YTM：2.5437,N,6.91,全价：123.230 最后更新：14:00:27,,,,,buy
118016,京源转债,jyzz,116.552,0.16,688096,京源环保,jyhb,9.28,-0.22,1.62,9.820,94.5,0,23.34,139.89,760102,shkc,C,2022-08-25,N,0,0,buy,A,,6.87,12.77,23.7,buy,2028-08-05,5.115,3.33,1557.29,841.57,4.01,0.87,,0,,,14:00:47,00,R,Y,N,0,0,Y,,2023-02-13 开始转股,计算使用5.2年期 评级为A 债参考YTM：10.9167,N,3.33,全价：116.552 最后更新：14:00:47,,,,,buy
113061,拓普转债,tpzz,132.414,-0.37,601689,拓普集团,tpjt,76.62,-2.63,6.74,71.380,107.34,0,23.36,155.77,280203,shmb,C,2022-08-12,N,0,0,buy,AA+,,49.97,92.79,3.0,buy,2028-07-14,5.055,24.999,22091.08,132991.95,6.62,-2.88,,0,,,14:00:47,00,R,Y,N,0,0,Y,,2023-01-20 开始转股,计算使用5.1年期 评级为AA+ 债参考YTM：3.3967,N,25.0,全价：132.414 最后更新：14:00:47,,,,,buy
123107,温氏转债,wszz,124.16,-0.25,300498,温氏股份,wsgf,17.27,-0.35,3.15,17.170,100.58,0,23.44,147.6,110702,szcy,C,2021-04-21,N,0,0,buy,AAA,,12.02,22.32,8.4,buy,2027-03-29,3.759,77.387,5084.31,29449.35,0.53,-2.68,,0,,,14:00:51,00,R,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用3.8年期 评级为AAA 债参考YTM：2.9280,N,92.97,全价：124.160 最后更新：14:00:51,,,,,buy
123149,通裕转债,tyzz,122.596,-0.83,300185,通裕重工,tyzg,2.72,-2.16,1.52,2.740,99.27,0,23.5,146.1,630602,szcy,C,2022-07-15,N,0,0,buy,AA,,1.92,3.56,14.7,buy,2028-06-20,4.989,14.846,1818.81,15042.86,1.0,-0.98,,0,,,14:00:45,00,R,Y,N,0,0,Y,,2022-12-26 开始转股,计算使用5.0年期 评级为AA 债参考YTM：3.7627,N,14.847,全价：122.596 最后更新：14:00:45,,,,,buy
110079,杭银转债,hyzz,114.349,-0.56,600926,杭州银行,hzyh,11.69,-1.18,0.68,12.640,92.48,0,23.65,138.0,480401,shmb,C,2021-04-23,N,0,0,buy,AAA,,,16.43,23.9,buy,2027-03-29,3.759,149.985,6825.61,7639.39,0.4,-0.61,,0,,,14:00:49,00,R,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-10-08 开始转股,计算使用3.8年期 评级为AAA 债参考YTM：2.9280,N,150.0,全价：114.349 最后更新：14:00:49,,,,,buy
113021,中信转债,zxzz,114.134,-0.68,601998,中信银行,zxyh,5.91,-1.83,0.42,6.430,91.91,0,24.18,138.31,480301,shmb,C,2019-03-19,N,0,0,buy,AAA,,,8.36,19.8,buy,2025-03-04,1.69,397.92,8915.06,23785.32,0.2,0.04,,0,,,14:00:49,00,R,Y,Y,0,0,Y,,2019-09-09 开始转股,计算使用1.7年期 评级为AAA 债参考YTM：2.6280,N,400.0,全价：114.134 最后更新：14:00:49,,,,,buy
111004,明新转债,mxzz,126.953,-0.35,605068,明新旭腾,mxxt,25.05,4.16,2.2,24.510,102.2,0,24.22,151.17,280202,shmb,C,2022-04-25,N,0,0,buy,AA-,,17.16,31.86,51.0,buy,2028-03-30,4.764,6.729,5224.81,10366.12,6.13,-1.09,,0,,,14:00:45,00,,Y,N,0,0,Y,,2022-10-10 开始转股,计算使用4.8年期 评级为AA- 债参考YTM：6.1307,N,6.73,全价：126.953 最后更新：14:00:45,,,,,buy
123188,水羊转债,syzz,140.006,-2.19,300740,水羊股份,sygf,15.44,-2.89,3.34,13.710,112.62,107,24.32,164.33,770202,szcy,C,2023-04-25,N,0,0,buy,A+,,9.6,17.82,12.6,buy,2029-04-04,5.778,6.95,2788.07,11420.16,2.83,-2.47,,0,,,14:00:51,00,R,Y,N,0,0,Y,,未到转股期；2023-10-11 开始转股,计算使用5.8年期 评级为A+ 债参考YTM：8.7306,N,6.95,全价：140.006 最后更新：14:00:51,,,,,buy
118028,会通转债,htzz,124.093,-0.31,688219,会通股份,htgf,9.31,0.11,2.38,9.330,99.79,0,24.35,148.44,220503,shkc,C,2023-01-04,N,0,0,buy,AA-,,6.53,12.13,28.0,buy,2028-12-06,5.452,8.3,328.62,709.54,0.32,-0.58,,0,,,14:00:18,00,R,Y,N,0,0,Y,,2023-06-12 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.2500,N,8.3,全价：124.093 最后更新：14:00:18,,,,,buy
128026,众兴转债,zxzz,111.777,-1.29,002772,众兴菌业,zxjy,9.96,-0.6,1.09,11.120,89.57,0,24.79,136.57,110104,szmb,C,2018-01-03,N,0,0,buy,AA-,,7.78,14.46,10.6,buy,2023-12-13,0.466,4.084,1438.52,5135.72,3.13,-11.1,,0,,,14:00:51,00,,Y,N,1,0,Y,转股价下修1次，成功下修0次,2018-06-19 开始转股,计算使用0.5年期 评级为AA- 债参考YTM：4.8684,N,9.2,全价：111.777 最后更新：14:00:51,,,,,buy
123071,天能转债,tnzz,133.08,-1.73,300569,天能重工,tnzg,8.18,-1.8,1.63,7.680,106.51,0,24.95,158.03,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.38,9.98,12.2,buy,2026-10-21,3.323,6.941,2597.18,9973.37,2.79,-3.11,,0,,,14:00:48,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：5.9219,N,7.0,全价：133.080 最后更新：14:00:48,,,,,buy
123146,中环转2,zhz2,117.412,-0.29,300692,中环环保,zhhb,6.97,0.29,1.26,7.420,93.94,0,24.99,142.4,760102,szcy,C,2022-05-26,N,0,0,buy,AA-,,5.19,9.65,33.1,buy,2028-05-06,4.866,8.64,784.41,2177.35,0.77,0.58,,0,,,14:00:48,00,,Y,N,0,0,Y,,2022-11-14 开始转股,计算使用4.9年期 评级为AA- 债参考YTM：6.1466,N,8.64,全价：117.412 最后更新：14:00:48,,,,,buy
113660,寿22转债,s22zz,142.4,-2.41,603896,寿仙谷,sxg,43.35,-3.82,4.49,38.080,113.84,0,25.09,167.49,370201,shmb,C,2022-12-12,N,0,0,buy,AA-,,26.66,49.5,4.5,buy,2028-11-17,5.4,3.977,2015.44,8648.08,3.53,-3.52,,0,,,14:00:50,00,,Y,N,0,0,Y,,2023-05-23 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.2322,N,3.98,全价：142.400 最后更新：14:00:50,,,,,buy
123120,隆华转债,lhzz,129.515,-0.83,300263,隆华科技,lhkj,7.99,-0.5,2.29,7.720,103.5,0,25.14,154.66,640106,szcy,C,2021-08-23,N,0,0,buy,AA-,,5.4,10.04,12.9,buy,2027-07-30,4.096,7.981,1234.9,9899.6,1.19,-1.75,,0,,,14:00:45,00,R,Y,N,0,0,Y,,2022-02-07 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：6.0176,N,7.989,全价：129.515 最后更新：14:00:45,,,,,buy
118034,晶能转债,jnzz,124.9,0.43,688223,晶科能源,jkny,13.75,3.0,4.85,13.790,99.71,122,25.26,150.16,630502,shkc,C,2023-05-19,N,0,0,buy,AA+,,9.65,16.55,37.1,buy,2029-04-20,5.822,100.0,19474.4,96898.87,1.55,-1.81,,0,,,14:00:40,00,R,Y,N,0,0,Y,,未到转股期；2023-10-26 开始转股,计算使用5.9年期 评级为AA+ 债参考YTM：3.4971,N,100.0,全价：124.900 最后更新：14:00:40,,,,,buy
128133,奇正转债,qzzz,123.74,-0.8,002287,奇正藏药,qzzy,22.95,-0.95,3.56,23.260,98.67,0,25.41,149.15,370201,szmb,C,2020-10-27,N,0,0,buy,AA,,16.28,30.24,6.6,buy,2026-09-22,3.244,7.994,1602.63,2480.2,1.62,-1.93,,0,,,14:00:48,00,R,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-29 开始转股,计算使用3.3年期 评级为AA 债参考YTM：3.5046,N,8.0,全价：123.740 最后更新：14:00:48,,,,,buy
123031,晶瑞转债,jrzz,392.194,-0.99,300655,晶瑞电材,jrdc,19.54,0.46,5.76,6.250,312.64,0,25.45,417.64,270601,szcy,C,2019-09-26,N,0,0,buy,A+,,4.38,8.13,0.5,buy,2025-08-29,2.178,0.529,16491.32,21727.97,79.09,-43.68,,0,本次（2023年3月3日至2023年3月23日）不提前赎回，自2023年9月23日后首个交易日重新计算,G,14:00:48,00,R,Y,N,0,0,Y,,2020-03-05 开始转股,计算使用2.2年期 评级为A+ 债参考YTM：7.9434,N,1.85,全价：392.194 最后更新：14:00:48,,,,,buy
113619,世运转债,syzz,127.073,-1.96,603920,世运电路,sydl,18.95,-1.97,3.3,18.720,101.23,0,25.53,152.6,270202,shmb,C,2021-02-19,N,0,0,buy,AA,,13.1,24.34,9.9,buy,2027-01-20,3.573,9.997,4402.22,14130.13,3.44,-2.98,,0,,,14:00:49,00,R,Y,N,0,0,Y,,2021-07-26 开始转股,计算使用3.6年期 评级为AA 债参考YTM：3.5479,N,10.0,全价：127.073 最后更新：14:00:49,,,,,buy
127071,天箭转债,tjzz,128.416,0.39,003009,中天火箭,zthj,54.28,2.24,5.37,53.110,102.2,0,25.65,154.07,650101,szmb,C,2022-09-19,N,0,0,buy,AA+,,37.18,69.04,20.7,buy,2028-08-22,5.162,4.95,3307.24,13291.31,5.22,-2.62,,0,,,14:00:48,00,,Y,N,0,0,N,2023-06-16 至 2023-06-29 期间暂停转股：权益分派,2023-02-27 开始转股;2023-06-16 至 2023-06-29 期间暂停转股：权益分派,计算使用5.2年期 评级为AA+ 债参考YTM：3.4101,N,4.95,全价：128.416 最后更新：14:00:48,,,,,buy
123099,普利转债,plzz,124.109,-0.13,300630,普利制药,plzy,19.6,-0.36,2.92,19.850,98.74,0,25.69,149.8,370102,szcy,C,2021-03-08,N,0,0,buy,AA-,,13.9,25.81,13.5,buy,2027-02-09,3.627,8.496,1090.93,5029.5,1.03,-0.37,,0,,,14:00:24,00,R,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-08-23 开始转股,计算使用3.7年期 评级为AA- 债参考YTM：5.9591,N,8.5,全价：124.109 最后更新：14:00:24,,,,,buy
113546,迪贝转债,dbzz,124.002,-1.54,603320,迪贝电气,dbdq,13.52,-1.67,2.21,13.720,98.54,0,25.84,149.84,630101,shmb,C,2019-11-21,N,0,0,buy,A+,,9.6,17.84,13.1,buy,2025-10-23,2.329,2.297,1470.15,1610.47,5.12,-1.93,,0,,,14:00:39,00,,Y,N,0,0,Y,,2020-04-29 开始转股,计算使用2.4年期 评级为A+ 债参考YTM：8.0196,N,2.3,全价：124.002 最后更新：14:00:39,,,,,buy
111005,XD富春转,fczz,121.78,-0.59,605189,富春染织,fcrz,15.31,-0.97,1.31,15.850,96.59,0,26.08,147.86,350104,shmb,C,2022-07-25,N,0,0,buy,AA-,,11.1,20.61,74.6,buy,2028-06-23,4.997,5.699,634.55,905.39,0.91,-1.5,,0,,,14:00:24,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-12-29 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.1627,N,5.7,全价：121.780 最后更新：14:00:24,,,,,buy
113646,永吉转债,yjzz,145.199,-1.27,603058,永吉股份,yjgf,9.49,-1.15,3.69,8.260,114.89,0,26.38,171.58,360205,shmb,C,2022-05-17,N,0,0,buy,AA-,,5.78,10.74,3.5,buy,2028-04-14,4.806,1.384,3655.45,2313.17,18.16,-5.15,,0,,,14:00:42,00,,Y,N,0,0,Y,,2022-10-20 开始转股,计算使用4.9年期 评级为AA- 债参考YTM：6.1466,N,1.46,全价：145.199 最后更新：14:00:42,,,,,buy
123184,天阳转债,tyzz,132.508,-1.78,300872,天阳科技,tykj,15.63,-2.8,2.42,14.920,104.76,105,26.49,159.0,710301,szcy,C,2023-04-18,N,0,0,buy,AA-,,10.44,19.4,24.3,buy,2029-03-23,5.745,9.75,2762.89,10043.94,2.12,-1.7,,0,,,14:00:51,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.8年期 评级为AA- 债参考YTM：6.3006,N,9.75,全价：132.508 最后更新：14:00:51,,,,,buy
128044,岭南转债,lnzz,120.632,-1.36,002717,岭南股份,lngf,3.27,-2.97,1.68,3.430,95.34,0,26.53,147.16,620307,szmb,C,2018-09-04,N,0,0,buy,AA-,,2.4,4.46,13.9,buy,2024-08-14,1.137,6.568,3942.83,15027.39,4.94,-8.8,,0,,,14:00:51,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2019-02-20 开始转股,计算使用1.2年期 评级为AA- 债参考YTM：5.1567,N,6.6,全价：120.632 最后更新：14:00:51,,,,,buy
123147,中辰转债,zczz,121.95,-0.65,300933,中辰股份,zcgf,7.49,-0.93,2.19,7.780,96.27,0,26.67,148.62,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,32.4,buy,2028-05-31,4.934,5.705,415.56,1119.74,0.59,-0.37,,0,,,14:00:27,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.1627,N,5.705,全价：121.950 最后更新：14:00:27,,,,,buy
118030,睿创转债,rczz,142.68,-2.36,688002,睿创微纳,rcwn,45.09,-0.97,4.59,40.090,112.47,10,26.86,169.54,650501,shkc,C,2023-02-10,N,0,0,buy,AA,,28.06,52.12,7.8,buy,2028-12-30,5.518,15.64,3854.49,13682.56,1.72,-3.88,,0,,,14:00:48,00,R,Y,N,0,0,Y,,未到转股期；2023-07-06 开始转股,计算使用5.6年期 评级为AA 债参考YTM：3.8675,N,15.64,全价：142.680 最后更新：14:00:48,,,,,buy
127054,双箭转债,sjzz,123.24,-0.49,002381,双箭股份,sjgf,7.29,0.41,1.5,7.510,97.07,0,26.96,150.2,220602,szmb,C,2022-03-15,N,0,0,buy,AA,,5.26,9.76,21.9,buy,2028-02-11,4.633,5.136,6088.42,3443.74,9.39,-1.17,,0,,,14:00:48,00,,Y,N,0,0,Y,,2022-08-17 开始转股,计算使用4.7年期 评级为AA 债参考YTM：3.7149,N,5.136,全价：123.240 最后更新：14:00:48,,,,,buy
113064,东材转债,dczz,130.656,-1.45,601208,东材科技,dckj,11.98,-2.6,2.56,11.650,102.83,0,27.06,157.72,220505,shmb,C,2022-12-12,N,0,0,buy,AA,,8.16,15.15,13.2,buy,2028-11-16,5.397,14.0,3659.59,15289.11,1.99,-2.05,,0,,,14:00:44,00,R,Y,N,0,0,Y,,2023-05-22 开始转股,计算使用5.4年期 评级为AA 债参考YTM：3.8322,N,14.0,全价：130.656 最后更新：14:00:44,,,,,buy
113060,浙22转债,z22zz,120.679,-0.58,601878,浙商证券,zszq,9.79,-0.71,1.43,10.320,94.86,0,27.22,147.9,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,18.4,buy,2028-06-14,4.973,69.998,4350.03,10609.17,0.51,-1.96,,0,,,14:00:29,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.0年期 评级为AAA 债参考YTM：3.0760,N,70.0,全价：120.679 最后更新：14:00:29,,,,,buy
113027,华钰转债,hyzz,146.7,-0.48,601020,华钰矿业,hyky,8.37,-0.95,2.29,7.260,115.29,0,27.24,173.94,240303,shmb,C,2019-07-10,N,0,0,buy,A,,5.08,9.44,3.6,buy,2025-06-14,1.97,2.385,6795.45,10426.12,19.18,-12.99,,0,本次（2023年1月20日至2023年2月16日）不提前赎回，以2023年8月17日为首个交易日重新计算,G,14:00:38,00,R,Y,N,0,0,Y,,2019-12-20 开始转股,计算使用2.0年期 评级为A 债参考YTM：10.1588,N,6.4,全价：146.700 最后更新：14:00:38,,,,,buy
127005,长证转债,czzz,107.311,-0.58,000783,长江证券,cjzq,5.75,-1.71,0.93,6.830,84.19,0,27.46,134.77,490101,szmb,C,2018-04-11,N,0,0,buy,AAA,,,8.88,15.7,buy,2024-03-12,0.712,49.964,1609.69,10835.99,0.3,-3.02,,0,,,14:00:42,00,R,Y,N,0,0,Y,,2018-09-17 开始转股,计算使用0.8年期 评级为AAA 债参考YTM：2.3807,N,50.0,全价：107.311 最后更新：14:00:42,,,,,buy
113524,奇精转债,qjzz,119.705,-0.9,603677,奇精机械,qjjx,12.7,-0.63,2.16,13.530,93.87,0,27.52,147.23,330601,shmb,C,2019-01-07,N,0,0,buy,AA-,,9.47,17.59,13.5,buy,2024-12-14,1.471,3.297,1112.78,1513.74,2.8,-2.83,,0,,,14:00:10,00,,Y,N,0,0,Y,,2019-06-20 开始转股,计算使用1.5年期 评级为AA- 债参考YTM：5.2667,N,3.3,全价：119.705 最后更新：14:00:10,,,,,buy
123176,精测转2,jcz2,181.7,2.19,300567,精测电子,jcdz,91.9,3.71,7.33,64.540,142.39,74,27.61,209.31,640107,szcy,C,2023-03-22,N,0,0,buy,AA-,,45.18,83.9,6.7,buy,2029-03-02,5.688,12.76,26957.29,44324.93,11.72,-7.61,,0,,,14:00:51,00,R,Y,N,0,0,Y,,未到转股期；2023-09-08 开始转股,计算使用5.7年期 评级为AA- 债参考YTM：6.2844,N,12.76,全价：181.700 最后更新：14:00:51,,,,,buy
123142,申昊转债,shzz,134.434,1.54,300853,申昊科技,shkj,35.7,2.67,3.84,33.910,105.28,0,27.69,162.12,630803,szcy,C,2022-04-11,N,0,0,buy,A+,,23.74,44.08,16.5,buy,2028-03-18,4.732,5.496,26544.19,27196.44,35.65,-3.18,,0,,,14:00:51,00,,Y,N,0,0,Y,,2022-09-26 开始转股,计算使用4.8年期 评级为A+ 债参考YTM：8.5607,N,5.5,全价：134.434 最后更新：14:00:51,,,,,buy
110085,通22转债,t22zz,122.655,-0.07,600438,通威股份,twgf,34.09,-0.5,2.22,35.500,96.03,0,27.73,150.39,630501,shmb,C,2022-03-18,N,0,0,buy,AA+,,24.85,46.15,7.8,buy,2028-02-24,4.669,119.839,6272.08,83170.3,0.43,-1.71,,0,,,14:00:46,00,R,Y,N,0,0,Y,,2022-09-02 开始转股,计算使用4.7年期 评级为AA+ 债参考YTM：3.3415,N,120.0,全价：122.655 最后更新：14:00:46,,,,,buy
127064,杭氧转债,hyzz,154.801,-1.27,002430,杭氧股份,hygf,33.77,-0.24,3.78,27.880,121.13,0,27.8,182.6,640209,szmb,C,2022-07-05,N,0,0,buy,AA+,,19.52,36.24,3.5,buy,2028-05-19,4.901,11.368,2477.68,9984.48,1.4,-6.43,,0,本次（2023年4月4日至2023年4月27日）不提前赎回，以2023年7月28日之后首个交易日重新起算,G,14:00:51,00,R,Y,N,0,0,Y,,2022-11-25 开始转股,计算使用5.0年期 评级为AA+ 债参考YTM：3.3827,N,11.37,全价：154.801 最后更新：14:00:51,,,,,buy
128037,岩土转债,ytzz,112.482,-0.47,002542,中化岩土,zhyt,2.72,-0.37,1.68,3.100,87.74,0,28.2,140.68,620404,szmb,C,2018-04-25,N,0,0,buy,AA,,2.17,4.03,13.9,buy,2024-03-15,0.721,6.019,1255.39,1710.84,1.85,-5.53,,0,,,14:00:51,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-21 开始转股,计算使用0.8年期 评级为AA 债参考YTM：2.5710,N,6.037,全价：112.482 最后更新：14:00:51,,,,,buy
111000,起帆转债,qfzz,128.144,-1.29,605222,起帆电缆,qfdl,19.85,0.1,1.93,19.860,99.95,0,28.21,156.35,630805,shmb,C,2021-06-17,N,0,0,buy,AA-,,13.9,25.82,47.0,buy,2027-05-24,3.912,9.993,2331.04,2715.99,1.81,-1.8,,0,,,14:00:42,00,,Y,N,0,0,Y,,2021-11-29 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：6.0000,N,10.0,全价：128.144 最后更新：14:00:42,,,,,buy
128119,龙大转债,ldzz,114.289,-0.64,002726,龙大美食,ldms,8.29,-0.36,2.72,9.300,89.14,0,28.21,142.5,340401,szmb,C,2020-08-07,N,0,0,buy,AA-,,6.51,12.09,10.6,buy,2026-07-13,3.049,9.461,639.6,2115.37,0.59,1.45,,0,,,14:00:33,00,R,Y,N,0,0,Y,,2021-01-18 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：5.8554,N,9.5,全价：114.289 最后更新：14:00:33,,,,,buy
111007,永和转债,yhzz,131.95,-0.35,605020,永和股份,yhgf,24.51,-0.04,3.66,23.830,102.85,0,28.29,160.24,220311,shmb,C,2022-11-01,N,0,0,buy,AA-,,16.68,30.98,18.7,buy,2028-10-11,5.299,7.999,2652.47,5026.61,2.51,-1.76,,0,,,14:00:37,00,R,Y,N,0,0,Y,,2023-04-17 开始转股,计算使用5.3年期 评级为AA- 债参考YTM：6.2144,N,8.0,全价：131.950 最后更新：14:00:37,,,,,buy
113591,胜达转债,sdzz,119.5,-1.64,603687,大胜达,dsd,8.11,-2.64,1.65,8.710,93.11,0,28.34,147.84,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.1,11.32,13.9,buy,2026-07-01,3.016,4.743,2039.35,2219.08,3.57,0.43,,0,,,14:00:32,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-01-08 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：5.8554,N,5.5,全价：119.500 最后更新：14:00:32,,,,,buy
123012,万顺转债,wszz,156.52,-0.56,300057,万顺新材,wsxc,7.2,2.42,1.19,5.920,121.62,0,28.7,185.22,240301,szcy,C,2018-08-29,N,0,0,buy,AA-,,4.14,7.7,2.3,buy,2024-07-20,1.069,1.221,10614.38,22459.76,55.37,-29.79,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2024年1月1日后首个交易日重新计算,G,14:00:51,00,R,Y,N,0,0,Y,,2019-01-26 开始转股,计算使用1.1年期 评级为AA- 债参考YTM：5.1154,N,9.5,全价：156.520 最后更新：14:00:51,,,,,buy
123048,应急转债,yjzz,132.33,-1.1,300527,中船应急,zcyj,9.1,-2.15,3.2,8.860,102.71,0,28.84,161.17,650301,szcy,C,2020-05-11,N,0,0,buy,AA+,,6.2,11.52,4.3,buy,2026-04-10,2.792,3.79,6373.15,21264.97,12.58,-6.1,,0,,,14:00:42,00,R,Y,N,0,0,Y,,2020-10-16 开始转股,计算使用2.8年期 评级为AA+ 债参考YTM：3.0224,N,8.19,全价：132.330 最后更新：14:00:42,,,,,buy
128049,华源转债,hyzz,117.124,-1.31,002787,华源控股,hykg,6.67,-1.04,1.39,7.370,90.5,0,29.42,146.54,360203,szmb,C,2018-12-20,N,0,0,buy,AA-,,5.16,9.58,23.5,buy,2024-11-27,1.425,3.631,1799.09,2033.02,4.21,-3.13,,0,,,14:00:48,00,,Y,N,0,0,Y,,2019-06-03 开始转股,计算使用1.5年期 评级为AA- 债参考YTM：5.2667,N,4.0,全价：117.124 最后更新：14:00:48,,,,,buy
113649,丰山转债,fszz,120.593,-0.51,603810,丰山集团,fsjt,12.79,-0.93,1.27,13.730,93.15,0,29.46,150.05,220803,shmb,C,2022-07-21,N,0,0,buy,AA-,,9.61,17.85,24.1,buy,2028-06-27,5.008,4.994,1032.77,1366.73,1.71,-0.03,,0,,,14:00:34,00,,Y,N,0,0,Y,,2023-01-03 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.1794,N,5.0,全价：120.593 最后更新：14:00:34,,,,,buy
127072,博实转债,bszz,134.044,-1.07,002698,博实股份,bsgf,16.36,0.12,4.93,15.810,103.48,0,29.54,163.58,640701,szmb,C,2022-11-03,N,0,0,buy,AA,,11.07,20.55,3.4,buy,2028-09-22,5.247,4.499,2533.03,13936.27,4.17,-2.59,,0,,,14:00:48,00,R,Y,N,0,0,Y,,2023-03-28 开始转股,计算使用5.3年期 评级为AA 债参考YTM：3.8144,N,4.5,全价：134.044 最后更新：14:00:48,,,,,buy
127084,柳工转2,lgz2,125.369,-0.74,000528,柳工,lg,7.52,-0.27,0.91,7.770,96.78,105,29.54,154.91,640601,szmb,C,2023-04-20,N,0,0,buy,AAA,,5.44,10.1,28.2,buy,2029-03-27,5.756,30.0,4439.44,6370.95,1.18,-1.15,,0,,,14:00:51,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.8年期 评级为AAA 债参考YTM：3.1486,N,30.0,全价：125.369 最后更新：14:00:51,,,,,buy
