bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
113619,世运转债,2021-02-19,122.324,39.35,-1.84,9.997,1.84,3.715,603920,世运电路,shmb
127042,嘉美转债,2021-09-08,113.45,39.59,0.7,7.498,1.05,4.268,002969,嘉美包装,szmb
123187,超达转债,2023-04-25,124.836,39.65,-0.52,4.69,7.89,5.923,301186,超达装备,szcy
118033,华特转债,2023-04-14,136.25,39.77,-2.13,6.46,4.41,5.882,688268,华特气体,shkc
127059,永东转2,2022-05-16,117.046,39.84,0.53,3.792,2.17,4.934,002753,永东股份,szmb
128056,今飞转债,2019-03-22,130.336,39.9,-5.71,1.72,8.94,1.825,002863,今飞凯达,szmb
128109,楚江转债,2020-06-23,118.41,39.95,-1.16,18.225,0.53,3.085,002171,楚江新材,szmb
123061,航新转债,2020-08-18,126.412,40.0,-0.74,2.496,2.93,3.216,300424,航新科技,szcy
113565,宏辉转债,2020-03-16,118.8,40.5,-0.86,2.249,1.77,2.816,603336,宏辉果蔬,shmb
111011,冠盛转债,2023-02-06,120.88,40.51,-0.13,6.02,2.32,5.671,605088,冠盛股份,shmb
113655,欧22转债,2022-09-01,124.947,40.59,-1.25,19.999,0.76,5.26,603833,欧派家居,shmb
123059,银信转债,2020-08-12,129.395,40.77,-1.61,3.912,2.28,3.2,300231,银信科技,szcy
127019,国城转债,2020-08-10,116.014,40.82,-0.48,8.497,0.99,3.197,000688,国城矿业,szmb
110073,国投转债,2020-08-20,107.654,40.89,0.65,79.992,1.96,3.222,600061,国投资本,shmb
123087,明电转债,2021-01-05,118.577,40.98,0.34,4.189,1.95,3.616,300739,明阳电路,szcy
127073,天赐转债,2022-10-27,123.166,41.41,-2.15,34.1,1.21,4.392,002709,天赐材料,szmb
123157,科蓝转债,2022-09-20,123.532,41.46,-0.51,4.945,3.49,5.329,300663,科蓝软件,szcy
123091,长海转债,2021-01-15,121.749,41.58,-1.51,5.497,1.33,3.638,300196,长海股份,szcy
127066,科利转债,2022-08-03,121.142,41.67,-1.0,15.34,2.41,5.184,002850,科达利,szmb
123173,恒锋转债,2023-02-08,145.445,41.76,-3.19,2.42,17.79,5.66,300605,恒锋信息,szcy
128071,合兴转债,2019-09-16,114.451,41.83,-0.45,2.999,1.24,2.285,002228,合兴包装,szmb
110086,精工转债,2022-05-23,115.246,41.84,0.27,20.0,0.31,4.973,600496,精工钢构,shmb
128070,智能转债,2019-07-23,131.809,42.06,-6.0,2.292,17.39,2.164,002877,智能自控,szmb
127055,精装转债,2022-03-24,114.161,42.89,1.06,5.767,1.11,4.805,002989,中天精装,szmb
113602,景20转债,2020-09-22,123.524,43.06,-2.9,17.798,0.67,3.307,603228,景旺电子,shmb
128062,亚药转债,2019-04-24,106.474,43.88,4.99,9.619,0.8,1.915,002370,亚太药业,szmb
111009,盛泰转债,2022-12-01,117.1,44.22,-0.32,7.01,0.55,5.518,605138,盛泰集团,shmb
123189,晓鸣转债,2023-04-25,119.55,44.46,-0.05,3.29,7.95,5.929,300967,晓鸣股份,szcy
113566,翔港转债,2020-03-31,122.88,44.64,-0.26,1.613,2.26,2.822,603499,翔港科技,shmb
123082,北陆转债,2020-12-28,114.636,44.74,1.43,4.993,0.6,3.595,300016,北陆药业,szcy
123163,金沃转债,2022-11-07,121.712,44.93,0.0,3.1,0.55,5.452,300984,金沃股份,szcy
110062,烽火转债,2019-12-25,122.159,45.1,-4.29,30.873,2.8,2.581,600498,烽火通信,shmb
123182,广联转债,2023-04-17,124.358,45.1,-0.46,7.0,0.89,5.888,300900,广联航空,szcy
123171,共同转债,2022-12-16,126.828,45.11,-0.8,3.8,0.93,5.573,300966,共同药业,szcy
123172,漱玉转债,2023-01-06,127.161,45.18,-1.3,8.0,0.4,5.619,301017,漱玉平民,szcy
123180,浙矿转债,2023-03-28,126.415,45.43,-0.89,3.2,2.72,5.852,300837,浙矿股份,szcy
113666,爱玛转债,2023-03-20,132.395,45.58,-2.42,20.0,0.61,5.811,603529,爱玛科技,shmb
127034,绿茵转债,2021-05-28,106.086,45.6,2.76,7.118,1.65,3.989,002887,绿茵生态,szmb
118032,建龙转债,2023-04-07,125.015,45.72,-0.67,7.0,2.23,5.849,688357,建龙微纳,shkc
113066,平煤转债,2023-04-10,117.71,45.78,-0.98,29.0,1.01,5.871,601666,平煤股份,shmb
128097,奥佳转债,2020-03-18,115.866,45.92,-0.8,4.583,0.4,2.816,002614,奥佳华,szmb
127046,百润转债,2021-11-03,128.123,45.93,-2.51,11.276,3.27,4.408,002568,百润股份,szmb
118019,金盘转债,2022-10-13,135.722,46.02,-3.07,9.77,1.91,5.375,688676,金盘科技,shkc
128129,青农转债,2020-09-18,101.505,46.19,2.96,49.997,0.39,3.31,002958,青农商行,szmb
123178,花园转债,2023-03-23,118.51,46.24,0.26,12.0,0.2,5.844,300401,花园生物,szcy
123108,乐普转2,2021-04-19,121.896,46.65,-3.42,16.377,0.26,2.904,300003,乐普医疗,szcy
123144,裕兴转债,2022-04-27,114.88,46.83,0.9,6.0,0.88,4.942,300305,裕兴股份,szcy
127062,垒知转债,2022-05-20,118.601,46.83,0.26,3.961,2.35,4.97,002398,垒知集团,szmb
127077,华宏转债,2023-01-10,122.071,47.07,-0.18,5.15,1.93,5.584,002645,华宏科技,szmb
128023,亚太转债,2017-12-26,111.023,47.07,-4.65,9.986,0.6,0.586,002284,亚太股份,szmb
118007,山石转债,2022-04-21,129.388,47.15,-1.53,2.673,9.88,4.888,688030,山石网科,shkc
128039,三力转债,2018-06-29,118.199,47.62,-8.39,2.024,1.37,1.096,002224,三力士,szmb
118009,华锐转债,2022-07-21,126.442,47.66,-1.18,4.0,6.05,5.145,688059,华锐精密,shkc
123165,回天转债,2022-11-15,116.883,47.82,0.54,8.5,1.4,5.488,300041,回天新材,szcy
113618,美诺转债,2021-02-04,116.53,48.02,-0.53,4.768,11.7,3.699,603538,美诺华,shmb
118014,高测转债,2022-08-12,123.363,48.03,-1.49,4.833,4.75,5.211,688556,高测股份,shkc
128100,搜特转债,2020-04-09,70.4,48.21,19.22,7.98,0.0,2.855,002503,*ST搜特,szmb
123090,三诺转债,2021-01-12,122.036,48.4,-1.34,4.984,1.52,3.633,300298,三诺生物,szcy
123185,能辉转债,2023-04-20,118.352,48.77,-0.18,3.479,6.99,5.912,301046,能辉科技,szcy
118006,阿拉转债,2022-04-12,125.995,49.23,-0.81,3.872,2.07,4.868,688179,阿拉丁,shkc
113519,长久转债,2018-11-30,119.173,49.68,-1.33,6.961,1.95,1.515,603569,长久物流,shmb
127075,百川转 2,2022-11-16,114.295,49.89,1.09,9.78,0.91,5.466,002455,百川股份,szmb
123046,天铁转债,2020-04-17,345.399,50.21,-31.92,0.585,154.52,2.874,300587,天铁股份,szcy
123138,丝路转债,2022-03-22,130.844,50.38,-1.61,2.397,16.75,4.833,300556,丝路视觉,szcy
118029,富淼转债,2023-01-09,122.511,50.52,-1.21,4.5,4.56,5.619,688350,富淼科技,shkc
128143,锋龙转债,2021-01-29,120.705,50.64,-0.05,2.44,1.76,3.682,002931,锋龙股份,szmb
110087,天业转债,2022-07-19,112.01,50.66,0.09,30.0,0.63,5.142,600075,新疆天业,shmb
123133,佩蒂转债,2022-01-21,117.32,50.82,0.52,7.198,0.85,4.638,300673,佩蒂股份,szcy
123154,火星转债,2022-08-23,119.823,50.9,0.08,5.29,1.41,5.26,300894,火星人,szcy
123160,泰福转债,2022-10-25,118.194,51.05,0.52,3.349,4.9,5.408,300992,泰福泵业,szcy
123121,帝尔转债,2021-08-27,125.03,51.11,-0.86,8.307,1.16,4.255,300776,帝尔激光,szcy
113561,正裕转债,2020-02-10,122.5,51.12,-2.07,1.499,2.44,2.66,603089,正裕工业,shmb
113037,紫银转债,2020-08-17,104.071,51.13,3.24,44.995,0.67,3.219,601860,紫金银行,shmb
113047,旗滨转债,2021-05-07,126.128,51.18,-2.7,14.986,0.55,3.932,601636,旗滨集团,shmb
113052,兴业转债,2022-01-14,102.8,51.23,2.33,499.981,0.3,4.652,601166,兴业银行,shmb
123004,铁汉转债,2018-01-26,108.307,51.55,-3.41,8.032,4.48,0.625,300197,节能铁汉,szcy
113662,豪能转债,2022-12-23,118.89,51.79,-0.14,5.0,0.36,5.564,603809,豪能股份,shmb
123159,崧盛转债,2022-10-24,119.7,52.37,-0.06,2.94,0.92,5.405,301002,崧盛股份,szcy
123099,普利转债,2021-03-08,117.001,52.59,1.25,8.496,0.78,3.77,300630,普利制药,szcy
123186,志特转债,2023-04-21,120.11,53.0,0.11,6.14,1.75,5.912,300986,志特新材,szcy
113656,嘉诚转债,2022-10-12,115.0,53.73,0.82,8.0,0.29,5.334,603535,嘉诚国际,shmb
128053,尚荣转债,2019-03-07,133.472,54.71,-9.52,1.898,6.28,1.786,002551,尚荣医疗,szmb
123153,英力转债,2022-08-11,113.984,55.1,1.26,3.4,1.39,5.219,300956,英力股份,szcy
127026,超声转债,2021-01-14,114.24,55.52,-0.48,6.997,0.66,3.597,000823,超声电子,szmb
118017,深科转债,2022-08-29,121.782,55.61,-0.11,3.6,2.16,5.268,688328,深科达,shkc
118024,冠宇转债,2022-11-17,117.111,55.62,0.0,30.89,0.2,5.479,688772,珠海冠宇,shkc
123174,精锻转债,2023-03-07,115.6,55.68,0.7,9.8,0.49,5.789,300258,精锻科技,szcy
127067,恒逸转2,2022-08-18,111.65,55.89,0.27,29.998,0.4,5.219,000703,恒逸石化,szmb
113625,江山转债,2021-07-01,119.451,55.92,0.85,5.825,0.69,4.104,603208,江山欧派,shmb
113657,再22转债,2022-10-27,114.96,56.39,0.02,5.1,1.05,5.411,603601,再升科技,shmb
128123,国光转债,2020-08-19,114.051,56.46,0.26,3.199,2.73,3.23,002749,国光股份,szmb
113667,春23转债,2023-04-11,119.246,56.78,0.15,5.7,0.8,5.871,603890,春秋电子,shmb
123100,朗科转债,2021-03-16,114.803,56.99,0.4,3.797,0.61,3.77,300543,朗科智能,szcy
113636,甬金转债,2021-12-31,118.6,57.0,0.32,9.995,0.67,4.614,603995,甬金股份,shmb
123143,胜蓝转债,2022-04-22,124.294,57.1,-1.23,3.299,3.65,4.912,300843,胜蓝股份,szcy
127076,中宠转2,2022-11-21,118.7,57.1,-0.35,7.69,0.45,5.482,002891,中宠股份,szmb
128120,联诚转债,2020-08-17,119.408,57.67,-0.6,2.597,1.81,3.203,002921,联诚精密,szmb
113043,财通转债,2020-12-28,107.728,57.68,0.49,37.996,0.44,3.603,601108,财通证券,shmb
128085,鸿达转债,2020-01-08,103.679,57.74,6.82,3.371,5.7,2.622,002002,鸿达兴业,szmb
127022,恒逸转债,2020-11-16,107.976,57.94,0.09,19.998,0.87,3.452,000703,恒逸石化,szmb
113659,莱克转债,2022-11-15,118.326,58.53,-0.52,12.0,0.45,5.452,603355,莱克电气,shmb
127080,声迅转债,2023-02-10,134.148,58.58,-1.84,2.8,7.63,5.66,003004,声迅股份,szmb
113644,艾迪转债,2022-05-12,114.77,58.98,0.92,10.0,0.57,4.953,603638,艾迪精密,shmb
118011,银微转债,2022-08-02,118.956,59.42,0.4,4.997,0.57,5.173,688689,银河微电,shkc
113668,鹿山转债,2023-04-27,114.128,59.59,1.09,5.24,6.74,5.899,603051,鹿山新材,shmb
123056,雪榕转债,2020-07-24,114.598,59.66,1.51,5.84,2.15,3.14,300511,雪榕生物,szcy
118022,锂科转债,2022-11-07,113.151,59.79,0.32,32.497,0.32,5.444,688779,长远锂科,shkc
127053,豪美转债,2022-03-04,119.611,59.86,0.73,8.24,0.35,4.729,002988,豪美新材,szmb
113604,多伦转债,2020-11-17,112.68,59.87,0.94,6.396,1.4,3.444,603528,多伦科技,shmb
128135,洽洽转债,2020-11-18,119.134,59.98,0.04,13.399,0.39,3.463,002557,洽洽食品,szmb
111008,沿浦转债,2022-11-28,119.737,60.43,-0.05,3.84,0.98,5.501,605128,上海沿浦,shmb
123124,晶瑞转2,2021-09-07,119.83,60.82,-1.8,5.227,3.02,4.288,300655,晶瑞电材,szcy
113629,泉峰转债,2021-10-21,116.14,61.33,0.89,6.192,0.82,4.367,603982,泉峰汽车,shmb
127056,中特转债,2022-04-15,112.4,61.45,-0.42,49.997,0.27,4.816,000708,中信特钢,szmb
127024,盈峰转债,2020-12-02,108.9,61.65,1.37,14.761,0.23,3.504,000967,盈峰环境,szmb
113600,新星转债,2020-09-11,117.47,61.76,1.96,4.53,0.42,3.277,603978,深圳新星,shmb
128105,长集转债,2020-05-13,105.987,62.47,2.34,7.994,1.47,2.932,002616,长青集团,szmb
113661,福22转债,2022-12-22,121.5,62.64,-1.12,30.3,0.81,5.556,603806,福斯特,shmb
127017,万青转债,2020-07-02,113.31,63.38,1.18,9.996,0.1,3.082,000789,万年青,szmb
113045,环旭转债,2021-04-02,116.122,63.73,-1.02,34.499,0.6,3.833,601231,环旭电子,shmb
111001,山玻转债,2021-12-06,114.185,64.14,1.09,5.999,0.36,4.518,605006,山东玻纤,shmb
118025,奕瑞转债,2022-11-18,121.423,64.88,-1.05,14.35,0.38,5.479,688301,奕瑞科技,shkc
127079,华亚转债,2023-01-16,134.908,65.36,-1.92,3.4,13.1,5.622,003043,华亚智能,szmb
113577,春秋转债,2020-05-13,121.811,65.55,-1.67,1.777,1.65,2.945,603890,春秋电子,shmb
113059,福莱转债,2022-06-13,116.26,65.58,0.15,40.0,0.22,5.049,601865,福莱特,shmb
111003,聚合转债,2022-04-19,123.7,65.78,-0.53,2.039,1.1,4.847,605166,聚合顺,shmb
128131,崇达转2,2020-09-28,114.123,65.87,0.05,13.998,0.37,3.34,002815,崇达技术,szmb
113653,永22转债,2022-08-26,114.822,66.04,1.03,7.7,2.53,5.238,603681,永冠新材,shmb
123106,正丹转债,2021-04-20,114.36,66.08,2.25,3.2,0.7,3.888,300641,正丹股份,szcy
128036,金农转债,2018-04-02,124.003,66.64,-17.1,1.455,3.17,0.849,002548,金新农,szmb
127015,希望转债,2020-02-04,108.77,66.67,0.01,9.495,0.24,2.668,000876,新希望,szmb
118031,天23转债,2023-03-15,115.559,66.8,0.68,88.64,0.67,5.786,688599,天合光能,shkc
118018,瑞科转债,2022-09-14,114.237,67.02,0.04,4.3,0.97,5.296,688323,瑞华泰,shkc
127004,模塑转债,2017-06-26,118.53,67.94,-91.1,1.306,25.03,0.079,000700,模塑科技,szmb
113046,金田转债,2021-04-12,107.199,68.23,1.65,14.998,0.26,3.882,601609,金田股份,shmb
113535,大业转债,2019-06-03,114.35,69.32,-2.49,4.996,6.77,1.014,603278,大业股份,shmb
118004,博瑞转债,2022-01-27,114.857,69.43,1.07,4.65,0.46,4.674,688166,博瑞医药,shkc
113061,拓普转债,2022-08-12,123.354,71.2,-1.44,24.999,0.37,5.2,601689,拓普集团,shmb
128125,华阳转债,2020-08-21,111.199,71.59,1.76,4.498,3.74,3.238,002949,华阳国际,szmb
113606,荣泰转债,2020-11-20,113.432,71.62,1.66,5.999,0.83,3.49,603579,荣泰健康,shmb
113623,凤21转债,2021-05-07,112.338,71.73,0.9,24.999,0.28,3.929,603225,新凤鸣,shmb
127031,洋丰转债,2021-04-23,111.29,71.98,1.16,9.999,0.71,3.89,000902,新洋丰,szmb
113042,上银转债,2021-02-10,107.269,72.0,3.11,199.98,0.46,3.729,601229,上海银行,shmb
127025,冀东转债,2020-12-02,107.625,72.36,0.5,17.764,0.18,3.507,000401,冀东水泥,szmb
113610,灵康转债,2020-12-22,109.072,72.85,2.76,4.579,1.12,3.578,603669,灵康药业,shmb
123132,回盛转债,2022-01-07,112.983,72.96,1.45,7.0,0.41,4.625,300871,回盛生物,szcy
123103,震安转债,2021-03-31,124.825,73.51,-0.99,2.494,0.88,3.855,300767,震安科技,szcy
127041,弘亚转债,2021-08-10,113.435,73.68,1.33,5.999,1.77,3.189,002833,弘亚数控,szmb
128124,科华转债,2020-08-20,101.517,73.75,2.41,7.376,0.59,3.233,002022,科华生物,szmb
123115,捷捷转债,2021-06-29,116.742,74.54,0.29,11.944,0.51,4.096,300623,捷捷微电,szcy
110072,广汇转债,2020-09-15,93.582,74.6,6.28,33.66,0.63,3.29,600297,广汇汽车,shmb
113542,好客转债,2019-08-23,111.95,75.11,0.55,6.026,0.25,2.244,603898,好莱客,shmb
123088,威唐转债,2021-01-06,116.445,75.26,0.95,3.011,1.42,3.616,300707,威唐工业,szcy
113639,华正转债,2022-02-22,118.593,75.41,-1.16,5.699,3.18,4.729,603186,华正新材,shmb
113658,密卫转债,2022-10-25,118.331,76.01,-0.6,8.719,0.29,4.373,603713,密尔克卫,shmb
127061,美锦转债,2022-05-30,108.844,76.14,2.59,35.896,0.49,4.967,000723,美锦能源,szmb
128101,联创转债,2020-04-13,119.754,76.21,-1.94,2.99,2.97,2.868,002036,联创电子,szmb
123113,仙乐转债,2021-05-14,110.564,76.46,1.58,10.248,0.65,3.962,300791,仙乐健康,szcy
123155,中陆转债,2022-08-31,111.821,76.56,1.62,3.6,1.0,5.279,301040,中环海陆,szcy
127044,蒙娜转债,2021-09-16,113.251,76.96,0.74,11.689,0.38,4.288,002918,蒙娜丽莎,szmb
113049,长汽转债,2021-07-08,116.151,77.59,-1.27,34.954,0.2,4.101,601633,长城汽车,shmb
113573,纵横转债,2020-05-22,116.82,77.79,1.59,2.698,0.68,2.953,603602,纵横通信,shmb
110089,兴发转债,2022-10-31,111.095,78.28,0.65,27.997,1.3,5.392,600141,兴发集团,shmb
113016,小康转债,2017-11-21,256.651,78.94,-115.1,2.061,33.12,0.51,601127,赛力斯,shmb
123145,药石转债,2022-05-18,120.274,80.25,-0.95,11.494,0.92,4.967,300725,药石科技,szcy
123096,思创转债,2021-03-01,105.555,80.58,4.27,8.167,4.91,3.732,300078,思创医惠,szcy
113650,博22转债,2022-07-28,112.866,82.64,1.27,8.0,0.35,5.164,603916,苏博特,shmb
128030,天康转债,2018-01-29,217.222,82.66,-79.06,0.825,13.36,0.636,002100,天康生物,szmb
118020,芳源转债,2022-11-07,115.909,82.75,1.95,6.418,0.19,5.395,688148,芳源股份,shkc
110082,宏发转债,2021-11-23,111.172,85.42,1.13,19.996,0.21,4.488,600885,宏发股份,shmb
113641,华友转债,2022-03-23,113.381,85.73,-0.2,75.985,0.38,4.814,603799,华友钴业,shmb
123044,红相转债,2020-04-13,117.17,87.27,1.69,5.496,0.0,2.855,300427,红相股份,szcy
118015,芯海转债,2022-08-18,117.186,87.5,0.71,4.1,2.55,5.219,688595,芯海科技,shkc
127068,顺博转债,2022-09-07,109.125,87.5,0.76,8.3,0.46,5.279,002996,顺博合金,szmb
123122,富瀚转债,2021-08-24,121.21,88.39,-0.24,5.806,0.0,4.258,300613,富瀚微,szcy
113638,台21转债,2022-01-21,113.0,88.71,0.73,5.999,0.63,4.658,603055,台华新材,shmb
123049,维尔转债,2020-05-12,106.548,88.73,4.89,9.17,0.45,2.942,300190,维尔利,szcy
113601,塞力转债,2020-09-15,108.55,88.85,3.16,5.425,0.62,3.299,603716,塞力医疗,shmb
128117,道恩转债,2020-07-20,116.241,89.27,1.71,3.585,0.6,3.162,002838,道恩股份,szmb
110059,浦发转债,2019-11-15,107.312,89.72,3.01,499.986,0.29,2.485,600000,浦发银行,shmb
127047,帝欧转债,2021-11-26,98.178,90.09,4.7,14.999,0.36,4.479,002798,帝欧家居,szmb
113605,大参转债,2020-11-13,114.07,90.16,0.06,14.047,0.21,3.468,603233,大参林,shmb
128063,未来转债,2019-04-24,118.879,90.6,2.04,6.292,0.23,1.918,002631,德尔未来,szmb
113053,隆22转债,2022-02-17,110.771,90.8,0.05,69.958,0.71,4.674,601012,隆基绿能,shmb
123109,昌红转债,2021-04-19,116.7,90.83,0.73,4.595,1.45,3.91,300151,昌红科技,szcy
113652,伟22转债,2022-08-12,108.439,91.0,1.1,14.77,0.28,5.222,603568,伟明环保,shmb
123104,卫宁转债,2021-03-31,120.5,91.68,0.82,9.701,1.12,3.866,300253,卫宁健康,szcy
113579,健友转债,2020-05-22,115.231,94.02,-0.88,5.023,0.55,2.97,603707,健友股份,shmb
123064,万孚转债,2020-09-23,112.943,94.23,0.37,5.98,2.2,3.329,300482,万孚生物,szcy
123135,泰林转债,2022-01-19,137.777,95.04,-2.81,2.09,14.43,4.655,300813,泰林生物,szcy
110076,华海转债,2020-11-25,112.5,96.83,0.46,18.424,0.27,3.499,600521,华海药业,shmb
113593,沪工转债,2020-08-10,112.984,98.33,2.11,3.998,0.5,3.211,603131,上海沪工,shmb
118008,海优转债,2022-07-21,114.831,99.92,0.93,6.939,1.86,5.142,688680,海优新材,shkc
113578,全筑转债,2020-05-19,88.558,100.4,9.79,3.838,0.0,2.962,603030,全筑股份,shmb
110081,闻泰转债,2021-08-20,110.983,101.47,0.18,85.979,0.43,4.233,600745,闻泰科技,shmb
113616,韦尔转债,2021-01-22,115.03,104.27,-0.27,24.332,0.36,3.652,603501,韦尔股份,shmb
123034,通光转债,2019-11-28,245.458,105.54,-26.09,0.778,26.05,2.504,300265,通光线缆,szcy
127051,博杰转债,2021-12-17,113.2,106.29,1.45,5.259,1.61,4.542,002975,博杰股份,szmb
118000,嘉元转债,2021-03-15,109.469,107.3,2.49,9.784,0.53,3.808,688388,嘉元科技,shkc
128072,翔鹭转债,2019-09-16,114.11,108.97,-0.24,3.016,1.0,2.296,002842,翔鹭钨业,szmb
110044,广电转债,2018-07-24,204.059,110.21,-41.98,0.707,84.53,1.151,600831,广电网络,shmb
123039,开润转债,2020-01-23,116.101,110.59,0.99,2.217,0.84,2.647,300577,开润股份,szcy
128116,瑞达转债,2020-07-24,106.716,110.98,2.28,6.491,0.81,3.153,002961,瑞达期货,szmb
128035,大族转债,2018-03-05,104.989,111.49,0.01,22.991,0.31,0.762,002008,大族激光,szmb
123128,首华转债,2021-11-18,101.278,111.69,2.88,13.79,0.41,4.499,300483,首华燃气,szcy
113575,东时转债,2020-04-30,140.679,118.3,-7.73,0.983,5.6,2.932,603377,东方时尚,shmb
123011,德尔转债,2018-08-14,116.5,119.71,-1.95,2.506,1.33,1.208,300473,德尔股份,szcy
113627,太平转债,2021-08-06,112.63,126.17,0.47,8.0,2.25,4.197,603877,太平鸟,shmb
128118,瀛通转债,2020-08-05,112.5,127.02,2.4,2.996,0.62,3.162,002861,瀛通通讯,szmb
123117,健帆转债,2021-07-12,108.146,130.24,1.49,9.998,0.94,4.137,300529,健帆生物,szcy
123161,强联转债,2022-10-27,110.81,137.07,1.04,12.1,0.41,5.444,300850,新强联,szcy
123018,溢利转债,2019-01-23,263.487,137.55,-41.08,0.541,41.44,1.633,300381,溢多利,szcy
123126,瑞丰转债,2021-10-18,112.42,139.47,3.34,3.4,0.29,4.356,300243,瑞丰高材,szcy
123076,强力转债,2020-12-04,105.59,139.86,3.12,8.499,0.59,3.545,300429,强力新材,szcy
123101,拓斯转债,2021-03-29,114.927,140.5,-0.15,6.698,0.49,3.849,300607,拓斯达,szcy
113608,威派转债,2020-11-27,109.0,140.83,2.94,4.2,0.37,3.518,603956,威派格,shmb
128108,蓝帆转债,2020-06-19,101.89,141.36,3.3,15.209,0.39,3.066,002382,蓝帆医疗,szmb
128041,盛路转债,2018-08-14,322.88,143.41,,0.529,64.58,1.203,002446,盛路通信,szmb
128136,立讯转债,2020-12-02,109.796,147.09,0.47,29.991,0.35,3.501,002475,立讯精密,szmb
128138,侨银转债,2020-12-24,117.207,152.96,4.27,4.199,0.58,3.54,002973,侨银股份,szmb
118010,洁特转债,2022-08-02,105.854,155.39,1.67,4.4,0.53,5.156,688026,洁特生物,shkc
118026,利元转债,2022-11-18,112.963,156.6,0.23,9.5,0.2,5.479,688499,利元亨,shkc
113624,正川转债,2021-06-01,107.604,156.72,2.92,4.049,0.64,3.984,603976,正川股份,shmb
123065,宝莱转债,2020-09-24,116.79,159.21,0.91,2.188,1.8,3.337,300246,宝莱特,szcy
113574,华体转债,2020-04-27,113.802,164.96,0.06,2.089,0.71,2.907,603679,华体科技,shmb
113569,科达转债,2020-04-08,111.511,168.94,2.19,5.154,1.04,2.849,603660,苏州科达,shmb
113633,科沃转债,2021-12-29,109.899,172.59,0.98,10.397,0.38,4.578,603486,科沃斯,shmb
113584,家悦转债,2020-06-24,105.965,172.95,2.54,6.449,2.49,3.088,603708,家家悦,shmb
123093,金陵转债,2021-02-18,119.948,173.49,1.82,2.485,1.14,3.712,300651,金陵体育,szcy
113589,天创转债,2020-07-16,98.067,178.99,5.12,5.996,0.85,3.14,603608,天创时尚,shmb
123072,乐歌转债,2020-11-10,128.422,181.83,-0.03,1.419,11.61,3.466,300729,乐歌股份,szcy
113596,城地转债,2020-08-20,97.827,186.97,4.52,11.985,0.8,3.233,603887,城地香江,shmb
118005,天奈转债,2022-03-01,106.331,207.07,1.66,8.299,0.48,4.737,688116,天奈科技,shkc
123013,横河转债,2018-08-20,465.001,233.58,,0.379,36.74,1.23,300539,横河精密,szcy
113576,起步转债,2020-05-07,106.112,291.43,4.15,2.658,2.5,2.934,603557,ST起步,shmb
123015,蓝盾转债,2018-09-13,153.001,330.32,-23.08,1.0,0.0,1.279,300297,*ST蓝盾,szcy
