bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
123182,广联转债,2023-04-17,122.196,37.61,-0.16,7.0,0.44,5.838,300900,广联航空,szcy
113619,世运转债,2021-02-19,121.335,37.65,-1.65,9.997,1.84,3.666,603920,世运电路,shmb
113565,宏辉转债,2020-03-16,117.549,37.74,-0.49,2.249,1.76,2.767,603336,宏辉果蔬,shmb
118033,华特转债,2023-04-14,138.306,37.81,-2.4,6.46,3.1,5.833,688268,华特气体,shkc
123185,能辉转债,2023-04-20,119.98,37.81,-0.42,3.479,7.2,5.863,301046,能辉科技,szcy
113566,翔港转债,2020-03-31,120.75,38.35,0.38,1.613,1.28,2.773,603499,翔港科技,shmb
128070,智能转债,2019-07-23,137.515,38.4,-8.03,2.292,94.42,2.115,002877,智能自控,szmb
123181,亚康转债,2023-04-11,149.42,38.42,-3.58,2.61,26.25,5.833,301085,亚康股份,szcy
123059,银信转债,2020-08-12,126.576,38.61,-0.93,3.912,1.14,3.151,300231,银信科技,szcy
127055,精装转债,2022-03-24,112.865,38.64,1.32,5.767,1.15,4.756,002989,中天精装,szmb
113054,绿动转债,2022-03-23,111.867,38.69,0.27,23.599,1.87,4.767,601330,绿色动力,shmb
118027,宏图转债,2022-12-22,133.6,39.28,-1.8,10.09,0.8,5.523,688066,航天宏图,shkc
113640,苏利转债,2022-03-10,112.323,39.32,1.45,9.572,0.31,4.742,603585,苏利股份,shmb
123091,长海转债,2021-01-15,121.462,39.32,-1.47,5.497,0.41,3.589,300196,长海股份,szcy
128071,合兴转债,2019-09-16,114.196,39.38,-0.36,2.999,0.56,2.236,002228,合兴包装,szmb
128143,锋龙转债,2021-01-29,119.421,39.66,0.25,2.44,1.12,3.633,002931,锋龙股份,szmb
113588,润达转债,2020-07-13,125.76,39.67,-3.41,5.498,1.33,3.071,603108,润达医疗,shmb
127016,鲁泰转债,2020-05-13,114.128,39.78,0.05,13.999,0.5,2.882,000726,鲁泰A,szmb
123159,崧盛转债,2022-10-24,116.34,40.22,0.48,2.94,4.16,5.356,301002,崧盛股份,szcy
123100,朗科转债,2021-03-16,113.451,40.43,0.73,3.797,1.5,3.721,300543,朗科智能,szcy
123180,浙矿转债,2023-03-28,124.86,40.47,-0.68,3.2,3.16,5.803,300837,浙矿股份,szcy
118019,金盘转债,2022-10-13,132.954,40.68,-2.72,9.77,2.69,5.326,688676,金盘科技,shkc
113561,正裕转债,2020-02-10,119.062,40.95,-1.01,1.499,2.65,2.611,603089,正裕工业,shmb
113666,爱玛转债,2023-03-20,127.448,41.14,-1.78,20.0,0.93,5.762,603529,爱玛科技,shmb
118013,道通转债,2022-07-28,123.982,41.23,-0.63,12.799,1.16,5.134,688208,道通科技,shkc
118007,山石转债,2022-04-21,126.8,41.33,-1.12,2.673,4.13,4.838,688030,山石网科,shkc
127030,盛虹转债,2021-04-21,123.69,41.55,-2.62,49.977,0.61,3.833,000301,东方盛虹,szmb
113066,平煤转债,2023-04-10,116.96,41.87,-0.88,29.0,0.39,5.822,601666,平煤股份,shmb
123144,裕兴转债,2022-04-27,113.914,41.97,1.09,6.0,0.35,4.893,300305,裕兴股份,szcy
123108,乐普转2,2021-04-19,120.852,42.13,-3.18,16.377,0.35,2.855,300003,乐普医疗,szcy
113670,金23转债,2023-05-16,121.07,42.33,-0.14,7.7,4.85,5.91,603180,金牌厨柜,shmb
128123,国光转债,2020-08-19,116.666,42.35,-0.46,3.199,2.5,3.181,002749,国光股份,szmb
128134,鸿路转债,2020-11-02,123.419,42.37,-2.29,15.728,0.45,3.384,002541,鸿路钢构,szmb
128062,亚药转债,2019-04-24,103.514,42.78,6.75,9.619,0.73,1.866,002370,亚太药业,szmb
127038,国微转债,2021-07-14,137.364,42.79,-4.51,14.926,3.76,4.052,002049,紫光国微,szmb
113665,汇通转债,2023-01-11,111.23,42.8,1.44,3.6,1.42,5.57,603176,汇通集团,shmb
113597,佳力转债,2020-08-21,137.721,42.89,-3.49,2.98,11.07,3.189,603912,佳力图,shmb
127034,绿茵转债,2021-05-28,105.903,43.13,2.84,7.118,0.85,3.94,002887,绿茵生态,szmb
123178,花园转债,2023-03-23,115.541,43.16,0.71,12.0,0.21,5.795,300401,花园生物,szcy
128122,兴森转债,2020-08-17,145.6,43.17,-11.35,2.685,8.32,2.17,002436,兴森科技,szmb
128023,亚太转债,2017-12-26,110.285,43.49,-3.86,9.986,0.69,0.537,002284,亚太股份,szmb
113655,欧22转债,2022-09-01,120.241,43.52,-0.52,19.999,1.85,5.211,603833,欧派家居,shmb
127075,百川转2,2022-11-16,112.95,43.59,1.32,9.78,0.32,5.416,002455,百川股份,szmb
111010,立昂转债,2022-12-07,129.8,43.6,-1.89,33.898,0.85,5.488,605358,立昂微,shmb
113669,景23转债,2023-05-09,122.7,43.66,-1.4,11.54,0.45,5.871,603228,景旺电子,shmb
123157,科蓝转债,2022-09-20,121.978,43.69,-0.27,4.945,1.06,5.279,300663,科蓝软件,szcy
128039,三力转债,2018-06-29,115.143,43.8,-6.43,2.024,2.15,1.047,002224,三力士,szmb
113643,风语转债,2022-04-22,129.991,43.84,-1.66,5.0,1.59,4.847,603466,风语筑,shmb
123172,漱玉转债,2023-01-06,126.729,43.91,-1.25,8.0,5.22,5.57,301017,漱玉平民,szcy
128097,奥佳转债,2020-03-18,114.287,43.94,-0.32,4.583,1.76,2.767,002614,奥佳华,szmb
123189,晓鸣转债,2023-04-25,118.1,44.04,0.16,3.29,4.7,5.879,300967,晓鸣股份,szcy
110064,建工转债,2020-01-16,115.511,44.06,0.92,12.646,0.32,2.581,600939,重庆建工,shmb
110073,国投转债,2020-08-20,109.06,44.09,0.25,79.992,0.47,3.173,600061,国投资本,shmb
111009,盛泰转债,2022-12-01,118.396,44.51,-0.52,7.01,0.35,5.468,605138,盛泰集团,shmb
110086,精工转债,2022-05-23,113.337,44.88,0.62,20.0,0.64,4.923,600496,精工钢构,shmb
123153,英力转债,2022-08-11,110.5,45.13,1.9,3.4,2.13,5.17,300956,英力股份,szcy
123143,胜蓝转债,2022-04-22,123.484,45.29,-1.11,3.298,8.45,4.863,300843,胜蓝股份,szcy
111013,新港转债,2023-05-05,155.271,45.45,-4.35,3.69,468.92,5.797,605162,新中港,shmb
128132,交建转债,2020-10-16,123.671,45.63,-1.87,8.485,4.19,3.318,002941,新疆交建,szmb
118006,阿拉转债,2022-04-12,123.462,45.71,-0.39,3.872,1.57,4.819,688179,阿拉丁,shkc
118017,深科转债,2022-08-29,117.745,45.71,0.55,3.6,2.06,5.219,688328,深科达,shkc
127062,垒知转债,2022-05-20,116.744,46.31,0.59,3.96,1.05,4.921,002398,垒知集团,szmb
127019,国城转债,2020-08-10,116.0,46.41,-0.48,8.497,0.36,3.148,000688,国城矿业,szmb
128120,联诚转债,2020-08-17,117.9,46.71,-0.19,2.597,1.72,3.153,002921,联诚精密,szmb
127080,声迅转债,2023-02-10,146.697,47.45,-3.44,2.8,41.08,5.611,003004,声迅股份,szmb
118009,华锐转债,2022-07-21,127.598,47.46,-1.37,4.0,2.48,5.096,688059,华锐精密,shkc
123138,丝路转债,2022-03-22,134.202,47.47,-2.15,2.397,16.01,4.784,300556,丝路视觉,szcy
127077,华宏转债,2023-01-10,119.6,47.86,0.2,5.15,3.33,5.534,002645,华宏科技,szmb
113667,春23转债,2023-04-11,116.157,48.05,0.61,5.7,0.66,5.822,603890,春秋电子,shmb
128053,尚荣转债,2019-03-07,127.144,48.08,-7.2,1.898,2.54,1.737,002551,尚荣医疗,szmb
113602,景20转债,2020-09-22,120.034,48.14,-2.07,17.798,0.26,3.258,603228,景旺电子,shmb
123082,北陆转债,2020-12-28,112.769,48.38,1.93,4.993,0.75,3.545,300016,北陆药业,szcy
128129,青农转债,2020-09-18,102.055,48.51,2.83,49.997,0.1,3.26,002958,青农商行,szmb
123187,超达转债,2023-04-25,140.024,48.68,-2.49,4.69,73.18,5.874,301186,超达装备,szcy
113052,兴业转债,2022-01-14,103.695,48.71,2.16,499.981,0.19,4.603,601166,兴业银行,shmb
113618,美诺转债,2021-02-04,115.264,48.84,-0.23,4.768,1.41,3.649,603538,美诺华,shmb
127076,中宠转2,2022-11-21,119.867,49.05,-0.53,7.69,1.75,5.433,002891,中宠股份,szmb
113016,小康转债,2017-11-21,200.0,49.47,-102.17,2.06,91.0,0.46,601127,赛力斯,shmb
127066,科利转债,2022-08-03,120.611,49.62,-0.92,15.34,1.93,5.134,002850,科达利,szmb
123090,三诺转债,2021-01-12,118.531,49.64,-0.54,4.984,0.91,3.584,300298,三诺生物,szcy
118022,锂科转债,2022-11-07,113.1,49.66,0.33,32.497,0.62,5.395,688779,长远锂科,shkc
110087,天业转债,2022-07-19,111.016,49.9,0.27,30.0,0.19,5.093,600075,新疆天业,shmb
118011,银微转债,2022-08-02,118.739,49.92,0.44,4.997,0.44,5.123,688689,银河微电,shkc
123165,回天转债,2022-11-15,114.625,49.95,0.91,8.5,1.82,5.438,300041,回天新材,szcy
123121,帝尔转债,2021-08-27,123.985,50.18,-0.67,8.307,0.93,4.205,300776,帝尔激光,szcy
113644,艾迪转债,2022-05-12,114.609,50.62,0.96,10.0,0.5,4.904,603638,艾迪精密,shmb
123133,佩蒂转债,2022-01-21,117.898,50.8,0.41,7.198,0.86,4.589,300673,佩蒂股份,szcy
111008,沿浦转债,2022-11-28,118.324,50.9,0.17,3.84,1.21,5.455,605128,上海沿浦,shmb
128036,金农转债,2018-04-02,121.819,51.99,-16.23,1.455,23.31,0.8,002548,金新农,szmb
127026,超声转债,2021-01-14,113.565,52.31,-0.32,6.997,0.6,3.548,000823,超声电子,szmb
123179,立高转债,2023-03-27,126.816,52.44,-0.92,9.5,2.58,5.797,300973,立高食品,szcy
110062,烽火转债,2019-12-25,119.721,52.47,-3.59,30.873,0.77,2.532,600498,烽火通信,shmb
113657,再22转债,2022-10-27,109.325,53.2,0.98,5.1,3.08,5.362,603601,再升科技,shmb
113037,紫银转债,2020-08-17,105.191,53.32,2.93,44.995,0.23,3.17,601860,紫金银行,shmb
113656,嘉诚转债,2022-10-12,112.077,54.04,1.32,8.0,0.74,5.285,603535,嘉诚国际,shmb
113629,泉峰转债,2021-10-21,113.863,54.5,1.37,6.192,0.98,4.318,603982,泉峰汽车,shmb
113668,鹿山转债,2023-04-27,112.315,54.53,1.38,5.24,1.37,5.849,603051,鹿山新材,shmb
123174,精锻转债,2023-03-07,116.546,54.73,0.56,9.8,0.12,5.74,300258,精锻科技,szcy
113639,华正转债,2022-02-22,120.942,54.74,-1.6,5.699,2.07,4.679,603186,华正新材,shmb
123154,火星转债,2022-08-23,120.509,54.8,-0.03,5.29,2.58,5.211,300894,火星人,szcy
113061,拓普转债,2022-08-12,125.489,55.02,-1.79,24.999,1.54,5.151,601689,拓普集团,shmb
118024,冠宇转债,2022-11-17,114.357,55.46,0.45,30.89,1.02,5.43,688772,珠海冠宇,shkc
113604,多伦转债,2020-11-17,111.638,55.64,1.24,6.396,0.82,3.395,603528,多伦科技,shmb
113625,江山转债,2021-07-01,115.532,56.17,1.72,5.825,0.75,4.055,603208,江山欧派,shmb
123056,雪榕转债,2020-07-24,113.046,56.7,2.0,5.84,2.09,3.09,300511,雪榕生物,szcy
113577,春秋转债,2020-05-13,119.08,56.87,-0.92,1.777,1.42,2.896,603890,春秋电子,shmb
128085,鸿达转债,2020-01-08,95.99,57.03,10.29,3.371,2.16,2.573,002002,鸿达兴业,szmb
118014,高测转债,2022-08-12,118.417,57.18,-0.71,4.833,2.64,5.162,688556,高测股份,shkc
113662,豪能转债,2022-12-23,117.144,57.26,0.13,5.0,0.31,5.515,603809,豪能股份,shmb
118032,建龙转债,2023-04-07,121.213,57.28,-0.13,7.0,4.44,5.8,688357,建龙微纳,shkc
123186,志特转债,2023-04-21,114.49,57.31,0.95,6.14,0.5,5.863,300986,志特新材,szcy
127046,百润转债,2021-11-03,124.459,57.48,-1.87,11.276,1.79,4.359,002568,百润股份,szmb
113600,新星转债,2020-09-11,116.061,57.91,2.38,4.53,0.36,3.227,603978,深圳新星,shmb
113659,莱克转债,2022-11-15,116.495,58.37,-0.23,12.0,0.27,5.403,603355,莱克电气,shmb
127024,盈峰转债,2020-12-02,107.733,59.04,1.71,14.761,0.41,3.455,000967,盈峰环境,szmb
123196,正元转02,2023-05-19,134.35,59.45,-1.99,3.507,260.13,5.912,300645,正元智慧,szcy
111001,山玻转债,2021-12-06,113.198,60.52,1.3,5.999,0.14,4.468,605006,山东玻纤,shmb
127004,模塑转债,2017-06-26,111.136,60.6,-34.07,1.301,73.53,0.03,000700,模塑科技,szmb
128135,洽洽转债,2020-11-18,118.407,60.64,0.23,13.399,0.71,3.414,002557,洽洽食品,szmb
118025,奕瑞转债,2022-11-18,120.307,60.67,-0.89,14.35,0.21,5.43,688301,奕瑞科技,shkc
113535,大业转债,2019-06-03,116.125,60.73,-5.47,4.996,1.25,0.964,603278,大业股份,shmb
123004,铁汉转债,2018-01-26,107.308,60.76,-2.12,8.032,0.85,0.575,300197,节能铁汉,szcy
128105,长集转债,2020-05-13,104.624,61.01,2.85,7.994,0.76,2.882,002616,长青集团,szmb
113636,甬金转债,2021-12-31,116.89,61.14,0.64,9.995,0.11,4.564,603995,甬金股份,shmb
123106,正丹转债,2021-04-20,112.291,61.2,2.77,3.2,0.72,3.838,300641,正丹股份,szcy
113043,财通转债,2020-12-28,107.2,61.42,0.64,37.996,0.38,3.553,601108,财通证券,shmb
123191,智尚转债,2023-04-28,169.2,62.99,-6.22,6.996,47.55,5.888,300918,南山智尚,szcy
127056,中特转债,2022-04-15,112.153,63.3,-0.37,49.997,0.24,4.767,000708,中信特钢,szmb
113045,环旭转债,2021-04-02,117.09,63.33,-1.26,34.499,0.84,3.784,601231,环旭电子,shmb
123099,普利转债,2021-03-08,119.891,63.67,0.59,8.496,0.71,3.721,300630,普利制药,szcy
113653,永22转债,2022-08-26,113.359,64.03,1.29,7.7,0.53,5.189,603681,永冠新材,shmb
123124,晶瑞转2,2021-09-07,118.519,64.04,-1.56,5.227,1.13,4.238,300655,晶瑞电材,szcy
113059,福莱转债,2022-06-13,115.678,64.18,0.2,39.999,0.2,5.0,601865,福莱特,shmb
113658,密卫转债,2022-10-25,116.901,64.35,-0.32,8.719,0.46,4.323,603713,密尔克卫,shmb
128131,崇达转2,2020-09-28,113.654,64.91,0.18,13.998,0.24,3.29,002815,崇达技术,szmb
127041,弘亚转债,2021-08-10,111.734,64.97,1.85,5.999,0.51,3.14,002833,弘亚数控,szmb
127067,恒逸转2,2022-08-18,108.68,65.14,0.8,29.998,0.15,5.17,000703,恒逸石化,szmb
123155,中陆转债,2022-08-31,111.032,66.79,1.78,3.6,0.4,5.23,301040,中环海陆,szcy
127079,华亚转债,2023-01-16,132.241,67.27,-1.58,3.4,5.3,5.573,003043,华亚智能,szmb
113047,旗滨转债,2021-05-07,119.616,68.21,-1.38,14.986,0.19,3.882,601636,旗滨集团,shmb
118018,瑞科转债,2022-09-14,113.561,68.36,0.16,4.3,0.34,5.247,688323,瑞华泰,shkc
123088,威唐转债,2021-01-06,115.141,68.75,1.29,3.011,0.36,3.567,300707,威唐工业,szcy
127022,恒逸转债,2020-11-16,106.697,69.85,0.45,19.998,0.14,3.403,000703,恒逸石化,szmb
113606,荣泰转债,2020-11-20,111.284,69.87,2.26,5.999,0.43,3.441,603579,荣泰健康,shmb
113046,金田转债,2021-04-12,106.753,70.29,1.78,14.998,0.16,3.833,601609,金田股份,shmb
127017,万青转债,2020-07-02,112.561,70.65,1.43,9.996,0.19,3.033,000789,万年青,szmb
113661,福22转债,2022-12-22,118.788,70.89,-0.72,30.3,0.12,5.507,603806,福斯特,shmb
118031,天23转债,2023-03-15,113.972,71.03,0.93,88.64,0.62,5.737,688599,天合光能,shkc
113542,好客转债,2019-08-23,112.03,71.25,0.53,6.026,0.39,2.195,603898,好莱客,shmb
123115,捷捷转债,2021-06-29,115.67,71.59,0.53,11.944,0.28,4.047,300623,捷捷微电,szcy
111003,聚合转债,2022-04-19,120.499,71.92,0.02,2.038,0.72,4.797,605166,聚合顺,shmb
113049,长汽转债,2021-07-08,115.503,72.11,-1.15,34.954,0.43,4.052,601633,长城汽车,shmb
123096,思创转债,2021-03-01,97.89,72.83,6.53,8.167,13.94,3.682,300078,思创医惠,szcy
127015,希望转债,2020-02-04,107.901,75.02,0.32,9.495,0.15,2.619,000876,新希望,szmb
113042,上银转债,2021-02-10,107.921,75.25,2.98,199.98,0.14,3.679,601229,上海银行,shmb
110072,广汇转债,2020-09-15,92.399,75.63,6.8,33.66,0.74,3.241,600297,广汇汽车,shmb
113601,塞力转债,2020-09-15,100.47,76.05,5.76,5.425,2.6,3.249,603716,塞力医疗,shmb
123132,回盛转债,2022-01-07,112.38,76.09,1.59,7.0,0.26,4.575,300871,回盛生物,szcy
123049,维尔转债,2020-05-12,102.553,76.91,6.4,9.17,1.97,2.893,300190,维尔利,szcy
113573,纵横转债,2020-05-22,115.077,77.01,2.16,2.698,0.42,2.904,603602,纵横通信,shmb
127068,顺博转债,2022-09-07,106.012,77.4,1.34,8.3,0.42,5.23,002996,顺博合金,szmb
113623,凤21转债,2021-05-07,112.138,77.43,0.96,24.999,0.61,3.879,603225,新凤鸣,shmb
118004,博瑞转债,2022-01-27,111.64,78.68,1.72,4.65,1.83,4.625,688166,博瑞医药,shkc
128101,联创转债,2020-04-13,120.588,79.18,-2.22,2.99,13.52,2.819,002036,联创电子,szmb
123145,药石转债,2022-05-18,118.83,79.34,-0.71,11.494,0.51,4.918,300725,药石科技,szcy
123109,昌红转债,2021-04-19,115.362,79.69,1.05,4.595,0.47,3.86,300151,昌红科技,szcy
113610,灵康转债,2020-12-22,106.907,79.8,3.4,4.579,0.59,3.529,603669,灵康药业,shmb
127031,洋丰转债,2021-04-23,110.546,79.84,1.35,9.999,0.1,3.841,000902,新洋丰,szmb
127047,帝欧转债,2021-11-26,91.062,80.25,6.59,14.999,1.71,4.43,002798,帝欧家居,szmb
113650,博22转债,2022-07-28,110.8,80.28,1.65,8.0,0.17,5.115,603916,苏博特,shmb
127025,冀东转债,2020-12-02,107.45,80.8,0.56,17.764,0.21,3.458,000401,冀东水泥,szmb
127061,美锦转债,2022-05-30,108.002,81.61,2.78,35.896,0.18,4.918,000723,美锦能源,szmb
128063,未来转债,2019-04-24,117.341,81.7,2.82,6.292,0.2,1.868,002631,德尔未来,szmb
110082,宏发转债,2021-11-23,111.41,81.75,1.09,19.996,0.27,4.438,600885,宏发股份,shmb
123103,震安转债,2021-03-31,118.11,82.44,0.47,2.494,0.92,3.805,300767,震安科技,szcy
118020,芳源转债,2022-11-07,111.7,82.61,2.7,6.418,0.55,5.345,688148,芳源股份,shkc
118015,芯海转债,2022-08-18,115.287,83.14,1.05,4.1,0.88,5.17,688595,芯海科技,shkc
128124,科华转债,2020-08-20,100.603,84.73,2.75,7.376,0.41,3.184,002022,科华生物,szmb
110089,兴发转债,2022-10-31,108.096,84.87,1.19,27.997,0.93,5.342,600141,兴发集团,shmb
113641,华友转债,2022-03-23,112.497,85.27,-0.04,75.985,0.07,4.764,603799,华友钴业,shmb
123113,仙乐转债,2021-05-14,108.995,85.97,1.98,10.248,0.37,3.912,300791,仙乐健康,szcy
123135,泰林转债,2022-01-19,130.158,86.05,-1.61,2.089,5.59,4.605,300813,泰林生物,szcy
123034,通光转债,2019-11-28,233.624,86.2,-25.03,0.778,20.15,2.455,300265,通光线缆,szcy
128125,华阳转债,2020-08-21,109.501,86.38,2.29,4.498,2.82,3.189,002949,华阳国际,szmb
128117,道恩转债,2020-07-20,115.606,86.73,1.92,3.585,0.27,3.112,002838,道恩股份,szmb
127051,博杰转债,2021-12-17,113.467,87.86,1.42,5.259,1.41,4.493,002975,博杰股份,szmb
113578,全筑转债,2020-05-19,81.29,88.83,13.31,3.837,119.3,2.912,603030,*ST全筑,shmb
123064,万孚转债,2020-09-23,111.61,89.01,0.75,5.98,0.99,3.279,300482,万孚生物,szcy
123122,富瀚转债,2021-08-24,118.91,89.29,0.22,5.806,3.22,4.208,300613,富瀚微,szcy
113638,台21转债,2022-01-21,111.415,89.87,1.05,5.999,0.79,4.608,603055,台华新材,shmb
127044,蒙娜转债,2021-09-16,109.215,89.97,1.63,11.689,0.9,4.238,002918,蒙娜丽莎,szmb
113652,伟22转债,2022-08-12,107.284,90.39,1.32,14.77,0.15,5.173,603568,伟明环保,shmb
113605,大参转债,2020-11-13,110.42,91.27,1.04,14.047,0.47,3.419,603233,大参林,shmb
113593,沪工转债,2020-08-10,111.222,91.73,2.67,3.998,0.71,3.162,603131,上海沪工,shmb
113616,韦尔转债,2021-01-22,113.909,92.02,0.0,24.332,0.53,3.603,603501,韦尔股份,shmb
110059,浦发转债,2019-11-15,107.88,93.75,2.85,499.986,0.33,2.436,600000,浦发银行,shmb
113053,隆22转债,2022-02-17,110.799,96.84,0.04,69.958,0.38,4.625,601012,隆基绿能,shmb
128072,翔鹭转债,2019-09-16,111.769,100.77,0.7,3.016,0.74,2.247,002842,翔鹭钨业,szmb
123076,强力转债,2020-12-04,104.494,101.53,3.48,8.499,0.8,3.496,300429,强力新材,szcy
118000,嘉元转债,2021-03-15,107.959,101.75,2.91,9.784,0.9,3.759,688388,嘉元科技,shkc
113579,健友转债,2020-05-22,114.5,102.76,-0.67,5.023,0.84,2.921,603707,健友股份,shmb
123128,首华转债,2021-11-18,100.55,103.38,3.09,13.79,0.27,4.449,300483,首华燃气,szcy
110081,闻泰转债,2021-08-20,112.102,103.67,-0.07,85.974,0.24,4.184,600745,闻泰科技,shmb
110076,华海转债,2020-11-25,112.053,104.29,0.59,18.424,0.89,3.449,600521,华海药业,shmb
128118,瀛通转债,2020-08-05,110.418,107.32,3.07,2.996,0.4,3.112,002861,瀛通通讯,szmb
123011,德尔转债,2018-08-14,116.781,109.74,-2.24,2.506,2.16,1.159,300473,德尔股份,szcy
128116,瑞达转债,2020-07-24,106.018,111.15,2.54,6.491,0.38,3.104,002961,瑞达期货,szmb
123039,开润转债,2020-01-23,114.966,112.55,1.4,2.217,0.61,2.597,300577,开润股份,szcy
123104,卫宁转债,2021-03-31,117.72,114.15,1.46,9.701,0.47,3.816,300253,卫宁健康,szcy
113569,科达转债,2020-04-08,110.567,117.01,2.55,5.153,2.8,2.8,603660,苏州科达,shmb
128030,天康转债,2018-01-29,252.438,117.21,-97.64,0.825,15.17,0.586,002100,天康生物,szmb
118008,海优转债,2022-07-21,112.055,118.05,1.43,6.939,0.33,5.093,688680,海优新材,shkc
128035,大族转债,2018-03-05,104.32,118.79,0.92,22.991,0.26,0.712,002008,大族激光,szmb
113627,太平转债,2021-08-06,111.815,120.37,0.65,8.0,0.32,4.148,603877,太平鸟,shmb
113575,东时转债,2020-04-30,137.8,120.59,-7.19,0.983,1.37,2.882,603377,东方时尚,shmb
123126,瑞丰转债,2021-10-18,111.107,121.2,3.67,3.4,0.2,4.307,300243,瑞丰高材,szcy
123101,拓斯转债,2021-03-29,115.102,124.06,-0.19,6.698,2.21,3.8,300607,拓斯达,szcy
110044,广电转债,2018-07-24,199.455,127.77,-42.22,0.707,7.92,1.101,600831,广电网络,shmb
128136,立讯转债,2020-12-02,110.665,129.07,0.25,29.991,0.18,3.452,002475,立讯精密,szmb
128041,盛路转债,2018-08-14,304.618,132.73,,0.529,29.9,1.153,002446,盛路通信,szmb
123117,健帆转债,2021-07-12,109.25,135.5,1.25,9.998,0.29,4.088,300529,健帆生物,szcy
123044,红相转债,2020-04-13,93.286,135.69,10.53,5.496,13.21,2.805,300427,*ST红相,szcy
123018,溢利转债,2019-01-23,243.15,137.03,-39.01,0.541,65.19,1.584,300381,溢多利,szcy
123065,宝莱转债,2020-09-24,115.749,139.5,1.21,2.188,1.14,3.288,300246,宝莱特,szcy
113608,威派转债,2020-11-27,108.72,139.63,3.06,4.2,0.64,3.468,603956,威派格,shmb
128138,侨银转债,2020-12-24,117.26,141.72,4.32,4.199,0.72,3.49,002973,侨银股份,szmb
128108,蓝帆转债,2020-06-19,101.16,143.11,3.61,15.209,0.24,3.016,002382,蓝帆医疗,szmb
123093,金陵转债,2021-02-18,120.388,146.55,1.74,2.485,5.97,3.663,300651,金陵体育,szcy
118010,洁特转债,2022-08-02,104.802,151.87,1.89,4.4,0.49,5.107,688026,洁特生物,shkc
123161,强联转债,2022-10-27,117.997,152.83,-0.14,12.1,0.87,5.395,300850,新强联,szcy
113624,正川转债,2021-06-01,106.86,153.28,3.15,4.049,0.28,3.934,603976,正川股份,shmb
113633,科沃转债,2021-12-29,110.227,163.2,0.92,10.397,1.57,4.529,603486,科沃斯,shmb
123015,蓝盾转债,2018-09-13,153.001,167.77,-23.89,1.0,0.0,1.23,300297,*ST蓝盾,szcy
113589,天创转债,2020-07-16,97.296,173.61,5.48,5.996,0.67,3.09,603608,天创时尚,shmb
118026,利元转债,2022-11-18,116.211,178.02,-0.29,9.5,0.63,5.43,688499,利元亨,shkc
113574,华体转债,2020-04-27,111.712,181.67,0.73,2.089,0.5,2.858,603679,华体科技,shmb
113584,家悦转债,2020-06-24,105.167,184.54,2.85,6.449,1.33,3.038,603708,家家悦,shmb
123072,乐歌转债,2020-11-10,126.962,191.73,0.32,1.419,2.51,3.416,300729,乐歌股份,szcy
123013,横河转债,2018-08-20,434.221,201.12,,0.379,45.29,1.181,300539,横河精密,szcy
113596,城地转债,2020-08-20,96.198,217.49,5.16,11.985,0.44,3.184,603887,城地香江,shmb
118005,天奈转债,2022-03-01,105.557,226.3,1.84,8.299,0.3,4.688,688116,天奈科技,shkc
113576,起步转债,2020-05-07,98.15,276.49,7.14,2.657,2.14,2.885,603557,ST起步,shmb
