bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
128095,恩捷转债,ejzz,173.929,-1.74,002812,恩捷股份,ejgf,93.78,-3.83,4.53,64.620,145.13,0,19.84,193.77,630702,szmb,C,2020-02-28,N,0,0,buy,AA,,45.23,84.01,0.6,buy,2026-02-11,2.718,4.537,18129.78,152162.62,22.63,-14.78,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2023年6月30日之后的首个交易日重新起算,G,14:00:57,00,R,Y,N,0,0,Y,,2020-08-17 开始转股,计算使用2.8年期 评级为AA 债参考YTM：3.3544,N,16.0,全价：173.929 最后更新：14:00:57,,,,,buy
123160,泰福转债,tfzz,117.37,0.1,300992,泰福泵业,tfby,19.45,0.52,2.21,19.890,97.79,0,20.02,137.39,640106,szcy,C,2022-10-25,N,0,0,buy,A,,13.92,25.86,39.6,buy,2028-09-28,5.348,3.349,6065.95,7962.3,15.31,0.66,,0,,,14:00:57,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-11 开始转股,计算使用5.4年期 评级为A 债参考YTM：10.9715,N,3.35,全价：117.370 最后更新：14:00:57,,,,,buy
113649,丰山转债,fszz,123.215,0.33,603810,丰山集团,fsjt,14.13,-0.98,1.4,13.800,102.39,0,20.34,143.56,220803,shmb,C,2022-07-21,N,0,0,buy,AA-,,9.66,17.94,22.0,buy,2028-06-27,5.093,4.994,3075.09,895.61,4.98,-0.46,,0,,,14:00:56,00,,Y,N,0,0,Y,,2023-01-03 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.1940,N,5.0,全价：123.215 最后更新：14:00:56,,,,,buy
127032,苏行转债,shzz,119.58,0.13,002966,苏州银行,szyh,7.06,0.28,0.65,7.110,99.3,0,20.42,140.0,480401,szmb,C,2021-05-12,N,0,0,buy,AAA,,,9.24,20.0,buy,2027-04-12,3.882,49.995,1913.24,7012.6,0.32,-1.13,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2021-10-18 开始转股,计算使用3.9年期 评级为AAA 债参考YTM：3.0015,N,50.0,全价：119.580 最后更新：14:00:57,,,,,buy
113051,节能转债,jnzz,128.439,-0.13,601016,节能风电,jnfd,3.85,-0.26,1.53,3.610,106.65,0,20.43,148.87,410107,shmb,C,2021-07-22,N,0,0,buy,AA+,,2.53,4.69,13.1,buy,2027-06-21,4.074,29.988,513.69,10820.13,0.13,-2.87,,0,,,14:00:06,00,R,Y,N,0,0,Y,,2021-12-27 开始转股,计算使用4.1年期 评级为AA+ 债参考YTM：3.1903,N,30.0,全价：128.439 最后更新：14:00:06,,,,,buy
113663,新化转债,xhzz,131.201,-0.2,603867,新化股份,xhgf,35.3,-0.9,3.07,32.410,108.92,7,20.46,151.66,220309,shmb,C,2022-12-16,N,0,0,buy,AA-,,22.69,42.13,9.9,buy,2028-11-27,5.512,6.5,1490.68,5618.42,1.75,-1.59,,0,,,14:00:40,00,R,Y,N,0,0,Y,,未到转股期；2023-06-02 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.2940,N,6.5,全价：131.201 最后更新：14:00:40,,,,,buy
111007,永和转债,yhzz,136.824,0.05,605020,永和股份,yhgf,38.11,-1.4,4.06,33.610,113.39,0,20.67,157.49,220311,shmb,C,2022-11-01,N,0,0,buy,AA-,,23.53,43.69,16.9,buy,2028-10-11,5.384,7.999,1771.52,3548.79,1.62,-2.4,,0,,,14:00:44,00,R,Y,N,0,0,Y,,2023-04-17 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.2515,N,8.0,全价：136.824 最后更新：14:00:44,,,,,buy
128042,凯中转债,kzzz,119.995,-0.09,002823,凯中精密,kzjm,10.01,0.5,2.04,10.080,99.31,0,20.83,140.83,630101,szmb,C,2018-09-03,N,0,0,buy,AA-,,7.06,13.1,24.4,buy,2024-07-30,1.181,4.154,1048.94,1866.57,2.1,-4.45,,0,,,14:00:57,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-02-03 开始转股,计算使用1.2年期 评级为AA- 债参考YTM：5.1852,N,4.16,全价：119.995 最后更新：14:00:57,,,,,buy
123177,测绘转债,chzz,134.355,1.86,300826,测绘股份,chgf,14.98,4.03,1.77,13.480,111.13,105,20.9,155.26,620601,szcy,C,2023-03-24,N,0,0,buy,A+,,9.44,17.52,19.5,buy,2029-03-02,5.773,4.067,36919.71,13530.47,67.1,-1.95,,0,,,14:00:57,00,,Y,N,0,0,Y,,未到转股期；2023-09-08 开始转股,计算使用5.8年期 评级为A+ 债参考YTM：8.7635,N,4.07,全价：134.355 最后更新：14:00:57,,,,,buy
118030,睿创转债,rczz,148.77,-0.15,688002,睿创微纳,rcwn,49.26,-1.18,5.02,40.090,122.87,41,21.08,169.85,650501,shkc,C,2023-02-10,N,0,0,buy,AA,,28.06,52.12,7.1,buy,2028-12-29,5.6,15.64,1897.76,11691.01,0.82,-4.55,,0,,,14:00:21,00,R,Y,N,0,0,Y,,未到转股期；2023-07-06 开始转股,计算使用5.6年期 评级为AA 债参考YTM：3.8840,N,15.64,全价：148.770 最后更新：14:00:21,,,,,buy
123120,隆华转债,lhzz,130.51,-0.14,300263,隆华科技,lhkj,8.32,-1.07,2.38,7.720,107.77,0,21.1,151.61,640106,szcy,C,2021-08-23,N,0,0,buy,AA-,,5.4,10.04,12.4,buy,2027-07-29,4.178,7.981,1363.74,13684.71,1.31,-1.89,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2022-02-07 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：6.0809,N,7.989,全价：130.510 最后更新：14:00:57,,,,,buy
111002,特纸转债,tzzz,124.812,0.26,605007,五洲特纸,wztz,15.15,0.13,2.79,14.700,103.06,0,21.11,145.92,360103,shmb,C,2021-12-30,N,0,0,buy,AA,,10.29,19.11,52.7,buy,2027-12-08,4.54,6.62,1656.99,1539.83,2.01,-1.48,,0,,,14:00:55,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-14 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.7217,N,6.7,全价：124.812 最后更新：14:00:55,,,,,buy
127020,中金转债,zjzz,124.073,1.21,000060,中金岭南,zjln,4.65,1.31,1.16,4.540,102.42,0,21.14,145.21,240303,szmb,C,2020-08-14,N,0,0,buy,AA+,,3.18,5.9,17.4,buy,2026-07-19,3.151,30.228,4156.66,6371.77,1.12,-2.94,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2021-01-25 开始转股,计算使用3.2年期 评级为AA+ 债参考YTM：3.0894,N,38.0,全价：124.073 最后更新：14:00:57,,,,,buy
123147,中辰转债,zczz,124.563,0.05,300933,中辰股份,zcgf,7.99,-1.11,2.33,7.780,102.7,0,21.29,145.85,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,30.4,buy,2028-05-31,5.019,5.705,1066.05,2436.99,1.5,-0.74,,0,,,14:00:45,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.1940,N,5.705,全价：124.563 最后更新：14:00:45,,,,,buy
113634,珀莱转债,blzz,147.135,-1.45,603605,珀莱雅,bly,168.51,-2.81,12.71,138.920,121.3,0,21.3,168.44,770202,shmb,C,2022-01-04,N,0,0,buy,AA,,97.24,180.6,1.6,buy,2027-12-08,4.54,7.508,1999.98,15472.35,1.81,-4.5,,0,本次（2023年2月14日至2023年3月8日）不提前赎回，以2024年3月8日之后的首个交易日重新计算,G,14:00:50,00,R,Y,N,0,0,N,2023-05-22 至 2023-05-26 期间暂停转股：权益分派,2022-06-14 开始转股;2023-05-22 至 2023-05-26 期间暂停转股：权益分派,计算使用4.6年期 评级为AA 债参考YTM：3.7217,N,7.517,全价：147.135 最后更新：14:00:50,,,,,buy
127070,大中转债,dzzz,126.89,0.09,001203,大中矿业,dzky,11.55,-0.09,2.75,11.060,104.43,0,21.51,148.4,230301,szmb,C,2022-10-11,N,0,0,buy,AA,,7.74,14.38,30.2,buy,2028-08-17,5.233,15.194,1777.91,1863.26,0.92,-1.55,,0,,,14:00:48,00,,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用5.3年期 评级为AA 债参考YTM：3.8208,N,15.2,全价：126.890 最后更新：14:00:48,,,,,buy
110047,山鹰转债,syzz,115.198,0.0,600567,山鹰国际,sygj,2.27,0.0,0.8,2.400,94.58,0,21.8,137.0,360102,shmb,C,2018-12-10,N,0,0,buy,AA+,,1.68,3.12,21.4,buy,2024-11-21,1.493,22.455,1048.46,2155.83,0.41,-0.12,,0,,,14:00:59,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-05-27 开始转股,计算使用1.5年期 评级为AA+ 债参考YTM：2.7779,N,23.0,全价：115.198 最后更新：14:00:59,,,,,buy
110063,鹰19转债,y19zz,115.244,-0.06,600567,山鹰国际,sygj,2.27,0.0,0.8,2.400,94.58,0,21.85,137.09,360102,shmb,C,2020-01-03,N,0,0,buy,AA+,,1.68,3.12,17.3,buy,2025-12-12,2.551,18.092,406.57,2155.83,0.2,-0.26,,0,,,14:00:54,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-06-19 开始转股,计算使用2.6年期 评级为AA+ 债参考YTM：2.9812,N,18.6,全价：115.244 最后更新：14:00:54,,,,,buy
118028,会通转债,htzz,121.736,0.19,688219,会通股份,htgf,9.29,-0.11,2.37,9.330,99.57,17,22.26,144.0,220503,shkc,C,2023-01-04,N,0,0,buy,AA-,,6.53,12.13,28.0,buy,2028-12-05,5.534,8.3,797.5,450.58,0.79,-0.22,,0,,,14:00:52,00,R,Y,N,0,0,Y,,未到转股期；2023-06-12 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.2940,N,8.3,全价：121.736 最后更新：14:00:52,,,,,buy
123050,聚飞转债,jfzz,135.098,-0.05,300303,聚飞光电,jfgd,5.5,0.0,2.49,4.980,110.44,0,22.33,157.43,270302,szcy,C,2020-05-15,N,0,0,buy,AA-,,3.49,6.47,5.4,buy,2026-04-13,2.885,3.746,5054.77,18688.84,9.96,-3.53,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2020-10-20 开始转股,计算使用2.9年期 评级为AA- 债参考YTM：5.8145,N,7.05,全价：135.098 最后更新：14:00:57,,,,,buy
123071,天能转债,tnzz,139.199,0.18,300569,天能重工,tnzg,8.73,-0.91,1.74,7.680,113.67,0,22.46,161.66,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.38,9.98,11.5,buy,2026-10-20,3.405,6.941,4641.52,7592.97,4.84,-4.33,,0,,,14:00:57,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：5.9959,N,7.0,全价：139.199 最后更新：14:00:57,,,,,buy
110079,杭银转债,hyzz,116.561,0.22,600926,杭州银行,hzyh,12.03,-0.74,0.69,12.640,95.17,0,22.48,139.04,480401,shmb,C,2021-04-23,N,0,0,buy,AAA,,,16.43,23.2,buy,2027-03-29,3.844,149.985,8293.55,15739.18,0.48,-1.1,,0,,,14:00:28,00,R,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-10-08 开始转股,计算使用3.9年期 评级为AAA 债参考YTM：3.0015,N,150.0,全价：116.561 最后更新：14:00:28,,,,,buy
123012,万顺转债,wszz,148.998,0.74,300057,万顺新材,wsxc,7.2,1.69,1.19,5.920,121.62,0,22.51,171.51,240301,szcy,C,2018-08-29,N,0,0,buy,AA-,,4.14,7.7,3.1,buy,2024-07-20,1.153,1.221,6433.53,5652.61,35.29,-24.75,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2024年1月1日后首个交易日重新计算,G,14:00:57,00,R,Y,N,0,0,Y,,2019-01-26 开始转股,计算使用1.2年期 评级为AA- 债参考YTM：5.1852,N,9.5,全价：148.998 最后更新：14:00:57,,,,,buy
128079,英联转债,ylzz,145.21,-0.1,002846,英联股份,ylgf,9.78,0.0,3.95,8.290,117.97,0,23.09,168.3,360203,szmb,C,2019-11-21,N,0,0,buy,A+,,5.8,10.78,7.0,buy,2025-10-21,2.408,1.516,5550.16,5635.12,25.22,-9.1,,0,,,14:00:51,00,,Y,N,0,0,Y,,2020-04-27 开始转股,计算使用2.5年期 评级为A+ 债参考YTM：8.0202,N,2.14,全价：145.210 最后更新：14:00:51,,,,,buy
110091,合力转债,hlzz,149.456,1.48,600761,安徽合力,ahhl,17.41,1.46,1.83,14.400,120.9,24,23.62,173.08,640601,shmb,C,2023-01-06,N,0,0,buy,AA+,,10.08,18.72,15.9,buy,2028-12-12,5.553,20.48,3306.11,5555.76,1.09,-5.06,,0,,,14:00:46,00,R,Y,N,0,0,Y,,未到转股期；2023-06-19 开始转股,计算使用5.6年期 评级为AA+ 债参考YTM：3.4131,N,20.48,全价：149.456 最后更新：14:00:46,,,,,buy
113591,胜达转债,sdzz,120.506,0.04,603687,大胜达,dsd,8.52,-0.12,1.73,8.740,97.48,0,23.62,144.13,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.12,11.36,13.3,buy,2026-06-30,3.099,4.743,1025.35,1470.06,1.79,0.14,,0,,,14:00:35,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-01-08 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：5.9093,N,5.5,全价：120.506 最后更新：14:00:35,,,,,buy
113060,浙22转债,z22zz,120.809,0.17,601878,浙商证券,zszq,10.07,0.0,1.47,10.320,97.58,0,23.81,144.62,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,17.9,buy,2028-06-14,5.058,69.998,4900.85,10589.34,0.58,-1.92,,0,,,14:00:55,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.1年期 评级为AAA 债参考YTM：3.1009,N,70.0,全价：120.809 最后更新：14:00:55,,,,,buy
110085,通22转债,t22zz,124.087,-0.65,600438,通威股份,twgf,38.43,-1.64,2.49,38.360,100.18,0,23.86,147.95,630501,shmb,C,2022-03-18,N,0,0,buy,AA+,,26.85,49.87,6.9,buy,2028-02-24,4.753,119.84,7295.04,108831.41,0.49,-1.92,,0,,,14:00:49,00,R,Y,N,0,0,N,2023-05-23 至 2023-05-30 期间暂停转股：权益分派,2022-09-02 开始转股;2023-05-23 至 2023-05-30 期间暂停转股：权益分派,计算使用4.8年期 评级为AA+ 债参考YTM：3.2751,N,120.0,全价：124.087 最后更新：14:00:49,,,,,buy
113526,联泰转债,ltzz,125.44,0.28,603797,联泰环保,lthb,5.79,0.87,1.18,5.720,101.22,0,23.93,149.37,760102,shmb,C,2019-02-18,N,0,0,buy,AA+,,4.0,7.44,5.7,buy,2025-01-22,1.663,1.927,673.17,1005.82,2.79,-8.79,,0,,,14:00:51,00,,Y,N,0,0,Y,,2019-07-29 开始转股,计算使用1.7年期 评级为AA+ 债参考YTM：2.8093,N,3.9,全价：125.440 最后更新：14:00:51,,,,,buy
110075,南航转债,nhzz,126.849,-0.3,600029,南方航空,nfhk,6.31,-0.79,2.92,6.170,102.27,0,24.03,150.88,421001,shmb,C,2020-11-03,N,0,0,buy,AAA,,4.32,8.02,9.1,buy,2026-10-14,3.389,58.96,1387.5,21905.11,0.19,-4.33,,0,,,14:00:56,00,R,Y,N,0,0,Y,,2021-04-21 开始转股,计算使用3.4年期 评级为AAA 债参考YTM：2.9643,N,160.0,全价：126.849 最后更新：14:00:56,,,,,buy
128026,众兴转债,zxzz,113.997,0.58,002772,众兴菌业,zxjy,10.22,-0.78,1.12,11.120,91.91,0,24.03,138.03,110104,szmb,C,2018-01-03,N,0,0,buy,AA-,,7.78,14.46,10.3,buy,2023-12-13,0.551,4.084,1451.5,3287.95,3.13,-12.73,,0,,,14:00:57,00,,Y,N,1,0,Y,转股价下修1次，成功下修0次,2018-06-19 开始转股,计算使用0.6年期 评级为AA- 债参考YTM：4.9384,N,9.2,全价：113.997 最后更新：14:00:57,,,,,buy
127054,双箭转债,sjzz,120.762,0.05,002381,双箭股份,sjgf,7.31,-0.54,1.49,7.510,97.34,0,24.06,144.82,220602,szmb,C,2022-03-15,N,0,0,buy,AA,,5.26,9.76,21.8,buy,2028-02-11,4.718,5.136,728.84,1482.2,1.18,-0.72,,0,,,14:00:54,00,,Y,N,0,0,Y,,2022-08-17 开始转股,计算使用4.8年期 评级为AA 债参考YTM：3.7447,N,5.136,全价：120.762 最后更新：14:00:54,,,,,buy
128066,亚泰转债,ytzz,115.735,0.38,002811,郑中设计,zzsj,8.16,-0.24,1.83,8.770,93.04,0,24.39,140.13,620201,szmb,C,2019-05-14,N,0,0,buy,AA-,,6.14,11.4,22.9,buy,2025-04-17,1.896,4.61,1496.8,645.34,2.81,-0.8,,0,,,14:00:54,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-23 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：5.3480,N,4.8,全价：115.735 最后更新：14:00:54,,,,,buy
128049,华源转债,hyzz,118.089,0.22,002787,华源控股,hykg,6.98,0.87,1.45,7.370,94.71,0,24.68,142.77,360203,szmb,C,2018-12-20,N,0,0,buy,AA-,,5.16,9.58,22.5,buy,2024-11-27,1.51,3.631,1661.65,2892.13,3.88,-3.49,,0,,,14:00:54,00,,Y,N,0,0,Y,,2019-06-03 开始转股,计算使用1.6年期 评级为AA- 债参考YTM：5.2842,N,4.0,全价：118.089 最后更新：14:00:54,,,,,buy
128076,金轮转债,jlzz,127.0,0.32,002722,物产金轮,wcjl,14.12,-0.42,1.21,13.870,101.8,0,24.75,151.75,350106,szmb,C,2019-11-08,N,0,0,buy,AA-,,9.71,18.03,8.6,buy,2025-10-14,2.389,2.136,1155.97,1719.43,4.27,-4.75,,0,,,14:00:57,00,,Y,N,0,0,Y,,2020-04-20 开始转股,计算使用2.4年期 评级为AA- 债参考YTM：5.5364,N,2.14,全价：127.000 最后更新：14:00:57,,,,,buy
111000,起帆转债,qfzz,134.622,-1.01,605222,起帆电缆,qfdl,21.4,-2.46,2.07,19.860,107.75,0,24.94,159.56,630805,shmb,C,2021-06-17,N,0,0,buy,AA-,,13.9,25.82,43.6,buy,2027-05-24,3.997,9.993,5461.67,5377.14,4.05,-2.99,,0,,,14:00:57,00,,Y,N,0,0,Y,,2021-11-29 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：6.0481,N,10.0,全价：134.622 最后更新：14:00:57,,,,,buy
123166,蒙泰转债,mtzz,125.352,0.45,300876,蒙泰高新,mtgx,26.02,0.39,2.77,25.950,100.27,0,25.01,150.36,220404,szcy,C,2022-11-25,N,0,0,buy,A+,,18.17,33.74,40.7,buy,2028-11-02,5.444,3.0,216.01,776.11,0.58,-0.58,,0,,,14:00:45,00,R,Y,N,0,0,Y,,2023-05-08 开始转股,计算使用5.5年期 评级为A+ 债参考YTM：8.7028,N,3.0,全价：125.352 最后更新：14:00:45,,,,,buy
127037,银轮转债,ylzz,161.426,1.48,002126,银轮股份,ylgf,13.77,2.46,2.25,10.690,128.81,0,25.32,186.75,280203,szmb,C,2021-07-09,N,0,0,buy,AA,,7.48,13.9,6.8,buy,2027-06-04,4.027,6.994,8829.83,26024.76,7.8,-8.27,,0,本次（2023年2月17日至2023年3月9日）不提前赎回，2023年9月9日后首个交易日重新计算,G,14:00:54,00,R,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用4.1年期 评级为AA 债参考YTM：3.6554,N,7.0,全价：161.426 最后更新：14:00:54,,,,,buy
113516,苏农转债,snzz,112.971,-0.07,603323,苏农银行,snyh,4.69,0.0,0.58,5.210,90.02,0,25.5,138.47,480501,shmb,C,2018-08-20,N,0,0,buy,AA+,,,6.77,17.8,buy,2024-08-01,1.186,12.885,1134.17,4515.46,0.78,-0.89,,0,,,14:00:52,00,R,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用1.2年期 评级为AA+ 债参考YTM：2.7123,N,25.0,全价：112.971 最后更新：14:00:52,,,,,buy
127078,优彩转债,yczz,118.5,0.6,002998,优彩资源,yczy,6.94,-0.86,1.36,7.350,94.42,25,25.5,144.0,220401,szmb,C,2023-01-09,N,0,0,buy,A+,,5.15,9.56,56.9,buy,2028-12-13,5.556,6.0,974.54,1458.76,1.37,0.46,,0,,,13:59:18,00,,Y,N,0,0,Y,,未到转股期；2023-06-20 开始转股,计算使用5.6年期 评级为A+ 债参考YTM：8.7240,N,6.0,全价：118.500 最后更新：13:59:18,,,,,buy
127074,麦米转2,mmz2,128.706,0.39,002851,麦格米特,mgmt,31.78,0.89,4.08,30.990,102.55,0,25.51,154.22,630306,szmb,C,2022-11-09,N,0,0,buy,AA-,,21.69,40.29,9.4,buy,2028-10-13,5.389,12.2,1652.93,4919.97,1.06,-1.27,,0,,,14:00:15,00,R,Y,N,0,0,Y,,2023-04-19 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.2515,N,12.2,全价：128.706 最后更新：14:00:15,,,,,buy
123107,温氏转债,wszz,124.989,0.5,300498,温氏股份,wsgf,17.29,0.06,3.15,17.370,99.54,0,25.57,150.56,110702,szcy,C,2021-04-21,N,0,0,buy,AAA,,12.16,22.58,8.4,buy,2027-03-28,3.841,77.387,7868.48,20149.52,0.82,-2.8,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用3.9年期 评级为AAA 债参考YTM：3.0015,N,92.97,全价：124.989 最后更新：14:00:57,,,,,buy
127005,长证转债,czzz,108.686,0.64,000783,长江证券,cjzq,5.9,1.37,0.96,6.830,86.38,0,25.82,134.51,490101,szmb,C,2018-04-11,N,0,0,buy,AAA,,,8.88,15.3,buy,2024-03-12,0.797,49.964,5416.35,8688.74,1.0,-4.26,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2018-09-17 开始转股,计算使用0.8年期 评级为AAA 债参考YTM：2.4494,N,50.0,全价：108.686 最后更新：14:00:54,,,,,buy
127064,杭氧转债,hyzz,164.005,2.5,002430,杭氧股份,hygf,36.29,1.62,4.04,27.880,130.16,0,26.0,190.01,640209,szmb,C,2022-07-05,N,0,0,buy,AA+,,19.52,36.24,3.2,buy,2028-05-19,4.986,11.368,7058.79,9406.35,3.8,-7.41,,0,本次（2023年4月4日至2023年4月27日）不提前赎回，以2023年7月28日之后首个交易日重新起算,G,14:00:57,00,R,Y,N,0,0,Y,,2022-11-25 开始转股,计算使用5.0年期 评级为AA+ 债参考YTM：3.2993,N,11.37,全价：164.005 最后更新：14:00:57,,,,,buy
127050,麒麟转债,qlzz,126.888,0.23,002984,森麒麟,sql,28.71,-0.49,2.39,28.520,100.67,0,26.04,152.93,280204,szmb,C,2021-12-06,N,0,0,buy,AA,,19.96,37.08,26.2,buy,2027-11-11,4.466,21.989,934.1,6526.24,0.34,-2.26,,0,,,14:00:48,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-05-17 开始转股,计算使用4.5年期 评级为AA 债参考YTM：3.7101,N,21.99,全价：126.888 最后更新：14:00:48,,,,,buy
123078,飞凯转债,fkzz,145.518,0.1,300398,飞凯材料,fkcl,17.88,-0.33,2.5,15.490,115.43,0,26.07,171.59,270601,szcy,C,2020-12-16,N,0,0,buy,AA,,10.84,18.59,6.6,buy,2026-11-27,3.51,6.182,3792.18,8311.61,4.2,-6.77,,0,本次（2023年1月5日至2023年2月22日）不提前赎回，以2023年6月30日后首个交易日重新计算,G,14:00:57,00,R,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-05-25 起暂停转股：权益分派\n转股价15.490生效日期2022-06-16,2021-06-03 开始转股;2023-05-25 起暂停转股：权益分派,计算使用3.6年期 评级为AA 债参考YTM：3.5932,N,8.25,全价：145.518 最后更新：14:00:57,,,,,buy
123194,百洋转债,byzz,130.509,0.92,301015,百洋医药,byyy,27.81,1.42,6.03,26.880,103.46,147,26.14,156.65,370402,szcy,C,2023-05-05,N,0,0,buy,AA-,,18.82,34.94,26.1,buy,2029-04-13,5.888,8.6,3005.98,3654.15,2.68,-1.68,,0,,,14:00:57,00,R,Y,N,0,0,Y,,未到转股期；2023-10-20 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：6.3504,N,8.6,全价：130.509 最后更新：14:00:57,,,,,buy
128074,游族转债,yzzz,142.659,2.24,002174,游族网络,yzwl,19.19,6.73,3.87,16.970,113.08,0,26.16,168.82,720401,szmb,C,2019-10-21,N,0,0,buy,AA,,11.88,22.06,3.9,buy,2025-09-23,2.332,6.823,118057.39,101913.69,121.45,-7.84,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2020-03-27 开始转股,计算使用2.4年期 评级为AA 债参考YTM：3.1413,N,11.5,全价：142.659 最后更新：14:00:57,,,,,buy
113546,迪贝转债,dbzz,122.889,-0.38,603320,迪贝电气,dbdq,13.33,-1.11,2.17,13.720,97.16,0,26.48,149.37,630101,shmb,C,2019-11-21,N,0,0,buy,A+,,9.6,17.84,13.3,buy,2025-10-22,2.411,2.297,1219.47,875.93,4.32,-1.49,,0,,,14:00:26,00,,Y,N,0,0,Y,,2020-04-29 开始转股,计算使用2.5年期 评级为A+ 债参考YTM：8.0202,N,2.3,全价：122.889 最后更新：14:00:26,,,,,buy
123175,百畅转债,bczz,121.14,0.39,300614,百川畅银,bccy,27.09,-0.11,2.58,28.320,95.66,94,26.64,147.78,760103,szcy,C,2023-03-17,N,0,0,buy,A+,,19.82,36.82,17.4,buy,2029-02-21,5.748,4.2,2121.09,3792.4,4.18,-0.45,,0,,,14:00:57,00,R,Y,N,0,0,Y,,未到转股期；2023-08-28 开始转股,计算使用5.8年期 评级为A+ 债参考YTM：8.7635,N,4.2,全价：121.140 最后更新：14:00:57,,,,,buy
128119,龙大转债,ldzz,114.96,0.56,002726,龙大美食,ldms,8.44,-0.35,2.76,9.300,90.75,0,26.68,141.64,340401,szmb,C,2020-08-07,N,0,0,buy,AA-,,6.51,12.09,10.4,buy,2026-07-12,3.132,9.461,852.1,1788.82,0.78,1.22,,0,,,14:00:48,00,R,Y,N,0,0,Y,,2021-01-18 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：5.9422,N,9.5,全价：114.960 最后更新：14:00:48,,,,,buy
123048,应急转债,yjzz,127.32,-0.69,300527,中船应急,zcyj,8.9,-3.16,3.11,8.860,100.45,0,26.75,154.07,650301,szcy,C,2020-05-11,N,0,0,buy,AA+,,6.2,11.52,4.4,buy,2026-04-09,2.874,3.79,9565.01,29159.42,19.86,-4.64,,0,,,14:00:57,00,R,Y,N,0,0,N,2023-05-24 至 2023-05-30 期间暂停转股：回售,2020-10-16 开始转股;2023-05-24 至 2023-05-30 期间暂停转股：回售,计算使用2.9年期 评级为AA+ 债参考YTM：3.0368,N,8.19,全价：127.320 最后更新：14:00:57,,,,,buy
113660,寿22转债,s22zz,148.666,2.34,603896,寿仙谷,sxg,44.61,2.67,4.46,38.080,117.15,0,26.9,175.57,370201,shmb,C,2022-12-12,N,0,0,buy,AA-,,26.66,49.5,4.5,buy,2028-11-17,5.485,3.979,5508.86,11894.6,9.37,-4.24,,0,,,14:00:46,00,,Y,N,0,0,Y,,2023-05-23 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.2728,N,3.98,全价：148.666 最后更新：14:00:46,,,,,buy
