bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
113065,齐鲁转债,2022-12-19,100.0,39.22,2.56,80.0,1.02,5.499,601665,齐鲁银行,shmb
110067,华安转债,2020-04-09,110.82,39.26,-0.5,27.994,0.39,2.775,600909,华安证券,shmb
118012,微芯转债,2022-07-28,127.632,39.4,-0.98,4.999,4.04,5.096,688321,微芯生物,shkc
123159,崧盛转债,2022-10-24,116.531,39.59,0.45,2.94,5.18,5.326,301002,崧盛股份,szcy
113640,苏利转债,2022-03-10,110.988,39.78,1.72,9.572,0.57,4.712,603585,苏利股份,shmb
128143,锋龙转债,2021-01-29,119.89,39.81,0.14,2.44,1.4,3.603,002931,锋龙股份,szmb
113637,华翔转债,2022-01-20,119.482,39.89,0.21,7.998,2.64,4.559,603112,华翔股份,shmb
118029,富淼转债,2023-01-09,119.418,40.26,-0.77,4.5,0.74,5.54,688350,富淼科技,shkc
118033,华特转债,2023-04-14,141.883,40.37,-2.85,6.46,2.54,5.803,688268,华特气体,shkc
128070,智能转债,2019-07-23,135.51,40.42,-7.49,2.292,15.83,2.085,002877,智能自控,szmb
123143,胜蓝转债,2022-04-22,124.453,40.48,-1.28,3.298,9.64,4.833,300843,胜蓝股份,szcy
128122,兴森转债,2020-08-17,158.66,40.56,-15.02,2.685,78.3,2.14,002436,兴森科技,szmb
118017,深科转债,2022-08-29,123.145,40.64,-0.33,3.6,7.72,5.189,688328,深科达,shkc
123091,长海转债,2021-01-15,122.934,40.77,-1.82,5.497,0.51,3.559,300196,长海股份,szcy
113561,正裕转债,2020-02-10,119.41,40.78,-1.14,1.499,2.65,2.581,603089,正裕工业,shmb
113545,金能转债,2019-11-07,117.958,40.88,-1.72,9.865,1.09,2.367,603113,金能科技,shmb
123082,北陆转债,2020-12-28,114.492,40.97,1.5,4.993,3.03,3.515,300016,北陆药业,szcy
127073,天赐转债,2022-10-27,125.014,40.97,-2.53,34.1,1.18,4.312,002709,天赐材料,szmb
110062,烽火转债,2019-12-25,124.424,41.37,-5.13,30.873,1.61,2.501,600498,烽火通信,shmb
127034,绿茵转债,2021-05-28,106.027,41.37,2.83,7.118,2.14,3.91,002887,绿茵生态,szmb
127030,盛虹转债,2021-04-21,124.271,41.49,-2.76,49.977,0.81,3.803,000301,东方盛虹,szmb
113519,长久转债,2018-11-30,119.07,41.5,-1.35,6.961,3.41,1.436,603569,长久物流,shmb
127049,希望转2,2021-11-29,113.225,41.53,-0.46,81.436,0.3,4.422,000876,新希望,szmb
128071,合兴转债,2019-09-16,113.88,41.55,-0.24,2.999,2.07,2.205,002228,合兴包装,szmb
113666,爱玛转债,2023-03-20,129.408,41.82,-2.06,20.0,0.77,5.732,603529,爱玛科技,shmb
113566,翔港转债,2020-03-31,119.853,42.01,0.66,1.613,2.67,2.742,603499,翔港科技,shmb
113054,绿动转债,2022-03-23,109.443,42.02,0.75,23.599,0.93,4.737,601330,绿色动力,shmb
128023,亚太转债,2017-12-26,110.62,42.13,-4.67,9.986,2.4,0.507,002284,亚太股份,szmb
113588,润达转债,2020-07-13,127.672,42.27,-3.94,5.498,1.13,3.041,603108,润达医疗,shmb
123182,广联转债,2023-04-17,124.25,42.34,-0.45,7.0,0.55,5.808,300900,广联航空,szcy
123119,康泰转2,2021-08-05,118.301,42.41,-0.32,19.994,0.64,4.118,300601,康泰生物,szcy
113565,宏辉转债,2020-03-16,117.9,42.53,-0.6,2.249,0.66,2.737,603336,宏辉果蔬,shmb
128134,鸿路转债,2020-11-02,125.9,42.6,-2.9,15.728,0.89,3.353,002541,鸿路钢构,szmb
123157,科蓝转债,2022-09-20,127.572,42.62,-1.13,4.945,2.87,5.249,300663,科蓝软件,szcy
127038,国微转债,2021-07-14,139.173,42.65,-4.86,14.926,5.44,4.022,002049,紫光国微,szmb
128097,奥佳转债,2020-03-18,114.213,42.77,-0.3,4.583,0.85,2.737,002614,奥佳华,szmb
118007,山石转债,2022-04-21,133.565,42.82,-2.22,2.673,7.1,4.808,688030,山石网科,shkc
127075,百川转2,2022-11-16,111.127,43.04,1.64,9.78,0.95,5.386,002455,百川股份,szmb
113665,汇通转债,2023-01-11,113.48,43.25,1.08,3.6,2.2,5.54,603176,汇通集团,shmb
123153,英力转债,2022-08-11,111.962,43.52,1.64,3.4,2.1,5.14,300956,英力股份,szcy
111010,立昂转债,2022-12-07,131.799,43.62,-2.18,33.897,2.41,5.458,605358,立昂微,shmb
127076,中宠转2,2022-11-21,120.079,43.88,-0.57,7.69,0.31,5.403,002891,中宠股份,szmb
118024,冠宇转债,2022-11-17,117.614,44.01,-0.08,30.89,2.31,5.4,688772,珠海冠宇,shkc
123144,裕兴转债,2022-04-27,115.016,44.02,0.89,6.0,0.61,4.863,300305,裕兴股份,szcy
123197,光力转债,2023-05-29,149.935,44.1,-3.56,4.0,141.99,5.934,300480,光力科技,szcy
110073,国投转债,2020-08-20,109.059,44.87,0.25,79.992,0.55,3.142,600061,国投资本,shmb
123178,花园转债,2023-03-23,117.505,44.96,0.42,12.0,0.41,5.764,300401,花园生物,szcy
110086,精工转债,2022-05-23,112.861,45.03,0.72,20.0,0.54,4.893,600496,精工钢构,shmb
113670,金23转债,2023-05-16,119.33,45.03,0.11,7.7,5.68,5.879,603180,金牌厨柜,shmb
118027,宏图转债,2022-12-22,133.157,45.1,-1.75,10.09,0.46,5.496,688066,航天宏图,shkc
113061,拓普转债,2022-08-12,122.5,45.11,-1.33,24.999,26.1,5.121,601689,拓普集团,shmb
128039,三力转债,2018-06-29,115.708,45.14,-7.08,2.024,1.81,1.016,002224,三力士,szmb
128062,亚药转债,2019-04-24,102.602,45.18,7.38,9.619,0.73,1.836,002370,亚太药业,szmb
110064,建工转债,2020-01-16,114.881,45.31,1.15,12.646,1.2,2.551,600939,重庆建工,shmb
128132,交建转债,2020-10-16,125.995,45.31,-2.45,8.485,2.83,3.288,002941,新疆交建,szmb
123090,三诺转债,2021-01-12,124.289,45.33,-1.89,4.984,3.26,3.553,300298,三诺生物,szcy
118025,奕瑞转债,2022-11-18,124.266,45.68,-1.5,14.35,1.68,5.4,688301,奕瑞科技,shkc
118006,阿拉转债,2022-04-12,124.399,46.08,-0.55,3.871,1.13,4.789,688179,阿拉丁,shkc
111009,盛泰转债,2022-12-01,116.358,46.45,-0.2,7.01,0.82,5.438,605138,盛泰集团,shmb
127019,国城转债,2020-08-10,115.399,46.78,-0.31,8.497,1.07,3.118,000688,国城矿业,szmb
118019,金盘转债,2022-10-13,128.358,46.81,-2.08,9.77,3.38,5.296,688676,金盘科技,shkc
113639,华正转债,2022-02-22,127.2,46.97,-2.69,5.699,3.14,4.649,603186,华正新材,shmb
123173,恒锋转债,2023-02-08,162.189,47.02,-5.14,2.42,130.93,5.581,300605,恒锋信息,szcy
123133,佩蒂转债,2022-01-21,118.0,47.22,0.4,7.198,0.89,4.559,300673,佩蒂股份,szcy
113632,鹤21转债,2021-12-09,120.352,47.62,-0.68,20.499,0.36,4.463,603733,仙鹤股份,shmb
118022,锂科转债,2022-11-07,114.087,47.63,0.17,32.497,2.58,5.364,688779,长远锂科,shkc
118011,银微转债,2022-08-02,120.77,48.02,0.11,4.997,0.79,5.093,688689,银河微电,shkc
123108,乐普转2,2021-04-19,121.289,48.28,-3.34,16.377,0.69,2.825,300003,乐普医疗,szcy
127066,科利转债,2022-08-03,121.204,48.7,-1.03,15.34,2.87,5.104,002850,科达利,szmb
127016,鲁泰转债,2020-05-13,113.588,48.89,0.22,13.999,0.86,2.852,000726,鲁泰A,szmb
123165,回天转债,2022-11-15,114.22,48.92,0.98,8.5,1.59,5.408,300041,回天新材,szcy
123121,帝尔转债,2021-08-27,123.723,49.46,-0.62,8.307,2.24,4.175,300776,帝尔激光,szcy
123172,漱玉转债,2023-01-06,125.358,49.52,-1.06,8.0,0.28,5.54,301017,漱玉平民,szcy
113618,美诺转债,2021-02-04,114.889,49.79,-0.15,4.768,2.46,3.619,603538,美诺华,shmb
127026,超声转债,2021-01-14,117.083,50.16,-1.2,6.997,4.16,3.518,000823,超声电子,szmb
128120,联诚转债,2020-08-17,118.95,50.36,-0.49,2.597,10.97,3.123,002921,联诚精密,szmb
113667,春23转债,2023-04-11,119.459,50.41,0.12,5.7,1.3,5.792,603890,春秋电子,shmb
128053,尚荣转债,2019-03-07,127.025,50.45,-7.27,1.898,5.35,1.707,002551,尚荣医疗,szmb
113052,兴业转债,2022-01-14,102.96,51.1,2.34,499.981,0.18,4.573,601166,兴业银行,shmb
123186,志特转债,2023-04-21,118.266,51.97,0.39,6.14,5.53,5.833,300986,志特新材,szcy
118009,华锐转债,2022-07-21,125.454,52.81,-1.04,4.0,2.56,5.066,688059,华锐精密,shkc
113597,佳力转债,2020-08-21,136.89,52.88,-3.33,2.98,16.36,3.159,603912,佳力图,shmb
113655,欧22转债,2022-09-01,121.145,52.96,-0.67,19.999,4.42,5.181,603833,欧派家居,shmb
110087,天业转债,2022-07-19,110.798,53.21,0.31,30.0,0.64,5.063,600075,新疆天业,shmb
113604,多伦转债,2020-11-17,113.6,53.24,0.72,6.396,1.32,3.364,603528,多伦科技,shmb
113657,再22转债,2022-10-27,109.138,53.65,1.02,5.1,2.7,5.332,603601,再升科技,shmb
127062,垒知转债,2022-05-20,117.0,53.93,0.55,3.96,1.18,4.89,002398,垒知集团,szmb
123189,晓鸣转债,2023-04-25,118.966,54.1,0.03,3.29,4.94,5.849,300967,晓鸣股份,szcy
111008,沿浦转债,2022-11-28,120.37,54.2,-0.15,3.84,1.35,5.425,605128,上海沿浦,shmb
128036,金农转债,2018-04-02,120.659,54.51,-15.78,1.455,6.78,0.77,002548,金新农,szmb
123180,浙矿转债,2023-03-28,127.4,54.67,-1.03,3.2,2.64,5.773,300837,浙矿股份,szcy
128129,青农转债,2020-09-18,101.999,54.83,2.88,49.997,0.34,3.23,002958,青农商行,szmb
113644,艾迪转债,2022-05-12,116.847,54.93,0.56,10.0,0.59,4.874,603638,艾迪精密,shmb
127077,华宏转债,2023-01-10,119.011,55.04,0.29,5.15,0.83,5.504,002645,华宏科技,szmb
123174,精锻转债,2023-03-07,117.724,55.19,0.39,9.8,0.81,5.71,300258,精锻科技,szcy
113600,新星转债,2020-09-11,117.597,55.63,1.97,4.53,1.36,3.197,603978,深圳新星,shmb
113629,泉峰转债,2021-10-21,116.25,56.1,0.88,6.192,1.73,4.288,603982,泉峰汽车,shmb
118014,高测转债,2022-08-12,121.392,56.29,-1.2,4.833,4.31,5.132,688556,高测股份,shkc
113037,紫银转债,2020-08-17,104.8,56.79,3.08,44.995,0.15,3.14,601860,紫金银行,shmb
113066,平煤转债,2023-04-10,114.445,57.01,-0.5,29.0,0.6,5.792,601666,平煤股份,shmb
113668,鹿山转债,2023-04-27,112.13,57.31,1.42,5.24,2.61,5.819,603051,鹿山新材,shmb
113059,福莱转债,2022-06-13,115.926,57.85,0.15,39.999,0.79,4.97,601865,福莱特,shmb
123179,立高转债,2023-03-27,123.808,58.65,-0.51,9.5,0.59,5.767,300973,立高食品,szcy
128085,鸿达转债,2020-01-08,88.494,59.45,14.11,3.371,8.93,2.542,002002,鸿达兴业,szmb
118032,建龙转债,2023-04-07,121.529,59.51,-0.18,7.0,0.67,5.77,688357,建龙微纳,shkc
123106,正丹转债,2021-04-20,112.901,59.6,2.65,3.2,0.35,3.808,300641,正丹股份,szcy
113045,环旭转债,2021-04-02,119.006,59.72,-1.7,34.499,0.34,3.753,601231,环旭电子,shmb
113577,春秋转债,2020-05-13,122.774,59.78,-1.99,1.777,1.59,2.866,603890,春秋电子,shmb
128105,长集转债,2020-05-13,105.108,60.2,2.71,7.994,0.9,2.852,002616,长青集团,szmb
113662,豪能转债,2022-12-23,118.218,61.04,-0.03,5.0,1.37,5.488,603809,豪能股份,shmb
113659,莱克转债,2022-11-15,116.964,61.44,-0.3,12.0,1.07,5.373,603355,莱克电气,shmb
111001,山玻转债,2021-12-06,112.91,62.16,1.37,5.999,0.52,4.438,605006,山东玻纤,shmb
123154,火星转债,2022-08-23,121.836,62.75,-0.25,5.29,4.11,5.181,300894,火星人,szcy
123004,铁汉转债,2018-01-26,107.401,62.8,-2.39,8.032,1.44,0.545,300197,节能铁汉,szcy
128131,崇达转2,2020-09-28,117.824,62.85,-0.95,13.998,0.67,3.26,002815,崇达技术,szmb
118018,瑞科转债,2022-09-14,113.721,62.88,0.13,4.3,2.13,5.216,688323,瑞华泰,shkc
123096,思创转债,2021-03-01,96.837,62.97,6.91,8.167,1.93,3.652,300078,思创医惠,szcy
127067,恒逸转2,2022-08-18,108.0,63.64,0.93,29.998,0.67,5.14,000703,恒逸石化,szmb
123056,雪榕转债,2020-07-24,113.204,63.68,1.97,5.84,0.67,3.06,300511,雪榕生物,szcy
113653,永22转债,2022-08-26,112.662,63.97,1.42,7.7,0.38,5.159,603681,永冠新材,shmb
127046,百润转债,2021-11-03,121.601,65.11,-1.35,11.276,0.35,4.329,002568,百润股份,szmb
123099,普利转债,2021-03-08,120.85,65.23,0.38,8.496,0.79,3.69,300630,普利制药,szcy
113043,财通转债,2020-12-28,107.6,65.28,0.53,37.996,0.14,3.523,601108,财通证券,shmb
128101,联创转债,2020-04-13,123.406,65.87,-3.06,2.99,130.48,2.789,002036,联创电子,szmb
123196,正元转02,2023-05-19,145.412,65.92,-3.32,3.507,100.93,5.882,300645,正元智慧,szcy
113047,旗滨转债,2021-05-07,121.678,66.07,-1.84,14.986,3.26,3.852,601636,旗滨集团,shmb
113623,凤21转债,2021-05-07,113.451,66.69,0.66,24.999,0.64,3.849,603225,新凤鸣,shmb
113636,甬金转债,2021-12-31,116.515,66.71,0.72,9.995,0.36,4.534,603995,甬金股份,shmb
128135,洽洽转债,2020-11-18,118.096,67.49,0.31,13.399,0.29,3.384,002557,洽洽食品,szmb
123124,晶瑞转2,2021-09-07,119.75,67.62,-1.81,5.227,2.06,4.208,300655,晶瑞电材,szcy
127056,中特转债,2022-04-15,110.884,68.44,-0.13,49.997,0.08,4.737,000708,中信特钢,szmb
123155,中陆转债,2022-08-31,110.992,68.81,1.8,3.6,1.38,5.2,301040,中环海陆,szcy
127022,恒逸转债,2020-11-16,106.422,68.92,0.53,19.998,0.75,3.373,000703,恒逸石化,szmb
123122,富瀚转债,2021-08-24,120.58,69.05,-0.12,5.806,30.87,4.178,300613,富瀚微,szcy
113656,嘉诚转债,2022-10-12,111.438,69.36,1.44,8.0,0.35,5.255,603535,嘉诚国际,shmb
110072,广汇转债,2020-09-15,91.286,69.52,7.28,33.66,0.75,3.211,600297,广汇汽车,shmb
113573,纵横转债,2020-05-22,115.246,69.75,2.13,2.698,1.24,2.874,603602,纵横通信,shmb
127024,盈峰转债,2020-12-02,108.099,69.81,1.62,14.761,0.98,3.425,000967,盈峰环境,szmb
113625,江山转债,2021-07-01,117.105,70.43,1.38,5.825,1.78,4.025,603208,江山欧派,shmb
127080,声迅转债,2023-02-10,180.768,70.7,-7.06,2.8,122.89,5.581,003004,声迅股份,szmb
123088,威唐转债,2021-01-06,118.247,71.22,0.52,3.011,0.67,3.537,300707,威唐工业,szcy
127047,帝欧转债,2021-11-26,88.63,72.1,7.31,14.999,0.93,4.4,002798,帝欧家居,szmb
118020,芳源转债,2022-11-07,111.414,72.15,2.76,6.418,1.21,5.315,688148,芳源股份,shkc
113606,荣泰转债,2020-11-20,111.4,72.53,2.25,5.999,0.17,3.411,603579,荣泰健康,shmb
123115,捷捷转债,2021-06-29,116.891,72.53,0.26,11.944,0.21,4.016,300623,捷捷微电,szcy
123187,超达转债,2023-04-25,164.96,73.04,-5.24,4.69,83.09,5.844,301186,超达装备,szcy
113661,福22转债,2022-12-22,117.3,73.34,-0.49,30.3,0.52,5.479,603806,福斯特,shmb
123191,智尚转债,2023-04-28,179.813,73.35,-7.23,6.996,156.69,5.858,300918,南山智尚,szcy
127079,华亚转债,2023-01-16,137.44,73.49,-2.29,3.4,24.59,5.542,003043,华亚智能,szmb
113542,好客转债,2019-08-23,112.99,73.54,0.13,6.026,3.77,2.164,603898,好莱客,shmb
113046,金田转债,2021-04-12,106.699,74.12,1.81,14.998,0.41,3.803,601609,金田股份,shmb
127041,弘亚转债,2021-08-10,111.198,74.37,2.03,5.999,0.45,3.11,002833,弘亚数控,szmb
118004,博瑞转债,2022-01-27,112.201,74.8,1.62,4.65,0.69,4.595,688166,博瑞医药,shkc
127068,顺博转债,2022-09-07,106.441,75.94,1.27,8.3,0.28,5.2,002996,顺博合金,szmb
127017,万青转债,2020-07-02,113.401,76.66,0.92,9.996,0.54,3.0,000789,万年青,szmb
127051,博杰转债,2021-12-17,116.833,77.21,0.75,5.259,2.26,4.463,002975,博杰股份,szmb
123049,维尔转债,2020-05-12,101.404,77.47,6.89,9.17,1.1,2.863,300190,维尔利,szcy
113042,上银转债,2021-02-10,107.705,77.7,3.06,199.98,0.27,3.649,601229,上海银行,shmb
123034,通光转债,2019-11-28,225.6,79.35,-24.2,0.778,11.79,2.425,300265,通光线缆,szcy
111003,聚合转债,2022-04-19,121.01,79.49,-0.07,2.038,1.42,4.767,605166,聚合顺,shmb
123145,药石转债,2022-05-18,118.834,79.97,-0.72,11.494,1.65,4.888,300725,药石科技,szcy
123132,回盛转债,2022-01-07,111.674,80.32,1.74,6.999,0.41,4.545,300871,回盛生物,szcy
118015,芯海转债,2022-08-18,116.712,80.36,0.8,4.1,1.11,5.14,688595,芯海科技,shkc
123109,昌红转债,2021-04-19,116.378,80.46,0.82,4.595,0.24,3.83,300151,昌红科技,szcy
113658,密卫转债,2022-10-25,116.057,80.86,-0.15,8.719,0.28,4.293,603713,密尔克卫,shmb
113601,塞力转债,2020-09-15,99.612,81.08,6.1,5.425,2.72,3.219,603716,塞力医疗,shmb
127044,蒙娜转债,2021-09-16,105.999,82.51,2.38,11.689,5.25,4.208,002918,蒙娜丽莎,szmb
127025,冀东转债,2020-12-02,107.69,82.65,0.5,17.764,0.12,3.427,000401,冀东水泥,szmb
113578,全筑转债,2020-05-19,71.381,82.79,18.79,3.837,222.12,2.882,603030,*ST全筑,shmb
127031,洋丰转债,2021-04-23,111.2,84.08,1.21,9.999,1.25,3.811,000902,新洋丰,szmb
113610,灵康转债,2020-12-22,106.864,84.09,3.44,4.579,0.32,3.499,603669,灵康药业,shmb
123135,泰林转债,2022-01-19,130.247,84.62,-1.63,2.089,8.13,4.575,300813,泰林生物,szcy
127015,希望转债,2020-02-04,108.666,85.44,0.05,9.495,0.72,2.589,000876,新希望,szmb
123113,仙乐转债,2021-05-14,109.6,86.36,1.84,10.248,0.98,3.882,300791,仙乐健康,szcy
123064,万孚转债,2020-09-23,111.629,87.2,0.75,5.98,0.62,3.249,300482,万孚生物,szcy
128125,华阳转债,2020-08-21,110.383,87.44,2.04,4.498,0.82,3.159,002949,华阳国际,szmb
128117,道恩转债,2020-07-20,115.45,88.98,1.99,3.585,0.63,3.082,002838,道恩股份,szmb
127061,美锦转债,2022-05-30,107.633,89.1,2.87,35.896,0.12,4.888,000723,美锦能源,szmb
110082,宏发转债,2021-11-23,112.601,89.4,0.85,19.996,0.47,4.408,600885,宏发股份,shmb
110089,兴发转债,2022-10-31,107.83,89.41,1.24,27.997,1.92,5.312,600141,兴发集团,shmb
128063,未来转债,2019-04-24,118.647,89.87,2.24,6.292,1.59,1.838,002631,德尔未来,szmb
128124,科华转债,2020-08-20,100.349,91.25,2.86,7.376,0.46,3.153,002022,科华生物,szmb
113641,华友转债,2022-03-23,111.481,91.71,0.16,75.985,0.54,4.734,603799,华友钴业,shmb
113650,博22转债,2022-07-28,111.092,91.77,1.61,8.0,0.67,5.085,603916,苏博特,shmb
113616,韦尔转债,2021-01-22,116.76,93.92,-0.7,24.332,0.55,3.573,603501,韦尔股份,shmb
113638,台21转债,2022-01-21,111.2,94.03,1.1,5.999,2.34,4.578,603055,台华新材,shmb
113593,沪工转债,2020-08-10,111.449,94.2,2.62,3.998,0.79,3.132,603131,上海沪工,shmb
113049,长汽转债,2021-07-08,112.94,95.03,-0.6,34.954,0.44,4.022,601633,长城汽车,shmb
113605,大参转债,2020-11-13,112.7,98.24,0.43,14.047,0.53,3.389,603233,大参林,shmb
110059,浦发转债,2019-11-15,107.7,98.97,2.96,499.986,0.14,2.405,600000,浦发银行,shmb
118031,天23转债,2023-03-15,111.51,99.37,1.33,88.64,0.76,5.707,688599,天合光能,shkc
118000,嘉元转债,2021-03-15,108.809,99.43,2.71,9.784,2.01,3.729,688388,嘉元科技,shkc
128072,翔鹭转债,2019-09-16,111.87,99.77,0.67,3.016,1.68,2.216,002842,翔鹭钨业,szmb
123103,震安转债,2021-03-31,116.384,100.97,0.88,2.494,1.82,3.775,300767,震安科技,szcy
123076,强力转债,2020-12-04,105.825,101.0,3.13,8.499,0.64,3.466,300429,强力新材,szcy
113652,伟22转债,2022-08-12,107.1,101.16,1.37,14.77,0.06,5.142,603568,伟明环保,shmb
110076,华海转债,2020-11-25,111.029,102.64,0.87,18.424,0.75,3.419,600521,华海药业,shmb
123128,首华转债,2021-11-18,101.177,103.66,2.96,13.79,0.74,4.419,300483,首华燃气,szcy
128118,瀛通转债,2020-08-05,110.12,106.76,3.2,2.996,0.51,3.082,002861,瀛通通讯,szmb
123011,德尔转债,2018-08-14,115.71,108.94,-1.48,2.506,0.95,1.129,300473,德尔股份,szcy
110081,闻泰转债,2021-08-20,113.153,110.4,-0.29,85.974,0.44,4.153,600745,闻泰科技,shmb
123104,卫宁转债,2021-03-31,120.599,111.8,0.82,9.7,0.69,3.786,300253,卫宁健康,szcy
113579,健友转债,2020-05-22,115.165,112.17,-0.88,5.023,0.27,2.89,603707,健友股份,shmb
111013,新港转债,2023-05-05,224.948,112.24,-10.4,3.69,119.53,5.767,605162,新中港,shmb
128116,瑞达转债,2020-07-24,106.6,113.8,2.38,6.491,0.72,3.074,002961,瑞达期货,szmb
128035,大族转债,2018-03-05,104.334,115.74,0.94,22.991,0.67,0.682,002008,大族激光,szmb
123039,开润转债,2020-01-23,115.23,117.21,1.32,2.217,0.3,2.567,300577,开润股份,szcy
113053,隆22转债,2022-02-17,109.028,119.33,0.4,69.958,0.64,4.595,601012,隆基绿能,shmb
110044,广电转债,2018-07-24,203.0,121.11,-44.04,0.707,191.69,1.071,600831,广电网络,shmb
118008,海优转债,2022-07-21,112.992,121.12,1.27,6.939,0.51,5.063,688680,海优新材,shkc
113569,科达转债,2020-04-08,113.351,123.35,1.64,5.153,2.43,2.77,603660,苏州科达,shmb
128136,立讯转债,2020-12-02,112.598,124.25,-0.26,29.991,0.88,3.422,002475,立讯精密,szmb
113575,东时转债,2020-04-30,146.27,124.37,-9.21,0.983,19.77,2.852,603377,东方时尚,shmb
123126,瑞丰转债,2021-10-18,110.588,125.28,3.82,3.4,0.33,4.277,300243,瑞丰高材,szcy
128030,天康转债,2018-01-29,246.895,125.29,-101.18,0.825,5.03,0.556,002100,天康生物,szmb
123044,红相转债,2020-04-13,92.422,126.75,11.03,5.496,3.42,2.775,300427,*ST红相,szcy
123101,拓斯转债,2021-03-29,115.497,127.85,-0.28,6.698,0.34,3.77,300607,拓斯达,szcy
128041,盛路转债,2018-08-14,310.9,128.57,,0.529,81.2,1.123,002446,盛路通信,szmb
123065,宝莱转债,2020-09-24,116.808,134.32,0.93,2.188,3.02,3.258,300246,宝莱特,szcy
113627,太平转债,2021-08-06,115.043,136.67,-0.05,8.0,0.59,4.118,603877,太平鸟,shmb
113608,威派转债,2020-11-27,109.473,138.04,2.88,4.2,1.57,3.438,603956,威派格,shmb
123117,健帆转债,2021-07-12,109.187,140.87,1.27,9.998,0.68,4.058,300529,健帆生物,szcy
128138,侨银转债,2020-12-24,116.94,143.63,4.45,4.199,1.68,3.46,002973,侨银股份,szmb
128108,蓝帆转债,2020-06-19,100.88,144.5,3.4,15.209,0.54,2.986,002382,蓝帆医疗,szmb
113574,华体转债,2020-04-27,112.37,145.46,0.52,2.089,0.64,2.827,603679,华体科技,shmb
123093,金陵转债,2021-02-18,120.579,149.03,1.71,2.485,1.72,3.633,300651,金陵体育,szcy
113624,正川转债,2021-06-01,107.279,150.18,3.07,4.049,0.6,3.904,603976,正川股份,shmb
113633,科沃转债,2021-12-29,110.15,158.08,0.94,10.397,0.91,4.499,603486,科沃斯,shmb
123018,溢利转债,2019-01-23,246.792,158.85,-40.19,0.541,16.51,1.553,300381,溢多利,szcy
118010,洁特转债,2022-08-02,105.02,165.07,1.86,4.4,1.79,5.077,688026,洁特生物,shkc
123015,蓝盾转债,2018-09-13,153.001,167.77,-24.41,1.0,0.0,1.2,300297,*ST蓝盾,szcy
118026,利元转债,2022-11-18,114.449,170.76,-0.01,9.5,2.24,5.4,688499,利元亨,shkc
113589,天创转债,2020-07-16,96.85,182.03,5.7,5.995,0.58,3.06,603608,天创时尚,shmb
123072,乐歌转债,2020-11-10,127.666,183.39,0.15,1.418,4.93,3.386,300729,乐歌股份,szcy
113584,家悦转债,2020-06-24,106.375,193.04,2.48,6.449,1.08,3.008,603708,家家悦,shmb
123013,横河转债,2018-08-20,426.22,200.71,,0.379,13.15,1.151,300539,横河精密,szcy
113596,城地转债,2020-08-20,94.401,205.31,5.87,11.985,0.93,3.153,603887,城地香江,shmb
118005,天奈转债,2022-03-01,106.031,243.7,1.75,8.299,1.26,4.658,688116,天奈科技,shkc
113576,起步转债,2020-05-07,90.322,269.42,10.45,2.657,5.2,2.855,603557,ST起步,shmb
