bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
123193,海能转债,hnzz,125.737,-0.28,300787,海能实业,hnsy,19.72,-1.69,2.88,21.770,90.58,127,38.81,164.55,270504,szcy,C,2023-05-09,N,0,0,buy,AA-,,15.24,28.3,21.2,buy,2029-04-12,5.833,6.0,466.16,1863.31,0.62,-0.77,,0,,,14:00:54,00,,Y,N,0,0,Y,,未到转股期；2023-10-19 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：6.2863,N,6.0,全价：125.737 最后更新：14:00:54,,,,,buy
123157,科蓝转债,klzz,126.782,-0.13,300663,科蓝软件,klrj,14.62,-0.95,5.49,16.020,91.26,0,38.92,165.7,710401,szcy,C,2022-09-20,N,0,0,buy,AA-,,11.21,20.83,8.5,buy,2028-08-30,5.216,4.945,1481.55,12834.65,2.36,-1.02,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2023-03-06 开始转股,计算使用5.3年期 评级为AA- 债参考YTM：6.1647,N,4.95,全价：126.782 最后更新：14:00:54,,,,,buy
113669,景23转债,j23zz,145.134,2.01,603228,景旺电子,jwdz,26.31,0.04,2.69,25.210,104.36,119,39.07,184.2,270202,shmb,C,2023-05-09,N,0,0,buy,AA,,17.65,32.77,5.2,buy,2029-04-03,5.808,11.54,11089.14,61337.71,6.69,-4.27,,0,,,14:00:51,00,R,Y,N,0,0,Y,,未到转股期；2023-10-11 开始转股,计算使用5.9年期 评级为AA 债参考YTM：3.8863,N,11.54,全价：145.134 最后更新：14:00:51,,,,,buy
128134,鸿路转债,hlzz,128.081,0.66,002541,鸿路钢构,hlgg,30.33,-0.79,2.47,32.960,92.02,0,39.19,167.27,620401,szmb,C,2020-11-02,N,0,0,buy,AA,,23.07,42.85,10.5,buy,2026-10-08,3.321,15.728,2067.84,7547.16,1.03,-3.44,,0,,,14:00:45,00,R,Y,N,0,0,Y,,2021-04-15 开始转股,计算使用3.4年期 评级为AA 债参考YTM：3.4828,N,18.8,全价：128.081 最后更新：14:00:45,,,,,buy
113561,正裕转债,zyzz,121.3,-0.06,603089,正裕工业,zygy,8.6,-0.23,1.74,9.880,87.04,0,39.36,160.66,280203,shmb,C,2020-02-10,N,0,0,buy,A+,,6.92,12.84,7.8,buy,2025-12-30,2.548,1.499,396.68,866.62,2.18,-1.77,,0,,,14:00:14,00,,Y,N,0,0,Y,,2020-07-07 开始转股,计算使用2.6年期 评级为A+ 债参考YTM：8.0319,N,2.9,全价：121.300 最后更新：14:00:14,,,,,buy
128144,利民转债,lmzz,115.002,0.06,002734,利民股份,lmgf,9.22,0.0,1.2,11.200,82.32,0,39.7,154.7,220803,szmb,C,2021-03-24,N,0,0,buy,AA,,7.84,14.56,32.7,buy,2027-02-28,3.712,9.794,902.34,1220.84,0.8,-0.41,,0,,,14:00:15,00,,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-06-08 至 2023-06-15 期间暂停转股：权益分派\n转股价11.200生效日期2022-05-24,2021-09-06 开始转股;2023-06-08 至 2023-06-15 期间暂停转股：权益分派,计算使用3.8年期 评级为AA 债参考YTM：3.5429,N,9.8,全价：115.002 最后更新：14:00:15,,,,,buy
127052,西子转债,xzzz,123.211,0.4,002534,西子洁能,xzjn,16.58,0.48,3.28,18.800,88.19,0,39.71,162.92,630304,szmb,C,2022-01-24,N,0,0,buy,AA,,13.16,24.44,9.2,buy,2027-12-24,4.532,11.1,1576.01,11271.36,1.15,-1.58,,0,,,14:00:51,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-30 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.6656,N,11.1,全价：123.211 最后更新：14:00:51,,,,,buy
123151,康医转债,kyzz,115.35,0.04,300869,康泰医学,ktyx,23.29,-0.04,4.46,28.220,82.53,0,39.77,155.12,370502,szcy,C,2022-07-20,N,0,0,buy,A+,,19.75,36.69,18.2,buy,2028-07-01,5.052,6.999,435.74,4314.16,0.54,1.08,,0,,,14:00:51,00,R,Y,N,0,0,N,2023-06-12 至 2023-06-19 期间暂停转股：权益分派,2023-01-09 开始转股;2023-06-12 至 2023-06-19 期间暂停转股：权益分派,计算使用5.1年期 评级为A+ 债参考YTM：8.5575,N,7.0,全价：115.350 最后更新：14:00:51,,,,,buy
123177,测绘转债,chzz,172.442,2.04,300826,测绘股份,chgf,16.6,-1.37,1.96,13.480,123.15,86,40.03,212.47,620601,szcy,C,2023-03-24,N,0,0,buy,A+,,9.44,17.52,17.6,buy,2029-03-02,5.721,4.067,200740.32,18098.85,286.1,-6.22,,0,,,14:00:54,00,,Y,N,0,0,Y,,未到转股期；2023-09-08 开始转股,计算使用5.8年期 评级为A+ 债参考YTM：8.6988,N,4.07,全价：172.442 最后更新：14:00:54,,,,,buy
127059,永东转2,ydz2,114.811,-0.18,002753,永东股份,ydgf,7.09,-0.56,1.21,8.650,81.97,0,40.06,154.87,220603,szmb,C,2022-05-16,N,0,0,buy,AA-,,6.06,11.25,22.0,buy,2028-04-08,4.822,3.792,241.85,1226.74,0.56,0.96,,0,,,14:00:54,00,,Y,N,0,0,Y,,2022-10-14 开始转股,计算使用4.9年期 评级为AA- 债参考YTM：6.0997,N,3.8,全价：114.811 最后更新：14:00:54,,,,,buy
128109,楚江转债,cjzz,116.524,0.02,002171,楚江新材,cjxc,6.97,-0.71,1.48,8.380,83.17,0,40.1,156.62,240302,szmb,C,2020-06-23,N,0,0,buy,AA,,5.87,10.89,20.1,buy,2026-06-03,2.973,18.225,331.21,2861.53,0.16,-0.95,,0,,,14:00:33,00,R,Y,N,0,0,N,2023-06-06 至 2023-06-14 期间暂停转股：权益分派,2020-12-10 开始转股;2023-06-06 至 2023-06-14 期间暂停转股：权益分派,计算使用3.0年期 评级为AA 债参考YTM：3.3707,N,18.3,全价：116.524 最后更新：14:00:33,,,,,buy
128039,三力转债,slzz,117.311,-0.42,002224,三力士,sls,4.83,0.42,1.41,5.770,83.71,0,40.14,157.45,220602,szmb,C,2018-06-29,N,0,0,buy,A+,,4.04,7.5,8.6,buy,2024-06-07,0.984,2.024,875.9,4491.38,3.68,-9.8,,0,,,14:00:18,00,,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-06-02 至 2023-06-15 期间暂停转股：权益分派\n转股价5.770生效日期2022-06-23,2018-12-14 开始转股;2023-06-02 至 2023-06-15 期间暂停转股：权益分派,计算使用1.0年期 评级为A+ 债参考YTM：7.4290,N,6.2,全价：117.311 最后更新：14:00:18,,,,,buy
128143,锋龙转债,flzz,120.504,-0.23,002931,锋龙股份,flgf,10.85,-0.82,3.02,12.630,85.91,0,40.27,160.77,640108,szmb,C,2021-01-29,N,0,0,buy,A+,,8.84,16.42,12.4,buy,2027-01-07,3.57,2.44,952.35,1662.63,3.23,0.0,,0,,,14:00:18,00,,Y,N,0,0,Y,,2021-07-14 开始转股,计算使用3.6年期 评级为A+ 债参考YTM：8.3445,N,2.45,全价：120.504 最后更新：14:00:18,,,,,buy
113637,华翔转债,hxzz,120.3,-0.27,603112,华翔股份,hxgf,10.92,-1.09,1.91,12.750,85.65,0,40.46,160.76,330601,shmb,C,2022-01-20,N,0,0,buy,AA-,,8.93,16.58,46.3,buy,2027-12-22,4.526,7.998,864.24,1179.05,0.9,0.06,,0,,,14:00:52,00,,Y,N,0,0,Y,,2022-06-28 开始转股,计算使用4.6年期 评级为AA- 债参考YTM：6.0656,N,8.0,全价：120.300 最后更新：14:00:52,,,,,buy
110093,神马转债,smzz,114.0,0.18,600810,神马股份,smgf,6.69,-0.3,0.91,8.250,81.09,100,40.58,154.58,220406,shmb,C,2023-04-20,N,0,0,buy,AAA,,5.78,10.73,62.8,buy,2029-03-16,5.759,30.0,724.29,1006.43,0.21,-0.41,,0,,,14:00:45,00,R,Y,N,0,0,Y,,未到转股期；2023-09-22 开始转股,计算使用5.8年期 评级为AAA 债参考YTM：3.1144,N,30.0,全价：114.000 最后更新：14:00:45,,,,,buy
127055,精装转债,jzzz,114.25,-0.95,002989,中天精装,ztjz,15.02,-3.84,1.52,18.500,81.19,0,40.72,154.97,620201,szmb,C,2022-03-24,N,0,0,buy,AA-,,12.95,24.05,23.4,buy,2028-02-21,4.693,5.766,2943.59,6384.3,4.45,1.07,,0,,,14:00:54,00,,Y,N,0,0,Y,,2022-08-29 开始转股,计算使用4.7年期 评级为AA- 债参考YTM：6.0767,N,5.77,全价：114.250 最后更新：14:00:54,,,,,buy
113065,齐鲁转债,qlzz,99.991,0.01,601665,齐鲁银行,qlyh,4.03,-0.49,0.51,5.680,70.95,0,40.93,140.92,480401,shmb,C,2022-12-19,N,0,0,buy,AAA,,,7.38,85.6,buy,2028-11-29,5.466,79.992,6075.68,4356.94,0.76,2.58,,0,,,14:00:54,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-06-05 开始转股,计算使用5.5年期 评级为AAA 债参考YTM：3.0807,N,80.0,全价：99.991 最后更新：14:00:54,,,,,buy
128123,国光转债,ggzz,118.131,-0.11,002749,国光股份,gggf,10.87,-1.72,3.05,12.970,83.81,0,40.95,159.08,220803,szmb,C,2020-08-19,N,0,0,buy,AA-,,9.08,16.86,7.4,buy,2026-07-26,3.118,3.199,1238.96,4029.11,3.28,-0.88,,0,,,14:00:54,00,,Y,N,0,0,Y,,2021-02-01 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：5.8381,N,3.2,全价：118.131 最后更新：14:00:54,,,,,buy
128036,金农转债,jnzz,124.352,-0.4,002548,金新农,jxn,5.99,-0.83,2.38,6.800,88.09,0,41.16,165.51,110402,szmb,C,2018-04-02,N,0,0,buy,A-,,4.76,8.84,3.6,buy,2024-03-09,0.737,1.455,1992.38,17604.0,10.99,-20.03,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2018-09-16 开始转股,计算使用0.8年期 评级为A- 债参考YTM：11.7096,N,6.5,全价：124.352 最后更新：14:00:54,,,,,buy
113639,华正转债,hzzz,128.742,-0.69,603186,华正新材,hzxc,35.08,-0.74,2.98,38.510,91.09,0,41.33,170.07,270202,shmb,C,2022-02-22,N,0,0,buy,AA+,,26.96,50.06,11.4,buy,2028-01-24,4.616,5.699,2540.27,9226.3,3.44,-2.96,,0,,,14:00:53,00,,Y,N,0,0,Y,,2022-07-28 开始转股,计算使用4.7年期 评级为AA+ 债参考YTM：3.3003,N,5.7,全价：128.742 最后更新：14:00:53,,,,,buy
127083,山路转债,slzz,118.88,0.32,000498,山东路桥,sdlq,6.87,-1.29,0.65,8.170,84.09,117,41.37,160.25,620306,szmb,C,2023-04-26,N,0,0,buy,AA+,,5.72,10.62,48.3,buy,2029-03-24,5.781,48.36,1008.21,7129.75,0.18,-0.96,,0,,,14:00:54,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.8年期 评级为AA+ 债参考YTM：3.4440,N,48.36,全价：118.880 最后更新：14:00:54,,,,,buy
123100,朗科转债,lkzz,115.167,-0.55,300543,朗科智能,lkzn,9.39,-2.09,2.29,11.540,81.37,0,41.53,156.7,270504,szcy,C,2021-03-16,N,0,0,buy,AA-,,8.08,15.0,19.1,buy,2027-02-08,3.658,3.797,698.0,1892.97,1.59,0.32,,0,,,14:00:24,00,,Y,N,0,0,Y,,2021-08-23 开始转股,计算使用3.7年期 评级为AA- 债参考YTM：5.9285,N,3.8,全价：115.167 最后更新：14:00:24,,,,,buy
110088,淮22转债,h22zz,117.1,0.47,600985,淮北矿业,hbky,11.68,-0.43,0.81,14.120,82.72,0,41.56,158.66,740102,shmb,C,2022-10-20,N,0,0,buy,AAA,,9.88,18.36,10.4,buy,2028-09-14,5.258,30.0,2303.39,10007.45,0.66,-1.03,,0,,,14:00:56,00,R,Y,N,0,0,Y,,2023-03-20 开始转股,计算使用5.3年期 评级为AAA 债参考YTM：3.0584,N,30.0,全价：117.100 最后更新：14:00:56,,,,,buy
128142,新乳转债,xrzz,123.701,0.44,002946,新乳业,xry,16.05,1.07,5.53,18.400,87.23,0,41.81,165.51,340702,szmb,C,2021-01-19,N,0,0,buy,AA,,12.88,23.92,5.3,buy,2026-12-17,3.512,7.18,2178.13,4264.9,2.44,-2.27,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2021-06-24 开始转股,计算使用3.6年期 评级为AA 债参考YTM：3.5145,N,7.18,全价：123.701 最后更新：14:00:54,,,,,buy
118007,山石转债,sszz,130.31,-1.45,688030,山石网科,sswk,22.5,-1.57,3.3,24.520,91.76,0,42.01,172.32,710402,shkc,C,2022-04-21,N,0,0,buy,A+,,17.16,31.88,6.6,buy,2028-03-22,4.775,2.673,2129.62,2283.32,6.08,-1.71,,0,,,14:00:52,00,R,Y,N,0,0,Y,,2022-09-28 开始转股,计算使用4.8年期 评级为A+ 债参考YTM：8.5179,N,2.674,全价：130.310 最后更新：14:00:52,,,,,buy
110067,华安转债,hazz,111.638,0.33,600909,华安证券,hazq,4.81,0.0,1.1,6.120,78.59,0,42.05,153.69,490101,shmb,C,2020-04-09,N,0,0,buy,AAA,,,7.96,12.4,buy,2026-03-11,2.743,27.994,1020.68,6877.21,0.33,-0.78,,0,,,14:00:56,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-09-18 开始转股,计算使用2.8年期 评级为AAA 债参考YTM：2.7339,N,28.0,全价：111.638 最后更新：14:00:56,,,,,buy
123091,长海转债,chzz,123.055,0.04,300196,长海股份,chgf,13.67,0.15,1.29,15.790,86.57,0,42.15,165.21,610202,szcy,C,2021-01-15,N,0,0,buy,AA,,11.05,20.53,16.3,buy,2026-12-22,3.526,5.497,368.05,732.0,0.54,-1.86,,0,,,14:00:51,00,,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用3.6年期 评级为AA 债参考YTM：3.5145,N,5.5,全价：123.055 最后更新：14:00:51,,,,,buy
118027,宏图转债,htzz,128.864,0.51,688066,航天宏图,htht,57.18,2.45,5.67,63.200,90.47,0,42.44,171.3,710301,shkc,C,2022-12-22,N,0,0,buy,A,,44.24,82.16,6.8,buy,2028-11-28,5.463,10.09,3838.16,12457.64,2.94,-1.15,,0,,,14:00:53,00,R,Y,N,0,0,Y,,2023-06-02 开始转股,计算使用5.5年期 评级为A 债参考YTM：10.9270,N,10.09,全价：128.864 最后更新：14:00:53,,,,,buy
118009,华锐转债,hrzz,124.383,-0.03,688059,华锐精密,hrjm,80.84,4.38,4.36,92.650,87.25,0,42.56,166.94,640108,shkc,C,2022-07-21,N,0,0,buy,A+,,64.86,120.45,14.0,buy,2028-06-24,5.033,4.0,6390.98,7785.76,12.87,-0.88,,0,,,14:00:53,00,R,Y,N,0,0,Y,,2022-12-30 开始转股,计算使用5.1年期 评级为A+ 债参考YTM：8.5575,N,4.0,全价：124.383 最后更新：14:00:53,,,,,buy
113566,翔港转债,xgzz,121.26,0.22,603499,翔港科技,xgkj,9.16,0.22,3.05,10.770,85.05,0,42.57,163.83,360205,shmb,C,2020-03-31,N,0,0,buy,A+,,7.54,12.92,8.8,buy,2026-02-27,2.71,1.613,535.49,978.24,2.74,0.23,,0,,,14:00:20,00,,Y,N,0,0,Y,,2020-09-07 开始转股,计算使用2.8年期 评级为A+ 债参考YTM：8.1171,N,2.0,全价：121.260 最后更新：14:00:20,,,,,buy
127076,中宠转2,zcz2,124.998,0.4,002891,中宠股份,zcgf,24.81,-1.47,3.52,28.300,87.67,0,42.58,167.58,110404,szmb,C,2022-11-21,N,0,0,buy,AA-,,19.81,36.79,10.5,buy,2028-10-25,5.37,7.69,1093.53,3976.08,1.14,-1.32,,0,,,14:00:51,00,R,Y,N,0,0,Y,,2023-05-04 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.1855,N,7.69,全价：124.998 最后更新：14:00:51,,,,,buy
123153,英力转债,ylzz,111.884,-0.14,300956,英力股份,ylgf,15.09,-0.79,1.76,19.240,78.43,0,42.65,154.53,270504,szcy,C,2022-08-11,N,0,0,buy,A+,,13.47,25.01,39.5,buy,2028-07-21,5.107,3.4,454.2,879.65,1.2,1.67,,0,,,14:00:48,00,R,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用5.2年期 评级为A+ 债参考YTM：8.5751,N,3.4,全价：111.884 最后更新：14:00:48,,,,,buy
118024,冠宇转债,gyzz,119.121,-0.37,688772,珠海冠宇,zhgy,19.67,-0.56,3.39,23.590,83.38,0,42.87,161.99,630701,shkc,C,2022-11-17,N,0,0,buy,AA,,16.51,28.31,20.8,buy,2028-10-24,5.367,30.89,1295.4,8891.94,0.35,-0.32,,0,,,14:00:48,00,R,Y,N,0,0,Y,,2023-04-28 开始转股,计算使用5.4年期 评级为AA 债参考YTM：3.7855,N,30.89,全价：119.121 最后更新：14:00:48,,,,,buy
123183,海顺转债,hszz,123.615,0.23,300501,海顺新材,hsxc,15.67,-1.51,1.7,18.150,86.34,117,43.17,166.79,360206,szcy,C,2023-04-20,N,0,0,buy,AA-,,12.71,23.6,32.3,buy,2029-03-23,5.778,6.33,567.44,2938.3,0.73,-0.48,,0,,,14:00:51,00,,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.8年期 评级为AA- 债参考YTM：6.2688,N,6.33,全价：123.615 最后更新：14:00:51,,,,,buy
118033,华特转债,htzz,140.6,-0.22,688268,华特气体,htqt,82.59,1.26,5.68,84.220,98.06,105,43.38,183.98,270601,shkc,C,2023-04-14,N,0,0,buy,AA-,,58.95,109.49,6.5,buy,2029-03-20,5.77,6.46,1868.3,5771.69,2.06,-2.71,,0,,,14:00:53,00,R,Y,N,0,0,Y,,未到转股期；2023-09-27 开始转股,计算使用5.8年期 评级为AA- 债参考YTM：6.2688,N,6.46,全价：140.600 最后更新：14:00:53,,,,,buy
128071,合兴转债,hxzz,114.67,0.03,002228,合兴包装,hxbz,3.23,-0.31,1.19,4.040,79.95,0,43.43,158.1,360205,szmb,C,2019-09-16,N,0,0,buy,AA,,2.83,5.25,7.5,buy,2025-08-15,2.173,2.999,483.07,855.56,1.4,-0.56,,0,,,14:00:54,00,,Y,N,0,0,Y,,2020-02-24 开始转股,计算使用2.2年期 评级为AA 债参考YTM：3.0363,N,5.96,全价：114.670 最后更新：14:00:54,,,,,buy
113545,金能转债,jnzz,115.7,-0.02,603113,金能科技,jnkj,8.13,-0.12,0.81,10.080,80.65,0,43.46,159.16,740201,shmb,C,2019-11-07,N,0,0,buy,AA,,7.06,13.1,14.2,buy,2025-10-13,2.334,9.865,116.67,2105.02,0.1,-0.91,,0,,,14:00:04,00,R,Y,N,0,0,Y,,2020-04-20 开始转股,计算使用2.4年期 评级为AA 债参考YTM：3.1176,N,15.0,全价：115.700 最后更新：14:00:04,,,,,buy
127081,中旗转债,zqzz,121.78,-0.55,001212,中旗新材,zqxc,25.66,-1.19,1.91,30.270,84.77,89,43.66,165.44,610303,szmb,C,2023-04-25,N,0,0,buy,A+,,21.19,39.35,38.4,buy,2029-03-02,5.721,5.4,268.37,1629.65,0.41,-0.8,,0,,,14:00:48,00,,Y,N,0,0,Y,,未到转股期；2023-09-11 开始转股,计算使用5.8年期 评级为A+ 债参考YTM：8.6988,N,5.4,全价：121.780 最后更新：14:00:48,,,,,buy
128070,智能转债,znzz,136.205,0.66,002877,智能自控,znzk,8.93,0.34,3.25,9.420,94.8,0,43.68,179.89,640108,szmb,C,2019-07-23,N,0,0,buy,A+,,,12.25,12.3,buy,2025-07-02,2.052,2.292,7245.57,3589.33,23.28,-7.84,,0,,,14:00:54,00,,Y,N,0,0,N,2023-06-09 至 2023-06-19 期间暂停转股：权益分派,2020-01-08 开始转股;2023-06-09 至 2023-06-19 期间暂停转股：权益分派,计算使用2.1年期 评级为A+ 债参考YTM：7.8276,N,2.3,全价：136.205 最后更新：14:00:54,,,,,buy
111009,盛泰转债,stzz,113.943,-0.4,605138,盛泰集团,stjt,8.61,-0.12,1.86,10.900,78.99,0,44.25,158.19,350209,shmb,C,2022-12-01,N,0,0,buy,AA,,7.63,14.17,27.4,buy,2028-11-07,5.406,7.01,464.2,596.11,0.58,0.19,,0,,,14:00:42,00,,Y,N,0,0,N,2023-06-12 至 2023-06-16 期间暂停转股：权益分派,2023-05-11 开始转股;2023-06-12 至 2023-06-16 期间暂停转股：权益分派,计算使用5.5年期 评级为AA 债参考YTM：3.8070,N,7.01,全价：113.943 最后更新：14:00:42,,,,,buy
127034,绿茵转债,lyzz,106.68,0.39,002887,绿茵生态,lyst,8.89,0.11,1.16,12.040,73.84,0,44.47,151.15,760104,szmb,C,2021-05-28,N,0,0,buy,AA-,,8.43,15.65,48.4,buy,2027-04-29,3.877,7.118,463.9,1189.83,0.61,2.69,,0,,,14:00:36,00,,Y,N,0,0,Y,,2021-11-11 开始转股,计算使用3.9年期 评级为AA- 债参考YTM：5.9589,N,7.12,全价：106.680 最后更新：14:00:36,,,,,buy
118017,深科转债,skzz,121.888,-0.2,688328,深科达,skd,22.5,-0.92,2.52,26.680,84.33,0,44.54,166.43,640209,shkc,C,2022-08-29,N,0,0,buy,A+,,18.68,34.68,33.3,buy,2028-08-08,5.156,3.6,1201.8,2726.73,2.74,-0.13,,0,,,14:00:52,00,R,Y,N,0,0,Y,,2023-02-13 开始转股,计算使用5.2年期 评级为A+ 债参考YTM：8.5751,N,3.6,全价：121.888 最后更新：14:00:52,,,,,buy
123161,强联转债,qlzz,123.757,0.03,300850,新强联,xql,34.78,-2.33,2.93,40.640,85.58,0,44.61,168.37,630602,szcy,C,2022-10-27,N,0,0,buy,AA,,28.45,52.83,17.5,buy,2028-10-11,5.332,12.1,1399.81,13723.2,0.94,-1.05,,0,,,14:00:51,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-17 开始转股,计算使用5.4年期 评级为AA 债参考YTM：3.7855,N,12.1,全价：123.757 最后更新：14:00:51,,,,,buy
113665,汇通转债,htzz,112.86,0.03,603176,汇通集团,htjt,6.39,-0.62,2.84,8.210,77.83,7,45.01,157.87,620306,shmb,C,2023-01-11,N,0,0,buy,AA-,,5.75,10.67,37.6,buy,2028-12-15,5.51,3.6,420.67,508.04,1.04,1.19,,0,,,14:00:26,00,,Y,N,0,0,Y,,未到转股期；2023-06-21 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.2285,N,3.6,全价：112.860 最后更新：14:00:26,,,,,buy
123159,崧盛转债,sszz,115.946,-0.48,301002,崧盛股份,ssgf,19.52,-1.81,2.82,24.450,79.84,0,45.22,161.17,630801,szcy,C,2022-10-24,N,0,0,buy,AA-,,17.12,31.79,26.9,buy,2028-09-27,5.293,2.94,613.53,1259.57,1.8,0.55,,0,,,13:59:39,00,R,Y,N,0,0,Y,,2023-04-10 开始转股,计算使用5.3年期 评级为AA- 债参考YTM：6.1647,N,2.94,全价：115.946 最后更新：13:59:39,,,,,buy
118011,银微转债,ywzz,119.599,0.09,688689,银河微电,yhwd,26.12,-0.87,2.6,31.730,82.32,0,45.29,164.89,270102,shkc,C,2022-08-02,N,0,0,buy,A+,,22.21,41.25,51.6,buy,2028-07-04,5.06,4.997,601.6,1405.1,1.01,0.3,,0,,,14:00:50,00,R,Y,N,0,0,Y,,2023-01-09 开始转股,计算使用5.1年期 评级为A+ 债参考YTM：8.5575,N,5.0,全价：119.599 最后更新：14:00:50,,,,,buy
123010,博世转债,bszz,111.929,0.11,300422,博世科,bsk,5.94,-0.67,1.32,7.720,76.94,0,45.48,157.41,760102,szcy,C,2018-08-14,N,0,0,buy,A+,,5.4,10.04,18.2,buy,2024-07-05,1.06,4.296,751.35,1965.7,1.56,-1.82,,0,,,14:00:51,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2019-01-11 开始转股,计算使用1.1年期 评级为A+ 债参考YTM：7.4689,N,4.3,全价：111.929 最后更新：14:00:51,,,,,buy
128097,奥佳转债,ajzz,114.891,0.09,002614,奥佳华,ajh,7.7,-0.77,1.02,9.750,78.97,0,45.49,160.38,330701,szmb,C,2020-03-18,N,0,0,buy,AA-,,6.83,12.68,13.5,buy,2026-02-25,2.704,4.583,170.64,1635.42,0.32,-0.52,,0,,,14:00:15,00,,Y,N,0,0,Y,,2020-09-02 开始转股,计算使用2.8年期 评级为AA- 债参考YTM：5.6871,N,12.0,全价：114.891 最后更新：14:00:15,,,,,buy
127030,盛虹转债,shzz,123.994,1.66,000301,东方盛虹,dfsh,11.32,0.53,2.06,13.310,85.05,0,45.79,169.78,750301,szmb,C,2021-04-21,N,0,0,buy,AA+,,9.32,17.3,8.0,buy,2027-03-21,3.77,49.977,5467.92,21923.62,0.89,-2.72,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用3.8年期 评级为AA+ 债参考YTM：3.1665,N,50.0,全价：123.994 最后更新：14:00:54,,,,,buy
111008,沿浦转债,ypzz,132.101,0.57,605128,上海沿浦,shyp,42.52,1.53,3.0,46.990,90.49,0,45.98,178.08,280202,shmb,C,2022-11-28,N,0,0,buy,A+,,32.89,61.09,21.7,buy,2028-11-02,5.392,3.84,30798.75,16500.94,60.19,-1.9,,0,,,14:00:49,00,,Y,N,0,0,Y,,2023-05-08 开始转股,计算使用5.4年期 评级为A+ 债参考YTM：8.6155,N,3.84,全价：132.101 最后更新：14:00:49,,,,,buy
118029,富淼转债,fmzz,118.544,-1.01,688350,富淼科技,fmkj,16.23,-3.34,1.31,20.010,81.11,7,46.15,164.69,220309,shkc,C,2023-01-09,N,0,0,buy,A+,,14.01,26.01,44.2,buy,2028-12-15,5.51,4.5,585.64,2732.97,1.1,-0.64,,0,,,14:00:28,00,R,Y,N,0,0,Y,,未到转股期；2023-06-21 开始转股,计算使用5.6年期 评级为A+ 债参考YTM：8.6585,N,4.5,全价：118.544 最后更新：14:00:28,,,,,buy
113621,彤程转债,tczz,146.606,-0.32,603650,彤程新材,tcxc,32.53,-0.85,6.21,32.450,100.25,0,46.24,192.85,220604,shmb,C,2021-02-22,N,0,0,buy,AA,,22.72,42.19,2.8,buy,2027-01-25,3.619,5.364,1436.72,13271.82,1.82,-6.76,,0,,,14:00:45,00,R,Y,N,0,0,Y,,2021-08-02 开始转股,计算使用3.7年期 评级为AA 债参考YTM：3.5285,N,8.0,全价：146.606 最后更新：14:00:45,,,,,buy
123172,漱玉转债,syzz,126.592,0.99,301017,漱玉平民,sypm,18.3,3.16,3.23,21.160,86.48,7,46.38,172.97,370403,szcy,C,2023-01-06,N,0,0,buy,AA-,,14.81,27.51,40.0,buy,2028-12-14,5.507,8.0,2074.06,5829.54,2.05,-1.24,,0,,,14:00:36,00,R,Y,N,0,0,Y,,未到转股期；2023-06-21 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.2285,N,8.0,全价：126.592 最后更新：14:00:36,,,,,buy
113054,绿动转债,ldzz,108.95,-0.29,601330,绿色动力,lsdl,7.23,-0.28,1.34,9.720,74.38,0,46.48,155.43,760103,shmb,C,2022-03-23,N,0,0,buy,AA+,,6.8,12.64,33.0,buy,2028-02-25,4.704,23.599,1749.26,2469.53,0.68,0.85,,0,,,14:00:54,00,,Y,N,0,0,Y,,2022-09-05 开始转股,计算使用4.8年期 评级为AA+ 债参考YTM：3.3102,N,23.6,全价：108.950 最后更新：14:00:54,,,,,buy
