bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
118019,金盘转债,2022-10-13,129.174,39.15,-2.19,9.77,4.05,5.307,688676,金盘科技,shkc
123091,长海转债,2021-01-15,120.998,39.25,-1.37,5.497,0.44,3.57,300196,长海股份,szcy
113643,风语转债,2022-04-22,129.249,39.29,-1.55,5.0,2.53,4.827,603466,风语筑,shmb
128070,智能转债,2019-07-23,135.61,39.3,-7.48,2.292,14.92,2.096,002877,智能自控,szmb
123182,广联转债,2023-04-17,123.976,39.33,-0.41,7.0,3.81,5.819,300900,广联航空,szcy
113065,齐鲁转债,2022-12-19,100.11,39.37,2.53,80.0,0.31,5.507,601665,齐鲁银行,shmb
123171,共同转债,2022-12-16,122.114,39.54,-0.11,3.8,1.17,5.504,300966,共同药业,szcy
127055,精装转债,2022-03-24,112.153,39.55,1.46,5.767,1.56,4.737,002989,中天精装,szmb
113545,金能转债,2019-11-07,116.617,39.61,-1.23,9.865,0.23,2.378,603113,金能科技,shmb
127083,山路转债,2023-04-26,116.898,39.63,-0.67,48.36,0.22,5.825,000498,山东路桥,szmb
128123,国光转债,2020-08-19,116.64,39.69,-0.46,3.199,1.11,3.162,002749,国光股份,szmb
113640,苏利转债,2022-03-10,110.925,39.97,1.73,9.572,0.33,4.723,603585,苏利股份,shmb
128122,兴森转债,2020-08-17,149.0,39.98,-12.4,2.685,20.0,2.151,002436,兴森科技,szmb
113519,长久转债,2018-11-30,118.23,40.05,-0.85,6.961,2.79,1.447,603569,长久物流,shmb
123143,胜蓝转债,2022-04-22,122.442,40.11,-0.93,3.298,5.72,4.844,300843,胜蓝股份,szcy
118017,深科转债,2022-08-29,116.72,40.15,0.73,3.6,2.51,5.2,688328,深科达,shkc
123153,英力转债,2022-08-11,110.808,40.35,1.85,3.4,1.58,5.151,300956,英力股份,szcy
113566,翔港转债,2020-03-31,119.104,40.5,0.89,1.613,2.07,2.753,603499,翔港科技,shmb
113666,爱玛转债,2023-03-20,129.77,40.52,-2.1,20.0,0.57,5.742,603529,爱玛科技,shmb
118027,宏图转债,2022-12-22,131.777,40.56,-1.55,10.09,0.76,5.504,688066,航天宏图,shkc
128142,新乳转债,2021-01-19,120.748,40.62,-1.56,7.18,1.31,3.556,002946,新乳业,szmb
123159,崧盛转债,2022-10-24,115.485,40.63,0.62,2.94,1.57,5.337,301002,崧盛股份,szcy
113561,正裕转债,2020-02-10,118.234,40.64,-0.75,1.499,2.61,2.592,603089,正裕工业,shmb
113637,华翔转债,2022-01-20,118.016,40.9,0.49,7.998,0.64,4.57,603112,华翔股份,shmb
123108,乐普转2,2021-04-19,122.11,40.96,-3.56,16.377,0.68,2.836,300003,乐普医疗,szcy
127034,绿茵转债,2021-05-28,105.586,41.01,2.93,7.118,0.66,3.921,002887,绿茵生态,szmb
128071,合兴转债,2019-09-16,114.2,41.09,-0.36,2.999,0.96,2.216,002228,合兴包装,szmb
113054,绿动转债,2022-03-23,109.32,41.11,0.77,23.599,0.5,4.748,601330,绿色动力,shmb
113632,鹤21转债,2021-12-09,119.347,41.11,-0.49,20.499,0.83,4.474,603733,仙鹤股份,shmb
123119,康泰转2,2021-08-05,118.167,41.4,-0.29,19.994,0.81,4.129,300601,康泰生物,szcy
113669,景23转债,2023-05-09,125.87,41.44,-1.84,11.54,1.73,5.852,603228,景旺电子,shmb
113588,润达转债,2020-07-13,125.696,41.74,-3.42,5.498,4.44,3.052,603108,润达医疗,shmb
123185,能辉转债,2023-04-20,118.8,41.77,-0.25,3.479,3.8,5.844,301046,能辉科技,szcy
128134,鸿路转债,2020-11-02,123.85,41.96,-2.4,15.728,0.15,3.364,002541,鸿路钢构,szmb
127073,天赐转债,2022-10-27,122.089,42.41,-1.98,34.1,1.19,4.323,002709,天赐材料,szmb
128062,亚药转债,2019-04-24,102.543,42.42,7.37,9.619,0.49,1.847,002370,亚太药业,szmb
127049,希望转2,2021-11-29,112.508,42.49,-0.31,81.436,0.2,4.433,000876,新希望,szmb
113565,宏辉转债,2020-03-16,116.794,42.76,-0.25,2.249,0.93,2.748,603336,宏辉果蔬,shmb
123121,帝尔转债,2021-08-27,123.216,42.81,-0.52,8.307,5.54,4.186,300776,帝尔激光,szcy
128023,亚太转债,2017-12-26,110.172,43.17,-3.81,9.986,1.71,0.518,002284,亚太股份,szmb
111010,立昂转债,2022-12-07,129.99,43.32,-1.92,33.897,0.68,5.468,605358,立昂微,shmb
113665,汇通转债,2023-01-11,112.697,43.8,1.2,3.6,2.91,5.551,603176,汇通集团,shmb
113602,景20转债,2020-09-22,121.423,43.81,-2.43,17.798,3.06,3.238,603228,景旺电子,shmb
111009,盛泰转债,2022-12-01,115.122,43.9,0.0,7.01,0.4,5.449,605138,盛泰集团,shmb
123157,科蓝转债,2022-09-20,123.0,44.04,-0.43,4.945,1.13,5.26,300663,科蓝软件,szcy
110064,建工转债,2020-01-16,113.432,44.28,1.66,12.646,0.58,2.562,600939,重庆建工,shmb
113066,平煤转债,2023-04-10,115.543,44.46,-0.67,29.0,0.35,5.803,601666,平煤股份,shmb
123144,裕兴转债,2022-04-27,114.034,44.64,1.07,6.0,0.27,4.874,300305,裕兴股份,szcy
123178,花园转债,2023-03-23,117.039,44.85,0.49,12.0,0.12,5.775,300401,花园生物,szcy
127075,百川转2,2022-11-16,110.91,44.92,1.68,9.78,0.6,5.397,002455,百川股份,szmb
127030,盛虹转债,2021-04-21,123.095,45.24,-2.51,49.977,0.27,3.814,000301,东方盛虹,szmb
118024,冠宇转债,2022-11-17,116.382,45.35,0.12,30.89,4.06,5.411,688772,珠海冠宇,shkc
123180,浙矿转债,2023-03-28,125.92,45.52,-0.83,3.2,2.55,5.784,300837,浙矿股份,szcy
118014,高测转债,2022-08-12,119.975,45.55,-0.97,4.833,5.34,5.142,688556,高测股份,shkc
127038,国微转债,2021-07-14,139.3,45.62,-4.87,14.926,4.06,4.033,002049,紫光国微,szmb
118013,道通转债,2022-07-28,123.974,45.71,-0.63,12.799,1.07,5.115,688208,道通科技,shkc
127076,中宠转2,2022-11-21,118.93,45.77,-0.39,7.69,0.31,5.414,002891,中宠股份,szmb
110073,国投转债,2020-08-20,108.599,45.85,0.38,79.992,0.59,3.153,600061,国投资本,shmb
128039,三力转债,2018-06-29,113.993,45.85,-5.62,2.024,0.98,1.027,002224,三力士,szmb
128097,奥佳转债,2020-03-18,113.7,45.86,-0.13,4.583,0.24,2.748,002614,奥佳华,szmb
118011,银微转债,2022-08-02,119.113,45.92,0.38,4.997,0.54,5.104,688689,银河微电,shkc
123172,漱玉转债,2023-01-06,125.741,45.99,-1.11,8.0,0.48,5.551,301017,漱玉平民,szcy
118007,山石转债,2022-04-21,130.6,46.15,-1.74,2.673,7.4,4.819,688030,山石网科,shkc
110086,精工转债,2022-05-23,112.738,46.78,0.74,20.0,0.13,4.904,600496,精工钢构,shmb
118006,阿拉转债,2022-04-12,122.864,46.88,-0.29,3.871,0.8,4.8,688179,阿拉丁,shkc
127016,鲁泰转债,2020-05-13,112.491,47.01,0.57,13.999,0.36,2.863,000726,鲁泰A,szmb
127019,国城转债,2020-08-10,115.343,47.16,-0.3,8.497,0.81,3.129,000688,国城矿业,szmb
128053,尚荣转债,2019-03-07,124.976,47.31,-6.34,1.898,4.82,1.718,002551,尚荣医疗,szmb
113639,华正转债,2022-02-22,124.514,47.32,-2.23,5.699,2.92,4.66,603186,华正新材,shmb
123187,超达转债,2023-04-25,141.228,47.34,-2.64,4.69,14.0,5.855,301186,超达装备,szcy
113670,金23转债,2023-05-16,116.042,47.94,0.6,7.7,2.74,5.89,603180,金牌厨柜,shmb
110062,烽火转债,2019-12-25,123.016,47.96,-4.67,30.873,1.98,2.512,600498,烽火通信,shmb
113667,春23转债,2023-04-11,117.909,48.63,0.35,5.7,0.37,5.803,603890,春秋电子,shmb
127066,科利转债,2022-08-03,119.93,49.17,-0.82,15.34,1.35,5.115,002850,科达利,szmb
128132,交建转债,2020-10-16,122.982,49.21,-1.71,8.485,2.97,3.299,002941,新疆交建,szmb
127062,垒知转债,2022-05-20,115.48,49.37,0.82,3.96,1.47,4.901,002398,垒知集团,szmb
123165,回天转债,2022-11-15,113.17,50.09,1.16,8.5,1.12,5.419,300041,回天新材,szcy
113052,兴业转债,2022-01-14,102.696,50.1,2.39,499.981,0.15,4.584,601166,兴业银行,shmb
118009,华锐转债,2022-07-21,126.715,50.14,-1.24,4.0,0.3,5.077,688059,华锐精密,shkc
113618,美诺转债,2021-02-04,115.769,50.19,-0.36,4.768,0.76,3.63,603538,美诺华,shmb
127026,超声转债,2021-01-14,114.2,50.6,-0.48,6.997,0.92,3.529,000823,超声电子,szmb
127077,华宏转债,2023-01-10,118.782,50.89,0.33,5.15,0.64,5.515,002645,华宏科技,szmb
123133,佩蒂转债,2022-01-21,117.382,50.9,0.51,7.198,0.14,4.57,300673,佩蒂股份,szcy
113655,欧22转债,2022-09-01,116.959,51.62,0.02,19.999,2.41,5.192,603833,欧派家居,shmb
118022,锂科转债,2022-11-07,111.02,52.94,0.69,32.497,0.52,5.375,688779,长远锂科,shkc
110087,天业转债,2022-07-19,110.959,53.13,0.28,30.0,0.26,5.074,600075,新疆天业,shmb
123189,晓鸣转债,2023-04-25,117.895,53.23,0.19,3.29,1.67,5.86,300967,晓鸣股份,szcy
113644,艾迪转债,2022-05-12,114.666,53.24,0.95,10.0,0.23,4.885,603638,艾迪精密,shmb
128129,青农转债,2020-09-18,101.622,53.72,2.99,49.997,0.41,3.241,002958,青农商行,szmb
113059,福莱转债,2022-06-13,114.505,53.8,0.41,39.999,1.47,4.981,601865,福莱特,shmb
128036,金农转债,2018-04-02,120.557,53.81,-15.46,1.455,6.17,0.781,002548,金新农,szmb
113535,大业转债,2019-06-03,115.3,53.86,-4.86,4.996,6.76,0.945,603278,大业股份,shmb
123174,精锻转债,2023-03-07,116.647,54.54,0.55,9.8,0.17,5.721,300258,精锻科技,szcy
113061,拓普转债,2022-08-12,126.461,55.01,-1.95,24.999,0.7,5.132,601689,拓普集团,shmb
113657,再22转债,2022-10-27,108.99,55.26,1.05,5.1,1.79,5.342,603601,再升科技,shmb
123191,智尚转债,2023-04-28,155.0,55.5,-4.81,6.996,14.5,5.868,300918,南山智尚,szcy
113604,多伦转债,2020-11-17,111.943,55.65,1.16,6.396,1.11,3.375,603528,多伦科技,shmb
123186,志特转债,2023-04-21,115.5,55.72,0.8,6.14,0.27,5.844,300986,志特新材,szcy
111008,沿浦转债,2022-11-28,119.325,56.14,0.01,3.84,2.41,5.436,605128,上海沿浦,shmb
118032,建龙转债,2023-04-07,120.366,57.18,-0.01,7.0,0.41,5.781,688357,建龙微纳,shkc
127080,声迅转债,2023-02-10,171.093,57.41,-6.11,2.8,574.58,5.592,003004,声迅股份,szmb
113668,鹿山转债,2023-04-27,111.448,57.43,1.52,5.24,2.53,5.83,603051,鹿山新材,shmb
113577,春秋转债,2020-05-13,120.919,57.57,-1.46,1.777,1.25,2.877,603890,春秋电子,shmb
113037,紫银转债,2020-08-17,104.526,57.58,3.16,44.995,0.26,3.151,601860,紫金银行,shmb
113659,莱克转债,2022-11-15,115.615,58.38,-0.08,12.0,0.3,5.384,603355,莱克电气,shmb
128105,长集转债,2020-05-13,105.2,58.51,2.67,7.994,0.93,2.863,002616,长青集团,szmb
123124,晶瑞转2,2021-09-07,119.343,58.66,-1.73,5.227,4.77,4.219,300655,晶瑞电材,szcy
113597,佳力转债,2020-08-21,135.535,59.08,-3.01,2.98,36.11,3.17,603912,佳力图,shmb
123179,立高转债,2023-03-27,126.891,59.55,-0.93,9.5,0.42,5.778,300973,立高食品,szcy
118025,奕瑞转债,2022-11-18,120.574,59.57,-0.93,14.35,0.31,5.411,688301,奕瑞科技,shkc
113629,泉峰转债,2021-10-21,115.352,59.63,1.06,6.192,1.21,4.299,603982,泉峰汽车,shmb
123196,正元转02,2023-05-19,133.28,59.67,-1.86,3.507,20.67,5.893,300645,正元智慧,szcy
128131,崇达转2,2020-09-28,114.848,59.78,-0.15,13.998,0.92,3.271,002815,崇达技术,szmb
127004,模塑转债,2017-06-26,109.851,60.34,12.33,1.294,38.18,0.011,000700,模塑科技,szmb
113600,新星转债,2020-09-11,115.998,60.46,2.41,4.53,0.76,3.208,603978,深圳新星,shmb
123004,铁汉转债,2018-01-26,107.274,60.71,-2.14,8.032,0.81,0.556,300197,节能铁汉,szcy
123106,正丹转债,2021-04-20,112.252,60.82,2.8,3.2,0.31,3.819,300641,正丹股份,szcy
127046,百润转债,2021-11-03,121.409,61.11,-1.31,11.276,0.46,4.34,002568,百润股份,szmb
113045,环旭转债,2021-04-02,117.603,61.61,-1.38,34.499,0.41,3.764,601231,环旭电子,shmb
127024,盈峰转债,2020-12-02,107.732,63.83,1.72,14.761,0.14,3.436,000967,盈峰环境,szmb
113043,财通转债,2020-12-28,106.368,64.05,0.86,37.996,0.56,3.534,601108,财通证券,shmb
111001,山玻转债,2021-12-06,112.815,64.12,1.39,5.999,0.19,4.449,605006,山东玻纤,shmb
113653,永22转债,2022-08-26,112.367,64.38,1.47,7.7,0.74,5.17,603681,永冠新材,shmb
113661,福22转债,2022-12-22,115.565,64.44,-0.22,30.3,1.04,5.49,603806,福斯特,shmb
123099,普利转债,2021-03-08,120.403,64.46,0.48,8.496,0.87,3.701,300630,普利制药,szcy
113656,嘉诚转债,2022-10-12,110.922,64.77,1.53,8.0,0.26,5.266,603535,嘉诚国际,shmb
128135,洽洽转债,2020-11-18,118.2,65.18,0.28,13.399,0.29,3.395,002557,洽洽食品,szmb
128085,鸿达转债,2020-01-08,90.69,65.7,12.92,3.371,4.83,2.553,002002,鸿达兴业,szmb
123154,火星转债,2022-08-23,118.599,65.85,0.28,5.29,0.42,5.192,300894,火星人,szcy
113662,豪能转债,2022-12-23,118.579,66.19,-0.09,5.0,0.47,5.499,603809,豪能股份,shmb
118018,瑞科转债,2022-09-14,112.2,66.35,0.4,4.3,0.68,5.227,688323,瑞华泰,shkc
113636,甬金转债,2021-12-31,115.719,66.41,0.87,9.995,0.11,4.545,603995,甬金股份,shmb
127067,恒逸转2,2022-08-18,107.678,66.5,0.99,29.998,0.24,5.151,000703,恒逸石化,szmb
127056,中特转债,2022-04-15,111.337,67.3,-0.22,49.997,0.15,4.748,000708,中信特钢,szmb
111013,新港转债,2023-05-05,199.407,67.94,-8.47,3.69,417.54,5.778,605162,新中港,shmb
123155,中陆转债,2022-08-31,110.107,68.03,1.95,3.6,0.53,5.211,301040,中环海陆,szcy
113625,江山转债,2021-07-01,114.867,69.12,1.87,5.825,0.92,4.036,603208,江山欧派,shmb
113658,密卫转债,2022-10-25,116.709,69.29,-0.29,8.719,0.13,4.304,603713,密尔克卫,shmb
123056,雪榕转债,2020-07-24,111.811,69.62,2.39,5.84,0.71,3.071,300511,雪榕生物,szcy
127051,博杰转债,2021-12-17,115.782,69.64,0.95,5.259,4.0,4.474,002975,博杰股份,szmb
127079,华亚转债,2023-01-16,133.3,69.66,-1.73,3.4,13.82,5.553,003043,华亚智能,szmb
123096,思创转债,2021-03-01,96.167,70.51,7.1,8.167,3.14,3.663,300078,思创医惠,szcy
123088,威唐转债,2021-01-06,117.925,70.66,0.6,3.011,2.06,3.548,300707,威唐工业,szcy
118004,博瑞转债,2022-01-27,112.919,70.96,1.47,4.65,0.88,4.605,688166,博瑞医药,shkc
113573,纵横转债,2020-05-22,114.728,71.83,2.28,2.698,0.57,2.885,603602,纵横通信,shmb
127022,恒逸转债,2020-11-16,106.121,71.91,0.61,19.998,0.3,3.384,000703,恒逸石化,szmb
127041,弘亚转债,2021-08-10,111.672,72.25,1.88,5.999,0.47,3.121,002833,弘亚数控,szmb
113046,金田转债,2021-04-12,106.676,72.75,1.81,14.998,0.05,3.814,601609,金田股份,shmb
113047,旗滨转债,2021-05-07,118.014,73.91,-1.04,14.986,0.93,3.863,601636,旗滨集团,shmb
127017,万青转债,2020-07-02,112.781,74.56,1.37,9.996,0.08,3.014,000789,万年青,szmb
113606,荣泰转债,2020-11-20,111.29,74.71,2.28,5.999,0.07,3.422,603579,荣泰健康,shmb
123115,捷捷转债,2021-06-29,116.322,75.18,0.39,11.944,0.26,4.027,300623,捷捷微电,szcy
113542,好客转债,2019-08-23,110.953,75.78,0.99,6.026,0.18,2.175,603898,好莱客,shmb
123049,维尔转债,2020-05-12,100.985,75.87,7.02,9.17,1.2,2.874,300190,维尔利,szcy
113042,上银转债,2021-02-10,107.708,77.15,3.05,199.98,0.3,3.66,601229,上海银行,shmb
113623,凤21转债,2021-05-07,112.915,77.46,0.78,24.999,0.36,3.86,603225,新凤鸣,shmb
118015,芯海转债,2022-08-18,116.019,77.86,0.92,4.1,1.81,5.151,688595,芯海科技,shkc
127068,顺博转债,2022-09-07,105.359,78.03,1.47,8.3,0.24,5.211,002996,顺博合金,szmb
110072,广汇转债,2020-09-15,91.065,78.14,7.34,33.66,0.37,3.222,600297,广汇汽车,shmb
127047,帝欧转债,2021-11-26,89.19,78.38,7.13,14.999,0.88,4.411,002798,帝欧家居,szmb
113601,塞力转债,2020-09-15,99.81,78.39,6.01,5.425,1.71,3.23,603716,塞力医疗,shmb
123109,昌红转债,2021-04-19,116.254,78.47,0.85,4.595,1.18,3.841,300151,昌红科技,szcy
111003,聚合转债,2022-04-19,119.6,78.51,0.18,2.038,0.45,4.778,605166,聚合顺,shmb
127031,洋丰转债,2021-04-23,110.635,79.02,1.34,9.999,0.18,3.822,000902,新洋丰,szmb
113610,灵康转债,2020-12-22,106.835,80.74,3.44,4.579,0.2,3.51,603669,灵康药业,shmb
123034,通光转债,2019-11-28,224.791,80.98,-23.99,0.778,20.59,2.436,300265,通光线缆,szcy
123145,药石转债,2022-05-18,117.88,81.02,-0.55,11.494,0.79,4.899,300725,药石科技,szcy
123132,回盛转债,2022-01-07,112.1,82.48,1.65,6.999,0.2,4.556,300871,回盛生物,szcy
128063,未来转债,2019-04-24,117.03,83.86,3.0,6.292,0.24,1.849,002631,德尔未来,szmb
128101,联创转债,2020-04-13,120.275,84.1,-2.14,2.99,2.6,2.8,002036,联创电子,szmb
127025,冀东转债,2020-12-02,107.3,84.55,0.6,17.764,0.09,3.438,000401,冀东水泥,szmb
123135,泰林转债,2022-01-19,130.272,85.07,-1.63,2.089,6.76,4.586,300813,泰林生物,szcy
110082,宏发转债,2021-11-23,111.095,85.16,1.16,19.996,0.58,4.419,600885,宏发股份,shmb
118020,芳源转债,2022-11-07,111.02,85.9,2.83,6.418,0.6,5.326,688148,芳源股份,shkc
127015,希望转债,2020-02-04,107.6,86.06,0.43,9.495,0.1,2.6,000876,新希望,szmb
123122,富瀚转债,2021-08-24,116.585,86.98,0.71,5.806,2.06,4.189,300613,富瀚微,szcy
123113,仙乐转债,2021-05-14,108.36,87.77,2.14,10.248,0.16,3.893,300791,仙乐健康,szcy
128117,道恩转债,2020-07-20,115.238,88.85,2.04,3.585,0.24,3.093,002838,道恩股份,szmb
128124,科华转债,2020-08-20,100.413,88.92,2.83,7.376,0.56,3.164,002022,科华生物,szmb
123064,万孚转债,2020-09-23,111.078,90.27,0.9,5.98,1.28,3.26,300482,万孚生物,szcy
113605,大参转债,2020-11-13,111.7,90.32,0.69,14.047,0.23,3.4,603233,大参林,shmb
127044,蒙娜转债,2021-09-16,107.716,90.99,1.98,11.689,6.44,4.219,002918,蒙娜丽莎,szmb
113650,博22转债,2022-07-28,110.661,91.49,1.69,8.0,0.06,5.096,603916,苏博特,shmb
113593,沪工转债,2020-08-10,110.5,91.91,2.9,3.998,1.01,3.142,603131,上海沪工,shmb
127061,美锦转债,2022-05-30,106.974,92.12,2.99,35.896,0.25,4.899,000723,美锦能源,szmb
123076,强力转债,2020-12-04,104.55,92.58,3.49,8.499,1.54,3.477,300429,强力新材,szcy
118031,天23转债,2023-03-15,111.498,92.67,1.33,88.64,2.76,5.718,688599,天合光能,shkc
128125,华阳转债,2020-08-21,108.743,92.84,2.53,4.498,1.25,3.17,002949,华阳国际,szmb
113652,伟22转债,2022-08-12,107.0,93.67,1.38,14.77,0.08,5.153,603568,伟明环保,shmb
113641,华友转债,2022-03-23,110.001,94.35,0.44,75.985,0.38,4.745,603799,华友钴业,shmb
113638,台21转债,2022-01-21,111.893,94.63,0.96,5.999,0.74,4.589,603055,台华新材,shmb
110089,兴发转债,2022-10-31,106.914,94.71,1.41,27.997,0.9,5.323,600141,兴发集团,shmb
113616,韦尔转债,2021-01-22,116.288,95.21,-0.59,24.332,1.51,3.584,603501,韦尔股份,shmb
113049,长汽转债,2021-07-08,110.794,95.75,-0.11,34.954,1.01,4.033,601633,长城汽车,shmb
113578,全筑转债,2020-05-19,70.944,96.03,18.97,3.837,19.43,2.893,603030,*ST全筑,shmb
123128,首华转债,2021-11-18,100.244,96.56,3.17,13.79,2.21,4.43,300483,首华燃气,szcy
110059,浦发转债,2019-11-15,107.683,96.79,2.95,499.986,0.14,2.416,600000,浦发银行,shmb
123103,震安转债,2021-03-31,116.549,98.45,0.84,2.494,0.81,3.786,300767,震安科技,szcy
113579,健友转债,2020-05-22,114.388,99.98,-0.64,5.023,0.12,2.901,603707,健友股份,shmb
128118,瀛通转债,2020-08-05,110.545,102.76,3.05,2.996,0.79,3.093,002861,瀛通通讯,szmb
128072,翔鹭转债,2019-09-16,110.971,105.2,1.04,3.016,0.29,2.227,002842,翔鹭钨业,szmb
110076,华海转债,2020-11-25,111.687,105.61,0.69,18.424,0.75,3.43,600521,华海药业,shmb
110081,闻泰转债,2021-08-20,112.376,108.88,-0.13,85.974,0.25,4.164,600745,闻泰科技,shmb
123011,德尔转债,2018-08-14,115.474,110.18,-1.29,2.506,0.64,1.14,300473,德尔股份,szcy
113053,隆22转债,2022-02-17,108.598,111.44,0.48,69.958,0.8,4.605,601012,隆基绿能,shmb
118000,嘉元转债,2021-03-15,107.603,115.64,3.02,9.784,0.42,3.74,688388,嘉元科技,shkc
128116,瑞达转债,2020-07-24,105.6,116.39,2.69,6.491,0.3,3.085,002961,瑞达期货,szmb
128035,大族转债,2018-03-05,104.053,118.46,1.31,22.991,0.43,0.693,002008,大族激光,szmb
123104,卫宁转债,2021-03-31,117.214,119.79,1.59,9.7,0.99,3.797,300253,卫宁健康,szcy
123039,开润转债,2020-01-23,114.36,122.45,1.62,2.217,0.46,2.578,300577,开润股份,szcy
123126,瑞丰转债,2021-10-18,110.377,123.03,3.86,3.4,0.39,4.288,300243,瑞丰高材,szcy
118008,海优转债,2022-07-21,112.3,125.5,1.39,6.939,1.74,5.074,688680,海优新材,shkc
123101,拓斯转债,2021-03-29,115.214,127.11,-0.21,6.698,0.74,3.781,300607,拓斯达,szcy
128030,天康转债,2018-01-29,251.012,127.63,-100.48,0.825,3.87,0.567,002100,天康生物,szmb
113575,东时转债,2020-04-30,136.658,127.76,-6.96,0.983,0.78,2.863,603377,东方时尚,shmb
123044,红相转债,2020-04-13,88.687,130.66,12.68,5.496,3.16,2.786,300427,*ST红相,szcy
113608,威派转债,2020-11-27,108.385,131.69,3.17,4.2,1.85,3.449,603956,威派格,shmb
128041,盛路转债,2018-08-14,312.585,132.32,,0.529,182.02,1.134,002446,盛路通信,szmb
123117,健帆转债,2021-07-12,109.056,132.58,1.3,9.998,0.31,4.068,300529,健帆生物,szcy
128108,蓝帆转债,2020-06-19,100.268,132.69,3.6,15.209,0.73,2.997,002382,蓝帆医疗,szmb
113569,科达转债,2020-04-08,112.984,132.91,1.76,5.153,4.91,2.781,603660,苏州科达,shmb
128136,立讯转债,2020-12-02,110.913,133.8,0.18,29.991,0.25,3.433,002475,立讯精密,szmb
110044,广电转债,2018-07-24,193.155,135.1,-41.04,0.707,14.0,1.082,600831,广电网络,shmb
113627,太平转债,2021-08-06,114.982,135.76,-0.04,8.0,1.02,4.129,603877,太平鸟,shmb
123065,宝莱转债,2020-09-24,115.436,136.69,1.3,2.188,1.39,3.268,300246,宝莱特,szcy
128138,侨银转债,2020-12-24,116.544,142.4,4.54,4.199,1.3,3.471,002973,侨银股份,szmb
113589,天创转债,2020-07-16,96.016,143.32,5.99,5.995,3.87,3.071,603608,天创时尚,shmb
123093,金陵转债,2021-02-18,120.196,147.32,1.8,2.485,2.22,3.644,300651,金陵体育,szcy
113624,正川转债,2021-06-01,106.7,152.25,3.2,4.049,0.47,3.915,603976,正川股份,shmb
113574,华体转债,2020-04-27,111.66,157.82,0.75,2.089,0.57,2.838,603679,华体科技,shmb
123018,溢利转债,2019-01-23,248.1,158.25,-40.18,0.541,78.52,1.564,300381,溢多利,szcy
118010,洁特转债,2022-08-02,104.6,159.62,1.94,4.4,0.59,5.088,688026,洁特生物,shkc
123015,蓝盾转债,2018-09-13,153.001,167.77,-24.21,1.0,0.0,1.211,300297,*ST蓝盾,szcy
113633,科沃转债,2021-12-29,109.7,172.68,1.03,10.397,0.37,4.51,603486,科沃斯,shmb
118026,利元转债,2022-11-18,114.298,182.01,0.02,9.5,0.55,5.411,688499,利元亨,shkc
113584,家悦转债,2020-06-24,104.863,197.57,2.97,6.449,0.82,3.019,603708,家家悦,shmb
123013,横河转债,2018-08-20,425.409,198.01,,0.379,16.85,1.162,300539,横河精密,szcy
123072,乐歌转债,2020-11-10,125.9,201.56,0.58,1.418,1.61,3.397,300729,乐歌股份,szcy
113596,城地转债,2020-08-20,94.613,223.68,5.77,11.985,0.39,3.164,603887,城地香江,shmb
118005,天奈转债,2022-03-01,105.64,254.85,1.83,8.299,0.26,4.668,688116,天奈科技,shkc
113576,起步转债,2020-05-07,95.01,288.59,8.43,2.657,1.44,2.866,603557,ST起步,shmb
