bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
128140,润建转债,rjzz,190.59,1.16,002929,润建股份,rjgf,41.26,1.03,2.13,26.200,157.48,0,21.02,211.61,730103,szmb,C,2020-12-29,N,0,0,buy,AA,,18.34,34.06,16.4,buy,2026-12-04,3.51,10.894,7307.24,11765.15,3.51,-13.77,,0,本次（2022年12月1日至2022年12月30日）不提前赎回，至2023年6月30日均不提前赎回,G,14:00:57,00,,Y,N,0,0,Y,,2021-06-15 开始转股,计算使用3.6年期 评级为AA 债参考YTM：3.5787,N,10.9,全价：190.590 最后更新：14:00:57,,,,,buy
123146,中环转2,zhz2,122.0,1.92,300692,中环环保,zhhb,7.52,1.48,1.35,7.470,100.67,0,21.19,143.19,760102,szcy,C,2022-05-26,N,0,0,buy,AA-,,5.23,9.71,30.7,buy,2028-05-06,4.932,8.64,2885.0,2610.26,2.75,-0.22,,0,,,14:00:51,00,,Y,N,0,0,Y,,2022-11-14 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.1432,N,8.64,全价：122.000 最后更新：14:00:51,,,,,buy
118030,睿创转债,rczz,151.305,-0.21,688002,睿创微纳,rcwn,50.05,-0.89,5.11,40.090,124.84,34,21.2,172.51,650501,shkc,C,2023-02-10,N,0,0,buy,AA,,28.06,52.12,7.0,buy,2028-12-29,5.581,15.64,3114.45,14434.43,1.31,-4.86,,0,,,14:00:56,00,R,Y,N,0,0,Y,,未到转股期；2023-07-06 开始转股,计算使用5.6年期 评级为AA 债参考YTM：3.8656,N,15.64,全价：151.305 最后更新：14:00:56,,,,,buy
110060,天路转债,tlzz,131.63,1.59,600326,西藏天路,xztl,5.88,1.2,1.42,5.420,108.49,0,21.33,152.96,610101,shmb,C,2019-11-28,N,0,0,buy,AA,,3.79,7.05,13.1,buy,2025-10-27,2.405,7.059,7142.59,8495.01,7.73,-6.15,,0,,,14:00:32,00,R,Y,N,2,1,Y,转股价下修2次，成功下修1次,2020-05-06 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.1930,N,10.87,全价：131.630 最后更新：14:00:32,,,,,buy
111007,永和转债,yhzz,137.6,3.14,605020,永和股份,yhgf,38.09,3.28,4.08,33.610,113.33,0,21.42,159.02,220311,shmb,C,2022-11-01,N,0,0,buy,AA-,,23.53,43.69,16.9,buy,2028-10-11,5.364,7.999,13687.95,10611.94,12.51,-2.52,,0,,,14:00:51,00,R,Y,N,0,0,Y,,2023-04-17 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.2242,N,8.0,全价：137.600 最后更新：14:00:51,,,,,buy
127018,本钢转债,bgzz,122.877,0.36,000761,本钢板材,bgbc,3.99,-0.99,0.87,3.950,101.01,0,21.65,144.53,230402,szmb,C,2020-08-04,N,0,0,buy,AAA,,2.77,5.14,38.1,buy,2026-06-28,3.074,56.31,2608.43,3194.49,0.38,1.17,,0,,,14:00:51,00,R,Y,N,0,0,Y,,2021-01-04 开始转股,计算使用3.1年期 评级为AAA 债参考YTM：2.9015,N,68.0,全价：122.877 最后更新：14:00:51,,,,,buy
123160,泰福转债,tfzz,117.827,0.57,300992,泰福泵业,tfby,19.22,0.52,2.18,19.890,96.63,0,21.94,139.77,640106,szcy,C,2022-10-25,N,0,0,buy,A,,13.92,25.86,40.0,buy,2028-09-28,5.329,3.349,1443.96,888.23,3.67,0.59,,0,,,14:00:57,00,R,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-05-31 至 2023-06-08 期间暂停转股：权益分派\n转股价19.890生效日期2023-05-16,2023-04-11 开始转股;2023-05-31 至 2023-06-08 期间暂停转股：权益分派,计算使用5.4年期 评级为A 债参考YTM：10.9442,N,3.35,全价：117.827 最后更新：14:00:57,,,,,buy
110063,鹰19转债,y19zz,115.81,0.21,600567,山鹰国际,sygj,2.25,0.45,0.76,2.370,94.94,0,21.98,137.79,360102,shmb,C,2020-01-03,N,0,0,buy,AA+,,1.66,3.08,18.0,buy,2025-12-12,2.532,18.092,634.41,3336.75,0.3,-0.46,,0,,,14:00:57,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-06-19 开始转股,计算使用2.6年期 评级为AA+ 债参考YTM：2.9959,N,18.6,全价：115.810 最后更新：14:00:57,,,,,buy
123188,水羊转债,syzz,143.02,0.65,300740,水羊股份,sygf,16.07,0.12,3.5,13.710,117.21,131,22.02,165.04,770202,szcy,C,2023-04-25,N,0,0,buy,A+,,9.6,17.82,12.1,buy,2029-04-04,5.844,6.95,5028.56,10357.49,5.07,-2.81,,0,,,14:00:57,00,R,Y,N,0,0,Y,,未到转股期；2023-10-11 开始转股,计算使用5.9年期 评级为A+ 债参考YTM：8.7679,N,6.95,全价：143.020 最后更新：14:00:57,,,,,buy
110047,山鹰转债,syzz,115.855,0.14,600567,山鹰国际,sygj,2.25,0.45,0.76,2.370,94.94,0,22.03,137.89,360102,shmb,C,2018-12-10,N,0,0,buy,AA+,,1.66,3.08,22.3,buy,2024-11-21,1.474,22.455,1264.24,3336.75,0.49,-0.51,,0,,,14:00:54,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-05-27 开始转股,计算使用1.5年期 评级为AA+ 债参考YTM：2.7483,N,23.0,全价：115.855 最后更新：14:00:54,,,,,buy
128026,众兴转债,zxzz,115.908,0.85,002772,众兴菌业,zxjy,10.56,-0.85,1.16,11.120,94.96,0,22.06,137.97,110104,szmb,C,2018-01-03,N,0,0,buy,AA-,,7.78,14.46,10.0,buy,2023-12-13,0.532,4.084,2426.57,5188.19,5.14,-16.07,,0,,,14:00:51,00,,Y,N,1,0,Y,转股价下修1次，成功下修0次,2018-06-19 开始转股,计算使用0.6年期 评级为AA- 债参考YTM：4.9471,N,9.2,全价：115.908 最后更新：14:00:51,,,,,buy
128095,恩捷转债,ejzz,178.447,2.36,002812,恩捷股份,ejgf,94.39,3.07,4.56,64.620,146.07,0,22.17,200.62,630702,szmb,C,2020-02-28,N,0,0,buy,AA,,45.23,84.01,0.6,buy,2026-02-11,2.699,4.537,26930.65,70410.12,33.46,-15.69,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2023年6月30日之后的首个交易日重新起算,G,14:00:57,00,R,Y,N,0,0,Y,,2020-08-17 开始转股,计算使用2.7年期 评级为AA 债参考YTM：3.2973,N,16.0,全价：178.447 最后更新：14:00:57,,,,,buy
123147,中辰转债,zczz,124.018,1.2,300933,中辰股份,zcgf,7.87,0.51,2.29,7.780,101.16,0,22.6,146.62,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,30.9,buy,2028-05-31,5.0,5.705,724.87,1493.77,1.03,-0.7,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.1432,N,5.705,全价：124.018 最后更新：14:00:57,,,,,buy
110079,杭银转债,hyzz,115.999,1.05,600926,杭州银行,hzyh,11.94,3.2,0.69,12.640,94.46,0,22.8,138.8,480401,shmb,C,2021-04-23,N,0,0,buy,AAA,,,16.43,23.4,buy,2027-03-29,3.825,149.985,9102.87,17741.52,0.52,-0.97,,0,,,14:00:55,00,R,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-10-08 开始转股,计算使用3.9年期 评级为AAA 债参考YTM：2.9973,N,150.0,全价：115.999 最后更新：14:00:55,,,,,buy
118023,广大转债,gdzz,126.332,2.13,688186,广大特材,gdtc,34.05,1.37,2.09,33.120,102.81,0,22.88,149.21,230501,shkc,C,2022-11-09,N,0,0,buy,AA-,,23.18,43.06,21.2,buy,2028-10-13,5.37,15.5,7879.59,5802.72,4.04,-0.95,,0,,,14:00:48,00,R,Y,N,0,0,Y,,2023-04-19 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.2242,N,15.5,全价：126.332 最后更新：14:00:48,,,,,buy
113634,珀莱转债,blzz,149.25,0.08,603605,珀莱雅,bly,119.72,-0.12,12.66,98.610,121.41,0,22.93,172.18,770202,shmb,C,2022-01-04,N,0,0,buy,AA,,69.03,128.19,1.6,buy,2027-12-08,4.521,7.508,2308.53,27579.69,2.06,-4.83,,0,本次（2023年2月14日至2023年3月8日）不提前赎回，以2024年3月8日之后的首个交易日重新计算,G,14:00:55,00,R,Y,N,0,0,Y,,2022-06-14 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.6920,N,7.517,全价：149.250 最后更新：14:00:55,,,,,buy
113591,胜达转债,sdzz,123.258,0.68,603687,大胜达,dsd,8.76,-0.34,1.78,8.740,100.23,0,22.98,146.24,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.12,11.36,12.9,buy,2026-06-30,3.079,4.743,1346.86,3192.71,2.31,-0.61,,0,,,14:00:34,00,,Y,N,2,2,N,转股价下修2次，成功下修2次\n2023-06-01 起暂停转股：权益分派\n转股价8.740生效日期2022-06-08,2021-01-08 开始转股;2023-06-01 起暂停转股：权益分派,计算使用3.1年期 评级为AA- 债参考YTM：5.9007,N,5.5,全价：123.258 最后更新：14:00:34,,,,,buy
127054,双箭转债,sjzz,122.27,1.6,002381,双箭股份,sjgf,7.46,2.05,1.51,7.510,99.33,0,23.09,145.36,220602,szmb,C,2022-03-15,N,0,0,buy,AA,,5.26,9.76,21.4,buy,2028-02-11,4.699,5.136,3076.74,2995.67,4.93,-0.99,,0,,,14:00:54,00,,Y,N,0,0,Y,,2022-08-17 开始转股,计算使用4.7年期 评级为AA 债参考YTM：3.7018,N,5.136,全价：122.270 最后更新：14:00:54,,,,,buy
123175,百畅转债,bczz,125.804,1.62,300614,百川畅银,bccy,28.92,1.4,2.75,28.320,102.12,87,23.19,148.99,760103,szcy,C,2023-03-17,N,0,0,buy,A+,,19.82,36.82,16.3,buy,2029-02-21,5.729,4.2,4499.75,10415.97,8.57,-1.12,,0,,,14:00:54,00,R,Y,N,0,0,Y,,未到转股期；2023-08-28 开始转股,计算使用5.8年期 评级为A+ 债参考YTM：8.7508,N,4.2,全价：125.804 最后更新：14:00:54,,,,,buy
123038,联得转债,ldzz,145.203,3.12,300545,联得装备,ldzb,28.19,7.51,3.22,23.960,117.65,0,23.42,168.62,270301,szcy,C,2020-01-22,N,0,0,buy,A+,,16.77,31.15,4.7,buy,2025-12-24,2.564,1.472,78691.33,42617.15,365.57,-8.28,,0,,,14:00:57,00,,Y,N,0,0,Y,,2020-07-01 开始转股,计算使用2.6年期 评级为A+ 债参考YTM：8.0764,N,2.0,全价：145.203 最后更新：14:00:57,,,,,buy
123176,精测转2,jcz2,185.372,5.75,300567,精测电子,jcdz,96.8,2.0,7.76,64.540,149.98,98,23.6,208.97,640107,szcy,C,2023-03-22,N,0,0,buy,AA-,,45.18,83.9,6.4,buy,2029-03-02,5.753,12.76,47402.96,52445.41,20.42,-7.85,,0,,,14:00:57,00,R,Y,N,0,0,Y,,未到转股期；2023-09-08 开始转股,计算使用5.8年期 评级为AA- 债参考YTM：6.3208,N,12.76,全价：185.372 最后更新：14:00:57,,,,,buy
123012,万顺转债,wszz,151.773,1.32,300057,万顺新材,wsxc,7.25,2.4,1.2,5.920,122.47,0,23.93,175.7,240301,szcy,C,2018-08-29,N,0,0,buy,AA-,,4.14,7.7,3.0,buy,2024-07-20,1.134,1.221,4703.66,3966.67,25.41,-26.33,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2024年1月1日后首个交易日重新计算,G,14:00:57,00,R,Y,N,0,0,Y,,2019-01-26 开始转股,计算使用1.2年期 评级为AA- 债参考YTM：5.1404,N,9.5,全价：151.773 最后更新：14:00:57,,,,,buy
118028,会通转债,htzz,126.485,1.84,688219,会通股份,htgf,9.5,0.74,2.42,9.330,101.82,10,24.22,150.71,220503,shkc,C,2023-01-04,N,0,0,buy,AA-,,6.53,12.13,27.4,buy,2028-12-05,5.515,8.3,751.23,512.69,0.72,-0.92,,0,,,14:00:52,00,R,Y,N,0,0,Y,,未到转股期；2023-06-12 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.2756,N,8.3,全价：126.485 最后更新：14:00:52,,,,,buy
110058,永鼎转债,ydzz,149.51,0.19,600105,永鼎股份,ydgf,6.06,0.33,2.83,5.040,120.24,0,24.34,173.85,730205,shmb,C,2019-05-08,N,0,0,buy,AA-,,3.53,6.55,3.1,buy,2025-04-15,1.871,2.604,41159.96,38147.21,105.18,-14.5,,0,,,14:00:51,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-22 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：5.3408,N,9.8,全价：149.510 最后更新：14:00:51,,,,,buy
127005,长证转债,czzz,109.049,0.45,000783,长江证券,cjzq,5.99,-0.17,0.97,6.830,87.7,0,24.34,133.39,490101,szmb,C,2018-04-11,N,0,0,buy,AAA,,,8.88,15.1,buy,2024-03-12,0.778,49.964,3139.93,8543.76,0.58,-4.77,,0,,,14:00:54,00,R,Y,N,0,0,Y,,2018-09-17 开始转股,计算使用0.8年期 评级为AAA 债参考YTM：2.3884,N,50.0,全价：109.049 最后更新：14:00:54,,,,,buy
110091,合力转债,hlzz,147.3,-1.81,600761,安徽合力,ahhl,17.0,-0.29,1.77,14.400,118.06,17,24.77,172.07,640601,shmb,C,2023-01-06,N,0,0,buy,AA+,,10.08,18.72,16.3,buy,2028-12-12,5.534,20.48,4623.7,10084.13,1.51,-4.82,,0,,,14:00:53,00,R,Y,N,0,0,Y,,未到转股期；2023-06-19 开始转股,计算使用5.6年期 评级为AA+ 债参考YTM：3.4204,N,20.48,全价：147.300 最后更新：14:00:53,,,,,buy
123167,商络转债,slzz,126.037,0.51,300975,商络电子,sldz,7.0,-1.41,2.57,6.930,101.01,0,24.78,150.82,270203,szcy,C,2022-12-09,N,0,0,buy,A+,,4.85,9.01,17.5,buy,2028-11-17,5.466,3.965,5001.66,6387.5,10.01,-0.68,,0,,,14:00:57,00,R,Y,N,0,0,N,2023-05-26 至 2023-06-02 期间暂停转股：权益分派,2023-05-23 开始转股;2023-05-26 至 2023-06-02 期间暂停转股：权益分派,计算使用5.5年期 评级为A+ 债参考YTM：8.6800,N,3.965,全价：126.037 最后更新：14:00:57,,,,,buy
127050,麒麟转债,qlzz,128.948,0.98,002984,森麒麟,sql,29.46,1.34,2.43,28.520,103.3,0,24.83,153.78,280204,szmb,C,2021-12-06,N,0,0,buy,AA,,19.96,37.08,25.6,buy,2027-11-11,4.447,21.989,894.88,5587.09,0.32,-2.63,,0,,,14:00:57,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-05-17 开始转股,计算使用4.5年期 评级为AA 债参考YTM：3.6819,N,21.99,全价：128.948 最后更新：14:00:57,,,,,buy
113602,景20转债,j20zz,128.11,0.78,603228,景旺电子,jwdz,27.8,1.2,2.87,27.100,102.58,0,24.89,153.0,270202,shmb,C,2020-09-22,N,0,0,buy,AA,,18.97,35.23,7.6,buy,2026-08-23,3.227,17.798,14350.36,133459.01,6.31,-4.08,,0,,,14:00:56,00,R,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-05-31 至 2023-06-06 期间暂停转股：权益分派\n转股价27.100生效日期2022-07-21,2021-03-01 开始转股;2023-05-31 至 2023-06-06 期间暂停转股：权益分派,计算使用3.3年期 评级为AA 债参考YTM：3.5434,N,17.8,全价：128.110 最后更新：14:00:56,,,,,buy
123166,蒙泰转债,mtzz,125.311,0.61,300876,蒙泰高新,mtgx,26.03,0.54,2.78,25.950,100.31,0,24.92,150.23,220404,szcy,C,2022-11-25,N,0,0,buy,A+,,18.17,33.74,40.7,buy,2028-11-02,5.425,3.0,605.17,680.8,1.61,-0.58,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2023-05-08 开始转股,计算使用5.5年期 评级为A+ 债参考YTM：8.6800,N,3.0,全价：125.311 最后更新：14:00:57,,,,,buy
111002,特纸转债,tzzz,125.602,1.91,605007,五洲特纸,wztz,14.78,2.14,2.72,14.700,100.54,0,24.93,150.53,360103,shmb,C,2021-12-30,N,0,0,buy,AA,,10.29,19.11,54.0,buy,2027-12-08,4.521,6.62,2072.68,2550.91,2.51,-1.62,,0,,,14:00:53,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-14 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.6920,N,6.7,全价：125.602 最后更新：14:00:53,,,,,buy
128079,英联转债,ylzz,151.033,2.34,002846,英联股份,ylgf,10.02,3.62,4.05,8.290,120.87,0,24.95,175.98,360203,szmb,C,2019-11-21,N,0,0,buy,A+,,5.8,10.78,6.8,buy,2025-10-21,2.389,1.516,28009.29,9849.13,121.26,-10.68,,0,,,14:00:57,00,,Y,N,0,0,Y,,2020-04-27 开始转股,计算使用2.4年期 评级为A+ 债参考YTM：7.9690,N,2.14,全价：151.033 最后更新：14:00:57,,,,,buy
113060,浙22转债,z22zz,121.841,0.46,601878,浙商证券,zszq,10.06,0.5,1.47,10.320,97.48,0,24.99,146.83,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,17.9,buy,2028-06-14,5.038,69.998,4769.27,9640.83,0.56,-2.09,,0,,,14:00:55,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.1年期 评级为AAA 债参考YTM：3.0836,N,70.0,全价：121.841 最后更新：14:00:55,,,,,buy
127043,川恒转债,chzz,126.84,2.46,002895,川恒股份,chgf,20.27,5.35,2.22,19.980,101.45,0,25.03,151.87,220802,szmb,C,2021-09-23,N,0,0,buy,AA-,,13.99,25.97,10.4,buy,2027-08-11,4.195,10.442,6182.07,11831.84,4.69,-1.22,,0,本次（2023年1月9日至2023年2月3日）不提前赎回，自2024年1月1日后首个交易日开始重新计算,G,14:00:57,00,R,Y,N,0,0,Y,,2022-02-18 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：6.0569,N,11.6,全价：126.840 最后更新：14:00:57,,,,,buy
128049,华源转债,hyzz,119.542,1.09,002787,华源控股,hykg,7.04,1.0,1.46,7.370,95.52,0,25.15,144.69,360203,szmb,C,2018-12-20,N,0,0,buy,AA-,,5.16,9.58,22.3,buy,2024-11-27,1.49,3.631,2256.27,1833.99,5.21,-4.33,,0,,,14:00:57,00,,Y,N,0,0,Y,,2019-06-03 开始转股,计算使用1.5年期 评级为AA- 债参考YTM：5.2295,N,4.0,全价：119.542 最后更新：14:00:57,,,,,buy
123184,天阳转债,tyzz,138.312,0.59,300872,天阳科技,tykj,16.48,0.06,2.55,14.920,110.46,129,25.21,163.52,710301,szcy,C,2023-04-18,N,0,0,buy,AA-,,10.44,19.4,23.1,buy,2029-03-23,5.811,9.75,5159.31,11763.91,3.82,-2.41,,0,,,14:00:57,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：6.3379,N,9.75,全价：138.312 最后更新：14:00:57,,,,,buy
127037,银轮转债,ylzz,163.428,0.73,002126,银轮股份,ylgf,13.94,1.31,2.28,10.690,130.4,0,25.33,188.76,280203,szmb,C,2021-07-09,N,0,0,buy,AA,,7.48,13.9,6.7,buy,2027-06-04,4.008,6.994,3603.23,14808.19,3.15,-8.59,,0,本次（2023年2月17日至2023年3月9日）不提前赎回，2023年9月9日后首个交易日重新计算,G,14:00:54,00,R,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用4.1年期 评级为AA 债参考YTM：3.6333,N,7.0,全价：163.428 最后更新：14:00:54,,,,,buy
128076,金轮转债,jlzz,127.581,0.85,002722,物产金轮,wcjl,14.12,0.57,1.21,13.870,101.8,0,25.33,152.91,350106,szmb,C,2019-11-08,N,0,0,buy,AA-,,9.71,18.03,8.6,buy,2025-10-14,2.37,2.136,731.52,1423.11,2.69,-4.97,,0,,,14:00:57,00,,Y,N,0,0,Y,,2020-04-20 开始转股,计算使用2.4年期 评级为AA- 债参考YTM：5.5390,N,2.14,全价：127.581 最后更新：14:00:57,,,,,buy
128119,龙大转债,ldzz,116.386,0.53,002726,龙大美食,ldms,8.63,0.12,2.82,9.300,92.8,0,25.42,141.81,340401,szmb,C,2020-08-07,N,0,0,buy,AA-,,6.51,12.09,10.2,buy,2026-07-12,3.112,9.461,1901.99,4894.71,1.73,0.82,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2021-01-18 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：5.9322,N,9.5,全价：116.386 最后更新：14:00:57,,,,,buy
113619,世运转债,syzz,127.25,0.55,603920,世运电路,sydl,18.98,-2.32,3.29,18.720,101.39,0,25.51,152.76,270202,shmb,C,2021-02-19,N,0,0,buy,AA,,13.1,24.34,9.9,buy,2027-01-19,3.636,9.997,11866.94,30249.33,9.38,-2.96,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2021-07-26 开始转股,计算使用3.7年期 评级为AA 债参考YTM：3.5857,N,10.0,全价：127.250 最后更新：14:00:57,,,,,buy
128044,岭南转债,lnzz,121.496,1.16,002717,岭南股份,lngf,3.32,2.47,1.7,3.430,96.79,0,25.53,147.03,620307,szmb,C,2018-09-04,N,0,0,buy,AA-,,2.4,4.46,13.6,buy,2024-08-14,1.203,6.568,6490.05,22441.44,8.15,-8.88,,0,,,14:00:54,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2019-02-20 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：5.1715,N,6.6,全价：121.496 最后更新：14:00:54,,,,,buy
113013,国君转债,gjzz,104.848,-0.05,601211,国泰君安,gtja,14.83,0.2,0.82,17.770,83.46,0,25.63,130.48,490101,shmb,C,2017-07-24,N,0,0,buy,AAA,,,23.1,6.3,buy,2023-07-06,0.093,69.899,8693.65,15185.96,1.19,1.56,,0,"临近到期
最后交易日：2023-07-03
最后转股日：2023-07-06
债券到期日：2023-07-06
到期赎回价：105.000元/张",R,14:00:54,00,R,Y,Y,0,0,Y,,2018-01-08 开始转股,计算使用0.1年期 评级为AAA 债参考YTM：2.0579,N,70.0,全价：104.848 最后更新：14:00:54,,,,,buy
110085,通22转债,t22zz,120.684,1.03,600438,通威股份,twgf,33.99,0.92,2.21,35.500,95.75,0,26.04,146.72,630501,shmb,C,2022-03-18,N,0,0,buy,AA+,,24.85,46.15,7.8,buy,2028-02-24,4.734,119.839,7777.91,69685.54,0.54,-1.35,,0,,,14:00:53,00,R,Y,N,0,0,Y,,2022-09-02 开始转股,计算使用4.8年期 评级为AA+ 债参考YTM：3.3111,N,120.0,全价：120.684 最后更新：14:00:53,,,,,buy
128074,游族转债,yzzz,157.05,7.51,002174,游族网络,yzwl,21.13,9.99,4.28,16.970,124.51,0,26.13,183.18,720401,szmb,C,2019-10-21,N,0,0,buy,AA,,11.88,22.06,3.5,buy,2025-09-23,2.312,6.823,257485.42,164553.12,243.04,-11.71,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2020-03-27 开始转股,计算使用2.4年期 评级为AA 债参考YTM：3.1429,N,11.5,全价：157.050 最后更新：14:00:57,,,,,buy
113530,大丰转债,dfzz,131.479,0.48,603081,大丰实业,dfsy,16.73,-3.24,2.4,16.100,103.91,0,26.53,158.01,640209,shmb,C,2019-04-18,N,0,0,buy,AA,,11.27,20.93,9.3,buy,2025-03-26,1.816,6.297,3564.0,8190.87,4.31,-5.62,,0,,,14:00:55,00,,Y,N,0,0,Y,,2019-10-08 开始转股,计算使用1.9年期 评级为AA 债参考YTM：2.9508,N,6.3,全价：131.479 最后更新：14:00:55,,,,,buy
123194,百洋转债,byzz,135.22,0.51,301015,百洋医药,byyy,28.61,-1.92,6.18,26.880,106.44,140,27.04,162.26,370402,szcy,C,2023-05-05,N,0,0,buy,AA-,,18.82,34.94,25.4,buy,2029-04-13,5.868,8.6,2323.53,3949.98,2.0,-2.29,,0,,,14:00:36,00,R,Y,N,0,0,Y,,未到转股期；2023-10-20 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：6.3379,N,8.6,全价：135.220 最后更新：14:00:36,,,,,buy
127078,优彩转债,yczz,119.111,0.6,002998,优彩资源,yczy,6.88,0.88,1.35,7.350,93.61,18,27.24,146.35,220401,szmb,C,2023-01-09,N,0,0,buy,A+,,5.15,9.56,57.4,buy,2028-12-13,5.537,6.0,217.09,1120.1,0.3,0.37,,0,,,14:00:39,00,,Y,N,0,0,Y,,未到转股期；2023-06-20 开始转股,计算使用5.6年期 评级为A+ 债参考YTM：8.7056,N,6.0,全价：119.111 最后更新：14:00:39,,,,,buy
127039,北港转债,bgzz,127.116,0.34,000582,北部湾港,bbwg,7.99,0.88,1.08,8.000,99.88,0,27.27,154.39,421102,szmb,C,2021-07-23,N,0,0,buy,AAA,,5.6,10.4,15.7,buy,2027-06-28,4.074,17.631,287.54,4700.12,0.13,-2.95,,0,,,14:00:48,00,R,Y,N,0,0,Y,,2022-01-05 开始转股,计算使用4.1年期 评级为AAA 债参考YTM：3.0204,N,30.0,全价：127.116 最后更新：14:00:48,,,,,buy
123078,飞凯转债,fkzz,147.03,0.03,300398,飞凯材料,fkcl,17.79,1.25,2.48,15.410,115.44,0,27.36,174.39,270601,szcy,C,2020-12-16,N,0,0,buy,AA,,10.79,18.49,6.6,buy,2026-11-27,3.49,6.182,2222.36,8302.1,2.44,-7.09,,0,本次（2023年1月5日至2023年2月22日）不提前赎回，以2023年6月30日后首个交易日重新计算,G,14:00:54,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-06-03 开始转股,计算使用3.5年期 评级为AA 债参考YTM：3.5705,N,8.25,全价：147.030 最后更新：14:00:54,,,,,buy
127074,麦米转2,mmz2,128.5,-0.06,002851,麦格米特,mgmt,31.22,1.53,4.01,30.990,100.74,0,27.56,156.06,630306,szmb,C,2022-11-09,N,0,0,buy,AA-,,21.69,40.29,9.5,buy,2028-10-13,5.37,12.2,2920.68,4679.86,1.86,-1.24,,0,,,14:00:57,00,R,Y,N,0,0,N,2023-05-29 至 2023-06-05 期间暂停转股：权益分派,2023-04-19 开始转股;2023-05-29 至 2023-06-05 期间暂停转股：权益分派,计算使用5.4年期 评级为AA- 债参考YTM：6.2242,N,12.2,全价：128.500 最后更新：14:00:57,,,,,buy
113524,奇精转债,qjzz,120.402,1.44,603677,奇精机械,qjjx,12.77,1.19,2.17,13.530,94.38,0,27.57,147.97,330601,shmb,C,2019-01-07,N,0,0,buy,AA-,,9.47,17.59,13.4,buy,2024-12-14,1.537,3.297,2037.28,1244.43,5.15,-3.08,,0,,,14:00:36,00,,Y,N,0,0,Y,,2019-06-20 开始转股,计算使用1.6年期 评级为AA- 债参考YTM：5.2574,N,3.3,全价：120.402 最后更新：14:00:36,,,,,buy
123149,通裕转债,tyzz,121.743,0.26,300185,通裕重工,tyzg,2.64,0.38,1.47,2.770,95.31,0,27.73,149.47,630602,szcy,C,2022-07-15,N,0,0,buy,AA,,1.94,3.6,15.2,buy,2028-06-20,5.055,14.846,2178.77,9199.15,1.21,-0.78,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2022-12-26 开始转股,计算使用5.1年期 评级为AA 债参考YTM：3.7476,N,14.847,全价：121.743 最后更新：14:00:57,,,,,buy
