bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
110062,烽火转债,2019-12-25,124.0,39.01,-5.18,30.873,1.08,2.419,600498,烽火通信,shmb
113561,正裕转债,2020-02-10,125.869,39.1,-3.28,1.499,5.29,2.499,603089,正裕工业,shmb
123193,海能转债,2023-05-09,124.783,39.11,-0.64,6.0,0.64,5.784,300787,海能实业,szcy
118024,冠宇转债,2022-11-17,121.68,39.14,-0.73,30.89,7.02,5.315,688772,珠海冠宇,shkc
113643,风语转债,2022-04-22,130.534,39.22,-1.79,5.0,7.56,4.732,603466,风语筑,shmb
123091,长海转债,2021-01-15,122.851,39.46,-1.84,5.497,0.72,3.477,300196,长海股份,szcy
113665,汇通转债,2023-01-11,111.654,39.53,1.4,3.6,35.94,5.458,603176,汇通集团,shmb
127076,中宠转2,2022-11-21,124.8,39.71,-1.31,7.69,1.3,5.318,002891,中宠股份,szmb
123151,康医转债,2022-07-20,115.097,39.77,1.06,6.998,1.59,5.0,300869,康泰医学,szcy
127034,绿茵转债,2021-05-28,106.603,39.81,2.75,7.118,1.25,3.827,002887,绿茵生态,szmb
128097,奥佳转债,2020-03-18,117.11,39.93,-1.26,4.583,9.04,2.652,002614,奥佳华,szmb
118013,道通转债,2022-07-28,125.792,40.38,-0.94,12.799,1.88,5.019,688208,道通科技,shkc
118014,高测转债,2022-08-12,128.76,40.38,-2.39,4.833,17.86,5.047,688556,高测股份,shkc
111009,盛泰转债,2022-12-01,113.989,40.52,0.19,7.01,3.4,5.353,605138,盛泰集团,shmb
118027,宏图转债,2022-12-22,132.4,40.81,-1.67,10.09,3.99,5.411,688066,航天宏图,shkc
123159,崧盛转债,2022-10-24,118.889,40.83,0.07,2.94,2.92,5.241,301002,崧盛股份,szcy
110067,华安转债,2020-04-09,110.25,40.91,-0.33,27.994,0.27,2.693,600909,华安证券,shmb
123152,润禾转债,2022-08-11,126.243,40.97,-0.28,2.92,1.89,5.055,300727,润禾材料,szcy
123143,胜蓝转债,2022-04-22,126.658,41.01,-1.67,3.298,6.68,4.748,300843,胜蓝股份,szcy
113640,苏利转债,2022-03-10,111.268,41.1,1.7,9.572,0.76,4.627,603585,苏利股份,shmb
113545,金能转债,2019-11-07,116.268,41.38,-1.15,9.865,1.73,2.285,603113,金能科技,shmb
123054,思特转债,2020-07-06,137.42,41.42,-4.78,2.073,10.52,2.94,300608,思特奇,szcy
118029,富淼转债,2023-01-09,119.52,41.43,-0.8,4.5,1.42,5.458,688350,富淼科技,shkc
118012,微芯转债,2022-07-28,125.002,41.65,-0.58,4.999,1.34,5.011,688321,微芯生物,shkc
123172,漱玉转债,2023-01-06,125.073,41.68,-1.03,8.0,1.61,5.458,301017,漱玉平民,szcy
127030,盛虹转债,2021-04-21,127.2,41.79,-3.44,49.977,0.38,3.721,000301,东方盛虹,szmb
128071,合兴转债,2019-09-16,115.151,41.83,-0.78,2.999,2.04,2.123,002228,合兴包装,szmb
127083,山路转债,2023-04-26,115.5,41.89,-0.47,48.36,0.52,5.729,000498,山东路桥,szmb
128122,兴森转债,2020-08-17,159.846,41.98,-15.91,2.685,12.35,2.058,002436,兴森科技,szmb
113662,豪能转债,2022-12-23,127.699,42.14,-1.48,5.0,16.4,5.403,603809,豪能股份,shmb
113639,华正转债,2022-02-22,126.395,42.19,-2.6,5.699,1.25,4.564,603186,华正新材,shmb
123153,英力转债,2022-08-11,114.55,42.19,1.2,3.4,5.07,5.055,300956,英力股份,szcy
113054,绿动转债,2022-03-23,108.856,42.22,0.88,23.599,0.63,4.652,601330,绿色动力,shmb
128134,鸿路转债,2020-11-02,126.099,42.29,-3.02,15.728,0.63,3.271,002541,鸿路钢构,szmb
113065,齐鲁转债,2022-12-19,99.017,42.39,2.79,79.992,1.08,5.414,601665,齐鲁银行,shmb
128070,智能转债,2019-07-23,149.25,42.56,-12.7,2.292,55.41,2.0,002877,智能自控,szmb
123010,博世转债,2018-08-14,111.563,42.59,-1.59,4.296,2.37,1.008,300422,博世科,szcy
128039,三力转债,2018-06-29,118.147,42.88,-11.04,2.024,3.28,0.934,002224,三力士,szmb
123171,共同转债,2022-12-16,119.119,43.1,0.36,3.8,2.4,5.411,300966,共同药业,szcy
123173,恒锋转债,2023-02-08,155.962,43.33,-4.53,2.42,20.43,5.499,300605,恒锋信息,szcy
127081,中旗转债,2023-04-25,119.345,43.56,-0.45,5.4,1.77,5.671,001212,中旗新材,szmb
118033,华特转债,2023-04-14,138.649,43.68,-2.49,6.46,1.07,5.721,688268,华特气体,shkc
127075,百川转2,2022-11-16,108.088,43.79,2.21,9.78,2.26,5.301,002455,百川股份,szmb
127073,天赐转债,2022-10-27,123.115,43.88,-2.22,34.1,0.78,4.227,002709,天赐材料,szmb
127066,科利转债,2022-08-03,123.263,44.22,-1.38,15.34,2.21,5.019,002850,科达利,szmb
113621,彤程转债,2021-02-22,148.763,44.44,-7.25,5.364,5.65,3.57,603650,彤程新材,shmb
118009,华锐转债,2022-07-21,126.735,44.77,-1.32,4.0,5.63,4.981,688059,华锐精密,shkc
127016,鲁泰转债,2020-05-13,114.417,44.78,-0.04,13.999,0.74,2.77,000726,鲁泰A,szmb
123157,科蓝转债,2022-09-20,123.999,44.99,-0.6,4.945,3.1,5.164,300663,科蓝软件,szcy
123144,裕兴转债,2022-04-27,116.031,45.04,0.72,6.0,5.69,4.778,300305,裕兴股份,szcy
123197,光力转债,2023-05-29,153.449,45.31,-4.0,4.0,14.32,5.852,300480,光力科技,szcy
110073,国投转债,2020-08-20,108.718,45.46,0.36,79.992,0.35,3.06,600061,国投资本,shmb
113644,艾迪转债,2022-05-12,119.902,46.04,0.02,10.0,2.69,4.789,603638,艾迪精密,shmb
118007,山石转债,2022-04-21,126.958,46.15,-1.18,2.673,4.17,4.723,688030,山石网科,shkc
123121,帝尔转债,2021-08-27,128.175,46.69,-1.51,8.307,7.63,4.093,300776,帝尔激光,szcy
113667,春23转债,2023-04-11,122.0,46.79,-0.25,5.7,3.18,5.71,603890,春秋电子,shmb
118011,银微转债,2022-08-02,118.812,47.43,0.44,4.997,1.29,5.008,688689,银河微电,shkc
127038,国微转债,2021-07-14,140.75,47.8,-5.31,14.926,2.97,3.94,002049,紫光国微,szmb
110064,建工转债,2020-01-16,113.6,47.84,1.67,12.646,0.76,2.469,600939,重庆建工,shmb
123165,回天转债,2022-11-15,114.123,47.92,1.01,8.5,1.42,5.323,300041,回天新材,szcy
123082,北陆转债,2020-12-28,112.975,48.13,1.94,4.993,0.51,3.433,300016,北陆药业,szcy
113668,鹿山转债,2023-04-27,119.856,48.35,0.24,5.24,5.47,5.737,603051,鹿山新材,shmb
110086,精工转债,2022-05-23,113.731,48.42,0.57,20.0,0.62,4.808,600496,精工钢构,shmb
123138,丝路转债,2022-03-22,137.42,48.43,-2.71,2.397,10.94,4.669,300556,丝路视觉,szcy
113597,佳力转债,2020-08-21,140.239,48.5,-4.2,2.98,13.79,3.077,603912,佳力图,shmb
128132,交建转债,2020-10-16,125.499,48.64,-2.4,8.485,4.44,3.206,002941,新疆交建,szmb
113670,金23转债,2023-05-16,126.549,49.3,-0.91,7.7,2.72,5.795,603180,金牌厨柜,shmb
123178,花园转债,2023-03-23,115.399,49.46,0.75,12.0,0.32,5.68,300401,花园生物,szcy
128062,亚药转债,2019-04-24,102.755,49.64,7.67,9.619,2.26,1.751,002370,亚太药业,szmb
113052,兴业转债,2022-01-14,101.785,49.75,2.65,499.978,0.41,4.488,601166,兴业银行,shmb
123133,佩蒂转债,2022-01-21,118.942,49.76,0.22,7.198,1.52,4.474,300673,佩蒂股份,szcy
127085,韵达转债,2023-05-23,119.834,50.11,-1.1,24.5,1.55,5.778,002120,韵达股份,szmb
128120,联诚转债,2020-08-17,146.31,50.18,-7.21,2.597,636.6,3.041,002921,联诚精密,szmb
128074,游族转债,2019-10-21,138.5,50.48,-6.95,6.823,26.94,2.227,002174,游族网络,szmb
128142,新乳转债,2021-01-19,121.554,50.57,-1.8,7.18,2.18,3.463,002946,新乳业,szmb
123108,乐普转2,2021-04-19,120.873,50.9,-3.32,16.377,0.88,2.743,300003,乐普医疗,szcy
123189,晓鸣转债,2023-04-25,118.779,51.04,0.06,3.29,2.01,5.764,300967,晓鸣股份,szcy
113632,鹤21转债,2021-12-09,119.492,51.08,-0.53,20.499,0.41,4.378,603733,仙鹤股份,shmb
127026,超声转债,2021-01-14,114.815,51.15,-0.66,6.997,1.06,3.436,000823,超声电子,szmb
118025,奕瑞转债,2022-11-18,124.445,51.45,-1.55,14.35,1.62,5.315,688301,奕瑞科技,shkc
111008,沿浦转债,2022-11-28,129.74,51.72,-1.58,3.84,5.75,5.34,605128,上海沿浦,shmb
113661,福22转债,2022-12-22,121.391,51.89,-1.14,30.299,0.62,5.395,603806,福斯特,shmb
123191,智尚转债,2023-04-28,170.3,52.18,-6.44,6.996,11.59,5.775,300918,南山智尚,szcy
123119,康泰转2,2021-08-05,115.5,52.33,0.28,19.994,0.57,4.036,300601,康泰生物,szcy
111010,立昂转债,2022-12-07,125.577,52.68,-1.32,33.897,0.42,5.373,605358,立昂微,shmb
123180,浙矿转债,2023-03-28,123.48,53.97,-0.5,3.2,2.62,5.688,300837,浙矿股份,szcy
113657,再22转债,2022-10-27,109.81,54.29,0.92,5.1,1.74,5.247,603601,再升科技,shmb
113666,爱玛转债,2023-03-20,125.367,55.16,-1.53,20.0,0.53,5.649,603529,爱玛科技,shmb
128129,青农转债,2020-09-18,101.372,55.55,3.16,49.997,0.46,3.148,002958,青农商行,szmb
110087,天业转债,2022-07-19,108.321,55.72,0.74,30.0,0.36,4.978,600075,新疆天业,shmb
118018,瑞科转债,2022-09-14,116.302,56.51,-0.31,4.3,1.88,5.132,688323,瑞华泰,shkc
113604,多伦转债,2020-11-17,115.811,56.59,0.13,6.396,1.17,3.282,603528,多伦科技,shmb
113577,春秋转债,2020-05-13,125.921,56.66,-2.96,1.777,37.59,2.784,603890,春秋电子,shmb
127019,国城转债,2020-08-10,114.167,56.78,0.04,8.497,2.4,3.036,000688,国城矿业,szmb
113629,泉峰转债,2021-10-21,118.079,57.31,0.52,6.192,7.47,4.203,603982,泉峰汽车,shmb
118022,锂科转债,2022-11-07,111.44,57.33,0.63,32.497,0.75,5.28,688779,长远锂科,shkc
127046,百润转债,2021-11-03,123.827,57.7,-1.8,11.276,0.52,4.244,002568,百润股份,szmb
123154,火星转债,2022-08-23,120.256,57.82,0.01,5.29,1.66,5.096,300894,火星人,szcy
123106,正丹转债,2021-04-20,112.849,58.32,2.72,3.2,0.7,3.726,300641,正丹股份,szcy
113659,莱克转债,2022-11-15,117.184,58.66,-0.35,12.0,0.22,5.288,603355,莱克电气,shmb
127062,垒知转债,2022-05-20,117.62,58.84,0.44,3.96,1.65,4.806,002398,垒知集团,szmb
128085,鸿达转债,2020-01-08,92.727,59.02,12.42,3.371,6.62,2.458,002002,鸿达兴业,szmb
113037,紫银转债,2020-08-17,104.583,59.16,3.25,44.995,0.15,3.058,601860,紫金银行,shmb
128131,崇达转2,2020-09-28,115.578,59.35,-0.36,13.998,0.6,3.184,002815,崇达技术,szmb
128105,长集转债,2020-05-13,104.224,60.07,3.11,7.994,0.72,2.77,002616,长青集团,szmb
113656,嘉诚转债,2022-10-12,113.933,60.83,1.03,8.0,0.37,5.17,603535,嘉诚国际,shmb
118006,阿拉转债,2022-04-12,121.261,60.91,-0.01,3.871,1.24,4.704,688179,阿拉丁,shkc
113655,欧22转债,2022-09-01,121.202,61.17,-0.69,19.999,1.18,5.096,603833,欧派家居,shmb
113618,美诺转债,2021-02-04,113.113,61.2,0.3,4.768,1.58,3.537,603538,美诺华,shmb
127041,弘亚转债,2021-08-10,117.074,61.64,0.34,5.999,1.71,3.027,002833,弘亚数控,szmb
113600,新星转债,2020-09-11,121.559,62.77,0.92,4.53,14.14,3.115,603978,深圳新星,shmb
118032,建龙转债,2023-04-07,121.085,63.17,-0.12,7.0,2.06,5.685,688357,建龙微纳,shkc
123088,威唐转债,2021-01-06,121.917,64.2,-0.37,3.011,4.67,3.455,300707,威唐工业,szcy
113066,平煤转债,2023-04-10,115.853,64.31,-0.73,29.0,0.21,5.707,601666,平煤股份,shmb
113636,甬金转债,2021-12-31,114.728,64.37,1.09,9.995,0.72,4.449,603995,甬金股份,shmb
123196,正元转02,2023-05-19,136.118,64.39,-2.25,3.507,4.8,5.797,300645,正元智慧,szcy
127067,恒逸转2,2022-08-18,107.1,64.42,1.12,29.998,0.18,5.055,000703,恒逸石化,szmb
127056,中特转债,2022-04-15,111.747,64.43,-0.3,49.997,0.49,4.652,000708,中信特钢,szmb
128053,尚荣转债,2019-03-07,130.4,64.44,-9.14,1.898,6.3,1.622,002551,尚荣医疗,szmb
111001,山玻转债,2021-12-06,112.827,64.86,1.41,5.999,0.37,4.353,605006,山东玻纤,shmb
127080,声迅转债,2023-02-10,161.275,65.0,-5.19,2.8,50.74,5.499,003004,声迅股份,szmb
127061,美锦转债,2022-05-30,98.025,65.03,4.98,35.896,1.5,4.803,000723,美锦能源,szmb
128135,洽洽转债,2020-11-18,118.629,65.24,0.18,13.399,0.92,3.301,002557,洽洽食品,szmb
123090,三诺转债,2021-01-12,121.812,65.57,-1.35,4.984,0.28,3.471,300298,三诺生物,szcy
123181,亚康转债,2023-04-11,298.8,66.11,-14.8,2.61,295.49,5.721,301085,亚康股份,szcy
113623,凤21转债,2021-05-07,113.478,66.12,0.67,24.999,0.56,3.767,603225,新凤鸣,shmb
113043,财通转债,2020-12-28,107.289,66.26,0.63,37.996,0.69,3.441,601108,财通证券,shmb
123056,雪榕转债,2020-07-24,112.3,66.27,2.0,5.84,0.65,2.978,300511,雪榕生物,szcy
127047,帝欧转债,2021-11-26,85.95,66.89,8.25,14.998,2.45,4.315,002798,帝欧家居,szmb
113047,旗滨转债,2021-05-07,122.961,67.61,-2.15,14.986,1.1,3.77,601636,旗滨集团,shmb
123004,铁汉转债,2018-01-26,108.917,67.64,-5.82,8.032,2.31,0.46,300197,节能铁汉,szcy
123179,立高转债,2023-03-27,119.28,68.36,0.15,9.5,0.22,5.682,300973,立高食品,szcy
113601,塞力转债,2020-09-15,95.745,68.65,7.66,5.425,6.99,3.137,603716,塞力医疗,shmb
127024,盈峰转债,2020-12-02,106.509,69.28,2.12,14.761,1.57,3.343,000967,盈峰环境,szmb
113606,荣泰转债,2020-11-20,111.86,69.36,2.18,5.999,0.53,3.329,603579,荣泰健康,shmb
127022,恒逸转债,2020-11-16,105.382,69.48,0.85,19.998,0.4,3.29,000703,恒逸石化,szmb
123155,中陆转债,2022-08-31,110.551,69.71,1.91,3.6,1.43,5.115,301040,中环海陆,szcy
127051,博杰转债,2021-12-17,117.631,70.18,0.6,5.259,2.15,4.378,002975,博杰股份,szmb
113046,金田转债,2021-04-12,105.871,71.04,2.07,14.998,0.37,3.721,601609,金田股份,shmb
113625,江山转债,2021-07-01,117.899,71.59,1.1,5.825,1.38,3.943,603208,江山欧派,shmb
123186,志特转债,2023-04-21,115.588,72.11,0.8,6.14,0.62,5.748,300986,志特新材,szcy
113653,永22转债,2022-08-26,110.019,73.31,1.94,7.7,2.62,5.074,603681,永冠新材,shmb
128079,英联转债,2019-11-21,294.8,73.33,-33.74,1.516,1173.26,2.304,002846,英联股份,szmb
123049,维尔转债,2020-05-12,96.706,73.93,8.99,9.17,0.83,2.781,300190,维尔利,szcy
128101,联创转债,2020-04-13,122.15,74.13,-2.79,2.99,9.21,2.704,002036,联创电子,szmb
110072,广汇转债,2020-09-15,91.214,74.21,7.52,33.66,1.46,3.129,600297,广汇汽车,shmb
118020,芳源转债,2022-11-07,112.34,74.47,2.64,6.418,3.37,5.23,688148,芳源股份,shkc
123124,晶瑞转2,2021-09-07,120.001,75.36,-1.9,5.227,1.24,4.123,300655,晶瑞电材,szcy
113049,长汽转债,2021-07-08,114.01,76.54,-0.94,34.953,0.38,3.94,601633,长城汽车,shmb
127017,万青转债,2020-07-02,111.942,76.59,1.4,9.996,0.09,2.921,000789,万年青,szmb
113658,密卫转债,2022-10-25,115.705,77.3,-0.08,8.719,0.4,4.208,603713,密尔克卫,shmb
113573,纵横转债,2020-05-22,116.197,77.37,1.89,2.698,0.68,2.792,603602,纵横通信,shmb
118004,博瑞转债,2022-01-27,112.422,77.83,1.6,4.65,0.5,4.51,688166,博瑞医药,shkc
113638,台21转债,2022-01-21,115.173,77.85,0.32,5.999,0.71,4.493,603055,台华新材,shmb
127015,希望转债,2020-02-04,106.917,78.14,0.71,9.495,0.47,2.507,000876,新希望,szmb
113542,好客转债,2019-08-23,113.901,78.7,-0.26,6.026,0.41,2.082,603898,好莱客,shmb
110082,宏发转债,2021-11-23,112.637,78.82,0.86,19.995,0.56,4.323,600885,宏发股份,shmb
123109,昌红转债,2021-04-19,116.24,79.24,0.87,4.595,0.7,3.748,300151,昌红科技,szcy
123115,捷捷转债,2021-06-29,113.446,80.04,0.91,11.944,0.34,3.934,300623,捷捷微电,szcy
123096,思创转债,2021-03-01,98.491,81.22,6.57,8.167,1.49,3.57,300078,思创医惠,szcy
113042,上银转债,2021-02-10,108.2,83.08,3.0,199.98,0.25,3.567,601229,上海银行,shmb
128063,未来转债,2019-04-24,117.574,83.42,2.89,6.292,0.23,1.753,002631,德尔未来,szmb
111003,聚合转债,2022-04-19,121.41,83.93,-0.15,2.038,1.19,4.682,605166,聚合顺,shmb
127031,洋丰转债,2021-04-23,109.365,84.18,1.7,9.999,2.01,3.729,000902,新洋丰,szmb
110089,兴发转债,2022-10-31,108.948,85.51,1.06,27.997,1.2,5.227,600141,兴发集团,shmb
123132,回盛转债,2022-01-07,111.19,86.06,1.88,6.999,0.22,4.46,300871,回盛生物,szcy
127044,蒙娜转债,2021-09-16,107.745,86.38,2.02,11.689,0.91,4.123,002918,蒙娜丽莎,szmb
127025,冀东转债,2020-12-02,106.599,87.34,0.82,17.764,0.26,3.345,000401,冀东水泥,szmb
123034,通光转债,2019-11-28,243.191,87.68,-27.36,0.778,78.66,2.343,300265,通光线缆,szcy
123135,泰林转债,2022-01-19,131.261,90.48,-1.84,2.089,7.3,4.49,300813,泰林生物,szcy
123122,富瀚转债,2021-08-24,117.923,90.69,0.44,5.806,1.69,4.096,300613,富瀚微,szcy
113593,沪工转债,2020-08-10,112.005,91.2,2.53,3.998,0.47,3.049,603131,上海沪工,shmb
123145,药石转债,2022-05-18,115.17,91.76,-0.07,11.494,1.12,4.803,300725,药石科技,szcy
128117,道恩转债,2020-07-20,115.635,92.18,1.69,3.584,2.53,3.0,002838,道恩股份,szmb
127068,顺博转债,2022-09-07,115.311,93.09,-0.32,8.3,0.9,5.115,002996,顺博合金,szmb
128136,立讯转债,2020-12-02,113.706,93.74,-0.57,29.991,1.29,3.34,002475,立讯精密,szmb
113616,韦尔转债,2021-01-22,116.502,93.78,-0.66,24.332,0.29,3.49,603501,韦尔股份,shmb
113610,灵康转债,2020-12-22,106.199,93.94,3.73,4.579,0.66,3.416,603669,灵康药业,shmb
123011,德尔转债,2018-08-14,118.112,95.16,-3.55,2.506,2.08,1.044,300473,德尔股份,szcy
113605,大参转债,2020-11-13,113.209,95.22,0.3,14.047,0.27,3.307,603233,大参林,shmb
123076,强力转债,2020-12-04,104.795,95.73,3.52,8.499,1.41,3.384,300429,强力新材,szcy
128124,科华转债,2020-08-20,101.635,96.59,2.51,7.376,0.73,3.071,002022,科华生物,szmb
113650,XD博22转,2022-07-28,110.608,96.85,1.67,8.0,0.2,5.0,603916,苏博特,shmb
118031,天23转债,2023-03-15,111.132,97.43,1.41,88.64,0.74,5.622,688599,天合光能,shkc
113641,华友转债,2022-03-23,109.79,98.03,0.5,75.985,0.29,4.649,603799,华友钴业,shmb
118015,芯海转债,2022-08-18,114.162,98.34,1.27,4.1,1.57,5.055,688595,芯海科技,shkc
118000,嘉元转债,2021-03-15,108.075,98.96,2.97,9.784,2.45,3.647,688388,嘉元科技,shkc
113652,伟22转债,2022-08-12,106.894,99.95,1.43,14.77,0.13,5.058,603568,伟明环保,shmb
110059,浦发转债,2019-11-15,108.05,100.17,2.92,499.986,0.25,2.323,600000,浦发银行,shmb
118008,海优转债,2022-07-21,113.145,100.83,1.21,6.939,1.53,4.978,688680,海优新材,shkc
128072,翔鹭转债,2019-09-16,113.386,100.83,0.05,3.016,0.92,2.134,002842,翔鹭钨业,szmb
128125,华阳转债,2020-08-21,111.125,101.39,1.87,4.498,0.53,3.077,002949,华阳国际,szmb
118026,利元转债,2022-11-18,103.902,102.34,1.86,9.5,3.45,5.315,688499,利元亨,shkc
110076,华海转债,2020-11-25,110.371,102.52,1.08,18.424,0.1,3.337,600521,华海药业,shmb
113579,健友转债,2020-05-22,113.636,105.05,-0.43,5.023,0.91,2.808,603707,健友股份,shmb
128035,大族转债,2018-03-05,103.964,105.1,1.67,22.991,0.53,0.597,002008,大族激光,szmb
128030,天康转债,2018-01-29,235.775,105.45,-115.01,0.811,5.46,0.471,002100,天康生物,szmb
128118,瀛通转债,2020-08-05,110.403,106.59,2.82,2.996,1.07,3.0,002861,瀛通通讯,szmb
123113,仙乐转债,2021-05-14,107.204,108.73,2.49,10.248,0.35,3.797,300791,仙乐健康,szcy
123101,拓斯转债,2021-03-29,118.578,110.62,-1.01,6.698,2.74,3.688,300607,拓斯达,szcy
128116,瑞达转债,2020-07-24,105.318,111.23,2.54,6.491,0.87,2.992,002961,瑞达期货,szmb
123039,开润转债,2020-01-23,116.0,111.33,1.09,2.217,0.96,2.485,300577,开润股份,szcy
123046,天铁转债,2020-04-17,412.328,112.97,-37.75,0.585,431.04,2.712,300587,天铁股份,szcy
123064,万孚转债,2020-09-23,111.408,112.98,0.83,5.98,0.22,3.167,300482,万孚生物,szcy
123128,首华转债,2021-11-18,106.782,114.08,1.72,13.79,1.79,4.334,300483,首华燃气,szcy
123126,瑞丰转债,2021-10-18,111.3,115.7,3.74,3.4,0.66,4.192,300243,瑞丰高材,szcy
123044,红相转债,2020-04-13,93.191,117.18,11.05,5.496,6.94,2.693,300427,*ST红相,szcy
113053,隆22转债,2022-02-17,107.641,118.25,0.7,69.958,0.65,4.512,601012,隆基绿能,shmb
123103,震安转债,2021-03-31,115.815,120.68,1.03,2.494,1.93,3.693,300767,震安科技,szcy
123093,金陵转债,2021-02-18,122.696,120.84,1.24,2.485,1.46,3.551,300651,金陵体育,szcy
110081,闻泰转债,2021-08-20,112.108,121.03,-0.07,85.974,0.26,4.071,600745,闻泰科技,shmb
111013,新港转债,2023-05-05,271.9,124.03,-13.52,3.69,463.39,5.685,605162,新中港,shmb
123065,宝莱转债,2020-09-24,116.951,128.69,0.92,2.188,1.32,3.175,300246,宝莱特,szcy
123104,卫宁转债,2021-03-31,111.988,129.01,2.91,9.7,19.98,3.704,300253,卫宁健康,szcy
113627,太平转债,2021-08-06,114.992,129.62,-0.04,8.0,0.13,4.036,603877,太平鸟,shmb
110044,广电转债,2018-07-24,202.657,131.79,-47.36,0.707,30.52,0.986,600831,广电网络,shmb
113574,华体转债,2020-04-27,114.74,136.33,-0.24,2.089,1.0,2.745,603679,华体科技,shmb
113575,东时转债,2020-04-30,160.075,140.1,-12.42,0.982,189.34,2.77,603377,东方时尚,shmb
113608,威派转债,2020-11-27,109.643,140.6,2.9,4.2,0.65,3.356,603956,威派格,shmb
113633,科沃转债,2021-12-29,111.399,141.02,0.7,10.397,1.42,4.414,603486,科沃斯,shmb
128041,盛路转债,2018-08-14,328.09,141.99,-64.9,0.529,135.33,1.041,002446,盛路通信,szmb
113569,科达转债,2020-04-08,111.5,143.82,2.33,5.153,0.95,2.685,603660,苏州科达,shmb
128138,侨银转债,2020-12-24,116.854,150.06,4.59,4.199,0.56,3.378,002973,侨银股份,szmb
128108,蓝帆转债,2020-06-19,100.653,150.07,3.58,15.209,0.28,2.904,002382,蓝帆医疗,szmb
123072,乐歌转债,2020-11-10,130.504,150.1,-0.53,1.418,23.27,3.304,300729,乐歌股份,szcy
113589,天创转债,2020-07-16,96.518,151.87,5.62,5.995,0.54,2.978,603608,天创时尚,shmb
113624,正川转债,2021-06-01,107.583,152.42,3.06,4.049,0.33,3.822,603976,正川股份,shmb
123187,超达转债,2023-04-25,277.486,157.86,-13.61,4.69,263.87,5.759,301186,超达装备,szcy
113596,城地转债,2020-08-20,95.997,167.4,5.44,11.985,0.46,3.071,603887,城地香江,shmb
123015,蓝盾转债,2018-09-13,153.001,167.77,-26.02,1.0,0.0,1.115,300297,*ST蓝盾,szcy
118010,洁特转债,2022-08-02,105.22,183.76,1.79,4.4,0.48,4.992,688026,洁特生物,shkc
123117,健帆转债,2021-07-12,108.0,187.54,1.46,9.998,0.24,3.975,300529,健帆生物,szcy
123013,横河转债,2018-08-20,482.334,196.4,-74.9,0.379,517.11,1.066,300539,横河精密,szcy
113584,家悦转债,2020-06-24,106.214,200.8,2.27,6.449,0.24,2.926,603708,家家悦,shmb
123018,溢利转债,2019-01-23,282.963,220.31,-47.14,0.541,400.79,1.469,300381,溢多利,szcy
118005,天奈转债,2022-03-01,104.095,249.55,2.21,8.299,1.27,4.573,688116,天奈科技,shkc
113576,起步转债,2020-05-07,93.199,294.91,9.52,2.657,44.95,2.773,603557,ST起步,shmb
