bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
123141,宏丰转债,hfzz,117.051,-2.47,300283,温州宏丰,wzhf,5.26,-1.5,2.42,5.39,97.59,0,19.94,136.99,630802,szcy,C,2022-04-08,N,0,0,buy,A,,3.77,7.01,19.7,buy,2028-03-15,4.847,3.211,1670.37,900.36,4.39,0.74,,0,,,14:00:51,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-21 开始转股,计算使用4.9年期 评级为A 债参考YTM：10.9184,N,3.213,全价：117.051 最后更新：14:00:51,,,,,buy
123162,东杰转债,djzz,120.39,-2.44,300486,东杰智能,djzn,8.09,-1.7,1.97,8.06,100.37,0,19.94,140.33,640704,szcy,C,2022-11-04,N,0,0,buy,A,,5.64,10.48,18.2,buy,2028-10-14,5.43,5.7,465.91,1296.45,0.67,0.2,,0,,,14:00:45,00,,Y,N,0,0,Y,,2023-04-20 开始转股,计算使用5.5年期 评级为A 债参考YTM：11.0495,N,5.7,全价：120.390 最后更新：14:00:45,,,,,buy
123184,天阳转债,tyzz,130.256,-0.11,300872,天阳科技,tykj,16.21,0.06,2.51,14.92,108.58,150,19.96,150.22,710301,szcy,C,2023-04-18,N,0,0,buy,AA-,,10.44,19.4,23.5,buy,2029-03-23,5.868,9.75,6055.02,13652.23,4.76,-1.37,,0,,,14:00:51,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：6.4045,N,9.75,全价：130.256 最后更新：14:00:51,,,,,buy
111007,永和转债,yhzz,133.749,-3.05,605020,永和股份,yhgf,37.39,-2.93,3.99,33.61,111.28,0,20.2,153.95,220311,shmb,C,2022-11-01,N,0,0,buy,AA-,,23.53,43.69,17.2,buy,2028-10-11,5.422,7.999,3773.67,8197.27,3.48,-1.97,,0,,,14:00:49,00,R,Y,N,0,0,Y,,2023-04-17 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.3295,N,8.0,全价：133.749 最后更新：14:00:49,,,,,buy
127043,川恒转债,chzz,128.081,-1.48,002895,川恒股份,chgf,21.97,-1.92,2.42,20.68,106.24,0,20.56,148.64,220802,szmb,C,2021-09-23,N,0,0,buy,AA-,,14.48,26.88,9.6,buy,2027-08-11,4.252,10.443,2464.57,5876.59,1.83,-1.44,,0,本次（2023年1月9日至2023年2月3日）不提前赎回，自2024年1月1日后首个交易日开始重新计算,G,14:00:42,00,R,Y,N,0,0,Y,,2022-02-18 开始转股,计算使用4.3年期 评级为AA- 债参考YTM：6.0778,N,11.6,全价：128.081 最后更新：14:00:42,,,,,buy
123147,中辰转债,zczz,118.337,-2.19,300933,中辰股份,zcgf,7.63,-1.8,2.23,7.78,98.07,0,20.66,139.0,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,31.9,buy,2028-05-31,5.058,5.705,644.57,1156.25,0.94,0.3,,0,,,14:00:48,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.2368,N,5.705,全价：118.337 最后更新：14:00:48,,,,,buy
128114,正邦转债,zbzz,65.152,4.07,002157,*ST正邦,zbkj,1.95,-4.88,84.78,3.62,53.87,0,20.95,86.1,110702,szmb,C,2020-07-15,N,0,0,buy,CCC,,2.53,4.71,25.0,buy,2026-06-16,3.099,11.897,47518.54,5967.94,61.47,20.49,,0,,,14:00:51,00,,Y,N,3,3,Y,转股价下修3次，成功下修3次,2020-12-23 开始转股,计算使用3.1年期 评级为CCC 债参考YTM：45.7306,N,16.0,全价：65.152 最后更新：14:00:51,,,,,buy
113050,南银转债,nyzz,114.848,-1.1,601009,南京银行,njyh,9.15,-0.87,0.59,9.64,94.92,0,21.0,135.85,480401,shmb,C,2021-07-01,N,0,0,buy,AAA,,,12.53,19.7,buy,2027-06-14,4.093,166.16,7618.82,13330.56,0.4,-0.84,,0,,,14:00:47,00,R,Y,Y,0,0,Y,,2021-12-21 开始转股,计算使用4.1年期 评级为AAA 债参考YTM：3.0401,N,200.0,全价：114.848 最后更新：14:00:47,,,,,buy
123112,万讯转债,wxzz,126.319,-2.08,300112,万讯自控,wxzk,9.1,-1.41,2.16,8.73,104.24,0,21.18,147.5,640107,szcy,C,2021-04-23,N,0,0,buy,AA-,,6.11,11.35,11.4,buy,2027-04-07,3.907,2.266,2171.81,3448.77,7.5,-0.63,,0,本次（2023年3月20日至2023年4月11日）不提前赎回，以2023年7月11日后的首个交易日重新计算,G,14:00:51,00,,Y,N,0,0,Y,,2021-10-14 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：6.0364,N,2.457,全价：126.319 最后更新：14:00:51,,,,,buy
123158,宙邦转债,zbzz,133.497,-2.67,300037,新宙邦,xzb,47.02,-0.65,4.04,42.69,110.14,0,21.2,154.7,630702,szcy,C,2022-10-21,N,0,0,buy,AA,,29.88,55.5,7.8,buy,2028-09-26,5.381,19.696,6773.21,15637.76,2.53,-2.77,,0,,,14:00:51,00,R,Y,N,0,0,N,2023-05-04 至 2023-05-15 期间暂停转股：权益分派,2023-03-30 开始转股;2023-05-04 至 2023-05-15 期间暂停转股：权益分派,计算使用5.4年期 评级为AA 债参考YTM：3.8844,N,19.7,全价：133.497 最后更新：14:00:51,,,,,buy
113647,禾丰转债,hfzz,117.912,-1.86,603609,禾丰股份,hfgf,9.93,-0.7,1.26,10.26,96.69,0,21.95,139.86,110402,shmb,C,2022-05-18,N,0,0,buy,AA,,7.18,13.34,16.1,buy,2028-04-22,4.951,14.67,2781.84,4310.66,1.59,-0.19,,0,,,14:00:50,00,R,Y,N,0,0,Y,,2022-10-28 开始转股,计算使用5.0年期 评级为AA 债参考YTM：3.7973,N,15.0,全价：117.912 最后更新：14:00:50,,,,,buy
123120,隆华转债,lhzz,127.38,-2.59,300263,隆华科技,lhkj,8.09,-1.7,2.32,7.75,104.39,0,22.03,149.41,640106,szcy,C,2021-08-23,N,0,0,buy,AA-,,5.43,10.08,12.8,buy,2027-07-29,4.216,7.981,1473.79,9934.85,1.44,-1.3,,0,,,14:00:51,00,R,Y,N,0,0,N,2023-05-10 至 2023-05-17 期间暂停转股：权益分派,2022-02-07 开始转股;2023-05-10 至 2023-05-17 期间暂停转股：权益分派,计算使用4.3年期 评级为AA- 债参考YTM：6.0778,N,7.989,全价：127.380 最后更新：14:00:51,,,,,buy
128133,奇正转债,qzzz,121.09,-1.37,002287,奇正藏药,qzzy,23.07,0.22,3.57,23.26,99.18,0,22.09,143.18,370201,szmb,C,2020-10-27,N,0,0,buy,AA,,16.28,30.24,6.6,buy,2026-09-21,3.364,7.994,2140.39,2140.04,2.19,-1.22,,0,,,14:00:51,00,R,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-29 开始转股,计算使用3.4年期 评级为AA 债参考YTM：3.5877,N,8.0,全价：121.090 最后更新：14:00:51,,,,,buy
113516,苏农转债,snzz,113.754,-1.76,603323,苏农银行,snyh,4.86,0.0,0.6,5.21,93.09,0,22.2,135.95,480501,shmb,C,2018-08-20,N,0,0,buy,AA+,,,6.77,17.2,buy,2024-08-01,1.225,12.885,1269.1,6291.75,0.86,-1.42,,0,,,14:00:50,00,R,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用1.3年期 评级为AA+ 债参考YTM：2.7680,N,25.0,全价：113.754 最后更新：14:00:50,,,,,buy
127005,长证转债,czzz,108.975,-1.72,000783,长江证券,cjzq,6.09,-0.81,0.98,6.83,89.17,0,22.22,131.2,490101,szmb,C,2018-04-11,N,0,0,buy,AAA,,,8.88,14.8,buy,2024-03-12,0.836,49.964,6729.22,15230.53,1.23,-4.36,,0,,,14:00:51,00,R,Y,N,0,0,Y,,2018-09-17 开始转股,计算使用0.9年期 评级为AAA 债参考YTM：2.5588,N,50.0,全价：108.975 最后更新：14:00:51,,,,,buy
113063,赛轮转债,slzz,133.501,-1.11,601058,赛轮轮胎,sllt,9.88,1.23,2.42,9.04,109.18,0,22.27,155.77,280204,shmb,C,2022-11-24,N,0,0,buy,AA,,6.33,11.75,6.6,buy,2028-11-02,5.482,20.088,1646.61,10050.05,0.61,-2.72,,0,,,14:00:48,00,R,Y,N,0,0,Y,,2023-05-08 开始转股,计算使用5.5年期 评级为AA 债参考YTM：3.9083,N,20.09,全价：133.501 最后更新：14:00:48,,,,,buy
128049,华源转债,hyzz,116.501,-2.0,002787,华源控股,hykg,7.02,-1.13,1.46,7.37,95.25,0,22.31,138.81,360203,szmb,C,2018-12-20,N,0,0,buy,AA-,,5.16,9.58,22.3,buy,2024-11-27,1.548,3.631,2794.0,3288.77,6.53,-2.54,,0,,,14:00:48,00,,Y,N,0,0,Y,,2019-06-03 开始转股,计算使用1.6年期 评级为AA- 债参考YTM：5.3215,N,4.0,全价：116.501 最后更新：14:00:48,,,,,buy
113660,寿22转债,s22zz,143.221,-0.76,603896,寿仙谷,sxg,44.47,2.99,4.45,38.08,116.86,11,22.56,165.78,370201,shmb,C,2022-12-12,N,0,0,buy,AA-,,26.66,49.5,4.5,buy,2028-11-16,5.521,3.98,11140.71,20437.46,19.11,-3.55,,0,,,14:00:19,00,,Y,N,0,0,Y,,未到转股期；2023-05-23 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.3520,N,3.98,全价：143.221 最后更新：14:00:19,,,,,buy
123080,海波转债,hbzz,129.684,-1.28,300517,海波重科,hbzk,12.19,-1.46,2.27,11.53,105.72,0,22.66,152.34,620401,szcy,C,2020-12-22,N,0,0,buy,A+,,8.07,14.99,9.9,buy,2026-12-01,3.559,1.489,1217.75,1408.78,6.27,-1.01,,0,,,14:00:48,00,,Y,N,0,0,Y,,2021-06-08 开始转股,计算使用3.6年期 评级为A+ 债参考YTM：8.4437,N,2.45,全价：129.684 最后更新：14:00:48,,,,,buy
127036,三花转债,shzz,134.183,-1.08,002050,三花智控,shzk,23.3,-0.51,6.13,21.3,109.39,0,22.67,156.85,330601,szmb,C,2021-06-30,N,0,0,buy,AA+,,14.91,27.69,3.6,buy,2027-05-31,4.055,29.984,3519.65,18629.58,0.87,-3.94,,0,,,14:00:51,00,R,Y,N,0,0,Y,,2021-12-07 开始转股,计算使用4.1年期 评级为AA+ 债参考YTM：3.1801,N,30.0,全价：134.183 最后更新：14:00:51,,,,,buy
118028,会通转债,htzz,120.211,-1.8,688219,会通股份,htgf,9.14,-0.76,2.34,9.33,97.96,31,22.71,142.92,220503,shkc,C,2023-01-04,N,0,0,buy,AA-,,6.53,12.13,28.5,buy,2028-12-05,5.573,8.3,514.92,623.81,0.51,0.01,,0,,,14:00:04,00,R,Y,N,0,0,Y,,未到转股期；2023-06-12 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.3520,N,8.3,全价：120.211 最后更新：14:00:04,,,,,buy
128044,岭南转债,lnzz,118.149,-3.28,002717,岭南股份,lngf,3.3,-4.9,1.69,3.43,96.21,0,22.8,140.95,620307,szmb,C,2018-09-04,N,0,0,buy,AA-,,2.4,4.46,13.7,buy,2024-08-14,1.26,6.568,5882.09,18414.4,7.45,-6.41,,0,,,14:00:51,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2019-02-20 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：5.2697,N,6.6,全价：118.149 最后更新：14:00:51,,,,,buy
113013,国君转债,gjzz,105.719,-0.21,601211,国泰君安,gtja,15.29,-0.26,0.85,17.77,86.04,0,22.87,128.59,490101,shmb,C,2017-07-24,N,0,0,buy,AAA,,,23.1,6.1,buy,2023-07-06,0.151,69.899,17755.02,31449.43,2.4,-4.5,,0,,,14:00:43,00,R,Y,Y,0,0,Y,,2018-01-08 开始转股,计算使用0.2年期 评级为AAA 债参考YTM：2.3128,N,70.0,全价：105.719 最后更新：14:00:43,,,,,buy
128033,迪龙转债,dlzz,117.577,-1.38,002658,雪迪龙,xdl,7.54,0.27,1.77,7.87,95.68,0,22.89,140.47,760201,szmb,C,2018-01-29,N,0,0,buy,AA,,5.51,10.23,11.5,buy,2023-12-27,0.627,2.972,1398.9,3453.45,3.97,-15.7,,0,,,14:00:48,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.7年期 评级为AA 债参考YTM：2.6856,N,5.2,全价：117.577 最后更新：14:00:48,,,,,buy
123052,飞鹿转债,flzz,135.3,-1.94,300665,飞鹿股份,flgf,7.79,-2.01,2.76,7.08,110.03,0,22.97,158.27,220305,szcy,C,2020-07-03,N,0,0,buy,A+,,4.96,9.2,12.9,buy,2026-06-04,3.066,1.503,1190.52,1432.03,5.79,-2.36,,0,,,14:00:51,00,,Y,N,0,0,Y,,2020-12-11 开始转股,计算使用3.1年期 评级为A+ 债参考YTM：8.3706,N,1.77,全价：135.300 最后更新：14:00:51,,,,,buy
110092,三房转债,sfzz,116.494,-1.28,600370,三房巷,sfx,2.86,0.35,1.54,3.02,94.7,61,23.01,139.5,220401,shmb,C,2023-02-07,N,0,0,buy,AA,,2.11,3.93,75.0,buy,2029-01-05,5.658,25.0,831.79,1961.66,0.28,-0.22,,0,,,14:00:42,00,,Y,N,0,0,Y,,未到转股期；2023-07-12 开始转股,计算使用5.7年期 评级为AA 债参考YTM：3.9520,N,25.0,全价：116.494 最后更新：14:00:42,,,,,buy
123071,天能转债,tnzz,134.952,-1.26,300569,天能重工,tnzg,8.51,-0.82,1.7,7.76,109.66,0,23.06,158.01,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.43,10.09,11.8,buy,2026-10-20,3.444,6.941,4495.46,5304.19,4.75,-3.4,,0,,,14:00:48,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：6.0072,N,7.0,全价：134.952 最后更新：14:00:48,,,,,buy
128026,众兴转债,zxzz,113.995,-1.0,002772,众兴菌业,zxjy,10.29,1.08,1.13,11.12,92.54,0,23.19,137.19,110104,szmb,C,2018-01-03,N,0,0,buy,AA-,,7.78,14.46,10.2,buy,2023-12-13,0.589,4.084,2404.69,7711.4,5.11,-11.91,,0,,,14:00:48,00,,Y,N,1,0,Y,转股价下修1次，成功下修0次,2018-06-19 开始转股,计算使用0.6年期 评级为AA- 债参考YTM：5.0469,N,9.2,全价：113.995 最后更新：14:00:48,,,,,buy
113526,联泰转债,ltzz,126.097,-1.36,603797,联泰环保,lthb,5.85,-0.17,1.2,5.72,102.27,0,23.29,149.39,760102,shmb,C,2019-02-18,N,0,0,buy,AA+,,4.0,7.44,5.6,buy,2025-01-22,1.701,1.927,1005.45,1281.78,4.11,-8.88,,0,,,14:00:49,00,,Y,N,0,0,Y,,2019-07-29 开始转股,计算使用1.8年期 评级为AA+ 债参考YTM：2.8591,N,3.9,全价：126.097 最后更新：14:00:49,,,,,buy
113591,胜达转债,sdzz,119.862,-0.87,603687,大胜达,dsd,8.48,0.59,1.72,8.74,97.03,0,23.54,143.4,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.12,11.36,13.3,buy,2026-06-30,3.137,4.743,3232.85,5523.03,5.63,0.31,,0,,,14:00:19,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-01-08 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：5.9659,N,5.5,全价：119.862 最后更新：14:00:19,,,,,buy
127070,大中转债,dzzz,126.255,-1.98,001203,大中矿业,dzky,11.61,-1.36,2.76,11.36,102.2,0,23.54,149.8,230301,szmb,C,2022-10-11,N,0,0,buy,AA,,7.95,14.77,30.0,buy,2028-08-17,5.271,15.198,1616.18,2601.05,0.84,-1.44,,0,,,14:00:39,00,,Y,N,0,0,N,2023-05-05 至 2023-05-15 期间暂停转股：权益分派,2023-02-23 开始转股;2023-05-05 至 2023-05-15 期间暂停转股：权益分派,计算使用5.3年期 评级为AA 债参考YTM：3.8605,N,15.2,全价：126.255 最后更新：14:00:39,,,,,buy
113024,核建转债,hjzz,120.75,-1.55,601611,中国核建,zghj,9.07,-0.98,1.06,9.28,97.74,0,23.55,144.3,620306,shmb,C,2019-04-26,N,0,0,buy,AAA,,6.5,12.06,12.5,buy,2025-04-07,1.907,29.951,4362.44,20361.17,1.2,-6.29,,0,,,14:00:47,00,R,Y,Y,0,0,Y,,2019-10-14 开始转股,计算使用2.0年期 评级为AAA 债参考YTM：2.7745,N,29.96,全价：120.750 最后更新：14:00:47,,,,,buy
110085,通22转债,t22zz,123.233,-0.76,600438,通威股份,twgf,38.25,-0.91,2.48,38.36,99.71,0,23.59,146.82,630501,shmb,C,2022-03-18,N,0,0,buy,AA+,,26.85,49.87,7.0,buy,2028-02-24,4.792,119.842,10821.46,70425.51,0.73,-1.76,,0,,,14:00:52,00,R,Y,N,0,0,Y,,2022-09-02 开始转股,计算使用4.8年期 评级为AA+ 债参考YTM：3.3018,N,120.0,全价：123.233 最后更新：14:00:52,,,,,buy
113549,白电转债,bdzz,114.93,-1.99,603861,白云电器,bydq,8.38,-0.24,1.29,9.02,92.9,0,23.71,138.64,630802,shmb,C,2019-12-11,N,0,0,buy,AA,,6.31,11.73,22.6,buy,2025-11-14,2.512,8.047,1599.98,1588.86,1.71,-0.58,,0,,,14:00:52,00,,Y,N,0,0,Y,,2020-05-21 开始转股,计算使用2.6年期 评级为AA 债参考YTM：3.2824,N,8.8,全价：114.930 最后更新：14:00:52,,,,,buy
113055,成银转债,cyzz,119.0,-1.08,601838,成都银行,cdyh,13.38,-1.62,0.78,13.9,96.19,0,23.72,142.72,480401,shmb,C,2022-04-06,N,0,0,buy,AAA,,,18.07,10.4,buy,2028-03-03,4.814,51.968,3059.5,22712.61,0.49,-1.46,,0,,,14:00:50,00,R,Y,N,0,0,Y,,2022-09-09 开始转股,计算使用4.9年期 评级为AAA 债参考YTM：3.0927,N,80.0,全价：119.000 最后更新：14:00:50,,,,,buy
128037,岩土转债,ytzz,112.969,-2.71,002542,中化岩土,zhyt,2.84,-1.05,1.75,3.1,91.29,0,23.75,136.72,620404,szmb,C,2018-04-25,N,0,0,buy,AA,,2.17,4.03,13.3,buy,2024-03-15,0.844,6.019,889.26,2345.87,1.29,-5.21,,0,,,14:00:51,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-21 开始转股,计算使用0.9年期 评级为AA 债参考YTM：2.7561,N,6.037,全价：112.969 最后更新：14:00:51,,,,,buy
127054,双箭转债,sjzz,118.617,-0.85,002381,双箭股份,sjgf,7.39,-0.27,1.51,7.71,95.72,0,23.92,142.54,220602,szmb,C,2022-03-15,N,0,0,buy,AA,,5.4,10.02,21.6,buy,2028-02-11,4.756,5.136,1341.33,1922.16,2.19,-0.33,,0,,,14:00:51,00,,Y,N,0,0,Y,,2022-08-17 开始转股,计算使用4.8年期 评级为AA 债参考YTM：3.7607,N,5.136,全价：118.617 最后更新：14:00:51,,,,,buy
113062,常银转债,cyzz,115.522,-1.26,601128,常熟银行,csyh,7.53,0.27,0.88,8.08,93.19,0,23.96,139.48,480501,shmb,C,2022-10-17,N,0,0,buy,AA+,,,10.5,30.1,buy,2028-09-15,5.351,59.999,2814.64,12898.28,0.4,-0.82,,0,,,14:00:46,00,R,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用5.4年期 评级为AA+ 债参考YTM：3.4209,N,60.0,全价：115.522 最后更新：14:00:46,,,,,buy
127045,牧原转债,myzz,122.969,-0.46,002714,牧原股份,mygf,46.73,-0.26,3.64,47.27,98.88,0,24.36,147.33,110702,szmb,C,2021-09-10,N,0,0,buy,AA+,,33.09,61.45,5.6,buy,2027-08-16,4.266,95.436,4682.17,42309.81,0.4,-2.43,,0,,,14:00:51,00,R,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用4.3年期 评级为AA+ 债参考YTM：3.2115,N,95.5,全价：122.969 最后更新：14:00:51,,,,,buy
128021,兄弟转债,xdzz,111.442,-2.42,002562,兄弟科技,xdkj,4.56,-1.72,1.45,5.09,89.59,0,24.39,135.83,220315,szmb,C,2017-12-27,N,0,0,buy,AA,,3.56,6.62,8.3,buy,2023-11-28,0.548,2.651,2128.88,2150.15,7.14,-8.91,,0,,,14:00:51,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-06-04 开始转股,计算使用0.6年期 评级为AA 债参考YTM：2.6451,N,7.0,全价：111.442 最后更新：14:00:51,,,,,buy
123114,三角转债,sjzz,134.657,-1.46,300775,三角防务,sjfw,34.45,-0.58,3.84,31.84,108.2,0,24.46,159.12,650201,szcy,C,2021-06-11,N,0,0,buy,AA-,,22.29,41.39,5.4,buy,2027-05-24,4.036,9.006,1304.33,10672.96,1.07,-2.75,,0,,,14:00:42,00,R,Y,N,0,0,Y,,2021-11-30 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：6.0474,N,9.044,全价：134.657 最后更新：14:00:42,,,,,buy
123012,万顺转债,wszz,146.271,-0.16,300057,万顺新材,wsxc,7.01,-1.13,1.16,5.97,117.42,0,24.57,170.84,240301,szcy,C,2018-08-29,N,0,0,buy,AA-,,4.18,7.76,3.2,buy,2024-07-20,1.192,1.221,1073.49,2892.62,6.01,-22.84,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2024年1月1日后首个交易日重新计算,G,14:00:51,00,R,Y,N,0,0,N,2023-05-08 至 2023-05-15 期间暂停转股：权益分派,2019-01-26 开始转股;2023-05-08 至 2023-05-15 期间暂停转股：权益分派,计算使用1.2年期 评级为AA- 债参考YTM：5.2473,N,9.5,全价：146.271 最后更新：14:00:51,,,,,buy
127084,柳工转2,lgz2,122.546,-1.24,000528,柳工,lg,7.73,-0.26,0.93,7.87,98.35,150,24.6,147.15,640601,szmb,C,2023-04-20,N,0,0,buy,AAA,,5.51,10.23,27.5,buy,2029-03-27,5.879,30.0,7541.86,10924.71,2.04,-0.74,,0,,,14:00:51,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.9年期 评级为AAA 债参考YTM：3.1912,N,30.0,全价：122.546 最后更新：14:00:51,,,,,buy
128042,凯中转债,kzzz,115.659,-1.61,002823,凯中精密,kzjm,9.34,-1.16,1.91,10.08,92.66,0,24.82,140.48,630101,szmb,C,2018-09-03,N,0,0,buy,AA-,,7.06,13.1,26.1,buy,2024-07-30,1.219,4.154,1136.36,1157.07,2.35,-1.34,,0,,,14:00:51,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-02-03 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：5.2697,N,4.16,全价：115.659 最后更新：14:00:51,,,,,buy
127078,优彩转债,yczz,115.605,-1.89,002998,优彩资源,yczy,6.8,-0.73,1.33,7.35,92.52,39,24.96,140.57,220401,szmb,C,2023-01-09,N,0,0,buy,A+,,5.15,9.56,58.0,buy,2028-12-13,5.595,6.0,650.37,1197.29,0.93,0.91,,0,,,14:00:51,00,,Y,N,0,0,Y,,未到转股期；2023-06-20 开始转股,计算使用5.6年期 评级为A+ 债参考YTM：8.7820,N,6.0,全价：115.605 最后更新：14:00:51,,,,,buy
123188,水羊转债,syzz,137.652,-3.27,300740,水羊股份,sygf,15.1,-0.46,3.26,13.71,110.14,152,24.98,162.63,770202,szcy,C,2023-04-25,N,0,0,buy,A+,,9.6,17.82,12.9,buy,2029-04-04,5.901,6.95,10499.55,13865.41,10.78,-2.13,,0,,,14:00:48,00,R,Y,N,0,0,Y,,未到转股期；2023-10-11 开始转股,计算使用6.0年期 评级为A+ 债参考YTM：8.8440,N,6.95,全价：137.652 最后更新：14:00:48,,,,,buy
127040,国泰转债,gtzz,115.977,-1.3,002091,江苏国泰,jsgt,8.12,-0.73,0.92,8.77,92.7,0,25.11,141.09,450201,szmb,C,2021-08-10,N,0,0,buy,AA+,,6.14,11.4,31.2,buy,2027-07-06,4.153,39.873,991.0,3261.1,0.21,-0.79,,0,,,14:00:42,00,R,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用4.2年期 评级为AA+ 债参考YTM：3.1952,N,45.574,全价：115.977 最后更新：14:00:42,,,,,buy
128066,亚泰转债,ytzz,113.609,-1.95,002811,郑中设计,zzsj,7.97,-0.13,1.78,8.77,90.76,0,25.17,138.78,620201,szmb,C,2019-05-14,N,0,0,buy,AA-,,6.14,11.4,23.4,buy,2025-04-17,1.934,4.61,1341.71,827.9,2.53,0.18,,0,,,14:00:48,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-23 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：5.3865,N,4.8,全价：113.609 最后更新：14:00:48,,,,,buy
110091,合力转债,hlzz,144.222,-1.34,600761,安徽合力,ahhl,16.58,-1.31,1.75,14.4,115.14,38,25.26,169.48,640601,shmb,C,2023-01-06,N,0,0,buy,AA+,,10.08,18.72,16.7,buy,2028-12-12,5.592,20.48,3190.01,9115.35,1.07,-4.4,,0,,,14:00:31,00,R,Y,N,0,0,Y,,未到转股期；2023-06-19 开始转股,计算使用5.6年期 评级为AA+ 债参考YTM：3.4646,N,20.48,全价：144.222 最后更新：14:00:31,,,,,buy
113634,珀莱转债,blzz,145.5,-0.56,603605,珀莱雅,bly,161.27,-1.66,12.17,138.92,116.15,0,25.27,170.77,770202,shmb,C,2022-01-04,N,0,0,buy,AA,,97.24,180.6,1.7,buy,2027-12-08,4.578,7.508,504.41,9202.25,0.46,-4.23,,0,本次（2023年2月14日至2023年3月8日）不提前赎回，以2024年3月8日之后的首个交易日重新计算,G,14:00:51,00,R,Y,N,0,0,Y,,2022-06-14 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.7216,N,7.517,全价：145.500 最后更新：14:00:51,,,,,buy
123002,国祯转债,gzzz,113.37,-1.59,300388,节能国祯,jngz,7.45,-0.67,1.31,8.24,90.41,0,25.39,138.76,760102,szcy,C,2017-12-25,N,0,0,buy,AA,,5.77,10.71,4.9,buy,2023-11-24,0.537,2.521,1249.11,2502.96,4.34,-12.11,,0,,,14:00:48,00,,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-05-11 起暂停转股：权益分派\n转股价8.240生效日期2022-06-14,2018-05-30 开始转股;2023-05-11 起暂停转股：权益分派,计算使用0.6年期 评级为AA 债参考YTM：2.6451,N,5.97,全价：113.370 最后更新：14:00:48,,,,,buy
113663,新化转债,xhzz,128.599,-0.68,603867,新化股份,xhgf,33.23,-1.25,2.89,32.41,102.53,21,25.43,154.03,220309,shmb,C,2022-12-16,N,0,0,buy,AA-,,22.69,42.13,10.5,buy,2028-11-27,5.551,6.5,6608.93,7552.17,7.85,-1.22,,0,,,14:00:47,00,R,Y,N,0,0,Y,,未到转股期；2023-06-02 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.3520,N,6.5,全价：128.599 最后更新：14:00:47,,,,,buy
127074,麦米转2,mmz2,125.404,-1.97,002851,麦格米特,mgmt,30.96,-1.96,3.98,30.99,99.87,0,25.57,150.97,630306,szmb,C,2022-11-09,N,0,0,buy,AA-,,21.69,40.29,9.6,buy,2028-10-13,5.427,12.2,3173.96,7525.99,2.06,-0.78,,0,,,14:00:45,00,R,Y,N,0,0,Y,,2023-04-19 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.3295,N,12.2,全价：125.404 最后更新：14:00:45,,,,,buy
