bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
118012,微芯转债,2022-07-28,125.62,39.48,-0.66,4.999,1.44,5.156,688321,微芯生物,shkc
118027,宏图转债,2022-12-22,133.76,39.62,-1.81,10.09,1.83,5.553,688066,航天宏图,shkc
113665,汇通转债,2023-01-11,114.05,39.68,0.97,3.6,5.59,5.6,603176,汇通集团,shmb
123173,恒锋转债,2023-02-08,146.013,39.85,-3.27,2.42,46.16,5.641,300605,恒锋信息,szcy
123061,航新转债,2020-08-18,124.499,39.86,-0.26,2.496,1.33,3.197,300424,航新科技,szcy
123038,联得转债,2020-01-22,135.735,39.98,-5.66,1.472,13.16,2.625,300545,联得装备,szcy
110073,国投转债,2020-08-20,111.2,40.08,-0.37,79.992,1.97,3.203,600061,国投资本,shmb
113505,杭电转债,2018-03-27,115.411,40.13,-7.84,7.497,1.41,0.819,603618,杭电股份,shmb
123187,超达转债,2023-04-25,124.642,40.14,-0.5,4.69,1.19,5.904,301186,超达装备,szcy
111013,新港转债,2023-05-05,131.021,40.18,-1.45,3.69,73.59,5.827,605162,新中港,shmb
113640,苏利转债,2022-03-10,113.017,40.19,1.31,9.572,1.47,4.773,603585,苏利股份,shmb
123138,丝路转债,2022-03-22,131.461,40.23,-1.71,2.397,46.4,4.814,300556,丝路视觉,szcy
113637,华翔转债,2022-01-20,116.243,40.48,0.82,7.998,0.64,4.619,603112,华翔股份,shmb
128071,合兴转债,2019-09-16,114.469,40.56,-0.46,2.999,2.86,2.266,002228,合兴包装,szmb
128070,智能转债,2019-07-23,130.896,40.92,-5.74,2.292,15.5,2.145,002877,智能自控,szmb
113566,翔港转债,2020-03-31,121.822,40.93,0.05,1.613,1.29,2.803,603499,翔港科技,shmb
123179,立高转债,2023-03-27,128.89,41.06,-1.2,9.5,0.49,5.827,300973,立高食品,szcy
123195,蓝晓转02,2023-05-08,138.85,41.12,-2.28,5.46,139.73,5.937,300487,蓝晓科技,szcy
113666,爱玛转债,2023-03-20,133.928,41.14,-2.62,20.0,1.45,5.792,603529,爱玛科技,shmb
113530,大丰转债,2019-04-18,124.423,41.17,-2.59,6.297,2.83,1.877,603081,大丰实业,shmb
110086,精工转债,2022-05-23,115.72,41.37,0.19,20.0,0.09,4.953,600496,精工钢构,shmb
113669,景23转债,2023-05-09,121.3,41.43,-1.2,11.54,3.46,5.901,603228,景旺电子,shmb
127072,博实转债,2022-11-03,130.6,41.52,-2.05,4.499,2.79,5.373,002698,博实股份,szmb
128122,兴森转债,2020-08-17,144.036,41.52,-10.76,2.685,14.99,2.2,002436,兴森科技,szmb
123157,科蓝转债,2022-09-20,123.907,41.68,-0.56,4.945,1.24,5.31,300663,科蓝软件,szcy
127034,绿茵转债,2021-05-28,107.1,41.81,2.52,7.118,0.69,3.97,002887,绿茵生态,szmb
123183,海顺转债,2023-04-20,118.892,41.98,0.2,6.33,1.45,5.871,300501,海顺新材,szcy
123189,晓鸣转债,2023-04-25,115.384,42.34,0.56,3.29,5.24,5.91,300967,晓鸣股份,szcy
127019,国城转债,2020-08-10,114.75,42.97,-0.13,8.497,0.82,3.178,000688,国城矿业,szmb
113619,世运转债,2021-02-19,119.899,43.17,-1.31,9.997,1.12,3.696,603920,世运电路,shmb
128129,青农转债,2020-09-18,102.54,43.28,2.66,49.997,0.39,3.29,002958,青农商行,szmb
111009,盛泰转债,2022-12-01,116.05,43.42,-0.15,7.01,0.38,5.499,605138,盛泰集团,shmb
123163,金沃转债,2022-11-07,119.986,43.5,0.27,3.1,0.55,5.433,300984,金沃股份,szcy
113655,欧22转债,2022-09-01,122.23,43.51,-0.83,19.999,1.07,5.241,603833,欧派家居,shmb
123046,天铁转债,2020-04-17,317.175,43.97,-30.02,0.585,76.83,2.855,300587,天铁股份,szcy
123182,广联转债,2023-04-17,122.53,44.11,-0.2,7.0,0.47,5.868,300900,广联航空,szcy
123178,花园转债,2023-03-23,116.498,44.34,0.56,12.0,1.03,5.825,300401,花园生物,szcy
128023,亚太转债,2017-12-26,110.948,44.73,-4.69,9.986,1.45,0.567,002284,亚太股份,szmb
111010,立昂转债,2022-12-07,128.263,44.86,-1.67,33.9,1.81,5.518,605358,立昂微,shmb
128062,亚药转债,2019-04-24,103.92,45.0,6.41,9.619,1.11,1.896,002370,亚太药业,szmb
127062,垒知转债,2022-05-20,117.761,45.33,0.41,3.961,1.2,4.951,002398,垒知集团,szmb
123144,裕兴转债,2022-04-27,113.571,45.56,1.15,6.0,2.1,4.923,300305,裕兴股份,szcy
118007,山石转债,2022-04-21,127.637,45.77,-1.25,2.673,2.96,4.868,688030,山石网科,shkc
127038,国微转债,2021-07-14,142.5,45.92,-5.35,14.926,1.75,4.082,002049,紫光国微,szmb
113602,景20转债,2020-09-22,118.829,46.04,-1.74,17.798,0.44,3.288,603228,景旺电子,shmb
118019,金盘转债,2022-10-13,131.75,46.18,-2.54,9.77,1.9,5.356,688676,金盘科技,shkc
113561,正裕转债,2020-02-10,121.108,46.33,-1.65,1.499,1.24,2.641,603089,正裕工业,shmb
128039,三力转债,2018-06-29,117.19,46.36,-7.79,2.024,0.85,1.077,002224,三力士,szmb
113519,长久转债,2018-11-30,118.45,46.93,-0.94,6.961,3.05,1.496,603569,长久物流,shmb
113052,兴业转债,2022-01-14,103.825,47.17,2.12,499.981,0.45,4.633,601166,兴业银行,shmb
123185,能辉转债,2023-04-20,116.95,47.3,0.02,3.479,5.94,5.893,301046,能辉科技,szcy
123180,浙矿转债,2023-03-28,122.832,47.43,-0.39,3.2,2.93,5.833,300837,浙矿股份,szcy
118029,富淼转债,2023-01-09,119.32,47.67,-0.74,4.5,0.47,5.6,688350,富淼科技,shkc
128097,奥佳转债,2020-03-18,114.709,47.8,-0.45,4.583,0.45,2.797,002614,奥佳华,szmb
127077,华宏转债,2023-01-10,119.177,48.03,0.26,5.15,0.73,5.564,002645,华宏科技,szmb
127075,百川转2,2022-11-16,113.204,48.08,1.27,9.78,1.5,5.447,002455,百川股份,szmb
123172,漱玉转债,2023-01-06,123.342,48.14,-0.76,8.0,0.27,5.6,301017,漱玉平民,szcy
123171,共同转债,2022-12-16,124.51,48.15,-0.46,3.8,0.83,5.553,300966,共同药业,szcy
110087,天业转债,2022-07-19,112.212,48.33,0.05,30.0,0.65,5.123,600075,新疆天业,shmb
127046,百润转债,2021-11-03,124.132,48.37,-1.8,11.276,0.26,4.389,002568,百润股份,szmb
113618,美诺转债,2021-02-04,115.063,48.87,-0.18,4.768,3.61,3.679,603538,美诺华,shmb
128143,锋龙转债,2021-01-29,119.778,48.9,0.17,2.44,1.21,3.663,002931,锋龙股份,szmb
118009,华锐转债,2022-07-21,124.673,49.2,-0.91,4.0,1.45,5.126,688059,华锐精密,shkc
128123,国光转债,2020-08-19,114.416,49.34,0.16,3.199,1.02,3.211,002749,国光股份,szmb
113037,紫银转债,2020-08-17,105.328,49.66,2.86,44.995,0.83,3.2,601860,紫金银行,shmb
123159,崧盛转债,2022-10-24,117.11,49.76,0.35,2.94,0.99,5.386,301002,崧盛股份,szcy
110062,烽火转债,2019-12-25,121.312,50.12,-4.05,30.873,1.26,2.562,600498,烽火通信,shmb
123160,泰福转债,2022-10-25,117.997,50.55,0.56,3.349,1.5,5.389,300992,泰福泵业,szcy
118033,华特转债,2023-04-14,133.61,50.72,-1.8,6.46,4.27,5.863,688268,华特气体,shkc
123082,北陆转债,2020-12-28,112.84,50.97,1.9,4.993,0.29,3.575,300016,北陆药业,szcy
118006,阿拉转债,2022-04-12,123.303,51.4,-0.36,3.872,2.94,4.849,688179,阿拉丁,shkc
123108,乐普转2,2021-04-19,120.05,51.41,-2.92,16.377,0.13,2.885,300003,乐普医疗,szcy
127080,声迅转债,2023-02-10,153.757,51.49,-4.23,2.8,343.92,5.641,003004,声迅股份,szmb
127053,豪美转债,2022-03-04,119.905,51.5,0.68,8.24,0.84,4.71,002988,豪美新材,szmb
123165,回天转债,2022-11-15,115.639,51.56,0.74,8.5,0.64,5.468,300041,回天新材,szcy
123133,佩蒂转债,2022-01-21,116.336,51.74,0.71,7.198,0.23,4.619,300673,佩蒂股份,szcy
128053,尚荣转债,2019-03-07,129.208,52.67,-7.93,1.898,3.01,1.767,002551,尚荣医疗,szmb
123143,胜蓝转债,2022-04-22,121.171,52.99,-0.71,3.299,5.08,4.893,300843,胜蓝股份,szcy
123191,智尚转债,2023-04-28,163.79,52.99,-5.66,6.996,199.36,5.918,300918,南山智尚,szcy
123004,铁汉转债,2018-01-26,108.853,53.44,-4.33,8.032,1.31,0.605,300197,节能铁汉,szcy
113667,春23转债,2023-04-11,117.202,53.71,0.45,5.7,0.24,5.852,603890,春秋电子,shmb
123100,朗科转债,2021-03-16,112.56,53.74,0.94,3.797,1.25,3.751,300543,朗科智能,szcy
128120,联诚转债,2020-08-17,118.561,54.59,-0.37,2.597,1.48,3.184,002921,联诚精密,szmb
123153,英力转债,2022-08-11,112.189,54.73,1.58,3.4,1.28,5.2,300956,英力股份,szcy
127076,中宠转2,2022-11-21,119.635,54.73,-0.49,7.69,0.38,5.463,002891,中宠股份,szmb
123090,三诺转债,2021-01-12,118.863,54.76,-0.61,4.984,0.82,3.614,300298,三诺生物,szcy
127026,超声转债,2021-01-14,113.985,55.01,-0.42,6.997,0.28,3.578,000823,超声电子,szmb
128085,鸿达转债,2020-01-08,100.3,55.01,8.27,3.371,1.92,2.603,002002,鸿达兴业,szmb
113662,豪能转债,2022-12-23,117.356,55.26,0.1,5.0,0.35,5.545,603809,豪能股份,shmb
118032,建龙转债,2023-04-07,123.718,55.28,-0.49,7.0,1.52,5.83,688357,建龙微纳,shkc
123186,志特转债,2023-04-21,117.556,55.48,0.49,6.14,0.66,5.893,300986,志特新材,szcy
123121,帝尔转债,2021-08-27,125.286,55.59,-0.92,8.307,0.96,4.236,300776,帝尔激光,szcy
118014,高测转债,2022-08-12,119.292,55.7,-0.85,4.833,4.63,5.192,688556,高测股份,shkc
113656,嘉诚转债,2022-10-12,114.39,56.28,0.92,8.0,0.22,5.315,603535,嘉诚国际,shmb
123154,火星转债,2022-08-23,119.836,56.7,0.08,5.29,0.59,5.241,300894,火星人,szcy
113657,再22转债,2022-10-27,111.075,56.75,0.68,5.1,1.52,5.392,603601,再升科技,shmb
123174,精锻转债,2023-03-07,116.424,56.79,0.58,9.8,0.57,5.77,300258,精锻科技,szcy
113668,鹿山转债,2023-04-27,113.158,57.3,1.24,5.24,7.02,5.879,603051,鹿山新材,shmb
113604,多伦转债,2020-11-17,112.2,57.47,1.08,6.396,1.4,3.425,603528,多伦科技,shmb
111008,沿浦转债,2022-11-28,118.655,57.64,0.12,3.84,2.42,5.485,605128,上海沿浦,shmb
113043,财通转债,2020-12-28,108.116,57.65,0.39,37.996,0.51,3.584,601108,财通证券,shmb
118022,锂科转债,2022-11-07,114.797,57.73,0.05,32.497,0.98,5.425,688779,长远锂科,shkc
118024,冠宇转债,2022-11-17,114.963,58.55,0.34,30.89,1.26,5.46,688772,珠海冠宇,shkc
113625,江山转债,2021-07-01,116.35,58.78,1.53,5.825,2.17,4.085,603208,江山欧派,shmb
113629,泉峰转债,2021-10-21,115.242,58.79,1.07,6.192,1.87,4.348,603982,泉峰汽车,shmb
118011,银微转债,2022-08-02,117.391,59.25,0.67,4.997,0.34,5.153,688689,银河微电,shkc
128105,长集转债,2020-05-13,105.088,59.55,2.66,7.994,0.52,2.912,002616,长青集团,szmb
118017,深科转债,2022-08-29,118.32,60.16,0.45,3.6,0.71,5.249,688328,深科达,shkc
123099,普利转债,2021-03-08,115.2,60.51,1.68,8.496,1.22,3.751,300630,普利制药,szcy
118025,奕瑞转债,2022-11-18,121.51,61.11,-1.07,14.35,0.44,5.46,688301,奕瑞科技,shkc
113644,艾迪转债,2022-05-12,114.39,61.36,0.99,10.0,0.13,4.934,603638,艾迪精密,shmb
113047,旗滨转债,2021-05-07,123.223,61.56,-2.13,14.986,1.28,3.912,601636,旗滨集团,shmb
113600,新星转债,2020-09-11,116.614,61.79,2.2,4.53,0.78,3.258,603978,深圳新星,shmb
127067,恒逸转2,2022-08-18,110.2,62.06,0.53,29.998,0.09,5.2,000703,恒逸石化,szmb
113636,甬金转债,2021-12-31,116.607,62.41,0.69,9.995,0.37,4.595,603995,甬金股份,shmb
111001,山玻转债,2021-12-06,114.141,62.45,1.1,5.999,0.21,4.499,605006,山东玻纤,shmb
127017,万青转债,2020-07-02,114.072,62.63,0.96,9.996,0.08,3.063,000789,万年青,szmb
128125,华阳转债,2020-08-21,112.768,62.98,1.31,4.498,3.08,3.219,002949,华阳国际,szmb
128036,金农转债,2018-04-02,120.583,63.01,-14.57,1.455,2.56,0.83,002548,金新农,szmb
127024,盈峰转债,2020-12-02,108.918,63.78,1.37,14.761,0.19,3.485,000967,盈峰环境,szmb
127056,中特转债,2022-04-15,113.114,63.78,-0.55,49.997,0.17,4.797,000708,中信特钢,szmb
123106,正丹转债,2021-04-20,113.835,64.04,2.38,3.2,0.41,3.868,300641,正丹股份,szcy
113653,永22转债,2022-08-26,112.429,64.35,1.45,7.7,1.56,5.219,603681,永冠新材,shmb
113535,大业转债,2019-06-03,116.117,64.6,-5.29,4.996,20.68,0.995,603278,大业股份,shmb
113061,拓普转债,2022-08-12,126.05,64.79,-1.87,24.999,1.87,5.181,601689,拓普集团,shmb
113577,春秋转债,2020-05-13,121.751,65.05,-1.67,1.777,1.01,2.926,603890,春秋电子,shmb
127025,冀东转债,2020-12-02,108.986,65.16,0.14,17.764,0.35,3.488,000401,冀东水泥,szmb
127022,恒逸转债,2020-11-16,107.445,65.53,0.24,19.998,0.1,3.433,000703,恒逸石化,szmb
113059,福莱转债,2022-06-13,115.441,65.82,0.29,39.999,0.59,5.03,601865,福莱特,shmb
123124,晶瑞转2,2021-09-07,120.1,65.92,-1.86,5.227,1.62,4.268,300655,晶瑞电材,szcy
127004,模塑转债,2017-06-26,115.288,65.94,-76.45,1.304,21.77,0.06,000700,模塑科技,szmb
113659,莱克转债,2022-11-15,116.699,65.97,-0.26,12.0,0.22,5.433,603355,莱克电气,shmb
113639,华正转债,2022-02-22,120.525,66.29,-1.51,5.699,3.88,4.71,603186,华正新材,shmb
123056,雪榕转债,2020-07-24,112.148,66.5,2.25,5.84,0.58,3.121,300511,雪榕生物,szcy
113661,福22转债,2022-12-22,121.5,66.97,-1.13,30.3,0.27,5.537,603806,福斯特,shmb
110072,广汇转债,2020-09-15,92.882,67.1,6.56,33.66,1.01,3.271,600297,广汇汽车,shmb
113045,环旭转债,2021-04-02,115.351,67.24,-0.85,34.499,0.2,3.814,601231,环旭电子,shmb
128135,洽洽转债,2020-11-18,118.15,67.52,0.29,13.399,0.26,3.444,002557,洽洽食品,szmb
123096,思创转债,2021-03-01,100.28,67.74,5.77,8.167,4.46,3.712,300078,思创医惠,szcy
128131,崇达转2,2020-09-28,113.267,68.77,0.28,13.998,0.32,3.321,002815,崇达技术,szmb
113046,金田转债,2021-04-12,107.477,68.92,1.59,14.998,0.21,3.863,601609,金田股份,shmb
113049,长汽转债,2021-07-08,117.9,68.95,-1.64,34.954,1.27,4.082,601633,长城汽车,shmb
118018,瑞科转债,2022-09-14,114.0,68.98,0.08,4.3,1.68,5.277,688323,瑞华泰,shkc
111003,聚合转债,2022-04-19,122.185,69.09,-0.28,2.039,0.83,4.827,605166,聚合顺,shmb
127015,希望转债,2020-02-04,109.412,70.18,-0.21,9.495,0.11,2.649,000876,新希望,szmb
113623,凤21转债,2021-05-07,111.403,70.46,1.13,24.999,0.45,3.91,603225,新凤鸣,shmb
113658,密卫转债,2022-10-25,116.898,71.04,-0.32,8.719,0.39,4.353,603713,密尔克卫,shmb
127079,华亚转债,2023-01-16,134.781,71.32,-1.91,3.4,45.89,5.603,003043,华亚智能,szmb
127031,洋丰转债,2021-04-23,111.559,71.79,1.1,9.999,0.08,3.871,000902,新洋丰,szmb
113042,上银转债,2021-02-10,107.985,72.34,2.93,199.98,0.43,3.71,601229,上海银行,shmb
127041,弘亚转债,2021-08-10,111.499,72.39,1.9,5.999,0.47,3.17,002833,弘亚数控,szmb
123115,捷捷转债,2021-06-29,116.869,73.74,0.26,11.944,0.21,4.077,300623,捷捷微电,szcy
123103,震安转债,2021-03-31,119.25,73.86,0.21,2.494,3.72,3.836,300767,震安科技,szcy
118031,天23转债,2023-03-15,114.465,74.51,0.85,88.64,0.43,5.767,688599,天合光能,shkc
113542,好客转债,2019-08-23,113.402,75.17,-0.04,6.026,0.43,2.225,603898,好莱客,shmb
123088,威唐转债,2021-01-06,115.663,76.92,1.15,3.011,0.45,3.597,300707,威唐工业,szcy
127061,美锦转债,2022-05-30,108.942,76.96,2.58,35.896,0.14,4.948,000723,美锦能源,szmb
113016,小康转债,2017-11-21,253.9,77.76,-118.88,2.061,90.14,0.49,601127,赛力斯,shmb
113606,荣泰转债,2020-11-20,111.75,77.95,2.12,5.999,0.27,3.471,603579,荣泰健康,shmb
123132,回盛转债,2022-01-07,113.0,78.56,1.45,7.0,0.18,4.605,300871,回盛生物,szcy
127047,帝欧转债,2021-11-26,92.792,78.62,6.08,14.999,4.9,4.46,002798,帝欧家居,szmb
113610,灵康转债,2020-12-22,108.241,78.86,3.0,4.579,0.25,3.559,603669,灵康药业,shmb
123145,药石转债,2022-05-18,118.622,79.15,-0.67,11.494,3.01,4.948,300725,药石科技,szcy
128101,联创转债,2020-04-13,117.879,79.84,-1.4,2.99,1.89,2.849,002036,联创电子,szmb
123155,中陆转债,2022-08-31,111.117,80.01,1.75,3.6,0.57,5.26,301040,中环海陆,szcy
113650,博22转债,2022-07-28,111.719,80.06,1.48,8.0,0.38,5.145,603916,苏博特,shmb
113641,华友转债,2022-03-23,114.032,80.07,-0.32,75.985,0.99,4.795,603799,华友钴业,shmb
113573,纵横转债,2020-05-22,116.218,80.39,1.79,2.698,0.27,2.934,603602,纵横通信,shmb
110089,兴发转债,2022-10-31,110.405,82.35,0.78,27.997,1.07,5.373,600141,兴发集团,shmb
128124,科华转债,2020-08-20,100.876,82.48,2.63,7.376,0.52,3.214,002022,科华生物,szmb
110082,宏发转债,2021-11-23,111.9,83.12,0.98,19.996,0.23,4.468,600885,宏发股份,shmb
118004,博瑞转债,2022-01-27,112.02,84.33,1.63,4.65,0.56,4.655,688166,博瑞医药,shkc
127044,蒙娜转债,2021-09-16,111.08,84.58,1.21,11.689,0.72,4.268,002918,蒙娜丽莎,szmb
123049,维尔转债,2020-05-12,105.742,84.6,5.2,9.17,0.67,2.923,300190,维尔利,szcy
127068,顺博转债,2022-09-07,108.418,85.83,0.89,8.3,0.16,5.26,002996,顺博合金,szmb
128117,道恩转债,2020-07-20,116.185,87.65,1.74,3.585,0.66,3.142,002838,道恩股份,szmb
118020,芳源转债,2022-11-07,113.686,87.66,2.34,6.418,0.63,5.375,688148,芳源股份,shkc
128063,未来转债,2019-04-24,118.464,87.84,2.25,6.292,0.22,1.899,002631,德尔未来,szmb
123122,富瀚转债,2021-08-24,121.21,88.39,-0.24,5.806,0.0,4.238,300613,富瀚微,szcy
123104,卫宁转债,2021-03-31,119.537,89.8,1.04,9.701,0.89,3.847,300253,卫宁健康,szcy
110059,浦发转债,2019-11-15,107.85,89.93,2.82,499.986,0.38,2.466,600000,浦发银行,shmb
113601,塞力转债,2020-09-15,106.998,90.44,3.64,5.425,1.36,3.279,603716,塞力医疗,shmb
118015,芯海转债,2022-08-18,115.413,90.63,1.02,4.1,0.94,5.2,688595,芯海科技,shkc
123109,昌红转债,2021-04-19,116.522,90.87,0.77,4.595,1.18,3.89,300151,昌红科技,szcy
113652,伟22转债,2022-08-12,108.849,91.52,1.03,14.77,0.23,5.203,603568,伟明环保,shmb
113578,全筑转债,2020-05-19,83.351,91.93,12.19,3.838,34.48,2.942,603030,*ST全筑,shmb
123113,仙乐转债,2021-05-14,109.134,91.94,1.93,10.248,0.64,3.942,300791,仙乐健康,szcy
123034,通光转债,2019-11-28,233.426,93.83,-24.74,0.778,16.89,2.485,300265,通光线缆,szcy
113053,隆22转债,2022-02-17,111.7,94.16,-0.14,69.958,0.74,4.655,601012,隆基绿能,shmb
110044,广电转债,2018-07-24,199.7,94.58,-41.4,0.707,89.99,1.132,600831,广电网络,shmb
128030,天康转债,2018-01-29,234.999,94.95,-87.73,0.825,49.19,0.616,002100,天康生物,szmb
113579,健友转债,2020-05-22,113.699,95.72,-0.43,5.023,2.59,2.951,603707,健友股份,shmb
113638,台21转债,2022-01-21,112.159,96.13,0.89,5.999,1.04,4.638,603055,台华新材,shmb
113605,大参转债,2020-11-13,113.161,96.38,0.3,14.047,0.13,3.449,603233,大参林,shmb
123135,泰林转债,2022-01-19,130.03,97.68,-1.58,2.089,6.31,4.636,300813,泰林生物,szcy
123064,万孚转债,2020-09-23,111.599,99.97,0.74,5.98,0.79,3.31,300482,万孚生物,szcy
110081,闻泰转债,2021-08-20,112.31,101.6,-0.11,85.974,0.69,4.214,600745,闻泰科技,shmb
113593,沪工转债,2020-08-10,111.952,102.24,2.42,3.998,2.56,3.192,603131,上海沪工,shmb
118000,嘉元转债,2021-03-15,109.53,102.93,2.49,9.784,0.5,3.789,688388,嘉元科技,shkc
113616,韦尔转债,2021-01-22,113.56,105.25,0.08,24.332,0.45,3.633,603501,韦尔股份,shmb
128116,瑞达转债,2020-07-24,107.044,107.55,2.19,6.491,0.56,3.134,002961,瑞达期货,szmb
110076,华海转债,2020-11-25,111.0,107.6,0.86,18.424,0.35,3.479,600521,华海药业,shmb
128072,翔鹭转债,2019-09-16,113.26,107.67,0.1,3.016,0.6,2.277,002842,翔鹭钨业,szmb
118008,海优转债,2022-07-21,113.32,107.9,1.2,6.939,1.02,5.123,688680,海优新材,shkc
123128,首华转债,2021-11-18,101.12,109.61,2.93,13.79,0.41,4.479,300483,首华燃气,szcy
113627,太平转债,2021-08-06,112.152,111.46,0.57,8.0,0.73,4.178,603877,太平鸟,shmb
127051,博杰转债,2021-12-17,112.458,111.54,1.61,5.259,0.31,4.523,002975,博杰股份,szmb
123039,开润转债,2020-01-23,115.45,114.77,1.22,2.217,0.6,2.627,300577,开润股份,szcy
113575,东时转债,2020-04-30,139.438,115.54,-7.5,0.983,23.69,2.912,603377,东方时尚,shmb
123011,德尔转债,2018-08-14,116.315,116.48,-1.85,2.506,2.01,1.189,300473,德尔股份,szcy
128035,大族转债,2018-03-05,104.55,121.01,0.58,22.991,0.62,0.742,002008,大族激光,szmb
128118,瀛通转债,2020-08-05,112.061,124.02,2.54,2.996,0.66,3.142,002861,瀛通通讯,szmb
123126,瑞丰转债,2021-10-18,111.929,134.19,3.46,3.4,0.19,4.337,300243,瑞丰高材,szcy
123117,健帆转债,2021-07-12,108.835,135.16,1.33,9.998,0.41,4.118,300529,健帆生物,szcy
123044,红相转债,2020-04-13,94.6,137.07,9.85,5.496,11.94,2.836,300427,*ST红相,szcy
128136,立讯转债,2020-12-02,111.16,139.57,0.12,29.991,0.25,3.482,002475,立讯精密,szmb
128041,盛路转债,2018-08-14,316.681,139.79,,0.529,60.42,1.184,002446,盛路通信,szmb
123076,强力转债,2020-12-04,105.069,140.41,3.29,8.499,0.2,3.526,300429,强力新材,szcy
128138,侨银转债,2020-12-24,117.797,140.65,4.14,4.199,0.65,3.521,002973,侨银股份,szmb
113608,威派转债,2020-11-27,108.441,142.62,3.11,4.2,0.33,3.499,603956,威派格,shmb
123018,溢利转债,2019-01-23,248.3,142.64,-39.24,0.541,68.51,1.614,300381,溢多利,szcy
128108,蓝帆转债,2020-06-19,101.569,142.81,3.43,15.209,0.39,3.047,002382,蓝帆医疗,szmb
123101,拓斯转债,2021-03-29,113.744,146.9,0.13,6.698,1.39,3.83,300607,拓斯达,szcy
123161,强联转债,2022-10-27,117.768,153.99,-0.11,12.1,19.18,5.425,300850,新强联,szcy
123065,宝莱转债,2020-09-24,116.567,154.21,0.98,2.188,2.68,3.318,300246,宝莱特,szcy
113569,科达转债,2020-04-08,111.119,159.92,2.33,5.154,3.88,2.83,603660,苏州科达,shmb
113624,正川转债,2021-06-01,107.251,160.43,3.02,4.049,0.14,3.964,603976,正川股份,shmb
123093,金陵转债,2021-02-18,120.08,160.71,1.8,2.485,3.45,3.693,300651,金陵体育,szcy
113589,天创转债,2020-07-16,97.56,161.79,5.33,5.996,0.76,3.121,603608,天创时尚,shmb
118010,洁特转债,2022-08-02,105.667,163.38,1.71,4.4,0.81,5.137,688026,洁特生物,shkc
123015,蓝盾转债,2018-09-13,153.001,167.75,-23.38,1.0,0.0,1.26,300297,*ST蓝盾,szcy
118026,利元转债,2022-11-18,113.271,168.23,0.18,9.5,1.59,5.46,688499,利元亨,shkc
113574,华体转债,2020-04-27,113.582,179.5,0.13,2.089,0.85,2.888,603679,华体科技,shmb
113633,科沃转债,2021-12-29,109.66,188.07,1.03,10.397,0.33,4.559,603486,科沃斯,shmb
113584,家悦转债,2020-06-24,105.432,188.19,2.73,6.449,0.39,3.068,603708,家家悦,shmb
113596,城地转债,2020-08-20,96.995,198.62,4.84,11.985,1.16,3.214,603887,城地香江,shmb
118005,天奈转债,2022-03-01,106.44,205.2,1.65,8.299,1.68,4.718,688116,天奈科技,shkc
123072,乐歌转债,2020-11-10,127.052,205.5,0.29,1.419,2.79,3.447,300729,乐歌股份,szcy
123013,横河转债,2018-08-20,431.2,219.04,,0.379,21.58,1.211,300539,横河精密,szcy
113576,起步转债,2020-05-07,105.62,312.7,4.35,2.658,191.07,2.915,603557,ST起步,shmb
