bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
123172,漱玉转债,2023-01-06,130.912,40.84,-1.81,8.0,3.08,5.638,301017,漱玉平民,szcy
113653,永22转债,2022-08-26,120.392,40.85,0.1,7.7,0.73,5.258,603681,永冠新材,shmb
118032,建龙转债,2023-04-07,128.3,40.89,-1.11,7.0,14.07,5.868,688357,建龙微纳,shkc
128122,兴森转债,2020-08-17,141.537,41.02,-9.87,2.685,43.27,2.238,002436,兴森科技,szmb
113524,奇精转债,2019-01-07,117.473,41.22,-1.41,3.297,1.34,1.636,603677,奇精机械,shmb
123090,三诺转债,2021-01-12,122.853,41.48,-1.52,4.984,1.15,3.652,300298,三诺生物,szcy
110067,华安转债,2020-04-09,111.925,41.53,-0.83,27.994,0.42,2.874,600909,华安证券,shmb
127066,科利转债,2022-08-03,122.544,41.54,-1.22,15.34,3.35,5.203,002850,科达利,szmb
127059,永东转2,2022-05-16,117.0,41.55,0.54,3.792,1.69,4.953,002753,永东股份,szmb
123180,浙矿转债,2023-03-28,126.98,41.77,-0.96,3.2,5.27,5.871,300837,浙矿股份,szcy
123178,花园转债,2023-03-23,120.204,41.98,0.01,12.0,0.83,5.863,300401,花园生物,szcy
110070,凌钢转债,2020-05-13,117.406,42.09,-0.53,2.171,1.53,2.962,600231,凌钢股份,shmb
123061,航新转债,2020-08-18,126.209,42.21,-0.69,2.496,3.62,3.236,300424,航新科技,szcy
123157,科蓝转债,2022-09-20,123.232,42.23,-0.46,4.945,4.18,5.348,300663,科蓝软件,szcy
113505,杭电转债,2018-03-27,113.382,42.33,-5.53,7.497,0.8,0.858,603618,杭电股份,shmb
110064,建工转债,2020-01-16,115.79,42.44,0.8,12.646,1.48,2.649,600939,重庆建工,shmb
123173,恒锋转债,2023-02-08,143.022,42.92,-2.89,2.42,26.97,5.679,300605,恒锋信息,szcy
127046,百润转债,2021-11-03,124.348,42.94,-1.82,11.276,1.2,4.427,002568,百润股份,szmb
123183,海顺转债,2023-04-20,120.116,42.98,0.03,6.33,1.96,5.91,300501,海顺新材,szcy
123129,锦鸡转债,2021-11-24,113.608,43.04,0.74,6.0,0.64,4.526,300798,锦鸡股份,szcy
113637,华翔转债,2022-01-20,116.391,43.1,0.78,7.998,1.59,4.658,603112,华翔股份,shmb
123186,志特转债,2023-04-21,120.917,43.31,0.0,6.14,5.92,5.932,300986,志特新材,szcy
111011,冠盛转债,2023-02-06,123.343,43.37,-0.49,6.02,4.29,5.69,605088,冠盛股份,shmb
123087,明电转债,2021-01-05,118.92,43.53,0.25,4.189,3.66,3.636,300739,明阳电路,szcy
128109,楚江转债,2020-06-23,117.873,43.57,-1.01,18.225,0.6,3.104,002171,楚江新材,szmb
128056,今飞转债,2019-03-22,129.528,43.65,-5.33,1.72,5.97,1.844,002863,今飞凯达,szmb
123059,银信转债,2020-08-12,126.542,43.66,-0.9,3.912,3.06,3.219,300231,银信科技,szcy
123189,晓鸣转债,2023-04-25,119.35,43.68,-0.02,3.29,14.84,5.948,300967,晓鸣股份,szcy
128070,智能转债,2019-07-23,130.92,43.74,-5.65,2.292,11.97,2.184,002877,智能自控,szmb
113565,宏辉转债,2020-03-16,118.656,43.89,-0.81,2.249,1.45,2.836,603336,宏辉果蔬,shmb
110062,烽火转债,2019-12-25,121.486,44.07,-4.05,30.873,1.83,2.6,600498,烽火通信,shmb
123167,商络转债,2022-12-09,125.019,44.16,-0.52,3.965,0.68,5.562,300975,商络电子,szcy
110086,精工转债,2022-05-23,114.573,44.23,0.39,20.0,0.35,4.992,600496,精工钢构,shmb
128071,合兴转债,2019-09-16,114.298,44.3,-0.39,2.999,1.2,2.304,002228,合兴包装,szmb
123182,广联转债,2023-04-17,124.763,44.89,-0.51,7.0,3.84,5.907,300900,广联航空,szcy
127042,嘉美转债,2021-09-08,111.937,45.07,1.02,7.498,0.32,4.288,002969,嘉美包装,szmb
113602,景20转债,2020-09-22,122.607,45.16,-2.66,17.798,0.7,3.326,603228,景旺电子,shmb
113666,爱玛转债,2023-03-20,135.267,45.24,-2.78,20.0,1.2,5.83,603529,爱玛科技,shmb
118007,山石转债,2022-04-21,127.577,45.56,-1.23,2.673,9.76,4.907,688030,山石网科,shkc
113052,兴业转债,2022-01-14,102.19,46.04,2.46,499.981,0.21,4.671,601166,兴业银行,shmb
123163,金沃转债,2022-11-07,121.325,46.32,0.06,3.1,1.27,5.471,300984,金沃股份,szcy
123171,共同转债,2022-12-16,128.175,46.35,-0.99,3.8,3.55,5.592,300966,共同药业,szcy
128023,亚太转债,2017-12-26,111.153,46.68,-4.69,9.986,2.03,0.605,002284,亚太股份,szmb
113566,翔港转债,2020-03-31,122.336,47.05,-0.1,1.613,1.8,2.841,603499,翔港科技,shmb
111009,盛泰转债,2022-12-01,117.328,47.17,-0.35,7.01,0.45,5.534,605138,盛泰集团,shmb
128062,亚药转债,2019-04-24,106.29,47.28,5.04,9.619,1.17,1.934,002370,亚太药业,szmb
127075,百川转 2,2022-11-16,115.881,47.3,0.82,9.78,1.25,5.485,002455,百川股份,szmb
123108,乐普转2,2021-04-19,122.972,47.33,-3.69,16.377,0.6,2.923,300003,乐普医疗,szcy
128097,奥佳转债,2020-03-18,116.077,47.48,-0.86,4.583,1.09,2.836,002614,奥佳华,szmb
123144,裕兴转债,2022-04-27,115.661,47.83,0.76,6.0,0.54,4.962,300305,裕兴股份,szcy
123154,火星转债,2022-08-23,122.092,47.85,-0.29,5.29,3.12,5.279,300894,火星人,szcy
110073,国投转债,2020-08-20,105.94,47.98,1.16,79.992,1.02,3.241,600061,国投资本,shmb
118006,阿拉转债,2022-04-12,126.937,47.98,-0.96,3.872,10.93,4.888,688179,阿拉丁,shkc
128129,青农转债,2020-09-18,101.0,47.99,3.1,49.997,1.4,3.329,002958,青农商行,szmb
113047,旗滨转债,2021-05-07,126.615,48.5,-2.79,14.986,0.81,3.951,601636,旗滨集团,shmb
113667,春23转债,2023-04-11,120.428,48.92,-0.02,5.7,0.62,5.89,603890,春秋电子,shmb
118013,道通转债,2022-07-28,119.614,50.08,0.08,12.799,4.61,5.203,688208,道通科技,shkc
127055,精装转债,2022-03-24,113.93,50.38,1.1,5.767,1.39,4.825,002989,中天精装,szmb
123099,普利转债,2021-03-08,118.736,50.57,0.84,8.496,1.66,3.789,300630,普利制药,szcy
113561,正裕转债,2020-02-10,123.509,50.69,-2.36,1.499,3.26,2.679,603089,正裕工业,shmb
113662,豪能转债,2022-12-23,120.399,50.71,-0.37,5.0,0.48,5.584,603809,豪能股份,shmb
127034,绿茵转债,2021-05-28,105.731,50.8,2.98,7.118,0.55,4.008,002887,绿茵生态,szmb
113668,鹿山转债,2023-04-27,116.062,50.83,0.79,5.24,77.48,5.918,603051,鹿山新材,shmb
123082,北陆转债,2020-12-28,114.232,51.44,1.52,4.993,0.79,3.614,300016,北陆药业,szcy
123121,帝尔转债,2021-08-27,126.633,51.56,-1.16,8.307,3.55,4.274,300776,帝尔激光,szcy
128039,三力转债,2018-06-29,118.11,51.78,-8.19,2.024,0.92,1.115,002224,三力士,szmb
110087,天业转债,2022-07-19,111.85,51.92,0.11,30.0,0.83,5.162,600075,新疆天业,shmb
127062,垒知转债,2022-05-20,118.44,51.97,0.28,3.961,2.08,4.989,002398,垒知集团,szmb
123160,泰福转债,2022-10-25,118.303,52.27,0.5,3.349,17.24,5.427,300992,泰福泵业,szcy
118014,高测转债,2022-08-12,124.226,52.29,-1.62,4.833,4.84,5.23,688556,高测股份,shkc
113519,长久转债,2018-11-30,118.65,52.31,-1.03,6.961,1.23,1.534,603569,长久物流,shmb
127067,恒逸转2,2022-08-18,112.066,52.42,0.2,29.998,0.51,5.238,000703,恒逸石化,szmb
123165,回天转债,2022-11-15,117.386,52.47,0.45,8.5,1.87,5.507,300041,回天新材,szcy
127053,豪美转债,2022-03-04,119.882,52.56,0.68,8.24,0.66,4.748,002988,豪美新材,szmb
123159,崧盛转债,2022-10-24,120.25,53.7,-0.15,2.94,0.69,5.425,301002,崧盛股份,szcy
113636,甬金转债,2021-12-31,120.908,54.33,-0.11,9.995,0.35,4.633,603995,甬金股份,shmb
113659,莱克转债,2022-11-15,118.396,54.68,-0.52,12.0,0.84,5.471,603355,莱克电气,shmb
118024,冠宇转债,2022-11-17,118.803,54.74,-0.27,30.89,0.57,5.499,688772,珠海冠宇,shkc
127079,华亚转债,2023-01-16,135.009,55.05,-1.93,3.4,27.23,5.641,003043,华亚智能,szmb
113037,紫银转债,2020-08-17,103.797,55.3,3.3,44.995,0.94,3.238,601860,紫金银行,shmb
127022,恒逸转债,2020-11-16,109.0,55.31,-0.19,19.998,0.98,3.471,000703,恒逸石化,szmb
123133,佩蒂转债,2022-01-21,118.14,55.8,0.36,7.198,0.65,4.658,300673,佩蒂股份,szcy
118025,奕瑞转债,2022-11-18,122.688,56.19,-1.24,14.35,4.78,5.499,688301,奕瑞科技,shkc
127026,超声转债,2021-01-14,116.0,56.23,-0.91,6.997,3.9,3.616,000823,超声电子,szmb
113577,春秋转债,2020-05-13,122.286,56.31,-1.79,1.777,1.83,2.964,603890,春秋电子,shmb
123181,亚康转债,2023-04-11,154.214,56.67,-4.06,2.61,198.38,5.901,301085,亚康股份,szcy
128143,锋龙转债,2021-01-29,121.6,56.72,-0.25,2.44,1.16,3.701,002931,锋龙股份,szmb
123174,精锻转债,2023-03-07,116.858,56.73,0.51,9.8,0.38,5.808,300258,精锻科技,szcy
113656,嘉诚转债,2022-10-12,116.17,57.03,0.62,8.0,0.19,5.353,603535,嘉诚国际,shmb
113625,江山转债,2021-07-01,119.8,57.25,0.78,5.825,0.95,4.123,603208,江山欧派,shmb
118017,深科转债,2022-08-29,122.895,57.79,-0.28,3.6,4.62,5.288,688328,深科达,shkc
113657,再22转债,2022-10-27,115.592,57.96,-0.08,5.1,1.34,5.43,603601,再升科技,shmb
123138,丝路转债,2022-03-22,128.247,58.07,-1.18,2.397,12.57,4.852,300556,丝路视觉,szcy
123143,胜蓝转债,2022-04-22,124.199,58.18,-1.21,3.299,8.29,4.932,300843,胜蓝股份,szcy
123185,能辉转债,2023-04-20,118.212,58.41,-0.16,3.479,16.18,5.932,301046,能辉科技,szcy
123153,英力转债,2022-08-11,114.716,58.79,1.13,3.4,2.58,5.238,300956,英力股份,szcy
127076,中宠转2,2022-11-21,117.755,58.97,-0.2,7.69,0.53,5.501,002891,中宠股份,szmb
128053,尚荣转债,2019-03-07,134.285,59.44,-9.73,1.898,16.68,1.805,002551,尚荣医疗,szmb
113045,环旭转债,2021-04-02,116.982,59.74,-1.21,34.499,1.04,3.852,601231,环旭电子,shmb
123100,朗科转债,2021-03-16,115.0,59.9,0.35,3.797,1.08,3.789,300543,朗科智能,szcy
118011,银微转债,2022-08-02,119.665,59.97,0.28,4.997,1.15,5.192,688689,银河微电,shkc
118018,瑞科转债,2022-09-14,116.1,60.14,-0.27,4.3,2.1,5.315,688323,瑞华泰,shkc
128120,联诚转债,2020-08-17,119.712,60.22,-0.67,2.597,3.0,3.222,002921,联诚精密,szmb
123004,铁汉转债,2018-01-26,107.004,60.3,-1.46,8.032,2.06,0.644,300197,节能铁汉,szcy
127080,声迅转债,2023-02-10,135.371,60.35,-1.99,2.8,9.01,5.679,003004,声迅股份,szmb
123046,天铁转债,2020-04-17,374.001,60.69,-33.62,0.585,370.48,2.893,300587,天铁股份,szcy
111008,沿浦转债,2022-11-28,120.401,60.96,-0.15,3.84,1.44,5.521,605128,上海沿浦,shmb
128135,洽洽转债,2020-11-18,119.07,61.43,0.06,13.399,0.88,3.482,002557,洽洽食品,szmb
118022,锂科转债,2022-11-07,112.301,61.63,0.46,32.497,1.09,5.463,688779,长远锂科,shkc
113644,艾迪转债,2022-05-12,114.103,61.92,1.04,10.0,0.43,4.973,603638,艾迪精密,shmb
113661,福22转债,2022-12-22,123.273,62.05,-1.38,30.3,0.39,5.575,603806,福斯特,shmb
113658,密卫转债,2022-10-25,118.527,62.14,-0.63,8.719,0.18,4.392,603713,密尔克卫,shmb
113629,泉峰转债,2021-10-21,116.356,62.75,0.84,6.192,1.0,4.386,603982,泉峰汽车,shmb
127056,中特转债,2022-04-15,112.052,62.75,-0.35,49.997,0.18,4.836,000708,中信特钢,szmb
113639,华正转债,2022-02-22,120.937,63.24,-1.57,5.699,5.92,4.748,603186,华正新材,shmb
113600,新星转债,2020-09-11,117.924,64.09,1.82,4.53,0.55,3.296,603978,深圳新星,shmb
118031,天23转债,2023-03-15,115.543,64.73,0.68,88.64,1.63,5.805,688599,天合光能,shkc
113043,财通转债,2020-12-28,106.24,64.74,0.88,37.996,0.63,3.622,601108,财通证券,shmb
113604,多伦转债,2020-11-17,112.188,64.8,1.07,6.396,1.44,3.463,603528,多伦科技,shmb
111001,山玻转债,2021-12-06,114.5,65.01,1.02,5.999,0.23,4.537,605006,山东玻纤,shmb
128085,鸿达转债,2020-01-08,104.757,65.16,6.34,3.371,1.42,2.641,002002,鸿达兴业,szmb
127017,万青转债,2020-07-02,113.386,65.38,1.15,9.996,0.11,3.101,000789,万年青,szmb
127024,盈峰转债,2020-12-02,107.964,65.42,1.61,14.761,0.48,3.523,000967,盈峰环境,szmb
128123,国光转债,2020-08-19,112.997,65.54,0.56,3.199,0.54,3.249,002749,国光股份,szmb
123056,雪榕转债,2020-07-24,113.21,65.85,1.91,5.84,3.72,3.159,300511,雪榕生物,szcy
113606,荣泰转债,2020-11-20,113.6,66.09,1.61,5.999,0.28,3.51,603579,荣泰健康,shmb
113059,福莱转债,2022-06-13,117.304,66.15,-0.04,40.0,0.26,5.068,601865,福莱特,shmb
128105,长集转债,2020-05-13,105.335,66.64,2.54,7.994,0.42,2.951,002616,长青集团,szmb
128131,崇达转2,2020-09-28,114.939,67.4,-0.17,13.998,0.38,3.359,002815,崇达技术,szmb
113046,金田转债,2021-04-12,106.265,67.51,1.87,14.998,1.55,3.901,601609,金田股份,shmb
128036,金农转债,2018-04-02,124.56,67.72,-17.17,1.455,10.13,0.868,002548,金新农,szmb
123124,晶瑞转2,2021-09-07,121.334,68.13,-2.08,5.227,3.73,4.307,300655,晶瑞电材,szcy
123103,震安转债,2021-03-31,125.536,68.2,-1.14,2.494,0.52,3.874,300767,震安科技,szcy
127015,希望转债,2020-02-04,108.83,68.21,-0.01,9.495,0.15,2.688,000876,新希望,szmb
118004,博瑞转债,2022-01-27,115.659,68.56,0.91,4.65,1.31,4.693,688166,博瑞医药,shkc
113061,拓普转债,2022-08-12,124.26,69.37,-1.58,24.999,0.92,5.219,601689,拓普集团,shmb
123113,仙乐转债,2021-05-14,110.77,70.29,1.52,10.248,0.32,3.981,300791,仙乐健康,szcy
123115,捷捷转债,2021-06-29,117.495,70.89,0.13,11.944,0.89,4.115,300623,捷捷微电,szcy
123106,正丹转债,2021-04-20,114.39,71.47,2.23,3.2,0.48,3.907,300641,正丹股份,szcy
111003,聚合转债,2022-04-19,124.126,71.78,-0.6,2.039,1.63,4.866,605166,聚合顺,shmb
127044,蒙娜转债,2021-09-16,113.53,72.46,0.68,11.689,0.8,4.307,002918,蒙娜丽莎,szmb
113049,长汽转债,2021-07-08,117.31,73.46,-1.51,34.954,0.53,4.121,601633,长城汽车,shmb
123145,药石转债,2022-05-18,120.0,73.64,-0.9,11.494,1.76,4.986,300725,药石科技,szcy
123132,回盛转债,2022-01-07,113.342,74.47,1.37,7.0,1.35,4.644,300871,回盛生物,szcy
127031,洋丰转债,2021-04-23,111.342,74.51,1.14,9.999,0.54,3.91,000902,新洋丰,szmb
113042,上银转债,2021-02-10,106.971,74.81,3.17,199.98,0.38,3.748,601229,上海银行,shmb
113535,大业转债,2019-06-03,113.765,75.43,-1.95,4.996,1.04,1.033,603278,大业股份,shmb
128125,华阳转债,2020-08-21,111.022,76.08,1.79,4.498,13.39,3.258,002949,华阳国际,szmb
113623,凤21转债,2021-05-07,111.95,76.28,0.99,24.999,0.5,3.948,603225,新凤鸣,shmb
118020,芳源转债,2022-11-07,116.124,76.51,1.91,6.418,1.27,5.414,688148,芳源股份,shkc
113605,大参转债,2020-11-13,113.611,76.52,0.18,14.047,0.49,3.488,603233,大参林,shmb
113542,好客转债,2019-08-23,111.771,76.55,0.61,6.026,0.58,2.263,603898,好莱客,shmb
128101,联创转债,2020-04-13,120.268,76.59,-2.08,2.99,4.69,2.888,002036,联创电子,szmb
118015,芯海转债,2022-08-18,117.821,77.69,0.6,4.1,4.81,5.238,688595,芯海科技,shkc
127061,美锦转债,2022-05-30,107.989,78.33,2.74,35.896,0.42,4.986,000723,美锦能源,szmb
110072,广汇转债,2020-09-15,92.489,78.34,6.62,33.66,0.95,3.31,600297,广汇汽车,shmb
110089,兴发转债,2022-10-31,111.149,78.8,0.64,27.997,0.66,5.411,600141,兴发集团,shmb
128124,科华转债,2020-08-20,101.121,78.98,2.53,7.376,0.53,3.252,002022,科华生物,szmb
123088,威唐转债,2021-01-06,116.981,79.2,0.81,3.011,1.27,3.636,300707,威唐工业,szcy
123155,中陆转债,2022-08-31,112.094,79.31,1.57,3.6,1.14,5.299,301040,中环海陆,szcy
128030,天康转债,2018-01-29,215.17,80.32,-76.04,0.825,28.8,0.655,002100,天康生物,szmb
113016,小康转债,2017-11-21,262.2,80.44,-112.61,2.062,31.85,0.529,601127,赛力斯,shmb
113610,灵康转债,2020-12-22,109.619,80.79,2.6,4.579,0.21,3.597,603669,灵康药业,shmb
127025,冀东转债,2020-12-02,107.679,80.97,0.49,17.764,0.31,3.526,000401,冀东水泥,szmb
113573,纵横转债,2020-05-22,117.2,81.61,1.47,2.698,0.68,2.973,603602,纵横通信,shmb
127041,弘亚转债,2021-08-10,112.928,83.81,1.47,5.999,0.24,3.208,002833,弘亚数控,szmb
123122,富瀚转债,2021-08-24,120.638,84.14,-0.13,5.806,1.79,4.277,300613,富瀚微,szcy
123096,思创转债,2021-03-01,107.902,84.21,3.62,8.167,0.55,3.751,300078,思创医惠,szcy
113053,隆22转债,2022-02-17,112.04,84.35,-0.2,69.958,1.57,4.693,601012,隆基绿能,shmb
110082,宏发转债,2021-11-23,111.55,84.79,1.05,19.996,0.15,4.507,600885,宏发股份,shmb
113650,博22转债,2022-07-28,112.713,85.91,1.29,8.0,0.14,5.184,603916,苏博特,shmb
123109,昌红转债,2021-04-19,117.503,86.24,0.55,4.595,2.4,3.929,300151,昌红科技,szcy
128117,道恩转债,2020-07-20,116.699,87.29,1.57,3.585,0.78,3.181,002838,道恩股份,szmb
123044,红相转债,2020-04-13,116.818,88.32,1.79,5.496,0.43,2.874,300427,红相股份,szcy
113641,华友转债,2022-03-23,112.936,89.43,-0.12,75.985,0.13,4.833,603799,华友钴业,shmb
127004,模塑转债,2017-06-26,131.777,90.43,-166.93,1.308,21.2,0.099,000700,模塑科技,szmb
127047,帝欧转债,2021-11-26,97.145,90.58,4.93,14.999,1.88,4.499,002798,帝欧家居,szmb
127068,顺博转债,2022-09-07,109.235,90.9,0.74,8.3,0.39,5.299,002996,顺博合金,szmb
113638,台21转债,2022-01-21,113.746,91.29,0.58,5.999,0.9,4.677,603055,台华新材,shmb
113579,健友转债,2020-05-22,116.152,91.9,-1.14,5.023,0.47,2.989,603707,健友股份,shmb
128063,未来转债,2019-04-24,118.58,92.27,2.15,6.292,0.3,1.937,002631,德尔未来,szmb
110076,华海转债,2020-11-25,111.552,92.88,0.71,18.424,1.24,3.518,600521,华海药业,shmb
123104,卫宁转债,2021-03-31,121.04,93.05,0.7,9.701,3.69,3.885,300253,卫宁健康,szcy
113601,塞力转债,2020-09-15,108.457,93.65,3.17,5.425,0.67,3.318,603716,塞力医疗,shmb
110059,浦发转债,2019-11-15,107.08,93.86,3.08,499.986,0.37,2.504,600000,浦发银行,shmb
113652,伟22转债,2022-08-12,107.636,94.81,1.24,14.77,0.32,5.241,603568,伟明环保,shmb
123064,万孚转债,2020-09-23,113.3,96.22,0.27,5.98,1.13,3.348,300482,万孚生物,szcy
123049,维尔转债,2020-05-12,106.151,97.14,4.99,9.17,0.33,2.962,300190,维尔利,szcy
127051,博杰转债,2021-12-17,113.101,99.64,1.47,5.259,4.01,4.562,002975,博杰股份,szmb
118008,海优转债,2022-07-21,117.01,100.18,0.55,6.939,1.49,5.162,688680,海优新材,shkc
123135,泰林转债,2022-01-19,140.619,100.36,-3.23,2.09,46.3,4.674,300813,泰林生物,szcy
123128,首华转债,2021-11-18,101.382,100.84,2.85,13.79,0.44,4.518,300483,首华燃气,szcy
113593,沪工转债,2020-08-10,113.104,102.59,2.06,3.998,0.65,3.23,603131,上海沪工,shmb
118000,嘉元转债,2021-03-15,109.66,107.38,2.43,9.784,0.47,3.827,688388,嘉元科技,shkc
110081,闻泰转债,2021-08-20,110.42,107.5,0.3,85.979,0.55,4.252,600745,闻泰科技,shmb
113578,全筑转债,2020-05-19,87.527,107.93,10.16,3.838,17.49,2.981,603030,全筑股份,shmb
118026,利元转债,2022-11-18,114.198,108.87,0.03,9.5,0.3,5.499,688499,利元亨,shkc
113616,韦尔转债,2021-01-22,115.167,110.0,-0.31,24.332,0.58,3.671,603501,韦尔股份,shmb
128072,翔鹭转债,2019-09-16,114.608,110.39,-0.43,3.016,0.83,2.315,002842,翔鹭钨业,szmb
128116,瑞达转债,2020-07-24,106.8,112.44,2.24,6.491,1.34,3.173,002961,瑞达期货,szmb
123039,开润转债,2020-01-23,116.088,113.69,0.98,2.217,5.17,2.666,300577,开润股份,szcy
128035,大族转债,2018-03-05,105.275,114.57,-0.33,22.991,0.73,0.781,002008,大族激光,szmb
123034,通光转债,2019-11-28,247.89,114.6,-26.21,0.778,68.07,2.523,300265,通光线缆,szcy
113575,东时转债,2020-04-30,140.084,121.04,-7.55,0.983,2.11,2.951,603377,东方时尚,shmb
123011,德尔转债,2018-08-14,116.47,122.9,-1.9,2.506,1.0,1.227,300473,德尔股份,szcy
110044,广电转债,2018-07-24,198.04,125.77,-39.93,0.707,14.92,1.17,600831,广电网络,shmb
123117,健帆转债,2021-07-12,108.9,129.5,1.31,9.998,0.65,4.156,300529,健帆生物,szcy
123161,强联转债,2022-10-27,111.882,133.82,0.85,12.1,0.68,5.463,300850,新强联,szcy
128118,瀛通转债,2020-08-05,112.152,135.67,2.48,2.996,0.73,3.181,002861,瀛通通讯,szmb
123076,强力转债,2020-12-04,105.67,138.9,3.08,8.499,0.3,3.564,300429,强力新材,szcy
128108,蓝帆转债,2020-06-19,101.469,142.57,3.42,15.209,0.21,3.085,002382,蓝帆医疗,szmb
123101,拓斯转债,2021-03-29,114.916,143.0,-0.14,6.698,1.76,3.868,300607,拓斯达,szcy
118010,洁特转债,2022-08-02,106.424,144.19,1.56,4.4,0.77,5.175,688026,洁特生物,shkc
128041,盛路转债,2018-08-14,323.242,144.22,,0.529,82.81,1.222,002446,盛路通信,szmb
123018,溢利转债,2019-01-23,271.0,145.68,,0.541,458.3,1.652,300381,溢多利,szcy
123126,瑞丰转债,2021-10-18,112.122,146.25,3.39,3.4,0.34,4.375,300243,瑞丰高材,szcy
113608,威派转债,2020-11-27,109.372,147.2,2.82,4.2,0.26,3.537,603956,威派格,shmb
113627,太平转债,2021-08-06,110.619,147.4,0.9,8.0,0.62,4.216,603877,太平鸟,shmb
128136,立讯转债,2020-12-02,109.558,150.88,0.53,29.991,0.62,3.521,002475,立讯精密,szmb
123065,宝莱转债,2020-09-24,116.906,158.52,0.88,2.188,1.1,3.356,300246,宝莱特,szcy
113624,正川转债,2021-06-01,108.387,165.28,2.72,4.049,1.34,4.0,603976,正川股份,shmb
113574,华体转债,2020-04-27,114.361,168.09,-0.11,2.089,0.48,2.926,603679,华体科技,shmb
113569,科达转债,2020-04-08,110.998,168.14,2.34,5.154,1.08,2.868,603660,苏州科达,shmb
128138,侨银转债,2020-12-24,116.722,169.93,4.37,4.199,0.83,3.559,002973,侨银股份,szmb
113633,科沃转债,2021-12-29,109.407,175.18,1.07,10.397,0.44,4.597,603486,科沃斯,shmb
123072,乐歌转债,2020-11-10,128.453,181.1,-0.04,1.419,13.95,3.485,300729,乐歌股份,szcy
123093,金陵转债,2021-02-18,120.294,181.47,1.73,2.485,0.79,3.732,300651,金陵体育,szcy
113584,家悦转债,2020-06-24,105.533,189.31,2.66,6.449,8.17,3.107,603708,家家悦,shmb
113596,城地转债,2020-08-20,97.172,192.12,4.72,11.985,1.12,3.252,603887,城地香江,shmb
113589,天创转债,2020-07-16,97.798,199.74,5.18,5.996,1.01,3.159,603608,天创时尚,shmb
118005,天奈转债,2022-03-01,106.849,201.97,1.55,8.299,0.62,4.756,688116,天奈科技,shkc
123013,横河转债,2018-08-20,468.809,250.34,,0.379,100.32,1.249,300539,横河精密,szcy
113576,起步转债,2020-05-07,105.592,302.16,4.3,2.658,1.69,2.953,603557,ST起步,shmb
123015,蓝盾转债,2018-09-13,153.001,330.32,-22.76,1.0,0.0,1.299,300297,*ST蓝盾,szcy
