bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
123157,科蓝转债,2022-09-20,128.547,40.0,-1.29,4.945,7.1,5.203,300663,科蓝软件,szcy
110067,华安转债,2020-04-09,111.0,40.06,-0.57,27.994,0.52,2.729,600909,华安证券,shmb
118007,山石转债,2022-04-21,134.159,40.76,-2.33,2.673,37.59,4.762,688030,山石网科,shkc
128134,鸿路转债,2020-11-02,125.989,40.77,-2.96,15.728,0.99,3.307,002541,鸿路钢构,szmb
123012,万顺转债,2018-08-29,159.61,41.02,-30.62,1.221,22.4,1.088,300057,万顺新材,szcy
123091,长海转债,2021-01-15,124.5,41.22,-2.2,5.497,1.07,3.512,300196,长海股份,szcy
110088,淮22转债,2022-10-20,116.328,41.23,-0.91,30.0,0.42,5.244,600985,淮北矿业,shmb
127059,永东转2,2022-05-16,115.271,41.23,0.87,3.792,1.05,4.808,002753,永东股份,szmb
128039,三力转债,2018-06-29,117.737,41.48,-10.28,2.024,2.37,0.97,002224,三力士,szmb
113065,齐鲁转债,2022-12-19,99.03,41.69,2.77,79.992,0.75,5.452,601665,齐鲁银行,shmb
127042,嘉美转债,2021-09-08,112.199,42.08,1.0,7.498,0.68,4.143,002969,嘉美包装,szmb
128123,国光转债,2020-08-19,117.838,42.3,-0.8,3.199,1.97,3.104,002749,国光股份,szmb
113561,正裕转债,2020-02-10,121.917,42.38,-1.98,1.499,2.62,2.534,603089,正裕工业,shmb
123153,英力转债,2022-08-11,112.431,42.41,1.57,3.4,2.45,5.093,300956,英力股份,szcy
123183,海顺转债,2023-04-20,123.51,42.51,-0.46,6.33,1.04,5.764,300501,海顺新材,szcy
127083,山路转债,2023-04-26,116.602,42.82,-0.63,48.36,0.84,5.767,000498,山东路桥,szmb
123159,崧盛转债,2022-10-24,117.719,43.05,0.26,2.94,2.0,5.28,301002,崧盛股份,szcy
127081,中旗转债,2023-04-25,120.066,43.07,-0.55,5.4,1.1,5.707,001212,中旗新材,szmb
113621,彤程转债,2021-02-22,147.525,43.24,-6.95,5.364,9.06,3.606,603650,彤程新材,shmb
113639,华正转债,2022-02-22,128.0,43.29,-2.85,5.699,5.98,4.603,603186,华正新材,shmb
127030,盛虹转债,2021-04-21,125.896,43.47,-3.13,49.977,0.34,3.756,000301,东方盛虹,szmb
123182,广联转债,2023-04-17,123.621,43.51,-0.36,7.0,0.46,5.762,300900,广联航空,szcy
128142,新乳转债,2021-01-19,124.196,43.55,-2.39,7.18,0.73,3.499,002946,新乳业,szmb
118011,银微转债,2022-08-02,120.999,43.91,0.07,4.997,3.08,5.047,688689,银河微电,shkc
118033,华特转债,2023-04-14,141.889,43.96,-2.87,6.46,3.35,5.756,688268,华特气体,shkc
118009,华锐转债,2022-07-21,126.924,44.15,-1.29,4.0,4.21,5.019,688059,华锐精密,shkc
127034,绿茵转债,2021-05-28,105.848,44.17,2.91,7.118,1.48,3.863,002887,绿茵生态,szmb
128120,联诚转债,2020-08-17,121.055,44.2,-1.07,2.597,8.92,3.077,002921,联诚精密,szmb
111009,盛泰转债,2022-12-01,113.685,44.29,0.23,7.01,0.45,5.392,605138,盛泰集团,shmb
128071,合兴转债,2019-09-16,114.662,44.3,-0.56,2.999,1.61,2.159,002228,合兴包装,szmb
113665,汇通转债,2023-01-11,112.413,44.43,1.27,3.6,1.81,5.496,603176,汇通集团,shmb
110073,国投转债,2020-08-20,109.05,44.9,0.26,79.992,0.48,3.096,600061,国投资本,shmb
118017,深科转债,2022-08-29,125.28,44.95,-0.67,3.6,7.33,5.143,688328,深科达,shkc
127076,中宠转2,2022-11-21,124.19,45.0,-1.2,7.69,1.5,5.356,002891,中宠股份,szmb
118029,富淼转债,2023-01-09,117.499,45.13,-0.48,4.5,0.53,5.496,688350,富淼科技,shkc
113640,苏利转债,2022-03-10,111.165,45.39,1.7,9.572,0.33,4.666,603585,苏利股份,shmb
113644,艾迪转债,2022-05-12,119.435,45.48,0.1,10.0,3.15,4.827,603638,艾迪精密,shmb
113545,金能转债,2019-11-07,116.501,45.7,-1.22,9.865,0.32,2.321,603113,金能科技,shmb
118019,金盘转债,2022-10-13,127.542,45.93,-1.97,9.77,3.48,5.249,688676,金盘科技,shkc
113054,绿动转债,2022-03-23,108.401,45.94,0.96,23.599,0.3,4.69,601330,绿色动力,shmb
127073,天赐转债,2022-10-27,124.352,46.28,-2.43,34.1,0.56,4.266,002709,天赐材料,szmb
127085,韵达转债,2023-05-23,121.248,46.42,-1.3,24.5,1.13,5.814,002120,韵达股份,szmb
113566,翔港转债,2020-03-31,121.381,46.56,0.19,1.613,2.37,2.696,603499,翔港科技,shmb
123010,博世转债,2018-08-14,111.709,46.66,-1.66,4.296,3.86,1.047,300422,博世科,szcy
128097,奥佳转债,2020-03-18,115.0,47.15,-0.56,4.583,0.67,2.69,002614,奥佳华,szmb
113662,豪能转债,2022-12-23,121.981,47.36,-0.62,5.0,7.23,5.441,603809,豪能股份,shmb
118012,微芯转债,2022-07-28,126.453,47.57,-0.81,4.999,0.75,5.049,688321,微芯生物,shkc
123082,北陆转债,2020-12-28,113.482,47.69,1.79,4.993,0.87,3.469,300016,北陆药业,szcy
128132,交建转债,2020-10-16,124.71,48.29,-2.18,8.485,2.92,3.241,002941,新疆交建,szmb
113604,多伦转债,2020-11-17,116.936,48.3,-0.17,6.396,3.18,3.318,603528,多伦科技,shmb
123172,漱玉转债,2023-01-06,126.395,48.33,-1.22,8.0,1.59,5.496,301017,漱玉平民,szcy
110064,建工转债,2020-01-16,114.984,48.35,1.14,12.646,0.28,2.504,600939,重庆建工,shmb
111010,立昂转债,2022-12-07,126.765,48.38,-1.48,33.897,1.39,5.411,605358,立昂微,shmb
113667,春23转债,2023-04-11,117.682,48.53,0.39,5.7,0.33,5.745,603890,春秋电子,shmb
128070,智能转债,2019-07-23,155.795,48.69,-13.87,2.292,262.91,2.038,002877,智能自控,szmb
111008,沿浦转债,2022-11-28,129.532,48.72,-1.54,3.84,14.2,5.378,605128,上海沿浦,shmb
118024,冠宇转债,2022-11-17,119.283,48.73,-0.35,30.89,0.99,5.353,688772,珠海冠宇,shkc
113670,金23转债,2023-05-16,123.633,48.97,-0.5,7.7,3.07,5.833,603180,金牌厨柜,shmb
127038,国微转债,2021-07-14,135.852,48.98,-4.4,14.926,1.69,3.975,002049,紫光国微,szmb
123171,共同转债,2022-12-16,122.199,49.33,-0.12,3.8,1.35,5.449,300966,共同药业,szcy
123133,佩蒂转债,2022-01-21,118.657,49.4,0.27,7.198,0.42,4.512,300673,佩蒂股份,szcy
123197,光力转债,2023-05-29,164.539,49.81,-5.12,4.0,34.02,5.888,300480,光力科技,szcy
123121,帝尔转债,2021-08-27,125.581,50.14,-1.0,8.307,1.45,4.129,300776,帝尔激光,szcy
127019,国城转债,2020-08-10,114.367,50.15,-0.02,8.497,0.5,3.071,000688,国城矿业,szmb
123108,乐普转2,2021-04-19,122.991,50.17,-3.89,16.377,0.6,2.778,300003,乐普医疗,szcy
123090,三诺转债,2021-01-12,124.6,50.28,-1.98,4.984,2.9,3.507,300298,三诺生物,szcy
128062,亚药转债,2019-04-24,101.612,50.54,8.17,9.619,0.69,1.789,002370,亚太药业,szmb
118014,高测转债,2022-08-12,122.866,50.61,-1.45,4.833,2.96,5.085,688556,高测股份,shkc
113632,鹤21转债,2021-12-09,118.857,50.64,-0.4,20.499,0.92,4.416,603733,仙鹤股份,shmb
123173,恒锋转债,2023-02-08,176.663,50.66,-6.67,2.42,160.68,5.534,300605,恒锋信息,szcy
127016,鲁泰转债,2020-05-13,113.053,51.02,0.4,13.999,0.35,2.806,000726,鲁泰A,szmb
113052,兴业转债,2022-01-14,102.36,51.08,2.5,499.979,0.31,4.526,601166,兴业银行,shmb
127026,超声转债,2021-01-14,116.7,51.52,-1.12,6.997,0.84,3.471,000823,超声电子,szmb
110086,精工转债,2022-05-23,114.92,51.59,0.34,20.0,0.75,4.847,600496,精工钢构,shmb
123178,花园转债,2023-03-23,116.82,51.69,0.52,12.0,0.17,5.718,300401,花园生物,szcy
127066,科利转债,2022-08-03,120.939,52.18,-0.99,15.34,1.57,5.058,002850,科达利,szmb
123119,康泰转2,2021-08-05,116.826,52.41,-0.01,19.994,0.26,4.071,300601,康泰生物,szcy
118022,锂科转债,2022-11-07,112.082,52.55,0.51,32.497,0.55,5.318,688779,长远锂科,shkc
123174,精锻转债,2023-03-07,119.631,53.18,0.1,9.8,0.21,5.663,300258,精锻科技,szcy
127075,百川转2,2022-11-16,109.249,53.25,1.99,9.78,0.83,5.34,002455,百川股份,szmb
123165,回天转债,2022-11-15,113.568,53.37,1.1,8.5,1.53,5.362,300041,回天新材,szcy
123189,晓鸣转债,2023-04-25,121.748,54.21,-0.37,3.29,4.74,5.803,300967,晓鸣股份,szcy
113666,爱玛转债,2023-03-20,126.368,55.21,-1.66,20.0,1.2,5.685,603529,爱玛科技,shmb
113045,环旭转债,2021-04-02,116.987,55.26,-1.26,34.499,0.45,3.707,601231,环旭电子,shmb
128129,青农转债,2020-09-18,101.599,55.9,3.05,49.997,0.23,3.184,002958,青农商行,szmb
113655,欧22转债,2022-09-01,121.082,56.19,-0.66,19.999,1.09,5.134,603833,欧派家居,shmb
118006,阿拉转债,2022-04-12,123.665,56.22,-0.43,3.871,0.86,4.743,688179,阿拉丁,shkc
113657,再22转债,2022-10-27,110.216,56.33,0.84,5.1,0.68,5.285,603601,再升科技,shmb
123154,火星转债,2022-08-23,120.649,56.36,-0.06,5.29,1.48,5.134,300894,火星人,szcy
118018,瑞科转债,2022-09-14,116.403,56.43,-0.32,4.3,2.57,5.17,688323,瑞华泰,shkc
127077,华宏转债,2023-01-10,121.279,56.79,-0.06,5.15,2.43,5.46,002645,华宏科技,szmb
127046,百润转债,2021-11-03,124.242,56.93,-1.87,11.276,0.39,4.282,002568,百润股份,szmb
123144,裕兴转债,2022-04-27,113.675,57.29,1.15,6.0,0.94,4.816,300305,裕兴股份,szcy
113668,鹿山转债,2023-04-27,114.407,57.69,1.07,5.24,3.5,5.773,603051,鹿山新材,shmb
127062,垒知转债,2022-05-20,117.638,57.73,0.44,3.96,6.46,4.844,002398,垒知集团,szmb
113577,春秋转债,2020-05-13,121.381,58.36,-1.62,1.777,2.08,2.819,603890,春秋电子,shmb
128131,崇达转2,2020-09-28,116.705,58.46,-0.66,13.998,0.27,3.214,002815,崇达技术,szmb
123181,亚康转债,2023-04-11,352.679,58.75,-17.16,2.61,436.17,5.756,301085,亚康股份,szcy
128085,鸿达转债,2020-01-08,90.97,58.79,13.1,3.371,2.52,2.496,002002,鸿达兴业,szmb
123180,浙矿转债,2023-03-28,128.079,59.08,-1.14,3.2,30.97,5.726,300837,浙矿股份,szcy
110087,天业转债,2022-07-19,110.579,59.31,0.35,30.0,0.14,5.016,600075,新疆天业,shmb
128053,尚荣转债,2019-03-07,127.5,60.36,-7.68,1.898,3.62,1.66,002551,尚荣医疗,szmb
123196,正元转02,2023-05-19,144.143,60.43,-3.2,3.507,14.56,5.836,300645,正元智慧,szcy
113037,紫银转债,2020-08-17,104.63,60.5,3.19,44.995,0.33,3.093,601860,紫金银行,shmb
127041,弘亚转债,2021-08-10,116.448,60.68,0.51,5.999,6.18,3.063,002833,弘亚数控,szmb
118025,奕瑞转债,2022-11-18,123.509,61.09,-1.4,14.35,0.93,5.353,688301,奕瑞科技,shkc
123179,立高转债,2023-03-27,121.527,61.71,-0.18,9.5,0.88,5.721,300973,立高食品,szcy
113629,泉峰转债,2021-10-21,114.84,61.86,1.19,6.192,8.11,4.241,603982,泉峰汽车,shmb
123186,志特转债,2023-04-21,118.325,62.51,0.38,6.14,1.26,5.786,300986,志特新材,szcy
113618,美诺转债,2021-02-04,114.499,62.73,-0.05,4.768,0.97,3.573,603538,美诺华,shmb
113661,福22转债,2022-12-22,119.062,63.01,-0.78,30.3,0.58,5.433,603806,福斯特,shmb
113047,旗滨转债,2021-05-07,122.261,63.15,-1.98,14.986,2.63,3.806,601636,旗滨集团,shmb
123191,智尚转债,2023-04-28,169.3,63.99,-6.31,6.996,21.57,5.811,300918,南山智尚,szcy
123096,思创转债,2021-03-01,98.113,64.12,6.61,8.167,2.93,3.606,300078,思创医惠,szcy
123106,正丹转债,2021-04-20,112.289,65.01,2.83,3.2,0.52,3.762,300641,正丹股份,szcy
113625,江山转债,2021-07-01,117.334,65.21,1.21,5.825,1.08,3.978,603208,江山欧派,shmb
113043,财通转债,2020-12-28,106.96,65.29,0.72,37.996,0.3,3.477,601108,财通证券,shmb
113659,莱克转债,2022-11-15,116.774,65.8,-0.28,12.0,0.07,5.326,603355,莱克电气,shmb
127051,博杰转债,2021-12-17,118.778,66.12,0.37,5.259,6.64,4.416,002975,博杰股份,szmb
113600,新星转债,2020-09-11,120.456,66.17,1.21,4.53,0.96,3.151,603978,深圳新星,shmb
128135,洽洽转债,2020-11-18,118.586,66.65,0.18,13.399,0.41,3.337,002557,洽洽食品,szmb
127067,恒逸转2,2022-08-18,107.912,66.87,0.96,29.998,0.38,5.093,000703,恒逸石化,szmb
118032,建龙转债,2023-04-07,121.428,67.58,-0.17,7.0,0.73,5.723,688357,建龙微纳,shkc
113066,平煤转债,2023-04-10,116.109,67.93,-0.76,29.0,0.7,5.745,601666,平煤股份,shmb
128105,长集转债,2020-05-13,104.944,68.04,2.81,7.994,0.69,2.806,002616,长青集团,szmb
123004,铁汉转债,2018-01-26,106.67,68.38,-1.26,8.032,1.3,0.499,300197,节能铁汉,szcy
127056,中特转债,2022-04-15,110.633,68.39,-0.09,49.997,0.24,4.69,000708,中信特钢,szmb
123056,雪榕转债,2020-07-24,112.88,68.7,2.1,5.84,0.47,3.014,300511,雪榕生物,szcy
111001,山玻转债,2021-12-06,113.455,68.76,1.27,5.999,0.61,4.392,605006,山东玻纤,shmb
113656,嘉诚转债,2022-10-12,113.727,69.36,1.06,8.0,0.15,5.208,603535,嘉诚国际,shmb
113623,凤21转债,2021-05-07,113.4,69.68,0.68,24.999,0.36,3.803,603225,新凤鸣,shmb
123046,天铁转债,2020-04-17,346.31,70.11,-33.19,0.585,134.38,2.748,300587,天铁股份,szcy
113636,甬金转债,2021-12-31,117.038,71.46,0.63,9.995,0.24,4.488,603995,甬金股份,shmb
123088,威唐转债,2021-01-06,120.269,71.49,0.03,3.011,1.5,3.49,300707,威唐工业,szcy
127022,恒逸转债,2020-11-16,105.893,71.54,0.69,19.998,0.52,3.326,000703,恒逸石化,szmb
127080,声迅转债,2023-02-10,187.5,71.59,-7.74,2.8,617.84,5.534,003004,声迅股份,szmb
127079,华亚转债,2023-01-16,139.267,72.13,-2.55,3.4,32.19,5.499,003043,华亚智能,szmb
113653,永22转债,2022-08-26,110.512,72.73,1.83,7.7,0.28,5.112,603681,永冠新材,shmb
128101,联创转债,2020-04-13,123.71,72.92,-3.2,2.99,3.58,2.743,002036,联创电子,szmb
123124,晶瑞转2,2021-09-07,121.226,73.55,-2.13,5.227,4.25,4.162,300655,晶瑞电材,szcy
127024,盈峰转债,2020-12-02,107.05,73.56,1.94,14.761,0.29,3.378,000967,盈峰环境,szmb
113573,纵横转债,2020-05-22,117.663,73.98,1.4,2.698,1.01,2.827,603602,纵横通信,shmb
123122,富瀚转债,2021-08-24,122.806,74.32,-0.57,5.806,1.46,4.132,300613,富瀚微,szcy
113601,塞力转债,2020-09-15,99.329,74.78,6.29,5.425,1.82,3.173,603716,塞力医疗,shmb
118020,芳源转债,2022-11-07,111.031,75.04,2.86,6.418,1.08,5.269,688148,芳源股份,shkc
110072,广汇转债,2020-09-15,91.387,75.37,7.36,33.66,0.38,3.164,600297,广汇汽车,shmb
118004,博瑞转债,2022-01-27,112.632,75.38,1.55,4.65,0.36,4.548,688166,博瑞医药,shkc
123155,中陆转债,2022-08-31,111.1,76.13,1.79,3.6,1.1,5.153,301040,中环海陆,szcy
113578,全筑转债,2020-05-19,85.948,76.27,11.43,3.836,35.57,2.836,603030,*ST全筑,shmb
113606,荣泰转债,2020-11-20,111.605,76.31,2.23,5.999,0.17,3.364,603579,荣泰健康,shmb
113046,金田转债,2021-04-12,106.488,76.66,1.89,14.998,0.09,3.756,601609,金田股份,shmb
127015,希望转债,2020-02-04,108.062,76.89,0.27,9.495,0.89,2.543,000876,新希望,szmb
127017,万青转债,2020-07-02,113.01,78.95,1.05,9.996,0.42,2.956,000789,万年青,szmb
123115,捷捷转债,2021-06-29,115.965,79.71,0.34,11.944,0.15,3.97,300623,捷捷微电,szcy
113042,上银转债,2021-02-10,107.752,79.83,3.09,199.98,0.37,3.603,601229,上海银行,shmb
127044,蒙娜转债,2021-09-16,109.318,80.51,1.64,11.689,2.72,4.162,002918,蒙娜丽莎,szmb
127047,帝欧转债,2021-11-26,89.636,80.61,7.11,14.999,0.85,4.353,002798,帝欧家居,szmb
113638,台21转债,2022-01-21,113.02,81.47,0.74,5.999,0.66,4.532,603055,台华新材,shmb
113049,长汽转债,2021-07-08,114.287,81.84,-0.99,34.954,0.34,3.975,601633,长城汽车,shmb
113542,好客转债,2019-08-23,112.82,82.59,0.21,6.026,0.52,2.118,603898,好莱客,shmb
110082,宏发转债,2021-11-23,113.297,83.12,0.72,19.995,0.63,4.362,600885,宏发股份,shmb
123145,药石转债,2022-05-18,117.92,83.28,-0.56,11.494,0.53,4.841,300725,药石科技,szcy
123132,回盛转债,2022-01-07,111.22,83.35,1.86,6.999,3.37,4.499,300871,回盛生物,szcy
118031,天23转债,2023-03-15,112.304,83.8,1.21,88.64,0.44,5.66,688599,天合光能,shkc
127025,冀东转债,2020-12-02,107.28,83.86,0.62,17.764,0.08,3.381,000401,冀东水泥,szmb
127061,美锦转债,2022-05-30,96.9,84.26,5.2,35.896,1.3,4.841,000723,美锦能源,szmb
123109,昌红转债,2021-04-19,115.473,85.41,1.04,4.595,0.93,3.784,300151,昌红科技,szcy
113658,密卫转债,2022-10-25,115.821,85.82,-0.11,8.719,0.22,4.247,603713,密尔克卫,shmb
123049,维尔转债,2020-05-12,101.58,86.39,6.94,9.17,0.81,2.816,300190,维尔利,szcy
123034,通光转债,2019-11-28,244.8,87.63,-27.19,0.778,62.89,2.378,300265,通光线缆,szcy
127031,洋丰转债,2021-04-23,110.667,88.02,1.35,9.999,0.29,3.764,000902,新洋丰,szmb
113616,韦尔转债,2021-01-22,117.899,88.16,-0.99,24.332,0.63,3.526,603501,韦尔股份,shmb
118015,芯海转债,2022-08-18,116.976,88.25,0.77,4.1,4.01,5.093,688595,芯海科技,shkc
111003,聚合转债,2022-04-19,121.9,88.9,-0.23,2.038,1.48,4.721,605166,聚合顺,shmb
128117,道恩转债,2020-07-20,116.463,88.94,1.72,3.584,2.24,3.036,002838,道恩股份,szmb
113605,大参转债,2020-11-13,113.203,89.05,0.3,14.047,0.56,3.343,603233,大参林,shmb
110089,兴发转债,2022-10-31,109.569,89.43,0.94,27.997,0.84,5.266,600141,兴发集团,shmb
123093,金陵转债,2021-02-18,123.867,89.43,0.95,2.485,8.53,3.586,300651,金陵体育,szcy
128125,华阳转债,2020-08-21,109.936,91.13,2.21,4.498,0.66,3.112,002949,华阳国际,szmb
123104,卫宁转债,2021-03-31,121.002,91.16,0.73,9.7,1.31,3.74,300253,卫宁健康,szcy
128063,未来转债,2019-04-24,117.786,91.71,2.72,6.292,0.26,1.792,002631,德尔未来,szmb
113593,沪工转债,2020-08-10,112.502,95.86,2.34,3.998,2.3,3.085,603131,上海沪工,shmb
113610,灵康转债,2020-12-22,107.27,96.32,3.37,4.579,0.19,3.452,603669,灵康药业,shmb
113650,博22转债,2022-07-28,111.181,96.36,1.61,8.0,0.5,5.038,603916,苏博特,shmb
113641,华友转债,2022-03-23,110.33,96.98,0.39,75.985,0.28,4.688,603799,华友钴业,shmb
123135,泰林转债,2022-01-19,132.517,98.02,-2.03,2.089,17.19,4.529,300813,泰林生物,szcy
110059,浦发转债,2019-11-15,107.776,98.56,2.99,499.986,0.18,2.359,600000,浦发银行,shmb
127068,顺博转债,2022-09-07,116.84,99.59,-0.57,8.3,6.37,5.153,002996,顺博合金,szmb
123011,德尔转债,2018-08-14,117.107,100.53,-2.65,2.506,1.73,1.082,300473,德尔股份,szcy
123101,拓斯转债,2021-03-29,117.146,101.91,-0.67,6.698,2.06,3.723,300607,拓斯达,szcy
123113,仙乐转债,2021-05-14,108.226,102.29,2.21,10.248,0.87,3.836,300791,仙乐健康,szcy
113652,伟22转债,2022-08-12,107.226,103.62,1.36,14.77,0.07,5.096,603568,伟明环保,shmb
128072,翔鹭转债,2019-09-16,112.95,104.36,0.23,3.016,0.68,2.17,002842,翔鹭钨业,szmb
123064,万孚转债,2020-09-23,111.732,105.84,0.73,5.98,0.5,3.203,300482,万孚生物,szcy
110076,华海转债,2020-11-25,111.134,105.92,0.85,18.424,0.53,3.373,600521,华海药业,shmb
123103,震安转债,2021-03-31,116.222,106.54,0.93,2.494,1.4,3.729,300767,震安科技,szcy
123128,首华转债,2021-11-18,100.764,106.99,3.09,13.79,0.61,4.373,300483,首华燃气,szcy
128124,科华转债,2020-08-20,101.75,107.74,2.44,7.376,0.34,3.107,002022,科华生物,szmb
110081,闻泰转债,2021-08-20,112.575,108.32,-0.17,85.974,0.24,4.107,600745,闻泰科技,shmb
111013,新港转债,2023-05-05,221.022,108.55,-10.2,3.69,113.1,5.721,605162,新中港,shmb
128035,大族转债,2018-03-05,104.317,109.26,1.03,22.991,0.55,0.636,002008,大族激光,szmb
118000,嘉元转债,2021-03-15,108.758,110.53,2.76,9.784,0.58,3.682,688388,嘉元科技,shkc
128030,天康转债,2018-01-29,238.666,111.04,-107.43,0.822,9.84,0.51,002100,天康生物,szmb
123076,强力转债,2020-12-04,105.355,111.39,3.31,8.499,1.13,3.419,300429,强力新材,szcy
110044,广电转债,2018-07-24,202.8,111.78,-45.45,0.707,19.02,1.025,600831,广电网络,shmb
128116,瑞达转债,2020-07-24,106.591,113.05,2.42,6.491,0.96,3.027,002961,瑞达期货,szmb
128118,瀛通转债,2020-08-05,111.5,113.11,2.81,2.996,2.32,3.036,002861,瀛通通讯,szmb
118026,利元转债,2022-11-18,107.012,113.47,1.27,9.5,0.84,5.353,688499,利元亨,shkc
128136,立讯转债,2020-12-02,112.021,115.43,-0.11,29.991,0.85,3.375,002475,立讯精密,szmb
118008,海优转债,2022-07-21,114.686,116.72,0.98,6.939,0.81,5.016,688680,海优新材,shkc
113569,科达转债,2020-04-08,115.002,118.18,1.12,5.153,4.11,2.723,603660,苏州科达,shmb
113053,隆22转债,2022-02-17,108.844,119.8,0.44,69.958,0.54,4.548,601012,隆基绿能,shmb
113579,健友转债,2020-05-22,113.789,122.98,-0.47,5.023,0.59,2.844,603707,健友股份,shmb
123044,红相转债,2020-04-13,91.469,124.41,11.66,5.496,5.36,2.729,300427,*ST红相,szcy
123039,开润转债,2020-01-23,115.84,124.93,1.13,2.217,0.62,2.521,300577,开润股份,szcy
123126,瑞丰转债,2021-10-18,111.244,128.19,3.72,3.4,0.45,4.23,300243,瑞丰高材,szcy
113596,城地转债,2020-08-20,96.219,128.87,5.29,11.985,3.5,3.107,603887,城地香江,shmb
128041,盛路转债,2018-08-14,320.934,136.47,-62.8,0.529,97.93,1.077,002446,盛路通信,szmb
113627,太平转债,2021-08-06,115.0,139.58,-0.04,8.0,0.69,4.071,603877,太平鸟,shmb
113608,威派转债,2020-11-27,109.859,144.73,2.8,4.2,2.64,3.392,603956,威派格,shmb
113574,华体转债,2020-04-27,114.628,146.88,-0.2,2.089,2.68,2.781,603679,华体科技,shmb
123065,宝莱转债,2020-09-24,117.96,146.88,0.63,2.188,0.74,3.211,300246,宝莱特,szcy
128108,蓝帆转债,2020-06-19,101.232,152.26,3.33,15.209,0.17,2.94,002382,蓝帆医疗,szmb
128138,侨银转债,2020-12-24,116.95,160.64,4.51,4.199,0.44,3.414,002973,侨银股份,szmb
113624,正川转债,2021-06-01,107.728,162.43,2.99,4.049,0.2,3.858,603976,正川股份,shmb
123187,超达转债,2023-04-25,293.993,163.13,-14.4,4.69,272.03,5.797,301186,超达装备,szcy
123015,蓝盾转债,2018-09-13,153.001,167.77,-25.27,1.0,0.0,1.153,300297,*ST蓝盾,szcy
113633,科沃转债,2021-12-29,110.515,170.01,0.88,10.397,0.36,4.452,603486,科沃斯,shmb
123117,健帆转债,2021-07-12,109.245,171.96,1.27,9.998,1.03,4.011,300529,健帆生物,szcy
113589,天创转债,2020-07-16,98.701,171.98,5.11,5.995,1.54,3.014,603608,天创时尚,shmb
113575,东时转债,2020-04-30,181.52,176.03,-16.15,0.983,519.66,2.806,603377,东方时尚,shmb
123072,乐歌转债,2020-11-10,130.0,179.15,-0.41,1.418,16.43,3.34,300729,乐歌股份,szcy
118010,洁特转债,2022-08-02,105.751,190.13,1.73,4.4,1.79,5.03,688026,洁特生物,shkc
113584,家悦转债,2020-06-24,105.387,194.54,2.51,6.449,0.57,2.962,603708,家家悦,shmb
123018,溢利转债,2019-01-23,257.81,198.46,-42.83,0.541,94.02,1.507,300381,溢多利,szcy
123013,横河转债,2018-08-20,497.6,230.5,-74.4,0.379,847.01,1.104,300539,横河精密,szcy
118005,天奈转债,2022-03-01,105.596,257.59,1.87,8.299,0.77,4.611,688116,天奈科技,shkc
113576,起步转债,2020-05-07,91.603,292.81,10.07,2.657,1.57,2.808,603557,ST起步,shmb
