bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
110067,华安转债,2020-04-09,111.001,41.23,-0.54,27.994,0.54,2.877,600909,华安证券,shmb
113530,大丰转债,2019-04-18,123.961,41.24,-2.35,6.297,2.05,1.918,603081,大丰实业,shmb
128122,兴森转债,2020-08-17,140.511,41.24,-9.56,2.685,60.82,2.241,002436,兴森科技,szmb
127073,天赐转债,2022-10-27,121.96,41.76,-1.91,34.1,5.04,4.414,002709,天赐材料,szmb
113524,奇精转债,2019-01-07,116.455,41.86,-0.88,3.297,1.82,1.638,603677,奇精机械,shmb
123090,三诺转债,2021-01-12,121.934,42.01,-1.31,4.984,4.61,3.655,300298,三诺生物,szcy
123059,银信转债,2020-08-12,127.182,42.05,-1.06,3.912,6.53,3.222,300231,银信科技,szcy
110070,凌钢转债,2020-05-13,116.852,42.09,-0.37,2.171,1.64,2.964,600231,凌钢股份,shmb
123157,科蓝转债,2022-09-20,122.4,42.19,-0.33,4.945,5.94,5.351,300663,科蓝软件,szcy
123183,海顺转债,2023-04-20,119.999,42.19,0.04,6.33,5.76,5.912,300501,海顺新材,szcy
123129,锦鸡转债,2021-11-24,113.098,42.4,0.85,6.0,1.59,4.529,300798,锦鸡股份,szcy
123180,浙矿转债,2023-03-28,127.2,42.54,-0.99,3.2,7.72,5.874,300837,浙矿股份,szcy
123061,航新转债,2020-08-18,124.44,42.6,-0.24,2.496,4.77,3.238,300424,航新科技,szcy
118033,华特转债,2023-04-14,132.732,42.69,-1.68,6.46,16.19,5.904,688268,华特气体,shkc
123048,应急转债,2020-05-11,121.923,42.7,-3.08,3.79,9.91,2.956,300527,中船应急,szcy
123189,晓鸣转债,2023-04-25,118.83,42.7,0.05,3.29,77.19,5.951,300967,晓鸣股份,szcy
123177,测绘转债,2023-03-24,129.001,43.0,-1.23,4.067,19.13,5.855,300826,测绘股份,szcy
113505,杭电转债,2018-03-27,113.1,43.26,-5.24,7.497,2.12,0.86,603618,杭电股份,shmb
113666,爱玛转债,2023-03-20,133.708,43.27,-2.58,20.0,1.77,5.833,603529,爱玛科技,shmb
123185,能辉转债,2023-04-20,121.199,43.27,-0.59,3.479,26.54,5.934,301046,能辉科技,szcy
128070,智能转债,2019-07-23,130.9,43.38,-5.64,2.292,38.66,2.186,002877,智能自控,szmb
123178,花园转债,2023-03-23,119.37,43.45,0.14,12.0,0.76,5.866,300401,花园生物,szcy
128056,今飞转债,2019-03-22,129.4,43.78,-5.27,1.72,20.32,1.847,002863,今飞凯达,szmb
123151,康医转债,2022-07-20,116.445,43.81,0.86,6.999,2.36,5.186,300869,康泰医学,szcy
123038,联得转债,2020-01-22,145.0,43.86,-7.92,1.472,1452.94,2.666,300545,联得装备,szcy
127059,永东转2,2022-05-16,116.899,44.04,0.56,3.792,1.98,4.956,002753,永东股份,szmb
128109,楚江转债,2020-06-23,117.3,44.13,-0.85,18.225,2.66,3.107,002171,楚江新材,szmb
123167,商络转债,2022-12-09,124.9,44.26,-0.51,3.965,0.64,5.564,300975,商络电子,szcy
113565,宏辉转债,2020-03-16,118.262,44.33,-0.69,2.249,2.88,2.838,603336,宏辉果蔬,shmb
118007,山石转债,2022-04-21,126.747,44.35,-1.1,2.673,13.0,4.91,688030,山石网科,shkc
111011,冠盛转债,2023-02-06,119.816,44.66,0.03,6.02,5.55,5.693,605088,冠盛股份,shmb
128071,合兴转债,2019-09-16,114.05,44.89,-0.29,2.999,1.73,2.307,002228,合兴包装,szmb
113052,兴业转债,2022-01-14,102.141,44.95,2.46,499.981,0.37,4.674,601166,兴业银行,shmb
113047,旗滨转债,2021-05-07,127.491,45.13,-2.96,14.986,2.27,3.953,601636,旗滨集团,shmb
110086,精工转债,2022-05-23,114.156,45.18,0.47,20.0,1.09,4.995,600496,精工钢构,shmb
123144,裕兴转债,2022-04-27,115.402,45.5,0.8,6.0,2.02,4.964,300305,裕兴股份,szcy
127075,百川转 2,2022-11-16,115.811,45.78,0.83,9.78,1.27,5.488,002455,百川股份,szmb
123182,广联转债,2023-04-17,124.601,46.02,-0.49,7.0,3.24,5.91,300900,广联航空,szcy
113602,景20转债,2020-09-22,121.315,46.12,-2.34,17.798,2.21,3.329,603228,景旺电子,shmb
127066,科利转债,2022-08-03,121.3,46.31,-1.02,15.34,6.02,5.205,002850,科达利,szmb
111009,盛泰转债,2022-12-01,116.8,46.34,-0.27,7.01,4.65,5.537,605138,盛泰集团,shmb
113637,华翔转债,2022-01-20,115.948,46.37,0.87,7.998,2.3,4.66,603112,华翔股份,shmb
127042,嘉美转债,2021-09-08,111.151,46.39,1.19,7.498,0.73,4.29,002969,嘉美包装,szmb
113667,春23转债,2023-04-11,120.277,47.16,0.0,5.7,1.47,5.893,603890,春秋电子,shmb
123108,乐普转2,2021-04-19,121.7,47.16,-3.34,16.377,1.6,2.926,300003,乐普医疗,szcy
127046,百润转债,2021-11-03,122.5,47.91,-1.48,11.276,0.65,4.43,002568,百润股份,szmb
123121,帝尔转债,2021-08-27,126.31,47.94,-1.1,8.307,11.89,4.277,300776,帝尔激光,szcy
128097,奥佳转债,2020-03-18,115.721,48.15,-0.75,4.583,0.65,2.838,002614,奥佳华,szmb
128129,青农转债,2020-09-18,100.91,48.38,3.12,49.997,0.5,3.332,002958,青农商行,szmb
128023,亚太转债,2017-12-26,110.357,48.5,-3.51,9.986,3.49,0.608,002284,亚太股份,szmb
123186,志特转债,2023-04-21,120.412,48.77,0.07,6.14,4.49,5.934,300986,志特新材,szcy
113566,翔港转债,2020-03-31,121.853,48.79,0.04,1.613,4.06,2.844,603499,翔港科技,shmb
127067,恒逸转2,2022-08-18,112.6,49.09,0.1,29.998,1.36,5.241,000703,恒逸石化,szmb
123171,共同转债,2022-12-16,126.879,49.13,-0.8,3.8,3.91,5.595,300966,共同药业,szcy
123163,金沃转债,2022-11-07,120.16,49.75,0.24,3.1,0.86,5.474,300984,金沃股份,szcy
113662,豪能转债,2022-12-23,119.294,49.76,-0.2,5.0,1.21,5.586,603809,豪能股份,shmb
127079,华亚转债,2023-01-16,136.205,49.78,-2.09,3.4,50.32,5.644,003043,华亚智能,szmb
110073,国投转债,2020-08-20,105.1,49.81,1.41,79.992,1.25,3.244,600061,国投资本,shmb
128062,亚药转债,2019-04-24,105.5,50.0,5.44,9.619,1.55,1.937,002370,亚太药业,szmb
118013,道通转债,2022-07-28,117.256,50.71,0.47,12.799,9.94,5.205,688208,道通科技,shkc
123160,泰福转债,2022-10-25,116.0,50.97,0.88,3.349,35.93,5.43,300992,泰福泵业,szcy
123099,普利转债,2021-03-08,117.0,51.06,1.24,8.496,2.72,3.792,300630,普利制药,szcy
127034,绿茵转债,2021-05-28,105.64,51.54,3.0,7.118,1.03,4.011,002887,绿茵生态,szmb
110087,天业转债,2022-07-19,111.8,51.56,0.12,30.0,0.77,5.164,600075,新疆天业,shmb
118006,阿拉转债,2022-04-12,124.835,51.64,-0.62,3.872,5.7,4.89,688179,阿拉丁,shkc
127055,精装转债,2022-03-24,112.67,51.66,1.34,5.767,7.16,4.827,002989,中天精装,szmb
118014,高测转债,2022-08-12,123.088,51.78,-1.44,4.833,15.6,5.233,688556,高测股份,shkc
128039,三力转债,2018-06-29,117.4,51.88,-7.67,2.024,3.01,1.118,002224,三力士,szmb
123165,回天转债,2022-11-15,116.699,52.16,0.56,8.5,13.26,5.51,300041,回天新材,szcy
127062,垒知转债,2022-05-20,117.95,52.35,0.37,3.961,3.04,4.992,002398,垒知集团,szmb
127022,恒逸转债,2020-11-16,110.0,52.59,-0.45,19.998,1.06,3.474,000703,恒逸石化,szmb
123154,火星转债,2022-08-23,120.35,53.14,-0.01,5.29,3.1,5.282,300894,火星人,szcy
118017,深科转债,2022-08-29,120.477,53.28,0.1,3.6,5.01,5.29,688328,深科达,shkc
123138,丝路转债,2022-03-22,128.22,53.35,-1.18,2.397,32.71,4.855,300556,丝路视觉,szcy
123159,崧盛转债,2022-10-24,119.652,53.8,-0.06,2.94,1.58,5.427,301002,崧盛股份,szcy
113577,春秋转债,2020-05-13,121.846,54.1,-1.67,1.777,3.9,2.967,603890,春秋电子,shmb
113561,正裕转债,2020-02-10,121.864,54.34,-1.86,1.499,5.28,2.682,603089,正裕工业,shmb
127026,超声转债,2021-01-14,115.01,54.57,-0.67,6.997,3.22,3.619,000823,超声电子,szmb
127053,豪美转债,2022-03-04,118.9,54.92,0.85,8.24,0.76,4.751,002988,豪美新材,szmb
113519,长久转债,2018-11-30,118.158,55.48,-0.76,6.961,2.49,1.537,603569,长久物流,shmb
113636,甬金转债,2021-12-31,120.523,55.6,-0.04,9.995,1.33,4.636,603995,甬金股份,shmb
113037,紫银转债,2020-08-17,103.432,55.94,3.41,44.995,0.31,3.241,601860,紫金银行,shmb
123082,北陆转债,2020-12-28,113.496,56.15,1.71,4.993,0.89,3.616,300016,北陆药业,szcy
123100,朗科转债,2021-03-16,115.041,56.58,0.34,3.797,0.89,3.792,300543,朗科智能,szcy
118022,锂科转债,2022-11-07,111.651,56.69,0.57,32.497,3.29,5.466,688779,长远锂科,shkc
128143,锋龙转债,2021-01-29,121.08,56.85,-0.13,2.44,3.65,3.704,002931,锋龙股份,szmb
123174,精锻转债,2023-03-07,115.766,56.87,0.68,9.8,1.67,5.811,300258,精锻科技,szcy
123181,亚康转债,2023-04-11,149.42,56.93,-3.53,2.61,63.65,5.904,301085,亚康股份,szcy
123004,铁汉转债,2018-01-26,106.939,57.12,-1.36,8.032,4.18,0.647,300197,节能铁汉,szcy
113045,环旭转债,2021-04-02,116.966,57.73,-1.21,34.499,2.88,3.855,601231,环旭电子,shmb
113656,嘉诚转债,2022-10-12,115.449,57.82,0.74,8.0,0.19,5.356,603535,嘉诚国际,shmb
113659,莱克转债,2022-11-15,118.774,57.83,-0.58,12.0,0.41,5.474,603355,莱克电气,shmb
128053,尚荣转债,2019-03-07,131.383,57.92,-8.61,1.898,12.36,1.808,002551,尚荣医疗,szmb
113657,再22转债,2022-10-27,114.557,58.34,0.09,5.1,5.44,5.433,603601,再升科技,shmb
113604,多伦转债,2020-11-17,111.853,58.48,1.15,6.396,3.71,3.466,603528,多伦科技,shmb
118024,冠宇转债,2022-11-17,117.924,58.66,-0.13,30.89,0.69,5.501,688772,珠海冠宇,shkc
123153,英力转债,2022-08-11,114.346,58.85,1.19,3.4,3.93,5.241,300956,英力股份,szcy
127080,声迅转债,2023-02-10,135.348,58.97,-1.99,2.8,27.01,5.682,003004,声迅股份,szmb
123133,佩蒂转债,2022-01-21,117.22,59.06,0.53,7.198,1.46,4.66,300673,佩蒂股份,szcy
113625,江山转债,2021-07-01,118.658,59.16,1.02,5.825,2.18,4.126,603208,江山欧派,shmb
113661,福22转债,2022-12-22,122.526,59.3,-1.27,30.3,2.06,5.578,603806,福斯特,shmb
118011,银微转债,2022-08-02,118.948,59.81,0.4,4.997,1.6,5.195,688689,银河微电,shkc
123143,胜蓝转债,2022-04-22,123.762,59.99,-1.14,3.299,15.2,4.934,300843,胜蓝股份,szcy
111008,沿浦转债,2022-11-28,120.09,60.49,-0.11,3.84,2.5,5.523,605128,上海沿浦,shmb
127076,中宠转2,2022-11-21,116.738,61.28,-0.04,7.69,0.69,5.504,002891,中宠股份,szmb
113658,密卫转债,2022-10-25,117.927,62.33,-0.52,8.719,0.68,4.395,603713,密尔克卫,shmb
113629,泉峰转债,2021-10-21,116.151,62.46,0.88,6.192,1.93,4.389,603982,泉峰汽车,shmb
127015,希望转债,2020-02-04,108.552,64.04,0.09,9.495,0.35,2.69,000876,新希望,szmb
113600,新星转债,2020-09-11,117.404,64.23,1.96,4.53,1.4,3.299,603978,深圳新星,shmb
113639,华正转债,2022-02-22,121.733,64.31,-1.71,5.699,18.26,4.751,603186,华正新材,shmb
128120,联诚转债,2020-08-17,119.599,64.41,-0.64,2.597,4.49,3.225,002921,联诚精密,szmb
111001,山玻转债,2021-12-06,114.148,64.71,1.09,5.999,0.36,4.54,605006,山东玻纤,shmb
113059,福莱转债,2022-06-13,117.409,64.75,-0.05,40.0,1.36,5.071,601865,福莱特,shmb
113043,财通转债,2020-12-28,105.335,65.12,1.12,37.996,0.2,3.625,601108,财通证券,shmb
118031,天23转债,2023-03-15,115.39,65.8,0.7,88.64,2.42,5.808,688599,天合光能,shkc
128105,长集转债,2020-05-13,105.258,65.85,2.56,7.994,0.77,2.953,002616,长青集团,szmb
127017,万青转债,2020-07-02,112.7,65.9,1.35,9.996,0.55,3.104,000789,万年青,szmb
128135,洽洽转债,2020-11-18,117.717,65.99,0.39,13.399,0.7,3.485,002557,洽洽食品,szmb
127056,中特转债,2022-04-15,111.75,66.0,-0.29,49.997,0.4,4.838,000708,中信特钢,szmb
113644,艾迪转债,2022-05-12,113.5,66.21,1.15,10.0,0.31,4.975,603638,艾迪精密,shmb
118018,瑞科转债,2022-09-14,115.444,66.73,-0.16,4.3,2.49,5.318,688323,瑞华泰,shkc
128123,国光转债,2020-08-19,112.617,66.84,0.66,3.199,0.75,3.252,002749,国光股份,szmb
123124,晶瑞转2,2021-09-07,120.884,66.96,-1.99,5.227,6.0,4.31,300655,晶瑞电材,szcy
113606,荣泰转债,2020-11-20,112.963,67.21,1.77,5.999,0.88,3.512,603579,荣泰健康,shmb
123056,雪榕转债,2020-07-24,112.521,67.5,2.11,5.84,4.26,3.162,300511,雪榕生物,szcy
128085,鸿达转债,2020-01-08,105.0,67.57,6.24,3.371,2.62,2.644,002002,鸿达兴业,szmb
128131,崇达转2,2020-09-28,115.186,67.9,-0.23,13.998,0.75,3.362,002815,崇达技术,szmb
113046,金田转债,2021-04-12,106.757,68.28,1.75,14.998,0.8,3.904,601609,金田股份,shmb
127024,盈峰转债,2020-12-02,106.97,68.36,1.88,14.761,1.48,3.526,000967,盈峰环境,szmb
128036,金农转债,2018-04-02,125.078,68.42,-17.51,1.455,11.38,0.871,002548,金新农,szmb
113061,拓普转债,2022-08-12,123.776,69.19,-1.5,24.999,1.02,5.222,601689,拓普集团,shmb
118025,奕瑞转债,2022-11-18,118.55,69.75,-0.61,14.35,1.7,5.501,688301,奕瑞科技,shkc
123103,震安转债,2021-03-31,124.95,70.2,-1.02,2.494,1.61,3.877,300767,震安科技,szcy
123155,中陆转债,2022-08-31,112.005,70.42,1.58,3.6,1.47,5.301,301040,中环海陆,szcy
118004,博瑞转债,2022-01-27,114.096,71.19,1.21,4.65,2.46,4.696,688166,博瑞医药,shkc
123106,正丹转债,2021-04-20,114.128,71.42,2.29,3.2,1.19,3.91,300641,正丹股份,szcy
123115,捷捷转债,2021-06-29,117.385,71.59,0.15,11.944,0.62,4.118,300623,捷捷微电,szcy
118015,芯海转债,2022-08-18,117.991,72.03,0.57,4.1,5.13,5.241,688595,芯海科技,shkc
113542,好客转债,2019-08-23,111.7,73.21,0.64,6.026,3.32,2.266,603898,好莱客,shmb
111003,聚合转债,2022-04-19,123.759,73.26,-0.54,2.039,2.1,4.868,605166,聚合顺,shmb
127031,洋丰转债,2021-04-23,111.251,73.44,1.16,9.999,1.84,3.912,000902,新洋丰,szmb
128101,联创转债,2020-04-13,121.303,74.0,-2.37,2.99,11.11,2.89,002036,联创电子,szmb
123145,药石转债,2022-05-18,119.54,74.5,-0.82,11.494,2.36,4.989,300725,药石科技,szcy
123113,仙乐转债,2021-05-14,110.1,74.69,1.68,10.248,0.65,3.984,300791,仙乐健康,szcy
113042,上银转债,2021-02-10,106.829,75.42,3.2,199.98,0.4,3.751,601229,上海银行,shmb
113049,长汽转债,2021-07-08,116.968,75.71,-1.43,34.954,1.18,4.123,601633,长城汽车,shmb
127061,美锦转债,2022-05-30,107.721,76.09,2.79,35.896,0.76,4.989,000723,美锦能源,szmb
128030,天康转债,2018-01-29,209.3,76.2,-73.56,0.825,10.57,0.658,002100,天康生物,szmb
113535,大业转债,2019-06-03,113.901,76.3,-2.06,4.996,0.79,1.036,603278,大业股份,shmb
113623,凤21转债,2021-05-07,111.718,77.11,1.04,24.999,1.58,3.951,603225,新凤鸣,shmb
123132,回盛转债,2022-01-07,113.351,77.41,1.37,7.0,0.68,4.647,300871,回盛生物,szcy
110072,广汇转债,2020-09-15,92.188,77.76,6.72,33.66,1.79,3.312,600297,广汇汽车,shmb
127044,蒙娜转债,2021-09-16,112.1,79.25,0.98,11.689,1.52,4.31,002918,蒙娜丽莎,szmb
110089,兴发转债,2022-10-31,111.279,79.3,0.62,27.997,1.44,5.414,600141,兴发集团,shmb
123122,富瀚转债,2021-08-24,119.862,79.78,0.03,5.806,3.2,4.279,300613,富瀚微,szcy
128124,科华转债,2020-08-20,101.101,79.85,2.53,7.376,1.0,3.255,002022,科华生物,szmb
113016,小康转债,2017-11-21,263.359,79.88,-112.31,2.062,77.52,0.532,601127,赛力斯,shmb
123088,威唐转债,2021-01-06,116.55,80.27,0.92,3.011,2.67,3.638,300707,威唐工业,szcy
127025,冀东转债,2020-12-02,107.236,80.45,0.6,17.764,0.48,3.529,000401,冀东水泥,szmb
113605,大参转债,2020-11-13,112.538,80.85,0.46,14.047,0.53,3.49,603233,大参林,shmb
123096,思创转债,2021-03-01,108.079,81.15,3.58,8.167,1.31,3.753,300078,思创医惠,szcy
113053,隆22转债,2022-02-17,111.734,81.31,-0.14,69.958,1.39,4.696,601012,隆基绿能,shmb
113573,纵横转债,2020-05-22,117.115,81.33,1.49,2.698,0.86,2.975,603602,纵横通信,shmb
127041,弘亚转债,2021-08-10,112.52,83.48,1.58,5.999,0.79,3.211,002833,弘亚数控,szmb
113650,博22转债,2022-07-28,112.559,85.02,1.32,8.0,0.73,5.186,603916,苏博特,shmb
110082,宏发转债,2021-11-23,111.285,85.13,1.1,19.996,0.36,4.51,600885,宏发股份,shmb
113610,灵康转债,2020-12-22,109.165,85.43,2.72,4.579,0.66,3.6,603669,灵康药业,shmb
123109,昌红转债,2021-04-19,116.738,85.56,0.72,4.595,3.89,3.932,300151,昌红科技,szcy
113638,台21转债,2022-01-21,113.165,86.19,0.69,5.999,0.94,4.679,603055,台华新材,shmb
118020,芳源转债,2022-11-07,116.0,86.2,1.93,6.418,0.99,5.416,688148,芳源股份,shkc
123044,红相转债,2020-04-13,116.453,87.57,1.9,5.496,3.25,2.877,300427,红相股份,szcy
113641,华友转债,2022-03-23,112.35,88.07,-0.01,75.985,0.92,4.836,603799,华友钴业,shmb
128125,华阳转债,2020-08-21,109.103,90.36,2.35,4.498,5.77,3.26,002949,华阳国际,szmb
127068,顺博转债,2022-09-07,109.187,91.15,0.75,8.3,0.61,5.301,002996,顺博合金,szmb
128117,道恩转债,2020-07-20,116.398,91.87,1.65,3.585,1.33,3.184,002838,道恩股份,szmb
123104,卫宁转债,2021-03-31,120.88,92.11,0.73,9.701,3.12,3.888,300253,卫宁健康,szcy
127051,博杰转债,2021-12-17,113.71,92.47,1.34,5.259,8.01,4.564,002975,博杰股份,szmb
128063,未来转债,2019-04-24,118.5,92.87,2.19,6.292,1.0,1.94,002631,德尔未来,szmb
127004,模塑转债,2017-06-26,135.0,93.93,-183.35,1.308,55.57,0.101,000700,模塑科技,szmb
110059,浦发转债,2019-11-15,107.014,94.52,3.1,499.986,0.39,2.507,600000,浦发银行,shmb
127047,帝欧转债,2021-11-26,97.326,94.65,4.88,14.999,1.25,4.501,002798,帝欧家居,szmb
113652,伟22转债,2022-08-12,107.353,94.84,1.29,14.77,1.26,5.244,603568,伟明环保,shmb
113579,健友转债,2020-05-22,114.979,95.87,-0.8,5.023,1.24,2.992,603707,健友股份,shmb
123046,天铁转债,2020-04-17,467.5,95.95,-38.55,0.585,506.59,2.896,300587,天铁股份,szcy
118008,海优转债,2022-07-21,117.199,96.8,0.52,6.939,5.63,5.164,688680,海优新材,shkc
123049,维尔转债,2020-05-12,106.2,97.23,4.97,9.17,0.32,2.964,300190,维尔利,szcy
123064,万孚转债,2020-09-23,113.1,97.39,0.32,5.98,4.13,3.351,300482,万孚生物,szcy
113593,沪工转债,2020-08-10,112.795,99.66,2.15,3.998,1.95,3.233,603131,上海沪工,shmb
113601,塞力转债,2020-09-15,108.11,99.75,3.27,5.425,1.45,3.321,603716,塞力医疗,shmb
110076,华海转债,2020-11-25,112.282,101.23,0.52,18.424,1.29,3.521,600521,华海药业,shmb
123135,泰林转债,2022-01-19,139.295,101.38,-3.03,2.09,47.53,4.677,300813,泰林生物,szcy
123128,首华转债,2021-11-18,101.622,102.43,2.79,13.79,0.7,4.521,300483,首华燃气,szcy
118000,嘉元转债,2021-03-15,109.634,102.86,2.43,9.784,0.85,3.83,688388,嘉元科技,shkc
110081,闻泰转债,2021-08-20,110.108,105.83,0.36,85.979,0.87,4.255,600745,闻泰科技,shmb
113578,全筑转债,2020-05-19,86.951,108.44,10.4,3.838,13.66,2.984,603030,全筑股份,shmb
118026,利元转债,2022-11-18,114.14,111.26,0.04,9.5,0.61,5.501,688499,利元亨,shkc
113616,韦尔转债,2021-01-22,113.88,111.77,0.01,24.332,0.7,3.674,603501,韦尔股份,shmb
128072,翔鹭转债,2019-09-16,114.422,112.64,-0.36,3.016,2.74,2.318,002842,翔鹭钨业,szmb
128035,大族转债,2018-03-05,104.64,114.2,0.44,22.991,0.52,0.784,002008,大族激光,szmb
128116,瑞达转债,2020-07-24,106.155,115.86,2.44,6.491,0.92,3.175,002961,瑞达期货,szmb
123034,通光转债,2019-11-28,247.0,117.88,-26.08,0.778,239.18,2.526,300265,通光线缆,szcy
110044,广电转债,2018-07-24,197.519,120.04,-39.72,0.707,32.37,1.173,600831,广电网络,shmb
123011,德尔转债,2018-08-14,116.38,123.74,-1.83,2.506,2.86,1.23,300473,德尔股份,szcy
123039,开润转债,2020-01-23,115.816,126.02,1.07,2.217,1.04,2.668,300577,开润股份,szcy
113575,东时转债,2020-04-30,139.71,126.03,-7.46,0.983,6.89,2.953,603377,东方时尚,shmb
123117,健帆转债,2021-07-12,109.173,132.35,1.24,9.998,1.78,4.159,300529,健帆生物,szcy
123161,强联转债,2022-10-27,111.016,132.97,1.0,12.1,0.71,5.466,300850,新强联,szcy
128136,立讯转债,2020-12-02,109.482,136.31,0.55,29.991,2.91,3.523,002475,立讯精密,szmb
128118,瀛通转债,2020-08-05,112.0,136.75,2.53,2.996,1.42,3.184,002861,瀛通通讯,szmb
123018,溢利转债,2019-01-23,255.001,139.16,-39.47,0.541,197.01,1.655,300381,溢多利,szcy
123076,强力转债,2020-12-04,105.448,139.54,3.14,8.499,0.71,3.567,300429,强力新材,szcy
113608,威派转债,2020-11-27,109.216,146.54,2.86,4.2,0.74,3.54,603956,威派格,shmb
123101,拓斯转债,2021-03-29,113.905,147.05,0.09,6.698,1.9,3.871,300607,拓斯达,szcy
128041,盛路转债,2018-08-14,324.738,147.26,,0.529,120.04,1.225,002446,盛路通信,szmb
123126,瑞丰转债,2021-10-18,111.959,148.05,3.42,3.4,1.27,4.378,300243,瑞丰高材,szcy
128108,蓝帆转债,2020-06-19,101.217,149.15,3.51,15.209,0.44,3.088,002382,蓝帆医疗,szmb
118010,洁特转债,2022-08-02,106.104,151.1,1.62,4.4,1.89,5.178,688026,洁特生物,shkc
113627,太平转债,2021-08-06,109.695,151.79,1.11,8.0,0.44,4.219,603877,太平鸟,shmb
113574,华体转债,2020-04-27,114.011,160.32,0.0,2.089,1.07,2.929,603679,华体科技,shmb
123065,宝莱转债,2020-09-24,116.622,161.39,0.95,2.188,2.06,3.359,300246,宝莱特,szcy
113569,科达转债,2020-04-08,110.892,164.85,2.37,5.154,2.0,2.871,603660,苏州科达,shmb
113624,正川转债,2021-06-01,108.401,166.58,2.88,4.049,0.59,4.005,603976,正川股份,shmb
123072,乐歌转债,2020-11-10,128.5,166.64,-0.05,1.419,76.84,3.488,300729,乐歌股份,szcy
113633,科沃转债,2021-12-29,109.505,172.53,1.05,10.397,0.32,4.6,603486,科沃斯,shmb
128138,侨银转债,2020-12-24,116.792,173.35,4.35,4.199,0.88,3.562,002973,侨银股份,szmb
123093,金陵转债,2021-02-18,120.114,179.58,1.77,2.485,1.85,3.734,300651,金陵体育,szcy
113596,城地转债,2020-08-20,97.111,192.66,4.73,11.985,1.15,3.255,603887,城地香江,shmb
113589,天创转债,2020-07-16,97.394,200.75,5.32,5.996,1.47,3.162,603608,天创时尚,shmb
118005,天奈转债,2022-03-01,106.71,208.39,1.58,8.299,1.19,4.759,688116,天奈科技,shkc
113584,家悦转债,2020-06-24,103.807,212.42,3.22,6.449,12.74,3.11,603708,家家悦,shmb
123013,横河转债,2018-08-20,465.889,267.14,,0.379,116.11,1.252,300539,横河精密,szcy
113576,起步转债,2020-05-07,105.7,296.85,4.26,2.658,4.39,2.956,603557,ST起步,shmb
123015,蓝盾转债,2018-09-13,153.001,330.32,-22.73,1.0,0.0,1.301,300297,*ST蓝盾,szcy
