bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
127042,嘉美转债,2021-09-08,113.348,39.11,0.72,7.498,1.4,4.268,002969,嘉美包装,szmb
113505,杭电转债,2018-03-27,114.216,39.16,-6.49,7.497,1.86,0.838,603618,杭电股份,shmb
123059,银信转债,2020-08-12,128.13,39.24,-1.3,3.912,2.93,3.2,300231,银信科技,szcy
127059,永东转2,2022-05-16,117.2,39.26,0.51,3.792,2.43,4.934,002753,永东股份,szmb
123054,思特转债,2020-07-06,134.32,39.39,-3.53,2.073,12.47,3.101,300608,思特奇,szcy
128056,今飞转债,2019-03-22,130.118,39.41,-5.62,1.72,11.76,1.825,002863,今飞凯达,szmb
123061,航新转债,2020-08-18,126.5,39.57,-0.76,2.496,3.31,3.216,300424,航新科技,szcy
110073,国投转债,2020-08-20,107.53,39.98,0.69,79.992,2.36,3.222,600061,国投资本,shmb
113565,宏辉转债,2020-03-16,118.559,40.0,-0.79,2.249,2.32,2.816,603336,宏辉果蔬,shmb
113655,欧22转债,2022-09-01,124.643,40.61,-1.2,19.999,0.86,5.26,603833,欧派家居,shmb
123091,长海转债,2021-01-15,121.298,40.65,-1.41,5.497,2.14,3.638,300196,长海股份,szcy
127066,科利转债,2022-08-03,121.575,40.66,-1.07,15.34,2.69,5.184,002850,科达利,szmb
123187,超达转债,2023-04-25,125.107,40.86,-0.56,4.69,10.11,5.923,301186,超达装备,szcy
111011,冠盛转债,2023-02-06,121.284,41.07,-0.19,6.02,2.73,5.671,605088,冠盛股份,shmb
128071,合兴转债,2019-09-16,114.2,41.09,-0.35,2.999,2.04,2.285,002228,合兴包装,szmb
128070,智能转债,2019-07-23,131.811,41.1,-6.0,2.292,20.58,2.164,002877,智能自控,szmb
123087,明电转债,2021-01-05,118.735,41.17,0.3,4.189,2.24,3.616,300739,明阳电路,szcy
110086,精工转债,2022-05-23,115.001,41.19,0.32,20.0,0.46,4.973,600496,精工钢构,shmb
123157,科蓝转债,2022-09-20,123.66,41.2,-0.52,4.945,3.88,5.329,300663,科蓝软件,szcy
127019,国城转债,2020-08-10,116.38,41.27,-0.58,8.497,1.43,3.197,000688,国城矿业,szmb
123173,恒锋转债,2023-02-08,145.708,41.62,-3.22,2.42,21.4,5.66,300605,恒锋信息,szcy
127073,天赐转债,2022-10-27,123.3,41.64,-2.17,34.1,1.4,4.392,002709,天赐材料,szmb
118033,华特转债,2023-04-14,136.746,41.69,-2.19,6.46,5.26,5.882,688268,华特气体,shkc
127055,精装转债,2022-03-24,114.101,42.53,1.07,5.767,1.57,4.805,002989,中天精装,szmb
113602,景20转债,2020-09-22,123.86,42.71,-2.98,17.798,1.27,3.307,603228,景旺电子,shmb
123172,漱玉转债,2023-01-06,125.569,42.98,-1.07,8.0,1.19,5.619,301017,漱玉平民,szcy
123163,金沃转债,2022-11-07,121.33,43.97,0.06,3.1,0.74,5.452,300984,金沃股份,szcy
111009,盛泰转债,2022-12-01,117.514,44.08,-0.38,7.01,0.82,5.518,605138,盛泰集团,shmb
118019,金盘转债,2022-10-13,135.894,44.27,-3.1,9.77,2.15,5.375,688676,金盘科技,shkc
128062,亚药转债,2019-04-24,106.6,44.38,4.93,9.619,1.0,1.915,002370,亚太药业,szmb
123082,北陆转债,2020-12-28,114.751,44.47,1.4,4.993,0.72,3.595,300016,北陆药业,szcy
123182,广联转债,2023-04-17,124.349,44.62,-0.46,7.0,1.05,5.888,300900,广联航空,szcy
123171,共同转债,2022-12-16,126.88,44.63,-0.81,3.8,1.15,5.573,300966,共同药业,szcy
123189,晓鸣转债,2023-04-25,119.915,44.72,-0.1,3.29,9.43,5.929,300967,晓鸣股份,szcy
113566,翔港转债,2020-03-31,122.859,44.77,-0.25,1.613,2.57,2.822,603499,翔港科技,shmb
128129,青农转债,2020-09-18,101.563,44.8,2.94,49.997,0.46,3.31,002958,青农商行,szmb
118032,建龙转债,2023-04-07,124.845,44.89,-0.64,7.0,2.92,5.849,688357,建龙微纳,shkc
127034,绿茵转债,2021-05-28,106.339,44.99,2.69,7.118,1.94,3.989,002887,绿茵生态,szmb
113066,平煤转债,2023-04-10,117.455,45.0,-0.94,29.0,1.13,5.871,601666,平煤股份,shmb
110062,烽火转债,2019-12-25,122.438,45.2,-4.37,30.873,3.56,2.581,600498,烽火通信,shmb
128097,奥佳转债,2020-03-18,115.746,45.41,-0.77,4.583,0.49,2.816,002614,奥佳华,szmb
123180,浙矿转债,2023-03-28,126.197,45.94,-0.86,3.2,3.37,5.852,300837,浙矿股份,szcy
123178,花园转债,2023-03-23,118.38,46.08,0.28,12.0,0.29,5.844,300401,花园生物,szcy
127062,垒知转债,2022-05-20,118.685,46.23,0.24,3.961,2.81,4.97,002398,垒知集团,szmb
128023,亚太转债,2017-12-26,111.05,46.54,-4.69,9.986,0.83,0.586,002284,亚太股份,szmb
113666,爱玛转债,2023-03-20,132.147,46.62,-2.39,20.0,0.72,5.811,603529,爱玛科技,shmb
123108,乐普转2,2021-04-19,122.354,46.77,-3.55,16.377,0.37,2.904,300003,乐普医疗,szcy
123144,裕兴转债,2022-04-27,114.95,46.79,0.89,6.0,1.15,4.942,300305,裕兴股份,szcy
118007,山石转债,2022-04-21,129.469,47.11,-1.54,2.673,10.43,4.888,688030,山石网科,shkc
127077,华宏转债,2023-01-10,121.731,47.45,-0.13,5.15,2.11,5.584,002645,华宏科技,szmb
113618,美诺转债,2021-02-04,116.36,47.81,-0.49,4.768,14.08,3.699,603538,美诺华,shmb
118009,华锐转债,2022-07-21,126.812,47.88,-1.24,4.0,6.85,5.145,688059,华锐精密,shkc
127046,百润转债,2021-11-03,128.3,47.91,-2.54,11.276,3.87,4.408,002568,百润股份,szmb
123165,回天转债,2022-11-15,116.72,47.99,0.56,8.5,1.65,5.488,300041,回天新材,szcy
118014,高测转债,2022-08-12,123.703,48.18,-1.55,4.833,6.94,5.211,688556,高测股份,shkc
128100,搜特转债,2020-04-09,70.4,48.21,19.22,7.98,0.0,2.855,002503,*ST搜特,szmb
128039,三力转债,2018-06-29,118.495,48.31,-8.6,2.024,1.74,1.096,002224,三力士,szmb
123090,三诺转债,2021-01-12,122.0,48.77,-1.33,4.984,1.79,3.633,300298,三诺生物,szcy
123185,能辉转债,2023-04-20,118.811,48.8,-0.25,3.479,9.24,5.912,301046,能辉科技,szcy
113519,长久转债,2018-11-30,119.382,48.92,-1.45,6.961,2.32,1.515,603569,长久物流,shmb
118006,阿拉转债,2022-04-12,126.033,49.01,-0.82,3.872,2.51,4.868,688179,阿拉丁,shkc
127075,百川转 2,2022-11-16,114.39,49.44,1.07,9.78,1.01,5.466,002455,百川股份,szmb
128143,锋龙转债,2021-01-29,120.755,49.52,-0.06,2.44,2.32,3.682,002931,锋龙股份,szmb
118029,富淼转债,2023-01-09,122.581,49.61,-1.22,4.5,5.08,5.619,688350,富淼科技,shkc
110087,天业转债,2022-07-19,111.947,49.99,0.1,30.0,0.8,5.142,600075,新疆天业,shmb
113052,兴业转债,2022-01-14,102.8,50.15,2.33,499.981,0.37,4.652,601166,兴业银行,shmb
123046,天铁转债,2020-04-17,345.0,50.2,-31.89,0.585,196.26,2.874,300587,天铁股份,szcy
123121,帝尔转债,2021-08-27,125.503,50.21,-0.95,8.307,1.44,4.255,300776,帝尔激光,szcy
123160,泰福转债,2022-10-25,118.11,50.21,0.54,3.349,7.07,5.408,300992,泰福泵业,szcy
123138,丝路转债,2022-03-22,130.5,50.24,-1.55,2.397,19.81,4.833,300556,丝路视觉,szcy
123133,佩蒂转债,2022-01-21,117.213,50.35,0.54,7.198,0.93,4.638,300673,佩蒂股份,szcy
123154,火星转债,2022-08-23,119.874,50.57,0.07,5.29,1.74,5.26,300894,火星人,szcy
113561,正裕转债,2020-02-10,122.751,50.68,-2.14,1.499,2.97,2.66,603089,正裕工业,shmb
113037,紫银转债,2020-08-17,104.15,50.69,3.21,44.995,0.78,3.219,601860,紫金银行,shmb
123004,铁汉转债,2018-01-26,108.05,51.19,-3.04,8.032,5.27,0.625,300197,节能铁汉,szcy
113047,旗滨转债,2021-05-07,126.024,51.2,-2.68,14.986,0.71,3.932,601636,旗滨集团,shmb
123186,志特转债,2023-04-21,119.0,51.63,0.27,6.14,2.05,5.912,300986,志特新材,szcy
123159,崧盛转债,2022-10-24,119.441,51.81,-0.02,2.94,1.11,5.405,301002,崧盛股份,szcy
123099,普利转债,2021-03-08,116.834,52.29,1.29,8.496,0.99,3.77,300630,普利制药,szcy
113662,豪能转债,2022-12-23,118.699,53.38,-0.11,5.0,0.45,5.564,603809,豪能股份,shmb
113656,嘉诚转债,2022-10-12,115.257,53.99,0.77,8.0,0.38,5.334,603535,嘉诚国际,shmb
123153,英力转债,2022-08-11,113.81,54.31,1.29,3.4,2.19,5.219,300956,英力股份,szcy
128053,尚荣转债,2019-03-07,133.261,54.47,-9.44,1.898,7.2,1.786,002551,尚荣医疗,szmb
127076,中宠转2,2022-11-21,117.688,54.61,-0.19,7.69,0.6,5.482,002891,中宠股份,szmb
127067,恒逸转2,2022-08-18,111.976,54.91,0.21,29.998,0.43,5.219,000703,恒逸石化,szmb
127026,超声转债,2021-01-14,114.53,55.25,-0.56,6.997,1.03,3.597,000823,超声电子,szmb
123100,朗科转债,2021-03-16,114.7,55.39,0.42,3.797,0.81,3.77,300543,朗科智能,szcy
118017,深科转债,2022-08-29,121.715,55.45,-0.1,3.6,2.59,5.268,688328,深科达,shkc
123174,精锻转债,2023-03-07,115.513,55.72,0.72,9.8,0.58,5.789,300258,精锻科技,szcy
113625,江山转债,2021-07-01,119.089,56.03,0.93,5.825,0.97,4.104,603208,江山欧派,shmb
128123,国光转债,2020-08-19,114.379,56.26,0.17,3.199,3.06,3.23,002749,国光股份,szmb
113657,再22转债,2022-10-27,114.948,56.37,0.03,5.1,1.15,5.411,603601,再升科技,shmb
113667,春23转债,2023-04-11,119.028,56.5,0.18,5.7,1.09,5.871,603890,春秋电子,shmb
127022,恒逸转债,2020-11-16,108.0,56.52,0.08,19.998,1.17,3.452,000703,恒逸石化,szmb
118024,冠宇转债,2022-11-17,117.45,56.69,-0.06,30.89,0.32,5.479,688772,珠海冠宇,shkc
113636,甬金转债,2021-12-31,118.401,56.85,0.35,9.995,0.97,4.614,603995,甬金股份,shmb
127080,声迅转债,2023-02-10,133.706,56.85,-1.78,2.8,9.29,5.66,003004,声迅股份,szmb
123143,胜蓝转债,2022-04-22,124.1,56.86,-1.2,3.299,4.69,4.912,300843,胜蓝股份,szcy
128085,鸿达转债,2020-01-08,103.551,56.93,6.87,3.371,6.28,2.622,002002,鸿达兴业,szmb
113659,莱克转债,2022-11-15,117.907,57.41,-0.45,12.0,0.59,5.452,603355,莱克电气,shmb
113043,财通转债,2020-12-28,107.789,57.57,0.47,37.996,0.57,3.603,601108,财通证券,shmb
128120,联诚转债,2020-08-17,119.8,57.83,-0.7,2.597,2.21,3.203,002921,联诚精密,szmb
113644,艾迪转债,2022-05-12,114.7,58.06,0.93,10.0,0.67,4.953,603638,艾迪精密,shmb
113604,多伦转债,2020-11-17,112.8,58.32,0.91,6.396,2.41,3.444,603528,多伦科技,shmb
123056,雪榕转债,2020-07-24,113.7,58.61,1.77,5.84,2.78,3.14,300511,雪榕生物,szcy
113668,鹿山转债,2023-04-27,114.225,58.86,1.07,5.24,8.25,5.899,603051,鹿山新材,shmb
118011,银微转债,2022-08-02,118.855,59.02,0.42,4.997,0.79,5.173,688689,银河微电,shkc
127053,豪美转债,2022-03-04,119.65,59.21,0.72,8.24,0.76,4.729,002988,豪美新材,szmb
127024,盈峰转债,2020-12-02,108.108,59.89,1.58,14.761,0.51,3.504,000967,盈峰环境,szmb
118022,锂科转债,2022-11-07,113.211,60.02,0.31,32.497,0.39,5.444,688779,长远锂科,shkc
128135,洽洽转债,2020-11-18,119.292,60.27,0.0,13.399,0.59,3.463,002557,洽洽食品,szmb
111008,沿浦转债,2022-11-28,119.862,60.74,-0.07,3.84,1.1,5.501,605128,上海沿浦,shmb
113629,泉峰转债,2021-10-21,115.987,61.12,0.92,6.192,0.97,4.367,603982,泉峰汽车,shmb
113600,新星转债,2020-09-11,117.482,61.5,1.95,4.53,0.48,3.277,603978,深圳新星,shmb
123124,晶瑞转2,2021-09-07,120.558,61.58,-1.94,5.227,3.46,4.288,300655,晶瑞电材,szcy
127056,中特转债,2022-04-15,112.99,61.91,-0.53,49.997,0.44,4.816,000708,中信特钢,szmb
128105,长集转债,2020-05-13,105.99,62.16,2.34,7.994,1.57,2.932,002616,长青集团,szmb
113661,福22转债,2022-12-22,121.459,62.19,-1.12,30.3,0.89,5.556,603806,福斯特,shmb
127017,万青转债,2020-07-02,113.356,63.26,1.17,9.996,0.28,3.082,000789,万年青,szmb
127079,华亚转债,2023-01-16,135.197,63.64,-1.96,3.4,15.12,5.622,003043,华亚智能,szmb
111001,山玻转债,2021-12-06,114.15,63.89,1.1,5.999,0.44,4.518,605006,山东玻纤,shmb
111003,聚合转债,2022-04-19,123.836,64.13,-0.56,2.039,1.45,4.847,605166,聚合顺,shmb
118025,奕瑞转债,2022-11-18,121.61,65.09,-1.08,14.35,0.48,5.479,688301,奕瑞科技,shkc
113535,大业转债,2019-06-03,114.228,65.16,-2.39,4.996,7.7,1.014,603278,大业股份,shmb
113653,永22转债,2022-08-26,114.999,65.35,1.0,7.7,3.28,5.238,603681,永冠新材,shmb
113045,环旭转债,2021-04-02,116.069,65.45,-1.01,34.499,0.74,3.833,601231,环旭电子,shmb
123106,正丹转债,2021-04-20,114.404,65.5,2.24,3.2,0.82,3.888,300641,正丹股份,szcy
127004,模塑转债,2017-06-26,117.4,65.69,-79.79,1.306,35.53,0.079,000700,模塑科技,szmb
113059,福莱转债,2022-06-13,116.605,65.7,0.09,40.0,0.28,5.049,601865,福莱特,shmb
113577,春秋转债,2020-05-13,121.943,65.73,-1.71,1.777,2.02,2.945,603890,春秋电子,shmb
128131,崇达转2,2020-09-28,114.2,65.99,0.03,13.998,0.53,3.34,002815,崇达技术,szmb
118031,天23转债,2023-03-15,115.577,66.21,0.68,88.64,0.73,5.786,688599,天合光能,shkc
128036,金农转债,2018-04-02,124.5,66.98,-17.5,1.455,3.77,0.849,002548,金新农,szmb
118018,瑞科转债,2022-09-14,114.49,67.07,0.0,4.3,1.07,5.296,688323,瑞华泰,shkc
127015,希望转债,2020-02-04,108.99,67.14,-0.07,9.495,0.3,2.668,000876,新希望,szmb
113046,金田转债,2021-04-12,106.858,67.45,1.73,14.998,0.35,3.882,601609,金田股份,shmb
118004,博瑞转债,2022-01-27,115.0,70.0,1.04,4.65,0.54,4.674,688166,博瑞医药,shkc
113623,凤21转债,2021-05-07,112.32,70.74,0.91,24.999,0.41,3.929,603225,新凤鸣,shmb
127031,洋丰转债,2021-04-23,111.245,71.0,1.17,9.999,0.88,3.89,000902,新洋丰,szmb
113042,上银转债,2021-02-10,107.03,71.08,3.17,199.98,0.71,3.729,601229,上海银行,shmb
128125,华阳转债,2020-08-21,111.22,71.09,1.75,4.498,4.82,3.238,002949,华阳国际,szmb
127025,冀东转债,2020-12-02,107.55,71.61,0.52,17.764,0.24,3.507,000401,冀东水泥,szmb
113606,荣泰转债,2020-11-20,113.438,71.95,1.66,5.999,0.87,3.49,603579,荣泰健康,shmb
113061,拓普转债,2022-08-12,123.484,72.29,-1.46,24.999,0.44,5.2,601689,拓普集团,shmb
123132,回盛转债,2022-01-07,113.3,72.32,1.39,7.0,0.64,4.625,300871,回盛生物,szcy
128124,科华转债,2020-08-20,101.552,72.42,2.4,7.376,0.72,3.233,002022,科华生物,szmb
127041,弘亚转债,2021-08-10,113.5,72.5,1.31,5.999,2.0,3.189,002833,弘亚数控,szmb
113610,灵康转债,2020-12-22,109.173,72.69,2.73,4.579,1.46,3.578,603669,灵康药业,shmb
123103,震安转债,2021-03-31,124.81,73.49,-0.99,2.494,1.26,3.855,300767,震安科技,szcy
113658,密卫转债,2022-10-25,118.25,73.77,-0.58,8.719,0.41,4.373,603713,密尔克卫,shmb
123115,捷捷转债,2021-06-29,116.5,74.09,0.34,11.944,1.16,4.096,300623,捷捷微电,szcy
110072,广汇转债,2020-09-15,93.541,74.52,6.29,33.66,0.71,3.29,600297,广汇汽车,shmb
113639,华正转债,2022-02-22,118.834,75.37,-1.21,5.699,3.97,4.729,603186,华正新材,shmb
113542,好客转债,2019-08-23,112.016,75.39,0.52,6.026,0.32,2.244,603898,好莱客,shmb
123088,威唐转债,2021-01-06,116.816,75.56,0.86,3.011,1.85,3.616,300707,威唐工业,szcy
113049,长汽转债,2021-07-08,115.573,76.1,-1.15,34.954,0.37,4.101,601633,长城汽车,shmb
127061,美锦转债,2022-05-30,108.861,76.17,2.58,35.896,0.54,4.967,000723,美锦能源,szmb
128101,联创转债,2020-04-13,119.71,76.72,-1.93,2.99,3.44,2.868,002036,联创电子,szmb
127044,蒙娜转债,2021-09-16,112.979,76.95,0.79,11.689,0.47,4.288,002918,蒙娜丽莎,szmb
123155,中陆转债,2022-08-31,111.999,77.19,1.59,3.6,1.22,5.279,301040,中环海陆,szcy
123113,仙乐转债,2021-05-14,110.7,77.48,1.54,10.248,0.78,3.962,300791,仙乐健康,szcy
113016,小康转债,2017-11-21,256.934,78.09,-115.19,2.061,36.95,0.51,601127,赛力斯,shmb
113573,纵横转债,2020-05-22,117.06,78.16,1.52,2.698,0.85,2.953,603602,纵横通信,shmb
110089,兴发转债,2022-10-31,112.351,78.77,0.44,27.997,1.89,5.392,600141,兴发集团,shmb
123096,思创转债,2021-03-01,104.93,79.14,4.44,8.167,9.56,3.732,300078,思创医惠,szcy
123145,药石转债,2022-05-18,120.258,79.99,-0.95,11.494,1.02,4.967,300725,药石科技,szcy
128030,天康转债,2018-01-29,217.0,81.86,-78.98,0.825,15.61,0.636,002100,天康生物,szmb
118020,芳源转债,2022-11-07,115.959,82.52,1.94,6.418,0.23,5.395,688148,芳源股份,shkc
113650,博22转债,2022-07-28,112.831,82.71,1.27,8.0,0.38,5.164,603916,苏博特,shmb
110082,宏发转债,2021-11-23,111.006,84.66,1.16,19.996,0.37,4.488,600885,宏发股份,shmb
113641,华友转债,2022-03-23,113.59,85.35,-0.24,75.985,0.47,4.814,603799,华友钴业,shmb
127068,顺博转债,2022-09-07,109.15,87.08,0.76,8.3,0.5,5.279,002996,顺博合金,szmb
123044,红相转债,2020-04-13,117.17,87.27,1.69,5.496,0.0,2.855,300427,红相股份,szcy
123049,维尔转债,2020-05-12,106.468,87.67,4.91,9.17,0.6,2.942,300190,维尔利,szcy
113638,台21转债,2022-01-21,112.656,88.14,0.79,5.999,0.79,4.658,603055,台华新材,shmb
118015,芯海转债,2022-08-18,117.255,88.15,0.7,4.1,3.0,5.219,688595,芯海科技,shkc
123122,富瀚转债,2021-08-24,121.21,88.39,-0.24,5.806,0.0,4.258,300613,富瀚微,szcy
128117,道恩转债,2020-07-20,116.0,88.66,1.78,3.585,0.92,3.162,002838,道恩股份,szmb
127047,帝欧转债,2021-11-26,98.099,88.84,4.72,14.999,0.41,4.479,002798,帝欧家居,szmb
113601,塞力转债,2020-09-15,108.591,88.92,3.15,5.425,0.7,3.299,603716,塞力医疗,shmb
128063,未来转债,2019-04-24,118.761,89.36,2.09,6.292,0.31,1.918,002631,德尔未来,szmb
110059,浦发转债,2019-11-15,107.357,89.55,2.99,499.986,0.37,2.485,600000,浦发银行,shmb
113605,大参转债,2020-11-13,113.97,89.88,0.09,14.047,0.68,3.468,603233,大参林,shmb
123109,昌红转债,2021-04-19,116.824,90.36,0.7,4.595,1.9,3.91,300151,昌红科技,szcy
113053,隆22转债,2022-02-17,110.757,91.17,0.05,69.958,1.09,4.674,601012,隆基绿能,shmb
113652,伟22转债,2022-08-12,108.903,91.31,1.02,14.77,0.41,5.222,603568,伟明环保,shmb
123104,卫宁转债,2021-03-31,120.57,91.96,0.8,9.701,1.78,3.866,300253,卫宁健康,szcy
113579,健友转债,2020-05-22,115.227,94.15,-0.88,5.023,0.69,2.97,603707,健友股份,shmb
123135,泰林转债,2022-01-19,137.394,94.95,-2.75,2.09,16.36,4.655,300813,泰林生物,szcy
123064,万孚转债,2020-09-23,112.834,95.15,0.4,5.98,2.4,3.329,300482,万孚生物,szcy
110076,华海转债,2020-11-25,112.551,96.82,0.45,18.424,0.34,3.499,600521,华海药业,shmb
113593,沪工转债,2020-08-10,112.97,98.47,2.11,3.998,0.62,3.211,603131,上海沪工,shmb
118008,海优转债,2022-07-21,114.566,99.91,0.97,6.939,2.16,5.142,688680,海优新材,shkc
113578,全筑转债,2020-05-19,88.558,100.4,9.79,3.838,0.0,2.962,603030,全筑股份,shmb
110081,闻泰转债,2021-08-20,110.943,100.75,0.18,85.979,0.72,4.233,600745,闻泰科技,shmb
113616,韦尔转债,2021-01-22,114.726,104.64,-0.2,24.332,0.59,3.652,603501,韦尔股份,shmb
123034,通光转债,2019-11-28,245.168,104.87,-26.05,0.778,31.82,2.504,300265,通光线缆,szcy
127051,博杰转债,2021-12-17,113.181,106.19,1.46,5.259,1.8,4.542,002975,博杰股份,szmb
128072,翔鹭转债,2019-09-16,114.02,107.05,-0.2,3.016,1.27,2.296,002842,翔鹭钨业,szmb
118000,嘉元转债,2021-03-15,109.476,107.42,2.49,9.784,0.81,3.808,688388,嘉元科技,shkc
110044,广电转债,2018-07-24,202.992,108.17,-41.72,0.707,101.73,1.151,600831,广电网络,shmb
123039,开润转债,2020-01-23,116.113,109.98,0.98,2.217,1.12,2.647,300577,开润股份,szcy
128116,瑞达转债,2020-07-24,106.747,110.33,2.27,6.491,0.93,3.153,002961,瑞达期货,szmb
123128,首华转债,2021-11-18,101.387,110.69,2.86,13.79,0.45,4.499,300483,首华燃气,szcy
128035,大族转债,2018-03-05,105.0,111.1,0.0,22.991,0.42,0.762,002008,大族激光,szmb
113575,东时转债,2020-04-30,140.177,118.07,-7.62,0.983,6.56,2.932,603377,东方时尚,shmb
123011,德尔转债,2018-08-14,116.485,119.54,-1.94,2.506,1.56,1.208,300473,德尔股份,szcy
128118,瀛通转债,2020-08-05,112.469,126.1,2.41,2.996,0.69,3.162,002861,瀛通通讯,szmb
113627,太平转债,2021-08-06,112.941,126.79,0.4,8.0,4.37,4.197,603877,太平鸟,shmb
123117,健帆转债,2021-07-12,108.18,131.11,1.48,9.998,1.12,4.137,300529,健帆生物,szcy
123018,溢利转债,2019-01-23,262.044,135.46,-40.88,0.541,48.54,1.633,300381,溢多利,szcy
123161,强联转债,2022-10-27,111.1,137.16,0.99,12.1,0.48,5.444,300850,新强联,szcy
123076,强力转债,2020-12-04,105.739,137.63,3.08,8.499,0.73,3.545,300429,强力新材,szcy
113608,威派转债,2020-11-27,108.876,139.37,2.97,4.2,0.85,3.518,603956,威派格,shmb
123126,瑞丰转债,2021-10-18,112.559,139.48,3.31,3.4,0.46,4.356,300243,瑞丰高材,szcy
123101,拓斯转债,2021-03-29,114.911,140.09,-0.14,6.698,0.58,3.849,300607,拓斯达,szcy
128108,蓝帆转债,2020-06-19,101.83,141.53,3.32,15.209,0.45,3.066,002382,蓝帆医疗,szmb
128041,盛路转债,2018-08-14,322.301,141.64,,0.529,77.07,1.203,002446,盛路通信,szmb
128136,立讯转债,2020-12-02,109.7,146.2,0.5,29.991,0.47,3.501,002475,立讯精密,szmb
128138,侨银转债,2020-12-24,117.3,149.32,4.25,4.199,0.81,3.54,002973,侨银股份,szmb
113624,正川转债,2021-06-01,107.696,156.15,2.9,4.049,0.97,3.984,603976,正川股份,shmb
118010,洁特转债,2022-08-02,105.977,156.2,1.65,4.4,0.64,5.156,688026,洁特生物,shkc
118026,利元转债,2022-11-18,112.955,156.26,0.24,9.5,0.29,5.479,688499,利元亨,shkc
123065,宝莱转债,2020-09-24,116.977,158.05,0.86,2.188,2.21,3.337,300246,宝莱特,szcy
113574,华体转债,2020-04-27,114.202,166.1,-0.06,2.089,0.85,2.907,603679,华体科技,shmb
113569,科达转债,2020-04-08,110.958,167.17,2.37,5.154,1.76,2.849,603660,苏州科达,shmb
123093,金陵转债,2021-02-18,120.283,172.73,1.74,2.485,1.33,3.712,300651,金陵体育,szcy
113584,家悦转债,2020-06-24,105.719,173.44,2.62,6.449,2.93,3.088,603708,家家悦,shmb
113633,科沃转债,2021-12-29,109.706,173.99,1.02,10.397,0.46,4.578,603486,科沃斯,shmb
113589,天创转债,2020-07-16,97.971,177.43,5.15,5.996,1.05,3.14,603608,天创时尚,shmb
123072,乐歌转债,2020-11-10,128.43,181.71,-0.03,1.419,13.0,3.466,300729,乐歌股份,szcy
113596,城地转债,2020-08-20,97.804,185.18,4.53,11.985,0.97,3.233,603887,城地香江,shmb
118005,天奈转债,2022-03-01,106.415,207.77,1.64,8.299,0.6,4.737,688116,天奈科技,shkc
123013,横河转债,2018-08-20,465.2,232.66,,0.379,41.74,1.23,300539,横河精密,szcy
113576,起步转债,2020-05-07,106.033,293.89,4.18,2.658,3.07,2.934,603557,ST起步,shmb
123015,蓝盾转债,2018-09-13,153.001,330.32,-23.08,1.0,0.0,1.279,300297,*ST蓝盾,szcy
