bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
113545,金能转债,2019-11-07,115.505,40.28,-0.83,9.865,0.86,2.351,603113,金能科技,shmb
123183,海顺转债,2023-04-20,120.235,40.43,0.01,6.33,0.56,5.795,300501,海顺新材,szcy
113565,宏辉转债,2020-03-16,118.533,40.62,-0.81,2.249,4.95,2.721,603336,宏辉果蔬,shmb
128144,利民转债,2021-03-24,115.279,40.65,-0.47,9.794,1.11,3.729,002734,利民股份,szmb
111011,冠盛转债,2023-02-06,121.71,41.02,-0.26,6.02,1.11,5.575,605088,冠盛股份,shmb
118007,山石转债,2022-04-21,130.724,41.08,-1.77,2.673,4.75,4.792,688030,山石网科,shkc
110062,烽火转债,2019-12-25,122.416,41.21,-4.53,30.873,0.96,2.485,600498,烽火通信,shmb
113637,华翔转债,2022-01-20,117.238,41.28,0.64,7.998,1.3,4.542,603112,华翔股份,shmb
123100,朗科转债,2021-03-16,114.901,41.31,0.38,3.797,1.81,3.674,300543,朗科智能,szcy
127034,绿茵转债,2021-05-28,106.882,41.41,2.63,7.118,2.05,3.893,002887,绿茵生态,szmb
111004,明新转债,2022-04-25,119.809,41.59,0.14,6.729,0.48,4.814,605068,明新旭腾,shmb
113061,拓普转债,2022-08-12,122.038,41.76,-1.26,24.999,6.9,5.104,601689,拓普集团,shmb
128132,交建转债,2020-10-16,126.04,41.81,-2.48,8.485,6.65,3.271,002941,新疆交建,szmb
123143,胜蓝转债,2022-04-22,123.3,41.99,-1.09,3.298,4.3,4.816,300843,胜蓝股份,szcy
118033,华特转债,2023-04-14,135.837,42.15,-2.11,6.46,4.28,5.786,688268,华特气体,shkc
118029,富淼转债,2023-01-09,119.422,42.41,-0.77,4.5,0.82,5.523,688350,富淼科技,shkc
113566,翔港转债,2020-03-31,119.997,42.49,0.62,1.613,2.46,2.726,603499,翔港科技,shmb
110073,国投转债,2020-08-20,109.215,42.74,0.2,79.992,0.56,3.126,600061,国投资本,shmb
128070,智能转债,2019-07-23,132.62,42.77,-6.56,2.292,13.09,2.068,002877,智能自控,szmb
128143,锋龙转债,2021-01-29,118.589,42.92,0.46,2.44,1.91,3.586,002931,锋龙股份,szmb
123091,长海转债,2021-01-15,122.523,43.2,-1.73,5.497,0.26,3.542,300196,长海股份,szcy
113621,彤程转债,2021-02-22,141.652,43.38,-5.83,5.364,8.98,3.636,603650,彤程新材,shmb
128097,奥佳转债,2020-03-18,113.283,43.82,0.01,4.583,0.83,2.721,002614,奥佳华,szmb
113054,绿动转债,2022-03-23,109.605,43.97,0.72,23.599,0.59,4.721,601330,绿色动力,shmb
118017,深科转债,2022-08-29,122.711,44.1,-0.26,3.6,7.28,5.173,688328,深科达,shkc
113665,汇通转债,2023-01-11,112.266,44.14,1.28,3.6,2.95,5.523,603176,汇通集团,shmb
128071,合兴转债,2019-09-16,114.54,44.16,-0.51,2.999,1.12,2.189,002228,合兴包装,szmb
113561,正裕转债,2020-02-10,119.051,44.32,-1.03,1.499,1.52,2.564,603089,正裕工业,shmb
123153,英力转债,2022-08-11,110.595,44.36,1.9,3.4,1.53,5.123,300956,英力股份,szcy
118013,道通转债,2022-07-28,122.82,44.64,-0.45,12.799,2.27,5.088,688208,道通科技,shkc
127085,韵达转债,2023-05-23,120.46,44.74,-1.18,24.5,4.4,5.844,002120,韵达股份,szmb
123159,崧盛转债,2022-10-24,115.311,44.81,0.66,2.94,2.06,5.31,301002,崧盛股份,szcy
110064,建工转债,2020-01-16,114.844,45.25,1.17,12.646,0.49,2.534,600939,重庆建工,shmb
113640,苏利转债,2022-03-10,110.525,45.62,1.82,9.572,0.34,4.696,603585,苏利股份,shmb
127073,天赐转债,2022-10-27,120.529,45.66,-1.69,34.1,0.72,4.296,002709,天赐材料,szmb
118024,冠宇转债,2022-11-17,116.005,45.79,0.18,30.89,1.11,5.384,688772,珠海冠宇,shkc
127076,中宠转2,2022-11-21,120.3,45.99,-0.6,7.69,0.36,5.386,002891,中宠股份,szmb
123171,共同转债,2022-12-16,122.1,46.05,-0.11,3.8,1.08,5.479,300966,共同药业,szcy
111008,沿浦转债,2022-11-28,123.812,46.14,-0.68,3.84,28.23,5.408,605128,上海沿浦,shmb
123182,广联转债,2023-04-17,123.04,46.28,-0.28,7.0,0.86,5.792,300900,广联航空,szcy
123197,光力转债,2023-05-29,153.87,46.3,-4.0,4.0,192.62,5.918,300480,光力科技,szcy
123082,北陆转债,2020-12-28,112.545,46.46,2.02,4.993,0.62,3.499,300016,北陆药业,szcy
113670,金23转债,2023-05-16,123.861,46.57,-0.53,7.7,48.97,5.863,603180,金牌厨柜,shmb
118027,宏图转债,2022-12-22,127.22,46.61,-0.91,10.09,2.26,5.479,688066,航天宏图,shkc
111009,盛泰转债,2022-12-01,114.89,46.64,0.03,7.01,0.25,5.422,605138,盛泰集团,shmb
127030,盛虹转债,2021-04-21,123.85,47.31,-2.69,49.977,0.26,3.786,000301,东方盛虹,szmb
123172,漱玉转债,2023-01-06,125.6,47.4,-1.1,8.0,0.5,5.523,301017,漱玉平民,szcy
113052,兴业转债,2022-01-14,102.856,47.42,2.37,499.98,0.21,4.556,601166,兴业银行,shmb
128039,三力转债,2018-06-29,115.52,47.47,-8.24,2.024,3.73,1.0,002224,三力士,szmb
113639,华正转债,2022-02-22,126.0,47.49,-2.49,5.699,3.36,4.633,603186,华正新材,shmb
128036,金农转债,2018-04-02,123.747,47.63,-19.05,1.455,47.53,0.753,002548,金新农,szmb
118012,微芯转债,2022-07-28,123.787,47.66,-0.38,4.999,0.69,5.079,688321,微芯生物,shkc
111010,立昂转债,2022-12-07,125.963,47.98,-1.36,33.897,1.56,5.441,605358,立昂微,shmb
123178,花园转债,2023-03-23,115.367,48.15,0.74,12.0,0.38,5.748,300401,花园生物,szcy
113632,鹤21转债,2021-12-09,119.5,48.58,-0.52,20.499,0.68,4.447,603733,仙鹤股份,shmb
123180,浙矿转债,2023-03-28,127.55,48.63,-1.06,3.2,94.05,5.756,300837,浙矿股份,szcy
128023,亚太转债,2017-12-26,110.2,48.68,-4.07,9.986,1.82,0.49,002284,亚太股份,szmb
127016,鲁泰转债,2020-05-13,113.449,48.93,0.27,13.999,0.37,2.836,000726,鲁泰A,szmb
110086,精工转债,2022-05-23,114.25,49.13,0.46,20.0,0.33,4.877,600496,精工钢构,shmb
118022,锂科转债,2022-11-07,111.189,49.52,0.66,32.497,1.58,5.348,688779,长远锂科,shkc
113666,爱玛转债,2023-03-20,124.813,49.84,-1.43,20.0,0.7,5.715,603529,爱玛科技,shmb
123189,晓鸣转债,2023-04-25,122.091,49.86,-0.42,3.29,51.59,5.833,300967,晓鸣股份,szcy
123173,恒锋转债,2023-02-08,177.02,49.95,-6.67,2.42,1201.61,5.564,300605,恒锋信息,szcy
113667,春23转债,2023-04-11,116.397,50.19,0.58,5.7,1.04,5.775,603890,春秋电子,shmb
118011,银微转债,2022-08-02,118.739,50.46,0.45,4.997,0.81,5.077,688689,银河微电,shkc
127019,国城转债,2020-08-10,115.127,50.69,-0.24,8.497,1.32,3.101,000688,国城矿业,szmb
123108,乐普转2,2021-04-19,119.9,51.22,-2.96,16.377,0.38,2.808,300003,乐普医疗,szcy
127075,百川转2,2022-11-16,109.973,51.38,1.85,9.78,1.34,5.37,002455,百川股份,szmb
123121,帝尔转债,2021-08-27,123.011,51.57,-0.49,8.307,3.11,4.159,300776,帝尔激光,szcy
123046,天铁转债,2020-04-17,333.0,51.58,-31.93,0.585,138.09,2.778,300587,天铁股份,szcy
123144,裕兴转债,2022-04-27,113.528,51.63,1.17,6.0,0.44,4.847,300305,裕兴股份,szcy
123133,佩蒂转债,2022-01-21,117.907,51.9,0.42,7.198,0.36,4.542,300673,佩蒂股份,szcy
118025,奕瑞转债,2022-11-18,122.417,52.41,-1.22,14.35,1.4,5.384,688301,奕瑞科技,shkc
127026,超声转债,2021-01-14,116.8,52.43,-1.14,6.997,0.68,3.501,000823,超声电子,szmb
128062,亚药转债,2019-04-24,103.149,52.44,7.14,9.619,0.9,1.819,002370,亚太药业,szmb
123090,三诺转债,2021-01-12,121.226,52.89,-1.19,4.984,1.5,3.537,300298,三诺生物,szcy
127062,垒知转债,2022-05-20,115.602,53.14,0.8,3.96,1.88,4.874,002398,垒知集团,szmb
128129,青农转债,2020-09-18,101.89,53.56,2.93,49.997,0.31,3.214,002958,青农商行,szmb
113655,欧22转债,2022-09-01,120.757,53.59,-0.61,19.999,3.43,5.164,603833,欧派家居,shmb
128120,联诚转债,2020-08-17,117.799,53.59,-0.17,2.597,5.08,3.107,002921,联诚精密,szmb
127038,国微转债,2021-07-14,134.596,53.93,-4.07,14.926,2.38,4.005,002049,紫光国微,szmb
113604,多伦转债,2020-11-17,113.008,54.64,0.88,6.396,0.77,3.348,603528,多伦科技,shmb
123119,康泰转2,2021-08-05,117.0,54.68,-0.04,19.994,0.61,4.101,300601,康泰生物,szcy
127066,科利转债,2022-08-03,116.85,54.88,-0.3,15.34,2.1,5.088,002850,科达利,szmb
118009,华锐转债,2022-07-21,124.17,55.0,-0.84,4.0,0.77,5.049,688059,华锐精密,shkc
123165,回天转债,2022-11-15,113.0,55.05,1.19,8.5,1.46,5.392,300041,回天新材,szcy
113037,紫银转债,2020-08-17,104.975,55.3,3.05,44.995,0.33,3.123,601860,紫金银行,shmb
113668,鹿山转债,2023-04-27,113.955,55.4,1.13,5.24,133.62,5.803,603051,鹿山新材,shmb
123186,志特转债,2023-04-21,118.798,55.52,0.31,6.14,1.88,5.816,300986,志特新材,szcy
118006,阿拉转债,2022-04-12,122.765,56.47,-0.27,3.871,2.11,4.773,688179,阿拉丁,shkc
110087,天业转债,2022-07-19,110.083,57.26,0.44,30.0,0.14,5.047,600075,新疆天业,shmb
118019,金盘转债,2022-10-13,123.178,57.57,-1.3,9.77,5.81,5.279,688676,金盘科技,shkc
127077,华宏转债,2023-01-10,118.68,57.8,0.35,5.15,5.18,5.49,002645,华宏科技,szmb
128053,尚荣转债,2019-03-07,125.287,57.98,-6.58,1.898,4.33,1.69,002551,尚荣医疗,szmb
113657,再22转债,2022-10-27,108.791,59.1,1.09,5.1,1.26,5.315,603601,再升科技,shmb
113045,环旭转债,2021-04-02,116.661,59.82,-1.17,34.499,0.5,3.737,601231,环旭电子,shmb
113600,新星转债,2020-09-11,116.702,61.17,2.23,4.53,0.29,3.181,603978,深圳新星,shmb
123154,火星转债,2022-08-23,121.21,61.34,-0.15,5.29,2.45,5.164,300894,火星人,szcy
128085,鸿达转债,2020-01-08,88.792,61.48,14.05,3.371,2.97,2.526,002002,鸿达兴业,szmb
113577,春秋转债,2020-05-13,121.23,61.69,-1.56,1.777,1.06,2.849,603890,春秋电子,shmb
113618,美诺转债,2021-02-04,114.022,61.71,0.07,4.768,1.4,3.603,603538,美诺华,shmb
113066,平煤转债,2023-04-10,114.389,62.22,-0.5,29.0,0.26,5.775,601666,平煤股份,shmb
123056,雪榕转债,2020-07-24,113.106,62.48,2.01,5.84,1.15,3.044,300511,雪榕生物,szcy
113623,凤21转债,2021-05-07,113.246,62.57,0.71,24.999,0.29,3.833,603225,新凤鸣,shmb
123187,超达转债,2023-04-25,152.87,62.63,-3.99,4.69,82.67,5.827,301186,超达装备,szcy
123174,精锻转债,2023-03-07,116.451,63.38,0.58,9.8,0.27,5.693,300258,精锻科技,szcy
113644,艾迪转债,2022-05-12,114.55,63.82,0.98,10.0,0.26,4.858,603638,艾迪精密,shmb
128131,崇达转2,2020-09-28,115.78,63.92,-0.4,13.998,0.35,3.244,002815,崇达技术,szmb
113047,旗滨转债,2021-05-07,122.998,63.95,-2.12,14.986,1.95,3.836,601636,旗滨集团,shmb
113059,福莱转债,2022-06-13,114.452,64.02,0.42,39.999,0.73,4.953,601865,福莱特,shmb
113662,豪能转债,2022-12-23,116.522,64.23,0.23,5.0,0.56,5.471,603809,豪能股份,shmb
113043,财通转债,2020-12-28,106.222,64.71,0.91,37.996,0.53,3.507,601108,财通证券,shmb
123196,正元转02,2023-05-19,142.8,64.75,-3.03,3.507,35.07,5.866,300645,正元智慧,szcy
127067,恒逸转2,2022-08-18,107.727,64.89,0.99,29.998,0.1,5.123,000703,恒逸石化,szmb
123004,铁汉转债,2018-01-26,106.667,64.97,-1.18,8.032,1.11,0.529,300197,节能铁汉,szcy
123179,立高转债,2023-03-27,123.01,65.04,-0.39,9.5,0.52,5.751,300973,立高食品,szcy
123106,正丹转债,2021-04-20,112.183,65.17,2.84,3.2,0.28,3.792,300641,正丹股份,szcy
127080,声迅转债,2023-02-10,177.503,65.33,-6.77,2.8,175.0,5.564,003004,声迅股份,szmb
128105,长集转债,2020-05-13,104.951,65.7,2.78,7.994,0.54,2.836,002616,长青集团,szmb
111001,山玻转债,2021-12-06,112.3,66.16,1.5,5.999,0.48,4.422,605006,山东玻纤,shmb
110072,广汇转债,2020-09-15,91.999,66.26,7.05,33.66,0.77,3.195,600297,广汇汽车,shmb
128135,洽洽转债,2020-11-18,117.5,66.59,0.46,13.399,0.38,3.367,002557,洽洽食品,szmb
113625,江山转债,2021-07-01,117.049,66.83,1.4,5.825,2.25,4.008,603208,江山欧派,shmb
127056,中特转债,2022-04-15,109.699,67.07,0.1,49.997,0.39,4.721,000708,中信特钢,szmb
123096,思创转债,2021-03-01,98.68,67.09,6.38,8.167,3.74,3.636,300078,思创医惠,szcy
113659,莱克转债,2022-11-15,114.895,67.37,0.03,12.0,0.18,5.356,603355,莱克电气,shmb
113636,甬金转债,2021-12-31,117.125,67.39,0.61,9.995,0.19,4.518,603995,甬金股份,shmb
113656,嘉诚转债,2022-10-12,113.636,67.39,1.06,8.0,2.36,5.238,603535,嘉诚国际,shmb
113601,塞力转债,2020-09-15,99.84,68.35,6.06,5.425,16.05,3.203,603716,塞力医疗,shmb
118018,瑞科转债,2022-09-14,113.167,68.58,0.23,4.3,0.59,5.2,688323,瑞华泰,shkc
118014,高测转债,2022-08-12,120.05,69.89,-0.99,4.833,2.03,5.115,688556,高测股份,shkc
113629,泉峰转债,2021-10-21,114.305,70.19,1.29,6.192,0.67,4.271,603982,泉峰汽车,shmb
127022,恒逸转债,2020-11-16,106.233,70.34,0.59,19.998,0.74,3.356,000703,恒逸石化,szmb
113573,纵横转债,2020-05-22,115.573,70.36,2.04,2.698,0.49,2.858,603602,纵横通信,shmb
113653,永22转债,2022-08-26,111.761,70.37,1.59,7.7,0.23,5.142,603681,永冠新材,shmb
118032,建龙转债,2023-04-07,120.36,70.82,-0.01,7.0,0.68,5.753,688357,建龙微纳,shkc
127046,百润转债,2021-11-03,119.998,71.62,-1.04,11.276,0.34,4.312,002568,百润股份,szmb
127017,万青转债,2020-07-02,112.75,72.6,1.12,9.996,0.32,2.986,000789,万年青,szmb
127024,盈峰转债,2020-12-02,108.311,73.17,1.57,14.761,0.22,3.408,000967,盈峰环境,szmb
113542,好客转债,2019-08-23,112.648,73.67,0.27,6.026,1.69,2.148,603898,好莱客,shmb
118004,博瑞转债,2022-01-27,112.725,73.9,1.52,4.65,0.49,4.578,688166,博瑞医药,shkc
123122,富瀚转债,2021-08-24,120.68,74.01,-0.14,5.806,4.29,4.162,300613,富瀚微,szcy
128101,联创转债,2020-04-13,123.4,74.81,-3.08,2.99,11.72,2.773,002036,联创电子,szmb
127047,帝欧转债,2021-11-26,88.414,74.99,7.4,14.999,1.3,4.384,002798,帝欧家居,szmb
113606,荣泰转债,2020-11-20,110.887,75.1,2.41,5.999,0.11,3.395,603579,荣泰健康,shmb
113042,上银转债,2021-02-10,108.201,75.42,2.94,199.98,0.27,3.633,601229,上海银行,shmb
123191,智尚转债,2023-04-28,183.0,76.01,-7.53,6.996,152.84,5.841,300918,南山智尚,szcy
127041,弘亚转债,2021-08-10,110.901,76.11,2.13,5.999,2.12,3.093,002833,弘亚数控,szmb
113046,金田转债,2021-04-12,106.139,76.73,1.96,14.998,0.15,3.786,601609,金田股份,shmb
123124,晶瑞转2,2021-09-07,118.781,78.32,-1.63,5.227,0.69,4.192,300655,晶瑞电材,szcy
123155,中陆转债,2022-08-31,111.0,78.45,1.8,3.6,1.85,5.184,301040,中环海陆,szcy
123109,昌红转债,2021-04-19,116.897,78.77,0.7,4.595,0.37,3.814,300151,昌红科技,szcy
127025,冀东转债,2020-12-02,107.537,79.59,0.54,17.764,0.13,3.411,000401,冀东水泥,szmb
127015,希望转债,2020-02-04,108.746,79.81,0.02,9.495,0.26,2.573,000876,新希望,szmb
128125,华阳转债,2020-08-21,110.77,81.49,1.94,4.498,1.77,3.142,002949,华阳国际,szmb
123049,维尔转债,2020-05-12,101.59,81.71,6.87,9.17,1.43,2.847,300190,维尔利,szcy
127079,华亚转债,2023-01-16,134.094,82.29,-1.85,3.4,12.05,5.526,003043,华亚智能,szmb
127051,博杰转债,2021-12-17,115.729,83.02,0.97,5.259,1.51,4.447,002975,博杰股份,szmb
113661,福22转债,2022-12-22,113.212,83.94,0.16,30.3,0.62,5.463,603806,福斯特,shmb
123088,威唐转债,2021-01-06,117.245,84.27,0.78,3.011,0.94,3.521,300707,威唐工业,szcy
123115,捷捷转债,2021-06-29,114.7,84.38,0.62,11.944,0.49,4.0,300623,捷捷微电,szcy
127044,蒙娜转债,2021-09-16,108.195,84.96,1.88,11.689,1.99,4.192,002918,蒙娜丽莎,szmb
123132,回盛转债,2022-01-07,110.972,86.51,1.89,6.999,0.24,4.529,300871,回盛生物,szcy
127031,洋丰转债,2021-04-23,111.207,87.65,1.21,9.999,0.1,3.795,000902,新洋丰,szmb
128117,道恩转债,2020-07-20,115.561,87.84,1.96,3.585,0.51,3.066,002838,道恩股份,szmb
111003,聚合转债,2022-04-19,120.707,88.08,-0.02,2.038,1.31,4.751,605166,聚合顺,shmb
123145,药石转债,2022-05-18,117.881,88.36,-0.55,11.494,1.38,4.871,300725,药石科技,szcy
118020,芳源转债,2022-11-07,109.893,89.11,3.05,6.418,1.44,5.299,688148,芳源股份,shkc
127068,顺博转债,2022-09-07,107.568,89.48,1.06,8.3,0.46,5.184,002996,顺博合金,szmb
113610,灵康转债,2020-12-22,106.585,90.15,3.54,4.579,0.53,3.482,603669,灵康药业,shmb
127061,美锦转债,2022-05-30,107.149,90.57,2.98,35.896,0.05,4.871,000723,美锦能源,szmb
123034,通光转债,2019-11-28,224.298,90.77,-24.17,0.778,10.82,2.408,300265,通光线缆,szcy
110089,兴发转债,2022-10-31,107.91,90.82,1.23,27.997,0.91,5.296,600141,兴发集团,shmb
113658,密卫转债,2022-10-25,114.887,91.04,0.09,8.719,0.25,4.277,603713,密尔克卫,shmb
113578,全筑转债,2020-05-19,80.078,91.1,14.15,3.837,235.54,2.866,603030,*ST全筑,shmb
118015,芯海转债,2022-08-18,115.169,91.14,1.08,4.1,0.79,5.123,688595,芯海科技,shkc
113650,博22转债,2022-07-28,110.78,92.36,1.67,8.0,0.45,5.068,603916,苏博特,shmb
128063,未来转债,2019-04-24,117.811,92.48,2.67,6.292,0.28,1.822,002631,德尔未来,szmb
110059,浦发转债,2019-11-15,107.991,93.44,2.86,499.986,0.16,2.389,600000,浦发银行,shmb
113638,台21转债,2022-01-21,111.702,95.33,1.0,5.999,0.96,4.562,603055,台华新材,shmb
123135,泰林转债,2022-01-19,129.773,95.34,-1.56,2.089,6.58,4.559,300813,泰林生物,szcy
113049,长汽转债,2021-07-08,111.25,95.44,-0.22,34.954,0.17,4.005,601633,长城汽车,shmb
123113,仙乐转债,2021-05-14,109.149,96.72,1.96,10.248,0.51,3.866,300791,仙乐健康,szcy
113641,华友转债,2022-03-23,110.393,96.8,0.37,75.985,0.34,4.718,603799,华友钴业,shmb
123064,万孚转债,2020-09-23,110.95,97.91,0.95,5.98,1.37,3.233,300482,万孚生物,szcy
110082,宏发转债,2021-11-23,111.701,99.88,1.04,19.996,0.11,4.392,600885,宏发股份,shmb
113605,大参转债,2020-11-13,111.502,101.39,0.75,14.047,0.55,3.373,603233,大参林,shmb
113616,韦尔转债,2021-01-22,115.111,101.48,-0.3,24.332,0.19,3.556,603501,韦尔股份,shmb
128124,科华转债,2020-08-20,101.4,103.59,2.53,7.376,1.17,3.137,002022,科华生物,szmb
113593,沪工转债,2020-08-10,111.281,104.89,2.69,3.998,0.23,3.115,603131,上海沪工,shmb
128072,翔鹭转债,2019-09-16,111.7,106.31,0.74,3.016,0.74,2.2,002842,翔鹭钨业,szmb
128118,瀛通转债,2020-08-05,110.072,106.32,3.23,2.996,0.97,3.066,002861,瀛通通讯,szmb
123076,强力转债,2020-12-04,105.25,107.64,3.31,8.499,0.31,3.449,300429,强力新材,szcy
123128,首华转债,2021-11-18,100.84,107.66,3.05,13.79,0.43,4.403,300483,首华燃气,szcy
128116,瑞达转债,2020-07-24,106.687,109.05,2.36,6.491,5.43,3.058,002961,瑞达期货,szmb
123104,卫宁转债,2021-03-31,119.498,109.45,1.07,9.7,0.56,3.77,300253,卫宁健康,szcy
110076,华海转债,2020-11-25,110.57,110.05,1.0,18.424,0.62,3.403,600521,华海药业,shmb
113652,伟22转债,2022-08-12,107.005,110.49,1.39,14.77,0.23,5.126,603568,伟明环保,shmb
123103,震安转债,2021-03-31,115.428,110.66,1.11,2.494,1.49,3.759,300767,震安科技,szcy
110044,广电转债,2018-07-24,198.395,110.72,-43.31,0.707,40.14,1.055,600831,广电网络,shmb
113575,东时转债,2020-04-30,141.007,110.73,-8.06,0.983,11.25,2.836,603377,东方时尚,shmb
111013,新港转债,2023-05-05,219.663,114.67,-10.06,3.69,239.19,5.751,605162,新中港,shmb
118031,天23转债,2023-03-15,109.997,115.33,1.58,88.64,0.82,5.69,688599,天合光能,shkc
123011,德尔转债,2018-08-14,115.889,116.91,-1.65,2.506,0.85,1.112,300473,德尔股份,szcy
123044,红相转债,2020-04-13,92.33,117.07,11.14,5.496,2.42,2.759,300427,*ST红相,szcy
118000,嘉元转债,2021-03-15,108.412,118.38,2.83,9.784,1.41,3.712,688388,嘉元科技,shkc
123039,开润转债,2020-01-23,115.905,121.56,1.09,2.217,2.67,2.551,300577,开润股份,szcy
128030,天康转债,2018-01-29,248.671,123.05,-104.76,0.823,37.83,0.54,002100,天康生物,szmb
113579,健友转债,2020-05-22,113.6,125.1,-0.41,5.023,0.34,2.874,603707,健友股份,shmb
118026,利元转债,2022-11-18,108.092,126.24,1.08,9.5,1.27,5.384,688499,利元亨,shkc
128035,大族转债,2018-03-05,104.309,126.39,1.0,22.991,0.39,0.666,002008,大族激光,szmb
110081,闻泰转债,2021-08-20,111.775,126.96,0.01,85.974,0.49,4.137,600745,闻泰科技,shmb
113574,华体转债,2020-04-27,113.339,131.58,0.21,2.089,3.09,2.811,603679,华体科技,shmb
113569,科达转债,2020-04-08,112.888,131.74,1.81,5.153,0.85,2.753,603660,苏州科达,shmb
113053,隆22转债,2022-02-17,108.214,132.89,0.57,69.958,0.91,4.578,601012,隆基绿能,shmb
128136,立讯转债,2020-12-02,111.2,133.27,0.11,29.991,1.23,3.405,002475,立讯精密,szmb
123093,金陵转债,2021-02-18,120.135,133.75,1.83,2.485,42.72,3.616,300651,金陵体育,szcy
123126,瑞丰转债,2021-10-18,110.8,135.57,3.79,3.4,0.23,4.26,300243,瑞丰高材,szcy
123065,宝莱转债,2020-09-24,117.438,137.74,0.76,2.188,1.72,3.241,300246,宝莱特,szcy
128041,盛路转债,2018-08-14,307.2,137.89,,0.529,31.04,1.107,002446,盛路通信,szmb
118008,海优转债,2022-07-21,112.607,138.17,1.34,6.939,1.08,5.047,688680,海优新材,shkc
113627,太平转债,2021-08-06,115.092,138.73,-0.06,8.0,1.26,4.101,603877,太平鸟,shmb
113589,天创转债,2020-07-16,96.905,144.05,5.71,5.995,3.23,3.044,603608,天创时尚,shmb
123101,拓斯转债,2021-03-29,116.683,146.14,-0.56,6.698,1.98,3.753,300607,拓斯达,szcy
128138,侨银转债,2020-12-24,116.79,146.99,4.51,4.199,0.46,3.444,002973,侨银股份,szmb
123117,健帆转债,2021-07-12,108.45,151.07,1.45,9.998,1.06,4.041,300529,健帆生物,szcy
113608,威派转债,2020-11-27,108.744,151.45,3.1,4.2,0.17,3.422,603956,威派格,shmb
128108,蓝帆转债,2020-06-19,101.001,153.43,3.37,15.209,0.34,2.97,002382,蓝帆医疗,szmb
123018,溢利转债,2019-01-23,245.529,159.88,-40.31,0.541,11.42,1.537,300381,溢多利,szcy
113624,正川转债,2021-06-01,107.08,162.63,3.13,4.049,0.18,3.888,603976,正川股份,shmb
123015,蓝盾转债,2018-09-13,153.001,167.75,-24.7,1.0,0.0,1.184,300297,*ST蓝盾,szcy
113633,科沃转债,2021-12-29,110.596,170.12,0.85,10.397,0.64,4.482,603486,科沃斯,shmb
113584,家悦转债,2020-06-24,105.85,185.72,2.33,6.449,3.32,2.992,603708,家家悦,shmb
113596,城地转债,2020-08-20,95.102,186.25,5.64,11.985,0.36,3.137,603887,城地香江,shmb
118010,洁特转债,2022-08-02,104.216,186.39,2.02,4.4,3.32,5.06,688026,洁特生物,shkc
123072,乐歌转债,2020-11-10,126.918,188.95,0.33,1.418,2.22,3.37,300729,乐歌股份,szcy
123013,横河转债,2018-08-20,420.875,207.09,,0.379,30.38,1.134,300539,横河精密,szcy
113576,起步转债,2020-05-07,91.082,275.36,10.18,2.657,12.76,2.838,603557,ST起步,shmb
118005,天奈转债,2022-03-01,105.636,278.51,1.84,8.299,0.27,4.641,688116,天奈科技,shkc
