bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
128144,利民转债,2021-03-24,115.0,40.61,-0.41,9.794,0.63,3.726,002734,利民股份,szmb
113545,金能转债,2019-11-07,115.806,40.64,-0.94,9.865,0.42,2.348,603113,金能科技,shmb
127081,中旗转债,2023-04-25,119.682,40.8,-0.49,5.4,2.65,5.734,001212,中旗新材,szmb
123183,海顺转债,2023-04-20,120.607,41.23,-0.05,6.33,0.5,5.792,300501,海顺新材,szcy
127076,中宠转2,2022-11-21,123.0,41.27,-1.02,7.69,5.54,5.384,002891,中宠股份,szmb
123143,胜蓝转债,2022-04-22,124.064,41.31,-1.22,3.298,7.38,4.814,300843,胜蓝股份,szcy
128109,楚江转债,2020-06-23,116.014,41.31,-0.8,18.225,0.99,2.986,002171,楚江新材,szmb
111011,冠盛转债,2023-02-06,123.436,41.57,-0.51,6.02,1.29,5.573,605088,冠盛股份,shmb
113637,华翔转债,2022-01-20,118.433,41.65,0.41,7.998,1.43,4.54,603112,华翔股份,shmb
118033,华特转债,2023-04-14,136.527,41.9,-2.2,6.46,2.88,5.784,688268,华特气体,shkc
128070,智能转债,2019-07-23,133.928,41.91,-7.02,2.292,60.04,2.066,002877,智能自控,szmb
123100,朗科转债,2021-03-16,115.25,42.24,0.3,3.797,1.99,3.671,300543,朗科智能,szcy
128142,新乳转债,2021-01-19,121.337,42.29,-1.71,7.18,2.99,3.526,002946,新乳业,szmb
111004,明新转债,2022-04-25,120.786,42.4,-0.03,6.729,1.52,4.811,605068,明新旭腾,shmb
127034,绿茵转债,2021-05-28,106.903,42.85,2.62,7.118,1.09,3.89,002887,绿茵生态,szmb
113566,翔港转债,2020-03-31,120.21,42.9,0.55,1.613,1.97,2.723,603499,翔港科技,shmb
128036,金农转债,2018-04-02,124.064,42.99,-19.39,1.455,37.44,0.751,002548,金新农,szmb
128143,锋龙转债,2021-01-29,119.101,43.13,0.33,2.44,1.65,3.584,002931,锋龙股份,szmb
128134,鸿路转债,2020-11-02,125.84,43.46,-2.9,15.728,1.03,3.334,002541,鸿路钢构,szmb
123159,崧盛转债,2022-10-24,115.018,43.55,0.7,2.94,4.9,5.307,301002,崧盛股份,szcy
113621,彤程转债,2021-02-22,143.194,43.9,-6.12,5.364,5.49,3.633,603650,彤程新材,shmb
118029,富淼转债,2023-01-09,119.58,44.14,-0.8,4.5,1.26,5.521,688350,富淼科技,shkc
113666,爱玛转债,2023-03-20,126.285,44.17,-1.64,20.0,1.36,5.712,603529,爱玛科技,shmb
123091,长海转债,2021-01-15,122.88,44.26,-1.82,5.497,0.17,3.54,300196,长海股份,szcy
128071,合兴转债,2019-09-16,114.633,44.27,-0.54,2.999,0.93,2.186,002228,合兴包装,szmb
110073,国投转债,2020-08-20,109.336,44.45,0.17,79.992,0.23,3.123,600061,国投资本,shmb
113665,汇通转债,2023-01-11,112.333,44.68,1.27,3.6,2.23,5.521,603176,汇通集团,shmb
118027,宏图转债,2022-12-22,127.329,44.86,-0.93,10.09,2.77,5.477,688066,航天宏图,shkc
123182,广联转债,2023-04-17,121.9,44.93,-0.12,7.0,1.9,5.789,300900,广联航空,szcy
113561,正裕转债,2020-02-10,119.477,45.02,-1.17,1.499,2.84,2.562,603089,正裕工业,shmb
128023,亚太转债,2017-12-26,110.413,45.33,-4.48,9.986,3.97,0.488,002284,亚太股份,szmb
123153,英力转债,2022-08-11,110.697,45.38,1.88,3.4,2.04,5.121,300956,英力股份,szcy
118017,深科转债,2022-08-29,123.942,45.42,-0.46,3.6,7.51,5.17,688328,深科达,shkc
113640,苏利转债,2022-03-10,110.541,45.44,1.82,9.572,0.39,4.693,603585,苏利股份,shmb
123171,共同转债,2022-12-16,122.02,45.63,-0.1,3.8,2.8,5.477,300966,共同药业,szcy
110064,建工转债,2020-01-16,114.601,45.77,1.26,12.646,0.72,2.532,600939,重庆建工,shmb
127085,韵达转债,2023-05-23,121.186,46.05,-1.28,24.5,2.21,5.841,002120,韵达股份,szmb
127073,天赐转债,2022-10-27,121.41,46.28,-1.86,34.1,0.54,4.293,002709,天赐材料,szmb
123082,北陆转债,2020-12-28,112.598,46.31,2.01,4.993,3.79,3.496,300016,北陆药业,szcy
113054,绿动转债,2022-03-23,109.509,46.41,0.74,23.599,0.62,4.718,601330,绿色动力,shmb
128132,交建转债,2020-10-16,125.928,46.52,-2.45,8.485,3.52,3.268,002941,新疆交建,szmb
118013,道通转债,2022-07-28,123.213,46.75,-0.51,12.799,2.68,5.085,688208,道通科技,shkc
118024,冠宇转债,2022-11-17,117.034,46.77,0.01,30.89,1.26,5.381,688772,珠海冠宇,shkc
123197,光力转债,2023-05-29,153.64,47.06,-3.98,4.0,79.86,5.915,300480,光力科技,szcy
127030,盛虹转债,2021-04-21,123.54,47.08,-2.62,49.977,0.35,3.784,000301,东方盛虹,szmb
118012,微芯转债,2022-07-28,124.759,47.09,-0.53,4.999,0.92,5.077,688321,微芯生物,shkc
113052,兴业转债,2022-01-14,102.937,47.36,2.35,499.979,0.34,4.553,601166,兴业银行,shmb
128097,奥佳转债,2020-03-18,114.289,47.4,-0.32,4.583,1.81,2.718,002614,奥佳华,szmb
111009,盛泰转债,2022-12-01,113.657,47.66,0.24,7.01,0.84,5.419,605138,盛泰集团,shmb
118022,锂科转债,2022-11-07,111.688,47.79,0.58,32.497,1.74,5.345,688779,长远锂科,shkc
123133,佩蒂转债,2022-01-21,118.52,48.19,0.3,7.198,1.74,4.54,300673,佩蒂股份,szcy
118011,银微转债,2022-08-02,118.694,48.27,0.46,4.997,0.91,5.074,688689,银河微电,shkc
113639,华正转债,2022-02-22,127.072,48.29,-2.67,5.699,3.69,4.63,603186,华正新材,shmb
128039,三力转债,2018-06-29,115.659,48.3,-8.38,2.024,1.55,0.997,002224,三力士,szmb
111008,沿浦转债,2022-11-28,128.298,48.45,-1.35,3.84,255.68,5.405,605128,上海沿浦,shmb
111010,立昂转债,2022-12-07,127.477,48.98,-1.58,33.897,1.52,5.438,605358,立昂微,shmb
123108,乐普转2,2021-04-19,120.214,49.0,-3.06,16.377,0.37,2.805,300003,乐普医疗,szcy
113632,鹤21转债,2021-12-09,119.007,49.2,-0.43,20.499,0.49,4.444,603733,仙鹤股份,shmb
123172,漱玉转债,2023-01-06,125.56,49.35,-1.09,8.0,1.25,5.521,301017,漱玉平民,szcy
123178,花园转债,2023-03-23,115.793,49.46,0.68,12.0,0.24,5.745,300401,花园生物,szcy
127016,鲁泰转债,2020-05-13,113.499,49.67,0.25,13.999,0.1,2.833,000726,鲁泰A,szmb
110086,精工转债,2022-05-23,115.395,50.23,0.25,20.0,0.95,4.874,600496,精工钢构,shmb
127019,国城转债,2020-08-10,115.363,50.25,-0.31,8.497,0.29,3.099,000688,国城矿业,szmb
113670,金23转债,2023-05-16,123.78,50.32,-0.52,7.7,8.87,5.86,603180,金牌厨柜,shmb
113667,春23转债,2023-04-11,117.348,51.23,0.44,5.7,1.1,5.773,603890,春秋电子,shmb
128062,亚药转债,2019-04-24,102.71,51.42,7.4,9.619,1.46,1.816,002370,亚太药业,szmb
128120,联诚转债,2020-08-17,118.5,51.77,-0.36,2.597,9.27,3.104,002921,联诚精密,szmb
127038,国微转债,2021-07-14,134.697,51.9,-4.16,14.926,1.6,4.0,002049,紫光国微,szmb
127075,百川转2,2022-11-16,109.151,52.07,2.0,9.78,2.65,5.367,002455,百川股份,szmb
118025,奕瑞转债,2022-11-18,124.0,52.1,-1.46,14.35,1.46,5.381,688301,奕瑞科技,shkc
123121,帝尔转债,2021-08-27,123.005,52.47,-0.48,8.307,1.91,4.156,300776,帝尔激光,szcy
123144,裕兴转债,2022-04-27,113.0,52.99,1.27,6.0,2.71,4.844,300305,裕兴股份,szcy
123119,康泰转2,2021-08-05,116.8,53.51,0.0,19.994,0.95,4.099,300601,康泰生物,szcy
123173,恒锋转债,2023-02-08,186.499,53.66,-7.55,2.42,999.87,5.562,300605,恒锋信息,szcy
113668,鹿山转债,2023-04-27,113.768,53.82,1.16,5.24,29.46,5.8,603051,鹿山新材,shmb
123090,三诺转债,2021-01-12,122.1,53.83,-1.39,4.984,1.62,3.534,300298,三诺生物,szcy
113604,多伦转债,2020-11-17,114.521,53.88,0.47,6.396,2.68,3.345,603528,多伦科技,shmb
123189,晓鸣转债,2023-04-25,122.693,54.0,-0.5,3.29,12.12,5.83,300967,晓鸣股份,szcy
127062,垒知转债,2022-05-20,115.12,54.37,0.89,3.96,3.2,4.871,002398,垒知集团,szmb
128129,青农转债,2020-09-18,102.012,54.85,2.89,49.997,0.31,3.211,002958,青农商行,szmb
118006,阿拉转债,2022-04-12,123.698,55.13,-0.44,3.871,1.73,4.77,688179,阿拉丁,shkc
113037,紫银转债,2020-08-17,104.976,55.3,3.05,44.995,0.16,3.121,601860,紫金银行,shmb
118019,金盘转债,2022-10-13,125.006,55.52,-1.58,9.77,8.71,5.277,688676,金盘科技,shkc
127066,科利转债,2022-08-03,117.363,56.47,-0.39,15.34,1.52,5.085,002850,科达利,szmb
123046,天铁转债,2020-04-17,345.189,56.58,-32.84,0.585,304.39,2.775,300587,天铁股份,szcy
128085,鸿达转债,2020-01-08,89.599,57.1,13.65,3.371,21.35,2.523,002002,鸿达兴业,szmb
123165,回天转债,2022-11-15,112.989,57.13,1.19,8.5,1.36,5.389,300041,回天新材,szcy
123180,浙矿转债,2023-03-28,127.3,57.44,-1.02,3.2,17.5,5.753,300837,浙矿股份,szcy
127026,超声转债,2021-01-14,116.18,57.49,-0.99,6.997,1.21,3.499,000823,超声电子,szmb
113655,欧22转债,2022-09-01,120.526,57.82,-0.57,19.999,1.2,5.162,603833,欧派家居,shmb
113045,环旭转债,2021-04-02,117.0,58.24,-1.25,34.499,0.46,3.734,601231,环旭电子,shmb
128053,尚荣转债,2019-03-07,126.188,58.3,-6.98,1.898,3.85,1.688,002551,尚荣医疗,szmb
118009,华锐转债,2022-07-21,122.839,58.47,-0.62,4.0,3.09,5.047,688059,华锐精密,shkc
127077,华宏转债,2023-01-10,119.004,59.19,0.29,5.15,0.92,5.488,002645,华宏科技,szmb
110087,天业转债,2022-07-19,110.036,59.51,0.45,30.0,0.52,5.044,600075,新疆天业,shmb
113657,再22转债,2022-10-27,109.039,59.85,1.04,5.1,0.73,5.312,603601,再升科技,shmb
123186,志特转债,2023-04-21,118.18,60.23,0.4,6.14,0.94,5.814,300986,志特新材,szcy
113662,豪能转债,2022-12-23,116.543,60.49,0.23,5.0,0.67,5.468,603809,豪能股份,shmb
113577,春秋转债,2020-05-13,121.201,61.45,-1.55,1.777,0.46,2.847,603890,春秋电子,shmb
113047,旗滨转债,2021-05-07,124.755,62.51,-2.49,14.986,2.86,3.833,601636,旗滨集团,shmb
113600,新星转债,2020-09-11,117.6,62.59,1.98,4.53,1.06,3.178,603978,深圳新星,shmb
123187,超达转债,2023-04-25,183.444,62.65,-7.0,4.69,127.39,5.825,301186,超达装备,szcy
128131,崇达转2,2020-09-28,116.522,62.78,-0.61,13.998,0.39,3.241,002815,崇达技术,szmb
123174,精锻转债,2023-03-07,118.0,62.81,0.35,9.8,0.46,5.69,300258,精锻科技,szcy
123154,火星转债,2022-08-23,120.257,63.05,0.01,5.29,1.7,5.162,300894,火星人,szcy
113066,平煤转债,2023-04-10,114.201,63.23,-0.47,29.0,0.22,5.773,601666,平煤股份,shmb
127080,声迅转债,2023-02-10,173.571,63.28,-6.39,2.8,189.98,5.562,003004,声迅股份,szmb
113644,艾迪转债,2022-05-12,114.34,63.42,1.02,10.0,0.37,4.855,603638,艾迪精密,shmb
123056,雪榕转债,2020-07-24,113.49,63.67,1.9,5.84,1.18,3.041,300511,雪榕生物,szcy
113043,财通转债,2020-12-28,106.35,64.24,0.88,37.996,0.94,3.504,601108,财通证券,shmb
113618,美诺转债,2021-02-04,113.82,64.25,0.12,4.768,2.57,3.6,603538,美诺华,shmb
113059,福莱转债,2022-06-13,115.237,65.36,0.28,39.999,0.47,4.951,601865,福莱特,shmb
128135,洽洽转债,2020-11-18,118.0,65.87,0.33,13.399,0.17,3.364,002557,洽洽食品,szmb
123106,正丹转债,2021-04-20,112.374,66.11,2.79,3.2,0.21,3.789,300641,正丹股份,szcy
123179,立高转债,2023-03-27,122.55,66.34,-0.33,9.5,1.05,5.748,300973,立高食品,szcy
123004,铁汉转债,2018-01-26,106.771,66.48,-1.37,8.032,1.41,0.526,300197,节能铁汉,szcy
128105,长集转债,2020-05-13,105.137,66.66,2.72,7.994,0.5,2.833,002616,长青集团,szmb
113659,莱克转债,2022-11-15,114.696,66.94,0.07,12.0,0.12,5.353,603355,莱克电气,shmb
123196,正元转02,2023-05-19,145.999,67.62,-3.4,3.507,48.56,5.863,300645,正元智慧,szcy
113623,凤21转债,2021-05-07,113.24,68.05,0.71,24.999,0.39,3.83,603225,新凤鸣,shmb
123096,思创转债,2021-03-01,99.23,68.37,6.22,8.167,6.27,3.633,300078,思创医惠,szcy
113636,甬金转债,2021-12-31,117.368,68.56,0.56,9.995,0.3,4.515,603995,甬金股份,shmb
110072,广汇转债,2020-09-15,91.957,69.22,7.08,33.66,1.04,3.192,600297,广汇汽车,shmb
127056,中特转债,2022-04-15,110.5,69.39,-0.06,49.997,0.25,4.718,000708,中信特钢,szmb
111001,山玻转债,2021-12-06,112.707,69.66,1.42,5.999,0.31,4.419,605006,山东玻纤,shmb
113601,塞力转债,2020-09-15,99.491,69.78,6.18,5.425,6.57,3.2,603716,塞力医疗,shmb
113573,纵横转债,2020-05-22,115.735,69.8,1.99,2.698,0.4,2.855,603602,纵横通信,shmb
118014,高测转债,2022-08-12,118.946,69.89,-0.81,4.833,4.5,5.112,688556,高测股份,shkc
127067,恒逸转2,2022-08-18,107.888,70.35,0.96,29.998,0.08,5.121,000703,恒逸石化,szmb
113656,嘉诚转债,2022-10-12,114.25,70.48,0.96,8.0,0.46,5.236,603535,嘉诚国际,shmb
118018,瑞科转债,2022-09-14,113.049,70.87,0.25,4.3,1.29,5.197,688323,瑞华泰,shkc
113653,永22转债,2022-08-26,111.511,71.6,1.64,7.7,0.35,5.14,603681,永冠新材,shmb
118032,建龙转债,2023-04-07,120.28,71.65,0.0,7.0,1.22,5.751,688357,建龙微纳,shkc
113625,江山转债,2021-07-01,117.549,71.84,1.29,5.825,1.09,4.005,603208,江山欧派,shmb
127046,百润转债,2021-11-03,120.296,72.0,-1.1,11.276,0.22,4.31,002568,百润股份,szmb
127017,万青转债,2020-07-02,112.589,72.79,1.17,9.996,0.36,2.984,000789,万年青,szmb
113542,好客转债,2019-08-23,112.918,73.42,0.16,6.026,0.68,2.145,603898,好莱客,shmb
118004,博瑞转债,2022-01-27,112.878,73.6,1.49,4.65,0.27,4.575,688166,博瑞医药,shkc
123191,智尚转债,2023-04-28,180.003,73.66,-7.27,6.996,48.53,5.838,300918,南山智尚,szcy
123122,富瀚转债,2021-08-24,120.52,74.78,-0.11,5.806,2.55,4.159,300613,富瀚微,szcy
128101,联创转债,2020-04-13,122.867,75.32,-2.93,2.99,6.03,2.77,002036,联创电子,szmb
127024,盈峰转债,2020-12-02,108.18,75.39,1.61,14.761,0.11,3.405,000967,盈峰环境,szmb
113042,上银转债,2021-02-10,108.169,75.93,2.95,199.98,0.43,3.63,601229,上海银行,shmb
127022,恒逸转债,2020-11-16,106.449,76.08,0.52,19.998,0.26,3.353,000703,恒逸石化,szmb
123155,中陆转债,2022-08-31,110.508,76.95,1.89,3.6,1.41,5.181,301040,中环海陆,szcy
123124,晶瑞转2,2021-09-07,119.178,77.21,-1.71,5.227,0.33,4.189,300655,晶瑞电材,szcy
113046,金田转债,2021-04-12,106.159,77.32,1.96,14.998,0.09,3.784,601609,金田股份,shmb
127041,弘亚转债,2021-08-10,112.72,77.61,1.59,5.999,1.57,3.09,002833,弘亚数控,szmb
113606,荣泰转债,2020-11-20,111.715,78.51,2.18,5.999,1.08,3.392,603579,荣泰健康,shmb
127047,帝欧转债,2021-11-26,88.46,78.53,7.39,14.999,0.7,4.381,002798,帝欧家居,szmb
127079,华亚转债,2023-01-16,134.9,78.63,-1.96,3.4,8.99,5.523,003043,华亚智能,szmb
123109,昌红转债,2021-04-19,116.851,78.7,0.71,4.595,0.14,3.811,300151,昌红科技,szcy
127015,希望转债,2020-02-04,108.799,80.66,0.0,9.495,0.33,2.57,000876,新希望,szmb
113629,泉峰转债,2021-10-21,113.254,81.29,1.52,6.192,2.91,4.268,603982,泉峰汽车,shmb
127025,冀东转债,2020-12-02,107.442,81.52,0.57,17.764,0.21,3.408,000401,冀东水泥,szmb
113661,福22转债,2022-12-22,114.15,82.84,0.01,30.3,0.63,5.46,603806,福斯特,shmb
118020,芳源转债,2022-11-07,110.224,83.41,2.99,6.418,2.48,5.296,688148,芳源股份,shkc
123088,威唐转债,2021-01-06,119.078,84.62,0.32,3.011,6.35,3.518,300707,威唐工业,szcy
127051,博杰转债,2021-12-17,115.2,84.64,1.08,5.259,0.8,4.444,002975,博杰股份,szmb
123145,药石转债,2022-05-18,118.25,84.71,-0.62,11.494,2.16,4.868,300725,药石科技,szcy
123115,捷捷转债,2021-06-29,115.688,84.73,0.4,11.944,0.38,3.997,300623,捷捷微电,szcy
123049,维尔转债,2020-05-12,101.727,85.61,6.82,9.17,0.65,2.844,300190,维尔利,szcy
127044,蒙娜转债,2021-09-16,108.031,86.23,1.92,11.689,0.94,4.189,002918,蒙娜丽莎,szmb
123132,回盛转债,2022-01-07,111.51,87.82,1.78,6.999,0.31,4.526,300871,回盛生物,szcy
128125,华阳转债,2020-08-21,110.709,88.11,1.96,4.498,1.04,3.14,002949,华阳国际,szmb
111003,聚合转债,2022-04-19,120.536,88.84,0.01,2.038,2.41,4.748,605166,聚合顺,shmb
128117,道恩转债,2020-07-20,115.46,89.54,2.0,3.585,0.83,3.063,002838,道恩股份,szmb
113578,全筑转债,2020-05-19,77.63,89.56,15.43,3.837,118.83,2.863,603030,*ST全筑,shmb
127031,洋丰转债,2021-04-23,111.12,90.84,1.23,9.999,0.35,3.792,000902,新洋丰,szmb
127061,美锦转债,2022-05-30,107.026,91.14,3.0,35.896,0.08,4.868,000723,美锦能源,szmb
113658,密卫转债,2022-10-25,114.417,91.33,0.18,8.719,1.65,4.274,603713,密尔克卫,shmb
118015,芯海转债,2022-08-18,115.148,91.39,1.08,4.1,0.6,5.121,688595,芯海科技,shkc
110089,兴发转债,2022-10-31,107.641,91.63,1.28,27.997,1.32,5.293,600141,兴发集团,shmb
123034,通光转债,2019-11-28,227.96,91.83,-24.71,0.778,76.01,2.405,300265,通光线缆,szcy
113610,灵康转债,2020-12-22,106.971,92.05,3.43,4.579,1.8,3.479,603669,灵康药业,shmb
110059,浦发转债,2019-11-15,108.035,93.78,2.84,499.986,0.18,2.386,600000,浦发银行,shmb
123113,仙乐转债,2021-05-14,109.335,94.12,1.92,10.248,0.59,3.863,300791,仙乐健康,szcy
113049,长汽转债,2021-07-08,111.561,94.21,-0.38,34.954,1.02,4.0,601633,长城汽车,shmb
128063,未来转债,2019-04-24,118.018,95.04,2.57,6.292,0.27,1.819,002631,德尔未来,szmb
123135,泰林转债,2022-01-19,129.738,95.08,-1.55,2.089,6.52,4.556,300813,泰林生物,szcy
113638,台21转债,2022-01-21,111.75,95.42,0.99,5.999,0.22,4.559,603055,台华新材,shmb
113605,大参转债,2020-11-13,111.858,96.33,0.66,14.047,0.83,3.37,603233,大参林,shmb
113641,华友转债,2022-03-23,110.352,96.68,0.38,75.985,0.36,4.715,603799,华友钴业,shmb
123064,万孚转债,2020-09-23,111.346,97.72,0.83,5.98,1.08,3.23,300482,万孚生物,szcy
113616,韦尔转债,2021-01-22,115.722,98.2,-0.45,24.332,0.18,3.553,603501,韦尔股份,shmb
127068,顺博转债,2022-09-07,112.099,98.49,0.25,8.3,19.68,5.181,002996,顺博合金,szmb
113650,博22转债,2022-07-28,110.779,98.63,1.67,8.0,0.19,5.066,603916,苏博特,shmb
110082,宏发转债,2021-11-23,112.289,100.72,0.92,19.996,0.18,4.389,600885,宏发股份,shmb
118031,天23转债,2023-03-15,109.995,103.06,1.58,88.64,1.26,5.688,688599,天合光能,shkc
128124,科华转债,2020-08-20,101.557,103.51,2.48,7.376,2.03,3.134,002022,科华生物,szmb
113593,沪工转债,2020-08-10,111.38,105.25,2.66,3.998,0.42,3.112,603131,上海沪工,shmb
128072,翔鹭转债,2019-09-16,111.902,105.93,0.66,3.016,0.63,2.197,002842,翔鹭钨业,szmb
123076,强力转债,2020-12-04,105.153,107.24,3.34,8.499,1.03,3.447,300429,强力新材,szcy
123104,卫宁转债,2021-03-31,119.82,108.16,1.0,9.7,0.42,3.767,300253,卫宁健康,szcy
110044,广电转债,2018-07-24,200.466,108.39,-43.96,0.707,229.78,1.052,600831,广电网络,shmb
123128,首华转债,2021-11-18,101.3,108.77,2.94,13.79,0.51,4.4,300483,首华燃气,szcy
110076,华海转债,2020-11-25,110.968,108.81,0.89,18.424,0.14,3.4,600521,华海药业,shmb
111013,新港转债,2023-05-05,217.397,108.84,-9.9,3.69,221.42,5.748,605162,新中港,shmb
113652,伟22转债,2022-08-12,107.106,109.31,1.37,14.77,0.11,5.123,603568,伟明环保,shmb
123103,震安转债,2021-03-31,115.78,110.01,1.02,2.494,0.77,3.756,300767,震安科技,szcy
128118,瀛通转债,2020-08-05,110.115,113.34,3.22,2.996,0.54,3.063,002861,瀛通通讯,szmb
123011,德尔转债,2018-08-14,116.0,113.89,-1.74,2.506,0.89,1.11,300473,德尔股份,szcy
128035,大族转债,2018-03-05,104.35,114.31,0.94,22.991,0.35,0.663,002008,大族激光,szmb
128116,瑞达转债,2020-07-24,106.593,114.97,2.4,6.491,0.75,3.055,002961,瑞达期货,szmb
118000,嘉元转债,2021-03-15,108.755,117.68,2.74,9.784,0.78,3.71,688388,嘉元科技,shkc
123044,红相转债,2020-04-13,92.232,117.94,11.19,5.496,2.77,2.756,300427,*ST红相,szcy
110081,闻泰转债,2021-08-20,112.311,119.24,-0.11,85.974,0.5,4.134,600745,闻泰科技,shmb
113575,东时转债,2020-04-30,147.376,119.98,-9.51,0.983,88.86,2.833,603377,东方时尚,shmb
123093,金陵转债,2021-02-18,121.0,121.01,1.62,2.485,19.19,3.614,300651,金陵体育,szcy
128030,天康转债,2018-01-29,245.555,121.87,-104.32,0.822,11.84,0.537,002100,天康生物,szmb
123039,开润转债,2020-01-23,115.821,123.84,1.12,2.217,0.35,2.548,300577,开润股份,szcy
113569,科达转债,2020-04-08,113.722,125.31,1.53,5.153,5.6,2.751,603660,苏州科达,shmb
113579,健友转债,2020-05-22,113.8,126.22,-0.47,5.023,0.18,2.871,603707,健友股份,shmb
118026,利元转债,2022-11-18,108.022,127.23,1.09,9.5,1.23,5.381,688499,利元亨,shkc
113574,华体转债,2020-04-27,113.292,129.05,0.23,2.089,1.89,2.808,603679,华体科技,shmb
113053,隆22转债,2022-02-17,108.348,130.99,0.54,69.958,0.67,4.575,601012,隆基绿能,shmb
123065,宝莱转债,2020-09-24,116.906,131.98,0.91,2.188,4.51,3.238,300246,宝莱特,szcy
128136,立讯转债,2020-12-02,110.942,134.7,0.18,29.991,0.51,3.403,002475,立讯精密,szmb
123126,瑞丰转债,2021-10-18,110.659,135.55,3.82,3.4,0.48,4.258,300243,瑞丰高材,szcy
118008,海优转债,2022-07-21,112.709,136.27,1.33,6.939,0.56,5.044,688680,海优新材,shkc
128041,盛路转债,2018-08-14,309.0,136.33,,0.529,46.89,1.104,002446,盛路通信,szmb
123101,拓斯转债,2021-03-29,116.0,143.14,-0.4,6.698,1.31,3.751,300607,拓斯达,szcy
113627,太平转债,2021-08-06,115.318,143.87,-0.11,8.0,3.63,4.099,603877,太平鸟,shmb
128138,侨银转债,2020-12-24,116.889,149.71,4.49,4.199,0.39,3.441,002973,侨银股份,szmb
113589,天创转债,2020-07-16,98.0,152.5,5.32,5.995,3.85,3.041,603608,天创时尚,shmb
128108,蓝帆转债,2020-06-19,101.45,153.48,3.22,15.209,1.38,2.967,002382,蓝帆医疗,szmb
113608,威派转债,2020-11-27,108.768,153.84,3.09,4.2,0.14,3.419,603956,威派格,shmb
113624,正川转债,2021-06-01,107.056,163.55,3.14,4.049,0.2,3.885,603976,正川股份,shmb
123015,蓝盾转债,2018-09-13,153.001,167.75,-24.75,1.0,0.0,1.181,300297,*ST蓝盾,szcy
123117,健帆转债,2021-07-12,108.206,169.73,1.51,9.998,0.61,4.038,300529,健帆生物,szcy
123018,溢利转债,2019-01-23,245.982,175.0,-40.45,0.541,298.0,1.534,300381,溢多利,szcy
118010,洁特转债,2022-08-02,104.5,183.12,1.97,4.4,0.81,5.058,688026,洁特生物,shkc
113633,科沃转债,2021-12-29,110.341,185.09,0.91,10.397,0.14,4.479,603486,科沃斯,shmb
113596,城地转债,2020-08-20,94.915,188.55,5.71,11.985,0.8,3.134,603887,城地香江,shmb
113584,家悦转债,2020-06-24,106.724,193.82,2.05,6.449,1.17,2.989,603708,家家悦,shmb
123072,乐歌转债,2020-11-10,127.1,197.38,0.29,1.418,2.86,3.367,300729,乐歌股份,szcy
123013,横河转债,2018-08-20,413.28,202.78,,0.379,32.56,1.132,300539,横河精密,szcy
118005,天奈转债,2022-03-01,105.815,252.25,1.81,8.299,0.59,4.638,688116,天奈科技,shkc
113576,起步转债,2020-05-07,91.343,277.91,10.08,2.657,4.29,2.836,603557,ST起步,shmb
