bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
123151,康医转债,2022-07-20,114.198,42.81,1.29,6.999,1.45,5.019,300869,康泰医学,szcy
118012,微芯转债,2022-07-28,125.712,42.83,-0.69,4.999,3.68,5.03,688321,微芯生物,shkc
113643,风语转债,2022-04-22,128.923,42.9,-1.53,5.0,8.13,4.751,603466,风语筑,shmb
128122,兴森转债,2020-08-17,154.7,43.38,-14.42,2.685,24.52,2.077,002436,兴森科技,szmb
123193,海能转债,2023-05-09,123.5,43.39,-0.46,6.0,1.03,5.803,300787,海能实业,szcy
123152,润禾转债,2022-08-11,125.33,43.47,-0.13,2.92,3.44,5.074,300727,润禾材料,szcy
113561,正裕转债,2020-02-10,122.12,43.98,-2.06,1.499,3.26,2.518,603089,正裕工业,shmb
127073,天赐转债,2022-10-27,122.295,44.11,-2.05,34.1,0.63,4.247,002709,天赐材料,szmb
113565,宏辉转债,2020-03-16,117.531,44.14,-0.5,2.249,5.37,2.674,603336,宏辉果蔬,shmb
123183,海顺转债,2023-04-20,120.11,44.28,0.03,6.33,1.54,5.745,300501,海顺新材,szcy
123173,恒锋转债,2023-02-08,154.4,44.29,-4.34,2.42,36.93,5.518,300605,恒锋信息,szcy
128144,利民转债,2021-03-24,114.379,44.29,-0.26,9.794,0.75,3.682,002734,利民股份,szmb
123157,科蓝转债,2022-09-20,123.1,44.47,-0.45,4.945,9.62,5.184,300663,科蓝软件,szcy
123091,长海转债,2021-01-15,122.649,44.52,-1.79,5.497,1.33,3.496,300196,长海股份,szcy
113065,齐鲁转债,2022-12-19,98.823,44.67,2.82,79.992,0.82,5.433,601665,齐鲁银行,shmb
113597,佳力转债,2020-08-21,139.888,44.86,-4.09,2.98,27.66,3.096,603912,佳力图,shmb
128134,鸿路转债,2020-11-02,123.201,44.92,-2.3,15.728,0.97,3.29,002541,鸿路钢构,szmb
127059,永东转2,2022-05-16,113.1,45.03,1.29,3.792,1.35,4.789,002753,永东股份,szmb
118019,金盘转债,2022-10-13,126.578,45.06,-1.84,9.77,7.77,5.23,688676,金盘科技,shkc
111008,沿浦转债,2022-11-28,129.464,45.19,-1.53,3.84,25.97,5.359,605128,上海沿浦,shmb
127042,嘉美转债,2021-09-08,111.198,45.37,1.23,7.498,0.77,4.123,002969,嘉美包装,szmb
110067,华安转债,2020-04-09,109.825,45.48,-0.18,27.994,1.25,2.712,600909,华安证券,shmb
118024,冠宇转债,2022-11-17,118.78,45.48,-0.27,30.89,1.82,5.334,688772,珠海冠宇,shkc
123159,崧盛转债,2022-10-24,115.68,45.49,0.6,2.94,3.76,5.26,301002,崧盛股份,szcy
118033,华特转债,2023-04-14,135.027,45.55,-2.03,6.46,2.74,5.74,688268,华特气体,shkc
118029,富淼转债,2023-01-09,115.195,45.7,-0.11,4.5,2.39,5.477,688350,富淼科技,shkc
111009,盛泰转债,2022-12-01,111.798,45.88,0.55,7.01,0.93,5.373,605138,盛泰集团,shmb
118009,XD华锐转,2022-07-21,124.119,45.93,-0.89,4.0,2.33,5.0,688059,华锐精密,shkc
110088,淮22转债,2022-10-20,114.594,46.3,-0.62,30.0,0.78,5.225,600985,淮北矿业,shmb
123197,光力转债,2023-05-29,152.98,46.3,-3.94,4.0,21.56,5.871,300480,光力科技,szcy
127030,盛虹转债,2021-04-21,124.891,46.33,-2.94,49.977,0.58,3.74,000301,东方盛虹,szmb
113665,汇通转债,2023-01-11,111.188,46.53,1.48,3.6,2.23,5.477,603176,汇通集团,shmb
118014,高测转债,2022-08-12,123.872,46.67,-1.62,4.833,4.78,5.066,688556,高测股份,shkc
127083,山路转债,2023-04-26,114.36,46.68,-0.29,48.36,0.63,5.748,000498,山东路桥,szmb
128071,合兴转债,2019-09-16,113.548,47.03,-0.1,2.999,1.81,2.143,002228,合兴包装,szmb
118007,山石转债,2022-04-21,125.938,47.05,-1.0,2.673,11.83,4.743,688030,山石网科,shkc
127076,中宠转2,2022-11-21,121.698,47.06,-0.83,7.69,1.0,5.337,002891,中宠股份,szmb
128039,三力转债,2018-06-29,116.238,47.1,-9.27,2.024,3.17,0.953,002224,三力士,szmb
113621,彤程转债,2021-02-22,144.877,47.42,-6.51,5.364,6.13,3.589,603650,彤程新材,shmb
128142,新乳转债,2021-01-19,120.005,47.45,-1.42,7.18,3.86,3.482,002946,新乳业,szmb
113640,苏利转债,2022-03-10,110.46,47.7,1.85,9.572,0.52,4.647,603585,苏利股份,shmb
113566,翔港转债,2020-03-31,120.364,48.49,0.52,1.613,2.64,2.68,603499,翔港科技,shmb
123010,博世转债,2018-08-14,110.9,49.15,-0.98,4.296,2.22,1.027,300422,博世科,szcy
113545,金能转债,2019-11-07,114.234,49.16,-0.36,9.865,1.68,2.304,603113,金能科技,shmb
123144,裕兴转债,2022-04-27,113.225,49.35,1.24,6.0,3.0,4.797,300305,裕兴股份,szcy
123121,帝尔转债,2021-08-27,123.875,49.62,-0.66,8.307,3.66,4.112,300776,帝尔激光,szcy
113639,华正转债,2022-02-22,123.4,49.67,-2.07,5.699,3.87,4.584,603186,华正新材,shmb
128070,智能转债,2019-07-23,150.15,50.15,-12.38,2.292,162.73,2.019,002877,智能自控,szmb
123171,共同转债,2022-12-16,119.006,50.43,0.38,3.8,1.5,5.43,300966,共同药业,szcy
123090,三诺转债,2021-01-12,123.247,50.64,-1.68,4.984,1.65,3.49,300298,三诺生物,szcy
113644,艾迪转债,2022-05-12,119.509,50.75,0.09,10.0,1.22,4.808,603638,艾迪精密,shmb
127034,绿茵转债,2021-05-28,104.809,50.76,3.2,7.118,0.73,3.847,002887,绿茵生态,szmb
127081,中旗转债,2023-04-25,115.704,50.99,0.11,5.4,2.34,5.69,001212,中旗新材,szmb
118011,银微转债,2022-08-02,117.128,51.2,0.73,4.997,1.49,5.027,688689,银河微电,shkc
128097,奥佳转债,2020-03-18,113.28,51.3,0.01,4.583,0.95,2.671,002614,奥佳华,szmb
123172,漱玉转债,2023-01-06,124.886,51.44,-1.0,8.0,1.72,5.477,301017,漱玉平民,szcy
110073,国投转债,2020-08-20,107.335,51.59,0.78,79.992,0.55,3.08,600061,国投资本,shmb
127016,鲁泰转债,2020-05-13,112.311,51.68,0.64,13.999,0.62,2.789,000726,鲁泰A,szmb
127066,科利转债,2022-08-03,120.334,52.03,-0.9,15.34,2.08,5.038,002850,科达利,szmb
123108,乐普转2,2021-04-19,120.5,52.11,-3.19,16.377,0.35,2.762,300003,乐普医疗,szcy
127085,韵达转债,2023-05-23,119.16,52.25,-1.0,24.5,1.06,5.797,002120,韵达股份,szmb
113052,兴业转债,2022-01-14,102.079,52.3,2.57,499.978,0.48,4.507,601166,兴业银行,shmb
123082,北陆转债,2020-12-28,112.055,52.45,2.18,4.993,0.7,3.452,300016,北陆药业,szcy
127038,国微转债,2021-07-14,137.994,53.26,-4.8,14.926,2.71,3.959,002049,紫光国微,szmb
111010,立昂转债,2022-12-07,124.481,53.54,-1.15,33.897,1.03,5.392,605358,立昂微,shmb
123165,回天转债,2022-11-15,112.704,53.55,1.25,8.5,1.75,5.343,300041,回天新材,szcy
123178,花园转债,2023-03-23,114.385,53.7,0.91,12.0,0.26,5.699,300401,花园生物,szcy
113670,金23转债,2023-05-16,123.245,53.81,-0.45,7.7,6.21,5.814,603180,金牌厨柜,shmb
113632,鹤21转债,2021-12-09,118.316,54.17,-0.3,20.499,0.72,4.397,603733,仙鹤股份,shmb
110064,建工转债,2020-01-16,113.333,54.2,1.75,12.646,0.51,2.488,600939,重庆建工,shmb
118022,锂科转债,2022-11-07,110.958,54.27,0.71,32.497,0.72,5.299,688779,长远锂科,shkc
123138,丝路转债,2022-03-22,134.0,54.34,-2.17,2.397,17.22,4.688,300556,丝路视觉,szcy
128062,亚药转债,2019-04-24,101.272,54.61,8.47,9.619,0.74,1.77,002370,亚太药业,szmb
110086,精工转债,2022-05-23,113.57,55.21,0.59,20.0,0.09,4.827,600496,精工钢构,shmb
123189,晓鸣转债,2023-04-25,118.0,55.33,0.18,3.29,3.72,5.784,300967,晓鸣股份,szcy
113666,爱玛转债,2023-03-20,123.88,55.88,-1.31,20.0,0.84,5.669,603529,爱玛科技,shmb
123119,康泰转2,2021-08-05,115.499,55.94,0.28,19.994,0.84,4.055,300601,康泰生物,szcy
127075,百川转2,2022-11-16,106.965,56.43,2.41,9.78,2.11,5.321,002455,百川股份,szmb
123133,佩蒂转债,2022-01-21,118.09,56.9,0.38,7.198,0.33,4.493,300673,佩蒂股份,szcy
113604,多伦转债,2020-11-17,113.097,57.45,0.87,6.396,1.42,3.301,603528,多伦科技,shmb
127026,超声转债,2021-01-14,114.0,57.92,-0.44,6.997,0.97,3.455,000823,超声电子,szmb
127019,国城转债,2020-08-10,113.4,58.18,0.27,8.497,0.6,3.055,000688,国城矿业,szmb
128129,青农转债,2020-09-18,101.59,58.2,3.07,49.997,1.24,3.167,002958,青农商行,szmb
128132,交建转债,2020-10-16,122.68,58.67,-1.68,8.485,5.62,3.225,002941,新疆交建,szmb
113657,再22转债,2022-10-27,108.431,58.68,1.16,5.1,2.6,5.266,603601,再升科技,shmb
118025,奕瑞转债,2022-11-18,120.627,58.72,-0.96,14.35,1.02,5.334,688301,奕瑞科技,shkc
113045,环旭转债,2021-04-02,115.78,58.73,-0.98,34.499,0.52,3.69,601231,环旭电子,shmb
127062,垒知转债,2022-05-20,116.324,59.89,0.68,3.96,3.05,4.825,002398,垒知集团,szmb
127077,华宏转债,2023-01-10,118.167,60.15,0.43,5.15,5.52,5.441,002645,华宏科技,szmb
123154,火星转债,2022-08-23,118.78,60.53,0.25,5.29,1.32,5.115,300894,火星人,szcy
123180,浙矿转债,2023-03-28,122.69,60.87,-0.38,3.2,5.38,5.707,300837,浙矿股份,szcy
127046,百润转债,2021-11-03,122.02,60.93,-1.45,11.276,0.9,4.263,002568,百润股份,szmb
123196,正元转02,2023-05-19,136.11,60.94,-2.24,3.507,10.55,5.816,300645,正元智慧,szcy
113629,泉峰转债,2021-10-21,113.037,61.16,1.58,6.192,8.11,4.222,603982,泉峰汽车,shmb
113577,春秋转债,2020-05-13,131.02,61.31,-4.32,1.777,988.7,2.803,603890,春秋电子,shmb
118018,瑞科转债,2022-09-14,114.146,61.4,0.06,4.3,2.02,5.151,688323,瑞华泰,shkc
110087,XD天业转,2022-07-19,109.239,61.84,0.56,30.0,0.25,4.997,600075,新疆天业,shmb
128085,鸿达转债,2020-01-08,89.61,62.21,13.92,3.371,2.26,2.477,002002,鸿达兴业,szmb
113037,紫银转债,2020-08-17,104.564,62.33,3.23,44.995,0.32,3.077,601860,紫金银行,shmb
127041,弘亚转债,2021-08-10,115.31,62.34,0.84,5.999,1.7,3.047,002833,弘亚数控,szmb
113668,鹿山转债,2023-04-27,113.761,63.02,1.18,5.24,2.32,5.756,603051,鹿山新材,shmb
128131,崇达转2,2020-09-28,113.99,63.85,0.09,13.998,0.44,3.203,002815,崇达技术,szmb
113661,福22转债,2022-12-22,120.015,64.16,-0.93,30.3,1.31,5.414,603806,福斯特,shmb
128135,洽洽转债,2020-11-18,117.407,65.79,0.49,13.399,0.14,3.321,002557,洽洽食品,szmb
118006,阿拉转债,2022-04-12,121.415,66.6,-0.04,3.871,1.57,4.723,688179,阿拉丁,shkc
123106,正丹转债,2021-04-20,111.593,66.61,3.02,3.2,0.84,3.745,300641,正丹股份,szcy
113659,莱克转债,2022-11-15,116.207,66.8,-0.18,12.0,0.23,5.307,603355,莱克电气,shmb
123088,威唐转债,2021-01-06,120.128,66.92,0.07,3.011,3.87,3.474,300707,威唐工业,szcy
113655,欧22转债,2022-09-01,119.246,67.31,-0.36,19.999,1.87,5.115,603833,欧派家居,shmb
128105,长集转债,2020-05-13,103.9,68.41,3.21,7.994,1.63,2.789,002616,长青集团,szmb
128053,尚荣转债,2019-03-07,126.0,68.46,-7.09,1.898,4.1,1.641,002551,尚荣医疗,szmb
123179,立高转债,2023-03-27,118.7,68.63,0.24,9.5,1.85,5.701,300973,立高食品,szcy
113618,美诺转债,2021-02-04,113.001,68.7,0.33,4.768,0.89,3.556,603538,美诺华,shmb
118032,建龙转债,2023-04-07,119.339,68.96,0.14,7.0,1.02,5.704,688357,建龙微纳,shkc
113656,嘉诚转债,2022-10-12,112.492,69.29,1.28,8.0,0.47,5.189,603535,嘉诚国际,shmb
123186,志特转债,2023-04-21,114.1,69.58,1.03,6.14,1.98,5.767,300986,志特新材,szcy
123191,智尚转债,2023-04-28,175.9,69.63,-6.95,6.996,144.04,5.795,300918,南山智尚,szcy
113047,旗滨转债,2021-05-07,121.981,69.76,-1.93,14.986,1.49,3.789,601636,旗滨集团,shmb
127067,恒逸转2,2022-08-18,106.89,69.8,1.15,29.998,0.12,5.074,000703,恒逸石化,szmb
123181,亚康转债,2023-04-11,318.9,70.14,-15.73,2.61,131.22,5.74,301085,亚康股份,szcy
113600,新星转债,2020-09-11,118.198,70.54,1.84,4.53,4.31,3.134,603978,深圳新星,shmb
113623,凤21转债,2021-05-07,112.01,70.59,1.02,24.999,0.39,3.786,603225,新凤鸣,shmb
113043,财通转债,2020-12-28,106.126,70.73,0.95,37.996,0.48,3.46,601108,财通证券,shmb
113066,平煤转债,2023-04-10,113.875,71.99,-0.42,29.0,0.58,5.726,601666,平煤股份,shmb
111001,山玻转债,2021-12-06,112.562,72.09,1.46,5.999,0.67,4.373,605006,山东玻纤,shmb
127056,中特转债,2022-04-15,109.6,72.4,0.12,49.997,0.13,4.671,000708,中信特钢,szmb
127080,声迅转债,2023-02-10,168.38,72.89,-5.92,2.8,52.62,5.518,003004,声迅股份,szmb
127079,华亚转债,2023-01-16,134.738,72.91,-1.95,3.4,6.39,5.48,003043,华亚智能,szmb
128101,联创转债,2020-04-13,119.17,73.67,-1.87,2.99,11.14,2.723,002036,联创电子,szmb
113578,全筑转债,2020-05-19,84.672,74.32,12.12,3.836,27.92,2.819,603030,*ST全筑,shmb
123056,雪榕转债,2020-07-24,110.99,74.35,2.39,5.84,0.6,2.997,300511,雪榕生物,szcy
113625,江山转债,2021-07-01,115.612,74.96,1.61,5.825,2.14,3.962,603208,江山欧派,shmb
127022,恒逸转债,2020-11-16,105.25,75.15,0.88,19.998,0.19,3.31,000703,恒逸石化,szmb
118004,博瑞转债,2022-01-27,112.06,75.5,1.67,4.65,0.44,4.529,688166,博瑞医药,shkc
123004,铁汉转债,2018-01-26,106.699,75.69,-1.37,8.032,1.09,0.48,300197,节能铁汉,szcy
113636,甬金转债,2021-12-31,115.231,76.81,0.99,9.995,0.81,4.469,603995,甬金股份,shmb
113653,永22转债,2022-08-26,108.86,77.17,2.15,7.7,0.79,5.093,603681,永冠新材,shmb
127024,盈峰转债,2020-12-02,106.814,77.44,2.02,14.761,0.61,3.362,000967,盈峰环境,szmb
113046,金田转债,2021-04-12,105.484,78.06,2.16,14.998,0.48,3.74,601609,金田股份,shmb
113573,纵横转债,2020-05-22,114.6,78.44,2.39,2.698,2.91,2.811,603602,纵横通信,shmb
110072,广汇转债,2020-09-15,91.013,78.92,7.55,33.66,0.6,3.148,600297,广汇汽车,shmb
118020,芳源转债,2022-11-07,109.911,79.36,3.08,6.418,1.27,5.249,688148,芳源股份,shkc
127015,希望转债,2020-02-04,106.735,79.5,0.77,9.495,0.66,2.526,000876,新希望,szmb
123124,晶瑞转2,2021-09-07,118.2,79.63,-1.53,5.227,0.84,4.143,300655,晶瑞电材,szcy
127051,博杰转债,2021-12-17,115.065,80.17,1.12,5.259,3.36,4.397,002975,博杰股份,szmb
110082,宏发转债,2021-11-23,111.822,80.22,1.03,19.995,0.29,4.343,600885,宏发股份,shmb
123155,中陆转债,2022-08-31,109.57,81.0,2.08,3.6,1.18,5.134,301040,中环海陆,szcy
118031,天23转债,2023-03-15,112.278,81.21,1.22,88.64,0.62,5.641,688599,天合光能,shkc
113049,长汽转债,2021-07-08,113.02,81.33,-0.71,34.954,0.37,3.959,601633,长城汽车,shmb
127047,帝欧转债,2021-11-26,85.5,81.91,8.34,14.999,4.68,4.334,002798,帝欧家居,szmb
123096,思创转债,2021-03-01,97.99,81.92,6.69,8.167,5.26,3.589,300078,思创医惠,szcy
113601,塞力转债,2020-09-15,97.809,82.1,6.87,5.425,2.07,3.156,603716,塞力医疗,shmb
113606,荣泰转债,2020-11-20,110.573,82.14,2.53,5.999,0.31,3.348,603579,荣泰健康,shmb
123115,捷捷转债,2021-06-29,114.061,83.14,0.77,11.944,0.49,3.953,300623,捷捷微电,szcy
113042,上银转债,2021-02-10,108.142,83.16,3.0,199.98,0.53,3.586,601229,上海银行,shmb
113658,密卫转债,2022-10-25,113.223,83.78,0.44,8.719,0.39,4.227,603713,密尔克卫,shmb
127044,蒙娜转债,2021-09-16,107.24,83.83,2.13,11.689,1.66,4.143,002918,蒙娜丽莎,szmb
113638,台21转债,2022-01-21,112.43,84.26,0.87,5.999,0.76,4.512,603055,台华新材,shmb
127061,美锦转债,2022-05-30,95.915,84.28,5.45,35.896,0.99,4.822,000723,美锦能源,szmb
123046,天铁转债,2020-04-17,356.0,84.61,-34.05,0.585,155.3,2.732,300587,天铁股份,szcy
127017,万青转债,2020-07-02,111.98,84.65,1.38,9.996,0.36,2.94,000789,万年青,szmb
123034,通光转债,2019-11-28,235.03,84.8,-26.1,0.778,56.08,2.362,300265,通光线缆,szcy
123109,昌红转债,2021-04-19,115.0,85.29,1.16,4.595,1.35,3.767,300151,昌红科技,szcy
123049,维尔转债,2020-05-12,99.413,87.18,7.83,9.17,3.71,2.8,300190,维尔利,szcy
113605,大参转债,2020-11-13,111.85,88.39,0.67,14.047,0.61,3.326,603233,大参林,shmb
123132,回盛转债,2022-01-07,110.227,88.78,2.07,6.999,0.72,4.48,300871,回盛生物,szcy
113616,韦尔转债,2021-01-22,115.945,89.17,-0.51,24.332,0.53,3.51,603501,韦尔股份,shmb
123122,富瀚转债,2021-08-24,118.064,90.31,0.41,5.806,1.77,4.115,300613,富瀚微,szcy
127031,洋丰转债,2021-04-23,109.478,90.46,1.66,9.999,1.32,3.748,000902,新洋丰,szmb
127025,冀东转债,2020-12-02,105.52,90.55,1.13,17.764,0.21,3.364,000401,冀东水泥,szmb
113542,好客转债,2019-08-23,112.627,90.69,0.29,6.026,4.39,2.101,603898,好莱客,shmb
110089,兴发转债,2022-10-31,108.305,92.49,1.17,27.997,0.61,5.247,600141,兴发集团,shmb
123145,药石转债,2022-05-18,116.018,92.55,-0.22,11.494,0.77,4.822,300725,药石科技,szcy
111003,聚合转债,2022-04-19,119.814,94.58,0.14,2.038,1.72,4.701,605166,聚合顺,shmb
113593,沪工转债,2020-08-10,110.715,95.98,2.91,3.998,1.91,3.069,603131,上海沪工,shmb
123104,卫宁转债,2021-03-31,119.15,96.48,1.16,9.7,2.77,3.723,300253,卫宁健康,szcy
128117,道恩转债,2020-07-20,115.661,97.03,1.97,3.584,1.19,3.019,002838,道恩股份,szmb
123135,泰林转债,2022-01-19,130.15,98.5,-1.64,2.089,6.71,4.51,300813,泰林生物,szcy
128063,未来转债,2019-04-24,116.35,99.26,3.48,6.292,0.76,1.773,002631,德尔未来,szmb
113641,华友转债,2022-03-23,109.6,101.45,0.53,75.985,0.53,4.669,603799,华友钴业,shmb
128125,华阳转债,2020-08-21,109.7,101.74,2.3,4.498,1.4,3.096,002949,华阳国际,szmb
123011,德尔转债,2018-08-14,115.262,102.49,-1.21,2.506,1.75,1.063,300473,德尔股份,szcy
118015,芯海转债,2022-08-18,114.224,102.55,1.26,4.1,3.4,5.074,688595,芯海科技,shkc
127068,顺博转债,2022-09-07,115.577,103.23,-0.36,8.3,0.3,5.134,002996,顺博合金,szmb
113610,灵康转债,2020-12-22,105.528,103.64,3.9,4.579,2.51,3.436,603669,灵康药业,shmb
110059,浦发转债,2019-11-15,107.9,104.35,2.96,499.986,0.36,2.343,600000,浦发银行,shmb
113652,伟22转债,2022-08-12,107.01,104.97,1.4,14.77,0.1,5.077,603568,伟明环保,shmb
128030,天康转债,2018-01-29,232.0,105.9,-108.99,0.813,14.86,0.49,002100,天康生物,szmb
123101,拓斯转债,2021-03-29,116.173,106.49,-0.45,6.698,2.1,3.707,300607,拓斯达,szcy
110076,华海转债,2020-11-25,110.129,107.93,1.14,18.424,0.23,3.356,600521,华海药业,shmb
113650,博22转债,2022-07-28,110.7,107.95,1.71,8.0,0.8,5.019,603916,苏博特,shmb
128124,科华转债,2020-08-20,101.079,108.0,2.68,7.376,1.23,3.09,002022,科华生物,szmb
123113,仙乐转债,2021-05-14,106.9,108.12,2.56,10.248,0.43,3.816,300791,仙乐健康,szcy
123128,首华转债,2021-11-18,101.758,109.03,2.87,13.79,2.64,4.353,300483,首华燃气,szcy
118000,嘉元转债,2021-03-15,107.327,110.32,3.16,9.784,1.45,3.666,688388,嘉元科技,shkc
128072,翔鹭转债,2019-09-16,112.548,111.5,0.4,3.016,0.91,2.153,002842,翔鹭钨业,szmb
128136,立讯转债,2020-12-02,112.201,112.09,-0.16,29.991,0.76,3.359,002475,立讯精密,szmb
118008,XD海优转,2022-07-21,113.37,112.37,1.16,6.939,2.44,4.997,688680,海优新材,shkc
128035,大族转债,2018-03-05,104.081,112.57,1.43,22.991,0.67,0.616,002008,大族激光,szmb
118026,利元转债,2022-11-18,104.115,114.81,1.81,9.5,2.37,5.334,688499,利元亨,shkc
123064,万孚转债,2020-09-23,111.03,116.69,0.94,5.98,1.14,3.186,300482,万孚生物,szcy
123093,金陵转债,2021-02-18,121.382,117.73,1.55,2.485,2.82,3.57,300651,金陵体育,szcy
111013,新港转债,2023-05-05,273.38,118.08,-13.56,3.69,793.5,5.704,605162,新中港,shmb
110081,闻泰转债,2021-08-20,111.601,118.3,0.04,85.974,0.28,4.09,600745,闻泰科技,shmb
123076,强力转债,2020-12-04,104.539,121.01,3.57,8.499,0.52,3.403,300429,强力新材,szcy
128116,瑞达转债,2020-07-24,105.95,121.05,2.64,6.491,0.78,3.011,002961,瑞达期货,szmb
123103,震安转债,2021-03-31,115.02,121.68,1.22,2.494,1.37,3.712,300767,震安科技,szcy
128118,瀛通转债,2020-08-05,111.443,122.99,2.85,2.996,3.38,3.019,002861,瀛通通讯,szmb
113579,健友转债,2020-05-22,112.927,123.59,-0.2,5.023,0.44,2.827,603707,健友股份,shmb
113053,隆22转债,2022-02-17,107.304,123.88,0.76,69.958,0.65,4.532,601012,隆基绿能,shmb
123044,红相转债,2020-04-13,91.013,128.7,11.96,5.496,1.71,2.712,300427,*ST红相,szcy
123039,开润转债,2020-01-23,114.995,131.0,1.44,2.217,0.59,2.504,300577,开润股份,szcy
123126,瑞丰转债,2021-10-18,110.47,132.61,3.91,3.4,0.42,4.211,300243,瑞丰高材,szcy
110044,广电转债,2018-07-24,202.973,135.71,-46.13,0.707,58.37,1.006,600831,广电网络,shmb
128041,盛路转债,2018-08-14,312.986,142.92,-62.58,0.529,38.95,1.06,002446,盛路通信,szmb
123187,超达转债,2023-04-25,252.0,143.73,-12.1,4.69,215.21,5.778,301186,超达装备,szcy
113574,华体转债,2020-04-27,113.822,145.81,0.06,2.089,4.06,2.764,603679,华体科技,shmb
113569,科达转债,2020-04-08,112.864,146.43,1.85,5.153,1.7,2.704,603660,苏州科达,shmb
113627,太平转债,2021-08-06,115.005,147.45,-0.05,8.0,0.81,4.055,603877,太平鸟,shmb
123065,宝莱转债,2020-09-24,116.614,154.48,1.0,2.188,0.55,3.195,300246,宝莱特,szcy
113608,威派转债,2020-11-27,110.038,155.79,2.77,4.2,1.57,3.375,603956,威派格,shmb
113624,正川转债,2021-06-01,106.977,157.01,3.2,4.049,0.28,3.841,603976,正川股份,shmb
113633,科沃转债,2021-12-29,110.244,157.06,0.94,10.397,1.45,4.433,603486,科沃斯,shmb
128108,蓝帆转债,2020-06-19,100.934,157.24,3.46,15.209,0.24,2.923,002382,蓝帆医疗,szmb
113596,城地转债,2020-08-20,95.712,164.76,5.51,11.985,1.2,3.09,603887,城地香江,shmb
128138,侨银转债,2020-12-24,116.615,165.78,4.62,4.199,0.56,3.397,002973,侨银股份,szmb
123015,蓝盾转债,2018-09-13,153.001,167.75,-25.64,1.0,0.0,1.134,300297,*ST蓝盾,szcy
113589,XD天创转,2020-07-16,96.599,171.67,5.55,5.995,1.42,2.997,603608,天创时尚,shmb
123072,乐歌转债,2020-11-10,128.55,178.71,-0.06,1.418,14.75,3.323,300729,乐歌股份,szcy
113575,东时转债,2020-04-30,171.451,179.61,-14.5,0.983,1279.08,2.789,603377,东方时尚,shmb
123117,健帆转债,2021-07-12,108.229,180.08,1.4,9.998,0.24,3.995,300529,健帆生物,szcy
123018,溢利转债,2019-01-23,250.217,204.37,-42.08,0.541,134.11,1.488,300381,溢多利,szcy
118010,洁特转债,2022-08-02,105.233,205.23,1.84,4.4,0.56,5.011,688026,洁特生物,shkc
123013,横河转债,2018-08-20,459.9,206.37,-73.12,0.379,151.51,1.085,300539,横河精密,szcy
113584,家悦转债,2020-06-24,104.658,208.38,2.77,6.449,0.48,2.945,603708,家家悦,shmb
118005,天奈转债,2022-03-01,104.661,273.18,2.08,8.299,0.66,4.592,688116,天奈科技,shkc
113576,起步转债,2020-05-07,89.261,295.67,11.2,2.657,3.29,2.792,603557,ST起步,shmb
