bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
127075,百川转 2,2022-11-16,118.686,37.85,0.37,9.78,0.67,5.51,002455,百川股份,szmb
110086,精工转债,2022-05-23,116.592,38.02,0.09,20.0,0.46,5.019,600496,精工钢构,shmb
111011,冠盛转债,2023-02-06,130.237,38.09,-1.44,6.02,4.89,5.718,605088,冠盛股份,shmb
113549,白电转债,2019-12-11,116.25,38.15,-1.01,8.047,1.44,2.581,603861,白云电器,shmb
113030,东风转债,2020-01-20,121.826,38.27,-2.06,2.945,1.78,2.688,601515,东风股份,shmb
113665,汇通转债,2023-01-11,118.235,38.42,0.31,3.6,1.48,5.666,603176,汇通集团,shmb
127059,永东转2,2022-05-16,120.99,38.43,-0.15,3.792,3.87,4.981,002753,永东股份,szmb
128144,利民转债,2021-03-24,119.399,38.43,-1.36,9.794,0.71,3.871,002734,利民股份,szmb
113524,奇精转债,2019-01-07,117.811,38.46,-1.56,3.297,3.34,1.663,603677,奇精机械,shmb
113639,华正转债,2022-02-22,130.222,38.55,-3.1,5.699,20.93,4.775,603186,华正新材,shmb
123180,浙矿转债,2023-03-28,136.922,38.66,-2.23,3.2,46.56,5.899,300837,浙矿股份,szcy
123173,恒锋转债,2023-02-08,163.8,38.75,-5.2,2.42,35.65,5.707,300605,恒锋信息,szcy
113657,再22转债,2022-10-27,122.0,38.77,-1.08,5.1,0.29,5.458,603601,再升科技,shmb
128074,游族转债,2019-10-21,127.507,38.79,-3.08,6.823,14.3,2.438,002174,游族网络,szmb
123178,花园转债,2023-03-23,122.629,38.8,-0.33,12.0,1.69,5.89,300401,花园生物,szcy
123151,康医转债,2022-07-20,118.15,39.04,0.57,6.999,0.93,5.211,300869,康泰医学,szcy
128070,智能转债,2019-07-23,137.57,39.05,-7.71,2.292,29.62,2.211,002877,智能自控,szmb
127067,恒逸转2,2022-08-18,115.99,39.19,-0.47,29.998,0.42,5.266,000703,恒逸石化,szmb
113054,绿动转债,2022-03-23,110.41,39.37,0.54,23.599,2.47,4.863,601330,绿色动力,shmb
123172,漱玉转债,2023-01-06,134.1,39.41,-2.23,8.0,0.89,5.666,301017,漱玉平民,szcy
113066,平煤转债,2023-04-10,119.017,39.62,-1.16,29.0,3.05,5.918,601666,平煤股份,shmb
127071,天箭转债,2022-09-19,125.55,39.91,-2.11,4.95,3.68,5.353,003009,中天火箭,szmb
111009,盛泰转债,2022-12-01,119.862,40.03,-0.74,7.01,0.41,5.562,605138,盛泰集团,shmb
123179,立高转债,2023-03-27,135.2,40.07,-1.99,9.5,8.02,5.893,300973,立高食品,szcy
127066,科利转债,2022-08-03,124.857,40.11,-1.57,15.34,5.18,5.23,002850,科达利,szmb
118011,银微转债,2022-08-02,126.172,40.41,-0.75,4.997,2.09,5.219,688689,银河微电,shkc
128097,奥佳转债,2020-03-18,118.987,40.52,-1.72,4.583,1.69,2.863,002614,奥佳华,szmb
110070,凌钢转债,2020-05-13,118.942,40.67,-0.96,2.171,1.49,2.989,600231,凌钢股份,shmb
113637,华翔转债,2022-01-20,117.515,40.95,0.57,7.998,0.62,4.685,603112,华翔股份,shmb
123145,药石转债,2022-05-18,130.755,40.97,-2.56,11.494,2.13,5.014,300725,药石科技,szcy
123159,崧盛转债,2022-10-24,124.154,40.99,-0.74,2.94,0.87,5.452,301002,崧盛股份,szcy
113045,环旭转债,2021-04-02,120.446,41.06,-1.95,34.499,1.64,3.879,601231,环旭电子,shmb
128142,新乳转债,2021-01-19,123.535,41.18,-2.13,7.18,2.5,3.671,002946,新乳业,szmb
123127,耐普转债,2021-11-19,121.8,41.59,-1.13,3.998,6.16,4.537,300818,耐普矿机,szcy
123142,申昊转债,2022-04-11,120.032,41.92,-0.76,5.496,5.35,4.923,300853,申昊科技,szcy
127046,百润转债,2021-11-03,124.515,42.3,-1.84,11.276,2.16,4.455,002568,百润股份,szmb
113565,宏辉转债,2020-03-16,120.153,42.32,-1.24,2.249,2.08,2.863,603336,宏辉果蔬,shmb
123121,帝尔转债,2021-08-27,128.256,42.42,-1.45,8.307,3.94,4.301,300776,帝尔激光,szcy
110073,国投转债,2020-08-20,106.5,42.63,0.98,79.992,1.95,3.268,600061,国投资本,shmb
127073,天赐转债,2022-10-27,125.66,42.63,-2.57,34.1,0.95,4.438,002709,天赐材料,szmb
123090,三诺转债,2021-01-12,123.81,42.73,-1.72,4.984,2.38,3.679,300298,三诺生物,szcy
127042,嘉美转债,2021-09-08,112.806,42.77,0.83,7.498,0.37,4.315,002969,嘉美包装,szmb
127022,恒逸转债,2020-11-16,113.902,43.19,-1.45,19.998,0.5,3.499,000703,恒逸石化,szmb
128062,亚药转债,2019-04-24,107.492,43.32,4.36,9.619,0.87,1.962,002370,亚太药业,szmb
123061,航新转债,2020-08-18,127.97,43.33,-1.11,2.496,1.75,3.263,300424,航新科技,szcy
123100,朗科转债,2021-03-16,118.657,43.5,-0.49,3.797,1.24,3.816,300543,朗科智能,szcy
123129,锦鸡转债,2021-11-24,114.524,43.52,0.56,6.0,0.22,4.553,300798,锦鸡股份,szcy
113056,重银转债,2022-04-14,98.104,43.6,3.45,129.995,1.0,4.937,601963,重庆银行,shmb
128079,英联转债,2019-11-21,142.298,43.86,-7.97,1.516,20.29,2.515,002846,英联股份,szmb
113659,莱克转债,2022-11-15,122.79,43.87,-1.19,12.0,0.54,5.499,603355,莱克电气,shmb
128023,亚太转债,2017-12-26,112.3,43.92,-6.05,9.986,3.9,0.633,002284,亚太股份,szmb
128071,合兴转债,2019-09-16,116.502,43.94,-1.21,2.999,1.69,2.332,002228,合兴包装,szmb
123144,裕兴转债,2022-04-27,118.453,44.02,0.27,6.0,1.34,4.989,300305,裕兴股份,szcy
128056,今飞转债,2019-03-22,132.35,44.12,-6.35,1.72,5.98,1.871,002863,今飞凯达,szmb
113505,杭电转债,2018-03-27,113.839,44.2,-5.8,7.497,0.84,0.885,603618,杭电股份,shmb
113662,豪能转债,2022-12-23,125.191,44.4,-1.07,5.0,0.74,5.611,603809,豪能股份,shmb
118019,金盘转债,2022-10-13,138.652,44.61,-3.43,9.77,2.32,5.422,688676,金盘科技,shkc
123108,乐普转2,2021-04-19,123.0,44.65,-3.66,16.377,0.5,2.951,300003,乐普医疗,szcy
123082,北陆转债,2020-12-28,116.099,44.71,1.05,4.993,0.78,3.641,300016,北陆药业,szcy
123010,博世转债,2018-08-14,111.454,44.85,-1.24,4.296,1.05,1.219,300422,博世科,szcy
113052,兴业转债,2022-01-14,102.587,45.0,2.35,499.981,0.4,4.699,601166,兴业银行,shmb
128122,兴森转债,2020-08-17,144.137,45.1,-10.49,2.685,20.65,2.266,002436,兴森科技,szmb
123048,应急转债,2020-05-11,123.001,45.11,-3.34,3.79,4.45,2.981,300527,中船应急,szcy
127026,超声转债,2021-01-14,118.005,45.29,-1.38,6.997,7.93,3.644,000823,超声电子,szmb
118015,芯海转债,2022-08-18,125.885,45.45,-0.69,4.1,11.04,5.266,688595,芯海科技,shkc
127055,精装转债,2022-03-24,117.523,46.04,0.44,5.767,1.11,4.852,002989,中天精装,szmb
123160,泰福转债,2022-10-25,118.244,46.24,0.51,3.349,0.66,5.455,300992,泰福泵业,szcy
123109,昌红转债,2021-04-19,124.219,46.5,-0.89,4.595,10.01,3.956,300151,昌红科技,szcy
127034,绿茵转债,2021-05-28,107.098,46.51,2.62,7.118,1.02,4.036,002887,绿茵生态,szmb
123154,火星转债,2022-08-23,126.19,46.62,-0.91,5.29,4.37,5.307,300894,火星人,szcy
127062,垒知转债,2022-05-20,120.901,46.86,-0.07,3.961,3.71,5.016,002398,垒知集团,szmb
128101,联创转债,2020-04-13,135.198,47.03,-5.96,2.99,5.47,2.915,002036,联创电子,szmb
123143,胜蓝转债,2022-04-22,129.26,47.18,-2.01,3.299,7.24,4.959,300843,胜蓝股份,szcy
113625,江山转债,2021-07-01,123.596,47.6,0.0,5.825,2.73,4.151,603208,江山欧派,shmb
128129,青农转债,2020-09-18,100.401,47.63,3.26,49.997,0.54,3.356,002958,青农商行,szmb
118018,瑞科转债,2022-09-14,119.227,47.69,-0.77,4.3,1.63,5.342,688323,瑞华泰,shkc
127079,华亚转债,2023-01-16,149.847,47.72,-3.74,3.4,161.88,5.668,003043,华亚智能,szmb
118024,冠宇转债,2022-11-17,122.089,47.73,-0.77,30.89,0.87,5.523,688772,珠海冠宇,shkc
113566,翔港转债,2020-03-31,123.006,47.85,-0.29,1.613,1.87,2.868,603499,翔港科技,shmb
113519,长久转债,2018-11-30,119.577,48.5,-1.51,6.961,0.61,1.562,603569,长久物流,shmb
118013,道通转债,2022-07-28,124.975,48.9,-0.77,12.799,5.11,5.23,688208,道通科技,shkc
113636,甬金转债,2021-12-31,123.033,49.05,-0.49,9.995,2.93,4.66,603995,甬金股份,shmb
123163,金沃转债,2022-11-07,123.632,49.17,-0.29,3.1,0.34,5.496,300984,金沃股份,szcy
113604,多伦转债,2020-11-17,115.621,49.19,0.17,6.396,2.17,3.49,603528,多伦科技,shmb
123153,英力转债,2022-08-11,117.341,49.22,0.68,3.4,4.46,5.266,300956,英力股份,szcy
123124,晶瑞转2,2021-09-07,123.926,49.62,-2.55,5.227,7.05,4.334,300655,晶瑞电材,szcy
113656,嘉诚转债,2022-10-12,118.569,49.71,0.23,8.0,1.62,5.381,603535,嘉诚国际,shmb
127076,中宠转2,2022-11-21,120.209,49.93,-0.57,7.69,0.54,5.526,002891,中宠股份,szmb
113597,佳力转债,2020-08-21,137.552,50.2,-3.35,2.981,27.48,3.285,603912,佳力图,shmb
118032,建龙转债,2023-04-07,126.412,50.68,-0.85,7.0,23.25,5.896,688357,建龙微纳,shkc
128039,三力转债,2018-06-29,119.892,50.71,-9.21,2.024,1.6,1.142,002224,三力士,szmb
123038,联得转债,2020-01-22,137.303,50.98,-5.93,1.472,17.01,2.69,300545,联得装备,szcy
123174,精锻转债,2023-03-07,120.602,51.07,-0.04,9.8,1.29,5.836,300258,精锻科技,szcy
123181,亚康转债,2023-04-11,162.5,52.08,-4.9,2.61,164.92,5.929,301085,亚康股份,szcy
113600,新星转债,2020-09-11,120.02,52.18,1.26,4.53,3.26,3.323,603978,深圳新星,shmb
123004,铁汉转债,2018-01-26,108.081,52.35,-2.87,8.032,0.0,0.671,300197,节能铁汉,szcy
123165,回天转债,2022-11-15,115.631,53.24,0.73,8.5,3.42,5.532,300041,回天新材,szcy
111001,山玻转债,2021-12-06,115.614,53.35,0.8,5.999,0.32,4.564,605006,山东玻纤,shmb
113629,泉峰转债,2021-10-21,119.888,53.37,0.14,6.192,0.97,4.414,603982,泉峰汽车,shmb
118014,高测转债,2022-08-12,125.456,54.22,-1.8,4.833,2.4,5.258,688556,高测股份,shkc
113037,紫银转债,2020-08-17,103.35,54.63,3.41,44.995,0.19,3.266,601860,紫金银行,shmb
127056,中特转债,2022-04-15,113.95,55.18,-0.7,49.997,1.21,4.863,000708,中信特钢,szmb
128085,鸿达转债,2020-01-08,107.586,55.23,5.19,3.372,0.74,2.668,002002,鸿达兴业,szmb
113061,拓普转债,2022-08-12,128.637,55.34,-2.23,24.999,1.6,5.247,601689,拓普集团,shmb
111008,沿浦转债,2022-11-28,127.784,55.43,-1.24,3.84,1.14,5.548,605128,上海沿浦,shmb
123122,富瀚转债,2021-08-24,126.599,55.69,-1.26,5.806,6.88,4.304,300613,富瀚微,szcy
123103,震安转债,2021-03-31,128.117,56.75,-1.65,2.494,2.09,3.901,300767,震安科技,szcy
113606,荣泰转债,2020-11-20,114.221,57.13,1.44,5.999,0.41,3.537,603579,荣泰健康,shmb
113059,福莱转债,2022-06-13,119.162,57.36,-0.35,40.0,0.68,5.096,601865,福莱特,shmb
113658,密卫转债,2022-10-25,123.137,57.67,-1.5,8.719,0.59,4.419,603713,密尔克卫,shmb
113043,财通转债,2020-12-28,107.551,58.03,0.53,37.996,1.83,3.649,601108,财通证券,shmb
128053,尚荣转债,2019-03-07,138.03,58.49,-10.95,1.898,4.49,1.833,002551,尚荣医疗,szmb
127061,美锦转债,2022-05-30,111.8,59.03,2.06,35.897,0.59,5.014,000723,美锦能源,szmb
113542,好客转债,2019-08-23,113.46,59.2,-0.06,6.026,1.18,2.29,603898,好莱客,shmb
127025,冀东转债,2020-12-02,109.029,59.22,0.12,17.764,0.68,3.553,000401,冀东水泥,szmb
123115,捷捷转债,2021-06-29,123.172,59.53,-1.03,11.944,1.41,4.142,300623,捷捷微电,szcy
113661,福22转债,2022-12-22,127.5,59.85,-1.97,30.3,1.07,5.603,603806,福斯特,shmb
118020,芳源转债,2022-11-07,118.91,59.98,1.44,6.42,1.78,5.441,688148,芳源股份,shkc
128120,联诚转债,2020-08-17,122.58,60.07,-1.41,2.597,1.63,3.249,002921,联诚精密,szmb
127051,博杰转债,2021-12-17,119.0,60.14,0.32,5.259,3.91,4.589,002975,博杰股份,szmb
127044,蒙娜转债,2021-09-16,116.849,60.2,-0.01,11.689,0.69,4.334,002918,蒙娜丽莎,szmb
123096,思创转债,2021-03-01,110.17,60.32,3.02,8.167,2.2,3.778,300078,思创医惠,szcy
127080,声迅转债,2023-02-10,150.5,60.75,-3.82,2.8,22.05,5.707,003004,声迅股份,szmb
127015,希望转债,2020-02-04,110.0,60.79,-0.41,9.495,1.67,2.715,000876,新希望,szmb
128131,崇达转2,2020-09-28,117.659,61.25,-0.87,13.998,0.34,3.386,002815,崇达技术,szmb
113623,凤21转债,2021-05-07,114.203,61.37,0.47,24.999,0.49,3.975,603225,新凤鸣,shmb
127017,万青转债,2020-07-02,114.548,61.67,0.81,9.996,0.61,3.129,000789,万年青,szmb
118031,天23转债,2023-03-15,116.774,61.79,0.49,88.64,1.53,5.833,688599,天合光能,shkc
123056,雪榕转债,2020-07-24,113.8,61.8,1.72,5.84,2.27,3.186,300511,雪榕生物,szcy
118025,奕瑞转债,2022-11-18,124.024,61.87,-1.43,14.35,0.74,5.523,688301,奕瑞科技,shkc
123106,正丹转债,2021-04-20,114.869,62.39,2.1,3.2,0.74,3.934,300641,正丹股份,szcy
113644,艾迪转债,2022-05-12,116.242,62.73,0.65,10.0,0.98,5.0,603638,艾迪精密,shmb
127053,豪美转债,2022-03-04,121.28,63.21,0.42,8.24,1.18,4.775,002988,豪美新材,szmb
123155,中陆转债,2022-08-31,114.306,63.81,1.18,3.6,0.76,5.326,301040,中环海陆,szcy
123046,天铁转债,2020-04-17,428.01,64.2,-36.39,0.585,278.25,2.921,300587,天铁股份,szcy
123088,威唐转债,2021-01-06,120.92,64.73,-0.12,3.011,1.32,3.663,300707,威唐工业,szcy
113049,长汽转债,2021-07-08,118.996,65.37,-1.84,34.954,1.24,4.148,601633,长城汽车,shmb
127024,盈峰转债,2020-12-02,108.75,65.37,1.39,14.761,0.65,3.551,000967,盈峰环境,szmb
111003,聚合转债,2022-04-19,126.725,65.97,-1.03,2.039,2.08,4.893,605166,聚合顺,shmb
128105,长集转债,2020-05-13,106.55,67.22,2.12,7.994,0.65,2.978,002616,长青集团,szmb
128123,国光转债,2020-08-19,114.105,68.28,0.24,3.199,0.55,3.277,002749,国光股份,szmb
113650,博22转债,2022-07-28,115.16,68.69,0.86,8.0,1.06,5.211,603916,苏博特,shmb
128036,金农转债,2018-04-02,131.498,69.03,-21.64,1.455,4.31,0.896,002548,金新农,szmb
113046,金田转债,2021-04-12,108.376,69.08,1.34,14.998,0.39,3.929,601609,金田股份,shmb
123104,卫宁转债,2021-03-31,124.999,69.08,-0.15,9.701,2.66,3.912,300253,卫宁健康,szcy
110089,兴发转债,2022-10-31,115.584,69.96,-0.1,27.999,0.34,5.438,600141,兴发集团,shmb
113573,纵横转债,2020-05-22,118.333,70.02,1.12,2.698,1.78,3.0,603602,纵横通信,shmb
113053,隆22转债,2022-02-17,114.953,70.72,-0.75,69.958,0.5,4.721,601012,隆基绿能,shmb
118004,博瑞转债,2022-01-27,116.342,71.05,0.78,4.65,1.53,4.721,688166,博瑞医药,shkc
123132,回盛转债,2022-01-07,115.104,71.98,1.02,7.0,0.37,4.671,300871,回盛生物,szcy
128135,洽洽转债,2020-11-18,118.499,72.13,0.2,13.399,0.8,3.51,002557,洽洽食品,szmb
128063,未来转债,2019-04-24,119.88,72.89,1.55,6.292,0.93,1.964,002631,德尔未来,szmb
128124,科华转债,2020-08-20,102.5,73.06,2.07,7.376,2.23,3.279,002022,科华生物,szmb
113535,大业转债,2019-06-03,113.922,73.07,-2.03,4.996,0.49,1.06,603278,大业股份,shmb
110081,闻泰转债,2021-08-20,115.351,73.39,-0.74,85.979,1.29,4.279,600745,闻泰科技,shmb
113641,华友转债,2022-03-23,116.2,74.4,-0.71,75.985,0.84,4.86,603799,华友钴业,shmb
127031,洋丰转债,2021-04-23,112.4,75.08,0.89,9.999,0.68,3.937,000902,新洋丰,szmb
113042,上银转债,2021-02-10,106.383,75.82,3.3,199.98,0.7,3.775,601229,上海银行,shmb
113638,台21转债,2022-01-21,116.456,75.84,0.06,5.999,1.59,4.704,603055,台华新材,shmb
113016,小康转债,2017-11-21,293.731,75.96,-114.95,2.062,91.86,0.556,601127,赛力斯,shmb
113610,灵康转债,2020-12-22,111.255,75.98,2.15,4.579,0.61,3.625,603669,灵康药业,shmb
123113,仙乐转债,2021-05-14,110.574,76.73,1.7,10.248,1.38,4.008,300791,仙乐健康,szcy
110072,广汇转债,2020-09-15,95.204,76.81,5.63,33.66,0.64,3.337,600297,广汇汽车,shmb
113593,沪工转债,2020-08-10,114.71,77.71,1.59,3.998,1.07,3.258,603131,上海沪工,shmb
110082,宏发转债,2021-11-23,113.716,78.41,0.6,19.996,0.47,4.534,600885,宏发股份,shmb
127041,弘亚转债,2021-08-10,114.905,79.93,0.9,5.999,0.26,3.236,002833,弘亚数控,szmb
113605,大参转债,2020-11-13,114.5,79.96,-0.05,14.047,0.59,3.515,603233,大参林,shmb
113579,健友转债,2020-05-22,118.506,80.43,-1.51,5.023,1.51,3.016,603707,健友股份,shmb
123044,红相转债,2020-04-13,117.653,80.9,1.52,5.496,0.82,2.901,300427,红相股份,szcy
113601,塞力转债,2020-09-15,110.07,81.81,2.68,5.425,1.22,3.345,603716,塞力医疗,shmb
118000,嘉元转债,2021-03-15,112.229,82.91,1.79,9.784,0.79,3.855,688388,嘉元科技,shkc
127068,顺博转债,2022-09-07,111.67,83.25,0.31,8.3,0.22,5.326,002996,顺博合金,szmb
127047,帝欧转债,2021-11-26,99.221,83.58,4.4,14.999,0.31,4.526,002798,帝欧家居,szmb
118008,海优转债,2022-07-21,118.944,85.04,0.22,6.939,3.0,5.189,688680,海优新材,shkc
123049,维尔转债,2020-05-12,107.757,86.34,4.4,9.17,0.32,2.989,300190,维尔利,szcy
110076,华海转债,2020-11-25,113.5,87.27,0.2,18.424,1.35,3.545,600521,华海药业,shmb
113616,韦尔转债,2021-01-22,118.3,87.79,-1.04,24.332,1.79,3.699,603501,韦尔股份,shmb
128035,大族转债,2018-03-05,105.65,88.35,-0.76,22.991,0.81,0.808,002008,大族激光,szmb
128072,翔鹭转债,2019-09-16,115.982,91.07,-0.94,3.016,3.11,2.342,002842,翔鹭钨业,szmb
123128,首华转债,2021-11-18,102.628,92.05,2.55,13.79,1.91,4.545,300483,首华燃气,szcy
123135,泰林转债,2022-01-19,151.4,92.27,-4.75,2.09,6.82,4.701,300813,泰林生物,szcy
128117,道恩转债,2020-07-20,117.399,92.39,1.36,3.585,0.66,3.208,002838,道恩股份,szmb
128030,天康转债,2018-01-29,241.333,92.44,-81.01,0.825,9.5,0.682,002100,天康生物,szmb
118026,利元转债,2022-11-18,115.421,93.24,-0.16,9.5,0.43,5.523,688499,利元亨,shkc
113652,伟22转债,2022-08-12,109.761,94.79,0.85,14.77,0.72,5.268,603568,伟明环保,shmb
123064,万孚转债,2020-09-23,112.671,94.93,0.44,5.98,0.99,3.375,300482,万孚生物,szcy
128125,华阳转债,2020-08-21,110.554,95.2,1.91,4.498,2.44,3.285,002949,华阳国际,szmb
123101,拓斯转债,2021-03-29,118.55,95.22,-0.95,6.698,1.37,3.896,300607,拓斯达,szcy
110059,浦发转债,2019-11-15,106.7,95.79,3.19,499.986,0.59,2.532,600000,浦发银行,shmb
128116,瑞达转债,2020-07-24,107.599,96.75,1.98,6.491,1.37,3.2,002961,瑞达期货,szmb
127004,模塑转债,2017-06-26,153.791,107.73,-225.99,1.308,18.66,0.126,000700,模塑科技,szmb
128118,瀛通转债,2020-08-05,113.749,107.75,2.0,2.996,1.24,3.208,002861,瀛通通讯,szmb
113608,威派转债,2020-11-27,109.914,111.24,2.65,4.2,0.92,3.564,603956,威派格,shmb
110044,广电转债,2018-07-24,210.094,113.53,-42.18,0.707,10.75,1.197,600831,广电网络,shmb
123076,强力转债,2020-12-04,107.44,116.02,2.57,8.499,0.85,3.592,300429,强力新材,szcy
113575,东时转债,2020-04-30,143.361,116.38,-8.2,0.983,5.25,2.978,603377,东方时尚,shmb
123034,通光转债,2019-11-28,251.031,117.56,-26.33,0.778,19.39,2.551,300265,通光线缆,szcy
128136,立讯转债,2020-12-02,112.5,117.88,-0.23,29.991,0.51,3.548,002475,立讯精密,szmb
123011,德尔转债,2018-08-14,118.8,117.97,-3.41,2.506,1.18,1.255,300473,德尔股份,szcy
123161,强联转债,2022-10-27,114.5,119.55,0.42,12.1,1.06,5.49,300850,新强联,szcy
118010,洁特转债,2022-08-02,107.811,119.95,1.29,4.4,3.12,5.203,688026,洁特生物,shkc
123039,开润转债,2020-01-23,116.454,127.42,0.85,2.217,1.43,2.693,300577,开润股份,szcy
113578,全筑转债,2020-05-19,93.601,127.5,7.99,3.838,5.35,3.008,603030,全筑股份,shmb
123018,溢利转债,2019-01-23,255.799,131.38,-39.15,0.541,12.39,1.679,300381,溢多利,szcy
123126,瑞丰转债,2021-10-18,113.372,133.34,3.1,3.4,1.05,4.403,300243,瑞丰高材,szcy
113569,科达转债,2020-04-08,113.58,134.47,1.5,5.154,2.56,2.896,603660,苏州科达,shmb
128108,蓝帆转债,2020-06-19,102.061,135.64,3.2,15.209,0.47,3.112,002382,蓝帆医疗,szmb
113633,科沃转债,2021-12-29,110.838,137.45,0.78,10.397,0.33,4.625,603486,科沃斯,shmb
128041,盛路转债,2018-08-14,328.212,138.48,,0.529,67.13,1.249,002446,盛路通信,szmb
118005,天奈转债,2022-03-01,110.15,141.99,0.88,8.299,0.97,4.784,688116,天奈科技,shkc
113574,华体转债,2020-04-27,116.015,147.07,-0.6,2.089,1.24,2.953,603679,华体科技,shmb
113627,太平转债,2021-08-06,111.22,152.61,0.77,8.0,0.25,4.244,603877,太平鸟,shmb
113624,正川转债,2021-06-01,109.388,153.04,2.63,4.049,0.26,4.03,603976,正川股份,shmb
123065,宝莱转债,2020-09-24,118.137,163.16,0.55,2.188,0.58,3.384,300246,宝莱特,szcy
123093,金陵转债,2021-02-18,121.299,163.24,1.49,2.485,1.3,3.759,300651,金陵体育,szcy
128138,侨银转债,2020-12-24,117.323,167.64,4.19,4.199,0.65,3.586,002973,侨银股份,szmb
113596,城地转债,2020-08-20,97.917,188.28,4.43,11.985,0.52,3.279,603887,城地香江,shmb
113589,天创转债,2020-07-16,98.415,190.75,4.92,5.996,0.59,3.186,603608,天创时尚,shmb
113584,家悦转债,2020-06-24,104.967,215.91,2.82,6.449,0.55,3.134,603708,家家悦,shmb
123072,乐歌转债,2020-11-10,129.952,230.97,-0.38,1.419,2.19,3.512,300729,乐歌股份,szcy
123117,健帆转债,2021-07-12,118.1,233.68,-0.69,9.998,0.33,4.184,300529,健帆生物,szcy
123013,横河转债,2018-08-20,490.68,238.19,,0.379,34.92,1.277,300539,横河精密,szcy
123015,蓝盾转债,2018-09-13,216.601,256.6,-40.39,1.0,382.72,1.326,300297,*ST蓝盾,szcy
113576,起步转债,2020-05-07,106.233,316.64,4.04,2.658,1.54,2.981,603557,ST起步,shmb
