bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
127018,本钢转债,bgzz,122.0,-1.59,000761,本钢板材,bgbc,4.03,-2.89,0.88,3.95,102.03,0,19.58,141.58,230402,szmb,C,2020-08-04,N,0,0,buy,AAA,,2.77,5.14,37.7,buy,2026-06-28,3.181,56.31,9393.48,6675.95,1.36,1.37,,0,,,15:34:36,00,R,Y,N,0,0,Y,,2021-01-04 开始转股,计算使用3.2年期 评级为AAA 债参考YTM：3.0419,N,68.0,全价：122.000 最后更新：15:34:36,,,,,buy
118003,华兴转债,hxzz,134.672,-2.78,688001,华兴源创,hxyc,34.59,0.38,4.04,30.76,112.45,0,19.76,154.43,640107,shkc,C,2021-12-20,N,0,0,buy,AA,,21.53,39.99,5.6,buy,2027-11-29,4.603,7.998,9529.44,4693.99,8.75,-3.47,,0,,,14:59:56,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-06 开始转股,计算使用4.7年期 评级为AA 债参考YTM：3.8434,N,8.0,全价：134.672 最后更新：14:59:56,,,,,buy
111012,福新转债,fxzz,127.738,1.34,605488,福莱新材,flxc,14.95,7.32,2.52,14.02,106.63,77,19.79,147.53,220505,shmb,C,2023-02-07,N,0,0,buy,A+,,9.81,18.23,66.0,buy,2029-01-03,5.701,4.29,2637.73,6740.68,4.85,-0.89,,0,,,14:59:56,00,,Y,N,0,0,Y,,未到转股期；2023-07-10 开始转股,计算使用5.8年期 评级为A+ 债参考YTM：8.9309,N,4.29,全价：127.738 最后更新：14:59:56,,,,,buy
110055,伊力转债,ylzz,174.09,-7.65,600197,伊力特,ylt,23.25,-1.69,3.02,16.0,145.31,0,19.8,193.89,340501,shmb,C,2019-04-04,N,0,0,buy,AA,,11.2,20.8,2.2,buy,2025-03-15,1.893,2.434,16470.38,14791.19,38.13,-21.0,,0,本次（2023年1月1日至2023年1月30日）不提前赎回，以2023年8月1日为首个交易日重新计算,G,14:59:56,00,R,Y,N,0,0,Y,,2019-09-23 开始转股,计算使用1.9年期 评级为AA 债参考YTM：3.0844,N,8.76,全价：174.090 最后更新：14:59:56,,,,,buy
123130,设研转债,syzz,126.415,-1.11,300732,设研院,syy,9.77,-1.11,1.09,9.26,105.51,0,19.82,146.24,620601,szcy,C,2021-12-02,N,0,0,buy,AA,,6.48,12.04,11.9,buy,2027-11-11,4.553,3.755,4216.65,4865.63,8.85,-1.75,,0,,,15:35:00,00,,Y,N,0,0,Y,,2022-05-17 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.8289,N,3.76,全价：126.415 最后更新：15:35:00,,,,,buy
123162,东杰转债,djzz,122.511,-1.01,300486,东杰智能,djzn,8.24,-0.36,2.12,8.06,102.23,0,19.83,142.34,640704,szcy,C,2022-11-04,N,0,0,buy,A,,5.64,10.48,17.9,buy,2028-10-14,5.479,5.7,1493.72,2816.3,2.13,-0.12,,0,,,15:34:09,00,,Y,N,0,0,Y,,2023-04-20 开始转股,计算使用5.5年期 评级为A 债参考YTM：11.1462,N,5.7,全价：122.511 最后更新：15:34:09,,,,,buy
113017,吉视转债,jszz,113.513,0.25,601929,吉视传媒,jscm,2.11,2.43,0.96,2.23,94.62,0,19.97,133.48,721001,shmb,C,2018-01-15,N,0,0,buy,AA+,,1.56,2.9,16.3,buy,2023-12-27,0.677,11.349,9652.31,21416.14,7.51,-9.78,,0,,,14:59:41,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.7年期 评级为AA+ 债参考YTM：2.7290,N,15.6,全价：113.513 最后更新：14:59:41,,,,,buy
118028,会通转债,htzz,124.907,-2.17,688219,会通股份,htgf,9.71,-3.0,2.69,9.33,104.07,49,20.02,144.93,220503,shkc,C,2023-01-04,N,0,0,buy,AA-,,6.53,12.13,26.8,buy,2028-12-05,5.622,8.3,1600.34,1721.74,1.53,-0.68,,0,,,14:59:56,00,R,Y,N,0,0,Y,,未到转股期；2023-06-12 开始转股,计算使用5.7年期 评级为AA- 债参考YTM：6.4805,N,8.3,全价：124.907 最后更新：14:59:56,,,,,buy
128132,交建转债,jjzz,129.1,0.16,002941,新疆交建,xjjj,19.82,6.62,4.4,18.43,107.54,0,20.05,149.15,620306,szmb,C,2020-10-16,N,0,0,buy,AA,,12.9,23.96,6.7,buy,2026-09-14,3.395,8.489,31264.63,78941.52,28.4,-3.09,,0,,,15:34:06,00,R,Y,N,0,0,Y,,2021-03-22 开始转股,计算使用3.4年期 评级为AA 债参考YTM：3.6928,N,8.5,全价：129.100 最后更新：15:34:06,,,,,buy
113021,中信转债,zxzz,113.267,0.4,601998,中信银行,zxyh,6.06,1.85,0.45,6.43,94.25,0,20.18,133.45,480301,shmb,C,2019-03-19,N,0,0,buy,AAA,,,8.36,19.4,buy,2025-03-03,1.86,399.997,12281.94,35589.95,0.27,0.45,,0,,,14:59:49,00,R,Y,Y,0,0,Y,,2019-09-09 开始转股,计算使用1.9年期 评级为AAA 债参考YTM：2.8933,N,400.0,全价：113.267 最后更新：14:59:49,,,,,buy
128074,游族转债,yzzz,137.529,6.2,002174,游族网络,yzwl,19.42,10.03,3.43,16.97,114.44,0,20.18,157.71,720401,szmb,C,2019-10-21,N,0,0,buy,AA,,11.88,22.06,3.8,buy,2025-09-23,2.419,6.823,359717.67,242940.05,378.34,-6.13,,0,,,15:34:57,00,R,Y,N,0,0,Y,,2020-03-27 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.3148,N,11.5,全价：137.529 最后更新：15:34:57,,,,,buy
128026,众兴转债,zxzz,117.752,-1.02,002772,众兴菌业,zxjy,11.17,-0.62,1.27,11.42,97.81,0,20.39,138.14,110104,szmb,C,2018-01-03,N,0,0,buy,AA-,,7.99,14.85,9.4,buy,2023-12-13,0.638,4.084,5822.97,24914.79,12.07,-15.64,,0,,,15:34:33,00,,Y,N,1,0,Y,转股价下修1次，成功下修0次,2018-06-19 开始转股,计算使用0.7年期 评级为AA- 债参考YTM：5.1890,N,9.2,全价：117.752 最后更新：15:34:33,,,,,buy
123114,三角转债,sjzz,137.943,-1.33,300775,三角防务,sjfw,36.48,-3.44,4.07,31.84,114.57,0,20.4,158.34,650201,szcy,C,2021-06-11,N,0,0,buy,AA-,,22.29,41.39,5.1,buy,2027-05-24,4.085,9.007,10514.79,78788.76,8.42,-3.31,,0,,,15:34:36,00,R,Y,N,0,0,Y,,2021-11-30 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：6.1667,N,9.044,全价：137.943 最后更新：15:34:36,,,,,buy
127070,大中转债,dzzz,128.18,-1.48,001203,大中矿业,dzky,12.09,-1.87,2.87,11.36,106.43,0,20.44,148.62,230301,szmb,C,2022-10-11,N,0,0,buy,AA,,7.95,14.77,28.8,buy,2028-08-17,5.321,15.198,3986.44,5904.47,2.03,-1.72,,0,,,15:34:03,00,,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用5.4年期 评级为AA 债参考YTM：3.9859,N,15.2,全价：128.180 最后更新：15:34:03,,,,,buy
113631,皖天转债,wtzz,117.556,-0.02,603689,皖天然气,wtrq,7.57,-0.13,1.31,7.76,97.55,0,20.51,138.07,410301,shmb,C,2021-12-10,N,0,0,buy,AA+,,5.43,10.09,26.1,buy,2027-11-08,4.545,9.299,1952.03,1734.47,1.79,-0.63,,0,,,14:59:59,00,,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用4.6年期 评级为AA+ 债参考YTM：3.3902,N,9.3,全价：117.556 最后更新：14:59:59,,,,,buy
113050,南银转债,nyzz,115.077,-0.69,601009,南京银行,njyh,9.18,-0.65,0.71,9.64,95.23,0,20.84,135.92,480401,shmb,C,2021-07-01,N,0,0,buy,AAA,,,12.53,19.6,buy,2027-06-14,4.142,166.16,10357.52,18380.4,0.54,-0.88,,0,,,14:59:59,00,R,Y,Y,0,0,Y,,2021-12-21 开始转股,计算使用4.2年期 评级为AAA 债参考YTM：3.1820,N,200.0,全价：115.077 最后更新：14:59:59,,,,,buy
113055,成银转债,cyzz,119.618,-0.35,601838,成都银行,cdyh,13.76,-0.86,0.89,13.9,98.99,0,20.84,140.46,480401,shmb,C,2022-04-06,N,0,0,buy,AAA,,,18.07,12.2,buy,2028-03-03,4.863,62.832,3553.93,25354.68,0.47,-1.55,,0,,,14:59:55,00,R,Y,N,0,0,Y,,2022-09-09 开始转股,计算使用4.9年期 评级为AAA 债参考YTM：3.1898,N,80.0,全价：119.618 最后更新：14:59:55,,,,,buy
113643,风语转债,fyzz,129.897,-1.75,603466,风语筑,fyz,16.4,3.14,4.45,15.26,107.47,0,20.87,150.77,720706,shmb,C,2022-04-22,N,0,0,buy,AA-,,10.68,19.84,5.1,buy,2028-03-25,4.923,5.0,13328.83,49280.72,20.18,-1.62,,0,,,14:59:56,00,R,Y,N,0,0,Y,,2022-10-10 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.2968,N,5.0,全价：129.897 最后更新：14:59:56,,,,,buy
123112,万讯转债,wxzz,130.39,-0.64,300112,万讯自控,wxzk,9.4,0.21,2.28,8.73,107.67,0,21.1,151.49,640107,szcy,C,2021-04-23,N,0,0,buy,AA-,,6.11,11.35,10.2,buy,2027-04-07,3.956,2.266,6495.18,6725.92,21.97,-1.43,,0,本次（2023年3月20日至2023年4月11日）不提前赎回，以2023年7月11日后的首个交易日重新计算,G,15:34:27,00,,Y,N,0,0,Y,,2021-10-14 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：6.1528,N,2.457,全价：130.390 最后更新：15:34:27,,,,,buy
113062,常银转债,cyzz,115.904,-1.09,601128,常熟银行,csyh,7.72,-0.52,0.9,8.08,95.54,0,21.31,137.21,480501,shmb,C,2022-10-17,N,0,0,buy,AA+,,,10.5,29.4,buy,2028-09-15,5.4,59.999,3528.55,19843.71,0.5,-0.88,,0,,,14:59:56,00,R,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用5.4年期 评级为AA+ 债参考YTM：3.5389,N,60.0,全价：115.904 最后更新：14:59:56,,,,,buy
110085,通22转债,t22zz,122.772,-0.65,600438,通威股份,twgf,38.8,-0.89,3.08,38.36,101.15,0,21.38,144.15,630501,shmb,C,2022-03-18,N,0,0,buy,AA+,,26.85,49.87,6.9,buy,2028-02-24,4.841,119.843,11268.72,134802.12,0.77,-1.67,,0,,,14:59:26,00,R,Y,N,0,0,Y,,2022-09-02 开始转股,计算使用4.9年期 评级为AA+ 债参考YTM：3.4325,N,120.0,全价：122.772 最后更新：14:59:26,,,,,buy
127036,三花转债,shzz,129.89,-1.97,002050,三花智控,shzk,22.78,0.49,6.8,21.3,106.95,0,21.45,151.34,330601,szmb,C,2021-06-30,N,0,0,buy,AA+,,14.91,27.69,3.7,buy,2027-05-31,4.104,29.984,16368.5,43644.39,4.18,-3.12,,0,,,15:34:33,00,R,Y,N,0,0,Y,,2021-12-07 开始转股,计算使用4.2年期 评级为AA+ 债参考YTM：3.3329,N,30.0,全价：129.890 最后更新：15:34:33,,,,,buy
123078,飞凯转债,fkzz,148.8,-5.64,300398,飞凯材料,fkcl,18.96,-0.58,2.71,15.49,122.4,0,21.57,170.37,270601,szcy,C,2020-12-16,N,0,0,buy,AA,,10.84,18.59,6.2,buy,2026-11-27,3.597,6.183,10505.54,20851.45,11.1,-7.19,,0,本次（2023年1月5日至2023年2月22日）不提前赎回，以2023年6月30日后首个交易日重新计算,G,15:34:09,00,R,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-04-24 至 2023-04-28 期间暂停转股：回售\n转股价15.490生效日期2022-06-16,2021-06-03 开始转股;2023-04-24 至 2023-04-28 期间暂停转股：回售,计算使用3.6年期 评级为AA 债参考YTM：3.7106,N,8.25,全价：148.800 最后更新：15:34:09,,,,,buy
127039,北港转债,bgzz,124.65,-0.72,000582,北部湾港,bbwg,8.37,-1.18,1.15,8.17,102.45,0,21.67,146.32,421102,szmb,C,2021-07-23,N,0,0,buy,AAA,,5.72,10.62,14.9,buy,2027-06-28,4.181,17.631,5039.32,17971.6,2.26,-2.41,,0,,,15:34:54,00,R,Y,N,0,0,Y,,2022-01-05 开始转股,计算使用4.2年期 评级为AAA 债参考YTM：3.1820,N,30.0,全价：124.650 最后更新：15:34:54,,,,,buy
123147,中辰转债,zczz,118.612,-0.85,300933,中辰股份,zcgf,7.57,0.66,2.24,7.78,97.3,0,21.9,140.51,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,32.1,buy,2028-05-31,5.107,5.705,3715.3,1242.62,5.47,0.25,,0,,,15:35:00,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：6.3384,N,5.705,全价：118.612 最后更新：15:35:00,,,,,buy
113057,中银转债,zyzz,120.844,-1.15,601881,中国银河,zgyh,9.84,-0.91,0.97,9.93,99.09,0,21.95,142.79,490101,shmb,C,2022-05-10,N,0,0,buy,AAA,,,12.91,12.3,buy,2028-03-24,4.921,77.997,10864.07,26634.77,1.14,-1.95,,0,,,14:59:56,00,R,Y,N,0,0,Y,,2022-09-30 开始转股,计算使用5.0年期 评级为AAA 债参考YTM：3.1902,N,78.0,全价：120.844 最后更新：14:59:56,,,,,buy
110079,杭银转债,hyzz,114.715,-0.55,600926,杭州银行,hzyh,11.87,0.0,0.72,12.64,93.91,0,22.16,136.88,480401,shmb,C,2021-04-23,N,0,0,buy,AAA,,,16.43,23.6,buy,2027-03-29,3.932,149.985,6162.91,17913.85,0.36,-0.66,,0,,,14:59:54,00,R,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-10-08 开始转股,计算使用4.0年期 评级为AAA 债参考YTM：3.1746,N,150.0,全价：114.715 最后更新：14:59:54,,,,,buy
123089,九洲转2,jzz2,123.048,-1.36,300040,九洲集团,jzjt,5.66,-1.74,1.18,5.63,100.53,0,22.4,145.45,630803,szcy,C,2021-01-08,N,0,0,buy,AA-,,3.94,7.32,11.7,buy,2026-12-20,3.66,3.06,1419.65,3577.43,3.76,-0.7,,0,,,15:34:18,00,,Y,N,0,0,Y,,2021-06-25 开始转股,计算使用3.7年期 评级为AA- 债参考YTM：6.1270,N,5.0,全价：123.048 最后更新：15:34:18,,,,,buy
113591,胜达转债,sdzz,121.582,-0.47,603687,大胜达,dsd,8.68,0.81,1.81,8.74,99.31,0,22.42,144.0,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.12,11.36,13.0,buy,2026-06-30,3.186,4.743,1724.39,4022.63,2.98,-0.15,,0,,,14:59:44,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-01-08 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：6.0666,N,5.5,全价：121.582 最后更新：14:59:44,,,,,buy
110045,海澜转债,hlzz,119.568,-0.27,600398,海澜之家,hlzj,6.37,0.0,1.89,6.53,97.55,0,22.57,142.14,350209,shmb,C,2018-07-31,N,0,0,buy,AA+,,4.57,8.49,10.7,buy,2024-07-13,1.222,29.495,5613.82,13508.13,1.58,-7.15,,0,,,14:59:57,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-01-19 开始转股,计算使用1.3年期 评级为AA+ 债参考YTM：2.9077,N,30.0,全价：119.568 最后更新：14:59:57,,,,,buy
113651,松霖转债,slzz,120.799,-3.88,603992,松霖科技,slkj,16.33,-9.58,2.67,16.58,98.49,0,22.65,143.45,360309,shmb,C,2022-08-17,N,0,0,buy,AA,,11.61,21.55,9.3,buy,2028-07-20,5.244,6.1,9897.51,15595.83,12.96,-0.6,,0,,,14:59:59,00,,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用5.3年期 评级为AA 债参考YTM：3.9561,N,6.1,全价：120.799 最后更新：14:59:59,,,,,buy
111005,富春转债,fczz,121.91,-0.84,605189,富春染织,fcrz,19.17,0.1,1.39,19.29,99.38,0,22.67,144.58,350104,shmb,C,2022-07-25,N,0,0,buy,AA-,,13.5,25.08,71.5,buy,2028-06-23,5.17,5.7,969.88,1426.27,1.39,-1.42,,0,,,14:59:59,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-12-29 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：6.3384,N,5.7,全价：121.910 最后更新：14:59:59,,,,,buy
113058,友发转债,yfzz,116.723,0.35,601686,友发集团,yfjt,6.26,1.95,1.39,6.58,95.14,0,22.69,139.41,230403,shmb,C,2022-04-26,N,0,0,buy,AA,,4.61,8.55,56.8,buy,2028-03-30,4.937,20.0,1752.33,5156.29,0.75,0.01,,0,,,14:59:40,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-10-10 开始转股,计算使用5.0年期 评级为AA 债参考YTM：3.8868,N,20.0,全价：116.723 最后更新：14:59:40,,,,,buy
123146,中环转2,zhz2,116.49,-0.44,300692,中环环保,zhhb,7.09,0.42,1.35,7.47,94.91,0,22.73,139.22,760102,szcy,C,2022-05-26,N,0,0,buy,AA-,,5.23,9.71,32.5,buy,2028-05-06,5.038,8.64,1288.21,3097.08,1.29,0.77,,0,,,15:34:57,00,,Y,N,0,0,Y,,2022-11-14 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.3147,N,8.64,全价：116.490 最后更新：15:34:57,,,,,buy
127045,牧原转债,myzz,123.0,-0.4,002714,牧原股份,mygf,47.32,-0.94,4.58,47.27,100.11,0,22.87,145.87,110702,szmb,C,2021-09-10,N,0,0,buy,AA+,,33.09,61.45,5.5,buy,2027-08-16,4.315,95.436,6295.98,118946.76,0.54,-2.41,,0,,,15:34:06,00,R,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用4.4年期 评级为AA+ 债参考YTM：3.3619,N,95.5,全价：123.000 最后更新：15:34:06,,,,,buy
128044,岭南转债,lnzz,121.989,-0.93,002717,岭南股份,lngf,3.4,0.89,1.29,3.43,99.13,0,23.07,145.06,620307,szmb,C,2018-09-04,N,0,0,buy,AA-,,2.4,4.46,13.3,buy,2024-08-14,1.31,6.568,7724.65,16040.74,9.62,-8.46,,0,,,15:34:45,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2019-02-20 开始转股,计算使用1.4年期 评级为AA- 债参考YTM：5.4185,N,6.6,全价：121.989 最后更新：15:34:45,,,,,buy
127040,国泰转债,gtzz,116.197,-0.35,002091,江苏国泰,jsgt,8.22,0.98,0.98,8.77,93.73,0,23.97,140.17,450201,szmb,C,2021-08-10,N,0,0,buy,AA+,,6.14,11.4,30.8,buy,2027-07-06,4.203,39.873,2807.2,6098.18,0.6,-0.82,,0,,,15:34:57,00,R,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用4.3年期 评级为AA+ 债参考YTM：3.3475,N,45.574,全价：116.197 最后更新：15:34:57,,,,,buy
128033,迪龙转债,dlzz,118.986,-0.89,002658,雪迪龙,xdl,7.91,1.15,1.88,8.26,95.76,0,24.25,143.24,760201,szmb,C,2018-01-29,N,0,0,buy,AA,,5.78,10.74,11.0,buy,2023-12-27,0.677,2.972,3020.79,4125.28,8.5,-16.12,,0,,,15:34:27,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.7年期 评级为AA 债参考YTM：2.7990,N,5.2,全价：118.986 最后更新：15:34:27,,,,,buy
128021,兄弟转债,xdzz,117.443,0.13,002562,兄弟科技,xdkj,4.9,0.0,1.54,5.19,94.41,0,24.39,141.83,220315,szmb,C,2017-12-27,N,0,0,buy,AA,,3.63,6.75,7.7,buy,2023-11-28,0.597,2.651,1351.38,2597.87,4.34,-16.32,,0,,,15:34:24,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-06-04 开始转股,计算使用0.6年期 评级为AA 债参考YTM：2.7891,N,7.0,全价：117.443 最后更新：15:34:24,,,,,buy
128075,远东转债,ydzz,119.885,-0.46,002406,远东传动,ydcd,5.02,1.21,0.91,5.21,96.35,0,24.42,144.31,280203,szmb,C,2019-10-31,N,0,0,buy,AA,,3.65,6.77,21.8,buy,2025-09-23,2.419,5.433,6053.2,2778.02,9.27,-2.35,,0,,,15:34:24,00,,Y,N,0,0,Y,,2020-03-27 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.3148,N,8.94,全价：119.885 最后更新：15:34:24,,,,,buy
123080,海波转债,hbzz,132.837,0.72,300517,海波重科,hbzk,12.3,1.91,2.43,11.53,106.68,0,24.52,157.36,620401,szcy,C,2020-12-22,N,0,0,buy,A+,,8.07,14.99,9.8,buy,2026-12-01,3.608,1.489,3178.08,3105.52,16.16,-1.66,,0,,,15:34:12,00,,Y,N,0,0,Y,,2021-06-08 开始转股,计算使用3.7年期 评级为A+ 债参考YTM：8.5570,N,2.45,全价：132.837 最后更新：15:34:12,,,,,buy
110058,永鼎转债,ydzz,184.422,16.56,600105,永鼎股份,ydgf,7.46,10.03,3.48,5.04,148.02,0,24.6,209.02,730205,shmb,C,2019-05-08,N,0,0,buy,AA-,,3.53,6.55,2.5,buy,2025-04-15,1.978,2.61,572966.96,134659.63,1248.61,-22.5,,0,,,15:00:00,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-22 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：5.5024,N,9.8,全价：184.422 最后更新：15:00:00,,,,,buy
111000,起帆转债,qfzz,129.997,-1.09,605222,起帆电缆,qfdl,20.72,1.12,2.13,19.86,104.33,0,24.6,154.6,630805,shmb,C,2021-06-17,N,0,0,buy,AA-,,13.9,25.82,45.0,buy,2027-05-24,4.085,9.993,6145.0,3488.57,4.66,-1.96,,0,本次（2022年10月18日至2022年11月8日）不提前赎回，以2023年5月9日（若为非交易日则顺延）为首个交易日重新起算,G,14:59:59,00,,Y,N,0,0,Y,,2021-11-29 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：6.1667,N,10.0,全价：129.997 最后更新：14:59:59,,,,,buy
128042,凯中转债,kzzz,117.434,-0.69,002823,凯中精密,kzjm,9.5,-1.04,2.02,10.08,94.25,0,24.6,142.03,630101,szmb,C,2018-09-03,N,0,0,buy,AA-,,7.06,13.1,25.7,buy,2024-07-30,1.268,4.154,1791.21,2992.89,3.66,-2.48,,0,,,15:34:42,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-02-03 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：5.3995,N,4.16,全价：117.434 最后更新：15:34:42,,,,,buy
123175,百畅转债,bczz,122.502,-0.66,300614,百川畅银,bccy,27.84,2.09,2.99,28.32,98.31,126,24.61,147.11,760103,szcy,C,2023-03-17,N,0,0,buy,A+,,19.82,36.82,17.0,buy,2029-02-21,5.836,4.2,3285.96,12002.26,6.35,-0.64,,0,,,15:34:33,00,R,Y,N,0,0,Y,,未到转股期；2023-08-28 开始转股,计算使用5.9年期 评级为A+ 债参考YTM：8.9446,N,4.2,全价：122.502 最后更新：15:34:33,,,,,buy
123141,宏丰转债,hfzz,118.904,-1.22,300283,温州宏丰,wzhf,5.14,0.0,2.38,5.39,95.36,0,24.69,143.59,630802,szcy,C,2022-04-08,N,0,0,buy,A,,3.77,7.01,20.1,buy,2028-03-15,4.896,3.211,1983.63,2590.93,5.18,0.4,,0,,,15:34:51,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-21 开始转股,计算使用4.9年期 评级为A 债参考YTM：11.0023,N,3.213,全价：118.904 最后更新：15:34:51,,,,,buy
113064,东材转债,dczz,128.533,-3.36,601208,东材科技,dckj,12.09,-0.49,2.63,11.75,102.89,28,24.92,153.45,220505,shmb,C,2022-12-12,N,0,0,buy,AA,,8.23,15.28,13.0,buy,2028-11-15,5.567,14.0,15289.95,10307.52,8.4,-1.69,,0,,,14:59:58,00,R,Y,N,0,0,Y,,未到转股期；2023-05-22 开始转股,计算使用5.6年期 评级为AA 债参考YTM：4.0449,N,14.0,全价：128.533 最后更新：14:59:58,,,,,buy
123071,天能转债,tnzz,125.626,-1.03,300569,天能重工,tnzg,7.8,0.52,1.61,7.76,100.52,0,24.98,150.61,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.43,10.09,12.8,buy,2026-10-20,3.493,6.941,2786.76,3509.96,3.17,-1.31,,0,,,15:34:15,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：6.1136,N,7.0,全价：125.626 最后更新：15:34:15,,,,,buy
113516,苏农转债,snzz,113.541,0.03,603323,苏农银行,snyh,4.73,0.0,0.59,5.21,90.79,0,25.06,138.6,480501,shmb,C,2018-08-20,N,0,0,buy,AA+,,,6.77,17.6,buy,2024-08-01,1.274,12.885,2030.48,9639.45,1.39,-1.22,,0,,,14:59:50,00,R,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用1.3年期 评级为AA+ 债参考YTM：2.9077,N,25.0,全价：113.541 最后更新：14:59:50,,,,,buy
123140,天地转债,tdzz,133.758,-0.95,300743,天地数码,tdsm,13.15,0.92,4.15,12.32,106.74,0,25.32,159.08,710103,szcy,C,2022-03-30,N,0,0,buy,A,,8.62,16.02,12.9,buy,2028-03-14,4.893,1.719,3939.47,4756.93,17.09,-2.6,,0,,,15:34:51,00,,Y,N,0,0,Y,,2022-09-19 开始转股,计算使用4.9年期 评级为A 债参考YTM：11.0023,N,1.72,全价：133.758 最后更新：15:34:51,,,,,buy
113060,浙22转债,z22zz,120.615,-1.3,601878,浙商证券,zszq,9.93,-1.29,1.47,10.32,96.22,0,25.35,145.97,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,18.2,buy,2028-06-14,5.145,69.998,8837.43,34513.08,1.04,-1.85,,0,,,14:59:59,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.2年期 评级为AAA 债参考YTM：3.2036,N,70.0,全价：120.615 最后更新：14:59:59,,,,,buy
123184,天阳转债,tyzz,121.5,-1.24,300872,天阳科技,tykj,14.44,1.91,2.56,14.92,96.78,168,25.54,147.04,710301,szcy,C,2023-04-18,N,0,0,buy,AA-,,10.44,19.4,26.3,buy,2029-03-23,5.918,9.75,11315.88,16409.56,9.47,-0.17,,0,,,15:34:39,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：6.5195,N,9.75,全价：121.500 最后更新：15:34:39,,,,,buy
127060,湘佳转债,xjzz,117.0,-0.94,002982,湘佳股份,xjgf,39.65,-1.2,2.2,42.56,93.16,0,25.59,142.59,110703,szmb,C,2022-06-10,N,0,0,buy,A+,,29.79,55.33,24.5,buy,2028-04-19,4.992,6.4,2453.81,3507.75,3.27,-0.53,,0,,,15:34:12,00,,Y,N,0,0,Y,,2022-10-25 开始转股,计算使用5.0年期 评级为A+ 债参考YTM：8.7268,N,6.4,全价：117.000 最后更新：15:34:12,,,,,buy
