bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
113647,禾丰转债,hfzz,122.199,-0.02,603609,禾丰股份,hfgf,10.33,1.47,1.31,10.26,100.68,0,21.37,143.57,110402,shmb,C,2022-05-18,N,0,0,buy,AA,,7.18,13.34,15.4,buy,2028-04-22,4.973,14.67,4981.2,11363.51,2.78,-0.92,,0,,,14:59:49,00,R,Y,N,0,0,Y,,2022-10-28 开始转股,计算使用5.0年期 评级为AA 债参考YTM：3.8950,N,15.0,全价：122.199 最后更新：14:59:49,,,,,buy
123146,中环转2,zhz2,117.45,-0.46,300692,中环环保,zhhb,7.22,0.7,1.3,7.47,96.65,0,21.52,138.97,760102,szcy,C,2022-05-26,N,0,0,buy,AA-,,5.23,9.71,31.9,buy,2028-05-06,5.011,8.64,1253.4,2581.34,1.23,0.61,,0,,,15:34:21,00,,Y,N,0,0,Y,,2022-11-14 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.3336,N,8.64,全价：117.450 最后更新：15:34:21,,,,,buy
123112,万讯转债,wxzz,131.499,-0.76,300112,万讯自控,wxzk,9.42,0.0,2.24,8.73,107.9,0,21.87,153.37,640107,szcy,C,2021-04-23,N,0,0,buy,AA-,,6.11,11.35,11.0,buy,2027-04-07,3.929,2.266,3307.98,6027.9,11.05,-1.66,,0,本次（2023年3月20日至2023年4月11日）不提前赎回，以2023年7月11日后的首个交易日重新计算,G,15:34:45,00,,Y,N,0,0,Y,,2021-10-14 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：6.1487,N,2.457,全价：131.499 最后更新：15:34:45,,,,,buy
110085,通22转债,t22zz,124.071,-0.7,600438,通威股份,twgf,39.02,-2.03,2.53,38.36,101.72,0,21.97,146.04,630501,shmb,C,2022-03-18,N,0,0,buy,AA+,,26.85,49.87,6.8,buy,2028-02-24,4.814,119.843,8723.65,156260.64,0.59,-1.9,,0,,,14:59:58,00,R,Y,N,0,0,Y,,2022-09-02 开始转股,计算使用4.9年期 评级为AA+ 债参考YTM：3.4183,N,120.0,全价：124.071 最后更新：14:59:58,,,,,buy
123147,中辰转债,zczz,121.359,-0.46,300933,中辰股份,zcgf,7.74,0.91,2.26,7.78,99.49,0,21.99,143.35,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,31.4,buy,2028-05-31,5.079,5.705,1138.51,1139.73,1.64,-0.21,,0,,,15:34:15,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.3336,N,5.705,全价：121.359 最后更新：15:34:15,,,,,buy
123012,万顺转债,wszz,148.273,-0.89,300057,万顺新材,wsxc,7.25,0.0,1.2,5.97,121.44,0,22.1,170.37,240301,szcy,C,2018-08-29,N,0,0,buy,AA-,,4.18,7.76,3.0,buy,2024-07-20,1.214,1.221,916.76,5532.08,5.03,-23.34,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2024年1月1日后首个交易日重新计算,G,15:34:06,00,R,Y,N,0,0,Y,,2019-01-26 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：5.3432,N,9.5,全价：148.273 最后更新：15:34:06,,,,,buy
113063,赛轮转债,slzz,137.842,0.68,601058,赛轮轮胎,sllt,10.2,-0.68,2.64,9.04,112.83,4,22.17,160.01,280204,shmb,C,2022-11-24,N,0,0,buy,AA,,6.33,11.75,6.4,buy,2028-11-02,5.504,20.09,2478.85,24472.8,0.9,-3.28,,0,,,14:59:45,00,R,Y,N,0,0,Y,,未到转股期；2023-05-08 开始转股,计算使用5.6年期 评级为AA 债参考YTM：4.0333,N,20.09,全价：137.842 最后更新：14:59:45,,,,,buy
123140,天地转债,tdzz,140.2,-0.07,300743,天地数码,tdsm,14.12,1.88,4.25,12.32,114.61,0,22.33,162.53,710103,szcy,C,2022-03-30,N,0,0,buy,A,,8.62,16.02,12.0,buy,2028-03-14,4.866,1.719,3166.32,5777.96,13.15,-3.57,,0,,,15:35:00,00,,Y,N,0,0,Y,,2022-09-19 开始转股,计算使用4.9年期 评级为A 债参考YTM：11.0184,N,1.72,全价：140.200 最后更新：15:35:00,,,,,buy
128075,远东转债,ydzz,122.659,-0.27,002406,远东传动,ydcd,5.22,0.97,0.94,5.21,100.19,0,22.42,145.08,280203,szmb,C,2019-10-31,N,0,0,buy,AA,,3.65,6.77,21.0,buy,2025-09-23,2.392,5.433,2602.99,3020.4,3.89,-3.32,,0,,,15:34:06,00,,Y,N,0,0,Y,,2020-03-27 开始转股,计算使用2.4年期 评级为AA 债参考YTM：3.2097,N,8.94,全价：122.659 最后更新：15:34:06,,,,,buy
113660,寿22转债,s22zz,149.684,0.9,603896,寿仙谷,sxg,46.55,0.82,4.65,38.08,122.24,19,22.45,172.13,370201,shmb,C,2022-12-12,N,0,0,buy,AA-,,26.66,49.5,4.3,buy,2028-11-16,5.542,3.98,4121.56,20063.86,6.94,-4.31,,0,,,14:59:56,00,,Y,N,0,0,Y,,未到转股期；2023-05-23 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.4533,N,3.98,全价：149.684 最后更新：14:59:56,,,,,buy
123141,宏丰转债,hfzz,121.36,-0.77,300283,温州宏丰,wzhf,5.34,1.14,2.46,5.39,99.07,0,22.5,143.86,630802,szcy,C,2022-04-08,N,0,0,buy,A,,3.77,7.01,19.4,buy,2028-03-15,4.868,3.211,1699.91,2433.09,4.35,-0.03,,0,,,15:34:03,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-21 开始转股,计算使用4.9年期 评级为A 债参考YTM：11.0184,N,3.213,全价：121.360 最后更新：15:34:03,,,,,buy
123080,海波转债,hbzz,134.758,-1.26,300517,海波重科,hbzk,12.67,-0.24,2.35,11.53,109.89,0,22.63,157.39,620401,szcy,C,2020-12-22,N,0,0,buy,A+,,8.07,14.99,9.5,buy,2026-12-01,3.581,1.489,2235.28,1886.79,11.14,-2.08,,0,,,15:34:39,00,,Y,N,0,0,Y,,2021-06-08 开始转股,计算使用3.6年期 评级为A+ 债参考YTM：8.5410,N,2.45,全价：134.758 最后更新：15:34:39,,,,,buy
123127,耐普转债,npzz,125.8,2.77,300818,耐普矿机,npkj,25.03,11.49,2.15,24.4,102.58,0,22.63,148.43,640103,szcy,C,2021-11-19,N,0,0,buy,A+,,17.08,31.72,25.7,buy,2027-10-29,4.49,3.998,6070.66,14314.36,12.2,-1.87,,0,,,15:34:03,00,,Y,N,0,0,Y,,2022-05-05 开始转股,计算使用4.5年期 评级为A+ 债参考YTM：8.6618,N,4.0,全价：125.800 最后更新：15:34:03,,,,,buy
128026,众兴转债,zxzz,119.535,0.86,002772,众兴菌业,zxjy,11.11,1.93,1.22,11.42,97.29,0,22.87,142.41,110104,szmb,C,2018-01-03,N,0,0,buy,AA-,,7.99,14.85,9.5,buy,2023-12-13,0.611,4.084,2932.86,14783.93,6.01,-18.53,,0,,,15:34:54,00,,Y,N,1,0,Y,转股价下修1次，成功下修0次,2018-06-19 开始转股,计算使用0.7年期 评级为AA- 债参考YTM：5.1883,N,9.2,全价：119.535 最后更新：15:34:54,,,,,buy
113013,国君转债,gjzz,105.798,0.57,601211,国泰君安,gtja,15.3,1.19,0.86,17.77,86.1,0,22.88,128.68,490101,shmb,C,2017-07-24,N,0,0,buy,AAA,,,23.1,6.1,buy,2023-07-06,0.173,69.899,26932.54,65959.25,3.66,-4.36,,0,,,14:59:40,00,R,Y,Y,0,0,Y,,2018-01-08 开始转股,计算使用0.2年期 评级为AAA 债参考YTM：2.4660,N,70.0,全价：105.798 最后更新：14:59:40,,,,,buy
113055,成银转债,cyzz,121.687,0.44,601838,成都银行,cdyh,13.75,0.07,0.8,13.9,98.92,0,23.01,144.7,480401,shmb,C,2022-04-06,N,0,0,buy,AAA,,,18.07,12.3,buy,2028-03-03,4.836,62.832,4592.41,39050.56,0.6,-1.91,,0,,,14:59:49,00,R,Y,N,0,0,Y,,2022-09-09 开始转股,计算使用4.9年期 评级为AAA 债参考YTM：3.1750,N,80.0,全价：121.687 最后更新：14:59:49,,,,,buy
113060,浙22转债,z22zz,123.869,0.23,601878,浙商证券,zszq,10.39,1.66,1.52,10.32,100.68,0,23.03,146.9,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,17.4,buy,2028-06-14,5.118,69.998,10416.95,35690.89,1.2,-2.38,,0,,,14:59:47,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.2年期 评级为AAA 债参考YTM：3.1948,N,70.0,全价：123.869 最后更新：14:59:47,,,,,buy
123114,三角转债,sjzz,139.523,-0.85,300775,三角防务,sjfw,36.1,0.75,4.03,31.84,113.38,0,23.06,162.58,650201,szcy,C,2021-06-11,N,0,0,buy,AA-,,22.29,41.39,5.2,buy,2027-05-24,4.058,9.006,3525.65,36039.15,2.78,-3.6,,0,,,15:34:54,00,R,Y,N,0,0,Y,,2021-11-30 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：6.1653,N,9.044,全价：139.523 最后更新：15:34:54,,,,,buy
127007,湖广转债,hgzz,135.1,0.76,000665,湖北广电,hbgd,6.12,5.52,1.19,5.58,109.68,0,23.18,158.28,721001,szmb,C,2018-08-01,N,0,0,buy,AA+,,3.91,7.25,5.3,buy,2024-06-28,1.153,3.683,15452.94,27420.06,31.06,-16.66,,0,,,15:34:36,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-01-04 开始转股,计算使用1.2年期 评级为AA+ 债参考YTM：2.8541,N,17.336,全价：135.100 最后更新：15:34:36,,,,,buy
128044,岭南转债,lnzz,122.89,-0.25,002717,岭南股份,lngf,3.42,0.29,1.3,3.43,99.71,0,23.25,146.14,620307,szmb,C,2018-09-04,N,0,0,buy,AA-,,2.4,4.46,13.2,buy,2024-08-14,1.282,6.568,5984.55,17560.63,7.41,-9.17,,0,,,15:34:57,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2019-02-20 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：5.3432,N,6.6,全价：122.890 最后更新：15:34:57,,,,,buy
127064,杭氧转债,hyzz,166.699,-0.4,002430,杭氧股份,hygf,38.71,-3.71,4.31,28.68,134.97,0,23.51,190.21,640209,szmb,C,2022-07-05,N,0,0,buy,AA+,,20.08,37.28,3.0,buy,2028-05-19,5.047,11.368,8569.31,38950.25,4.48,-7.6,,0,本次（2023年4月4日至2023年4月27日）不提前赎回，以2023年7月28日之后首个交易日重新起算,G,15:34:36,00,R,Y,N,0,0,Y,,2022-11-25 开始转股,计算使用5.1年期 评级为AA+ 债参考YTM：3.4533,N,11.37,全价：166.699 最后更新：15:34:36,,,,,buy
127074,麦米转2,mmz2,127.5,1.59,002851,麦格米特,mgmt,31.97,6.35,4.78,30.99,103.16,0,23.59,151.09,630306,szmb,C,2022-11-09,N,0,0,buy,AA-,,21.69,40.29,9.3,buy,2028-10-13,5.449,12.2,16679.56,36936.32,10.61,-1.08,,0,,,15:34:42,00,R,Y,N,0,0,Y,,2023-04-19 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.4294,N,12.2,全价：127.500 最后更新：15:34:42,,,,,buy
127045,牧原转债,myzz,123.135,-0.62,002714,牧原股份,mygf,47.09,-1.63,3.66,47.27,99.62,0,23.61,146.75,110702,szmb,C,2021-09-10,N,0,0,buy,AA+,,33.09,61.45,5.6,buy,2027-08-16,4.288,95.436,2371.49,110143.3,0.2,-2.45,,0,,,15:34:15,00,R,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用4.3年期 评级为AA+ 债参考YTM：3.3170,N,95.5,全价：123.135 最后更新：15:34:15,,,,,buy
123052,飞鹿转债,flzz,139.2,0.75,300665,飞鹿股份,flgf,7.97,3.1,2.82,7.08,112.57,0,23.66,162.86,220305,szcy,C,2020-07-03,N,0,0,buy,A+,,4.96,9.2,12.6,buy,2026-06-04,3.088,1.503,3697.91,5074.19,17.65,-3.26,,0,,,15:34:30,00,,Y,N,0,0,Y,,2020-12-11 开始转股,计算使用3.1年期 评级为A+ 债参考YTM：8.4469,N,1.77,全价：139.200 最后更新：15:34:30,,,,,buy
113516,苏农转债,snzz,114.923,0.9,603323,苏农银行,snyh,4.84,2.11,0.59,5.21,92.9,0,23.71,138.63,480501,shmb,C,2018-08-20,N,0,0,buy,AA+,,,6.77,17.2,buy,2024-08-01,1.247,12.885,2167.25,20647.15,1.47,-2.21,,0,,,14:59:48,00,R,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用1.3年期 评级为AA+ 债参考YTM：2.8732,N,25.0,全价：114.923 最后更新：14:59:48,,,,,buy
113591,胜达转债,sdzz,123.004,-1.04,603687,大胜达,dsd,8.69,-1.25,1.82,8.74,99.43,0,23.71,146.71,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.12,11.36,13.0,buy,2026-06-30,3.159,4.743,1548.73,4568.68,2.65,-0.53,,0,,,14:59:42,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-01-08 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：6.0500,N,5.5,全价：123.004 最后更新：14:59:42,,,,,buy
127005,长证转债,czzz,111.0,2.12,000783,长江证券,cjzq,6.12,7.94,1.1,6.83,89.6,0,23.88,134.88,490101,szmb,C,2018-04-11,N,0,0,buy,AAA,,,8.88,14.8,buy,2024-03-12,0.858,49.964,31882.98,122315.78,5.79,-6.3,,0,,,15:34:42,00,R,Y,N,0,0,Y,,2018-09-17 开始转股,计算使用0.9年期 评级为AAA 债参考YTM：2.6730,N,50.0,全价：111.000 最后更新：15:34:42,,,,,buy
127070,大中转债,dzzz,128.892,-0.84,001203,大中矿业,dzky,11.79,-0.76,2.8,11.36,103.79,0,24.19,153.08,230301,szmb,C,2022-10-11,N,0,0,buy,AA,,7.95,14.77,29.6,buy,2028-08-17,5.293,15.198,1228.69,5562.95,0.62,-1.83,,0,,,15:34:39,00,,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用5.3年期 评级为AA 债参考YTM：3.9594,N,15.2,全价：128.892 最后更新：15:34:39,,,,,buy
113064,东材转债,dczz,132.0,0.65,601208,东材科技,dckj,12.46,1.14,2.71,11.75,106.04,18,24.48,156.48,220505,shmb,C,2022-12-12,N,0,0,buy,AA,,8.23,15.28,12.6,buy,2028-11-15,5.54,14.0,5153.02,10559.4,2.8,-2.18,,0,,,14:59:57,00,R,Y,N,0,0,Y,,未到转股期；2023-05-22 开始转股,计算使用5.6年期 评级为AA 债参考YTM：4.0333,N,14.0,全价：132.000 最后更新：14:59:57,,,,,buy
123050,聚飞转债,jfzz,130.28,-1.42,300303,聚飞光电,jfgd,5.21,-2.25,2.36,4.98,104.62,0,24.53,154.81,270302,szcy,C,2020-05-15,N,0,0,buy,AA-,,3.49,6.47,5.7,buy,2026-04-13,2.945,3.746,4066.81,26988.19,8.35,-2.24,,0,,,15:34:27,00,R,Y,N,0,0,Y,,2020-10-20 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：5.9729,N,7.05,全价：130.280 最后更新：15:34:27,,,,,buy
123142,申昊转债,shzz,127.8,3.17,300853,申昊科技,shkj,35.0,8.83,3.73,34.11,102.61,0,24.55,152.35,630803,szcy,C,2022-04-11,N,0,0,buy,A+,,23.88,44.34,16.9,buy,2028-03-18,4.877,5.496,17870.53,39118.61,25.61,-2.06,,0,,,15:34:54,00,,Y,N,0,0,Y,,2022-09-26 开始转股,计算使用4.9年期 评级为A+ 债参考YTM：8.7284,N,5.5,全价：127.800 最后更新：15:34:54,,,,,buy
123075,贝斯转债,bszz,125.885,-0.8,300580,贝斯特,bst,23.78,-1.0,2.17,23.56,100.93,0,24.72,150.61,280203,szcy,C,2020-11-23,N,0,0,buy,AA-,,16.49,30.63,13.5,buy,2026-11-01,3.499,5.996,3014.7,9619.15,3.97,-2.73,,0,,,15:34:39,00,,Y,N,0,0,Y,,2021-05-06 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：6.1027,N,6.0,全价：125.885 最后更新：15:34:39,,,,,buy
123071,天能转债,tnzz,132.138,0.49,300569,天能重工,tnzg,8.22,0.37,1.64,7.76,105.93,0,24.74,156.88,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.43,10.09,12.2,buy,2026-10-20,3.466,6.941,1691.79,5439.89,1.85,-2.77,,0,,,15:34:33,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：6.1027,N,7.0,全价：132.138 最后更新：15:34:33,,,,,buy
113024,核建转债,hjzz,124.92,1.06,601611,中国核建,zghj,9.28,6.3,1.36,9.28,100.0,0,24.92,149.84,620306,shmb,C,2019-04-26,N,0,0,buy,AAA,,6.5,12.06,12.3,buy,2025-04-07,1.929,29.951,20989.17,62859.2,5.55,-7.87,,0,,,15:00:00,00,R,Y,Y,0,0,Y,,2019-10-14 开始转股,计算使用2.0年期 评级为AAA 债参考YTM：2.8597,N,29.96,全价：124.920 最后更新：15:00:00,,,,,buy
127037,银轮转债,ylzz,156.5,-0.95,002126,银轮股份,ylgf,13.38,-1.11,2.27,10.69,125.16,0,25.04,181.54,280203,szmb,C,2021-07-09,N,0,0,buy,AA,,7.48,13.9,7.0,buy,2027-06-04,4.088,6.995,5048.28,42759.81,4.58,-7.44,,0,本次（2023年2月17日至2023年3月9日）不提前赎回，2023年9月9日后首个交易日重新计算,G,15:34:54,00,R,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用4.1年期 评级为AA 债参考YTM：3.7425,N,7.0,全价：156.500 最后更新：15:34:54,,,,,buy
113634,珀莱转债,blzz,147.88,-0.21,603605,珀莱雅,bly,164.27,-2.16,12.38,138.92,118.25,0,25.06,172.94,770202,shmb,C,2022-01-04,N,0,0,buy,AA,,97.24,180.6,1.6,buy,2027-12-08,4.6,7.508,1942.13,30414.27,1.75,-4.55,,0,本次（2023年2月14日至2023年3月8日）不提前赎回，以2024年3月8日之后的首个交易日重新计算,G,14:59:41,00,R,Y,N,0,0,Y,,2022-06-14 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.8251,N,7.517,全价：147.880 最后更新：14:59:41,,,,,buy
123120,隆华转债,lhzz,130.098,-0.69,300263,隆华科技,lhkj,8.06,1.26,2.31,7.75,104.0,0,25.09,155.19,640106,szcy,C,2021-08-23,N,0,0,buy,AA-,,5.43,10.08,12.8,buy,2027-07-29,4.238,7.981,931.21,16549.31,0.9,-1.79,,0,,,15:34:51,00,R,Y,N,0,0,Y,,2022-02-07 开始转股,计算使用4.3年期 评级为AA- 债参考YTM：6.1985,N,7.989,全价：130.098 最后更新：15:34:51,,,,,buy
110092,三房转债,sfzz,118.535,0.64,600370,三房巷,sfx,3.0,0.33,1.73,3.17,94.64,69,25.25,143.79,220401,shmb,C,2023-02-07,N,0,0,buy,AA,,2.22,4.12,71.5,buy,2029-01-05,5.679,25.0,1574.43,4032.51,0.53,-0.53,,0,,,14:59:50,00,,Y,N,0,0,Y,,未到转股期；2023-07-12 开始转股,计算使用5.7年期 评级为AA 债参考YTM：4.0549,N,25.0,全价：118.535 最后更新：14:59:50,,,,,buy
113563,柳药转债,lyzz,128.46,-0.78,603368,柳药集团,lyjt,23.99,0.67,1.4,23.39,102.57,0,25.25,153.71,370402,shmb,C,2020-02-24,N,0,0,buy,AA,,16.37,30.41,9.2,buy,2026-01-15,2.704,8.017,4331.06,16139.99,4.2,-5.24,,0,,,14:59:41,00,R,Y,N,0,0,N,2023-04-25 至 2023-05-04 期间暂停转股：回售,2020-07-22 开始转股;2023-04-25 至 2023-05-04 期间暂停转股：回售,计算使用2.8年期 评级为AA 债参考YTM：3.4656,N,8.02,全价：128.460 最后更新：14:59:41,,,,,buy
127083,山路转债,slzz,120.2,-0.99,000498,山东路桥,sdlq,7.83,1.03,0.74,8.17,95.84,158,25.42,145.62,620306,szmb,C,2023-04-26,N,0,0,buy,AA+,,5.72,10.62,42.4,buy,2029-03-24,5.893,48.36,22427.3,12720.66,3.82,-1.13,,0,,,15:34:33,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.9年期 评级为AA+ 债参考YTM：3.6174,N,48.36,全价：120.200 最后更新：15:34:33,,,,,buy
127050,麒麟转债,qlzz,127.88,0.06,002984,森麒麟,sql,29.04,-0.07,2.42,28.52,101.82,0,25.59,153.47,280204,szmb,C,2021-12-06,N,0,0,buy,AA,,19.96,37.08,25.9,buy,2027-11-11,4.526,21.989,2647.22,9291.85,0.94,-2.4,,0,,,15:34:12,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-05-17 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.8251,N,21.99,全价：127.880 最后更新：15:34:12,,,,,buy
111000,起帆转债,qfzz,130.199,-1.58,605222,起帆电缆,qfdl,20.52,-0.58,1.99,19.86,103.32,0,26.01,156.21,630805,shmb,C,2021-06-17,N,0,0,buy,AA-,,13.9,25.82,45.5,buy,2027-05-24,4.058,9.993,2117.97,5014.7,1.62,-2.01,,0,本次（2022年10月18日至2022年11月8日）不提前赎回，以2023年5月9日（若为非交易日则顺延）为首个交易日重新起算,G,14:59:42,00,,Y,N,0,0,Y,,2021-11-29 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：6.1653,N,10.0,全价：130.199 最后更新：14:59:42,,,,,buy
118028,会通转债,htzz,123.724,-1.65,688219,会通股份,htgf,9.16,-2.14,2.34,9.33,98.18,39,26.02,149.74,220503,shkc,C,2023-01-04,N,0,0,buy,AA-,,6.53,12.13,28.4,buy,2028-12-05,5.595,8.3,580.18,1592.64,0.56,-0.51,,0,,,14:58:45,00,R,Y,N,0,0,Y,,未到转股期；2023-06-12 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.4533,N,8.3,全价：123.724 最后更新：14:58:45,,,,,buy
127054,双箭转债,sjzz,120.595,0.46,002381,双箭股份,sjgf,7.37,2.08,1.5,7.71,95.59,0,26.16,146.76,220602,szmb,C,2022-03-15,N,0,0,buy,AA,,5.4,10.02,21.6,buy,2028-02-11,4.778,5.136,2362.39,7939.06,3.8,-0.68,,0,,,15:34:15,00,,Y,N,0,0,Y,,2022-08-17 开始转股,计算使用4.8年期 评级为AA 债参考YTM：3.8606,N,5.136,全价：120.595 最后更新：15:34:15,,,,,buy
128037,岩土转债,ytzz,116.19,-0.18,002542,中化岩土,zhyt,2.85,2.15,1.76,3.1,91.94,0,26.38,142.57,620404,szmb,C,2018-04-25,N,0,0,buy,AA,,2.17,4.03,13.3,buy,2024-03-15,0.866,6.019,1069.57,5439.48,1.53,-8.14,,0,,,15:34:42,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-21 开始转股,计算使用0.9年期 评级为AA 债参考YTM：2.8441,N,6.037,全价：116.190 最后更新：15:34:42,,,,,buy
128042,凯中转债,kzzz,117.65,-1.09,002823,凯中精密,kzjm,9.38,-0.11,1.92,10.08,93.06,0,26.43,144.08,630101,szmb,C,2018-09-03,N,0,0,buy,AA-,,7.06,13.1,26.0,buy,2024-07-30,1.241,4.154,2116.37,1830.39,4.31,-2.68,,0,,,15:34:54,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-02-03 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：5.3432,N,4.16,全价：117.650 最后更新：15:34:54,,,,,buy
113651,松霖转债,slzz,119.848,0.26,603992,松霖科技,slkj,15.71,1.75,2.84,16.58,94.75,0,26.49,146.34,360309,shmb,C,2022-08-17,N,0,0,buy,AA,,11.61,21.55,9.7,buy,2028-07-20,5.216,6.1,3769.23,3441.68,5.17,-0.45,,0,,,14:59:52,00,,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用5.3年期 评级为AA 债参考YTM：3.9594,N,6.1,全价：119.848 最后更新：14:59:52,,,,,buy
127078,优彩转债,yczz,117.63,-0.48,002998,优彩资源,yczy,6.83,1.94,1.34,7.35,92.93,47,26.59,144.22,220401,szmb,C,2023-01-09,N,0,0,buy,A+,,5.15,9.56,57.8,buy,2028-12-13,5.616,6.0,1001.8,3823.1,1.41,0.59,,0,,,15:34:45,00,,Y,N,0,0,Y,,未到转股期；2023-06-20 开始转股,计算使用5.7年期 评级为A+ 债参考YTM：8.9049,N,6.0,全价：117.630 最后更新：15:34:45,,,,,buy
127040,国泰转债,gtzz,117.476,-0.17,002091,江苏国泰,jsgt,8.13,-0.61,0.92,8.77,92.7,0,26.72,144.2,450201,szmb,C,2021-08-10,N,0,0,buy,AA+,,6.14,11.4,31.2,buy,2027-07-06,4.175,39.873,2383.8,6639.92,0.51,-1.09,,0,,,15:34:09,00,R,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用4.2年期 评级为AA+ 债参考YTM：3.3006,N,45.574,全价：117.476 最后更新：15:34:09,,,,,buy
113654,永02转债,y02zz,129.233,-0.87,603901,永创智能,yczn,14.34,0.42,2.67,14.07,101.92,0,26.8,156.03,640208,shmb,C,2022-09-01,N,0,0,buy,AA-,,9.85,18.29,8.8,buy,2028-08-04,5.258,6.104,1778.65,1827.66,2.25,-1.71,,0,,,14:59:44,00,,Y,N,0,0,Y,,2023-02-10 开始转股,计算使用5.3年期 评级为AA- 债参考YTM：6.3794,N,6.105,全价：129.233 最后更新：14:59:44,,,,,buy
128021,兄弟转债,xdzz,116.066,-1.47,002562,兄弟科技,xdkj,4.75,-3.26,1.5,5.19,91.52,0,26.82,142.89,220315,szmb,C,2017-12-27,N,0,0,buy,AA,,3.63,6.75,8.0,buy,2023-11-28,0.57,2.651,1223.93,5495.85,3.96,-15.22,,0,,,15:34:36,00,,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-04-27 至 2023-05-09 期间暂停转股：权益分派\n转股价5.190生效日期2021-01-08,2018-06-04 开始转股;2023-04-27 至 2023-05-09 期间暂停转股：权益分派,计算使用0.6年期 评级为AA 债参考YTM：2.7599,N,7.0,全价：116.066 最后更新：15:34:36,,,,,buy
127033,中装转2,zzz2,115.579,-0.19,002822,中装建设,zzjs,4.67,0.21,0.92,5.14,90.86,0,27.21,142.79,620201,szmb,C,2021-05-24,N,0,0,buy,AA,,3.6,6.68,38.2,buy,2027-04-15,3.951,11.593,2402.61,5801.83,1.79,0.16,,0,,,15:34:03,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-10-22 开始转股,计算使用4.0年期 评级为AA 债参考YTM：3.7287,N,11.6,全价：115.579 最后更新：15:34:03,,,,,buy
113526,联泰转债,ltzz,128.92,-0.13,603797,联泰环保,lthb,5.79,1.4,1.19,5.72,101.22,0,27.36,156.28,760102,shmb,C,2019-02-18,N,0,0,buy,AA+,,4.0,7.44,5.7,buy,2025-01-22,1.723,1.927,766.77,2813.38,3.08,-9.95,,0,,,14:59:55,00,,Y,N,0,0,Y,,2019-07-29 开始转股,计算使用1.8年期 评级为AA+ 债参考YTM：2.9423,N,3.9,全价：128.920 最后更新：14:59:55,,,,,buy
