bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
113637,华翔转债,2022-01-20,117.446,38.78,0.58,7.998,1.85,4.704,603112,华翔股份,shmb
127046,百润转债,2021-11-03,128.56,38.8,-2.55,11.276,1.92,4.474,002568,百润股份,szmb
113065,齐鲁转债,2022-12-19,98.505,38.84,2.77,80.0,0.37,5.641,601665,齐鲁银行,shmb
128144,利民转债,2021-03-24,121.009,38.86,-1.7,9.794,1.41,3.89,002734,利民股份,szmb
110087,天业转债,2022-07-19,112.389,38.98,0.02,30.0,1.54,5.208,600075,新疆天业,shmb
123153,英力转债,2022-08-11,120.2,39.06,0.21,3.4,6.37,5.285,300956,英力股份,szcy
113066,平煤转债,2023-04-10,116.005,39.14,-0.72,29.0,67.95,5.937,601666,平煤股份,shmb
110062,烽火转债,2019-12-25,120.449,39.22,-3.66,30.873,5.17,2.647,600498,烽火通信,shmb
128101,联创转债,2020-04-13,135.349,39.22,-5.96,2.99,13.22,2.934,002036,联创电子,szmb
127019,国城转债,2020-08-10,118.183,39.24,-1.04,8.497,2.6,3.263,000688,国城矿业,szmb
113657,再22转债,2022-10-27,121.371,39.37,-0.98,5.1,1.71,5.477,603601,再升科技,shmb
113577,春秋转债,2020-05-13,128.996,39.79,-3.27,1.777,11.66,3.011,603890,春秋电子,shmb
118023,广大转债,2022-11-09,122.903,39.88,-0.43,15.5,0.6,5.512,688186,广大特材,shkc
113532,海环转债,2019-04-24,112.048,39.96,-1.03,4.585,1.52,1.978,603817,海峡环保,shmb
127030,盛虹转债,2021-04-21,137.2,40.02,-5.1,49.977,0.47,3.948,000301,东方盛虹,szmb
128070,智能转债,2019-07-23,139.3,40.04,-8.17,2.292,30.12,2.23,002877,智能自控,szmb
113030,东风转债,2020-01-20,122.27,40.06,-2.18,2.945,2.34,2.707,601515,东风股份,shmb
123159,崧盛转债,2022-10-24,125.28,40.36,-0.91,2.94,1.21,5.471,301002,崧盛股份,szcy
118013,道通转债,2022-07-28,128.202,40.41,-1.26,12.799,2.09,5.249,688208,道通科技,shkc
111009,盛泰转债,2022-12-01,121.512,40.45,-0.98,7.01,0.54,5.581,605138,盛泰集团,shmb
127071,天箭转债,2022-09-19,125.398,40.5,-2.08,4.95,2.16,5.373,003009,中天火箭,szmb
110086,精工转债,2022-05-23,116.145,40.51,0.17,20.0,0.2,5.038,600496,精工钢构,shmb
127067,恒逸转2,2022-08-18,115.9,40.53,-0.45,29.998,1.04,5.285,000703,恒逸石化,szmb
128097,奥佳转债,2020-03-18,118.329,40.73,-1.52,4.583,0.86,2.882,002614,奥佳华,szmb
113646,永吉转债,2022-05-17,146.442,40.82,-5.06,1.459,77.05,5.016,603058,永吉股份,shmb
128066,亚泰转债,2019-05-14,116.36,40.95,-0.37,4.61,2.02,2.022,002811,郑中设计,szmb
123154,火星转债,2022-08-23,128.48,41.51,-1.25,5.29,2.99,5.326,300894,火星人,szcy
118015,芯海转债,2022-08-18,127.476,41.53,-0.93,4.1,6.14,5.285,688595,芯海科技,shkc
123121,帝尔转债,2021-08-27,131.5,41.57,-2.02,8.307,3.3,4.321,300776,帝尔激光,szcy
123061,航新转债,2020-08-18,129.226,41.63,-1.4,2.496,4.04,3.282,300424,航新科技,szcy
127073,天赐转债,2022-10-27,124.1,41.82,-2.28,34.1,1.37,4.458,002709,天赐材料,szmb
123100,朗科转债,2021-03-16,118.8,41.9,-0.52,3.797,1.98,3.836,300543,朗科智能,szcy
127053,豪美转债,2022-03-04,119.797,42.25,0.68,8.24,1.87,4.795,002988,豪美新材,szmb
128122,兴森转债,2020-08-17,142.692,42.48,-10.0,2.685,21.61,2.285,002436,兴森科技,szmb
128143,锋龙转债,2021-01-29,124.128,42.52,-0.81,2.44,3.07,3.748,002931,锋龙股份,szmb
123144,裕兴转债,2022-04-27,120.232,42.58,0.01,6.0,1.75,5.008,300305,裕兴股份,szcy
118019,金盘转债,2022-10-13,139.834,42.63,-3.58,9.77,6.43,5.441,688676,金盘科技,shkc
110073,国投转债,2020-08-20,104.759,42.65,1.49,79.992,0.98,3.288,600061,国投资本,shmb
113600,新星转债,2020-09-11,120.3,42.74,1.18,4.53,4.31,3.342,603978,深圳新星,shmb
123143,胜蓝转债,2022-04-22,132.129,43.11,-2.44,3.299,11.54,4.978,300843,胜蓝股份,szcy
123142,申昊转债,2022-04-11,120.085,43.22,-0.76,5.496,3.9,4.942,300853,申昊科技,szcy
113665,汇通转债,2023-01-11,117.517,43.28,0.42,3.6,1.48,5.685,603176,汇通集团,shmb
127066,科利转债,2022-08-03,124.5,43.35,-1.51,15.34,5.4,5.249,002850,科达利,szmb
123173,恒锋转债,2023-02-08,168.0,43.36,-5.61,2.42,35.92,5.726,300605,恒锋信息,szcy
110070,凌钢转债,2020-05-13,119.124,43.5,-0.7,2.171,4.25,3.008,600231,凌钢股份,shmb
110064,建工转债,2020-01-16,114.531,43.64,1.2,12.646,1.06,2.696,600939,重庆建工,shmb
128062,亚药转债,2019-04-24,108.314,43.78,3.91,9.619,0.94,1.981,002370,亚太药业,szmb
123129,锦鸡转债,2021-11-24,114.857,43.93,0.49,6.0,0.39,4.573,300798,锦鸡股份,szcy
113505,杭电转债,2018-03-27,113.022,43.94,-4.92,7.497,0.67,0.904,603618,杭电股份,shmb
113054,绿动转债,2022-03-23,108.872,43.98,0.83,23.599,0.26,4.882,601330,绿色动力,shmb
128071,合兴转债,2019-09-16,117.0,44.55,-1.38,2.999,2.41,2.351,002228,合兴包装,szmb
127042,嘉美转债,2021-09-08,113.096,44.64,0.76,7.498,1.34,4.334,002969,嘉美包装,szmb
123160,泰福转债,2022-10-25,118.382,44.81,0.49,3.349,0.71,5.474,300992,泰福泵业,szcy
127022,恒逸转债,2020-11-16,114.199,45.06,-1.52,19.998,1.82,3.518,000703,恒逸石化,szmb
123090,三诺转债,2021-01-12,125.52,45.08,-2.08,4.984,3.36,3.699,300298,三诺生物,szcy
123145,药石转债,2022-05-18,129.978,45.12,-2.43,11.494,2.63,5.033,300725,药石科技,szcy
123108,乐普转2,2021-04-19,122.86,45.26,-3.6,16.377,0.85,2.97,300003,乐普医疗,szcy
113565,宏辉转债,2020-03-16,121.084,45.45,-1.5,2.249,2.14,2.882,603336,宏辉果蔬,shmb
113639,华正转债,2022-02-22,125.693,45.66,-2.36,5.699,6.66,4.795,603186,华正新材,shmb
123163,金沃转债,2022-11-07,124.887,45.91,-0.48,3.1,0.58,5.515,300984,金沃股份,szcy
113052,兴业转债,2022-01-14,101.651,45.95,2.55,499.982,0.35,4.718,601166,兴业银行,shmb
113662,豪能转债,2022-12-23,125.132,46.31,-1.05,5.0,1.6,5.63,603809,豪能股份,shmb
113566,翔港转债,2020-03-31,124.208,46.36,-0.63,1.613,4.5,2.888,603499,翔港科技,shmb
118018,瑞科转债,2022-09-14,120.055,46.49,-0.89,4.3,3.18,5.362,688323,瑞华泰,shkc
128142,新乳转债,2021-01-19,122.489,46.64,-1.89,7.18,2.04,3.69,002946,新乳业,szmb
128079,英联转债,2019-11-21,142.599,46.67,-7.99,1.516,7.27,2.534,002846,英联股份,szmb
113056,重银转债,2022-04-14,97.549,47.13,3.55,129.995,0.47,4.956,601963,重庆银行,shmb
128023,亚太转债,2017-12-26,111.5,47.32,-4.81,9.986,1.59,0.652,002284,亚太股份,szmb
113597,佳力转债,2020-08-21,136.026,47.79,-2.99,2.981,32.53,3.304,603912,佳力图,shmb
127034,绿茵转债,2021-05-28,107.364,48.01,2.55,7.118,1.46,4.055,002887,绿茵生态,szmb
123082,北陆转债,2020-12-28,115.27,48.11,1.25,4.993,0.59,3.66,300016,北陆药业,szcy
123010,博世转债,2018-08-14,110.93,48.16,-0.84,4.296,2.42,1.238,300422,博世科,szcy
127076,中宠转2,2022-11-21,120.51,48.54,-0.62,7.69,0.34,5.545,002891,中宠股份,szmb
123109,昌红转债,2021-04-19,120.01,48.71,0.0,4.596,6.02,3.975,300151,昌红科技,szcy
127055,精装转债,2022-03-24,118.389,48.96,0.28,5.767,1.55,4.871,002989,中天精装,szmb
128129,青农转债,2020-09-18,100.058,49.2,3.35,49.997,1.23,3.375,002958,青农商行,szmb
123122,富瀚转债,2021-08-24,127.101,49.31,-1.35,5.806,47.31,4.323,300613,富瀚微,szcy
113604,多伦转债,2020-11-17,115.453,49.53,0.21,6.396,5.62,3.51,603528,多伦科技,shmb
113519,长久转债,2018-11-30,119.1,49.59,-1.24,6.961,0.54,1.581,603569,长久物流,shmb
113047,旗滨转债,2021-05-07,126.715,49.64,-2.77,14.986,1.15,3.997,601636,旗滨集团,shmb
123115,捷捷转债,2021-06-29,123.709,49.68,-1.13,11.944,2.82,4.162,300623,捷捷微电,szcy
123180,浙矿转债,2023-03-28,137.428,49.73,-2.29,3.2,26.01,5.918,300837,浙矿股份,szcy
127062,垒知转债,2022-05-20,120.95,50.22,-0.08,3.961,4.24,5.036,002398,垒知集团,szmb
113661,福22转债,2022-12-22,129.201,50.34,-2.2,30.3,0.26,5.622,603806,福斯特,shmb
123103,震安转债,2021-03-31,129.7,50.83,-1.96,2.494,2.72,3.921,300767,震安科技,szcy
123174,精锻转债,2023-03-07,121.549,50.96,-0.18,9.8,0.81,5.855,300258,精锻科技,szcy
128074,游族转债,2019-10-21,121.937,51.26,-1.25,6.825,12.15,2.458,002174,游族网络,szmb
111001,山玻转债,2021-12-06,116.126,51.93,0.69,5.999,0.59,4.584,605006,山东玻纤,shmb
128039,三力转债,2018-06-29,120.737,52.11,-9.62,2.024,1.6,1.162,002224,三力士,szmb
123004,铁汉转债,2018-01-26,108.081,52.35,-2.79,8.032,0.0,0.69,300197,节能铁汉,szcy
113656,嘉诚转债,2022-10-12,116.8,52.42,0.51,8.0,0.36,5.4,603535,嘉诚国际,shmb
123014,凯发转债,2018-08-21,153.5,52.55,-104.54,1.16,178.84,0.296,300407,凯发电气,szcy
111008,沿浦转债,2022-11-28,129.735,52.57,-1.51,3.84,0.94,5.567,605128,上海沿浦,shmb
118024,冠宇转债,2022-11-17,121.452,54.54,-0.67,30.89,0.42,5.542,688772,珠海冠宇,shkc
118014,高测转债,2022-08-12,127.58,54.55,-2.11,4.833,2.97,5.277,688556,高测股份,shkc
113629,泉峰转债,2021-10-21,120.062,55.02,0.1,6.192,3.22,4.433,603982,泉峰汽车,shmb
123096,思创转债,2021-03-01,112.39,55.1,2.45,8.167,6.79,3.797,300078,思创医惠,szcy
113636,甬金转债,2021-12-31,120.313,55.12,0.0,9.995,0.53,4.679,603995,甬金股份,shmb
110089,兴发转债,2022-10-31,116.339,55.93,-0.22,27.999,0.78,5.458,600141,兴发集团,shmb
127015,希望转债,2020-02-04,110.999,56.21,-0.74,9.495,0.92,2.734,000876,新希望,szmb
118032,建龙转债,2023-04-07,123.193,56.23,-0.41,7.0,25.41,5.915,688357,建龙微纳,shkc
128085,鸿达转债,2020-01-08,107.97,56.36,5.01,3.372,1.56,2.688,002002,鸿达兴业,szmb
113037,紫银转债,2020-08-17,103.13,56.68,3.46,44.995,0.26,3.285,601860,紫金银行,shmb
113542,好客转债,2019-08-23,114.358,57.44,-0.41,6.026,4.25,2.31,603898,好莱客,shmb
127079,华亚转债,2023-01-16,149.823,57.52,-3.73,3.4,25.18,5.688,003043,华亚智能,szmb
123038,联得转债,2020-01-22,137.19,57.56,-5.86,1.472,15.1,2.71,300545,联得装备,szcy
113059,福莱转债,2022-06-13,119.327,58.01,-0.38,40.0,0.24,5.115,601865,福莱特,shmb
127056,中特转债,2022-04-15,112.717,58.13,-0.47,49.997,0.28,4.882,000708,中信特钢,szmb
128131,崇达转2,2020-09-28,117.7,58.41,-0.87,13.998,1.5,3.405,002815,崇达技术,szmb
127044,蒙娜转债,2021-09-16,116.638,58.6,0.03,11.689,1.26,4.353,002918,蒙娜丽莎,szmb
123124,晶瑞转2,2021-09-07,122.5,58.69,-2.27,5.227,9.62,4.353,300655,晶瑞电材,szcy
113658,密卫转债,2022-10-25,122.58,58.8,-1.39,8.719,0.32,4.438,603713,密尔克卫,shmb
127025,冀东转债,2020-12-02,108.92,58.89,0.15,17.764,0.84,3.573,000401,冀东水泥,szmb
113061,拓普转债,2022-08-12,128.92,59.26,-2.26,24.999,1.29,5.266,601689,拓普集团,shmb
123104,卫宁转债,2021-03-31,123.92,59.35,0.08,9.701,7.0,3.932,300253,卫宁健康,szcy
127061,美锦转债,2022-05-30,111.209,59.42,2.16,35.897,0.21,5.033,000723,美锦能源,szmb
113043,财通转债,2020-12-28,106.482,59.51,0.8,37.996,1.31,3.668,601108,财通证券,shmb
128053,尚荣转债,2019-03-07,139.69,60.02,-11.42,1.898,6.78,1.852,002551,尚荣医疗,szmb
127051,博杰转债,2021-12-17,116.915,60.98,0.71,5.259,4.78,4.608,002975,博杰股份,szmb
127017,万青转债,2020-07-02,114.28,62.01,0.88,9.996,0.52,3.148,000789,万年青,szmb
118020,芳源转债,2022-11-07,119.361,62.34,1.37,6.42,0.73,5.46,688148,芳源股份,shkc
123088,威唐转债,2021-01-06,121.311,62.38,-0.21,3.011,1.3,3.682,300707,威唐工业,szcy
118031,天23转债,2023-03-15,117.461,62.42,0.39,88.64,1.91,5.852,688599,天合光能,shkc
123165,回天转债,2022-11-15,115.051,62.83,0.82,8.5,0.73,5.551,300041,回天新材,szcy
128120,联诚转债,2020-08-17,124.59,62.93,-1.9,2.597,2.0,3.268,002921,联诚精密,szmb
128056,今飞转债,2019-03-22,133.49,63.02,-6.72,1.72,4.49,1.89,002863,今飞凯达,szmb
123106,正丹转债,2021-04-20,114.813,63.24,2.11,3.2,0.69,3.953,300641,正丹股份,szcy
128135,洽洽转债,2020-11-18,119.122,63.38,0.04,13.399,0.4,3.529,002557,洽洽食品,szmb
113623,凤21转债,2021-05-07,113.799,63.94,0.56,24.999,0.82,3.995,603225,新凤鸣,shmb
128036,金农转债,2018-04-02,134.0,64.18,-22.84,1.455,8.17,0.915,002548,金新农,szmb
123155,中陆转债,2022-08-31,113.899,65.09,1.24,3.6,1.4,5.345,301040,中环海陆,szcy
113644,艾迪转债,2022-05-12,117.492,65.25,0.48,10.0,0.52,5.019,603638,艾迪精密,shmb
113053,隆22转债,2022-02-17,115.98,65.52,-0.94,69.958,0.5,4.74,601012,隆基绿能,shmb
113573,纵横转债,2020-05-22,120.024,65.6,0.98,2.698,1.05,3.019,603602,纵横通信,shmb
111003,聚合转债,2022-04-19,126.679,67.59,-1.02,2.039,3.19,4.912,605166,聚合顺,shmb
128105,长集转债,2020-05-13,106.109,67.86,2.25,7.994,1.54,2.997,002616,长青集团,szmb
113606,荣泰转债,2020-11-20,113.495,68.15,1.61,5.999,0.37,3.556,603579,荣泰健康,shmb
123132,回盛转债,2022-01-07,115.199,68.26,1.0,7.0,0.63,4.69,300871,回盛生物,szcy
127080,声迅转债,2023-02-10,158.0,68.57,-4.63,2.8,17.1,5.726,003004,声迅股份,szmb
118004,博瑞转债,2022-01-27,115.253,69.38,0.98,4.65,2.73,4.74,688166,博瑞医药,shkc
127024,盈峰转债,2020-12-02,109.949,69.75,1.06,14.761,0.73,3.57,000967,盈峰环境,szmb
128123,国光转债,2020-08-19,114.299,70.28,0.19,3.199,0.66,3.296,002749,国光股份,szmb
118025,奕瑞转债,2022-11-18,122.93,70.47,-1.26,14.35,0.52,5.542,688301,奕瑞科技,shkc
128124,科华转债,2020-08-20,103.36,70.71,1.8,7.376,1.5,3.299,002022,科华生物,szmb
113046,金田转债,2021-04-12,106.777,71.36,1.72,14.998,1.3,3.948,601609,金田股份,shmb
113650,博22转债,2022-07-28,115.88,71.53,0.73,8.0,0.46,5.23,603916,苏博特,shmb
127041,弘亚转债,2021-08-10,114.739,72.04,0.95,5.999,0.64,3.255,002833,弘亚数控,szmb
123056,雪榕转债,2020-07-24,110.8,72.34,2.58,5.84,1.01,3.205,300511,雪榕生物,szcy
118008,海优转债,2022-07-21,120.607,73.38,-0.05,6.939,2.8,5.208,688680,海优新材,shkc
113638,台21转债,2022-01-21,116.693,74.31,0.02,5.999,2.68,4.723,603055,台华新材,shmb
127031,洋丰转债,2021-04-23,111.26,74.54,1.15,9.999,0.78,3.956,000902,新洋丰,szmb
113535,大业转债,2019-06-03,113.8,74.61,-1.9,4.996,0.98,1.079,603278,大业股份,shmb
113605,大参转债,2020-11-13,114.127,74.8,0.04,14.047,0.97,3.534,603233,大参林,shmb
113579,健友转债,2020-05-22,117.72,75.55,-1.28,5.023,5.13,3.036,603707,健友股份,shmb
113049,长汽转债,2021-07-08,117.287,75.6,-1.48,34.954,1.05,4.167,601633,长城汽车,shmb
123044,红相转债,2020-04-13,118.5,75.67,1.25,5.496,2.18,2.921,300427,红相股份,szcy
123113,仙乐转债,2021-05-14,111.5,75.97,1.47,10.248,0.88,4.027,300791,仙乐健康,szcy
110082,宏发转债,2021-11-23,112.961,76.15,0.75,19.996,1.19,4.553,600885,宏发股份,shmb
113016,小康转债,2017-11-21,288.705,76.19,-110.06,2.062,22.5,0.575,601127,赛力斯,shmb
113610,灵康转债,2020-12-22,111.29,77.69,2.13,4.579,1.05,3.644,603669,灵康药业,shmb
113641,华友转债,2022-03-23,115.014,78.67,-0.5,75.985,0.27,4.879,603799,华友钴业,shmb
110072,广汇转债,2020-09-15,95.397,78.81,5.53,33.66,0.43,3.356,600297,广汇汽车,shmb
128063,未来转债,2019-04-24,119.42,79.13,1.73,6.292,0.47,1.984,002631,德尔未来,szmb
113042,上银转债,2021-02-10,105.983,80.1,3.39,199.98,0.29,3.795,601229,上海银行,shmb
113616,韦尔转债,2021-01-22,117.852,80.29,-0.93,24.332,12.34,3.718,603501,韦尔股份,shmb
128035,大族转债,2018-03-05,105.721,80.4,-0.83,22.991,1.72,0.827,002008,大族激光,szmb
118000,嘉元转债,2021-03-15,111.68,81.06,1.91,9.784,2.31,3.874,688388,嘉元科技,shkc
113601,塞力转债,2020-09-15,109.9,81.53,2.71,5.425,2.83,3.364,603716,塞力医疗,shmb
127047,帝欧转债,2021-11-26,98.866,82.16,4.46,14.999,1.79,4.545,002798,帝欧家居,szmb
113593,沪工转债,2020-08-10,114.782,82.51,1.56,3.998,1.46,3.277,603131,上海沪工,shmb
110076,华海转债,2020-11-25,112.144,82.9,0.55,18.424,1.3,3.564,600521,华海药业,shmb
127068,顺博转债,2022-09-07,111.839,84.56,0.28,8.3,0.44,5.345,002996,顺博合金,szmb
123064,万孚转债,2020-09-23,113.048,86.18,0.33,5.98,1.88,3.395,300482,万孚生物,szcy
128030,天康转债,2018-01-29,245.88,86.43,-79.99,0.825,7.16,0.701,002100,天康生物,szmb
118026,利元转债,2022-11-18,115.996,87.97,-0.25,9.5,1.09,5.542,688499,利元亨,shkc
123049,维尔转债,2020-05-12,108.569,88.64,4.5,9.17,0.7,3.008,300190,维尔利,szcy
110081,闻泰转债,2021-08-20,113.782,89.13,-0.41,85.979,1.06,4.299,600745,闻泰科技,shmb
123135,泰林转债,2022-01-19,153.818,89.89,-5.06,2.09,25.35,4.721,300813,泰林生物,szcy
123101,拓斯转债,2021-03-29,119.5,91.26,-1.15,6.698,3.11,3.915,300607,拓斯达,szcy
128117,道恩转债,2020-07-20,117.456,93.05,1.34,3.585,1.63,3.227,002838,道恩股份,szmb
128116,瑞达转债,2020-07-24,107.43,94.61,2.02,6.491,1.55,3.219,002961,瑞达期货,szmb
113652,伟22转债,2022-08-12,109.524,95.86,0.89,14.77,1.06,5.288,603568,伟明环保,shmb
128125,华阳转债,2020-08-21,109.909,96.13,2.09,4.498,1.79,3.304,002949,华阳国际,szmb
128118,瀛通转债,2020-08-05,114.778,97.62,1.7,2.996,2.38,3.227,002861,瀛通通讯,szmb
110059,浦发转债,2019-11-15,106.394,100.1,3.29,499.986,0.44,2.551,600000,浦发银行,shmb
128072,翔鹭转债,2019-09-16,114.867,100.85,-0.52,3.016,2.52,2.362,002842,翔鹭钨业,szmb
123128,首华转债,2021-11-18,101.513,100.94,2.79,13.79,0.79,4.564,300483,首华燃气,szcy
123076,强力转债,2020-12-04,107.7,106.86,2.49,8.499,2.31,3.611,300429,强力新材,szcy
113608,威派转债,2020-11-27,110.207,107.53,2.56,4.2,1.04,3.584,603956,威派格,shmb
128136,立讯转债,2020-12-02,113.672,112.7,-0.52,29.991,1.27,3.567,002475,立讯精密,szmb
123161,强联转债,2022-10-27,113.866,114.63,0.52,12.1,0.4,5.507,300850,新强联,szcy
123011,德尔转债,2018-08-14,119.17,115.33,-3.6,2.506,1.28,1.274,300473,德尔股份,szcy
123034,通光转债,2019-11-28,261.399,118.2,-27.32,0.778,34.34,2.57,300265,通光线缆,szcy
127004,模塑转债,2017-06-26,160.62,119.41,-217.35,1.309,18.48,0.145,000700,模塑科技,szmb
110044,广电转债,2018-07-24,212.725,119.46,-42.28,0.707,47.83,1.216,600831,广电网络,shmb
113575,东时转债,2020-04-30,144.083,125.59,-8.31,0.983,5.49,2.997,603377,东方时尚,shmb
118010,洁特转债,2022-08-02,109.277,126.2,1.02,4.4,2.59,5.222,688026,洁特生物,shkc
113569,科达转债,2020-04-08,112.382,135.62,1.86,5.154,11.04,2.915,603660,苏州科达,shmb
123039,开润转债,2020-01-23,116.702,136.1,0.77,2.217,2.14,2.712,300577,开润股份,szcy
128108,蓝帆转债,2020-06-19,101.804,136.25,3.26,15.209,0.63,3.132,002382,蓝帆医疗,szmb
113633,科沃转债,2021-12-29,111.368,139.63,0.67,10.397,0.57,4.644,603486,科沃斯,shmb
123126,瑞丰转债,2021-10-18,113.128,144.21,3.14,3.4,2.52,4.422,300243,瑞丰高材,szcy
113578,全筑转债,2020-05-19,93.126,145.68,8.12,3.838,1.84,3.027,603030,全筑股份,shmb
123018,溢利转债,2019-01-23,263.598,147.5,-39.87,0.541,13.71,1.699,300381,溢多利,szcy
118005,天奈转债,2022-03-01,109.592,147.82,0.99,8.299,1.5,4.803,688116,天奈科技,shkc
113627,太平转债,2021-08-06,111.401,150.84,0.72,8.0,8.03,4.263,603877,太平鸟,shmb
128041,盛路转债,2018-08-14,351.0,151.82,,0.529,73.05,1.268,002446,盛路通信,szmb
113624,正川转债,2021-06-01,109.259,153.88,2.64,4.049,0.34,4.049,603976,正川股份,shmb
113574,华体转债,2020-04-27,116.931,162.5,-0.87,2.089,1.2,2.973,603679,华体科技,shmb
123093,金陵转债,2021-02-18,121.75,166.7,1.37,2.485,2.32,3.778,300651,金陵体育,szcy
123065,宝莱转债,2020-09-24,119.01,167.57,0.33,2.188,1.47,3.403,300246,宝莱特,szcy
128138,侨银转债,2020-12-24,117.56,172.86,4.1,4.199,0.69,3.605,002973,侨银股份,szmb
113596,城地转债,2020-08-20,98.02,193.58,4.37,11.986,1.34,3.299,603887,城地香江,shmb
113589,天创转债,2020-07-16,98.653,198.63,4.81,5.996,0.36,3.205,603608,天创时尚,shmb
113584,家悦转债,2020-06-24,105.034,208.93,2.78,6.449,0.71,3.153,603708,家家悦,shmb
123072,乐歌转债,2020-11-10,131.45,225.86,-0.71,1.419,7.46,3.532,300729,乐歌股份,szcy
123117,健帆转债,2021-07-12,117.919,230.67,-0.65,9.998,0.99,4.203,300529,健帆生物,szcy
123015,蓝盾转债,2018-09-13,212.33,245.36,-39.05,1.0,191.34,1.345,300297,*ST蓝盾,szcy
123013,横河转债,2018-08-20,484.0,252.29,,0.379,26.58,1.296,300539,横河精密,szcy
113576,起步转债,2020-05-07,106.24,303.18,4.01,2.658,2.41,3.0,603557,ST起步,shmb
