bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
123089,九洲转2,jzz2,128.3,-0.36,300040,九洲集团,jzjt,5.97,-0.17,1.25,5.63,106.04,0,20.99,149.29,630803,szcy,C,2021-01-08,N,0,0,buy,AA-,,3.94,7.32,11.1,buy,2026-12-20,3.677,3.062,1294.62,2479.04,3.3,-1.84,,0,,,15:34:15,00,,Y,N,0,0,Y,,2021-06-25 开始转股,计算使用3.7年期 评级为AA- 债参考YTM：6.1531,N,5.0,全价：128.300 最后更新：15:34:15,,,,,buy
110060,天路转债,tlzz,144.025,-4.15,600326,西藏天路,xztl,6.45,-10.04,1.41,5.42,119.0,0,21.03,165.06,610101,shmb,C,2019-11-28,N,0,0,buy,AA,,3.79,7.05,11.9,buy,2025-10-27,2.529,7.06,77763.21,87161.21,76.84,-9.19,,0,,,14:59:59,00,R,Y,N,2,1,Y,转股价下修2次，成功下修1次,2020-05-06 开始转股,计算使用2.6年期 评级为AA 债参考YTM：3.3892,N,10.87,全价：144.025 最后更新：14:59:59,,,,,buy
127039,北港转债,bgzz,127.4,0.12,000582,北部湾港,bbwg,8.6,3.12,1.18,8.17,105.26,0,21.03,148.43,421102,szmb,C,2021-07-23,N,0,0,buy,AAA,,5.72,10.62,14.5,buy,2027-06-28,4.197,17.631,20427.44,44301.48,8.96,-2.92,,0,,,15:34:09,00,R,Y,N,0,0,Y,,2022-01-05 开始转股,计算使用4.2年期 评级为AAA 债参考YTM：3.1871,N,30.0,全价：127.400 最后更新：15:34:09,,,,,buy
113060,浙22转债,z22zz,124.903,-0.08,601878,浙商证券,zszq,10.64,-0.65,1.58,10.32,103.1,0,21.15,146.05,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,17.0,buy,2028-06-14,5.162,69.998,9218.57,34057.72,1.05,-2.52,,0,,,14:59:43,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.2年期 评级为AAA 债参考YTM：3.2059,N,70.0,全价：124.903 最后更新：14:59:43,,,,,buy
113021,中信转债,zxzz,114.245,0.59,601998,中信银行,zxyh,6.06,1.17,0.45,6.43,94.25,0,21.22,135.47,480301,shmb,C,2019-03-19,N,0,0,buy,AAA,,,8.36,19.4,buy,2025-03-03,1.877,399.997,42940.65,36903.89,0.94,-0.02,,0,,,15:00:00,00,R,Y,Y,0,0,Y,,2019-09-09 开始转股,计算使用1.9年期 评级为AAA 债参考YTM：2.9031,N,400.0,全价：114.245 最后更新：15:00:00,,,,,buy
123063,大禹转债,dyzz,123.106,0.14,300021,大禹节水,dyjs,4.79,-0.42,2.04,4.72,101.48,0,21.31,144.42,110901,szcy,C,2020-08-20,N,0,0,buy,AA-,,3.3,6.14,18.9,buy,2026-07-27,3.277,6.346,1011.52,2080.65,1.3,0.6,,0,,,15:34:42,00,,Y,N,0,0,Y,,2021-02-03 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：6.1147,N,6.38,全价：123.106 最后更新：15:34:42,,,,,buy
113017,吉视转债,jszz,116.487,-0.28,601929,吉视传媒,jscm,2.14,-0.47,0.97,2.23,95.96,0,21.39,137.88,721001,shmb,C,2018-01-15,N,0,0,buy,AA+,,1.56,2.9,16.1,buy,2023-12-27,0.693,11.349,3402.98,12300.8,2.57,-12.99,,0,,,14:59:45,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.7年期 评级为AA+ 债参考YTM：2.7485,N,15.6,全价：116.487 最后更新：14:59:45,,,,,buy
113062,常银转债,cyzz,118.615,1.1,601128,常熟银行,csyh,7.87,1.55,0.96,8.08,97.4,0,21.78,140.4,480501,shmb,C,2022-10-17,N,0,0,buy,AA+,,,10.5,28.8,buy,2028-09-15,5.416,59.999,7949.89,29486.75,1.12,-1.3,,0,,,14:59:59,00,R,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用5.5年期 评级为AA+ 债参考YTM：3.5677,N,60.0,全价：118.615 最后更新：14:59:59,,,,,buy
110079,杭银转债,hyzz,117.016,0.26,600926,杭州银行,hzyh,12.14,-0.49,0.74,12.64,96.04,0,21.84,138.86,480401,shmb,C,2021-04-23,N,0,0,buy,AAA,,,16.43,24.4,buy,2027-03-29,3.948,149.985,10213.67,29679.28,0.58,-1.17,,0,,,14:59:48,00,R,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-10-08 开始转股,计算使用4.0年期 评级为AAA 债参考YTM：3.1779,N,150.0,全价：117.016 最后更新：14:59:48,,,,,buy
113050,南银转债,nyzz,116.694,0.58,601009,南京银行,njyh,9.23,0.44,0.71,9.64,95.75,0,21.88,138.57,480401,shmb,C,2021-07-01,N,0,0,buy,AAA,,,12.53,20.4,buy,2027-06-14,4.159,166.16,16138.18,24915.12,0.83,-1.22,,0,,,14:59:59,00,R,Y,Y,0,0,Y,,2021-12-21 开始转股,计算使用4.2年期 评级为AAA 债参考YTM：3.1871,N,200.0,全价：116.694 最后更新：14:59:59,,,,,buy
123080,海波转债,hbzz,141.79,-0.29,300517,海波重科,hbzk,13.41,-0.74,2.65,11.53,116.31,0,21.91,163.7,620401,szcy,C,2020-12-22,N,0,0,buy,A+,,8.07,14.99,9.0,buy,2026-12-01,3.625,1.489,1185.86,4371.57,5.64,-3.44,,0,,,15:34:12,00,,Y,N,0,0,Y,,2021-06-08 开始转股,计算使用3.7年期 评级为A+ 债参考YTM：8.5831,N,2.45,全价：141.790 最后更新：15:34:12,,,,,buy
110058,永鼎转债,ydzz,137.661,5.82,600105,永鼎股份,ydgf,5.69,10.06,2.8,5.04,112.9,0,21.94,159.6,730205,shmb,C,2019-05-08,N,0,0,buy,AA-,,3.53,6.55,3.3,buy,2025-04-15,1.995,2.61,313490.0,144956.48,855.9,-9.98,,0,,,15:00:00,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-22 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：5.4989,N,9.8,全价：137.661 最后更新：15:00:00,,,,,buy
118009,华锐转债,hrzz,144.981,0.1,688059,华锐精密,hrjm,155.58,1.03,6.15,130.91,118.85,0,21.99,166.97,640108,shkc,C,2022-07-21,N,0,0,buy,A+,,91.64,170.18,10.2,buy,2028-06-24,5.189,4.0,2304.22,6873.78,3.98,-3.79,,0,,,14:59:49,00,R,Y,N,0,0,Y,,2022-12-30 开始转股,计算使用5.2年期 评级为A+ 债参考YTM：8.8004,N,4.0,全价：144.981 最后更新：14:59:49,,,,,buy
127036,三花转债,shzz,139.7,-0.57,002050,三花智控,shzk,24.38,-0.85,7.28,21.3,114.46,0,22.05,161.75,330601,szmb,C,2021-06-30,N,0,0,buy,AA+,,14.91,27.69,3.5,buy,2027-05-31,4.121,29.984,6485.91,65118.47,1.54,-4.83,,0,,,15:34:54,00,R,Y,N,0,0,Y,,2021-12-07 开始转股,计算使用4.2年期 评级为AA+ 债参考YTM：3.3550,N,30.0,全价：139.700 最后更新：15:34:54,,,,,buy
127070,大中转债,dzzz,137.76,-0.93,001203,大中矿业,dzky,12.82,-1.91,3.12,11.36,112.85,0,22.07,159.83,230301,szmb,C,2022-10-11,N,0,0,buy,AA,,7.95,14.77,27.2,buy,2028-08-17,5.337,15.198,1797.09,10061.24,0.85,-3.05,,0,,,15:34:30,00,,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用5.4年期 评级为AA 债参考YTM：4.0066,N,15.2,全价：137.760 最后更新：15:34:30,,,,,buy
113591,胜达转债,sdzz,125.648,-0.52,603687,大胜达,dsd,8.99,-0.99,1.88,8.74,102.86,0,22.15,147.8,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.12,11.36,12.6,buy,2026-06-30,3.203,4.743,3568.38,4366.55,5.98,-1.2,,0,,,14:59:46,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-01-08 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：6.1147,N,5.5,全价：125.648 最后更新：14:59:46,,,,,buy
128042,凯中转债,kzzz,122.3,-0.2,002823,凯中精密,kzjm,10.08,-1.47,2.15,10.08,100.0,0,22.3,144.6,630101,szmb,C,2018-09-03,N,0,0,buy,AA-,,7.06,13.1,24.2,buy,2024-07-30,1.285,4.154,1296.71,1721.66,2.56,-5.52,,0,,,15:34:39,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-02-03 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：5.4145,N,4.16,全价：122.300 最后更新：15:34:39,,,,,buy
123141,宏丰转债,hfzz,124.15,-0.4,300283,温州宏丰,wzhf,5.47,-1.44,2.53,5.39,101.48,0,22.33,146.48,630802,szcy,C,2022-04-08,N,0,0,buy,A,,3.77,7.01,18.9,buy,2028-03-15,4.912,3.211,1262.12,2288.58,3.16,-0.5,,0,,,15:34:21,00,,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-04-13 至 2023-04-19 期间暂停转股：回售\n转股价5.390生效日期2022-11-04,2022-09-21 开始转股;2023-04-13 至 2023-04-19 期间暂停转股：回售,计算使用5.0年期 评级为A 债参考YTM：11.0523,N,3.213,全价：124.150 最后更新：15:34:21,,,,,buy
123162,东杰转债,djzz,126.28,-0.37,300486,东杰智能,djzn,8.32,-1.65,2.14,8.06,103.23,2,22.33,148.61,640704,szcy,C,2022-11-04,N,0,0,buy,A,,5.64,10.48,17.9,buy,2028-10-14,5.496,5.7,757.89,1618.24,1.06,-0.69,,0,,,15:34:36,00,,Y,N,0,0,Y,,未到转股期；2023-04-20 开始转股,计算使用5.5年期 评级为A 债参考YTM：11.1602,N,5.7,全价：126.280 最后更新：15:34:36,,,,,buy
113013,国君转债,gjzz,105.361,0.13,601211,国泰君安,gtja,15.27,-0.52,0.86,17.77,85.93,0,22.61,127.97,490101,shmb,C,2017-07-24,N,0,0,buy,AAA,,,23.1,6.1,buy,2023-07-06,0.216,69.899,20554.29,49413.07,2.79,-1.59,,0,,,14:59:51,00,R,Y,Y,0,0,Y,,2018-01-08 开始转股,计算使用0.3年期 评级为AAA 债参考YTM：2.5431,N,70.0,全价：105.361 最后更新：14:59:51,,,,,buy
127045,牧原转债,myzz,125.78,0.3,002714,牧原股份,mygf,48.48,-0.41,4.7,47.27,102.56,0,22.64,148.42,110702,szmb,C,2021-09-10,N,0,0,buy,AA+,,33.09,61.45,5.4,buy,2027-08-16,4.332,95.436,7058.66,120730.32,0.59,-2.91,,0,,,15:34:12,00,R,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用4.4年期 评级为AA+ 债参考YTM：3.3825,N,95.5,全价：125.780 最后更新：15:34:12,,,,,buy
123147,中辰转债,zczz,126.1,0.25,300933,中辰股份,zcgf,7.99,0.88,2.36,7.78,102.7,0,22.79,148.89,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,30.4,buy,2028-05-31,5.123,5.705,752.22,1482.82,1.05,-0.96,,0,,,15:34:24,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：6.3704,N,5.705,全价：126.100 最后更新：15:34:24,,,,,buy
128044,岭南转债,lnzz,126.5,-0.91,002717,岭南股份,lngf,3.52,-2.49,1.34,3.43,102.62,0,23.27,149.77,620307,szmb,C,2018-09-04,N,0,0,buy,AA-,,2.4,4.46,12.9,buy,2024-08-14,1.326,6.568,9929.75,23995.35,11.94,-10.87,,0,,,15:34:42,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2019-02-20 开始转股,计算使用1.4年期 评级为AA- 债参考YTM：5.4312,N,6.6,全价：126.500 最后更新：15:34:42,,,,,buy
113527,维格转债,wgzz,128.955,0.23,603518,锦泓集团,jhjt,10.19,2.0,1.14,9.75,104.51,0,23.39,152.35,350209,shmb,C,2019-02-19,N,0,0,buy,AA,,6.83,12.68,8.1,buy,2025-01-23,1.77,2.862,26988.22,41570.68,73.13,-5.4,,0,,,14:59:58,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-07-30 开始转股,计算使用1.8年期 评级为AA 债参考YTM：3.0709,N,7.46,全价：128.955 最后更新：14:59:58,,,,,buy
128075,远东转债,ydzz,125.711,-0.07,002406,远东传动,ydcd,5.3,0.38,0.96,5.21,101.73,0,23.58,149.29,280203,szmb,C,2019-10-31,N,0,0,buy,AA,,3.65,6.77,20.7,buy,2025-09-23,2.436,5.433,3131.36,4598.28,4.6,-4.25,,0,,,15:34:57,00,,Y,N,0,0,Y,,2020-03-27 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.3259,N,8.94,全价：125.711 最后更新：15:34:57,,,,,buy
118003,华兴转债,hxzz,141.687,-1.82,688001,华兴源创,hxyc,35.25,-3.05,4.12,30.76,114.6,0,23.64,165.33,640107,shkc,C,2021-12-20,N,0,0,buy,AA,,21.53,39.99,5.5,buy,2027-11-29,4.619,7.998,5189.82,7785.81,4.58,-4.53,,0,,,14:59:56,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-06 开始转股,计算使用4.7年期 评级为AA 债参考YTM：3.8734,N,8.0,全价：141.687 最后更新：14:59:56,,,,,buy
128021,兄弟转债,xdzz,121.348,0.27,002562,兄弟科技,xdkj,5.09,-0.78,1.6,5.19,98.07,0,23.73,145.08,220315,szmb,C,2017-12-27,N,0,0,buy,AA,,3.63,6.75,7.4,buy,2023-11-28,0.614,2.651,2254.61,3552.0,7.02,-20.6,,0,,,15:34:33,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-06-04 开始转股,计算使用0.7年期 评级为AA 债参考YTM：2.8185,N,7.0,全价：121.348 最后更新：15:34:33,,,,,buy
123146,中环转2,zhz2,118.0,-0.07,300692,中环环保,zhhb,7.11,0.14,1.36,7.47,95.18,0,23.97,141.97,760102,szcy,C,2022-05-26,N,0,0,buy,AA-,,5.23,9.71,32.4,buy,2028-05-06,5.055,8.64,1559.54,4375.45,1.53,0.51,,0,,,15:34:24,00,,Y,N,0,0,Y,,2022-11-14 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.3498,N,8.64,全价：118.000 最后更新：15:34:24,,,,,buy
128026,众兴转债,zxzz,119.747,-0.54,002772,众兴菌业,zxjy,10.87,-1.27,1.31,11.26,96.54,0,24.04,143.79,110104,szmb,C,2018-01-03,N,0,0,buy,AA-,,7.88,14.64,9.3,buy,2023-12-13,0.655,4.084,5313.35,26692.36,10.86,-17.53,,0,,,15:34:36,00,,Y,N,1,0,Y,转股价下修1次，成功下修0次,2018-06-19 开始转股,计算使用0.7年期 评级为AA- 债参考YTM：5.2085,N,9.2,全价：119.747 最后更新：15:34:36,,,,,buy
111005,富春转债,fczz,126.063,0.38,605189,富春染织,fcrz,19.6,0.62,1.42,19.29,101.61,0,24.07,150.13,350104,shmb,C,2022-07-25,N,0,0,buy,AA-,,13.5,25.08,69.9,buy,2028-06-23,5.186,5.7,892.98,1630.44,1.25,-2.06,,0,,,14:59:41,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-12-29 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：6.3704,N,5.7,全价：126.063 最后更新：14:59:41,,,,,buy
113660,寿22转债,s22zz,157.855,0.37,603896,寿仙谷,sxg,48.45,-0.19,5.66,38.08,127.23,35,24.07,181.93,370201,shmb,C,2022-12-12,N,0,0,buy,AA-,,26.66,49.5,4.2,buy,2028-11-16,5.586,3.98,2424.95,8899.89,3.87,-5.2,,0,,,14:59:49,00,,Y,N,0,0,Y,,未到转股期；2023-05-23 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.4625,N,3.98,全价：157.855 最后更新：14:59:49,,,,,buy
113516,苏农转债,snzz,114.65,1.01,603323,苏农银行,snyh,4.8,1.27,0.6,5.21,92.13,0,24.44,139.09,480501,shmb,C,2018-08-20,N,0,0,buy,AA+,,,6.77,17.4,buy,2024-08-01,1.29,12.885,2845.84,11832.14,1.94,-1.96,,0,,,14:59:56,00,R,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用1.3年期 评级为AA+ 债参考YTM：2.9386,N,25.0,全价：114.650 最后更新：14:59:56,,,,,buy
118016,京源转债,jyzz,119.201,0.04,688096,京源环保,jyhb,13.3,-0.37,1.7,13.9,95.68,0,24.58,143.78,760102,shkc,C,2022-08-25,N,0,0,buy,A,,9.73,18.07,23.2,buy,2028-08-05,5.304,3.33,529.87,740.76,1.34,0.4,,0,,,14:59:56,00,R,Y,N,0,0,Y,,2023-02-13 开始转股,计算使用5.4年期 评级为A 债参考YTM：11.1366,N,3.33,全价：119.201 最后更新：14:59:56,,,,,buy
111012,福新转债,fxzz,130.496,0.24,605488,福莱新材,flxc,14.68,0.27,2.48,14.02,104.71,83,24.63,155.13,220505,shmb,C,2023-02-07,N,0,0,buy,A+,,9.81,18.23,67.2,buy,2029-01-03,5.718,4.29,930.58,3341.5,1.66,-1.27,,0,,,14:59:46,00,,Y,N,0,0,Y,,未到转股期；2023-07-10 开始转股,计算使用5.8年期 评级为A+ 债参考YTM：8.9295,N,4.29,全价：130.496 最后更新：14:59:46,,,,,buy
127035,濮耐转债,pnzz,123.29,0.41,002225,濮耐股份,pngf,4.33,1.41,1.37,4.38,98.86,0,24.71,148.0,610301,szmb,C,2021-06-18,N,0,0,buy,AA,,3.07,5.69,17.5,buy,2026-05-25,3.104,6.262,1158.12,6938.17,1.5,-2.52,,0,,,15:34:51,00,,Y,N,0,0,Y,,2021-12-01 开始转股,计算使用3.2年期 评级为AA 债参考YTM：3.6834,N,6.264,全价：123.290 最后更新：15:34:51,,,,,buy
110045,海澜转债,hlzz,120.721,0.86,600398,海澜之家,hlzj,6.32,2.76,1.87,6.53,96.78,0,24.73,145.45,350209,shmb,C,2018-07-31,N,0,0,buy,AA+,,4.57,8.49,10.8,buy,2024-07-13,1.238,29.495,8507.49,8839.93,2.4,-7.78,,0,,,14:59:39,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-01-19 开始转股,计算使用1.3年期 评级为AA+ 债参考YTM：2.9386,N,30.0,全价：120.721 最后更新：14:59:39,,,,,buy
123184,天阳转债,tyzz,128.5,28.5,300872,天阳科技,tykj,15.35,-2.1,2.72,14.92,102.88,174,24.9,153.4,710301,szcy,C,2023-04-18,N,0,0,buy,AA-,,10.44,19.4,24.8,buy,2029-03-23,5.934,9.75,16315.7,13157.14,12.9,-1.12,,0,,,15:34:45,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：6.5192,N,9.75,全价：128.500 最后更新：15:34:45,,,,,buy
123078,飞凯转债,fkzz,164.883,0.23,300398,飞凯材料,fkcl,20.42,-1.02,2.92,15.49,131.83,0,25.08,189.96,270601,szcy,C,2020-12-16,N,0,0,buy,AA,,10.84,18.59,5.8,buy,2026-11-27,3.614,6.183,7517.31,19111.83,7.44,-9.8,,0,本次（2023年1月5日至2023年2月22日）不提前赎回，以2023年6月30日后首个交易日重新计算,G,15:34:09,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-06-03 开始转股,计算使用3.7年期 评级为AA 债参考YTM：3.7427,N,8.25,全价：164.883 最后更新：15:34:09,,,,,buy
123071,天能转债,tnzz,134.199,-0.52,300569,天能重工,tnzg,8.32,-0.72,1.71,7.76,107.22,0,25.17,159.37,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.43,10.09,12.0,buy,2026-10-20,3.51,6.941,1447.79,5670.9,1.55,-3.18,,0,,,15:34:45,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.6年期 评级为AA- 债参考YTM：6.1473,N,7.0,全价：134.199 最后更新：15:34:45,,,,,buy
127040,国泰转债,gtzz,119.553,1.02,002091,江苏国泰,jsgt,8.37,1.45,1.0,8.77,95.44,0,25.27,144.82,450201,szmb,C,2021-08-10,N,0,0,buy,AA+,,6.14,11.4,30.3,buy,2027-07-06,4.219,39.873,3005.41,13733.13,0.63,-1.5,,0,,,15:34:12,00,R,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用4.3年期 评级为AA+ 债参考YTM：3.3689,N,45.574,全价：119.553 最后更新：15:34:12,,,,,buy
113058,友发转债,yfzz,117.483,0.18,601686,友发集团,yfjt,6.17,-0.8,1.39,6.58,93.77,0,25.29,142.77,230403,shmb,C,2022-04-26,N,0,0,buy,AA,,4.61,8.55,57.6,buy,2028-03-30,4.953,20.0,886.61,1096.64,0.38,-0.12,,0,,,14:59:40,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-10-10 开始转股,计算使用5.0年期 评级为AA 债参考YTM：3.9223,N,20.0,全价：117.483 最后更新：14:59:40,,,,,buy
127060,湘佳转债,xjzz,120.359,0.24,002982,湘佳股份,xjgf,40.8,1.47,2.27,42.56,95.86,0,25.55,145.91,110703,szmb,C,2022-06-10,N,0,0,buy,A+,,29.79,55.33,33.8,buy,2028-04-19,5.008,6.4,2674.21,3561.91,3.48,-1.06,,0,,,15:34:12,00,,Y,N,0,0,Y,,2022-10-25 开始转股,计算使用5.1年期 评级为A+ 债参考YTM：8.7798,N,6.4,全价：120.359 最后更新：15:34:12,,,,,buy
113530,大丰转债,dfzz,129.032,0.02,603081,大丰实业,dfsy,16.53,0.98,2.44,16.1,102.67,0,25.68,154.71,640209,shmb,C,2019-04-18,N,0,0,buy,AA,,11.27,20.93,9.4,buy,2025-03-26,1.94,6.297,5191.34,3411.12,6.39,-4.34,,0,,,14:59:46,00,,Y,N,0,0,Y,,2019-10-08 开始转股,计算使用2.0年期 评级为AA 债参考YTM：3.0989,N,6.3,全价：129.032 最后更新：14:59:46,,,,,buy
123091,长海转债,chzz,130.174,1.94,300196,长海股份,chgf,16.56,2.73,1.59,15.99,103.56,0,25.69,155.86,610202,szcy,C,2021-01-15,N,0,0,buy,AA,,11.19,20.79,13.5,buy,2026-12-22,3.682,5.497,6187.87,12025.5,8.73,-3.3,,0,,,15:34:51,00,,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用3.7年期 评级为AA 债参考YTM：3.7427,N,5.5,全价：130.174 最后更新：15:34:51,,,,,buy
113654,永02转债,y02zz,135.386,-0.09,603901,永创智能,yczn,15.14,-0.92,2.88,14.07,107.6,0,25.82,161.21,640208,shmb,C,2022-09-01,N,0,0,buy,AA-,,9.85,18.29,8.3,buy,2028-08-04,5.301,6.104,1011.06,2530.46,1.22,-2.57,,0,,,14:59:50,00,,Y,N,0,0,Y,,2023-02-10 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.4166,N,6.105,全价：135.386 最后更新：14:59:50,,,,,buy
123140,天地转债,tdzz,142.133,-0.33,300743,天地数码,tdsm,13.91,-1.7,4.39,12.32,112.91,0,25.89,168.02,710103,szcy,C,2022-03-30,N,0,0,buy,A,,8.62,16.02,12.2,buy,2028-03-14,4.91,1.719,3534.87,4330.78,14.49,-3.81,,0,,,15:34:21,00,,Y,N,0,0,Y,,2022-09-19 开始转股,计算使用5.0年期 评级为A 债参考YTM：11.0523,N,1.72,全价：142.133 最后更新：15:34:21,,,,,buy
128100,搜特转债,stzz,77.899,-0.63,002503,搜于特,syt,0.99,-1.98,14.35,1.6,61.88,0,25.9,103.8,350209,szmb,C,2020-04-09,N,0,0,buy,CCC,,1.12,2.08,30.5,buy,2026-03-11,2.899,7.981,3373.67,6167.22,5.41,14.74,,0,,,15:34:57,00,R,Y,N,2,2,Y,转股价下修2次，成功下修2次,2020-09-18 开始转股,计算使用2.9年期 评级为CCC 债参考YTM：45.7786,N,8.0,全价：77.899 最后更新：15:34:57,,,,,buy
123133,佩蒂转债,pdzz,126.047,0.75,300673,佩蒂股份,pdgf,17.83,4.09,2.35,17.83,100.0,0,26.05,152.1,110404,szcy,C,2022-01-21,N,0,0,buy,AA-,,12.48,23.18,24.7,buy,2027-12-22,4.682,7.198,1807.31,11389.69,1.99,-1.05,,0,,,15:34:42,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-28 开始转股,计算使用4.7年期 评级为AA- 债参考YTM：6.2833,N,7.2,全价：126.047 最后更新：15:34:42,,,,,buy
111000,起帆转债,qfzz,136.765,-0.05,605222,起帆电缆,qfdl,21.53,-0.09,2.22,19.86,108.41,0,26.16,162.93,630805,shmb,C,2021-06-17,N,0,0,buy,AA-,,13.9,25.82,43.3,buy,2027-05-24,4.101,9.993,1638.47,2678.06,1.2,-3.18,,0,本次（2022年10月18日至2022年11月8日）不提前赎回，以2023年5月9日（若为非交易日则顺延）为首个交易日重新起算,G,14:59:57,00,,Y,N,0,0,Y,,2021-11-29 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：6.2030,N,10.0,全价：136.765 最后更新：14:59:57,,,,,buy
123114,三角转债,sjzz,141.81,-0.27,300775,三角防务,sjfw,35.76,2.52,6.8,31.84,112.31,0,26.26,168.07,650201,szcy,C,2021-06-11,N,0,0,buy,AA-,,22.29,41.39,5.2,buy,2027-05-24,4.101,9.007,5941.66,35978.98,4.63,-3.96,,0,,,15:35:00,00,R,Y,N,0,0,Y,,2021-11-30 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：6.2030,N,9.044,全价：141.810 最后更新：15:35:00,,,,,buy
128033,迪龙转债,dlzz,123.95,-0.31,002658,雪迪龙,xdl,8.1,-1.22,1.92,8.26,98.06,0,26.4,150.35,760201,szmb,C,2018-01-29,N,0,0,buy,AA,,5.78,10.74,10.7,buy,2023-12-27,0.693,2.972,1582.83,3246.72,4.3,-20.9,,0,,,15:34:42,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.7年期 评级为AA 债参考YTM：2.8185,N,5.2,全价：123.950 最后更新：15:34:42,,,,,buy
113643,风语转债,fyzz,136.703,1.37,603466,风语筑,fyz,16.5,1.23,4.58,15.26,108.13,0,26.43,163.13,720706,shmb,C,2022-04-22,N,0,0,buy,AA-,,10.68,19.84,5.1,buy,2028-03-25,4.94,5.0,8522.67,23825.68,12.66,-2.65,,0,,,15:00:00,00,R,Y,N,0,0,Y,,2022-10-10 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.3323,N,5.0,全价：136.703 最后更新：15:00:00,,,,,buy
113545,金能转债,jnzz,124.875,-0.21,603113,金能科技,jnkj,9.95,0.71,0.98,10.08,98.71,0,26.51,151.39,740201,shmb,C,2019-11-07,N,0,0,buy,AA,,7.06,13.1,11.6,buy,2025-10-13,2.49,9.865,898.38,4441.04,0.73,-3.89,,0,,,14:59:41,00,R,Y,N,0,0,Y,,2020-04-20 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.3259,N,15.0,全价：124.875 最后更新：14:59:41,,,,,buy
113655,欧22转债,o22zz,129.817,0.76,603833,欧派家居,opjj,128.56,3.84,4.97,125.46,102.47,0,26.69,156.51,360308,shmb,C,2022-09-01,N,0,0,buy,AA,,87.82,163.1,2.6,buy,2028-08-05,5.304,20.0,5239.28,37088.48,2.02,-1.96,,0,,,14:59:59,00,R,Y,N,0,0,Y,,2023-02-13 开始转股,计算使用5.4年期 评级为AA 债参考YTM：4.0066,N,20.0,全价：129.817 最后更新：14:59:59,,,,,buy
