bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
113561,正裕转债,2020-02-10,127.038,38.71,-3.37,1.499,5.87,2.701,603089,正裕工业,shmb
127030,盛虹转债,2021-04-21,132.461,38.77,-4.27,49.977,0.42,3.923,000301,东方盛虹,szmb
113549,白电转债,2019-12-11,115.083,38.78,-0.62,8.047,0.61,2.575,603861,白云电器,shmb
113056,重银转债,2022-04-14,98.904,38.8,3.28,129.995,1.21,4.932,601963,重庆银行,shmb
111009,盛泰转债,2022-12-01,119.311,38.94,-0.66,7.01,1.73,5.556,605138,盛泰集团,shmb
113532,海环转债,2019-04-24,111.428,38.95,-0.76,4.585,1.0,1.953,603817,海峡环保,shmb
110064,建工转债,2020-01-16,118.97,39.11,-0.25,12.646,2.19,2.671,600939,重庆建工,shmb
123142,申昊转债,2022-04-11,119.715,39.13,-0.71,5.496,4.66,4.918,300853,申昊科技,szcy
113653,永22转债,2022-08-26,122.424,39.15,-0.23,7.7,0.34,5.279,603681,永冠新材,shmb
113577,春秋转债,2020-05-13,126.877,39.18,-3.0,1.777,3.35,2.986,603890,春秋电子,shmb
113030,东风转债,2020-01-20,121.346,39.32,-1.92,2.945,1.55,2.682,601515,东风股份,shmb
113546,迪贝转债,2019-11-21,122.193,39.36,-1.2,2.297,4.44,2.512,603320,迪贝电气,shmb
123177,测绘转债,2023-03-24,137.81,39.36,-2.35,4.067,17.02,5.874,300826,测绘股份,szcy
110067,华安转债,2020-04-09,112.535,39.42,-1.01,27.994,2.52,2.896,600909,华安证券,shmb
123127,耐普转债,2021-11-19,121.47,39.48,-1.07,3.998,2.97,4.532,300818,耐普矿机,szcy
128066,亚泰转债,2019-05-14,115.002,39.5,-0.44,4.61,1.12,1.997,002811,郑中设计,szmb
123178,花园转债,2023-03-23,121.002,39.77,-0.1,12.0,1.17,5.885,300401,花园生物,szcy
123172,漱玉转债,2023-01-06,131.555,39.98,-1.89,8.0,0.69,5.66,301017,漱玉平民,szcy
123099,普利转债,2021-03-08,122.65,40.25,-0.03,8.496,2.88,3.811,300630,普利制药,szcy
127073,天赐转债,2022-10-27,125.995,40.4,-2.63,34.1,1.11,4.433,002709,天赐材料,szmb
123090,三诺转债,2021-01-12,123.179,40.43,-1.58,4.984,1.63,3.674,300298,三诺生物,szcy
127059,永东转2,2022-05-16,120.5,40.48,-0.07,3.792,3.12,4.975,002753,永东股份,szmb
110070,凌钢转债,2020-05-13,118.803,40.5,-0.93,2.171,1.69,2.984,600231,凌钢股份,shmb
113054,绿动转债,2022-03-23,109.781,40.59,0.66,23.599,0.66,4.858,601330,绿色动力,shmb
128070,智能转债,2019-07-23,136.43,40.61,-7.38,2.292,16.61,2.205,002877,智能自控,szmb
123171,共同转债,2022-12-16,128.18,40.9,-0.98,3.8,1.16,5.614,300966,共同药业,szcy
123138,丝路转债,2022-03-22,137.81,41.04,-2.65,2.397,34.71,4.874,300556,丝路视觉,szcy
113657,再22转债,2022-10-27,120.649,41.22,-0.88,5.1,0.54,5.452,603601,再升科技,shmb
118011,银微转债,2022-08-02,123.982,41.22,-0.41,4.997,5.09,5.214,688689,银河微电,shkc
127075,百川转 2,2022-11-16,117.883,41.35,0.5,9.78,0.6,5.504,002455,百川股份,szmb
127067,恒逸转2,2022-08-18,115.7,41.43,-0.42,29.998,0.33,5.26,000703,恒逸石化,szmb
123181,亚康转债,2023-04-11,162.0,41.47,-4.85,2.61,142.98,5.923,301085,亚康股份,szcy
110086,精工转债,2022-05-23,115.315,41.57,0.31,20.0,0.75,5.014,600496,精工钢构,shmb
127071,天箭转债,2022-09-19,124.965,41.94,-2.02,4.95,2.4,5.348,003009,中天火箭,szmb
113637,华翔转债,2022-01-20,116.33,42.48,0.79,7.998,1.03,4.679,603112,华翔股份,shmb
127066,科利转债,2022-08-03,124.028,42.55,-1.45,15.34,2.24,5.225,002850,科达利,szmb
113565,宏辉转债,2020-03-16,119.795,43.01,-1.14,2.249,1.99,2.858,603336,宏辉果蔬,shmb
113659,莱克转债,2022-11-15,121.934,43.11,-1.06,12.0,0.3,5.493,603355,莱克电气,shmb
123151,康医转债,2022-07-20,117.35,43.11,0.7,6.999,1.84,5.205,300869,康泰医学,szcy
128097,奥佳转债,2020-03-18,118.001,43.4,-1.43,4.583,1.43,2.858,002614,奥佳华,szmb
128071,合兴转债,2019-09-16,116.247,43.62,-1.12,2.999,1.04,2.326,002228,合兴包装,szmb
123121,帝尔转债,2021-08-27,126.9,43.76,-1.2,8.307,1.33,4.296,300776,帝尔激光,szcy
123010,博世转债,2018-08-14,111.434,43.86,-1.23,4.296,1.15,1.214,300422,博世科,szcy
113505,杭电转债,2018-03-27,113.346,44.09,-5.37,7.497,0.74,0.879,603618,杭电股份,shmb
127026,超声转债,2021-01-14,117.709,44.22,-1.31,6.997,6.96,3.638,000823,超声电子,szmb
123100,朗科转债,2021-03-16,117.156,44.24,-0.15,3.797,0.9,3.811,300543,朗科智能,szcy
128023,亚太转债,2017-12-26,112.3,44.29,-6.11,9.986,0.9,0.627,002284,亚太股份,szmb
110073,国投转债,2020-08-20,105.994,44.34,1.13,79.992,1.84,3.263,600061,国投资本,shmb
127079,华亚转债,2023-01-16,147.5,44.36,-3.47,3.4,104.82,5.663,003043,华亚智能,szmb
123061,航新转债,2020-08-18,126.796,44.41,-0.83,2.496,1.03,3.258,300424,航新科技,szcy
123108,乐普转2,2021-04-19,121.496,44.48,-3.26,16.377,1.01,2.945,300003,乐普医疗,szcy
113597,佳力转债,2020-08-21,138.456,44.64,-3.55,2.981,706.94,3.279,603912,佳力图,shmb
113052,兴业转债,2022-01-14,102.7,44.74,2.33,499.981,0.29,4.693,601166,兴业银行,shmb
128056,今飞转债,2019-03-22,131.007,45.03,-5.85,1.72,3.58,1.866,002863,今飞凯达,szmb
127046,百润转债,2021-11-03,125.027,45.09,-1.94,11.276,0.74,4.449,002568,百润股份,szmb
128143,锋龙转债,2021-01-29,122.802,45.09,-0.52,2.44,1.9,3.723,002931,锋龙股份,szmb
123159,崧盛转债,2022-10-24,122.8,45.14,-0.54,2.94,1.06,5.447,301002,崧盛股份,szcy
127022,恒逸转债,2020-11-16,113.367,45.17,-1.32,19.998,0.89,3.493,000703,恒逸石化,szmb
123048,应急转债,2020-05-11,123.1,45.42,-3.38,3.79,4.38,2.975,300527,中船应急,szcy
127042,嘉美转债,2021-09-08,112.414,45.69,0.91,7.498,0.31,4.31,002969,嘉美包装,szmb
123144,裕兴转债,2022-04-27,117.786,45.75,0.38,6.0,1.25,4.984,300305,裕兴股份,szcy
123145,药石转债,2022-05-18,128.743,45.88,-2.25,11.494,1.35,5.008,300725,药石科技,szcy
123129,锦鸡转债,2021-11-24,114.085,45.95,0.65,6.0,0.24,4.548,300798,锦鸡股份,szcy
128062,亚药转债,2019-04-24,106.877,46.74,4.68,9.619,1.28,1.956,002370,亚太药业,szmb
127076,中宠转2,2022-11-21,121.0,47.04,-0.69,7.69,0.31,5.521,002891,中宠股份,szmb
123082,北陆转债,2020-12-28,115.932,47.23,1.09,4.993,0.6,3.636,300016,北陆药业,szcy
123124,晶瑞转2,2021-09-07,124.42,47.51,-2.64,5.227,14.38,4.329,300655,晶瑞电材,szcy
128129,青农转债,2020-09-18,100.76,47.64,3.15,49.997,0.64,3.351,002958,青农商行,szmb
113656,嘉诚转债,2022-10-12,117.392,47.66,0.42,8.0,0.24,5.375,603535,嘉诚国际,shmb
118024,冠宇转债,2022-11-17,120.823,47.71,-0.58,30.89,0.48,5.518,688772,珠海冠宇,shkc
127034,绿茵转债,2021-05-28,106.925,47.74,2.67,7.118,0.86,4.03,002887,绿茵生态,szmb
127053,豪美转债,2022-03-04,121.177,47.93,0.44,8.24,4.86,4.77,002988,豪美新材,szmb
113662,豪能转债,2022-12-23,124.5,48.01,-0.97,5.0,1.68,5.605,603809,豪能股份,shmb
113625,江山转债,2021-07-01,123.035,48.06,0.11,5.825,2.82,4.145,603208,江山欧派,shmb
123109,昌红转债,2021-04-19,126.399,48.5,-1.33,4.595,4.3,3.951,300151,昌红科技,szcy
128101,联创转债,2020-04-13,134.31,48.55,-5.76,2.99,1.64,2.91,002036,联创电子,szmb
123143,胜蓝转债,2022-04-22,128.47,48.75,-1.89,3.299,10.03,4.953,300843,胜蓝股份,szcy
118013,道通转债,2022-07-28,123.216,49.16,-0.5,12.799,2.39,5.225,688208,道通科技,shkc
123160,泰福转债,2022-10-25,117.515,49.29,0.63,3.349,0.83,5.449,300992,泰福泵业,szcy
123103,震安转债,2021-03-31,128.6,49.66,-1.75,2.494,2.8,3.896,300767,震安科技,szcy
123174,精锻转债,2023-03-07,119.315,49.74,0.14,9.8,1.1,5.83,300258,精锻科技,szcy
118015,芯海转债,2022-08-18,124.994,50.35,-0.55,4.1,10.41,5.26,688595,芯海科技,shkc
113636,甬金转债,2021-12-31,121.272,50.51,-0.18,9.995,1.51,4.655,603995,甬金股份,shmb
127055,精装转债,2022-03-24,116.71,50.52,0.59,5.767,0.97,4.847,002989,中天精装,szmb
113566,翔港转债,2020-03-31,122.051,50.57,-0.02,1.613,3.24,2.863,603499,翔港科技,shmb
113519,长久转债,2018-11-30,118.96,50.78,-1.18,6.961,0.81,1.556,603569,长久物流,shmb
123163,金沃转债,2022-11-07,122.48,50.91,-0.12,3.1,0.42,5.493,300984,金沃股份,szcy
127062,垒知转债,2022-05-20,120.4,50.99,0.02,3.961,1.88,5.011,002398,垒知集团,szmb
113604,多伦转债,2020-11-17,115.107,51.15,0.3,6.396,1.84,3.485,603528,多伦科技,shmb
123153,英力转债,2022-08-11,116.841,52.1,0.76,3.4,2.0,5.26,300956,英力股份,szcy
127051,博杰转债,2021-12-17,121.38,52.34,-0.13,5.259,32.61,4.584,002975,博杰股份,szmb
123004,铁汉转债,2018-01-26,108.081,52.35,-2.89,8.032,0.0,0.666,300197,节能铁汉,szcy
123154,火星转债,2022-08-23,124.71,52.54,-0.69,5.29,2.61,5.301,300894,火星人,szcy
128039,三力转债,2018-06-29,119.321,53.0,-8.87,2.024,1.32,1.137,002224,三力士,szmb
118018,瑞科转债,2022-09-14,118.756,53.29,-0.69,4.3,0.53,5.337,688323,瑞华泰,shkc
118014,高测转债,2022-08-12,124.363,53.75,-1.63,4.833,1.68,5.252,688556,高测股份,shkc
113600,新星转债,2020-09-11,119.573,54.07,1.38,4.53,1.08,3.318,603978,深圳新星,shmb
111001,山玻转债,2021-12-06,115.508,54.46,0.82,5.999,0.34,4.559,605006,山东玻纤,shmb
118032,建龙转债,2023-04-07,125.459,54.93,-0.72,7.0,3.01,5.89,688357,建龙微纳,shkc
123038,联得转债,2020-01-22,136.03,54.97,-5.61,1.472,11.47,2.685,300545,联得装备,szcy
113037,紫银转债,2020-08-17,103.712,55.18,3.31,44.995,0.55,3.26,601860,紫金银行,shmb
127056,中特转债,2022-04-15,114.3,55.31,-0.76,49.997,0.32,4.858,000708,中信特钢,szmb
123165,回天转债,2022-11-15,116.28,55.73,0.63,8.5,1.19,5.526,300041,回天新材,szcy
113606,荣泰转债,2020-11-20,113.612,55.83,1.59,5.999,0.49,3.532,603579,荣泰健康,shmb
128131,崇达转2,2020-09-28,117.7,56.93,-0.88,13.998,1.38,3.381,002815,崇达技术,szmb
113629,泉峰转债,2021-10-21,118.53,56.98,0.4,6.192,1.14,4.408,603982,泉峰汽车,shmb
128085,鸿达转债,2020-01-08,106.87,57.68,5.47,3.371,1.34,2.663,002002,鸿达兴业,szmb
111008,沿浦转债,2022-11-28,126.291,57.77,-1.03,3.84,1.41,5.542,605128,上海沿浦,shmb
123056,雪榕转债,2020-07-24,114.6,58.27,1.49,5.84,6.83,3.181,300511,雪榕生物,szcy
113059,福莱转债,2022-06-13,119.53,58.95,-0.41,40.0,0.17,5.09,601865,福莱特,shmb
128053,尚荣转债,2019-03-07,136.13,59.31,-10.3,1.898,3.84,1.827,002551,尚荣医疗,szmb
113043,财通转债,2020-12-28,107.501,60.21,0.54,37.996,1.48,3.644,601108,财通证券,shmb
113542,好客转债,2019-08-23,113.3,60.38,0.0,6.026,0.84,2.285,603898,好莱客,shmb
127015,希望转债,2020-02-04,108.9,60.61,-0.03,9.495,0.76,2.71,000876,新希望,szmb
127061,美锦转债,2022-05-30,111.0,60.9,2.21,35.897,0.13,5.008,000723,美锦能源,szmb
127025,冀东转债,2020-12-02,108.86,61.1,0.17,17.764,0.52,3.548,000401,冀东水泥,szmb
113658,密卫转债,2022-10-25,121.425,61.19,-1.18,8.719,0.36,4.414,603713,密尔克卫,shmb
118020,芳源转债,2022-11-07,118.507,61.66,1.51,6.42,0.95,5.436,688148,芳源股份,shkc
113061,拓普转债,2022-08-12,126.909,61.94,-1.97,24.999,0.51,5.241,601689,拓普集团,shmb
123122,富瀚转债,2021-08-24,126.23,62.05,-1.19,5.806,3.76,4.299,300613,富瀚微,szcy
123096,思创转债,2021-03-01,109.81,62.65,3.11,8.167,1.51,3.773,300078,思创医惠,szcy
128120,联诚转债,2020-08-17,121.5,62.86,-1.13,2.597,1.31,3.244,002921,联诚精密,szmb
127080,声迅转债,2023-02-10,148.0,62.88,-3.53,2.8,16.67,5.701,003004,声迅股份,szmb
127017,万青转债,2020-07-02,114.22,63.02,0.9,9.996,0.69,3.123,000789,万年青,szmb
118031,天23转债,2023-03-15,117.12,63.34,0.44,88.64,0.55,5.827,688599,天合光能,shkc
113049,长汽转债,2021-07-08,117.798,63.93,-1.6,34.954,1.09,4.142,601633,长城汽车,shmb
118025,奕瑞转债,2022-11-18,122.246,63.98,-1.17,14.35,0.67,5.518,688301,奕瑞科技,shkc
113623,凤21转债,2021-05-07,113.895,64.66,0.54,24.999,0.48,3.97,603225,新凤鸣,shmb
113661,福22转债,2022-12-22,127.881,64.78,-2.03,30.3,0.31,5.597,603806,福斯特,shmb
123106,正丹转债,2021-04-20,114.602,65.14,2.17,3.2,0.46,3.929,300641,正丹股份,szcy
113644,艾迪转债,2022-05-12,114.709,65.54,0.92,10.0,0.72,4.995,603638,艾迪精密,shmb
128105,长集转债,2020-05-13,106.672,66.1,2.08,7.994,1.04,2.973,002616,长青集团,szmb
111003,聚合转债,2022-04-19,126.346,66.69,-0.97,2.039,1.43,4.888,605166,聚合顺,shmb
123155,中陆转债,2022-08-31,113.78,66.81,1.27,3.6,0.63,5.321,301040,中环海陆,szcy
123046,天铁转债,2020-04-17,436.0,67.11,,0.585,183.7,2.915,300587,天铁股份,szcy
128123,国光转债,2020-08-19,114.132,67.2,0.24,3.199,0.51,3.271,002749,国光股份,szmb
123115,捷捷转债,2021-06-29,120.803,67.51,-0.56,11.944,0.61,4.137,300623,捷捷微电,szcy
127044,蒙娜转债,2021-09-16,115.443,67.64,0.28,11.689,1.48,4.329,002918,蒙娜丽莎,szmb
127024,盈峰转债,2020-12-02,108.886,67.79,1.35,14.761,0.47,3.545,000967,盈峰环境,szmb
128135,洽洽转债,2020-11-18,118.755,68.62,0.13,13.399,0.48,3.504,002557,洽洽食品,szmb
113046,金田转债,2021-04-12,107.824,68.71,1.48,14.998,0.22,3.923,601609,金田股份,shmb
128036,金农转债,2018-04-02,131.99,68.71,-22.13,1.455,9.34,0.89,002548,金新农,szmb
123088,威唐转债,2021-01-06,120.0,68.93,0.09,3.011,1.94,3.658,300707,威唐工业,szcy
113573,纵横转债,2020-05-22,118.063,70.15,1.21,2.698,1.13,2.995,603602,纵横通信,shmb
123104,卫宁转债,2021-03-31,122.853,70.61,0.31,9.701,2.31,3.907,300253,卫宁健康,szcy
118004,博瑞转债,2022-01-27,115.177,70.98,1.0,4.65,1.19,4.715,688166,博瑞医药,shkc
113535,大业转债,2019-06-03,113.744,72.37,-1.9,4.996,0.51,1.055,603278,大业股份,shmb
110089,兴发转债,2022-10-31,114.237,72.8,0.13,27.999,0.79,5.433,600141,兴发集团,shmb
113053,隆22转债,2022-02-17,114.499,73.06,-0.67,69.958,0.5,4.715,601012,隆基绿能,shmb
113042,上银转债,2021-02-10,106.565,73.32,3.26,199.98,0.64,3.77,601229,上海银行,shmb
113650,博22转债,2022-07-28,114.217,73.9,1.02,8.0,0.84,5.205,603916,苏博特,shmb
128063,未来转债,2019-04-24,119.79,74.52,1.59,6.292,0.36,1.959,002631,德尔未来,szmb
110081,闻泰转债,2021-08-20,114.248,75.17,-0.51,85.979,1.13,4.274,600745,闻泰科技,shmb
123132,回盛转债,2022-01-07,114.484,75.17,1.14,7.0,0.29,4.666,300871,回盛生物,szcy
113641,华友转债,2022-03-23,116.463,75.71,-0.76,75.985,0.41,4.855,603799,华友钴业,shmb
127031,洋丰转债,2021-04-23,112.0,75.86,0.98,9.999,0.73,3.932,000902,新洋丰,szmb
127041,弘亚转债,2021-08-10,114.0,76.46,1.16,5.999,1.31,3.23,002833,弘亚数控,szmb
110082,宏发转债,2021-11-23,113.119,77.53,0.72,19.996,0.3,4.529,600885,宏发股份,shmb
113016,小康转债,2017-11-21,289.373,77.95,-115.01,2.062,31.56,0.551,601127,赛力斯,shmb
128030,天康转债,2018-01-29,223.277,78.04,-76.26,0.825,33.92,0.677,002100,天康生物,szmb
113610,灵康转债,2020-12-22,110.063,78.41,2.47,4.579,2.14,3.619,603669,灵康药业,shmb
110072,广汇转债,2020-09-15,94.662,79.1,5.82,33.66,0.8,3.332,600297,广汇汽车,shmb
128124,科华转债,2020-08-20,102.163,79.33,2.18,7.376,0.93,3.274,002022,科华生物,szmb
123113,仙乐转债,2021-05-14,110.385,79.69,1.6,10.248,0.52,4.0,300791,仙乐健康,szcy
113638,台21转债,2022-01-21,116.018,80.23,0.15,5.999,0.31,4.699,603055,台华新材,shmb
123044,红相转债,2020-04-13,117.028,80.99,1.71,5.496,0.94,2.896,300427,红相股份,szcy
113605,大参转债,2020-11-13,114.509,82.02,-0.05,14.047,0.72,3.51,603233,大参林,shmb
118000,嘉元转债,2021-03-15,110.954,83.39,2.1,9.784,1.65,3.849,688388,嘉元科技,shkc
127068,顺博转债,2022-09-07,110.898,84.05,0.45,8.3,0.64,5.321,002996,顺博合金,szmb
113601,塞力转债,2020-09-15,109.316,84.7,2.9,5.425,1.2,3.34,603716,塞力医疗,shmb
113616,韦尔转债,2021-01-22,117.611,85.21,-0.88,24.332,5.93,3.693,603501,韦尔股份,shmb
113579,健友转债,2020-05-22,118.625,85.42,-1.55,5.023,0.63,3.011,603707,健友股份,shmb
123049,维尔转债,2020-05-12,107.519,88.16,4.49,9.17,0.27,2.984,300190,维尔利,szcy
127047,帝欧转债,2021-11-26,98.89,88.73,4.48,14.999,0.44,4.521,002798,帝欧家居,szmb
118008,海优转债,2022-07-21,118.604,89.6,0.28,6.939,1.14,5.184,688680,海优新材,shkc
113593,沪工转债,2020-08-10,113.912,91.36,1.82,3.998,1.86,3.252,603131,上海沪工,shmb
128035,大族转债,2018-03-05,105.534,91.78,-0.63,22.991,0.74,0.803,002008,大族激光,szmb
110059,浦发转债,2019-11-15,106.789,92.31,3.17,499.986,0.38,2.526,600000,浦发银行,shmb
128117,道恩转债,2020-07-20,116.675,92.44,1.57,3.585,0.77,3.203,002838,道恩股份,szmb
110076,华海转债,2020-11-25,113.278,93.11,0.26,18.424,1.76,3.54,600521,华海药业,shmb
123135,泰林转债,2022-01-19,150.533,93.11,-4.64,2.09,6.62,4.696,300813,泰林生物,szcy
123128,首华转债,2021-11-18,102.478,93.95,2.58,13.79,0.67,4.54,300483,首华燃气,szcy
128072,翔鹭转债,2019-09-16,115.679,95.04,-0.83,3.016,2.17,2.337,002842,翔鹭钨业,szmb
113652,伟22转债,2022-08-12,109.197,96.45,0.95,14.77,0.29,5.263,603568,伟明环保,shmb
118026,利元转债,2022-11-18,114.848,96.78,-0.07,9.5,0.16,5.518,688499,利元亨,shkc
127004,模塑转债,2017-06-26,147.1,97.96,-208.44,1.308,23.64,0.121,000700,模塑科技,szmb
123064,万孚转债,2020-09-23,112.689,98.01,0.43,5.98,1.33,3.37,300482,万孚生物,szcy
123101,拓斯转债,2021-03-29,118.539,101.02,-0.95,6.698,0.36,3.89,300607,拓斯达,szcy
128125,华阳转债,2020-08-21,109.75,101.44,2.15,4.498,2.02,3.279,002949,华阳国际,szmb
128116,瑞达转债,2020-07-24,107.189,105.25,2.11,6.491,0.96,3.195,002961,瑞达期货,szmb
128118,瀛通转债,2020-08-05,113.176,113.27,2.17,2.996,0.89,3.203,002861,瀛通通讯,szmb
110044,广电转债,2018-07-24,209.314,113.37,-42.14,0.707,32.7,1.192,600831,广电网络,shmb
123034,通光转债,2019-11-28,246.3,114.63,-25.82,0.778,26.98,2.545,300265,通光线缆,szcy
123076,强力转债,2020-12-04,106.87,114.88,2.73,8.499,0.62,3.586,300429,强力新材,szcy
123011,德尔转债,2018-08-14,117.912,119.45,-2.84,2.506,1.54,1.249,300473,德尔股份,szcy
113608,威派转债,2020-11-27,110.263,122.79,2.56,4.2,2.37,3.559,603956,威派格,shmb
113575,东时转债,2020-04-30,141.229,122.85,-7.75,0.983,4.16,2.973,603377,东方时尚,shmb
128136,立讯转债,2020-12-02,112.15,123.37,-0.14,29.991,0.53,3.542,002475,立讯精密,szmb
123039,开润转债,2020-01-23,116.5,123.7,0.84,2.217,0.66,2.688,300577,开润股份,szcy
123161,强联转债,2022-10-27,114.1,124.09,0.48,12.1,0.84,5.485,300850,新强联,szcy
118010,洁特转债,2022-08-02,106.952,124.57,1.45,4.4,1.29,5.197,688026,洁特生物,shkc
123018,溢利转债,2019-01-23,252.1,126.03,-38.71,0.541,20.33,1.674,300381,溢多利,szcy
113569,科达转债,2020-04-08,113.249,133.13,1.61,5.154,7.38,2.89,603660,苏州科达,shmb
123126,瑞丰转债,2021-10-18,113.319,137.38,3.11,3.4,0.7,4.397,300243,瑞丰高材,szcy
128108,蓝帆转债,2020-06-19,102.06,139.89,3.2,15.209,0.6,3.107,002382,蓝帆医疗,szmb
128041,盛路转债,2018-08-14,340.0,140.39,,0.529,328.61,1.244,002446,盛路通信,szmb
113578,全筑转债,2020-05-19,93.585,140.84,7.63,3.838,3.34,3.0,603030,全筑股份,shmb
113627,太平转债,2021-08-06,110.61,143.98,0.9,8.0,0.35,4.238,603877,太平鸟,shmb
113633,科沃转债,2021-12-29,110.39,146.06,0.87,10.397,0.64,4.619,603486,科沃斯,shmb
118005,天奈转债,2022-03-01,109.193,148.13,1.07,8.299,0.64,4.778,688116,天奈科技,shkc
113574,华体转债,2020-04-27,115.516,149.82,-0.46,2.089,0.94,2.948,603679,华体科技,shmb
113624,正川转债,2021-06-01,109.06,154.31,2.71,4.049,0.32,4.025,603976,正川股份,shmb
123093,金陵转债,2021-02-18,121.113,165.3,1.53,2.485,0.8,3.753,300651,金陵体育,szcy
123065,宝莱转债,2020-09-24,118.266,166.39,0.52,2.188,13.31,3.378,300246,宝莱特,szcy
128138,侨银转债,2020-12-24,117.189,172.5,4.23,4.199,0.48,3.581,002973,侨银股份,szmb
113596,城地转债,2020-08-20,97.814,189.74,4.47,11.985,0.86,3.274,603887,城地香江,shmb
113589,天创转债,2020-07-16,98.327,196.91,4.96,5.996,0.66,3.181,603608,天创时尚,shmb
113584,家悦转债,2020-06-24,105.136,222.37,2.77,6.449,0.5,3.129,603708,家家悦,shmb
123072,乐歌转债,2020-11-10,129.43,230.36,-0.26,1.419,2.94,3.507,300729,乐歌股份,szcy
123013,横河转债,2018-08-20,472.5,238.42,,0.379,25.61,1.271,300539,横河精密,szcy
123117,健帆转债,2021-07-12,118.121,239.64,-0.69,9.998,0.46,4.178,300529,健帆生物,szcy
123015,蓝盾转债,2018-09-13,211.1,285.11,-39.33,1.0,462.24,1.321,300297,*ST蓝盾,szcy
113576,起步转债,2020-05-07,106.511,308.61,3.96,2.658,7.48,2.975,603557,ST起步,shmb
