bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
128132,交建转债,2020-10-16,119.19,38.68,-0.72,8.489,7.96,3.449,002941,新疆交建,szmb
123159,崧盛转债,2022-10-24,125.446,38.74,-0.93,2.94,1.17,5.488,301002,崧盛股份,szcy
113532,海环转债,2019-04-24,111.568,38.89,-0.8,4.585,1.4,1.995,603817,海峡环保,shmb
123151,康医转债,2022-07-20,117.818,39.06,0.62,6.999,0.94,5.247,300869,康泰医学,szcy
123171,共同转债,2022-12-16,129.027,39.07,-1.09,3.8,3.92,5.655,300966,共同药业,szcy
113637,华翔转债,2022-01-20,116.827,39.34,0.69,7.998,1.39,4.721,603112,华翔股份,shmb
128143,锋龙转债,2021-01-29,123.869,39.44,-0.75,2.44,3.87,3.764,002931,锋龙股份,szmb
128070,智能转债,2019-07-23,145.09,39.61,-9.79,2.292,35.77,2.247,002877,智能自控,szmb
127074,麦米转2,2022-11-09,122.578,39.66,-0.35,12.2,0.36,5.529,002851,麦格米特,szmb
127071,天箭转债,2022-09-19,124.207,39.88,-1.89,4.95,3.93,5.389,003009,中天火箭,szmb
118017,深科转债,2022-08-29,132.865,39.95,-1.75,3.6,5.06,5.351,688328,深科达,shkc
127046,百润转债,2021-11-03,125.201,40.05,-1.95,11.276,1.0,4.49,002568,百润股份,szmb
118023,广大转债,2022-11-09,124.286,40.25,-0.63,15.5,1.25,5.529,688186,广大特材,shkc
123100,朗科转债,2021-03-16,118.0,40.51,-0.34,3.797,1.57,3.852,300543,朗科智能,szcy
127042,嘉美转债,2021-09-08,113.65,40.54,0.64,7.498,1.19,4.351,002969,嘉美包装,szmb
118006,阿拉转债,2022-04-12,130.335,40.67,-1.49,3.872,1.71,4.951,688179,阿拉丁,shkc
128071,合兴转债,2019-09-16,117.0,40.68,-1.37,2.999,3.14,2.367,002228,合兴包装,szmb
128144,利民转债,2021-03-24,121.6,40.69,-1.82,9.794,1.69,3.907,002734,利民股份,szmb
123129,锦鸡转债,2021-11-24,115.359,40.8,0.39,6.0,0.67,4.589,300798,锦鸡股份,szcy
123144,裕兴转债,2022-04-27,119.12,40.91,0.2,6.0,2.33,5.025,300305,裕兴股份,szcy
110070,凌钢转债,2020-05-13,119.702,40.92,-0.86,2.171,2.41,3.025,600231,凌钢股份,shmb
113565,宏辉转债,2020-03-16,120.978,41.11,-1.46,2.249,2.76,2.899,603336,宏辉果蔬,shmb
128142,新乳转债,2021-01-19,121.999,41.18,-1.78,7.18,2.93,3.707,002946,新乳业,szmb
113054,绿动转债,2022-03-23,108.378,41.21,0.93,23.599,0.92,4.899,601330,绿色动力,shmb
123153,英力转债,2022-08-11,118.95,41.36,0.41,3.4,2.78,5.301,300956,英力股份,szcy
123138,丝路转债,2022-03-22,137.706,41.54,-2.62,2.397,50.74,4.915,300556,丝路视觉,szcy
110064,建工转债,2020-01-16,115.411,41.58,0.91,12.646,0.97,2.712,600939,重庆建工,shmb
128101,联创转债,2020-04-13,131.75,41.59,-5.05,2.99,7.36,2.951,002036,联创电子,szmb
123090,三诺转债,2021-01-12,122.363,41.71,-1.38,4.984,3.49,3.715,300298,三诺生物,szcy
113505,杭电转债,2018-03-27,112.582,41.84,-4.42,7.497,0.84,0.921,603618,杭电股份,shmb
128026,众兴转债,2018-01-03,114.001,41.84,-10.13,4.085,2.37,0.693,002772,众兴菌业,szmb
123154,火星转债,2022-08-23,129.982,41.93,-1.46,5.29,2.0,5.342,300894,火星人,szcy
110086,精工转债,2022-05-23,115.397,42.03,0.3,20.0,0.14,5.055,600496,精工钢构,shmb
113665,汇通转债,2023-01-11,117.705,42.04,0.39,3.6,1.38,5.701,603176,汇通集团,shmb
113657,再22转债,2022-10-27,122.802,42.37,-1.19,5.1,0.58,5.49,603601,再升科技,shmb
123160,泰福转债,2022-10-25,118.289,42.68,0.5,3.349,1.68,5.488,300992,泰福泵业,szcy
118015,芯海转债,2022-08-18,127.497,42.9,-0.93,4.1,13.55,5.301,688595,芯海科技,shkc
128062,亚药转债,2019-04-24,108.2,43.0,3.94,9.619,1.47,1.997,002370,亚太药业,szmb
128079,英联转债,2019-11-21,142.96,43.13,-8.03,1.516,8.31,2.551,002846,英联股份,szmb
110073,国投转债,2020-08-20,104.451,43.23,1.57,79.992,0.38,3.304,600061,国投资本,shmb
113577,春秋转债,2020-05-13,125.675,43.27,-2.39,1.777,4.0,3.027,603890,春秋电子,shmb
113566,翔港转债,2020-03-31,124.326,43.98,-0.66,1.613,4.02,2.904,603499,翔港科技,shmb
123121,帝尔转债,2021-08-27,130.18,43.99,-1.78,8.307,2.4,4.337,300776,帝尔激光,szcy
113646,永吉转债,2022-05-17,144.093,44.26,-4.73,1.459,40.83,5.033,603058,永吉股份,shmb
113604,多伦转债,2020-11-17,115.861,44.31,0.11,6.396,5.57,3.526,603528,多伦科技,shmb
113662,豪能转债,2022-12-23,124.596,44.36,-0.97,5.0,1.11,5.647,603809,豪能股份,shmb
123143,胜蓝转债,2022-04-22,131.62,44.51,-2.35,3.299,9.48,4.995,300843,胜蓝股份,szcy
113527,维格转债,2019-02-19,123.34,44.54,-2.9,2.862,3.55,1.808,603518,锦泓集团,shmb
113625,江山转债,2021-07-01,123.119,44.85,0.1,5.825,2.99,4.186,603208,江山欧派,shmb
128023,亚太转债,2017-12-26,111.352,45.07,-4.51,9.986,1.82,0.668,002284,亚太股份,szmb
127076,中宠转2,2022-11-21,121.0,45.11,-0.69,7.69,1.25,5.562,002891,中宠股份,szmb
123082,北陆转债,2020-12-28,114.86,45.23,1.34,4.993,1.46,3.677,300016,北陆药业,szcy
127073,天赐转债,2022-10-27,121.5,45.35,-1.8,34.1,0.95,4.474,002709,天赐材料,szmb
123142,申昊转债,2022-04-11,119.861,45.39,-0.72,5.497,1.61,4.959,300853,申昊科技,szcy
113056,重银转债,2022-04-14,97.471,45.6,3.56,129.995,0.51,4.973,601963,重庆银行,shmb
113052,兴业转债,2022-01-14,101.282,45.85,2.62,499.982,0.51,4.734,601166,兴业银行,shmb
113659,莱克转债,2022-11-15,120.87,46.03,-0.9,12.0,0.2,5.532,603355,莱克电气,shmb
127034,绿茵转债,2021-05-28,106.92,46.1,2.64,7.118,0.71,4.071,002887,绿茵生态,szmb
123163,金沃转债,2022-11-07,124.892,46.16,-0.48,3.1,4.32,5.532,300984,金沃股份,szcy
123174,精锻转债,2023-03-07,121.1,46.24,-0.12,9.8,1.89,5.871,300258,精锻科技,szcy
127055,精装转债,2022-03-24,118.17,46.28,0.32,5.767,0.89,4.888,002989,中天精装,szmb
113519,长久转债,2018-11-30,119.43,46.5,-1.4,6.961,1.46,1.597,603569,长久物流,shmb
113597,佳力转债,2020-08-21,137.409,46.57,-3.28,2.981,59.13,3.321,603912,佳力图,shmb
127067,恒逸转2,2022-08-18,113.903,47.11,-0.12,29.998,0.7,5.301,000703,恒逸石化,szmb
118019,金盘转债,2022-10-13,139.392,47.6,-3.51,9.77,2.67,5.458,688676,金盘科技,shkc
128039,三力转债,2018-06-29,121.01,47.93,-9.67,2.024,1.33,1.178,002224,三力士,szmb
118013,道通转债,2022-07-28,126.804,48.13,-1.04,12.799,3.11,5.266,688208,道通科技,shkc
127062,垒知转债,2022-05-20,121.136,48.31,-0.11,3.961,5.35,5.052,002398,垒知集团,szmb
111001,山玻转债,2021-12-06,115.641,48.42,0.79,5.999,0.45,4.6,605006,山东玻纤,shmb
123010,博世转债,2018-08-14,110.95,48.45,-0.84,4.296,1.04,1.255,300422,博世科,szcy
123103,震安转债,2021-03-31,128.2,48.47,-1.66,2.494,2.92,3.937,300767,震安科技,szcy
113661,福22转债,2022-12-22,129.512,48.6,-2.23,30.3,3.51,5.638,603806,福斯特,shmb
127053,豪美转债,2022-03-04,116.78,48.61,1.23,8.24,0.62,4.811,002988,豪美新材,szmb
128129,青农转债,2020-09-18,100.09,48.73,3.32,49.997,0.19,3.392,002958,青农商行,szmb
128122,兴森转债,2020-08-17,140.559,48.82,-9.34,2.685,16.07,2.301,002436,兴森科技,szmb
118018,瑞科转债,2022-09-14,119.141,48.83,-0.75,4.3,1.56,5.378,688323,瑞华泰,shkc
127019,国城转债,2020-08-10,117.111,48.97,-0.75,8.497,0.9,3.279,000688,国城矿业,szmb
113600,新星转债,2020-09-11,119.789,49.11,1.3,4.53,1.23,3.359,603978,深圳新星,shmb
123124,晶瑞转2,2021-09-07,122.16,49.44,-2.2,5.227,28.22,4.37,300655,晶瑞电材,szcy
123108,乐普转2,2021-04-19,119.88,49.75,-2.78,16.377,0.63,2.986,300003,乐普医疗,szcy
123115,捷捷转债,2021-06-29,123.12,49.79,-1.01,11.944,1.74,4.178,300623,捷捷微电,szcy
113047,旗滨转债,2021-05-07,128.016,49.85,-2.93,14.986,0.3,4.014,601636,旗滨集团,shmb
113656,嘉诚转债,2022-10-12,116.805,49.87,0.51,8.0,0.49,5.416,603535,嘉诚国际,shmb
123145,药石转债,2022-05-18,129.0,50.33,-2.28,11.494,2.38,5.049,300725,药石科技,szcy
113542,好客转债,2019-08-23,114.005,51.13,-0.27,6.026,3.91,2.326,603898,好莱客,shmb
113636,甬金转债,2021-12-31,120.06,51.23,0.04,9.995,0.67,4.696,603995,甬金股份,shmb
127066,科利转债,2022-08-03,120.907,51.93,-0.95,15.34,1.9,5.266,002850,科达利,szmb
127022,恒逸转债,2020-11-16,112.3,51.94,-1.04,19.998,1.19,3.534,000703,恒逸石化,szmb
113629,泉峰转债,2021-10-21,120.462,52.17,0.03,6.192,3.27,4.449,603982,泉峰汽车,shmb
127056,中特转债,2022-04-15,112.83,52.97,-0.49,49.997,0.39,4.899,000708,中信特钢,szmb
123122,富瀚转债,2021-08-24,124.788,53.62,-0.92,5.806,5.95,4.34,300613,富瀚微,szcy
128085,鸿达转债,2020-01-08,108.128,53.74,4.92,3.372,1.12,2.704,002002,鸿达兴业,szmb
128074,游族转债,2019-10-21,123.211,53.97,-1.66,6.825,7.8,2.474,002174,游族网络,szmb
123096,思创转债,2021-03-01,110.361,54.62,2.94,8.167,3.51,3.814,300078,思创医惠,szcy
123038,联得转债,2020-01-22,136.856,54.66,-5.74,1.472,10.39,2.726,300545,联得装备,szcy
123180,浙矿转债,2023-03-28,141.551,54.68,-2.77,3.2,69.08,5.934,300837,浙矿股份,szcy
111008,沿浦转债,2022-11-28,130.395,54.85,-1.6,3.84,1.62,5.584,605128,上海沿浦,shmb
127015,希望转债,2020-02-04,111.5,54.92,-0.9,9.495,5.35,2.751,000876,新希望,szmb
113059,福莱转债,2022-06-13,120.0,56.34,-0.49,40.0,0.56,5.132,601865,福莱特,shmb
118014,高测转债,2022-08-12,125.598,56.42,-1.81,4.833,5.36,5.293,688556,高测股份,shkc
113658,密卫转债,2022-10-25,122.968,56.44,-1.45,8.719,0.24,4.455,603713,密尔克卫,shmb
123104,卫宁转债,2021-03-31,124.385,56.54,-0.02,9.701,12.39,3.948,300253,卫宁健康,szcy
128131,崇达转2,2020-09-28,117.22,56.54,-0.75,13.998,1.58,3.422,002815,崇达技术,szmb
113061,拓普转债,2022-08-12,129.219,56.55,-2.3,24.999,1.64,5.282,601689,拓普集团,shmb
127052,西子转债,2022-01-24,118.2,56.6,-0.63,11.1,0.79,4.726,002534,西子洁能,szmb
113037,紫银转债,2020-08-17,102.705,56.64,3.58,44.995,0.36,3.301,601860,紫金银行,shmb
113639,华正转债,2022-02-22,124.007,57.21,-2.07,5.699,5.85,4.811,603186,华正新材,shmb
113043,财通转债,2020-12-28,105.897,57.41,0.95,37.996,1.22,3.685,601108,财通证券,shmb
110089,兴发转债,2022-10-31,116.987,57.44,-0.32,27.999,0.96,5.474,600141,兴发集团,shmb
118024,冠宇转债,2022-11-17,118.518,57.58,-0.22,30.89,0.63,5.559,688772,珠海冠宇,shkc
128036,金农转债,2018-04-02,136.499,57.59,-23.97,1.456,47.05,0.932,002548,金新农,szmb
123106,正丹转债,2021-04-20,115.05,57.85,2.04,3.2,0.48,3.97,300641,正丹股份,szcy
127061,美锦转债,2022-05-30,112.345,58.24,1.95,35.897,0.28,5.049,000723,美锦能源,szmb
123177,测绘转债,2023-03-24,166.951,58.49,-5.49,4.067,194.66,5.915,300826,测绘股份,szcy
128056,今飞转债,2019-03-22,133.12,58.51,-6.52,1.72,8.63,1.907,002863,今飞凯达,szmb
128120,联诚转债,2020-08-17,125.05,60.57,-2.0,2.597,2.14,3.285,002921,联诚精密,szmb
128053,尚荣转债,2019-03-07,139.288,60.69,-11.19,1.898,6.62,1.868,002551,尚荣医疗,szmb
118031,天23转债,2023-03-15,119.089,60.75,0.15,88.64,2.42,5.868,688599,天合光能,shkc
123155,中陆转债,2022-08-31,114.08,61.45,1.21,3.6,2.21,5.362,301040,中环海陆,szcy
123165,回天转债,2022-11-15,114.799,61.79,0.86,8.5,1.28,5.567,300041,回天新材,szcy
113573,纵横转债,2020-05-22,120.396,62.17,0.87,2.698,1.77,3.036,603602,纵横通信,shmb
113644,艾迪转债,2022-05-12,115.773,62.64,0.78,10.0,1.42,5.036,603638,艾迪精密,shmb
113606,荣泰转债,2020-11-20,113.82,62.78,1.52,5.999,0.21,3.573,603579,荣泰健康,shmb
123088,威唐转债,2021-01-06,121.431,62.85,-0.24,3.011,1.37,3.699,300707,威唐工业,szcy
123132,回盛转债,2022-01-07,115.7,62.88,0.9,7.0,0.98,4.707,300871,回盛生物,szcy
127044,蒙娜转债,2021-09-16,115.961,62.99,0.17,11.689,1.0,4.37,002918,蒙娜丽莎,szmb
118020,芳源转债,2022-11-07,119.019,63.31,1.42,6.42,0.56,5.477,688148,芳源股份,shkc
111003,聚合转债,2022-04-19,127.152,63.71,-1.09,2.039,4.24,4.929,605166,聚合顺,shmb
127017,万青转债,2020-07-02,113.91,63.88,0.98,9.996,0.34,3.164,000789,万年青,szmb
127025,冀东转债,2020-12-02,107.927,63.93,0.41,17.764,0.21,3.589,000401,冀东水泥,szmb
128124,科华转债,2020-08-20,103.38,64.36,1.78,7.376,20.33,3.315,002022,科华生物,szmb
123109,昌红转债,2021-04-19,117.0,64.75,0.65,4.596,0.78,3.992,300151,昌红科技,szcy
128135,洽洽转债,2020-11-18,118.2,65.37,0.27,13.399,0.45,3.545,002557,洽洽食品,szmb
127024,盈峰转债,2020-12-02,108.35,65.39,1.48,14.761,0.66,3.586,000967,盈峰环境,szmb
128105,长集转债,2020-05-13,106.8,65.64,2.33,7.994,0.77,3.014,002616,长青集团,szmb
113016,小康转债,2017-11-21,296.131,67.87,-108.45,2.062,33.17,0.592,601127,赛力斯,shmb
113650,博22转债,2022-07-28,115.239,68.5,0.84,8.0,0.94,5.247,603916,苏博特,shmb
127051,博杰转债,2021-12-17,114.66,68.77,1.14,5.259,1.43,4.625,002975,博杰股份,szmb
127080,声迅转债,2023-02-10,165.75,68.98,-5.42,2.8,33.57,5.742,003004,声迅股份,szmb
113053,隆22转债,2022-02-17,115.684,69.37,-0.88,69.958,0.72,4.756,601012,隆基绿能,shmb
113535,大业转债,2019-06-03,113.167,69.61,-1.36,4.996,1.2,1.096,603278,大业股份,shmb
113623,凤21转债,2021-05-07,114.318,69.65,0.55,24.999,0.36,4.011,603225,新凤鸣,shmb
128123,国光转债,2020-08-19,113.95,69.76,0.28,3.199,1.03,3.312,002749,国光股份,szmb
113046,金田转债,2021-04-12,106.911,69.78,1.68,14.998,0.39,3.964,601609,金田股份,shmb
123056,雪榕转债,2020-07-24,110.71,70.52,2.59,5.84,0.67,3.222,300511,雪榕生物,szcy
127079,华亚转债,2023-01-16,152.675,70.85,-4.04,3.4,105.23,5.704,003043,华亚智能,szmb
118008,海优转债,2022-07-21,121.799,71.4,-0.24,6.939,3.42,5.225,688680,海优新材,shkc
127041,弘亚转债,2021-08-10,114.3,73.13,1.06,5.999,0.8,3.271,002833,弘亚数控,szmb
127047,帝欧转债,2021-11-26,98.936,74.12,4.43,14.999,0.42,4.562,002798,帝欧家居,szmb
127031,洋丰转债,2021-04-23,111.5,74.45,1.09,9.999,0.28,3.973,000902,新洋丰,szmb
128063,未来转债,2019-04-24,119.609,74.55,1.64,6.292,0.64,2.0,002631,德尔未来,szmb
113610,灵康转债,2020-12-22,110.92,74.8,2.22,4.579,0.45,3.66,603669,灵康药业,shmb
123004,铁汉转债,2018-01-26,106.951,75.34,-1.26,8.032,2.27,0.707,300197,节能铁汉,szcy
113049,长汽转债,2021-07-08,117.031,75.55,-1.43,34.954,0.57,4.184,601633,长城汽车,shmb
123113,仙乐转债,2021-05-14,110.185,75.81,1.77,10.248,0.54,4.044,300791,仙乐健康,szcy
128035,大族转债,2018-03-05,104.566,76.92,0.49,22.991,0.69,0.844,002008,大族激光,szmb
113605,大参转债,2020-11-13,113.078,77.97,0.31,14.047,0.61,3.551,603233,大参林,shmb
110072,广汇转债,2020-09-15,95.4,77.99,5.5,33.66,1.03,3.373,600297,广汇汽车,shmb
118025,奕瑞转债,2022-11-18,121.571,78.1,-1.06,14.35,0.48,5.559,688301,奕瑞科技,shkc
110082,宏发转债,2021-11-23,112.066,78.61,0.93,19.996,0.5,4.57,600885,宏发股份,shmb
113641,华友转债,2022-03-23,115.0,78.79,-0.49,75.985,0.56,4.896,603799,华友钴业,shmb
118004,博瑞转债,2022-01-27,113.878,78.99,1.24,4.65,0.46,4.756,688166,博瑞医药,shkc
113042,上银转债,2021-02-10,105.844,79.27,3.41,199.98,0.34,3.811,601229,上海银行,shmb
113593,沪工转债,2020-08-10,114.503,80.17,1.63,3.998,1.04,3.293,603131,上海沪工,shmb
113579,健友转债,2020-05-22,117.4,80.53,-1.18,5.023,0.82,3.052,603707,健友股份,shmb
118000,嘉元转债,2021-03-15,110.679,82.89,2.14,9.784,1.19,3.89,688388,嘉元科技,shkc
127068,顺博转债,2022-09-07,110.751,83.06,0.47,8.3,0.31,5.362,002996,顺博合金,szmb
113601,塞力转债,2020-09-15,109.712,83.18,2.75,5.425,0.78,3.381,603716,塞力医疗,shmb
110076,华海转债,2020-11-25,111.881,83.97,0.61,18.424,0.88,3.581,600521,华海药业,shmb
128030,天康转债,2018-01-29,250.11,84.16,-79.14,0.826,30.91,0.718,002100,天康生物,szmb
113638,台21转债,2022-01-21,115.89,85.74,0.17,5.999,1.98,4.74,603055,台华新材,shmb
123044,红相转债,2020-04-13,117.42,86.55,1.57,5.496,0.96,2.937,300427,红相股份,szcy
123064,万孚转债,2020-09-23,112.002,86.6,0.61,5.98,1.22,3.411,300482,万孚生物,szcy
123049,维尔转债,2020-05-12,108.23,88.05,4.59,9.17,0.41,3.025,300190,维尔利,szcy
128125,华阳转债,2020-08-21,109.999,88.26,2.05,4.498,2.4,3.321,002949,华阳国际,szmb
128116,瑞达转债,2020-07-24,106.79,91.08,2.2,6.491,1.99,3.236,002961,瑞达期货,szmb
110081,闻泰转债,2021-08-20,113.808,91.48,-0.42,85.979,1.34,4.315,600745,闻泰科技,shmb
123101,拓斯转债,2021-03-29,116.096,92.27,-0.4,6.698,0.33,3.932,300607,拓斯达,szcy
128118,瀛通转债,2020-08-05,114.134,92.33,1.87,2.996,1.03,3.244,002861,瀛通通讯,szmb
128117,道恩转债,2020-07-20,116.88,93.46,1.49,3.585,1.05,3.244,002838,道恩股份,szmb
113652,伟22转债,2022-08-12,109.21,94.45,0.94,14.77,0.35,5.304,603568,伟明环保,shmb
113616,韦尔转债,2021-01-22,114.422,96.86,-0.12,24.332,3.25,3.734,603501,韦尔股份,shmb
123135,泰林转债,2022-01-19,154.758,97.04,-5.17,2.09,263.15,4.737,300813,泰林生物,szcy
118026,利元转债,2022-11-18,115.007,97.67,-0.1,9.5,0.23,5.559,688499,利元亨,shkc
123128,首华转债,2021-11-18,101.498,97.93,2.78,13.79,0.42,4.581,300483,首华燃气,szcy
128072,翔鹭转债,2019-09-16,115.101,98.73,-0.6,3.016,0.94,2.378,002842,翔鹭钨业,szmb
110059,浦发转债,2019-11-15,106.187,99.71,3.35,499.986,0.48,2.567,600000,浦发银行,shmb
123076,强力转债,2020-12-04,106.7,102.88,2.75,8.499,2.5,3.627,300429,强力新材,szcy
123011,德尔转债,2018-08-14,119.909,107.95,-4.02,2.506,2.12,1.29,300473,德尔股份,szcy
128136,立讯转债,2020-12-02,112.07,109.43,-0.12,29.991,0.51,3.584,002475,立讯精密,szmb
113608,威派转债,2020-11-27,109.508,109.56,2.73,4.2,0.88,3.6,603956,威派格,shmb
110044,广电转债,2018-07-24,213.019,114.59,-41.9,0.707,133.46,1.233,600831,广电网络,shmb
127004,模塑转债,2017-06-26,167.128,115.69,-211.0,1.309,19.59,0.162,000700,模塑科技,szmb
123161,强联转债,2022-10-27,113.251,116.15,0.62,12.1,0.5,5.523,300850,新强联,szcy
113575,东时转债,2020-04-30,145.249,121.98,-8.3,0.983,5.96,3.014,603377,东方时尚,shmb
123034,通光转债,2019-11-28,266.95,128.86,-27.77,0.778,30.72,2.586,300265,通光线缆,szcy
113578,全筑转债,2020-05-19,93.819,134.55,7.81,3.838,3.94,3.044,603030,全筑股份,shmb
118010,洁特转债,2022-08-02,108.931,135.07,1.08,4.4,1.22,5.238,688026,洁特生物,shkc
113569,科达转债,2020-04-08,110.941,135.61,2.31,5.154,4.2,2.932,603660,苏州科达,shmb
128108,蓝帆转债,2020-06-19,101.7,136.31,3.28,15.209,0.41,3.148,002382,蓝帆医疗,szmb
123039,开润转债,2020-01-23,116.896,138.76,0.7,2.217,0.93,2.729,300577,开润股份,szcy
113633,科沃转债,2021-12-29,110.65,142.53,0.81,10.397,0.74,4.66,603486,科沃斯,shmb
123126,瑞丰转债,2021-10-18,112.454,144.85,3.27,3.4,1.22,4.438,300243,瑞丰高材,szcy
128041,盛路转债,2018-08-14,357.63,149.5,,0.529,144.66,1.285,002446,盛路通信,szmb
113624,正川转债,2021-06-01,108.883,155.44,2.72,4.049,0.48,4.066,603976,正川股份,shmb
123018,溢利转债,2019-01-23,269.99,156.46,-40.42,0.541,12.77,1.715,300381,溢多利,szcy
113574,华体转债,2020-04-27,117.098,157.41,-0.91,2.089,2.43,2.989,603679,华体科技,shmb
118005,天奈转债,2022-03-01,108.606,157.55,1.18,8.3,1.22,4.819,688116,天奈科技,shkc
123093,金陵转债,2021-02-18,121.594,162.15,1.4,2.485,1.16,3.795,300651,金陵体育,szcy
113627,太平转债,2021-08-06,109.842,168.48,1.06,8.0,0.18,4.279,603877,太平鸟,shmb
123065,宝莱转债,2020-09-24,118.638,170.25,0.42,2.188,6.11,3.419,300246,宝莱特,szcy
128138,侨银转债,2020-12-24,117.431,173.32,4.12,4.199,0.57,3.622,002973,侨银股份,szmb
113596,城地转债,2020-08-20,98.149,185.16,4.3,11.986,1.4,3.315,603887,城地香江,shmb
113589,天创转债,2020-07-16,98.62,189.27,4.8,5.996,0.29,3.222,603608,天创时尚,shmb
113584,家悦转债,2020-06-24,104.694,189.55,2.87,6.449,1.12,3.17,603708,家家悦,shmb
123015,蓝盾转债,2018-09-13,223.009,198.08,-40.85,1.0,1001.35,1.362,300297,*ST蓝盾,szcy
123072,乐歌转债,2020-11-10,130.798,220.31,-0.56,1.419,11.14,3.548,300729,乐歌股份,szcy
123117,健帆转债,2021-07-12,118.499,250.52,-0.76,9.998,1.74,4.219,300529,健帆生物,szcy
123013,横河转债,2018-08-20,503.88,252.17,,0.379,20.59,1.312,300539,横河精密,szcy
113576,起步转债,2020-05-07,107.273,290.25,4.05,2.658,2.64,3.016,603557,ST起步,shmb
