bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
113524,奇精转债,2019-01-07,116.162,39.15,-0.72,3.297,1.72,1.652,603677,奇精机械,shmb
113066,平煤转债,2023-04-10,119.619,39.22,-1.25,29.0,3.05,5.907,601666,平煤股份,shmb
111011,冠盛转债,2023-02-06,122.548,39.49,-0.37,6.02,3.66,5.707,605088,冠盛股份,shmb
113597,佳力转债,2020-08-21,136.555,39.49,-3.14,2.981,114.63,3.274,603912,佳力图,shmb
113653,永22转债,2022-08-26,119.955,39.84,0.17,7.7,0.75,5.274,603681,永冠新材,shmb
128109,楚江转债,2020-06-23,116.855,40.09,-0.72,18.225,0.93,3.121,002171,楚江新材,szmb
123177,测绘转债,2023-03-24,129.839,40.13,-1.34,4.067,17.81,5.868,300826,测绘股份,szcy
127079,华亚转债,2023-01-16,141.583,40.15,-2.76,3.4,40.32,5.658,003043,华亚智能,szmb
128127,文科转债,2020-09-11,108.5,40.16,3.14,9.492,1.65,3.332,002775,文科园林,szmb
113549,白电转债,2019-12-11,112.702,40.22,0.21,8.047,1.77,2.57,603861,白云电器,shmb
113056,重银转债,2022-04-14,99.101,40.34,3.24,129.995,0.86,4.926,601963,重庆银行,shmb
127038,国微转债,2021-07-14,149.865,40.48,-6.44,14.926,8.1,4.137,002049,紫光国微,szmb
127073,天赐转债,2022-10-27,121.85,40.57,-1.89,34.1,1.2,4.427,002709,天赐材料,szmb
113667,春23转债,2023-04-11,124.411,40.64,-0.58,5.7,3.71,5.907,603890,春秋电子,shmb
118017,深科转债,2022-08-29,126.066,40.91,-0.77,3.6,5.55,5.304,688328,深科达,shkc
127067,恒逸转2,2022-08-18,114.164,41.03,-0.16,29.998,0.39,5.255,000703,恒逸石化,szmb
123099,普利转债,2021-03-08,119.65,41.16,0.63,8.496,2.22,3.805,300630,普利制药,szcy
128066,亚泰转债,2019-05-14,114.003,41.22,0.0,4.61,1.45,1.992,002811,郑中设计,szmb
123010,博世转债,2018-08-14,110.701,41.26,-0.68,4.296,5.95,1.208,300422,博世科,szcy
123090,三诺转债,2021-01-12,124.7,41.29,-1.92,4.984,10.36,3.668,300298,三诺生物,szcy
113546,迪贝转债,2019-11-21,120.054,41.36,-0.49,2.297,3.01,2.507,603320,迪贝电气,shmb
123178,花园转债,2023-03-23,119.16,41.41,0.17,12.0,0.7,5.879,300401,花园生物,szcy
123142,申昊转债,2022-04-11,118.8,41.54,-0.55,5.496,3.85,4.912,300853,申昊科技,szcy
110070,凌钢转债,2020-05-13,116.526,41.69,-0.27,2.171,1.72,2.978,600231,凌钢股份,shmb
123186,志特转债,2023-04-21,119.1,41.69,0.26,6.14,75.43,5.948,300986,志特新材,szcy
110086,精工转债,2022-05-23,114.199,41.96,0.51,20.0,0.83,5.008,600496,精工钢构,shmb
123172,漱玉转债,2023-01-06,129.005,42.17,-1.55,8.0,0.79,5.655,301017,漱玉平民,szcy
113657,再22转债,2022-10-27,117.275,42.24,-0.35,5.1,1.26,5.447,603601,再升科技,shmb
123183,海顺转债,2023-04-20,120.5,42.78,-0.03,6.33,17.02,5.926,300501,海顺新材,szcy
113577,春秋转债,2020-05-13,122.241,42.84,-1.77,1.777,4.82,2.981,603890,春秋电子,shmb
127059,永东转2,2022-05-16,117.3,42.91,0.48,3.792,3.09,4.97,002753,永东股份,szmb
113565,宏辉转债,2020-03-16,117.976,43.07,-0.6,2.249,2.81,2.852,603336,宏辉果蔬,shmb
128070,智能转债,2019-07-23,135.25,43.15,-7.02,2.292,27.92,2.2,002877,智能自控,szmb
123061,航新转债,2020-08-18,125.122,43.27,-0.41,2.496,19.2,3.252,300424,航新科技,szcy
123048,应急转债,2020-05-11,122.3,43.52,-3.17,3.79,15.18,2.97,300527,中船应急,szcy
113637,华翔转债,2022-01-20,114.896,43.62,1.06,7.998,1.04,4.674,603112,华翔股份,shmb
113054,绿动转债,2022-03-23,109.8,43.64,0.66,23.599,0.57,4.852,601330,绿色动力,shmb
123151,康医转债,2022-07-20,115.2,44.04,1.07,6.999,2.26,5.2,300869,康泰医学,szcy
127075,百川转 2,2022-11-16,115.428,44.08,0.89,9.78,1.12,5.501,002455,百川股份,szmb
127022,恒逸转债,2020-11-16,111.474,44.26,-0.84,19.998,0.56,3.488,000703,恒逸石化,szmb
123167,商络转债,2022-12-09,134.548,44.34,-1.85,3.965,1.69,5.578,300975,商络电子,szcy
110067,华安转债,2020-04-09,111.515,44.59,-0.7,27.994,0.7,2.89,600909,华安证券,shmb
128056,今飞转债,2019-03-22,127.596,45.27,-4.51,1.72,5.8,1.86,002863,今飞凯达,szmb
113659,莱克转债,2022-11-15,121.566,45.33,-1.01,12.0,0.43,5.488,603355,莱克电气,shmb
123145,药石转债,2022-05-18,126.565,45.93,-1.96,11.494,2.62,5.003,300725,药石科技,szcy
128097,奥佳转债,2020-03-18,115.922,45.99,-0.81,4.583,1.0,2.852,002614,奥佳华,szmb
123171,共同转债,2022-12-16,128.937,46.05,-1.09,3.8,14.08,5.608,300966,共同药业,szcy
113052,兴业转债,2022-01-14,102.1,46.08,2.47,499.981,0.39,4.688,601166,兴业银行,shmb
128071,合兴转债,2019-09-16,114.39,46.25,-0.42,2.999,2.19,2.321,002228,合兴包装,szmb
123056,雪榕转债,2020-07-24,115.011,46.27,1.38,5.84,5.6,3.175,300511,雪榕生物,szcy
127066,科利转债,2022-08-03,120.65,46.63,-0.92,15.34,4.41,5.219,002850,科达利,szmb
123144,裕兴转债,2022-04-27,116.099,46.78,0.68,6.0,1.12,4.978,300305,裕兴股份,szcy
123108,乐普转2,2021-04-19,120.6,47.06,-3.02,16.377,2.02,2.94,300003,乐普医疗,szcy
123121,帝尔转债,2021-08-27,123.4,47.12,-0.55,8.307,3.71,4.29,300776,帝尔激光,szcy
123138,丝路转债,2022-03-22,132.094,47.38,-1.79,2.397,49.32,4.868,300556,丝路视觉,szcy
127026,超声转债,2021-01-14,115.401,47.7,-0.76,6.997,1.9,3.633,000823,超声电子,szmb
113505,杭电转债,2018-03-27,112.503,47.83,-4.58,7.497,0.72,0.874,603618,杭电股份,shmb
123129,锦鸡转债,2021-11-24,112.657,48.16,0.93,6.0,0.33,4.542,300798,锦鸡股份,szcy
128129,青农转债,2020-09-18,100.7,48.59,3.18,49.997,0.59,3.345,002958,青农商行,szmb
127042,嘉美转债,2021-09-08,111.94,48.64,1.01,7.498,0.6,4.304,002969,嘉美包装,szmb
128101,联创转债,2020-04-13,128.628,48.76,-4.34,2.99,7.9,2.904,002036,联创电子,szmb
110073,国投转债,2020-08-20,105.637,48.84,1.24,79.992,1.46,3.258,600061,国投资本,shmb
127046,百润转债,2021-11-03,122.943,48.98,-1.56,11.276,0.47,4.444,002568,百润股份,szmb
113656,嘉诚转债,2022-10-12,116.005,49.34,0.64,8.0,0.25,5.37,603535,嘉诚国际,shmb
123100,朗科转债,2021-03-16,114.999,49.68,0.35,3.797,1.48,3.805,300543,朗科智能,szcy
123185,能辉转债,2023-04-20,121.2,49.8,-0.59,3.479,118.46,5.948,301046,能辉科技,szcy
113561,正裕转债,2020-02-10,122.126,49.92,-1.93,1.499,10.64,2.696,603089,正裕工业,shmb
128023,亚太转债,2017-12-26,110.88,50.19,-4.18,9.986,1.7,0.622,002284,亚太股份,szmb
110087,天业转债,2022-07-19,111.852,50.44,0.11,30.0,1.08,5.178,600075,新疆天业,shmb
123082,北陆转债,2020-12-28,114.255,50.56,1.51,4.993,0.58,3.63,300016,北陆药业,szcy
128062,亚药转债,2019-04-24,105.696,50.64,5.3,9.619,1.58,1.951,002370,亚太药业,szmb
113662,豪能转债,2022-12-23,120.795,50.91,-0.42,5.0,1.32,5.6,603809,豪能股份,shmb
128143,锋龙转债,2021-01-29,120.6,51.11,-0.02,2.44,3.7,3.718,002931,锋龙股份,szmb
123109,昌红转债,2021-04-19,122.464,51.41,-0.52,4.595,2.72,3.945,300151,昌红科技,szcy
127034,绿茵转债,2021-05-28,106.015,51.55,2.9,7.118,0.72,4.025,002887,绿茵生态,szmb
127062,垒知转债,2022-05-20,117.538,51.82,0.44,3.961,5.16,5.0,002398,垒知集团,szmb
123159,崧盛转债,2022-10-24,120.299,52.05,-0.16,2.94,2.72,5.441,301002,崧盛股份,szcy
113625,江山转债,2021-07-01,118.93,52.22,0.96,5.825,2.3,4.14,603208,江山欧派,shmb
123004,铁汉转债,2018-01-26,108.081,52.35,-2.92,8.032,0.0,0.66,300197,节能铁汉,szcy
118011,银微转债,2022-08-02,120.795,52.42,0.1,4.997,3.88,5.208,688689,银河微电,shkc
123154,火星转债,2022-08-23,121.23,52.44,-0.15,5.29,3.57,5.296,300894,火星人,szcy
123160,泰福转债,2022-10-25,116.08,52.51,0.86,3.349,1.32,5.444,300992,泰福泵业,szcy
113566,翔港转债,2020-03-31,120.118,52.56,0.56,1.613,3.67,2.858,603499,翔港科技,shmb
118013,道通转债,2022-07-28,119.657,52.61,0.07,12.799,5.25,5.219,688208,道通科技,shkc
128039,三力转债,2018-06-29,117.413,52.93,-7.58,2.024,2.14,1.132,002224,三力士,szmb
127053,豪美转债,2022-03-04,119.128,53.34,0.81,8.24,0.91,4.764,002988,豪美新材,szmb
127055,精装转债,2022-03-24,113.79,53.49,1.12,5.767,4.32,4.841,002989,中天精装,szmb
123143,胜蓝转债,2022-04-22,124.1,53.61,-1.19,3.299,11.53,4.948,300843,胜蓝股份,szcy
113636,甬金转债,2021-12-31,117.355,53.72,0.54,9.995,2.15,4.649,603995,甬金股份,shmb
118024,冠宇转债,2022-11-17,118.057,54.2,-0.15,30.89,0.35,5.512,688772,珠海冠宇,shkc
113519,长久转债,2018-11-30,117.603,54.56,-0.45,6.961,0.7,1.551,603569,长久物流,shmb
118014,高测转债,2022-08-12,120.884,54.8,-1.09,4.833,3.23,5.247,688556,高测股份,shkc
123174,精锻转债,2023-03-07,116.6,55.27,0.55,9.8,0.63,5.825,300258,精锻科技,szcy
123103,震安转债,2021-03-31,125.899,55.88,-1.21,2.494,2.11,3.89,300767,震安科技,szcy
123163,金沃转债,2022-11-07,120.0,55.89,0.26,3.1,1.0,5.488,300984,金沃股份,szcy
113037,紫银转债,2020-08-17,103.719,56.37,3.31,44.995,0.37,3.255,601860,紫金银行,shmb
123124,晶瑞转2,2021-09-07,122.633,56.47,-2.31,5.227,7.51,4.323,300655,晶瑞电材,szcy
123153,英力转债,2022-08-11,114.498,56.68,1.16,3.4,4.47,5.255,300956,英力股份,szcy
113604,多伦转债,2020-11-17,111.992,56.97,1.11,6.396,5.77,3.479,603528,多伦科技,shmb
127076,中宠转2,2022-11-21,118.006,57.29,-0.24,7.69,0.45,5.515,002891,中宠股份,szmb
123038,联得转债,2020-01-22,131.455,57.43,-4.39,1.472,17.77,2.679,300545,联得装备,szcy
128131,崇达转2,2020-09-28,115.3,57.52,-0.26,13.998,1.24,3.375,002815,崇达技术,szmb
118018,瑞科转债,2022-09-14,115.723,57.66,-0.2,4.3,1.14,5.332,688323,瑞华泰,shkc
123165,回天转债,2022-11-15,114.142,59.09,0.97,8.5,1.07,5.521,300041,回天新材,szcy
118032,建龙转债,2023-04-07,122.005,59.73,-0.24,7.0,2.29,5.885,688357,建龙微纳,shkc
113606,荣泰转债,2020-11-20,112.986,60.23,1.76,5.999,0.34,3.526,603579,荣泰健康,shmb
128053,尚荣转债,2019-03-07,132.097,60.36,-8.82,1.898,19.87,1.822,002551,尚荣医疗,szmb
113629,泉峰转债,2021-10-21,116.002,60.53,0.91,6.192,1.58,4.403,603982,泉峰汽车,shmb
113658,密卫转债,2022-10-25,119.573,60.83,-0.83,8.719,0.57,4.408,603713,密尔克卫,shmb
111001,山玻转债,2021-12-06,114.686,60.84,0.98,5.999,0.41,4.553,605006,山东玻纤,shmb
127051,博杰转债,2021-12-17,118.901,61.17,0.34,5.259,3.99,4.578,002975,博杰股份,szmb
127015,希望转债,2020-02-04,108.6,61.5,0.07,9.495,1.0,2.704,000876,新希望,szmb
127080,声迅转债,2023-02-10,137.946,61.63,-2.32,2.8,21.62,5.696,003004,声迅股份,szmb
127025,冀东转债,2020-12-02,107.33,62.28,0.58,17.764,0.41,3.542,000401,冀东水泥,szmb
128085,鸿达转债,2020-01-08,105.066,62.37,6.18,3.371,2.32,2.658,002002,鸿达兴业,szmb
113600,新星转债,2020-09-11,117.716,62.38,1.87,4.53,0.85,3.312,603978,深圳新星,shmb
113661,福22转债,2022-12-22,126.041,62.66,-1.77,30.3,0.55,5.592,603806,福斯特,shmb
128120,联诚转债,2020-08-17,117.56,63.0,-0.1,2.597,4.08,3.238,002921,联诚精密,szmb
111008,沿浦转债,2022-11-28,121.389,63.06,-0.3,3.84,2.1,5.537,605128,上海沿浦,shmb
127056,中特转债,2022-04-15,113.84,63.32,-0.68,49.997,0.37,4.852,000708,中信特钢,szmb
113059,福莱转债,2022-06-13,117.638,63.76,-0.09,40.0,0.24,5.085,601865,福莱特,shmb
127061,美锦转债,2022-05-30,108.93,63.97,2.55,35.896,0.28,5.003,000723,美锦能源,szmb
127017,万青转债,2020-07-02,113.281,64.09,1.18,9.996,1.11,3.118,000789,万年青,szmb
118015,芯海转债,2022-08-18,121.141,64.12,0.06,4.1,8.79,5.255,688595,芯海科技,shkc
113542,好客转债,2019-08-23,112.809,64.31,0.19,6.026,0.49,2.279,603898,好莱客,shmb
113043,财通转债,2020-12-28,105.958,64.97,0.95,37.996,0.89,3.638,601108,财通证券,shmb
128036,金农转债,2018-04-02,124.861,65.19,-17.07,1.455,16.04,0.885,002548,金新农,szmb
123122,富瀚转债,2021-08-24,122.143,65.33,-0.42,5.806,6.55,4.293,300613,富瀚微,szcy
128123,国光转债,2020-08-19,113.128,67.03,0.52,3.199,0.86,3.266,002749,国光股份,szmb
118025,奕瑞转债,2022-11-18,121.552,67.18,-1.06,14.35,1.03,5.512,688301,奕瑞科技,shkc
128135,洽洽转债,2020-11-18,117.5,68.7,0.44,13.399,0.56,3.499,002557,洽洽食品,szmb
113061,拓普转债,2022-08-12,122.598,68.78,-1.32,24.999,2.05,5.236,601689,拓普集团,shmb
123096,思创转债,2021-03-01,108.1,68.88,3.56,8.167,2.42,3.767,300078,思创医惠,szcy
123106,正丹转债,2021-04-20,113.848,68.96,2.35,3.2,0.91,3.923,300641,正丹股份,szcy
118031,天23转债,2023-03-15,115.311,69.04,0.71,88.64,1.7,5.822,688599,天合光能,shkc
113644,艾迪转债,2022-05-12,113.75,69.59,1.1,10.0,0.59,4.989,603638,艾迪精密,shmb
128105,长集转债,2020-05-13,105.72,69.62,2.4,7.994,0.97,2.967,002616,长青集团,szmb
113049,长汽转债,2021-07-08,115.416,70.53,-1.11,34.954,0.87,4.137,601633,长城汽车,shmb
111003,聚合转债,2022-04-19,123.0,71.2,-0.41,2.039,3.68,4.882,605166,聚合顺,shmb
113623,凤21转债,2021-05-07,112.172,71.32,0.93,24.999,0.66,3.964,603225,新凤鸣,shmb
123088,威唐转债,2021-01-06,117.444,71.64,0.7,3.011,2.94,3.652,300707,威唐工业,szcy
123104,卫宁转债,2021-03-31,120.797,71.65,0.75,9.701,1.99,3.901,300253,卫宁健康,szcy
127024,盈峰转债,2020-12-02,108.0,71.65,1.59,14.761,0.33,3.54,000967,盈峰环境,szmb
118004,博瑞转债,2022-01-27,114.491,71.93,1.13,4.65,1.19,4.71,688166,博瑞医药,shkc
128030,天康转债,2018-01-29,208.299,72.42,-71.76,0.825,31.83,0.671,002100,天康生物,szmb
113046,金田转债,2021-04-12,106.699,72.53,1.76,14.998,0.48,3.918,601609,金田股份,shmb
118020,芳源转债,2022-11-07,116.254,72.62,1.88,6.418,1.69,5.43,688148,芳源股份,shkc
127044,蒙娜转债,2021-09-16,114.159,73.31,0.54,11.689,0.68,4.323,002918,蒙娜丽莎,szmb
123155,中陆转债,2022-08-31,112.114,73.32,1.56,3.6,3.96,5.315,301040,中环海陆,szcy
123115,捷捷转债,2021-06-29,118.372,74.89,-0.06,11.944,1.33,4.132,300623,捷捷微电,szcy
113042,上银转债,2021-02-10,106.706,74.94,3.23,199.98,0.61,3.764,601229,上海银行,shmb
123046,天铁转债,2020-04-17,441.5,75.53,-37.17,0.585,159.33,2.91,300587,天铁股份,szcy
113053,隆22转债,2022-02-17,112.738,77.18,-0.33,69.958,1.43,4.71,601012,隆基绿能,shmb
123132,回盛转债,2022-01-07,113.25,77.65,1.39,7.0,0.26,4.66,300871,回盛生物,szcy
127031,洋丰转债,2021-04-23,110.721,77.98,1.28,9.999,0.8,3.926,000902,新洋丰,szmb
110089,兴发转债,2022-10-31,112.21,78.18,0.46,27.997,1.71,5.427,600141,兴发集团,shmb
113535,大业转债,2019-06-03,113.627,79.04,-1.81,4.996,2.97,1.049,603278,大业股份,shmb
113641,华友转债,2022-03-23,113.921,79.26,-0.3,75.985,0.24,4.849,603799,华友钴业,shmb
110072,广汇转债,2020-09-15,92.73,79.66,6.5,33.66,1.7,3.326,600297,广汇汽车,shmb
113016,小康转债,2017-11-21,275.996,80.04,-113.02,2.062,35.32,0.545,601127,赛力斯,shmb
113650,博22转债,2022-07-28,113.095,80.33,1.22,8.0,0.41,5.2,603916,苏博特,shmb
110082,宏发转债,2021-11-23,110.788,80.38,1.2,19.996,0.8,4.523,600885,宏发股份,shmb
127041,弘亚转债,2021-08-10,112.704,81.03,1.52,5.999,0.29,3.225,002833,弘亚数控,szmb
113573,纵横转债,2020-05-22,116.854,81.38,1.56,2.698,1.79,2.989,603602,纵横通信,shmb
123113,仙乐转债,2021-05-14,109.927,81.88,1.71,10.248,0.65,3.997,300791,仙乐健康,szcy
128124,科华转债,2020-08-20,101.3,82.03,2.46,7.376,1.2,3.268,002022,科华生物,szmb
113610,灵康转债,2020-12-22,108.953,83.97,2.77,4.579,0.87,3.614,603669,灵康药业,shmb
113638,台21转债,2022-01-21,113.635,85.87,0.6,5.999,0.66,4.693,603055,台华新材,shmb
123044,红相转债,2020-04-13,115.601,86.04,2.15,5.496,1.4,2.89,300427,红相股份,szcy
110081,闻泰转债,2021-08-20,112.632,86.48,-0.18,85.979,0.91,4.268,600745,闻泰科技,shmb
113605,大参转债,2020-11-13,112.42,87.14,0.48,14.047,0.29,3.504,603233,大参林,shmb
128063,未来转债,2019-04-24,118.6,87.71,2.13,6.292,0.39,1.953,002631,德尔未来,szmb
113579,健友转债,2020-05-22,116.515,89.83,-0.95,5.023,2.18,3.005,603707,健友股份,shmb
127004,模塑转债,2017-06-26,135.937,90.0,-165.91,1.308,37.1,0.115,000700,模塑科技,szmb
128117,道恩转债,2020-07-20,115.145,90.14,2.0,3.585,3.16,3.197,002838,道恩股份,szmb
110059,浦发转债,2019-11-15,106.98,91.13,3.1,499.986,0.38,2.521,600000,浦发银行,shmb
113593,沪工转债,2020-08-10,112.807,91.18,2.14,3.998,2.22,3.247,603131,上海沪工,shmb
127068,顺博转债,2022-09-07,109.75,92.46,0.65,8.3,0.94,5.315,002996,顺博合金,szmb
113601,塞力转债,2020-09-15,107.916,92.48,3.31,5.425,1.36,3.334,603716,塞力医疗,shmb
123049,维尔转债,2020-05-12,106.68,94.16,4.78,9.17,0.31,2.978,300190,维尔利,szcy
118008,海优转债,2022-07-21,115.167,95.24,0.86,6.939,3.12,5.178,688680,海优新材,shkc
127047,帝欧转债,2021-11-26,98.046,96.09,4.69,14.999,0.68,4.515,002798,帝欧家居,szmb
118000,嘉元转债,2021-03-15,109.572,96.27,2.44,9.784,1.05,3.844,688388,嘉元科技,shkc
110076,华海转债,2020-11-25,112.0,96.36,0.59,18.424,0.55,3.534,600521,华海药业,shmb
123135,泰林转债,2022-01-19,145.501,96.52,-3.94,2.09,88.67,4.69,300813,泰林生物,szcy
123064,万孚转债,2020-09-23,112.45,98.13,0.5,5.98,6.18,3.364,300482,万孚生物,szcy
113616,韦尔转债,2021-01-22,115.205,98.95,-0.31,24.332,1.11,3.688,603501,韦尔股份,shmb
128035,大族转债,2018-03-05,104.769,99.27,0.28,22.991,0.47,0.797,002008,大族激光,szmb
123128,首华转债,2021-11-18,101.44,99.84,2.82,13.79,0.89,4.534,300483,首华燃气,szcy
113652,伟22转债,2022-08-12,107.743,101.1,1.22,14.77,0.38,5.258,603568,伟明环保,shmb
123101,拓斯转债,2021-03-29,116.711,107.59,-0.55,6.698,0.54,3.885,300607,拓斯达,szcy
118026,利元转债,2022-11-18,113.007,108.69,0.23,9.5,0.51,5.512,688499,利元亨,shkc
128072,翔鹭转债,2019-09-16,113.212,108.85,0.11,3.016,4.85,2.332,002842,翔鹭钨业,szmb
128125,华阳转债,2020-08-21,108.749,108.92,2.45,4.498,1.92,3.274,002949,华阳国际,szmb
128116,瑞达转债,2020-07-24,106.357,114.33,2.37,6.491,1.37,3.189,002961,瑞达期货,szmb
123039,开润转债,2020-01-23,115.774,114.43,1.08,2.217,2.43,2.682,300577,开润股份,szcy
123034,通光转债,2019-11-28,239.0,117.35,-24.97,0.778,93.5,2.54,300265,通光线缆,szcy
110044,广电转债,2018-07-24,197.052,120.96,-39.26,0.707,43.6,1.186,600831,广电网络,shmb
113575,东时转债,2020-04-30,136.419,121.29,-6.67,0.983,10.69,2.967,603377,东方时尚,shmb
123076,强力转债,2020-12-04,105.35,123.22,3.16,8.499,1.32,3.581,300429,强力新材,szcy
128118,瀛通转债,2020-08-05,112.001,123.9,2.52,2.996,0.91,3.197,002861,瀛通通讯,szmb
123018,溢利转债,2019-01-23,242.0,124.38,-37.29,0.541,36.14,1.668,300381,溢多利,szcy
113608,威派转债,2020-11-27,108.998,127.76,2.91,4.2,0.95,3.553,603956,威派格,shmb
123011,德尔转债,2018-08-14,116.585,127.81,-1.95,2.506,3.0,1.244,300473,德尔股份,szcy
128136,立讯转债,2020-12-02,110.27,128.73,0.35,29.991,0.69,3.537,002475,立讯精密,szmb
123161,强联转债,2022-10-27,111.5,132.08,0.92,12.1,0.45,5.479,300850,新强联,szcy
113578,全筑转债,2020-05-19,89.218,137.76,9.39,3.838,9.56,2.997,603030,全筑股份,shmb
118010,洁特转债,2022-08-02,105.908,142.43,1.65,4.4,1.98,5.192,688026,洁特生物,shkc
123126,瑞丰转债,2021-10-18,112.102,144.99,3.38,3.4,1.04,4.392,300243,瑞丰高材,szcy
113569,科达转债,2020-04-08,110.84,145.28,2.38,5.154,5.37,2.885,603660,苏州科达,shmb
128041,盛路转债,2018-08-14,346.95,145.31,,0.529,785.35,1.238,002446,盛路通信,szmb
128108,蓝帆转债,2020-06-19,101.542,147.94,3.38,15.209,0.46,3.101,002382,蓝帆医疗,szmb
113627,太平转债,2021-08-06,109.285,151.89,1.19,8.0,1.09,4.233,603877,太平鸟,shmb
113633,科沃转债,2021-12-29,109.222,154.0,1.11,10.397,0.66,4.614,603486,科沃斯,shmb
113574,华体转债,2020-04-27,114.227,159.27,-0.07,2.089,1.74,2.942,603679,华体科技,shmb
113624,正川转债,2021-06-01,108.349,160.24,2.88,4.049,0.28,4.019,603976,正川股份,shmb
123065,宝莱转债,2020-09-24,117.045,166.95,0.84,2.188,1.83,3.373,300246,宝莱特,szcy
123093,金陵转债,2021-02-18,119.598,175.12,1.89,2.485,2.26,3.748,300651,金陵体育,szcy
128138,侨银转债,2020-12-24,116.61,178.87,4.38,4.199,0.64,3.575,002973,侨银股份,szmb
113596,城地转债,2020-08-20,97.793,181.1,4.49,11.985,2.33,3.268,603887,城地香江,shmb
118005,天奈转债,2022-03-01,106.773,199.93,1.56,8.299,2.32,4.773,688116,天奈科技,shkc
113589,天创转债,2020-07-16,98.0,202.62,5.08,5.996,1.15,3.175,603608,天创时尚,shmb
123072,乐歌转债,2020-11-10,126.313,212.29,0.46,1.419,17.89,3.501,300729,乐歌股份,szcy
113584,家悦转债,2020-06-24,104.403,229.82,3.01,6.449,0.8,3.123,603708,家家悦,shmb
123117,健帆转债,2021-07-12,117.0,245.75,-0.46,9.998,2.77,4.173,300529,健帆生物,szcy
123013,横河转债,2018-08-20,487.0,272.31,,0.379,626.36,1.266,300539,横河精密,szcy
123015,蓝盾转债,2018-09-13,168.61,273.15,-28.09,1.0,363.01,1.315,300297,*ST蓝盾,szcy
113576,起步转债,2020-05-07,105.269,312.86,4.38,2.658,11.88,2.97,603557,ST起步,shmb
