bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
118011,银微转债,2022-08-02,123.085,36.12,-0.27,4.997,3.67,5.277,688689,银河微电,shkc
127072,博实转债,2022-11-03,135.222,36.26,-2.63,4.5,2.18,5.496,002698,博实股份,szmb
110067,华安转债,2020-04-09,109.39,36.63,-0.03,27.994,0.41,2.959,600909,华安证券,shmb
113662,豪能转债,2022-12-23,126.069,36.65,-1.18,5.0,0.94,5.668,603809,豪能股份,shmb
123048,应急转债,2020-05-11,123.08,36.65,-3.04,3.79,5.13,3.038,300527,中船应急,szcy
110087,天业转债,2022-07-19,112.22,36.81,0.05,30.0,0.45,5.247,600075,新疆天业,shmb
123129,锦鸡转债,2021-11-24,115.5,37.19,0.36,6.0,2.26,4.611,300798,锦鸡股份,szcy
128144,利民转债,2021-03-24,122.596,37.31,-2.01,9.794,0.47,3.929,002734,利民股份,szmb
128142,新乳转债,2021-01-19,121.82,37.43,-1.73,7.18,2.07,3.729,002946,新乳业,szmb
113565,宏辉转债,2020-03-16,121.133,37.51,-1.5,2.249,4.19,2.921,603336,宏辉果蔬,shmb
123061,航新转债,2020-08-18,127.501,37.51,-0.98,2.496,4.05,3.321,300424,航新科技,szcy
128079,英联转债,2019-11-21,144.2,37.56,-8.28,1.516,16.75,2.573,002846,英联股份,szmb
123153,英力转债,2022-08-11,119.85,37.58,0.26,3.4,7.41,5.323,300956,英力股份,szcy
118013,道通转债,2022-07-28,127.675,37.71,-1.17,12.799,2.95,5.288,688208,道通科技,shkc
118019,金盘转债,2022-10-13,141.741,37.73,-3.79,9.77,5.44,5.479,688676,金盘科技,shkc
123175,百畅转债,2023-03-17,121.871,37.78,-0.54,4.2,5.97,5.912,300614,百川畅银,szcy
113030,东风转债,2020-01-20,123.414,37.87,-2.48,2.945,1.92,2.745,601515,东风股份,shmb
128101,联创转债,2020-04-13,132.5,38.05,-5.2,2.99,8.45,2.973,002036,联创电子,szmb
113665,汇通转债,2023-01-11,118.762,38.25,0.23,3.6,2.1,5.723,603176,汇通集团,shmb
118006,阿拉转债,2022-04-12,131.822,38.34,-1.71,3.872,2.59,4.973,688179,阿拉丁,shkc
110064,建工转债,2020-01-16,115.096,38.55,1.0,12.646,0.71,2.734,600939,重庆建工,shmb
123090,三诺转债,2021-01-12,122.298,38.83,-1.36,4.984,1.61,3.737,300298,三诺生物,szcy
127074,麦米转2,2022-11-09,121.454,38.89,-0.18,12.2,0.45,5.551,002851,麦格米特,szmb
123179,立高转债,2023-03-27,143.0,38.91,-2.9,9.5,8.98,5.951,300973,立高食品,szcy
127053,豪美转债,2022-03-04,119.077,39.14,0.81,8.24,2.24,4.833,002988,豪美新材,szmb
118017,深科转债,2022-08-29,132.899,39.32,-1.75,3.6,9.04,5.373,688328,深科达,shkc
128071,合兴转债,2019-09-16,117.317,39.4,-1.47,2.999,2.93,2.389,002228,合兴包装,szmb
128097,奥佳转债,2020-03-18,118.0,39.68,-1.4,4.583,1.06,2.921,002614,奥佳华,szmb
128070,智能转债,2019-07-23,157.99,39.87,-13.09,2.293,85.18,2.268,002877,智能自控,szmb
110088,淮22转债,2022-10-20,120.707,39.89,-1.55,30.0,0.49,5.474,600985,淮北矿业,shmb
127055,精装转债,2022-03-24,118.896,40.09,0.19,5.767,1.93,4.91,002989,中天精装,szmb
128132,交建转债,2020-10-16,116.9,40.36,-0.15,8.489,9.1,3.471,002941,新疆交建,szmb
123160,泰福转债,2022-10-25,119.16,40.4,0.36,3.349,0.97,5.51,300992,泰福泵业,szcy
123142,申昊转债,2022-04-11,120.02,40.49,-0.75,5.497,4.49,4.981,300853,申昊科技,szcy
123121,帝尔转债,2021-08-27,130.656,40.51,-1.86,8.307,4.36,4.359,300776,帝尔激光,szcy
110058,永鼎转债,2019-05-08,125.006,40.95,-4.76,2.61,14.09,2.055,600105,永鼎股份,shmb
113661,福22转债,2022-12-22,130.645,41.03,-2.38,30.3,0.66,5.66,603806,福斯特,shmb
110086,精工转债,2022-05-23,115.85,41.18,0.22,20.0,0.38,5.077,600496,精工钢构,shmb
127034,绿茵转债,2021-05-28,107.93,42.0,2.39,7.118,1.82,4.093,002887,绿茵生态,szmb
113604,多伦转债,2020-11-17,116.009,42.28,0.07,6.396,10.12,3.548,603528,多伦科技,shmb
113600,新星转债,2020-09-11,120.15,42.92,1.2,4.53,0.75,3.381,603978,深圳新星,shmb
123010,博世转债,2018-08-14,111.379,43.07,-1.13,4.296,2.15,1.277,300422,博世科,szcy
127073,天赐转债,2022-10-27,121.158,43.08,-1.73,34.1,0.6,4.496,002709,天赐材料,szmb
127076,中宠转2,2022-11-21,121.2,43.17,-0.72,7.69,0.45,5.584,002891,中宠股份,szmb
113566,翔港转债,2020-03-31,124.734,43.37,-0.77,1.613,8.23,2.926,603499,翔港科技,shmb
118023,广大转债,2022-11-09,121.074,43.42,-0.15,15.5,0.73,5.551,688186,广大特材,shkc
113577,春秋转债,2020-05-13,127.819,43.43,-2.93,1.777,2.07,3.049,603890,春秋电子,shmb
128039,三力转债,2018-06-29,122.824,43.46,-10.62,2.024,2.36,1.2,002224,三力士,szmb
127062,垒知转债,2022-05-20,122.21,43.72,-0.28,3.961,21.46,5.074,002398,垒知集团,szmb
113657,再22转债,2022-10-27,124.521,43.81,-1.44,5.1,1.15,5.512,603601,再升科技,shmb
113625,江山转债,2021-07-01,120.937,44.17,0.53,5.825,1.1,4.208,603208,江山欧派,shmb
123174,精锻转债,2023-03-07,120.01,44.25,0.04,9.8,1.12,5.893,300258,精锻科技,szcy
113646,永吉转债,2022-05-17,145.254,44.41,-4.87,1.459,40.88,5.055,603058,永吉股份,shmb
113659,莱克转债,2022-11-15,121.117,44.44,-0.93,12.0,0.18,5.553,603355,莱克电气,shmb
123154,火星转债,2022-08-23,128.4,44.56,-1.23,5.29,1.94,5.364,300894,火星人,szcy
113047,旗滨转债,2021-05-07,125.019,44.65,-2.34,14.986,0.52,4.036,601636,旗滨集团,shmb
113054,绿动转债,2022-03-23,106.526,45.02,1.28,23.599,0.3,4.921,601330,绿色动力,shmb
118018,瑞科转债,2022-09-14,120.03,45.14,-0.88,4.3,2.53,5.4,688323,瑞华泰,shkc
113644,艾迪转债,2022-05-12,118.015,45.17,0.39,10.0,3.46,5.058,603638,艾迪精密,shmb
118024,冠宇转债,2022-11-17,120.758,45.23,-0.56,30.89,0.28,5.581,688772,珠海冠宇,shkc
128122,兴森转债,2020-08-17,142.411,45.42,-9.77,2.685,37.09,2.323,002436,兴森科技,szmb
123046,天铁转债,2020-04-17,390.2,45.45,-33.79,0.585,94.71,2.978,300587,天铁股份,szcy
113519,长久转债,2018-11-30,119.826,45.53,-1.58,6.961,0.69,1.619,603569,长久物流,shmb
113629,泉峰转债,2021-10-21,120.747,45.65,-0.03,6.193,1.24,4.471,603982,泉峰汽车,shmb
110073,国投转债,2020-08-20,103.398,45.68,1.88,79.992,0.8,3.326,600061,国投资本,shmb
113527,维格转债,2019-02-19,120.625,45.92,-1.67,2.862,2.28,1.83,603518,锦泓集团,shmb
123163,金沃转债,2022-11-07,124.847,45.92,-0.47,3.1,0.55,5.553,300984,金沃股份,szcy
128023,亚太转债,2017-12-26,112.0,46.1,-5.18,9.986,2.44,0.69,002284,亚太股份,szmb
127052,西子转债,2022-01-24,119.0,46.22,-0.77,11.1,1.27,4.748,002534,西子洁能,szmb
123108,乐普转2,2021-04-19,120.8,46.38,-2.87,16.377,0.37,3.008,300003,乐普医疗,szcy
123143,胜蓝转债,2022-04-22,133.467,46.47,-2.56,3.299,13.99,5.016,300843,胜蓝股份,szcy
123082,北陆转债,2020-12-28,114.703,46.52,1.37,4.993,2.29,3.699,300016,北陆药业,szcy
113056,重银转债,2022-04-14,97.547,46.72,3.53,129.995,0.44,4.995,601963,重庆银行,shmb
113639,华正转债,2022-02-22,125.903,46.96,-2.37,5.699,12.44,4.833,603186,华正新材,shmb
123173,恒锋转债,2023-02-08,184.8,47.18,-7.15,2.42,48.9,5.764,300605,恒锋信息,szcy
128129,青农转债,2020-09-18,99.757,47.19,3.4,49.997,0.43,3.414,002958,青农商行,szmb
113542,好客转债,2019-08-23,112.363,47.61,0.36,6.026,1.56,2.348,603898,好莱客,shmb
123122,富瀚转债,2021-08-24,123.3,47.72,-0.63,5.806,8.77,4.362,300613,富瀚微,szcy
123103,震安转债,2021-03-31,129.105,48.54,-1.82,2.494,2.9,3.959,300767,震安科技,szcy
113656,嘉诚转债,2022-10-12,116.612,48.87,0.54,8.0,0.3,5.438,603535,嘉诚国际,shmb
113052,兴业转债,2022-01-14,101.179,48.94,2.63,499.982,0.51,4.756,601166,兴业银行,shmb
111001,山玻转债,2021-12-06,114.78,48.98,0.95,5.999,0.72,4.622,605006,山东玻纤,shmb
128026,众兴转债,2018-01-03,113.05,49.23,-8.72,4.085,1.56,0.715,002772,众兴菌业,szmb
127066,科利转债,2022-08-03,119.99,49.51,-0.8,15.34,2.82,5.288,002850,科达利,szmb
123124,晶瑞转2,2021-09-07,116.89,49.66,-1.19,5.227,222.62,4.392,300655,晶瑞电材,szcy
127056,中特转债,2022-04-15,111.13,49.99,-0.17,49.997,0.32,4.921,000708,中信特钢,szmb
127046,百润转债,2021-11-03,121.671,50.31,-1.3,11.276,0.27,4.512,002568,百润股份,szmb
113597,佳力转债,2020-08-21,135.425,50.72,-2.83,2.981,90.15,3.342,603912,佳力图,shmb
123115,捷捷转债,2021-06-29,121.234,50.73,-0.64,11.944,0.89,4.2,300623,捷捷微电,szcy
128085,鸿达转债,2020-01-08,108.565,51.06,4.72,3.372,2.96,2.726,002002,鸿达兴业,szmb
127067,恒逸转2,2022-08-18,112.281,51.34,0.16,29.998,0.12,5.323,000703,恒逸石化,szmb
111008,沿浦转债,2022-11-28,131.94,51.71,-1.8,3.84,0.87,5.605,605128,上海沿浦,shmb
123155,中陆转债,2022-08-31,115.4,51.96,0.98,3.6,2.17,5.384,301040,中环海陆,szcy
123106,正丹转债,2021-04-20,115.05,51.97,2.03,3.2,1.45,3.992,300641,正丹股份,szcy
118015,芯海转债,2022-08-18,126.426,52.3,-0.76,4.1,2.15,5.323,688595,芯海科技,shkc
128120,联诚转债,2020-08-17,125.1,53.41,-2.0,2.597,3.15,3.307,002921,联诚精密,szmb
110089,兴发转债,2022-10-31,117.112,53.59,-0.34,28.0,0.37,5.496,600141,兴发集团,shmb
128056,今飞转债,2019-03-22,135.0,53.63,-7.13,1.72,19.59,1.929,002863,今飞凯达,szmb
118014,高测转债,2022-08-12,123.293,53.66,-1.45,4.833,4.54,5.315,688556,高测股份,shkc
123096,思创转债,2021-03-01,109.589,53.8,3.11,8.167,11.24,3.836,300078,思创医惠,szcy
127019,国城转债,2020-08-10,115.99,53.81,-0.45,8.497,0.78,3.301,000688,国城矿业,szmb
118031,天23转债,2023-03-15,117.323,54.71,0.4,88.64,2.47,5.89,688599,天合光能,shkc
113037,紫银转债,2020-08-17,102.4,55.57,3.65,44.995,0.33,3.323,601860,紫金银行,shmb
123088,威唐转债,2021-01-06,121.9,55.8,-0.34,3.011,1.2,3.721,300707,威唐工业,szcy
127044,蒙娜转债,2021-09-16,116.341,55.98,0.09,11.689,1.42,4.392,002918,蒙娜丽莎,szmb
113059,福莱转债,2022-06-13,116.571,56.01,0.09,40.0,0.71,5.153,601865,福莱特,shmb
127022,恒逸转债,2020-11-16,110.837,56.51,-0.66,19.998,0.26,3.556,000703,恒逸石化,szmb
113636,甬金转债,2021-12-31,121.058,56.76,-0.14,9.995,0.69,4.718,603995,甬金股份,shmb
123038,联得转债,2020-01-22,136.621,56.98,-5.63,1.472,12.28,2.748,300545,联得装备,szcy
128053,尚荣转债,2019-03-07,141.5,57.29,-11.81,1.898,24.92,1.89,002551,尚荣医疗,szmb
127025,冀东转债,2020-12-02,107.764,57.55,0.45,17.764,0.76,3.611,000401,冀东水泥,szmb
127061,美锦转债,2022-05-30,110.281,57.56,2.32,35.897,0.61,5.071,000723,美锦能源,szmb
113043,财通转债,2020-12-28,104.115,57.61,1.42,37.996,0.53,3.707,601108,财通证券,shmb
113606,荣泰转债,2020-11-20,113.216,58.05,1.67,5.999,0.99,3.595,603579,荣泰健康,shmb
123165,回天转债,2022-11-15,114.18,58.05,0.96,8.5,1.9,5.589,300041,回天新材,szcy
123109,昌红转债,2021-04-19,117.907,58.88,0.58,4.596,2.02,4.014,300151,昌红科技,szcy
111003,聚合转债,2022-04-19,127.599,58.89,-1.15,2.039,3.32,4.951,605166,聚合顺,shmb
128105,长集转债,2020-05-13,107.31,59.25,2.15,7.994,1.07,3.036,002616,长青集团,szmb
113061,拓普转债,2022-08-12,128.849,59.4,-2.23,24.999,0.68,5.304,601689,拓普集团,shmb
128074,游族转债,2019-10-21,117.55,59.59,0.26,6.825,8.62,2.496,002174,游族网络,szmb
128036,金农转债,2018-04-02,133.81,59.91,-21.81,1.456,7.73,0.953,002548,金新农,szmb
113658,密卫转债,2022-10-25,120.887,60.02,-1.06,8.719,1.49,4.477,603713,密尔克卫,shmb
118008,海优转债,2022-07-21,123.524,60.87,-0.51,6.939,3.25,5.247,688680,海优新材,shkc
127017,万青转债,2020-07-02,113.43,61.17,1.11,9.996,0.4,3.186,000789,万年青,szmb
113573,纵横转债,2020-05-22,120.214,62.04,0.91,2.698,1.9,3.058,603602,纵横通信,shmb
113535,大业转债,2019-06-03,113.286,62.27,-1.43,4.996,2.33,1.118,603278,大业股份,shmb
127080,声迅转债,2023-02-10,167.6,62.34,-5.59,2.8,90.15,5.764,003004,声迅股份,szmb
128131,崇达转2,2020-09-28,114.2,62.39,0.03,13.998,4.13,3.444,002815,崇达技术,szmb
113016,小康转债,2017-11-21,317.511,62.54,-108.49,2.062,61.41,0.614,601127,赛力斯,shmb
128123,国光转债,2020-08-19,114.348,62.81,0.18,3.199,0.96,3.334,002749,国光股份,szmb
123177,测绘转债,2023-03-24,177.001,62.87,-6.41,4.067,501.76,5.937,300826,测绘股份,szcy
118020,芳源转债,2022-11-07,118.95,63.46,1.42,6.42,0.63,5.499,688148,芳源股份,shkc
127015,希望转债,2020-02-04,108.612,63.75,0.06,9.495,0.74,2.773,000876,新希望,szmb
113623,凤21转债,2021-05-07,112.446,64.77,0.97,24.999,1.17,4.033,603225,新凤鸣,shmb
127051,博杰转债,2021-12-17,115.9,65.59,0.9,5.259,6.71,4.647,002975,博杰股份,szmb
113046,金田转债,2021-04-12,107.047,66.03,1.64,14.998,0.68,3.986,601609,金田股份,shmb
128135,洽洽转债,2020-11-18,117.95,66.79,0.33,13.399,0.23,3.567,002557,洽洽食品,szmb
127024,盈峰转债,2020-12-02,108.8,67.02,1.35,14.761,1.72,3.608,000967,盈峰环境,szmb
118025,奕瑞转债,2022-11-18,122.103,67.11,-1.13,14.35,0.86,5.581,688301,奕瑞科技,shkc
123132,回盛转债,2022-01-07,113.42,67.32,1.33,7.0,0.55,4.729,300871,回盛生物,szcy
128124,科华转债,2020-08-20,102.96,67.45,1.9,7.376,1.85,3.337,002022,*ST科华,szmb
113610,灵康转债,2020-12-22,111.117,67.66,2.15,4.579,0.54,3.682,603669,灵康药业,shmb
113053,隆22转债,2022-02-17,115.098,68.09,-0.77,69.958,0.45,4.778,601012,隆基绿能,shmb
113650,博22转债,2022-07-28,115.383,68.5,0.81,8.0,0.37,5.268,603916,苏博特,shmb
128125,华阳转债,2020-08-21,111.048,69.07,1.74,4.498,10.87,3.342,002949,华阳国际,szmb
127068,顺博转债,2022-09-07,111.41,69.61,0.35,8.3,1.04,5.384,002996,顺博合金,szmb
113593,沪工转债,2020-08-10,115.263,69.72,1.41,3.998,2.98,3.315,603131,上海沪工,shmb
127047,帝欧转债,2021-11-26,99.273,69.78,4.33,14.999,0.54,4.584,002798,帝欧家居,szmb
123044,红相转债,2020-04-13,117.7,70.68,1.47,5.496,2.03,2.959,300427,红相股份,szcy
110082,宏发转债,2021-11-23,111.182,71.6,1.1,19.996,0.66,4.592,600885,宏发股份,shmb
127079,华亚转债,2023-01-16,152.89,71.64,-4.05,3.4,32.97,5.726,003043,华亚智能,szmb
123004,铁汉转债,2018-01-26,107.478,72.51,-1.89,8.032,0.95,0.729,300197,节能铁汉,szcy
113638,台21转债,2022-01-21,117.044,72.52,-0.05,5.999,0.39,4.762,603055,台华新材,shmb
113641,华友转债,2022-03-23,114.598,72.84,-0.42,75.985,0.18,4.918,603799,华友钴业,shmb
128035,大族转债,2018-03-05,104.85,73.21,0.17,22.991,1.43,0.866,002008,大族激光,szmb
128117,道恩转债,2020-07-20,118.0,73.56,1.18,3.585,1.69,3.266,002838,道恩股份,szmb
113049,长汽转债,2021-07-08,116.446,73.89,-1.3,34.954,0.25,4.205,601633,长城汽车,shmb
118000,嘉元转债,2021-03-15,110.997,75.17,2.05,9.784,0.67,3.912,688388,嘉元科技,shkc
128063,未来转债,2019-04-24,121.184,75.36,2.02,6.292,0.63,2.022,002631,德尔未来,szmb
123113,仙乐转债,2021-05-14,109.498,77.17,1.92,10.248,0.78,4.066,300791,仙乐健康,szcy
113601,塞力转债,2020-09-15,110.028,77.26,2.64,5.425,2.84,3.403,603716,塞力医疗,shmb
123104,卫宁转债,2021-03-31,119.327,77.84,1.05,9.701,5.48,3.97,300253,卫宁健康,szcy
127041,弘亚转债,2021-08-10,113.475,78.95,1.28,5.999,0.75,3.293,002833,弘亚数控,szmb
110072,广汇转债,2020-09-15,95.522,79.05,5.42,33.66,0.27,3.395,600297,广汇汽车,shmb
123056,雪榕转债,2020-07-24,110.028,79.71,2.77,5.84,0.65,3.244,300511,雪榕生物,szcy
118004,博瑞转债,2022-01-27,113.888,79.97,1.23,4.65,0.63,4.778,688166,博瑞医药,shkc
123064,万孚转债,2020-09-23,112.677,80.12,0.43,5.98,3.16,3.433,300482,万孚生物,szcy
127031,洋丰转债,2021-04-23,110.866,80.36,1.23,9.999,0.56,3.995,000902,新洋丰,szmb
113042,上银转债,2021-02-10,105.859,80.79,3.39,199.98,0.51,3.833,601229,上海银行,shmb
123049,维尔转债,2020-05-12,108.0,81.58,4.63,9.17,0.8,3.047,300190,维尔利,szcy
113605,大参转债,2020-11-13,113.879,82.49,0.11,14.047,0.9,3.573,603233,大参林,shmb
113579,健友转债,2020-05-22,116.112,83.47,-0.81,5.023,0.4,3.074,603707,健友股份,shmb
123101,拓斯转债,2021-03-29,116.22,86.92,-0.43,6.698,0.64,3.953,300607,拓斯达,szcy
110076,华海转债,2020-11-25,110.22,87.99,1.03,18.424,0.95,3.603,600521,华海药业,shmb
128116,瑞达转债,2020-07-24,107.0,88.12,2.12,6.491,2.46,3.258,002961,瑞达期货,szmb
128072,翔鹭转债,2019-09-16,115.1,90.65,-0.59,3.016,1.81,2.4,002842,翔鹭钨业,szmb
113652,伟22转债,2022-08-12,109.44,92.25,0.9,14.77,0.42,5.326,603568,伟明环保,shmb
110081,闻泰转债,2021-08-20,111.448,92.75,0.07,85.979,1.13,4.337,600745,闻泰科技,shmb
118026,利元转债,2022-11-18,113.541,93.31,0.14,9.5,1.46,5.581,688499,利元亨,shkc
123161,强联转债,2022-10-27,114.768,94.13,0.37,12.1,1.19,5.545,300850,新强联,szcy
123128,首华转债,2021-11-18,101.339,96.7,2.8,13.79,0.49,4.603,300483,首华燃气,szcy
128118,瀛通转债,2020-08-05,113.94,96.81,1.91,2.996,1.59,3.266,002861,瀛通通讯,szmb
123011,德尔转债,2018-08-14,121.08,97.99,-4.67,2.506,2.77,1.312,300473,德尔股份,szcy
123076,强力转债,2020-12-04,106.4,99.3,2.81,8.499,7.9,3.649,300429,强力新材,szcy
110059,浦发转债,2019-11-15,106.181,101.37,3.32,499.986,0.39,2.589,600000,浦发银行,shmb
128062,亚药转债,2019-04-24,110.175,101.4,3.66,9.619,1.81,2.019,002370,亚太药业,szmb
123135,泰林转债,2022-01-19,154.3,104.1,-5.08,2.091,23.82,4.759,300813,泰林生物,szcy
113616,韦尔转债,2021-01-22,111.491,104.82,0.58,24.332,0.67,3.756,603501,韦尔股份,shmb
113608,威派转债,2020-11-27,109.778,106.07,2.64,4.2,3.09,3.622,603956,威派格,shmb
128136,立讯转债,2020-12-02,111.82,107.41,-0.06,29.991,1.03,3.605,002475,立讯精密,szmb
128030,天康转债,2018-01-29,242.545,107.74,-74.96,0.827,8.14,0.74,002100,天康生物,szmb
110044,广电转债,2018-07-24,217.419,112.75,-42.3,0.707,671.23,1.255,600831,广电网络,shmb
127004,模塑转债,2017-06-26,169.094,117.45,-189.93,1.309,39.02,0.184,000700,模塑科技,szmb
118010,洁特转债,2022-08-02,106.462,120.66,1.52,4.4,2.61,5.26,688026,洁特生物,shkc
113575,东时转债,2020-04-30,146.278,121.33,-8.46,0.983,8.75,3.036,603377,东方时尚,shmb
113569,科达转债,2020-04-08,111.43,122.56,2.14,5.154,14.42,2.953,603660,苏州科达,shmb
123034,通光转债,2019-11-28,273.574,122.74,-28.26,0.778,35.89,2.608,300265,通光线缆,szcy
113578,全筑转债,2020-05-19,98.177,123.13,6.12,3.838,1.4,3.066,603030,全筑股份,shmb
113633,科沃转债,2021-12-29,110.626,127.07,0.81,10.397,0.96,4.682,603486,科沃斯,shmb
123039,开润转债,2020-01-23,116.977,131.16,0.67,2.217,1.15,2.751,300577,开润股份,szcy
128108,蓝帆转债,2020-06-19,101.81,132.71,3.22,15.209,0.44,3.17,002382,蓝帆医疗,szmb
113624,正川转债,2021-06-01,109.186,133.37,2.64,4.049,0.74,4.088,603976,正川股份,shmb
128041,盛路转债,2018-08-14,375.0,134.98,,0.529,303.58,1.307,002446,盛路通信,szmb
123126,瑞丰转债,2021-10-18,112.55,136.33,3.23,3.4,0.61,4.46,300243,瑞丰高材,szcy
118005,天奈转债,2022-03-01,108.94,138.03,1.11,8.3,1.03,4.841,688116,天奈科技,shkc
123093,金陵转债,2021-02-18,121.735,150.67,1.36,2.485,1.97,3.816,300651,金陵体育,szcy
113574,华体转债,2020-04-27,117.765,151.85,-0.75,2.089,6.63,3.011,603679,华体科技,shmb
128138,侨银转债,2020-12-24,117.381,154.86,4.1,4.199,0.43,3.644,002973,侨银股份,szmb
123018,溢利转债,2019-01-23,273.1,157.02,-40.43,0.541,22.62,1.737,300381,溢多利,szcy
113627,太平转债,2021-08-06,109.327,167.48,1.17,8.0,0.55,4.301,603877,太平鸟,shmb
113596,城地转债,2020-08-20,98.285,175.65,4.23,11.986,1.48,3.337,603887,城地香江,shmb
113589,天创转债,2020-07-16,99.186,175.79,4.57,5.996,0.87,3.244,603608,天创时尚,shmb
123065,宝莱转债,2020-09-24,119.05,176.21,0.31,2.188,1.14,3.441,300246,宝莱特,szcy
123015,蓝盾转债,2018-09-13,274.8,211.75,-48.76,1.0,205.31,1.384,300297,*ST蓝盾,szcy
123117,健帆转债,2021-07-12,109.401,215.07,1.17,9.998,1.07,4.241,300529,健帆生物,szcy
123072,乐歌转债,2020-11-10,131.7,224.06,-0.75,1.419,21.6,3.57,300729,乐歌股份,szcy
113584,家悦转债,2020-06-24,104.394,224.6,2.95,6.449,0.54,3.192,603708,家家悦,shmb
123013,横河转债,2018-08-20,509.445,246.59,,0.379,52.2,1.334,300539,横河精密,szcy
113576,起步转债,2020-05-07,108.393,286.33,3.65,2.658,3.13,3.038,603557,ST起步,shmb
