bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
118014,高测转债,2022-08-12,124.392,40.28,-1.7,4.833,3.67,5.058,688556,高测股份,shkc
118027,宏图转债,2022-12-22,133.311,40.42,-1.79,10.09,2.43,5.422,688066,航天宏图,shkc
111009,盛泰转债,2022-12-01,112.248,40.8,0.48,7.01,1.32,5.364,605138,盛泰集团,shmb
127042,嘉美转债,2021-09-08,111.781,40.82,1.1,7.498,0.37,4.115,002969,嘉美包装,szmb
123091,长海转债,2021-01-15,121.925,41.04,-1.62,5.497,1.17,3.488,300196,长海股份,szcy
123151,康医转债,2022-07-20,114.544,41.42,1.23,6.999,1.0,5.011,300869,康泰医学,szcy
123054,思特转债,2020-07-06,137.45,41.45,-4.77,2.073,9.58,2.951,300608,思特奇,szcy
113565,宏辉转债,2020-03-16,119.531,41.55,-1.14,2.249,8.53,2.666,603336,宏辉果蔬,shmb
113561,正裕转债,2020-02-10,125.723,41.8,-3.22,1.499,8.8,2.51,603089,正裕工业,shmb
128134,鸿路转债,2020-11-02,125.58,41.95,-2.89,15.728,0.36,3.282,002541,鸿路钢构,szmb
123152,润禾转债,2022-08-11,125.385,42.08,-0.14,2.92,1.56,5.066,300727,润禾材料,szcy
127034,绿茵转债,2021-05-28,105.541,42.3,3.01,7.118,0.91,3.838,002887,绿茵生态,szmb
113669,景23转债,2023-05-09,141.503,42.75,-3.87,11.54,3.04,5.77,603228,景旺电子,shmb
113639,华正转债,2022-02-22,126.974,42.85,-2.69,5.699,4.75,4.575,603186,华正新材,shmb
118024,冠宇转债,2022-11-17,118.2,42.85,-0.18,30.89,2.47,5.326,688772,珠海冠宇,shkc
113640,苏利转债,2022-03-10,110.4,42.87,1.87,9.572,0.44,4.638,603585,苏利股份,shmb
123185,能辉转债,2023-04-20,124.283,43.02,-1.05,3.479,7.17,5.759,301046,能辉科技,szcy
123010,博世转债,2018-08-14,111.091,43.18,-1.16,4.296,1.17,1.019,300422,博世科,szcy
118012,微芯转债,2022-07-28,125.075,43.27,-0.59,4.999,1.34,5.022,688321,微芯生物,shkc
128039,三力转债,2018-06-29,117.499,43.3,-10.38,2.024,4.58,0.945,002224,三力士,szmb
110067,华安转债,2020-04-09,109.273,43.32,0.01,27.994,1.09,2.704,600909,华安证券,shmb
128122,兴森转债,2020-08-17,157.0,43.34,-15.08,2.685,10.62,2.069,002436,兴森科技,szmb
113665,汇通转债,2023-01-11,111.396,43.35,1.44,3.6,2.55,5.469,603176,汇通集团,shmb
113054,绿动转债,2022-03-23,108.862,43.57,0.88,23.599,0.17,4.663,601330,绿色动力,shmb
127083,山路转债,2023-04-26,114.28,43.93,-0.28,48.36,0.54,5.74,000498,山东路桥,szmb
123172,漱玉转债,2023-01-06,126.662,43.94,-1.26,8.0,1.78,5.469,301017,漱玉平民,szcy
113566,翔港转债,2020-03-31,122.496,44.05,-0.16,1.613,3.8,2.671,603499,翔港科技,shmb
113545,金能转债,2019-11-07,114.508,44.1,-0.47,9.865,2.33,2.296,603113,金能科技,shmb
113065,齐鲁转债,2022-12-19,98.729,44.16,2.84,79.992,0.29,5.425,601665,齐鲁银行,shmb
128071,合兴转债,2019-09-16,114.6,44.23,-0.55,2.999,1.18,2.134,002228,合兴包装,szmb
110088,淮22转债,2022-10-20,115.636,44.37,-0.8,30.0,0.59,5.216,600985,淮北矿业,shmb
127076,中宠转2,2022-11-21,124.115,44.37,-1.2,7.69,0.59,5.329,002891,中宠股份,szmb
128070,智能转债,2019-07-23,153.722,44.49,-13.47,2.292,900.83,2.011,002877,智能自控,szmb
113643,风语转债,2022-04-22,129.911,44.74,-1.69,5.0,4.01,4.743,603466,风语筑,shmb
127081,中旗转债,2023-04-25,117.31,44.99,-0.14,5.4,1.0,5.682,001212,中旗新材,szmb
123197,光力转债,2023-05-29,155.8,45.12,-4.25,4.0,20.39,5.863,300480,光力科技,szcy
118013,道通转债,2022-07-28,124.951,45.14,-0.8,12.799,1.34,5.03,688208,道通科技,shkc
127016,鲁泰转债,2020-05-13,112.182,45.36,0.69,13.999,0.83,2.781,000726,鲁泰A,szmb
113662,豪能转债,2022-12-23,125.559,45.54,-1.16,5.0,24.08,5.414,603809,豪能股份,shmb
127030,盛虹转债,2021-04-21,126.1,45.69,-3.2,49.977,0.24,3.732,000301,东方盛虹,szmb
123171,共同转债,2022-12-16,119.07,45.76,0.37,3.8,3.42,5.422,300966,共同药业,szcy
128143,锋龙转债,2021-01-29,137.0,45.89,-3.65,2.44,650.3,3.532,002931,锋龙股份,szmb
118007,山石转债,2022-04-21,127.199,45.95,-1.22,2.673,11.04,4.734,688030,山石网科,shkc
127073,天赐转债,2022-10-27,121.6,46.0,-1.93,34.1,1.2,4.238,002709,天赐材料,szmb
113667,春23转债,2023-04-11,119.915,46.17,0.06,5.7,3.14,5.721,603890,春秋电子,shmb
118011,银微转债,2022-08-02,118.295,46.28,0.53,4.997,2.23,5.019,688689,银河微电,shkc
123121,帝尔转债,2021-08-27,125.5,46.43,-0.99,8.307,3.88,4.104,300776,帝尔激光,szcy
123173,恒锋转债,2023-02-08,159.675,46.55,-4.94,2.42,107.29,5.51,300605,恒锋信息,szcy
110073,国投转债,2020-08-20,107.8,46.88,0.64,79.992,0.29,3.071,600061,国投资本,shmb
118019,金盘转债,2022-10-13,127.303,47.51,-1.95,9.77,3.46,5.222,688676,金盘科技,shkc
118033,华特转债,2023-04-14,137.0,47.94,-2.28,6.46,1.17,5.732,688268,华特气体,shkc
127066,科利转债,2022-08-03,120.7,48.12,-0.96,15.34,1.22,5.03,002850,科达利,szmb
128079,英联转债,2019-11-21,208.3,48.22,-22.71,1.516,702.31,2.315,002846,英联股份,szmb
123157,科蓝转债,2022-09-20,124.953,48.28,-0.74,4.945,2.38,5.175,300663,科蓝软件,szcy
127075,百川转2,2022-11-16,106.482,48.36,2.5,9.78,1.14,5.312,002455,百川股份,szmb
110064,建工转债,2020-01-16,112.365,48.39,2.12,12.646,1.65,2.48,600939,重庆建工,shmb
113597,佳力转债,2020-08-21,139.85,48.67,-4.09,2.98,13.14,3.088,603912,佳力图,shmb
113661,福22转债,2022-12-22,120.704,49.25,-1.03,30.3,2.81,5.406,603806,福斯特,shmb
111008,沿浦转债,2022-11-28,129.24,49.36,-1.5,3.84,7.63,5.351,605128,上海沿浦,shmb
123082,北陆转债,2020-12-28,112.8,49.48,1.98,4.993,0.86,3.444,300016,北陆药业,szcy
123165,回天转债,2022-11-15,112.7,49.59,1.26,8.5,1.89,5.334,300041,回天新材,szcy
123133,佩蒂转债,2022-01-21,117.877,49.91,0.43,7.198,1.07,4.485,300673,佩蒂股份,szcy
113621,彤程转债,2021-02-22,147.507,49.96,-7.0,5.364,2.47,3.581,603650,彤程新材,shmb
123138,丝路转债,2022-03-22,136.7,50.47,-2.6,2.397,15.98,4.68,300556,丝路视觉,szcy
128132,交建转债,2020-10-16,125.11,50.51,-2.29,8.485,19.68,3.216,002941,新疆交建,szmb
113045,环旭转债,2021-04-02,115.618,50.6,-0.95,34.499,0.74,3.682,601231,环旭电子,shmb
123144,裕兴转债,2022-04-27,112.723,50.7,1.34,6.0,1.0,4.789,300305,裕兴股份,szcy
123108,乐普转2,2021-04-19,120.93,50.8,-3.33,16.377,0.3,2.753,300003,乐普医疗,szcy
127085,韵达转债,2023-05-23,117.965,50.89,-0.83,24.5,2.55,5.789,002120,韵达股份,szmb
127038,国微转债,2021-07-14,137.9,51.41,-4.79,14.926,3.04,3.951,002049,紫光国微,szmb
113668,鹿山转债,2023-04-27,119.42,51.55,0.31,5.24,18.37,5.748,603051,鹿山新材,shmb
113670,金23转债,2023-05-16,125.15,51.56,-0.72,7.7,2.18,5.806,603180,金牌厨柜,shmb
123189,晓鸣转债,2023-04-25,118.5,51.68,0.1,3.29,4.09,5.775,300967,晓鸣股份,szcy
123178,花园转债,2023-03-23,114.811,52.1,0.84,12.0,0.27,5.69,300401,花园生物,szcy
127026,超声转债,2021-01-14,113.74,52.14,-0.38,6.997,1.07,3.447,000823,超声电子,szmb
113052,兴业转债,2022-01-14,101.66,52.26,2.67,499.978,0.49,4.499,601166,兴业银行,shmb
110086,精工转债,2022-05-23,113.309,52.32,0.64,20.0,0.29,4.819,600496,精工钢构,shmb
128062,亚药转债,2019-04-24,102.296,53.06,7.89,9.619,3.7,1.762,002370,亚太药业,szmb
128142,新乳转债,2021-01-19,119.166,53.52,-1.22,7.18,2.59,3.474,002946,新乳业,szmb
113632,鹤21转债,2021-12-09,116.965,54.12,-0.03,20.499,0.61,4.389,603733,仙鹤股份,shmb
118022,锂科转债,2022-11-07,110.45,54.25,0.8,32.497,0.66,5.29,688779,长远锂科,shkc
127077,华宏转债,2023-01-10,117.615,54.39,0.52,5.15,5.89,5.433,002645,华宏科技,szmb
118025,奕瑞转债,2022-11-18,123.03,54.43,-1.33,14.35,0.43,5.326,688301,奕瑞科技,shkc
113657,再22转债,2022-10-27,108.9,54.83,1.08,5.1,1.23,5.258,603601,再升科技,shmb
123191,智尚转债,2023-04-28,172.78,54.95,-6.67,6.996,19.87,5.786,300918,南山智尚,szcy
123090,三诺转债,2021-01-12,122.603,55.53,-1.53,4.984,0.52,3.482,300298,三诺生物,szcy
123119,康泰转2,2021-08-05,114.736,55.73,0.45,19.994,0.69,4.047,300601,康泰生物,szcy
113666,爱玛转债,2023-03-20,124.323,56.0,-1.38,20.0,0.37,5.66,603529,爱玛科技,shmb
113604,多伦转债,2020-11-17,114.768,56.2,0.41,6.396,3.59,3.293,603528,多伦科技,shmb
111010,立昂转债,2022-12-07,124.671,56.44,-1.18,33.897,0.93,5.384,605358,立昂微,shmb
113629,泉峰转债,2021-10-21,115.021,56.73,1.16,6.192,31.47,4.214,603982,泉峰汽车,shmb
113577,春秋转债,2020-05-13,124.509,56.93,-2.55,1.777,29.39,2.795,603890,春秋电子,shmb
123154,火星转债,2022-08-23,120.1,57.48,0.03,5.29,2.64,5.107,300894,火星人,szcy
127062,垒知转债,2022-05-20,117.5,57.56,0.46,3.96,2.33,4.816,002398,垒知集团,szmb
123180,浙矿转债,2023-03-28,123.148,57.64,-0.45,3.2,4.05,5.699,300837,浙矿股份,szcy
128129,青农转债,2020-09-18,101.243,57.66,3.2,49.997,1.04,3.159,002958,青农商行,szmb
110087,天业转债,2022-07-19,108.315,57.72,0.74,30.0,0.31,4.989,600075,新疆天业,shmb
127041,弘亚转债,2021-08-10,117.1,57.97,0.33,5.999,5.91,3.038,002833,弘亚数控,szmb
127019,国城转债,2020-08-10,112.969,58.51,0.39,8.497,0.44,3.047,000688,国城矿业,szmb
128085,鸿达转债,2020-01-08,90.675,58.99,13.41,3.371,5.56,2.469,002002,鸿达兴业,szmb
128105,长集转债,2020-05-13,102.917,59.0,3.58,7.994,2.06,2.781,002616,长青集团,szmb
123106,正丹转债,2021-04-20,112.263,60.84,2.86,3.2,0.4,3.737,300641,正丹股份,szcy
113037,紫银转债,2020-08-17,104.474,61.54,3.27,44.995,0.77,3.069,601860,紫金银行,shmb
127046,百润转债,2021-11-03,123.009,61.83,-1.64,11.276,0.45,4.255,002568,百润股份,szmb
123196,正元转02,2023-05-19,138.387,62.11,-2.53,3.507,22.35,5.808,300645,正元智慧,szcy
128131,崇达转2,2020-09-28,114.649,62.45,-0.1,13.998,0.1,3.195,002815,崇达技术,szmb
118018,瑞科转债,2022-09-14,114.967,62.56,-0.08,4.3,1.19,5.143,688323,瑞华泰,shkc
113655,欧22转债,2022-09-01,120.855,62.79,-0.63,19.999,1.04,5.107,603833,欧派家居,shmb
113600,新星转债,2020-09-11,119.706,63.05,1.43,4.53,2.14,3.126,603978,深圳新星,shmb
113659,莱克转债,2022-11-15,117.064,63.61,-0.33,12.0,0.2,5.299,603355,莱克电气,shmb
113618,美诺转债,2021-02-04,112.535,63.83,0.45,4.768,1.06,3.548,603538,美诺华,shmb
128135,洽洽转债,2020-11-18,117.628,64.51,0.44,13.399,0.2,3.312,002557,洽洽食品,szmb
123186,志特转债,2023-04-21,115.0,64.61,0.89,6.14,0.86,5.759,300986,志特新材,szcy
118032,建龙转债,2023-04-07,121.36,64.96,-0.16,7.0,1.47,5.696,688357,建龙微纳,shkc
123088,威唐转债,2021-01-06,121.5,65.04,-0.27,3.011,6.77,3.466,300707,威唐工业,szcy
118006,阿拉转债,2022-04-12,120.966,65.13,0.04,3.871,3.52,4.715,688179,阿拉丁,shkc
128053,尚荣转债,2019-03-07,128.4,65.33,-8.2,1.898,9.95,1.633,002551,尚荣医疗,szmb
113656,嘉诚转债,2022-10-12,112.149,65.52,1.34,8.0,0.44,5.181,603535,嘉诚国际,shmb
127061,美锦转债,2022-05-30,97.065,65.57,5.19,35.896,1.54,4.814,000723,美锦能源,szmb
127056,中特转债,2022-04-15,109.995,65.7,0.04,49.997,0.12,4.663,000708,中信特钢,szmb
128120,联诚转债,2020-08-17,175.506,66.44,-12.68,2.597,821.07,3.052,002921,联诚精密,szmb
113623,凤21转债,2021-05-07,113.101,66.78,0.76,24.999,0.4,3.778,603225,新凤鸣,shmb
127067,恒逸转2,2022-08-18,106.352,67.17,1.26,29.998,0.12,5.066,000703,恒逸石化,szmb
123056,雪榕转债,2020-07-24,111.251,69.01,2.32,5.84,0.76,2.989,300511,雪榕生物,szcy
111001,山玻转债,2021-12-06,112.439,69.34,1.49,5.999,0.32,4.364,605006,山东玻纤,shmb
113043,财通转债,2020-12-28,106.409,69.75,0.87,37.996,0.49,3.452,601108,财通证券,shmb
113047,旗滨转债,2021-05-07,121.439,69.79,-1.82,14.986,0.49,3.781,601636,旗滨集团,shmb
113601,塞力转债,2020-09-15,94.215,69.83,8.2,5.425,5.37,3.148,603716,塞力医疗,shmb
123179,立高转债,2023-03-27,118.898,70.02,0.21,9.5,0.34,5.693,300973,立高食品,szcy
127024,盈峰转债,2020-12-02,106.61,70.45,2.09,14.761,1.03,3.353,000967,盈峰环境,szmb
127080,声迅转债,2023-02-10,166.558,70.54,-5.74,2.8,206.33,5.51,003004,声迅股份,szmb
113066,平煤转债,2023-04-10,115.061,70.72,-0.6,29.0,0.14,5.718,601666,平煤股份,shmb
127079,华亚转债,2023-01-16,135.718,70.74,-2.09,3.4,14.18,5.471,003043,华亚智能,szmb
127047,帝欧转债,2021-11-26,83.665,70.92,8.92,14.998,3.04,4.326,002798,帝欧家居,szmb
113606,荣泰转债,2020-11-20,111.719,71.28,2.21,5.999,2.06,3.34,603579,荣泰健康,shmb
127022,恒逸转债,2020-11-16,104.469,72.03,1.12,19.998,0.3,3.301,000703,恒逸石化,szmb
127051,博杰转债,2021-12-17,117.746,72.78,0.58,5.259,26.28,4.389,002975,博杰股份,szmb
113636,甬金转债,2021-12-31,113.822,73.06,1.27,9.995,0.82,4.46,603995,甬金股份,shmb
123181,亚康转债,2023-04-11,313.0,73.09,-15.47,2.61,168.96,5.732,301085,亚康股份,szcy
123155,中陆转债,2022-08-31,109.882,73.11,2.03,3.6,1.2,5.126,301040,中环海陆,szcy
123004,铁汉转债,2018-01-26,108.998,73.49,-5.84,8.032,4.28,0.471,300197,节能铁汉,szcy
113046,金田转债,2021-04-12,104.983,73.6,2.3,14.998,0.48,3.732,601609,金田股份,shmb
113573,纵横转债,2020-05-22,116.623,74.19,1.74,2.698,1.44,2.803,603602,纵横通信,shmb
113625,江山转债,2021-07-01,118.192,74.73,1.03,5.825,0.87,3.953,603208,江山欧派,shmb
123109,昌红转债,2021-04-19,115.618,74.98,1.02,4.595,1.64,3.759,300151,昌红科技,szcy
113653,永22转债,2022-08-26,107.699,75.79,2.37,7.7,2.08,5.085,603681,永冠新材,shmb
128101,联创转债,2020-04-13,120.5,75.8,-2.28,2.99,5.05,2.715,002036,联创电子,szmb
123049,维尔转债,2020-05-12,96.4,76.45,9.08,9.17,5.65,2.792,300190,维尔利,szcy
113658,密卫转债,2022-10-25,114.465,76.75,0.18,8.719,0.16,4.219,603713,密尔克卫,shmb
113638,台21转债,2022-01-21,113.677,78.25,0.62,5.999,1.21,4.504,603055,台华新材,shmb
110072,广汇转债,2020-09-15,91.208,78.43,7.49,33.66,0.35,3.14,600297,广汇汽车,shmb
118004,博瑞转债,2022-01-27,111.959,78.95,1.69,4.65,0.14,4.521,688166,博瑞医药,shkc
127015,希望转债,2020-02-04,106.5,79.11,0.87,9.495,0.35,2.518,000876,新希望,szmb
118020,芳源转债,2022-11-07,109.082,80.06,3.23,6.418,2.02,5.241,688148,芳源股份,shkc
127017,万青转债,2020-07-02,111.6,80.66,1.5,9.996,0.43,2.932,000789,万年青,szmb
123096,思创转债,2021-03-01,97.268,80.98,6.93,8.167,3.12,3.581,300078,思创医惠,szcy
110082,宏发转债,2021-11-23,113.05,81.51,0.77,19.995,1.12,4.334,600885,宏发股份,shmb
123124,晶瑞转2,2021-09-07,118.01,81.58,-1.49,5.227,0.94,4.134,300655,晶瑞电材,szcy
113542,好客转债,2019-08-23,113.313,81.84,-0.01,6.026,0.53,2.093,603898,好莱客,shmb
113049,长汽转债,2021-07-08,113.53,82.59,-0.83,34.954,0.13,3.951,601633,长城汽车,shmb
123034,通光转债,2019-11-28,239.8,83.09,-26.81,0.778,64.17,2.353,300265,通光线缆,szcy
123115,捷捷转债,2021-06-29,112.968,83.53,1.02,11.944,0.35,3.945,300623,捷捷微电,szcy
118031,天23转债,2023-03-15,112.205,84.77,1.24,88.64,0.54,5.633,688599,天合光能,shkc
123132,回盛转债,2022-01-07,110.165,84.79,2.09,6.999,0.42,4.471,300871,回盛生物,szcy
113042,上银转债,2021-02-10,108.153,87.17,3.0,199.98,0.38,3.578,601229,上海银行,shmb
127044,蒙娜转债,2021-09-16,107.297,87.31,2.12,11.689,0.66,4.134,002918,蒙娜丽莎,szmb
113593,沪工转债,2020-08-10,110.829,87.83,2.88,3.998,3.87,3.06,603131,上海沪工,shmb
111003,聚合转债,2022-04-19,120.97,88.07,-0.07,2.038,2.1,4.693,605166,聚合顺,shmb
127031,洋丰转债,2021-04-23,109.197,88.28,1.73,9.999,0.47,3.74,000902,新洋丰,szmb
128063,未来转债,2019-04-24,117.276,88.79,3.02,6.292,0.17,1.764,002631,德尔未来,szmb
113605,大参转债,2020-11-13,112.96,90.06,0.36,14.047,0.81,3.318,603233,大参林,shmb
127025,冀东转债,2020-12-02,106.1,90.54,0.96,17.764,0.13,3.356,000401,冀东水泥,szmb
110089,兴发转债,2022-10-31,108.221,91.28,1.19,27.997,0.85,5.238,600141,兴发集团,shmb
123135,泰林转债,2022-01-19,130.404,91.71,-1.69,2.089,7.76,4.501,300813,泰林生物,szcy
128117,道恩转债,2020-07-20,115.731,92.45,1.95,3.584,1.32,3.011,002838,道恩股份,szmb
123046,天铁转债,2020-04-17,373.8,93.33,-35.32,0.585,323.34,2.723,300587,天铁股份,szcy
123122,富瀚转债,2021-08-24,117.069,94.47,0.62,5.806,3.52,4.107,300613,富瀚微,szcy
113616,韦尔转债,2021-01-22,116.09,94.6,-0.55,24.332,0.5,3.501,603501,韦尔股份,shmb
128125,华阳转债,2020-08-21,110.478,94.79,2.07,4.498,0.69,3.088,002949,华阳国际,szmb
127068,顺博转债,2022-09-07,115.2,95.32,-0.3,8.3,0.4,5.126,002996,顺博合金,szmb
123145,药石转债,2022-05-18,115.303,95.35,-0.09,11.494,0.6,4.814,300725,药石科技,szcy
123011,德尔转债,2018-08-14,116.864,95.72,-2.52,2.506,2.89,1.055,300473,德尔股份,szcy
113610,灵康转债,2020-12-22,105.106,97.45,4.03,4.579,1.37,3.427,603669,灵康药业,shmb
128136,立讯转债,2020-12-02,112.447,99.05,-0.23,29.991,1.87,3.351,002475,立讯精密,szmb
123104,卫宁转债,2021-03-31,119.1,99.17,1.18,9.7,1.0,3.715,300253,卫宁健康,szcy
118015,芯海转债,2022-08-18,113.062,100.61,1.47,4.1,2.03,5.066,688595,芯海科技,shkc
128124,科华转债,2020-08-20,101.7,101.64,2.48,7.376,1.77,3.082,002022,科华生物,szmb
113650,博22转债,2022-07-28,110.28,101.71,1.79,8.0,0.31,5.011,603916,苏博特,shmb
113652,伟22转债,2022-08-12,106.85,101.73,1.43,14.77,0.11,5.069,603568,伟明环保,shmb
128072,翔鹭转债,2019-09-16,112.86,102.74,0.27,3.016,0.79,2.145,002842,翔鹭钨业,szmb
113641,华友转债,2022-03-23,108.736,103.24,0.71,75.985,0.24,4.66,603799,华友钴业,shmb
118008,海优转债,2022-07-21,112.545,103.87,1.32,6.939,2.14,4.989,688680,海优新材,shkc
110059,浦发转债,2019-11-15,107.966,103.9,2.94,499.986,0.41,2.334,600000,浦发银行,shmb
128035,大族转债,2018-03-05,103.83,104.53,1.85,22.991,1.2,0.608,002008,大族激光,szmb
123101,拓斯转债,2021-03-29,119.3,104.83,-1.17,6.698,2.39,3.699,300607,拓斯达,szcy
110076,华海转债,2020-11-25,110.0,106.54,1.18,18.424,0.16,3.348,600521,华海药业,shmb
118026,利元转债,2022-11-18,102.578,107.02,2.1,9.5,1.32,5.326,688499,利元亨,shkc
128030,天康转债,2018-01-29,235.111,107.13,-112.12,0.811,32.7,0.482,002100,天康生物,szmb
123076,强力转债,2020-12-04,103.735,109.24,3.82,8.499,0.42,3.395,300429,强力新材,szcy
123113,仙乐转债,2021-05-14,106.812,109.62,2.58,10.248,0.5,3.808,300791,仙乐健康,szcy
128118,瀛通转债,2020-08-05,110.665,110.2,3.1,2.996,0.54,3.011,002861,瀛通通讯,szmb
118000,嘉元转债,2021-03-15,106.722,110.77,3.33,9.784,1.61,3.658,688388,嘉元科技,shkc
113579,健友转债,2020-05-22,113.296,113.02,-0.32,5.023,0.32,2.819,603707,健友股份,shmb
123128,首华转债,2021-11-18,105.71,114.51,1.96,13.79,23.9,4.345,300483,首华燃气,szcy
128116,瑞达转债,2020-07-24,104.9,114.84,2.67,6.491,1.13,3.0,002961,瑞达期货,szmb
123044,红相转债,2020-04-13,90.727,114.93,12.14,5.496,4.69,2.704,300427,*ST红相,szcy
123064,万孚转债,2020-09-23,111.149,116.1,0.9,5.98,0.75,3.178,300482,万孚生物,szcy
123039,开润转债,2020-01-23,115.693,116.73,1.2,2.217,0.78,2.496,300577,开润股份,szcy
113053,隆22转债,2022-02-17,107.131,117.01,0.8,69.958,0.72,4.523,601012,隆基绿能,shmb
123093,金陵转债,2021-02-18,121.774,118.12,1.46,2.485,5.94,3.562,300651,金陵体育,szcy
110081,闻泰转债,2021-08-20,110.816,120.7,0.22,85.974,0.3,4.082,600745,闻泰科技,shmb
123126,瑞丰转债,2021-10-18,110.466,121.69,3.92,3.4,0.39,4.203,300243,瑞丰高材,szcy
123103,震安转债,2021-03-31,115.222,123.16,1.17,2.494,1.04,3.704,300767,震安科技,szcy
111013,新港转债,2023-05-05,267.022,124.72,-13.22,3.69,231.12,5.696,605162,新中港,shmb
123065,宝莱转债,2020-09-24,116.55,126.24,1.02,2.188,6.67,3.186,300246,宝莱特,szcy
110044,广电转债,2018-07-24,202.408,131.13,-46.77,0.707,41.48,0.997,600831,广电网络,shmb
113627,太平转债,2021-08-06,115.08,134.29,-0.06,8.0,0.64,4.047,603877,太平鸟,shmb
123187,超达转债,2023-04-25,258.301,134.3,-12.49,4.69,137.26,5.77,301186,超达装备,szcy
113574,华体转债,2020-04-27,114.864,140.62,-0.28,2.089,2.17,2.756,603679,华体科技,shmb
113575,东时转债,2020-04-30,157.899,141.32,-11.94,0.982,426.69,2.781,603377,东方时尚,shmb
113608,威派转债,2020-11-27,109.472,142.32,2.94,4.2,0.76,3.367,603956,威派格,shmb
113569,科达转债,2020-04-08,111.496,143.8,2.32,5.153,10.18,2.696,603660,苏州科达,shmb
128041,盛路转债,2018-08-14,327.0,147.61,-64.4,0.529,362.96,1.052,002446,盛路通信,szmb
113633,科沃转债,2021-12-29,110.807,149.06,0.82,10.397,0.37,4.425,603486,科沃斯,shmb
128108,蓝帆转债,2020-06-19,100.42,150.56,3.65,15.209,0.37,2.915,002382,蓝帆医疗,szmb
113624,正川转债,2021-06-01,106.932,154.0,3.22,4.049,1.31,3.833,603976,正川股份,shmb
128138,侨银转债,2020-12-24,116.806,157.61,4.58,4.199,0.28,3.389,002973,侨银股份,szmb
113589,天创转债,2020-07-16,96.126,161.95,5.75,5.995,1.17,2.989,603608,天创时尚,shmb
113596,城地转债,2020-08-20,94.842,163.26,5.85,11.985,0.73,3.082,603887,城地香江,shmb
123015,蓝盾转债,2018-09-13,153.001,167.75,-25.8,1.0,0.0,1.126,300297,*ST蓝盾,szcy
123072,乐歌转债,2020-11-10,129.651,170.2,-0.33,1.418,18.1,3.315,300729,乐歌股份,szcy
118010,洁特转债,2022-08-02,104.972,186.66,1.84,4.4,0.47,5.003,688026,洁特生物,shkc
123117,健帆转债,2021-07-12,107.732,189.1,1.52,9.998,0.91,3.986,300529,健帆生物,szcy
123018,溢利转债,2019-01-23,255.8,201.7,-43.12,0.541,36.53,1.48,300381,溢多利,szcy
113584,家悦转债,2020-06-24,104.929,202.7,2.69,6.449,0.33,2.937,603708,家家悦,shmb
123013,横河转债,2018-08-20,506.63,210.05,-75.68,0.379,2422.18,1.077,300539,横河精密,szcy
118005,天奈转债,2022-03-01,103.927,272.82,2.24,8.299,1.69,4.584,688116,天奈科技,shkc
113576,起步转债,2020-05-07,90.558,304.82,10.64,2.657,79.06,2.784,603557,ST起步,shmb
