bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
123183,海顺转债,2023-04-20,117.988,38.9,0.34,6.33,1.2,5.879,300501,海顺新材,szcy
127016,鲁泰转债,2020-05-13,112.801,38.94,0.46,13.999,1.38,2.921,000726,鲁泰A,szmb
113637,华翔转债,2022-01-20,115.85,38.95,0.89,7.998,0.8,4.627,603112,华翔股份,shmb
127019,国城转债,2020-08-10,116.368,38.95,-0.57,8.497,0.89,3.186,000688,国城矿业,szmb
111010,立昂转债,2022-12-07,129.933,38.97,-1.9,33.9,1.91,5.523,605358,立昂微,shmb
113565,宏辉转债,2020-03-16,117.985,39.11,-0.61,2.249,1.3,2.805,603336,宏辉果蔬,shmb
123129,锦鸡转债,2021-11-24,113.7,39.41,0.73,6.0,0.48,4.496,300798,锦鸡股份,szcy
111011,冠盛转债,2023-02-06,121.99,39.74,-0.3,6.02,3.34,5.66,605088,冠盛股份,shmb
123091,长海转债,2021-01-15,121.492,39.76,-1.46,5.497,0.72,3.627,300196,长海股份,szcy
127038,国微转债,2021-07-14,143.596,39.78,-5.51,14.926,4.53,4.09,002049,紫光国微,szmb
113566,翔港转债,2020-03-31,122.39,39.93,-0.12,1.613,2.24,2.811,603499,翔港科技,shmb
118013,道通转债,2022-07-28,124.503,39.93,-0.71,12.799,3.93,5.173,688208,道通科技,shkc
113619,世运转债,2021-02-19,120.808,40.1,-1.51,9.997,2.48,3.704,603920,世运电路,shmb
123179,立高转债,2023-03-27,129.787,40.28,-1.31,9.5,1.41,5.836,300973,立高食品,szcy
127055,精装转债,2022-03-24,114.146,40.3,1.07,5.767,4.48,4.795,002989,中天精装,szmb
123187,超达转债,2023-04-25,124.5,40.37,-0.48,4.69,3.5,5.912,301186,超达装备,szcy
113530,大丰转债,2019-04-18,124.449,40.7,-2.59,6.297,2.33,1.885,603081,大丰实业,shmb
127066,科利转债,2022-08-03,120.0,40.7,-0.82,15.34,2.36,5.173,002850,科达利,szmb
128070,智能转债,2019-07-23,131.208,40.77,-5.83,2.292,22.26,2.153,002877,智能自控,szmb
113066,平煤转债,2023-04-10,119.048,40.78,-1.17,29.0,2.95,5.86,601666,平煤股份,shmb
127073,天赐转债,2022-10-27,122.899,40.78,-2.1,34.1,1.17,4.381,002709,天赐材料,szmb
110086,精工转债,2022-05-23,115.56,40.83,0.22,20.0,0.39,4.962,600496,精工钢构,shmb
128071,合兴转债,2019-09-16,114.395,41.33,-0.43,2.999,1.36,2.274,002228,合兴包装,szmb
123182,广联转债,2023-04-17,123.039,41.62,-0.28,7.0,2.11,5.877,300900,广联航空,szcy
118007,山石转债,2022-04-21,127.887,41.96,-1.29,2.673,6.64,4.877,688030,山石网科,shkc
123172,漱玉转债,2023-01-06,124.119,42.09,-0.87,8.0,0.71,5.608,301017,漱玉平民,szcy
113505,杭电转债,2018-03-27,115.797,42.32,-8.14,7.497,14.36,0.827,603618,杭电股份,shmb
127071,天箭转债,2022-09-19,121.673,42.65,-1.54,4.95,3.46,5.296,003009,中天火箭,szmb
128100,搜特转债,2020-04-09,60.7,42.82,25.82,7.98,306.15,2.844,002503,*ST搜特,szmb
128129,青农转债,2020-09-18,102.561,42.84,2.64,49.997,1.85,3.299,002958,青农商行,szmb
113655,欧22转债,2022-09-01,123.2,43.3,-0.98,19.999,2.02,5.249,603833,欧派家居,shmb
111009,盛泰转债,2022-12-01,115.155,43.45,-0.01,7.01,0.87,5.507,605138,盛泰集团,shmb
113666,爱玛转债,2023-03-20,132.801,43.86,-2.48,20.0,0.95,5.8,603529,爱玛科技,shmb
123163,金沃转债,2022-11-07,119.82,44.0,0.29,3.1,0.35,5.441,300984,金沃股份,szcy
127034,绿茵转债,2021-05-28,107.044,44.36,2.53,7.118,1.92,3.978,002887,绿茵生态,szmb
128062,亚药转债,2019-04-24,105.444,44.44,5.57,9.619,1.39,1.904,002370,亚太药业,szmb
127062,垒知转债,2022-05-20,118.0,44.47,0.36,3.961,3.31,4.959,002398,垒知集团,szmb
123046,天铁转债,2020-04-17,326.52,44.71,-30.66,0.585,149.62,2.863,300587,天铁股份,szcy
113052,兴业转债,2022-01-14,104.428,45.0,1.98,499.981,1.39,4.641,601166,兴业银行,shmb
113602,景20转债,2020-09-22,120.606,45.13,-2.19,17.798,1.35,3.296,603228,景旺电子,shmb
123189,晓鸣转债,2023-04-25,116.311,45.15,0.42,3.29,6.23,5.918,300967,晓鸣股份,szcy
123178,花园转债,2023-03-23,117.0,45.2,0.49,12.0,0.73,5.833,300401,花园生物,szcy
123138,丝路转债,2022-03-22,130.845,45.23,-1.61,2.397,24.92,4.822,300556,丝路视觉,szcy
127046,百润转债,2021-11-03,125.975,45.37,-2.13,11.276,2.43,4.397,002568,百润股份,szmb
127077,华宏转债,2023-01-10,119.329,45.44,0.24,5.15,2.93,5.573,002645,华宏科技,szmb
123082,北陆转债,2020-12-28,113.777,45.55,1.65,4.993,0.57,3.584,300016,北陆药业,szcy
118033,华特转债,2023-04-14,134.188,45.56,-1.87,6.46,4.42,5.871,688268,华特气体,shkc
110062,烽火转债,2019-12-25,124.005,45.92,-4.87,30.873,3.93,2.57,600498,烽火通信,shmb
128039,三力转债,2018-06-29,117.416,46.01,-7.9,2.024,1.65,1.085,002224,三力士,szmb
128097,奥佳转债,2020-03-18,114.58,46.13,-0.41,4.583,0.43,2.805,002614,奥佳华,szmb
118019,金盘转债,2022-10-13,134.432,46.28,-2.9,9.77,1.52,5.364,688676,金盘科技,shkc
118009,华锐转债,2022-07-21,124.701,46.37,-0.91,4.0,3.87,5.134,688059,华锐精密,shkc
123180,浙矿转债,2023-03-28,123.78,47.01,-0.52,3.2,2.3,5.841,300837,浙矿股份,szcy
128143,锋龙转债,2021-01-29,119.87,47.13,0.15,2.44,1.22,3.671,002931,锋龙股份,szmb
113037,紫银转债,2020-08-17,105.443,47.17,2.82,44.995,2.35,3.208,601860,紫金银行,shmb
128023,亚太转债,2017-12-26,110.5,47.33,-3.94,9.986,1.26,0.575,002284,亚太股份,szmb
123108,乐普转2,2021-04-19,121.38,47.45,-3.29,16.377,0.49,2.893,300003,乐普医疗,szcy
113561,正裕转债,2020-02-10,120.871,47.65,-1.57,1.499,3.77,2.649,603089,正裕工业,shmb
113519,长久转债,2018-11-30,119.564,47.98,-1.56,6.961,1.32,1.504,603569,长久物流,shmb
118029,富淼转债,2023-01-09,120.117,48.03,-0.86,4.5,1.08,5.608,688350,富淼科技,shkc
123144,裕兴转债,2022-04-27,113.717,48.05,1.12,6.0,0.89,4.932,300305,裕兴股份,szcy
110087,天业转债,2022-07-19,111.759,48.87,0.13,30.0,0.74,5.132,600075,新疆天业,shmb
113618,美诺转债,2021-02-04,116.141,49.17,-0.44,4.768,2.32,3.688,603538,美诺华,shmb
123160,泰福转债,2022-10-25,117.799,49.24,0.59,3.349,4.79,5.397,300992,泰福泵业,szcy
123121,帝尔转债,2021-08-27,124.538,49.38,-0.77,8.307,1.37,4.244,300776,帝尔激光,szcy
127075,百川转 2,2022-11-16,113.699,49.48,1.19,9.78,1.02,5.455,002455,百川股份,szmb
123171,共同转债,2022-12-16,126.416,49.63,-0.74,3.8,0.98,5.562,300966,共同药业,szcy
118032,建龙转债,2023-04-07,123.233,49.66,-0.42,7.0,3.24,5.838,688357,建龙微纳,shkc
123159,崧盛转债,2022-10-24,118.208,49.94,0.17,2.94,1.29,5.395,301002,崧盛股份,szcy
123133,佩蒂转债,2022-01-21,115.81,50.06,0.8,7.198,1.26,4.627,300673,佩蒂股份,szcy
123185,能辉转债,2023-04-20,116.684,50.9,0.06,3.479,5.3,5.901,301046,能辉科技,szcy
123165,回天转债,2022-11-15,116.3,50.96,0.63,8.5,1.18,5.477,300041,回天新材,szcy
123004,铁汉转债,2018-01-26,108.623,51.44,-3.93,8.032,2.69,0.614,300197,节能铁汉,szcy
118014,高测转债,2022-08-12,121.152,51.7,-1.15,4.833,3.4,5.2,688556,高测股份,shkc
123090,三诺转债,2021-01-12,118.58,51.74,-0.55,4.984,3.06,3.622,300298,三诺生物,szcy
123186,志特转债,2023-04-21,117.819,51.77,0.45,6.14,4.13,5.901,300986,志特新材,szcy
127080,声迅转债,2023-02-10,131.984,51.86,-1.56,2.8,9.51,5.649,003004,声迅股份,szmb
123099,普利转债,2021-03-08,115.487,52.97,1.61,8.496,2.16,3.759,300630,普利制药,szcy
127053,豪美转债,2022-03-04,118.301,53.11,0.97,8.24,1.74,4.718,002988,豪美新材,szmb
118006,阿拉转债,2022-04-12,124.443,53.27,-0.55,3.872,1.73,4.858,688179,阿拉丁,shkc
123100,朗科转债,2021-03-16,112.434,53.57,0.97,3.797,3.14,3.759,300543,朗科智能,szcy
128053,尚荣转债,2019-03-07,130.94,53.6,-8.59,1.898,4.6,1.775,002551,尚荣医疗,szmb
127076,中宠转2,2022-11-21,118.879,53.75,-0.37,7.69,0.99,5.471,002891,中宠股份,szmb
118024,冠宇转债,2022-11-17,117.21,53.94,-0.02,30.89,0.22,5.468,688772,珠海冠宇,shkc
123143,胜蓝转债,2022-04-22,121.825,54.15,-0.82,3.299,6.9,4.901,300843,胜蓝股份,szcy
128123,国光转债,2020-08-19,114.263,54.18,0.21,3.199,0.74,3.219,002749,国光股份,szmb
113667,春23转债,2023-04-11,117.077,54.32,0.47,5.7,0.99,5.86,603890,春秋电子,shmb
127026,超声转债,2021-01-14,113.546,55.25,-0.31,6.997,1.47,3.586,000823,超声电子,szmb
113604,多伦转债,2020-11-17,112.28,55.49,1.05,6.396,2.57,3.433,603528,多伦科技,shmb
123153,英力转债,2022-08-11,112.504,55.5,1.52,3.4,3.15,5.208,300956,英力股份,szcy
113043,财通转债,2020-12-28,108.279,55.52,0.34,37.996,2.1,3.592,601108,财通证券,shmb
113656,嘉诚转债,2022-10-12,115.713,55.68,0.7,8.0,0.27,5.323,603535,嘉诚国际,shmb
113662,豪能转债,2022-12-23,117.555,55.68,0.07,5.0,0.39,5.553,603809,豪能股份,shmb
123154,火星转债,2022-08-23,119.247,55.75,0.17,5.29,1.02,5.249,300894,火星人,szcy
128085,鸿达转债,2020-01-08,101.45,56.17,7.76,3.371,3.28,2.611,002002,鸿达兴业,szmb
123174,精锻转债,2023-03-07,114.66,56.18,0.85,9.8,0.29,5.778,300258,精锻科技,szcy
128125,华阳转债,2020-08-21,114.455,56.24,0.84,4.498,36.39,3.227,002949,华阳国际,szmb
128120,联诚转债,2020-08-17,118.39,56.56,-0.32,2.597,1.59,3.192,002921,联诚精密,szmb
118017,深科转债,2022-08-29,119.035,56.83,0.33,3.6,6.64,5.258,688328,深科达,shkc
127067,恒逸转2,2022-08-18,111.1,58.28,0.37,29.998,0.24,5.208,000703,恒逸石化,szmb
113636,甬金转债,2021-12-31,116.603,58.74,0.69,9.995,0.77,4.603,603995,甬金股份,shmb
113657,再22转债,2022-10-27,113.575,58.79,0.25,5.1,1.04,5.4,603601,再升科技,shmb
113644,艾迪转债,2022-05-12,114.168,58.98,1.03,10.0,0.4,4.942,603638,艾迪精密,shmb
118011,银微转债,2022-08-02,117.65,58.99,0.62,4.997,0.69,5.162,688689,银河微电,shkc
113625,江山转债,2021-07-01,116.74,59.05,1.44,5.825,2.43,4.093,603208,江山欧派,shmb
111008,沿浦转债,2022-11-28,118.195,59.09,0.19,3.84,1.67,5.49,605128,上海沿浦,shmb
127056,中特转债,2022-04-15,113.8,59.18,-0.68,49.997,0.49,4.805,000708,中信特钢,szmb
113668,鹿山转债,2023-04-27,112.384,59.19,1.36,5.24,5.95,5.888,603051,鹿山新材,shmb
118022,锂科转债,2022-11-07,112.31,59.46,0.46,32.497,0.47,5.433,688779,长远锂科,shkc
113629,泉峰转债,2021-10-21,113.953,60.1,1.34,6.192,1.47,4.356,603982,泉峰汽车,shmb
113047,旗滨转债,2021-05-07,123.819,60.42,-2.24,14.986,0.8,3.921,601636,旗滨集团,shmb
127022,恒逸转债,2020-11-16,107.501,60.45,0.22,19.998,1.04,3.441,000703,恒逸石化,szmb
128105,长集转债,2020-05-13,105.381,61.23,2.55,7.994,1.07,2.921,002616,长青集团,szmb
113600,新星转债,2020-09-11,116.262,61.68,2.29,4.53,0.67,3.266,603978,深圳新星,shmb
127017,万青转债,2020-07-02,113.6,61.96,1.1,9.996,0.3,3.071,000789,万年青,szmb
127025,冀东转债,2020-12-02,109.1,62.91,0.11,17.764,0.58,3.496,000401,冀东水泥,szmb
123056,雪榕转债,2020-07-24,113.097,63.1,1.96,5.84,1.99,3.129,300511,雪榕生物,szcy
113661,福22转债,2022-12-22,121.492,63.4,-1.12,30.3,0.82,5.545,603806,福斯特,shmb
111001,山玻转债,2021-12-06,114.149,63.48,1.1,5.999,0.14,4.507,605006,山东玻纤,shmb
127024,盈峰转债,2020-12-02,109.595,63.58,1.18,14.761,1.74,3.493,000967,盈峰环境,szmb
113659,莱克转债,2022-11-15,115.592,63.72,-0.08,12.0,0.42,5.441,603355,莱克电气,shmb
128135,洽洽转债,2020-11-18,118.001,63.89,0.32,13.399,0.44,3.452,002557,洽洽食品,szmb
128036,金农转债,2018-04-02,121.738,63.92,-15.43,1.455,3.28,0.838,002548,金新农,szmb
123096,思创转债,2021-03-01,104.199,65.28,4.65,8.167,7.63,3.721,300078,思创医惠,szcy
113059,福莱转债,2022-06-13,115.436,65.43,0.29,39.999,0.43,5.038,601865,福莱特,shmb
113577,春秋转债,2020-05-13,121.51,65.56,-1.59,1.777,1.01,2.934,603890,春秋电子,shmb
123106,正丹转债,2021-04-20,114.15,65.77,2.3,3.2,0.79,3.877,300641,正丹股份,szcy
118025,奕瑞转债,2022-11-18,119.408,66.02,-0.74,14.35,1.19,5.468,688301,奕瑞科技,shkc
113653,永22转债,2022-08-26,113.687,66.83,1.23,7.7,2.35,5.227,603681,永冠新材,shmb
111003,聚合转债,2022-04-19,123.135,67.04,-0.44,2.039,1.32,4.836,605166,聚合顺,shmb
127079,华亚转债,2023-01-16,131.816,67.4,-1.51,3.4,7.92,5.611,003043,华亚智能,szmb
128131,崇达转2,2020-09-28,112.7,67.49,0.43,13.998,1.45,3.329,002815,崇达技术,szmb
113042,上银转债,2021-02-10,107.705,68.22,3.0,199.98,1.74,3.718,601229,上海银行,shmb
113046,金田转债,2021-04-12,107.156,68.41,1.66,14.998,0.32,3.871,601609,金田股份,shmb
113045,环旭转债,2021-04-02,114.816,68.59,-0.73,34.499,0.84,3.822,601231,环旭电子,shmb
123124,晶瑞转2,2021-09-07,119.91,68.89,-1.82,5.227,1.71,4.277,300655,晶瑞电材,szcy
113535,大业转债,2019-06-03,114.938,69.17,-4.3,4.996,4.64,1.0,603278,大业股份,shmb
127015,希望转债,2020-02-04,108.74,69.27,0.02,9.495,0.28,2.658,000876,新希望,szmb
127031,洋丰转债,2021-04-23,111.68,69.89,1.07,9.999,0.4,3.879,000902,新洋丰,szmb
127041,弘亚转债,2021-08-10,112.479,70.47,1.61,5.999,1.44,3.178,002833,弘亚数控,szmb
110072,广汇转债,2020-09-15,93.157,70.65,6.45,33.66,1.47,3.279,600297,广汇汽车,shmb
113658,密卫转债,2022-10-25,117.293,72.27,-0.4,8.719,0.76,4.362,603713,密尔克卫,shmb
123115,捷捷转债,2021-06-29,116.068,72.82,0.44,11.944,0.3,4.085,300623,捷捷微电,szcy
123103,震安转债,2021-03-31,122.356,72.86,-0.47,2.494,2.03,3.844,300767,震安科技,szcy
118018,瑞科转债,2022-09-14,113.459,73.15,0.18,4.3,0.97,5.285,688323,瑞华泰,shkc
118031,天23转债,2023-03-15,114.0,73.28,0.92,88.64,1.19,5.775,688599,天合光能,shkc
128124,科华转债,2020-08-20,101.497,73.99,2.43,7.376,1.0,3.222,002022,科华生物,szmb
127004,模塑转债,2017-06-26,119.087,74.18,-112.21,1.305,159.28,0.068,000700,模塑科技,szmb
127061,美锦转债,2022-05-30,108.0,74.56,2.76,35.896,0.3,4.956,000723,美锦能源,szmb
113623,凤21转债,2021-05-07,111.95,74.59,1.0,24.999,1.41,3.918,603225,新凤鸣,shmb
113639,华正转债,2022-02-22,119.169,74.99,-1.27,5.699,6.0,4.718,603186,华正新材,shmb
113061,拓普转债,2022-08-12,122.677,75.41,-1.34,24.999,0.25,5.189,601689,拓普集团,shmb
113606,荣泰转债,2020-11-20,112.616,75.59,1.88,5.999,0.47,3.479,603579,荣泰健康,shmb
113610,灵康转债,2020-12-22,108.453,75.8,2.94,4.579,1.03,3.567,603669,灵康药业,shmb
113049,长汽转债,2021-07-08,114.852,77.07,-1.0,34.954,0.49,4.09,601633,长城汽车,shmb
113542,好客转债,2019-08-23,111.925,77.32,0.56,6.026,0.71,2.233,603898,好莱客,shmb
123132,回盛转债,2022-01-07,112.776,77.8,1.49,7.0,0.32,4.614,300871,回盛生物,szcy
113573,纵横转债,2020-05-22,116.313,78.32,1.75,2.698,1.04,2.942,603602,纵横通信,shmb
123155,中陆转债,2022-08-31,111.21,78.79,1.73,3.6,1.48,5.268,301040,中环海陆,szcy
128101,联创转债,2020-04-13,118.32,79.32,-1.53,2.99,5.02,2.858,002036,联创电子,szmb
113016,小康转债,2017-11-21,250.076,79.69,-115.46,2.061,30.82,0.499,601127,赛力斯,shmb
123145,药石转债,2022-05-18,118.639,79.71,-0.67,11.494,2.34,4.956,300725,药石科技,szcy
123088,威唐转债,2021-01-06,115.833,79.97,1.1,3.011,1.32,3.605,300707,威唐工业,szcy
127044,蒙娜转债,2021-09-16,111.185,80.05,1.18,11.689,2.75,4.277,002918,蒙娜丽莎,szmb
113641,华友转债,2022-03-23,112.832,80.38,-0.1,75.985,0.4,4.803,603799,华友钴业,shmb
110089,兴发转债,2022-10-31,110.521,80.58,0.75,27.997,1.49,5.381,600141,兴发集团,shmb
110059,浦发转债,2019-11-15,107.613,80.82,2.91,499.986,0.96,2.474,600000,浦发银行,shmb
123104,卫宁转债,2021-03-31,120.987,82.15,0.72,9.701,9.7,3.855,300253,卫宁健康,szcy
118004,博瑞转债,2022-01-27,112.875,82.48,1.46,4.65,1.15,4.663,688166,博瑞医药,shkc
113650,博22转债,2022-07-28,112.106,83.15,1.41,8.0,0.39,5.153,603916,苏博特,shmb
123113,仙乐转债,2021-05-14,109.979,84.18,1.72,10.248,0.45,3.951,300791,仙乐健康,szcy
118020,芳源转债,2022-11-07,114.118,84.77,2.26,6.418,0.6,5.384,688148,芳源股份,shkc
127068,顺博转债,2022-09-07,108.467,86.07,0.88,8.3,0.43,5.268,002996,顺博合金,szmb
113578,全筑转债,2020-05-19,86.181,86.19,10.86,3.838,290.35,2.951,603030,*ST全筑,shmb
127047,帝欧转债,2021-11-26,97.269,86.43,4.93,14.999,1.35,4.468,002798,帝欧家居,szmb
110082,宏发转债,2021-11-23,110.74,87.56,1.22,19.996,0.44,4.477,600885,宏发股份,shmb
123049,维尔转债,2020-05-12,106.4,88.01,4.95,9.17,0.47,2.932,300190,维尔利,szcy
113601,塞力转债,2020-09-15,106.851,88.21,3.68,5.425,4.32,3.288,603716,塞力医疗,shmb
123122,富瀚转债,2021-08-24,121.21,88.39,-0.24,5.806,0.0,4.247,300613,富瀚微,szcy
113605,大参转债,2020-11-13,113.31,88.62,0.26,14.047,0.87,3.458,603233,大参林,shmb
123109,昌红转债,2021-04-19,117.082,88.68,0.65,4.595,2.41,3.899,300151,昌红科技,szcy
118015,芯海转债,2022-08-18,116.04,88.87,0.91,4.1,1.97,5.208,688595,芯海科技,shkc
128117,道恩转债,2020-07-20,115.549,89.58,1.91,3.585,1.13,3.151,002838,道恩股份,szmb
128063,未来转债,2019-04-24,118.367,90.49,2.29,6.292,0.35,1.907,002631,德尔未来,szmb
128030,天康转债,2018-01-29,223.201,90.95,-82.58,0.825,47.08,0.625,002100,天康生物,szmb
113652,伟22转债,2022-08-12,108.934,91.36,1.01,14.77,0.25,5.211,603568,伟明环保,shmb
113053,隆22转债,2022-02-17,110.308,93.57,0.14,69.958,0.79,4.663,601012,隆基绿能,shmb
113579,健友转债,2020-05-22,115.004,94.3,-0.81,5.023,0.19,2.959,603707,健友股份,shmb
113638,台21转债,2022-01-21,112.99,95.94,0.73,5.999,1.24,4.647,603055,台华新材,shmb
123135,泰林转债,2022-01-19,133.09,96.21,-2.08,2.089,9.37,4.644,300813,泰林生物,szcy
123034,通光转债,2019-11-28,234.1,96.24,-24.76,0.778,18.45,2.493,300265,通光线缆,szcy
123064,万孚转债,2020-09-23,112.04,99.1,0.62,5.98,1.52,3.318,300482,万孚生物,szcy
113593,沪工转债,2020-08-10,112.896,99.67,2.14,3.998,0.61,3.2,603131,上海沪工,shmb
110044,广电转债,2018-07-24,196.942,100.76,-40.45,0.707,26.51,1.14,600831,广电网络,shmb
118008,海优转债,2022-07-21,113.88,104.41,1.09,6.939,0.83,5.132,688680,海优新材,shkc
110076,华海转债,2020-11-25,111.187,104.79,0.81,18.424,0.63,3.488,600521,华海药业,shmb
118000,嘉元转债,2021-03-15,109.065,105.22,2.6,9.784,0.99,3.797,688388,嘉元科技,shkc
113616,韦尔转债,2021-01-22,113.968,105.33,-0.02,24.332,0.46,3.641,603501,韦尔股份,shmb
110081,闻泰转债,2021-08-20,110.786,105.63,0.22,85.979,0.51,4.222,600745,闻泰科技,shmb
128116,瑞达转债,2020-07-24,107.2,106.35,2.14,6.491,2.58,3.142,002961,瑞达期货,szmb
128072,翔鹭转债,2019-09-16,113.49,108.09,0.0,3.016,1.27,2.285,002842,翔鹭钨业,szmb
123128,首华转债,2021-11-18,101.248,110.4,2.9,13.79,0.89,4.488,300483,首华燃气,szcy
127051,博杰转债,2021-12-17,112.454,111.6,1.61,5.259,1.05,4.532,002975,博杰股份,szmb
113575,东时转债,2020-04-30,140.158,113.67,-7.64,0.983,34.37,2.921,603377,东方时尚,shmb
113627,太平转债,2021-08-06,112.42,117.32,0.51,8.0,0.68,4.186,603877,太平鸟,shmb
128035,大族转债,2018-03-05,104.801,118.5,0.25,22.991,0.69,0.751,002008,大族激光,szmb
123039,开润转债,2020-01-23,115.4,119.75,1.23,2.217,1.6,2.636,300577,开润股份,szcy
123011,德尔转债,2018-08-14,115.694,120.71,-1.39,2.506,1.45,1.197,300473,德尔股份,szcy
128118,瀛通转债,2020-08-05,112.261,127.83,2.48,2.996,0.75,3.151,002861,瀛通通讯,szmb
123044,红相转债,2020-04-13,95.9,128.35,9.28,5.496,43.86,2.844,300427,*ST红相,szcy
123018,溢利转债,2019-01-23,245.011,128.73,-38.59,0.541,12.78,1.622,300381,溢多利,szcy
123117,健帆转债,2021-07-12,109.0,133.66,1.29,9.998,0.6,4.126,300529,健帆生物,szcy
128041,盛路转债,2018-08-14,317.59,134.76,,0.529,327.16,1.192,002446,盛路通信,szmb
123126,瑞丰转债,2021-10-18,112.082,137.89,3.42,3.4,0.5,4.345,300243,瑞丰高材,szcy
113608,威派转债,2020-11-27,108.941,138.03,2.96,4.2,0.61,3.507,603956,威派格,shmb
123161,强联转债,2022-10-27,111.148,139.99,0.98,12.1,0.51,5.433,300850,新强联,szcy
128108,蓝帆转债,2020-06-19,101.792,140.19,3.35,15.209,0.68,3.055,002382,蓝帆医疗,szmb
123076,强力转债,2020-12-04,105.302,141.24,3.22,8.499,0.54,3.534,300429,强力新材,szcy
123101,拓斯转债,2021-03-29,114.5,144.29,-0.05,6.698,0.45,3.838,300607,拓斯达,szcy
128138,侨银转债,2020-12-24,117.935,146.11,4.1,4.199,1.51,3.529,002973,侨银股份,szmb
128136,立讯转债,2020-12-02,110.0,147.07,0.42,29.991,0.64,3.49,002475,立讯精密,szmb
113624,正川转债,2021-06-01,107.64,162.07,2.92,4.049,0.39,3.973,603976,正川股份,shmb
123065,宝莱转债,2020-09-24,116.45,162.14,1.01,2.188,1.53,3.326,300246,宝莱特,szcy
113569,科达转债,2020-04-08,110.693,163.1,2.47,5.154,2.09,2.838,603660,苏州科达,shmb
118026,利元转债,2022-11-18,112.306,163.97,0.34,9.5,0.16,5.468,688499,利元亨,shkc
118010,洁特转债,2022-08-02,105.456,165.04,1.75,4.4,0.94,5.145,688026,洁特生物,shkc
113574,华体转债,2020-04-27,113.22,169.53,0.24,2.089,1.68,2.896,603679,华体科技,shmb
123093,金陵转债,2021-02-18,119.922,173.05,1.83,2.485,1.12,3.701,300651,金陵体育,szcy
113589,天创转债,2020-07-16,98.293,175.8,5.06,5.996,1.34,3.129,603608,天创时尚,shmb
113596,城地转债,2020-08-20,97.407,182.33,4.68,11.985,1.39,3.222,603887,城地香江,shmb
113584,家悦转债,2020-06-24,106.139,185.96,2.49,6.449,1.64,3.077,603708,家家悦,shmb
113633,科沃转债,2021-12-29,109.599,188.64,1.04,10.397,0.53,4.567,603486,科沃斯,shmb
123072,乐歌转债,2020-11-10,127.673,191.61,0.15,1.419,3.79,3.455,300729,乐歌股份,szcy
118005,天奈转债,2022-03-01,106.4,215.15,1.65,8.299,0.46,4.726,688116,天奈科技,shkc
123013,横河转债,2018-08-20,446.5,217.51,,0.379,29.41,1.219,300539,横河精密,szcy
113576,起步转债,2020-05-07,103.874,292.79,4.94,2.658,4.09,2.923,603557,ST起步,shmb
123015,蓝盾转债,2018-09-13,153.001,330.32,-23.25,1.0,0.0,1.268,300297,*ST蓝盾,szcy
