bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
113565,宏辉转债,2020-03-16,119.824,39.36,-1.23,2.249,6.45,2.663,603336,宏辉果蔬,shmb
123153,英力转债,2022-08-11,113.963,39.39,1.3,3.4,7.22,5.063,300956,英力股份,szcy
110062,烽火转债,2019-12-25,124.761,39.46,-5.4,30.873,1.97,2.427,600498,烽火通信,shmb
118014,高测转债,2022-08-12,124.644,39.59,-1.74,4.833,4.34,5.055,688556,高测股份,shkc
123152,润禾转债,2022-08-11,126.336,39.69,-0.3,2.92,4.25,5.063,300727,润禾材料,szcy
113566,翔港转债,2020-03-31,124.105,39.98,-0.65,1.613,11.85,2.669,603499,翔港科技,shmb
118029,富淼转债,2023-01-09,118.925,40.06,-0.7,4.5,4.1,5.466,688350,富淼科技,shkc
123159,崧盛转债,2022-10-24,118.501,40.38,0.13,2.94,3.29,5.249,301002,崧盛股份,szcy
113561,正裕转债,2020-02-10,126.37,40.44,-3.43,1.499,8.4,2.507,603089,正裕工业,shmb
118009,华锐转债,2022-07-21,127.138,40.65,-1.38,4.0,2.77,4.989,688059,华锐精密,shkc
118012,微芯转债,2022-07-28,125.666,40.76,-0.69,4.999,1.16,5.019,688321,微芯生物,shkc
127034,绿茵转债,2021-05-28,106.351,40.87,2.8,7.118,1.79,3.836,002887,绿茵生态,szmb
113644,艾迪转债,2022-05-12,121.817,40.93,-0.32,10.0,2.73,4.797,603638,艾迪精密,shmb
128070,智能转债,2019-07-23,152.3,41.04,-13.07,2.292,178.16,2.008,002877,智能自控,szmb
123172,漱玉转债,2023-01-06,127.07,41.22,-1.32,8.0,2.35,5.466,301017,漱玉平民,szcy
123151,康医转债,2022-07-20,115.48,41.33,1.06,6.998,2.47,5.008,300869,康泰医学,szcy
123054,思特转债,2020-07-06,138.101,41.39,-4.93,2.073,6.84,2.948,300608,思特奇,szcy
110067,华安转债,2020-04-09,109.816,41.56,-0.18,27.994,1.25,2.701,600909,华安证券,shmb
113639,华正转债,2022-02-22,126.505,41.62,-2.61,5.699,3.84,4.573,603186,华正新材,shmb
110088,淮22转债,2022-10-20,116.0,42.18,-0.86,30.0,0.78,5.214,600985,淮北矿业,shmb
113662,豪能转债,2022-12-23,126.743,42.2,-1.33,5.0,16.5,5.411,603809,豪能股份,shmb
128134,鸿路转债,2020-11-02,124.388,42.31,-2.6,15.728,0.92,3.28,002541,鸿路钢构,szmb
127030,盛虹转债,2021-04-21,126.6,42.56,-3.31,49.977,0.62,3.729,000301,东方盛虹,szmb
128039,三力转债,2018-06-29,118.497,42.7,-11.22,2.024,4.65,0.943,002224,三力士,szmb
123010,博世转债,2018-08-14,111.194,42.83,-1.25,4.296,1.34,1.016,300422,博世科,szcy
113640,苏利转债,2022-03-10,111.0,42.93,1.75,9.572,0.42,4.636,603585,苏利股份,shmb
113665,汇通转债,2023-01-11,111.445,42.96,1.44,3.6,3.68,5.466,603176,汇通集团,shmb
123173,恒锋转债,2023-02-08,156.563,43.03,-4.59,2.42,42.22,5.507,300605,恒锋信息,szcy
113065,齐鲁转债,2022-12-19,98.75,43.09,2.84,79.992,0.62,5.422,601665,齐鲁银行,shmb
128120,联诚转债,2020-08-17,147.9,43.22,-7.53,2.597,1925.87,3.049,002921,联诚精密,szmb
113545,金能转债,2019-11-07,114.993,43.28,-0.66,9.865,1.12,2.293,603113,金能科技,shmb
123197,光力转债,2023-05-29,153.0,43.43,-3.95,4.0,14.28,5.86,300480,光力科技,szcy
113054,绿动转债,2022-03-23,109.065,43.45,0.83,23.599,0.54,4.66,601330,绿色动力,shmb
127083,山路转债,2023-04-26,114.978,43.45,-0.39,48.36,1.2,5.737,000498,山东路桥,szmb
118013,道通转债,2022-07-28,125.418,43.71,-0.88,12.799,1.65,5.027,688208,道通科技,shkc
113643,风语转债,2022-04-22,131.194,43.75,-1.9,5.0,3.51,4.74,603466,风语筑,shmb
128071,合兴转债,2019-09-16,114.98,43.81,-0.7,2.999,1.18,2.132,002228,合兴包装,szmb
128074,游族转债,2019-10-21,142.4,43.84,-8.09,6.823,25.85,2.236,002174,游族网络,szmb
127016,鲁泰转债,2020-05-13,114.07,43.92,0.07,13.999,3.56,2.778,000726,鲁泰A,szmb
123185,能辉转债,2023-04-20,124.93,44.07,-1.14,3.479,7.67,5.756,301046,能辉科技,szcy
118033,华特转债,2023-04-14,138.309,44.29,-2.45,6.46,3.03,5.729,688268,华特气体,shkc
127081,中旗转债,2023-04-25,118.105,44.32,-0.26,5.4,1.61,5.68,001212,中旗新材,szmb
123171,共同转债,2022-12-16,118.948,44.44,0.39,3.8,2.69,5.419,300966,共同药业,szcy
127075,百川转2,2022-11-16,107.942,44.53,2.24,9.78,3.92,5.31,002455,百川股份,szmb
123121,帝尔转债,2021-08-27,126.121,44.54,-1.11,8.307,1.98,4.101,300776,帝尔激光,szcy
127073,天赐转债,2022-10-27,123.499,44.61,-2.29,34.1,2.24,4.236,002709,天赐材料,szmb
113667,春23转债,2023-04-11,120.199,44.63,0.02,5.7,2.81,5.718,603890,春秋电子,shmb
127076,中宠转2,2022-11-21,123.553,44.84,-1.11,7.69,0.91,5.326,002891,中宠股份,szmb
118019,金盘转债,2022-10-13,127.725,45.27,-2.01,9.77,7.33,5.219,688676,金盘科技,shkc
118011,银微转债,2022-08-02,118.286,45.47,0.53,4.997,1.32,5.016,688689,银河微电,shkc
118007,山石转债,2022-04-21,127.148,45.48,-1.21,2.673,5.62,4.732,688030,山石网科,shkc
127066,科利转债,2022-08-03,121.6,46.12,-1.11,15.34,2.12,5.027,002850,科达利,szmb
113621,彤程转债,2021-02-22,147.728,46.15,-7.04,5.364,5.86,3.578,603650,彤程新材,shmb
113670,金23转债,2023-05-16,126.242,46.32,-0.87,7.7,10.8,5.803,603180,金牌厨柜,shmb
123157,科蓝转债,2022-09-20,124.462,46.72,-0.67,4.945,1.63,5.173,300663,科蓝软件,szcy
110073,国投转债,2020-08-20,108.183,46.78,0.52,79.992,0.53,3.069,600061,国投资本,shmb
123144,裕兴转债,2022-04-27,114.76,47.17,0.96,6.0,4.31,4.786,300305,裕兴股份,szcy
127038,国微转债,2021-07-14,140.36,47.78,-5.23,14.926,8.26,3.948,002049,紫光国微,szmb
123082,北陆转债,2020-12-28,113.2,47.98,1.88,4.993,1.24,3.441,300016,北陆药业,szcy
110064,建工转债,2020-01-16,112.911,48.24,1.92,12.646,1.98,2.477,600939,重庆建工,shmb
113597,佳力转债,2020-08-21,140.153,48.26,-4.17,2.98,10.52,3.085,603912,佳力图,shmb
123138,丝路转债,2022-03-22,137.211,48.51,-2.68,2.397,9.7,4.677,300556,丝路视觉,szcy
128132,交建转债,2020-10-16,124.86,48.65,-2.23,8.485,4.36,3.214,002941,新疆交建,szmb
123165,回天转债,2022-11-15,113.66,48.82,1.09,8.5,1.62,5.332,300041,回天新材,szcy
113045,环旭转债,2021-04-02,116.997,49.14,-1.27,34.499,1.49,3.68,601231,环旭电子,shmb
123178,花园转债,2023-03-23,115.437,49.51,0.74,12.0,0.3,5.688,300401,花园生物,szcy
113668,鹿山转债,2023-04-27,119.564,49.82,0.29,5.24,10.51,5.745,603051,鹿山新材,shmb
127085,韵达转债,2023-05-23,118.43,49.9,-0.9,24.5,4.14,5.786,002120,韵达股份,szmb
118018,瑞科转债,2022-09-14,116.248,50.09,-0.3,4.3,8.7,5.14,688323,瑞华泰,shkc
123133,佩蒂转债,2022-01-21,117.977,50.25,0.41,7.198,1.11,4.482,300673,佩蒂股份,szcy
110086,精工转债,2022-05-23,113.946,50.3,0.52,20.0,0.21,4.816,600496,精工钢构,shmb
111008,沿浦转债,2022-11-28,130.089,50.9,-1.63,3.84,8.12,5.348,605128,上海沿浦,shmb
113661,福22转债,2022-12-22,121.046,50.93,-1.09,30.299,2.2,5.403,603806,福斯特,shmb
123189,晓鸣转债,2023-04-25,118.7,51.14,0.07,3.29,2.49,5.773,300967,晓鸣股份,szcy
113052,兴业转债,2022-01-14,101.71,51.36,2.66,499.978,0.45,4.496,601166,兴业银行,shmb
128062,亚药转债,2019-04-24,103.116,51.64,7.41,9.619,4.33,1.759,002370,亚太药业,szmb
127077,华宏转债,2023-01-10,120.4,51.73,0.08,5.15,12.31,5.43,002645,华宏科技,szmb
127026,超声转债,2021-01-14,114.996,51.87,-0.7,6.997,0.7,3.444,000823,超声电子,szmb
111010,立昂转债,2022-12-07,124.752,52.7,-1.19,33.897,0.68,5.381,605358,立昂微,shmb
113632,鹤21转债,2021-12-09,118.441,52.92,-0.32,20.499,0.58,4.386,603733,仙鹤股份,shmb
128142,新乳转债,2021-01-19,119.8,52.94,-1.37,7.18,2.32,3.471,002946,新乳业,szmb
123108,乐普转2,2021-04-19,121.831,52.98,-3.59,16.377,0.67,2.751,300003,乐普医疗,szcy
123191,智尚转债,2023-04-28,172.901,53.26,-6.68,6.996,17.86,5.784,300918,南山智尚,szcy
123119,康泰转2,2021-08-05,115.65,53.32,0.25,19.994,0.54,4.044,300601,康泰生物,szcy
118022,锂科转债,2022-11-07,111.298,53.37,0.65,32.497,3.19,5.288,688779,长远锂科,shkc
113657,再22转债,2022-10-27,109.735,54.19,0.93,5.1,1.61,5.255,603601,再升科技,shmb
118025,奕瑞转债,2022-11-18,123.03,54.44,-1.33,14.35,0.3,5.323,688301,奕瑞科技,shkc
113666,爱玛转债,2023-03-20,124.929,55.06,-1.46,20.0,0.54,5.658,603529,爱玛科技,shmb
113577,春秋转债,2020-05-13,125.043,55.57,-2.7,1.777,27.22,2.792,603890,春秋电子,shmb
123106,正丹转债,2021-04-20,112.568,55.59,2.79,3.2,0.46,3.734,300641,正丹股份,szcy
123180,浙矿转债,2023-03-28,123.3,55.7,-0.47,3.2,3.46,5.696,300837,浙矿股份,szcy
113629,泉峰转债,2021-10-21,116.757,56.12,0.79,6.192,10.85,4.211,603982,泉峰汽车,shmb
113604,多伦转债,2020-11-17,115.769,56.53,0.14,6.396,2.83,3.29,603528,多伦科技,shmb
110087,天业转债,2022-07-19,108.661,56.88,0.67,30.0,0.59,4.986,600075,新疆天业,shmb
123154,火星转债,2022-08-23,119.83,57.13,0.08,5.29,2.47,5.104,300894,火星人,szcy
128129,青农转债,2020-09-18,101.296,57.16,3.18,49.997,0.57,3.156,002958,青农商行,szmb
128131,崇达转2,2020-09-28,115.992,57.36,-0.47,13.998,0.71,3.192,002815,崇达技术,szmb
123090,三诺转债,2021-01-12,122.3,57.44,-1.46,4.984,1.06,3.48,300298,三诺生物,szcy
127041,弘亚转债,2021-08-10,117.499,58.02,0.21,5.999,1.53,3.036,002833,弘亚数控,szmb
123181,亚康转债,2023-04-11,292.5,58.11,-14.46,2.61,189.27,5.729,301085,亚康股份,szcy
127062,垒知转债,2022-05-20,117.512,58.13,0.46,3.96,3.22,4.814,002398,垒知集团,szmb
127019,国城转债,2020-08-10,113.069,58.24,0.37,8.497,0.73,3.044,000688,国城矿业,szmb
113659,莱克转债,2022-11-15,117.885,58.66,-0.46,12.0,0.5,5.296,603355,莱克电气,shmb
113655,欧22转债,2022-09-01,121.192,58.71,-0.68,19.999,1.62,5.104,603833,欧派家居,shmb
113656,嘉诚转债,2022-10-12,112.955,59.83,1.2,8.0,2.01,5.178,603535,嘉诚国际,shmb
113037,紫银转债,2020-08-17,104.574,60.4,3.24,44.995,0.22,3.066,601860,紫金银行,shmb
127046,百润转债,2021-11-03,122.9,60.4,-1.62,11.276,1.43,4.252,002568,百润股份,szmb
128105,长集转债,2020-05-13,104.044,60.74,3.17,7.994,1.63,2.778,002616,长青集团,szmb
128085,鸿达转债,2020-01-08,92.17,60.89,12.66,3.371,10.2,2.466,002002,鸿达兴业,szmb
123088,威唐转债,2021-01-06,122.401,61.48,-0.49,3.011,6.5,3.463,300707,威唐工业,szcy
113618,美诺转债,2021-02-04,112.891,61.49,0.36,4.768,1.85,3.545,603538,美诺华,shmb
118006,阿拉转债,2022-04-12,121.017,61.55,0.03,3.871,4.98,4.712,688179,阿拉丁,shkc
128079,英联转债,2019-11-21,249.96,61.64,-28.67,1.516,1883.86,2.312,002846,英联股份,szmb
113600,新星转债,2020-09-11,120.823,62.35,1.12,4.53,2.26,3.123,603978,深圳新星,shmb
123056,雪榕转债,2020-07-24,111.554,62.78,2.23,5.84,1.34,2.986,300511,雪榕生物,szcy
127080,声迅转债,2023-02-10,161.55,63.06,-5.21,2.8,45.08,5.507,003004,声迅股份,szmb
127056,中特转债,2022-04-15,110.2,63.49,0.0,49.997,0.18,4.66,000708,中信特钢,szmb
123196,正元转02,2023-05-19,136.5,63.88,-2.3,3.507,10.6,5.806,300645,正元智慧,szcy
118032,建龙转债,2023-04-07,121.949,64.27,-0.24,7.0,0.6,5.693,688357,建龙微纳,shkc
128135,洽洽转债,2020-11-18,117.8,64.95,0.39,13.399,0.84,3.31,002557,洽洽食品,szmb
127067,恒逸转2,2022-08-18,106.53,64.98,1.23,29.998,0.79,5.063,000703,恒逸石化,szmb
128053,尚荣转债,2019-03-07,130.423,65.32,-9.1,1.898,20.18,1.63,002551,尚荣医疗,szmb
127051,博杰转债,2021-12-17,117.0,65.82,0.73,5.259,6.45,4.386,002975,博杰股份,szmb
127061,美锦转债,2022-05-30,96.815,66.02,5.25,35.896,1.45,4.811,000723,美锦能源,szmb
127079,华亚转债,2023-01-16,135.948,66.09,-2.12,3.4,10.25,5.469,003043,华亚智能,szmb
113623,凤21转债,2021-05-07,113.15,66.4,0.74,24.999,0.24,3.775,603225,新凤鸣,shmb
111001,山玻转债,2021-12-06,112.526,66.84,1.48,5.999,0.4,4.362,605006,山东玻纤,shmb
113636,甬金转债,2021-12-31,114.37,67.42,1.16,9.995,2.21,4.458,603995,甬金股份,shmb
113066,平煤转债,2023-04-10,115.7,67.57,-0.7,29.0,0.3,5.715,601666,平煤股份,shmb
123179,立高转债,2023-03-27,119.0,67.87,0.19,9.5,0.96,5.69,300973,立高食品,szcy
127047,帝欧转债,2021-11-26,85.249,67.98,8.44,14.998,6.81,4.323,002798,帝欧家居,szmb
113043,财通转债,2020-12-28,106.839,68.08,0.76,37.996,0.81,3.449,601108,财通证券,shmb
113606,荣泰转债,2020-11-20,111.601,68.9,2.25,5.999,1.48,3.337,603579,荣泰健康,shmb
123186,志特转债,2023-04-21,115.48,69.43,0.82,6.14,0.45,5.756,300986,志特新材,szcy
113047,旗滨转债,2021-05-07,121.772,69.66,-1.89,14.986,0.36,3.778,601636,旗滨集团,shmb
127022,恒逸转债,2020-11-16,104.61,69.72,1.08,19.998,0.4,3.299,000703,恒逸石化,szmb
123155,中陆转债,2022-08-31,110.141,70.22,1.98,3.6,0.84,5.123,301040,中环海陆,szcy
118020,芳源转债,2022-11-07,111.541,70.24,2.78,6.418,6.88,5.238,688148,芳源股份,shkc
127024,盈峰转债,2020-12-02,106.639,70.83,2.08,14.761,0.69,3.351,000967,盈峰环境,szmb
113046,金田转债,2021-04-12,105.322,71.21,2.21,14.998,0.78,3.729,601609,金田股份,shmb
123004,铁汉转债,2018-01-26,109.234,71.72,-6.32,8.032,2.42,0.469,300197,节能铁汉,szcy
113653,永22转债,2022-08-26,108.831,72.16,2.16,7.7,0.76,5.082,603681,永冠新材,shmb
113601,塞力转债,2020-09-15,95.764,72.44,7.64,5.425,6.76,3.145,603716,塞力医疗,shmb
113638,台21转债,2022-01-21,114.813,72.58,0.39,5.999,1.94,4.501,603055,台华新材,shmb
128101,联创转债,2020-04-13,122.601,72.98,-2.91,2.99,29.43,2.712,002036,联创电子,szmb
113658,密卫转债,2022-10-25,115.347,73.57,-0.01,8.719,0.89,4.216,603713,密尔克卫,shmb
123049,维尔转债,2020-05-12,96.746,75.31,8.95,9.17,2.09,2.789,300190,维尔利,szcy
113573,纵横转债,2020-05-22,116.142,76.72,1.9,2.698,3.71,2.8,603602,纵横通信,shmb
123109,昌红转债,2021-04-19,115.85,77.17,0.96,4.595,1.46,3.756,300151,昌红科技,szcy
123124,晶瑞转2,2021-09-07,119.119,77.21,-1.72,5.227,2.84,4.132,300655,晶瑞电材,szcy
110072,广汇转债,2020-09-15,91.52,77.32,7.38,33.66,0.55,3.137,600297,广汇汽车,shmb
113625,江山转债,2021-07-01,117.416,77.45,1.21,5.825,1.89,3.951,603208,江山欧派,shmb
118004,博瑞转债,2022-01-27,112.065,78.06,1.67,4.65,0.43,4.518,688166,博瑞医药,shkc
127017,万青转债,2020-07-02,111.8,78.88,1.44,9.996,0.37,2.929,000789,万年青,szmb
127015,希望转债,2020-02-04,106.842,79.84,0.74,9.495,0.1,2.515,000876,新希望,szmb
113542,好客转债,2019-08-23,113.797,80.18,-0.21,6.026,1.32,2.09,603898,好莱客,shmb
123115,捷捷转债,2021-06-29,113.16,80.29,0.98,11.944,0.95,3.943,300623,捷捷微电,szcy
123096,思创转债,2021-03-01,98.03,80.38,6.7,8.167,3.04,3.578,300078,思创医惠,szcy
110082,宏发转债,2021-11-23,113.501,81.6,0.68,19.995,0.61,4.332,600885,宏发股份,shmb
118031,天23转债,2023-03-15,112.483,82.7,1.19,88.64,0.68,5.63,688599,天合光能,shkc
113049,长汽转债,2021-07-08,113.834,82.71,-0.9,34.953,0.19,3.948,601633,长城汽车,shmb
123034,通光转债,2019-11-28,241.2,83.8,-27.02,0.778,43.95,2.351,300265,通光线缆,szcy
111003,聚合转债,2022-04-19,121.275,84.91,-0.12,2.038,1.62,4.69,605166,聚合顺,shmb
113042,上银转债,2021-02-10,108.213,85.0,2.99,199.98,0.34,3.575,601229,上海银行,shmb
127031,洋丰转债,2021-04-23,109.754,85.56,1.59,9.999,0.65,3.737,000902,新洋丰,szmb
127044,蒙娜转债,2021-09-16,108.02,85.89,1.95,11.689,2.15,4.132,002918,蒙娜丽莎,szmb
123132,回盛转债,2022-01-07,110.766,86.25,1.96,6.999,0.15,4.469,300871,回盛生物,szcy
128063,未来转债,2019-04-24,117.401,86.54,2.97,6.292,0.44,1.762,002631,德尔未来,szmb
113593,沪工转债,2020-08-10,111.567,88.17,2.65,3.998,1.61,3.058,603131,上海沪工,shmb
127025,冀东转债,2020-12-02,106.021,88.59,0.99,17.764,0.3,3.353,000401,冀东水泥,szmb
110089,兴发转债,2022-10-31,108.88,88.9,1.07,27.997,1.5,5.236,600141,兴发集团,shmb
113605,大参转债,2020-11-13,113.107,90.23,0.32,14.047,0.95,3.315,603233,大参林,shmb
123135,泰林转债,2022-01-19,130.999,90.42,-1.79,2.089,6.48,4.499,300813,泰林生物,szcy
128117,道恩转债,2020-07-20,115.815,92.47,1.93,3.584,1.92,3.008,002838,道恩股份,szmb
123122,富瀚转债,2021-08-24,118.48,92.96,0.32,5.806,2.29,4.104,300613,富瀚微,szcy
113610,灵康转债,2020-12-22,105.534,93.14,3.91,4.579,4.72,3.425,603669,灵康药业,shmb
123011,德尔转债,2018-08-14,117.385,93.43,-2.95,2.506,3.83,1.052,300473,德尔股份,szcy
128125,华阳转债,2020-08-21,111.028,93.56,1.9,4.498,1.01,3.085,002949,华阳国际,szmb
127068,顺博转债,2022-09-07,114.947,93.6,-0.25,8.3,1.6,5.123,002996,顺博合金,szmb
123145,药石转债,2022-05-18,115.731,94.61,-0.17,11.494,0.83,4.811,300725,药石科技,szcy
123046,天铁转债,2020-04-17,384.0,94.99,-35.99,0.585,275.18,2.721,300587,天铁股份,szcy
113616,韦尔转债,2021-01-22,116.4,95.23,-0.63,24.332,0.31,3.499,603501,韦尔股份,shmb
123076,强力转债,2020-12-04,103.71,95.62,3.83,8.499,2.89,3.392,300429,强力新材,szcy
123104,卫宁转债,2021-03-31,119.99,96.4,0.97,9.7,0.66,3.712,300253,卫宁健康,szcy
113650,博22转债,2022-07-28,110.479,97.34,1.75,8.0,0.41,5.008,603916,苏博特,shmb
118015,芯海转债,2022-08-18,113.585,97.76,1.37,4.1,1.12,5.063,688595,芯海科技,shkc
128124,科华转债,2020-08-20,101.707,98.04,2.48,7.376,0.62,3.08,002022,科华生物,szmb
128136,立讯转债,2020-12-02,112.513,98.92,-0.25,29.991,1.44,3.348,002475,立讯精密,szmb
113641,华友转债,2022-03-23,109.068,99.56,0.64,75.985,0.4,4.658,603799,华友钴业,shmb
128072,翔鹭转债,2019-09-16,113.167,100.2,0.14,3.016,1.07,2.143,002842,翔鹭钨业,szmb
113652,伟22转债,2022-08-12,106.8,100.36,1.44,14.77,0.85,5.066,603568,伟明环保,shmb
118008,海优转债,2022-07-21,112.841,101.28,1.26,6.939,4.85,4.986,688680,海优新材,shkc
118000,嘉元转债,2021-03-15,107.377,101.35,3.15,9.784,1.29,3.655,688388,嘉元科技,shkc
118026,利元转债,2022-11-18,103.03,102.13,2.02,9.5,3.93,5.323,688499,利元亨,shkc
110059,浦发转债,2019-11-15,108.092,102.45,2.89,499.986,0.23,2.332,600000,浦发银行,shmb
110076,华海转债,2020-11-25,110.223,103.02,1.12,18.424,0.2,3.345,600521,华海药业,shmb
128035,大族转债,2018-03-05,104.013,104.81,1.57,22.991,0.85,0.606,002008,大族激光,szmb
128030,天康转债,2018-01-29,236.899,106.17,-113.47,0.811,11.43,0.48,002100,天康生物,szmb
123113,仙乐转债,2021-05-14,106.95,106.5,2.55,10.248,1.55,3.806,300791,仙乐健康,szcy
113579,健友转债,2020-05-22,113.209,106.71,-0.29,5.023,1.37,2.816,603707,健友股份,shmb
128118,瀛通转债,2020-08-05,111.1,107.34,2.97,2.996,0.58,3.008,002861,瀛通通讯,szmb
123101,拓斯转债,2021-03-29,119.301,107.96,-1.17,6.698,1.27,3.696,300607,拓斯达,szcy
128116,瑞达转债,2020-07-24,104.969,111.25,2.65,6.491,2.01,3.0,002961,瑞达期货,szmb
123039,开润转债,2020-01-23,115.8,111.34,1.16,2.217,2.87,2.493,300577,开润股份,szcy
123044,红相转债,2020-04-13,92.0,114.4,11.56,5.496,7.23,2.701,300427,*ST红相,szcy
123064,万孚转债,2020-09-23,111.5,114.5,0.8,5.98,1.31,3.175,300482,万孚生物,szcy
123128,首华转债,2021-11-18,106.196,115.14,1.85,13.79,5.45,4.343,300483,首华燃气,szcy
111013,新港转债,2023-05-05,256.304,115.3,-12.59,3.69,122.19,5.693,605162,新中港,shmb
123103,震安转债,2021-03-31,115.6,116.39,1.08,2.494,3.63,3.701,300767,震安科技,szcy
113053,隆22转债,2022-02-17,107.154,118.42,0.8,69.958,0.64,4.521,601012,隆基绿能,shmb
110081,闻泰转债,2021-08-20,111.725,120.73,0.02,85.974,0.4,4.08,600745,闻泰科技,shmb
123126,瑞丰转债,2021-10-18,111.199,121.64,3.75,3.4,0.67,4.2,300243,瑞丰高材,szcy
123093,金陵转债,2021-02-18,122.596,122.44,1.26,2.485,3.78,3.559,300651,金陵体育,szcy
123065,宝莱转债,2020-09-24,116.41,125.06,1.06,2.188,2.25,3.184,300246,宝莱特,szcy
113627,太平转债,2021-08-06,114.998,127.18,-0.04,8.0,1.21,4.044,603877,太平鸟,shmb
110044,广电转债,2018-07-24,201.142,129.3,-46.56,0.707,54.47,0.995,600831,广电网络,shmb
123187,超达转债,2023-04-25,249.999,130.06,-12.0,4.69,57.0,5.767,301186,超达装备,szcy
113574,华体转债,2020-04-27,114.563,135.81,-0.18,2.089,3.01,2.753,603679,华体科技,shmb
113575,东时转债,2020-04-30,156.566,136.6,-11.67,0.982,224.45,2.778,603377,东方时尚,shmb
113569,科达转债,2020-04-08,111.142,138.79,2.45,5.153,1.77,2.693,603660,苏州科达,shmb
113608,威派转债,2020-11-27,109.592,141.68,2.91,4.2,0.3,3.364,603956,威派格,shmb
128041,盛路转债,2018-08-14,335.0,142.12,-65.31,0.529,1212.92,1.049,002446,盛路通信,szmb
128108,蓝帆转债,2020-06-19,100.25,149.09,3.72,15.209,0.7,2.912,002382,蓝帆医疗,szmb
113633,科沃转债,2021-12-29,110.832,151.42,0.82,10.397,0.31,4.422,603486,科沃斯,shmb
113624,正川转债,2021-06-01,107.26,151.81,3.13,4.049,0.28,3.83,603976,正川股份,shmb
128138,侨银转债,2020-12-24,116.86,154.17,4.57,4.199,0.24,3.386,002973,侨银股份,szmb
113589,天创转债,2020-07-16,96.385,155.3,5.66,5.995,1.17,2.986,603608,天创时尚,shmb
123072,乐歌转债,2020-11-10,130.158,158.78,-0.45,1.418,39.59,3.312,300729,乐歌股份,szcy
113596,城地转债,2020-08-20,96.0,167.08,5.43,11.985,2.01,3.08,603887,城地香江,shmb
123015,蓝盾转债,2018-09-13,153.001,167.75,-25.86,1.0,0.0,1.123,300297,*ST蓝盾,szcy
118010,洁特转债,2022-08-02,105.347,177.29,1.77,4.4,0.52,5.0,688026,洁特生物,shkc
123013,横河转债,2018-08-20,477.0,186.01,-74.37,0.379,511.59,1.074,300539,横河精密,szcy
123117,健帆转债,2021-07-12,107.418,186.02,1.6,9.998,0.36,3.984,300529,健帆生物,szcy
123018,溢利转债,2019-01-23,260.59,201.68,-43.89,0.541,60.33,1.477,300381,溢多利,szcy
113584,家悦转债,2020-06-24,106.286,203.43,2.24,6.449,2.47,2.934,603708,家家悦,shmb
118005,天奈转债,2022-03-01,103.974,248.69,2.23,8.299,3.99,4.581,688116,天奈科技,shkc
113576,起步转债,2020-05-07,93.666,298.46,9.29,2.657,685.17,2.781,603557,ST起步,shmb
