bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
123131,奥飞转债,afzz,148.8,2.62,300738,奥飞数据,afsj,15.01,1.97,6.14,12.17,123.34,0,20.65,169.45,710301,szcy,C,2021-12-22,N,0,0,buy,A+,,8.52,15.82,6.2,buy,2027-12-03,4.647,6.348,23652.62,70272.32,25.26,-4.41,,0,,,15:34:21,00,R,Y,N,0,0,Y,,2022-06-09 开始转股,计算使用4.7年期 评级为A+ 债参考YTM：8.7351,N,6.35,全价：148.800 最后更新：15:34:21,,,,,buy
123136,城市转债,cszz,128.7,0.47,300778,新城市,xcs,18.6,0.87,2.42,17.44,106.65,0,20.67,149.37,620601,szcy,C,2022-02-15,N,0,0,buy,AA-,,12.21,22.67,16.0,buy,2028-01-21,4.781,4.484,10106.99,7633.58,17.56,-1.41,,0,,,15:34:21,00,,Y,N,0,0,Y,,2022-07-27 开始转股,计算使用4.8年期 评级为AA- 债参考YTM：6.3265,N,4.6,全价：128.700 最后更新：15:34:21,,,,,buy
123059,银信转债,yxzz,136.4,5.06,300231,银信科技,yxkj,10.9,11.57,2.88,9.65,112.95,0,20.76,157.16,710301,szcy,C,2020-08-12,N,0,0,buy,AA-,,6.76,12.55,10.4,buy,2026-07-15,3.26,3.912,31250.27,47351.48,59.36,-3.19,,0,,,15:34:36,00,,Y,N,0,0,Y,,2021-01-21 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：6.1183,N,3.913,全价：136.400 最后更新：15:34:36,,,,,buy
123130,设研转债,syzz,131.799,0.24,300732,设研院,syy,10.09,-0.69,1.14,9.26,108.96,0,20.96,152.76,620601,szcy,C,2021-12-02,N,0,0,buy,AA,,6.48,12.04,11.5,buy,2027-11-11,4.586,3.755,3500.6,4434.46,7.08,-2.65,,0,,,15:34:18,00,,Y,N,0,0,Y,,2022-05-17 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.8734,N,3.76,全价：131.799 最后更新：15:34:18,,,,,buy
123141,宏丰转债,hfzz,124.301,-0.58,300283,温州宏丰,wzhf,5.53,-0.18,2.6,5.39,102.6,0,21.15,145.45,630802,szcy,C,2022-04-08,N,0,0,buy,A,,3.77,7.01,18.7,buy,2028-03-15,4.929,3.212,1530.2,2779.53,3.83,-0.52,,0,,,15:34:24,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-21 开始转股,计算使用5.0年期 评级为A 债参考YTM：11.0871,N,3.213,全价：124.301 最后更新：15:34:24,,,,,buy
113643,风语转债,fyzz,136.598,2.35,603466,风语筑,fyz,17.2,2.87,4.78,15.26,112.71,0,21.19,157.79,720706,shmb,C,2022-04-22,N,0,0,buy,AA-,,10.68,19.84,4.9,buy,2028-03-25,4.956,5.0,14296.27,37027.02,21.14,-2.62,,0,,,14:59:58,00,R,Y,N,0,0,Y,,2022-10-10 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.3671,N,5.0,全价：136.598 最后更新：14:59:58,,,,,buy
127045,牧原转债,myzz,124.915,-0.07,002714,牧原股份,mygf,48.64,-0.94,4.71,47.26,102.92,0,21.37,146.29,110702,szmb,C,2021-09-10,N,0,0,buy,AA+,,33.08,61.44,5.4,buy,2027-08-16,4.348,95.436,7245.51,114863.23,0.61,-2.74,,0,,,15:34:33,00,R,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用4.4年期 评级为AA+ 债参考YTM：3.3983,N,95.5,全价：124.915 最后更新：15:34:33,,,,,buy
127032,苏行转债,shzz,117.455,-0.69,002966,苏州银行,szyh,6.88,-0.29,0.66,7.11,96.77,0,21.38,138.84,480401,szmb,C,2021-05-12,N,0,0,buy,AAA,,,9.24,20.5,buy,2027-04-12,4.0,49.995,5881.62,16201.49,1.0,-0.65,,0,,,15:34:24,00,R,Y,N,0,0,Y,,2021-10-18 开始转股,计算使用4.0年期 评级为AAA 债参考YTM：3.1883,N,50.0,全价：117.455 最后更新：15:34:24,,,,,buy
123162,东杰转债,djzz,126.561,0.53,300486,东杰智能,djzn,8.4,1.57,2.16,8.06,104.22,8,21.44,148.0,640704,szcy,C,2022-11-04,N,0,0,buy,A,,5.64,10.48,17.7,buy,2028-10-13,5.51,5.7,716.84,2093.38,1.0,-0.72,,0,,,15:34:21,00,,Y,N,0,0,Y,,未到转股期；2023-04-20 开始转股,计算使用5.6年期 评级为A 债参考YTM：11.2022,N,5.7,全价：126.561 最后更新：15:34:21,,,,,buy
123099,普利转债,plzz,129.483,0.03,300630,普利制药,plzy,28.89,-0.65,4.4,27.1,106.61,0,21.46,150.94,370102,szcy,C,2021-03-08,N,0,0,buy,AA-,,18.97,35.23,9.1,buy,2027-02-08,3.83,8.496,2079.59,12754.18,1.89,-1.46,,0,,,15:34:45,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-08-23 开始转股,计算使用3.9年期 评级为AA- 债参考YTM：6.1672,N,8.5,全价：129.483 最后更新：15:34:45,,,,,buy
113051,节能转债,jnzz,128.645,-0.17,601016,节能风电,jnfd,3.82,-0.26,1.57,3.61,105.82,0,21.57,150.22,410107,shmb,C,2021-07-22,N,0,0,buy,AA+,,2.53,4.69,13.2,buy,2027-06-21,4.195,29.988,590.49,10823.36,0.15,-2.83,,0,,,14:59:43,00,R,Y,N,0,0,Y,,2021-12-27 开始转股,计算使用4.2年期 评级为AA+ 债参考YTM：3.3664,N,30.0,全价：128.645 最后更新：14:59:43,,,,,buy
111007,永和转债,yhzz,174.887,-0.96,605020,永和股份,yhgf,48.33,-1.91,5.22,33.61,143.8,5,21.62,196.51,220311,shmb,C,2022-11-01,N,0,0,buy,AA-,,23.53,43.69,13.3,buy,2028-10-11,5.504,8.0,11738.28,12522.44,8.39,-6.67,,0,,,14:59:57,00,R,Y,N,0,0,Y,,未到转股期；2023-04-17 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.4822,N,8.0,全价：174.887 最后更新：14:59:57,,,,,buy
123140,天地转债,tdzz,142.741,-1.29,300743,天地数码,tdsm,14.46,6.17,4.56,12.32,117.37,0,21.62,164.36,710103,szcy,C,2022-03-30,N,0,0,buy,A,,8.62,16.02,11.8,buy,2028-03-14,4.926,1.719,48260.33,18330.71,193.56,-3.88,,0,,,15:34:30,00,,Y,N,0,0,Y,,2022-09-19 开始转股,计算使用5.0年期 评级为A 债参考YTM：11.0871,N,1.72,全价：142.741 最后更新：15:34:30,,,,,buy
113063,赛轮转债,slzz,139.14,-0.06,601058,赛轮轮胎,sllt,10.34,-2.36,2.67,9.04,114.38,26,21.65,160.79,280204,shmb,C,2022-11-24,N,0,0,buy,AA,,6.33,11.75,6.3,buy,2028-11-01,5.562,20.09,2447.19,20733.26,0.87,-3.41,,0,,,14:59:47,00,R,Y,N,0,0,Y,,未到转股期；2023-05-08 开始转股,计算使用5.6年期 评级为AA 债参考YTM：4.0603,N,20.09,全价：139.140 最后更新：14:59:47,,,,,buy
123089,九洲转2,jzz2,127.965,-0.41,300040,九洲集团,jzjt,5.92,0.34,1.24,5.63,105.15,0,21.7,149.67,630803,szcy,C,2021-01-08,N,0,0,buy,AA-,,3.94,7.32,11.2,buy,2026-12-20,3.693,3.062,1270.69,3201.9,3.24,-1.76,,0,,,15:34:48,00,,Y,N,0,0,Y,,2021-06-25 开始转股,计算使用3.7年期 评级为AA- 债参考YTM：6.1552,N,5.0,全价：127.965 最后更新：15:34:48,,,,,buy
113651,松霖转债,slzz,124.428,-0.36,603992,松霖科技,slkj,16.94,-0.35,2.77,16.58,102.17,0,21.78,146.21,360309,shmb,C,2022-08-17,N,0,0,buy,AA,,11.61,21.55,9.0,buy,2028-07-20,5.277,6.1,1511.78,1440.79,1.99,-1.16,,0,,,14:59:50,00,,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用5.3年期 评级为AA 债参考YTM：4.0038,N,6.1,全价：124.428 最后更新：14:59:50,,,,,buy
127018,本钢转债,bgzz,124.3,0.4,000761,本钢板材,bgbc,4.03,1.77,0.88,3.95,102.03,0,21.83,146.13,230402,szmb,C,2020-08-04,N,0,0,buy,AAA,,2.77,5.14,37.7,buy,2026-06-28,3.214,56.31,12907.64,7781.34,1.84,0.75,,0,,,15:34:12,00,R,Y,N,0,0,Y,,2021-01-04 开始转股,计算使用3.3年期 评级为AAA 债参考YTM：3.1126,N,68.0,全价：124.300 最后更新：15:34:12,,,,,buy
113060,浙22转债,z22zz,124.307,0.14,601878,浙商证券,zszq,10.52,0.67,1.56,10.32,101.94,0,21.94,146.25,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,17.2,buy,2028-06-14,5.178,69.998,5596.6,31411.79,0.64,-2.42,,0,,,14:59:42,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.2年期 评级为AAA 债参考YTM：3.2410,N,70.0,全价：124.307 最后更新：14:59:42,,,,,buy
123063,大禹转债,dyzz,123.179,0.66,300021,大禹节水,dyjs,4.76,1.28,2.02,4.72,100.85,0,22.14,145.32,110901,szcy,C,2020-08-20,N,0,0,buy,AA-,,3.3,6.14,19.0,buy,2026-07-27,3.293,6.346,695.75,3360.73,0.89,0.58,,0,,,15:34:36,00,,Y,N,0,0,Y,,2021-02-03 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：6.1183,N,6.38,全价：123.179 最后更新：15:34:36,,,,,buy
113563,柳药转债,lyzz,128.511,0.63,603368,柳药集团,lyjt,24.58,0.08,1.49,23.39,105.09,0,22.29,150.8,370402,shmb,C,2020-02-24,N,0,0,buy,AA,,16.37,30.41,9.0,buy,2026-01-15,2.764,8.017,4315.21,7894.14,4.19,-5.14,,0,,,14:59:40,00,R,Y,N,0,0,Y,,2020-07-22 开始转股,计算使用2.8年期 评级为AA 债参考YTM：3.5324,N,8.02,全价：128.511 最后更新：14:59:40,,,,,buy
123080,海波转债,hbzz,145.4,-0.68,300517,海波重科,hbzk,13.7,-0.58,2.71,11.53,118.82,0,22.37,167.77,620401,szcy,C,2020-12-22,N,0,0,buy,A+,,8.07,14.99,8.8,buy,2026-12-01,3.641,1.489,1564.5,1686.05,7.21,-4.1,,0,,,15:34:42,00,,Y,N,0,0,Y,,2021-06-08 开始转股,计算使用3.7年期 评级为A+ 债参考YTM：8.5852,N,2.45,全价：145.400 最后更新：15:34:42,,,,,buy
127036,三花转债,shzz,139.524,1.1,002050,三花智控,shzk,24.23,-0.74,7.23,21.3,113.76,0,22.65,162.17,330601,szmb,C,2021-06-30,N,0,0,buy,AA+,,14.91,27.69,3.5,buy,2027-05-31,4.137,29.984,7804.28,50440.13,1.88,-4.78,,0,,,15:34:27,00,R,Y,N,0,0,Y,,2021-12-07 开始转股,计算使用4.2年期 评级为AA+ 债参考YTM：3.3664,N,30.0,全价：139.524 最后更新：15:34:27,,,,,buy
123157,科蓝转债,klzz,131.65,1.66,300663,科蓝软件,klrj,17.19,2.81,6.64,16.02,107.3,0,22.69,154.34,710401,szcy,C,2022-09-20,N,0,0,buy,AA-,,11.21,20.83,7.2,buy,2028-08-30,5.389,4.945,10652.43,42537.48,16.5,-1.69,,0,,,15:34:42,00,R,Y,N,0,0,Y,,2023-03-06 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.4464,N,4.95,全价：131.650 最后更新：15:34:42,,,,,buy
123148,上能转债,snzz,185.178,-0.73,300827,上能电气,sndq,54.77,-2.21,13.36,36.31,150.84,0,22.76,207.94,630503,szcy,C,2022-07-01,N,0,0,buy,A+,,25.42,47.2,6.7,buy,2028-06-14,5.178,4.196,10697.89,31994.48,13.7,-8.47,,0,,,15:34:30,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.2年期 评级为A+ 债参考YTM：8.8366,N,4.2,全价：185.178 最后更新：15:34:30,,,,,buy
110045,海澜转债,hlzz,119.605,0.09,600398,海澜之家,hlzj,6.35,2.92,1.88,6.53,97.24,0,23.0,142.61,350209,shmb,C,2018-07-31,N,0,0,buy,AA+,,4.57,8.49,10.8,buy,2024-07-13,1.255,29.495,2587.11,11266.73,0.73,-6.99,,0,,,14:59:17,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-01-19 开始转股,计算使用1.3年期 评级为AA+ 债参考YTM：2.9476,N,30.0,全价：119.605 最后更新：14:59:17,,,,,buy
127037,银轮转债,ylzz,153.0,-1.29,002126,银轮股份,ylgf,13.28,-1.63,2.31,10.69,124.23,0,23.16,176.16,280203,szmb,C,2021-07-09,N,0,0,buy,AA,,7.48,13.9,7.1,buy,2027-06-04,4.148,6.995,3093.39,18654.06,2.87,-6.82,,0,本次（2023年2月17日至2023年3月9日）不提前赎回，2023年9月9日后首个交易日重新计算,G,15:34:54,00,R,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用4.2年期 评级为AA 债参考YTM：3.8033,N,7.0,全价：153.000 最后更新：15:34:54,,,,,buy
128021,兄弟转债,xdzz,122.6,-0.83,002562,兄弟科技,xdkj,5.16,0.58,1.63,5.19,99.42,0,23.31,145.91,220315,szmb,C,2017-12-27,N,0,0,buy,AA,,3.63,6.75,7.3,buy,2023-11-28,0.63,2.651,2122.96,3489.63,6.52,-21.49,,0,,,15:34:21,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-06-04 开始转股,计算使用0.7年期 评级为AA 债参考YTM：2.8307,N,7.0,全价：122.600 最后更新：15:34:21,,,,,buy
118027,宏图转债,htzz,145.04,0.68,688066,航天宏图,htht,104.23,2.79,8.21,88.62,117.61,51,23.32,168.36,710301,shkc,C,2022-12-22,N,0,0,buy,A,,62.03,115.21,5.2,buy,2028-11-27,5.633,10.09,5286.68,23144.64,3.6,-3.21,,0,,,14:59:56,00,R,Y,N,0,0,Y,,未到转股期；2023-06-02 开始转股,计算使用5.7年期 评级为A 债参考YTM：11.2175,N,10.09,全价：145.040 最后更新：14:59:56,,,,,buy
113055,成银转债,cyzz,119.683,-0.38,601838,成都银行,cdyh,13.48,0.15,0.87,13.9,96.98,0,23.41,143.09,480401,shmb,C,2022-04-06,N,0,0,buy,AAA,,,18.07,12.5,buy,2028-03-03,4.896,62.832,2253.76,16972.83,0.3,-1.55,,0,,,14:59:58,00,R,Y,N,0,0,Y,,2022-09-09 开始转股,计算使用4.9年期 评级为AAA 债参考YTM：3.2281,N,80.0,全价：119.683 最后更新：14:59:58,,,,,buy
123054,思特转债,stzz,142.878,0.76,300608,思特奇,stq,11.46,3.06,4.27,9.9,115.76,0,23.43,166.31,710401,szcy,C,2020-07-06,N,0,0,buy,AA-,,6.93,12.87,9.3,buy,2026-06-09,3.162,2.073,9431.56,11576.97,31.9,-5.37,,0,,,15:34:30,00,,Y,N,0,0,Y,,2020-12-16 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：6.0979,N,2.71,全价：142.878 最后更新：15:34:30,,,,,buy
113062,常银转债,cyzz,115.804,-0.25,601128,常熟银行,csyh,7.58,-0.52,0.92,8.08,93.81,0,23.44,139.24,480501,shmb,C,2022-10-17,N,0,0,buy,AA+,,,10.5,29.9,buy,2028-09-15,5.433,59.999,7691.13,15346.04,1.1,-0.85,,0,,,14:59:45,00,R,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用5.5年期 评级为AA+ 债参考YTM：3.5913,N,60.0,全价：115.804 最后更新：14:59:45,,,,,buy
113050,南银转债,nyzz,115.089,-0.02,601009,南京银行,njyh,8.97,-0.66,0.69,9.64,93.05,0,23.69,138.78,480401,shmb,C,2021-07-01,N,0,0,buy,AAA,,,12.53,21.0,buy,2027-06-14,4.175,166.16,7765.64,24055.63,0.41,-0.88,,0,,,14:59:49,00,R,Y,Y,0,0,Y,,2021-12-21 开始转股,计算使用4.2年期 评级为AAA 债参考YTM：3.2073,N,200.0,全价：115.089 最后更新：14:59:49,,,,,buy
123022,长信转债,cxzz,149.7,0.49,300088,长信科技,cxkj,7.26,2.11,2.18,6.0,121.0,0,23.72,173.42,270301,szcy,C,2019-04-10,N,0,0,buy,AA,,4.2,7.8,1.4,buy,2025-03-18,1.934,2.562,7460.03,42898.08,19.32,-14.11,,0,,,15:34:15,00,R,Y,N,0,0,Y,,2019-09-23 开始转股,计算使用2.0年期 评级为AA 债参考YTM：3.1117,N,12.3,全价：149.700 最后更新：15:34:15,,,,,buy
128075,远东转债,ydzz,127.5,0.39,002406,远东传动,ydcd,5.36,1.32,0.97,5.21,102.88,0,23.93,151.43,280203,szmb,C,2019-10-31,N,0,0,buy,AA,,3.65,6.77,20.4,buy,2025-09-23,2.452,5.435,4459.05,9338.52,6.42,-4.78,,0,,,15:34:30,00,,Y,N,0,0,Y,,2020-03-27 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.3436,N,8.94,全价：127.500 最后更新：15:34:30,,,,,buy
123167,商络转债,slzz,137.466,0.47,300975,商络电子,sldz,7.68,4.21,2.88,6.93,110.82,41,24.04,161.51,270203,szcy,C,2022-12-09,N,0,0,buy,A+,,4.85,9.01,16.0,buy,2028-11-16,5.603,3.965,568.52,10587.93,1.04,-2.22,,0,,,15:34:45,00,R,Y,N,0,0,Y,,未到转股期；2023-05-23 开始转股,计算使用5.7年期 评级为A+ 债参考YTM：8.9275,N,3.965,全价：137.466 最后更新：15:34:45,,,,,buy
123147,中辰转债,zczz,125.986,0.63,300933,中辰股份,zcgf,7.9,2.6,2.33,7.78,101.54,0,24.07,150.06,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,30.8,buy,2028-05-31,5.14,5.705,1392.76,2263.62,1.94,-0.94,,0,,,15:34:36,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：6.4066,N,5.705,全价：125.986 最后更新：15:34:36,,,,,buy
113594,淳中转债,czzz,136.008,1.21,603516,淳中科技,czkj,19.76,1.75,3.56,18.03,109.6,0,24.1,160.11,710103,shmb,C,2020-08-28,N,0,0,buy,A+,,12.62,23.44,8.2,buy,2026-07-20,3.274,2.997,3719.95,5992.39,9.14,-3.79,,0,,,14:59:56,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-01-27 开始转股,计算使用3.3年期 评级为A+ 债参考YTM：8.5483,N,3.0,全价：136.008 最后更新：14:59:56,,,,,buy
118009,华锐转债,hrzz,143.272,-0.19,688059,华锐精密,hrjm,150.99,1.9,5.96,130.91,115.34,0,24.22,167.49,640108,shkc,C,2022-07-21,N,0,0,buy,A+,,91.64,170.18,10.5,buy,2028-06-24,5.205,4.0,2218.61,6830.5,3.86,-3.56,,0,,,14:59:51,00,R,Y,N,0,0,Y,,2022-12-30 开始转股,计算使用5.3年期 评级为A+ 债参考YTM：8.8567,N,4.0,全价：143.272 最后更新：14:59:51,,,,,buy
123170,南电转债,ndzz,142.6,1.78,300346,南大光电,ndgd,38.97,-0.33,10.01,34.0,114.62,48,24.41,167.01,270601,szcy,C,2022-12-15,N,0,0,buy,AA-,,23.8,44.2,4.5,buy,2028-11-23,5.622,9.0,8532.81,100418.42,6.71,-2.59,,0,,,15:34:54,00,R,Y,N,0,0,Y,,未到转股期；2023-05-30 开始转股,计算使用5.7年期 评级为AA- 债参考YTM：6.4975,N,9.0,全价：142.600 最后更新：15:34:54,,,,,buy
111005,富春转债,fczz,127.646,-0.9,605189,富春染织,fcrz,19.78,-0.6,1.43,19.29,102.54,0,24.48,152.13,350104,shmb,C,2022-07-25,N,0,0,buy,AA-,,13.5,25.08,69.3,buy,2028-06-23,5.203,5.7,945.0,1466.04,1.29,-2.29,,0,,,14:59:50,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-12-29 开始转股,计算使用5.3年期 评级为AA- 债参考YTM：6.4267,N,5.7,全价：127.646 最后更新：14:59:50,,,,,buy
113660,寿22转债,s22zz,154.597,-0.75,603896,寿仙谷,sxg,47.28,-2.62,5.53,38.08,124.16,41,24.51,179.11,370201,shmb,C,2022-12-12,N,0,0,buy,AA-,,26.66,49.5,4.3,buy,2028-11-16,5.603,3.98,2454.24,23257.58,3.95,-4.83,,0,,,14:59:50,00,,Y,N,0,0,Y,,未到转股期；2023-05-23 开始转股,计算使用5.7年期 评级为AA- 债参考YTM：6.4975,N,3.98,全价：154.597 最后更新：14:59:50,,,,,buy
113064,东材转债,dczz,136.506,-1.24,601208,东材科技,dckj,12.88,-3.59,2.8,11.75,109.62,40,24.53,161.04,220505,shmb,C,2022-12-12,N,0,0,buy,AA,,8.23,15.28,12.2,buy,2028-11-15,5.6,14.0,3397.63,18655.87,1.77,-2.75,,0,,,14:59:56,00,R,Y,N,0,0,Y,,未到转股期；2023-05-22 开始转股,计算使用5.6年期 评级为AA 债参考YTM：4.0603,N,14.0,全价：136.506 最后更新：14:59:56,,,,,buy
128134,鸿路转债,hlzz,131.6,-0.68,002541,鸿路钢构,hlgg,35.06,-1.16,2.93,33.22,105.54,0,24.69,156.29,620401,szmb,C,2020-11-02,N,0,0,buy,AA,,23.25,43.19,9.0,buy,2026-10-08,3.493,15.728,3312.02,5545.58,1.59,-4.03,,0,,,15:34:48,00,R,Y,N,0,0,Y,,2021-04-15 开始转股,计算使用3.5年期 评级为AA 债参考YTM：3.7427,N,18.8,全价：131.600 最后更新：15:34:48,,,,,buy
113013,国君转债,gjzz,104.983,0.08,601211,国泰君安,gtja,14.96,0.0,0.85,17.77,84.19,0,24.7,129.68,490101,shmb,C,2017-07-24,N,0,0,buy,AAA,,,23.1,6.3,buy,2023-07-06,0.233,69.899,9887.05,47891.95,1.35,0.07,,0,,,14:59:51,00,R,Y,Y,0,0,Y,,2018-01-08 开始转股,计算使用0.3年期 评级为AAA 债参考YTM：2.5631,N,70.0,全价：104.983 最后更新：14:59:51,,,,,buy
110079,杭银转债,hyzz,115.664,0.24,600926,杭州银行,hzyh,11.71,-0.09,0.71,12.64,92.64,0,24.85,140.51,480401,shmb,C,2021-04-23,N,0,0,buy,AAA,,,16.43,25.3,buy,2027-03-29,3.964,149.985,10354.6,12970.86,0.6,-0.87,,0,,,14:59:41,00,R,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-10-08 开始转股,计算使用4.0年期 评级为AAA 债参考YTM：3.1883,N,150.0,全价：115.664 最后更新：14:59:41,,,,,buy
113621,彤程转债,tczz,158.36,1.7,603650,彤程新材,tcxc,41.24,2.33,8.07,32.53,126.78,0,24.91,183.27,220604,shmb,C,2021-02-22,N,0,0,buy,AA,,22.77,42.29,2.2,buy,2027-01-25,3.792,5.364,20778.77,43286.14,24.74,-8.37,,0,,,14:59:59,00,R,Y,N,0,0,Y,,2021-08-02 开始转股,计算使用3.8年期 评级为AA 债参考YTM：3.7605,N,8.0,全价：158.360 最后更新：14:59:59,,,,,buy
111004,明新转债,mxzz,127.884,0.08,605068,明新旭腾,mxxt,25.09,-0.44,2.14,24.51,102.37,0,24.93,152.81,280202,shmb,C,2022-04-25,N,0,0,buy,AA-,,17.16,31.86,50.9,buy,2028-03-30,4.97,6.729,2268.22,1418.61,2.64,-1.19,,0,,,14:59:57,00,,Y,N,0,0,Y,,2022-10-10 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.3671,N,6.73,全价：127.884 最后更新：14:59:57,,,,,buy
127052,西子转债,xzzz,126.0,-0.15,002534,西子洁能,xzjn,18.95,-0.89,3.79,18.8,100.8,0,25.0,151.0,630304,szmb,C,2022-01-24,N,0,0,buy,AA,,13.16,24.44,8.0,buy,2027-12-24,4.704,11.1,28049.66,95859.12,19.95,-1.99,,0,,,15:34:42,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-30 开始转股,计算使用4.8年期 评级为AA 债参考YTM：3.9112,N,11.1,全价：126.000 最后更新：15:34:42,,,,,buy
118016,京源转债,jyzz,118.501,0.52,688096,京源环保,jyhb,13.17,1.62,1.68,13.9,94.75,0,25.07,143.57,760102,shkc,C,2022-08-25,N,0,0,buy,A,,9.73,18.07,23.4,buy,2028-08-05,5.321,3.33,875.69,854.99,2.22,0.51,,0,,,14:59:49,00,R,Y,N,0,0,Y,,2023-02-13 开始转股,计算使用5.4年期 评级为A 债参考YTM：11.1664,N,3.33,全价：118.501 最后更新：14:59:49,,,,,buy
118030,睿创转债,rczz,159.734,1.78,688002,睿创微纳,rcwn,51.1,2.53,6.15,40.09,127.46,85,25.32,185.05,650501,shkc,C,2023-02-10,N,0,0,buy,AA,,28.06,52.12,6.8,buy,2028-12-29,5.721,15.64,19582.81,26580.47,7.83,-5.65,,0,,,14:59:57,00,R,Y,N,0,0,Y,,未到转股期；2023-07-06 开始转股,计算使用5.8年期 评级为AA 债参考YTM：4.0896,N,15.64,全价：159.734 最后更新：14:59:57,,,,,buy
127049,希望转2,xwz2,117.58,-0.19,000876,新希望,xxw,13.51,-0.95,2.2,14.4,93.82,0,25.33,142.91,110702,szmb,C,2021-11-29,N,0,0,buy,AAA,,10.08,18.72,13.4,buy,2027-11-02,4.562,81.436,4715.7,43473.13,0.49,-1.27,,0,,,15:34:39,00,R,Y,N,0,0,Y,,2022-05-09 开始转股,计算使用4.6年期 评级为AAA 债参考YTM：3.2237,N,81.5,全价：117.580 最后更新：15:34:39,,,,,buy
123087,明电转债,mdzz,128.0,1.11,300739,明阳电路,mydl,16.25,0.62,2.6,15.92,102.07,0,25.4,153.4,270202,szcy,C,2021-01-05,N,0,0,buy,AA-,,9.55,20.7,8.9,buy,2026-12-14,3.677,4.189,2392.64,8452.94,4.48,-1.77,,0,,,15:34:45,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-06-21 开始转股,计算使用3.7年期 评级为AA- 债参考YTM：6.1552,N,6.73,全价：128.000 最后更新：15:34:45,,,,,buy
123071,天能转债,tnzz,133.55,-0.71,300569,天能重工,tnzg,8.26,0.0,1.7,7.76,106.44,0,25.47,159.02,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.43,10.09,12.1,buy,2026-10-20,3.526,6.941,2831.98,4269.65,3.04,-3.03,,0,,,15:34:42,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.6年期 评级为AA- 债参考YTM：6.1497,N,7.0,全价：133.550 最后更新：15:34:42,,,,,buy
123146,中环转2,zhz2,117.946,0.98,300692,中环环保,zhhb,7.02,2.48,1.34,7.47,93.98,0,25.51,143.46,760102,szcy,C,2022-05-26,N,0,0,buy,AA-,,5.23,9.71,32.9,buy,2028-05-06,5.071,8.64,1462.75,5407.37,1.44,0.52,,0,,,15:34:27,00,,Y,N,0,0,Y,,2022-11-14 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.3866,N,8.64,全价：117.946 最后更新：15:34:27,,,,,buy
113545,金能转债,jnzz,124.548,0.18,603113,金能科技,jnkj,10.0,1.52,0.98,10.08,99.21,0,25.54,150.09,740201,shmb,C,2019-11-07,N,0,0,buy,AA,,7.06,13.1,11.5,buy,2025-10-13,2.507,9.865,980.7,8787.68,0.8,-3.77,,0,,,14:59:41,00,R,Y,N,0,0,Y,,2020-04-20 开始转股,计算使用2.6年期 评级为AA 债参考YTM：3.4078,N,15.0,全价：124.548 最后更新：14:59:41,,,,,buy
