bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
113649,丰山转债,fszz,122.882,0.19,603810,丰山集团,fsjt,14.07,1.22,1.4,13.800,101.96,0,20.52,143.4,220803,shmb,C,2022-07-21,N,0,0,buy,AA-,,9.66,17.94,22.1,buy,2028-06-27,5.082,4.994,1245.47,1158.12,2.04,-0.41,,0,,,14:59:53,00,,Y,N,0,0,Y,,2023-01-03 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.1749,N,5.0,全价：122.882 最后更新：14:59:53,,,,,buy
127070,大中转债,dzzz,126.1,-0.38,001203,大中矿业,dzky,11.54,-0.26,2.74,11.060,104.34,0,20.85,146.95,230301,szmb,C,2022-10-11,N,0,0,buy,AA,,7.74,14.38,30.2,buy,2028-08-17,5.222,15.194,2189.85,3009.85,1.14,-1.43,,0,,,15:34:06,00,,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用5.3年期 评级为AA 债参考YTM：3.8015,N,15.2,全价：126.100 最后更新：15:34:06,,,,,buy
123147,中辰转债,zczz,123.178,-0.06,300933,中辰股份,zcgf,7.91,0.51,2.31,7.780,101.67,0,21.15,144.33,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,30.7,buy,2028-05-31,5.008,5.705,1047.37,2051.1,1.49,-0.51,,0,,,15:34:54,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.1749,N,5.705,全价：123.178 最后更新：15:34:54,,,,,buy
128095,恩捷转债,ejzz,171.803,0.17,002812,恩捷股份,ejgf,91.59,-0.45,4.44,64.620,141.74,0,21.21,193.01,630702,szmb,C,2020-02-28,N,0,0,buy,AA,,45.23,84.01,0.7,buy,2026-02-11,2.707,4.537,11731.23,79648.97,15.03,-14.44,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2023年6月30日之后的首个交易日重新起算,G,15:34:39,00,R,Y,N,0,0,Y,,2020-08-17 开始转股,计算使用2.8年期 评级为AA 债参考YTM：3.3652,N,16.0,全价：171.803 最后更新：15:34:39,,,,,buy
118003,华兴转债,hxzz,142.153,0.55,688001,华兴源创,hxyc,36.06,-1.02,4.15,30.760,117.23,0,21.26,163.41,640107,shkc,C,2021-12-20,N,0,0,buy,AA,,21.53,39.99,5.4,buy,2027-11-29,4.504,7.998,5868.08,7976.69,5.19,-4.72,,0,,,15:00:00,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-06 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.6962,N,8.0,全价：142.153 最后更新：15:00:00,,,,,buy
123160,泰福转债,tfzz,117.73,0.71,300992,泰福泵业,tfby,19.31,1.42,2.19,19.890,97.08,0,21.27,139.0,640106,szcy,C,2022-10-25,N,0,0,buy,A,,13.92,25.86,39.8,buy,2028-09-28,5.337,3.349,3363.11,3899.49,8.54,0.61,,0,,,15:34:09,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-11 开始转股,计算使用5.4年期 评级为A 债参考YTM：10.9519,N,3.35,全价：117.730 最后更新：15:34:09,,,,,buy
118030,睿创转债,rczz,149.33,1.05,688002,睿创微纳,rcwn,49.24,1.44,5.02,40.090,122.82,37,21.58,170.91,650501,shkc,C,2023-02-10,N,0,0,buy,AA,,28.06,52.12,7.1,buy,2028-12-29,5.589,15.64,3176.11,16094.03,1.37,-4.63,,0,,,14:59:54,00,R,Y,N,0,0,Y,,未到转股期；2023-07-06 开始转股,计算使用5.6年期 评级为AA 债参考YTM：3.8638,N,15.64,全价：149.330 最后更新：14:59:54,,,,,buy
113663,新化转债,xhzz,127.742,-1.33,603867,新化股份,xhgf,34.02,-1.56,2.96,32.410,104.97,3,21.7,149.44,220309,shmb,C,2022-12-16,N,0,0,buy,AA-,,22.69,42.13,10.3,buy,2028-11-28,5.504,6.5,3744.3,11050.77,4.49,-1.1,,0,,,14:59:57,00,R,Y,N,0,0,Y,,未到转股期；2023-06-02 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.2738,N,6.5,全价：127.742 最后更新：14:59:57,,,,,buy
113634,珀莱转债,blzz,149.498,-0.63,603605,珀莱雅,bly,121.08,-0.63,12.78,98.610,122.79,0,21.75,171.25,770202,shmb,C,2022-01-04,N,0,0,buy,AA,,69.03,128.19,1.6,buy,2027-12-08,4.529,7.508,1102.84,31294.82,0.98,-4.85,,0,本次（2023年2月14日至2023年3月8日）不提前赎回，以2024年3月8日之后的首个交易日重新计算,G,14:59:42,00,R,Y,N,0,0,Y,,2022-06-14 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.6962,N,7.517,全价：149.498 最后更新：14:59:42,,,,,buy
128042,凯中转债,kzzz,119.332,0.53,002823,凯中精密,kzjm,9.87,0.2,2.02,10.080,97.92,0,21.87,141.2,630101,szmb,C,2018-09-03,N,0,0,buy,AA-,,7.06,13.1,24.7,buy,2024-07-30,1.17,4.154,1207.69,1671.41,2.44,-4.03,,0,,,15:34:06,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-02-03 开始转股,计算使用1.2年期 评级为AA- 债参考YTM：5.1716,N,4.16,全价：119.332 最后更新：15:34:06,,,,,buy
111002,特纸转债,tzzz,123.961,-0.39,605007,五洲特纸,wztz,14.9,-0.86,2.74,14.700,101.36,0,22.3,146.26,360103,shmb,C,2021-12-30,N,0,0,buy,AA,,10.29,19.11,53.6,buy,2027-12-08,4.529,6.62,1787.54,2409.34,2.18,-1.33,,0,,,14:59:41,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-14 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.6962,N,6.7,全价：123.961 最后更新：14:59:41,,,,,buy
118028,会通转债,htzz,121.448,-0.15,688219,会通股份,htgf,9.26,-0.32,2.37,9.330,99.25,13,22.37,143.82,220503,shkc,C,2023-01-04,N,0,0,buy,AA-,,6.53,12.13,28.1,buy,2028-12-05,5.523,8.3,811.27,1145.94,0.81,-0.18,,0,,,14:56:55,00,R,Y,N,0,0,Y,,未到转股期；2023-06-12 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.2738,N,8.3,全价：121.448 最后更新：14:56:55,,,,,buy
123071,天能转债,tnzz,135.972,-0.9,300569,天能重工,tnzg,8.53,-1.16,1.7,7.680,111.07,0,22.42,158.39,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.38,9.98,11.7,buy,2026-10-20,3.395,6.941,5722.0,9912.92,6.06,-3.66,,0,,,15:34:54,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：5.9762,N,7.0,全价：135.972 最后更新：15:34:54,,,,,buy
111007,永和转债,yhzz,136.671,-0.47,605020,永和股份,yhgf,37.48,-1.32,3.99,33.610,111.51,0,22.56,159.23,220311,shmb,C,2022-11-01,N,0,0,buy,AA-,,23.53,43.69,17.2,buy,2028-10-11,5.373,7.999,7489.88,5366.75,6.85,-2.39,,0,,,14:59:46,00,R,Y,N,0,0,Y,,2023-04-17 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.2319,N,8.0,全价：136.671 最后更新：14:59:46,,,,,buy
118023,广大转债,gdzz,123.583,-0.6,688186,广大特材,gdtc,33.34,-1.16,2.04,33.120,100.66,0,22.77,146.35,230501,shkc,C,2022-11-09,N,0,0,buy,AA-,,23.18,43.06,21.7,buy,2028-10-13,5.378,15.5,6260.48,8367.9,3.27,-0.54,,0,,,14:59:25,00,R,Y,N,0,0,Y,,2023-04-19 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.2319,N,15.5,全价：123.583 最后更新：14:59:25,,,,,buy
128026,众兴转债,zxzz,113.6,0.42,002772,众兴菌业,zxjy,10.27,0.29,1.13,11.120,92.36,0,23.0,136.6,110104,szmb,C,2018-01-03,N,0,0,buy,AA-,,7.78,14.46,10.2,buy,2023-12-13,0.54,4.084,1449.26,5520.78,3.14,-12.39,,0,,,15:34:42,00,,Y,N,1,0,Y,转股价下修1次，成功下修0次,2018-06-19 开始转股,计算使用0.6年期 评级为AA- 债参考YTM：4.9482,N,9.2,全价：113.600 最后更新：15:34:42,,,,,buy
113591,胜达转债,sdzz,120.873,0.46,603687,大胜达,dsd,8.56,1.54,1.74,8.740,97.94,0,23.41,144.28,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.12,11.36,13.2,buy,2026-06-30,3.088,4.743,1073.89,2788.38,1.88,0.04,,0,,,14:58:47,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-01-08 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：5.9107,N,5.5,全价：120.873 最后更新：14:58:47,,,,,buy
127054,双箭转债,sjzz,119.913,-0.41,002381,双箭股份,sjgf,7.28,-0.95,1.49,7.510,96.94,0,23.7,143.61,220602,szmb,C,2022-03-15,N,0,0,buy,AA,,5.26,9.76,21.9,buy,2028-02-11,4.707,5.136,1216.44,1795.23,1.98,-0.57,,0,,,15:35:00,00,,Y,N,0,0,Y,,2022-08-17 开始转股,计算使用4.8年期 评级为AA 债参考YTM：3.7231,N,5.136,全价：119.913 最后更新：15:35:00,,,,,buy
127050,麒麟转债,qlzz,128.4,0.31,002984,森麒麟,sql,29.6,0.44,2.47,28.520,103.79,0,23.72,152.12,280204,szmb,C,2021-12-06,N,0,0,buy,AA,,19.96,37.08,25.4,buy,2027-11-11,4.455,21.989,2123.86,16035.44,0.75,-2.53,,0,,,15:34:45,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-05-17 开始转股,计算使用4.5年期 评级为AA 债参考YTM：3.6828,N,21.99,全价：128.400 最后更新：15:34:45,,,,,buy
128066,亚泰转债,ytzz,115.426,0.37,002811,郑中设计,zzsj,8.18,1.36,1.83,8.770,93.27,0,23.75,139.18,620201,szmb,C,2019-05-14,N,0,0,buy,AA-,,6.14,11.4,22.8,buy,2025-04-17,1.885,4.61,968.34,1179.32,1.83,-0.66,,0,,,15:34:54,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-23 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：5.3455,N,4.8,全价：115.426 最后更新：15:34:54,,,,,buy
110079,杭银转债,hyzz,115.071,-0.46,600926,杭州银行,hzyh,11.74,-1.01,0.68,12.640,92.88,0,23.89,138.96,480401,shmb,C,2021-04-23,N,0,0,buy,AAA,,,16.43,23.8,buy,2027-03-29,3.833,149.985,6765.9,19699.33,0.39,-0.76,,0,,,14:59:43,00,R,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-10-08 开始转股,计算使用3.9年期 评级为AAA 债参考YTM：2.9985,N,150.0,全价：115.071 最后更新：14:59:43,,,,,buy
113060,浙22转债,z22zz,120.503,-0.13,601878,浙商证券,zszq,10.03,0.2,1.46,10.320,97.19,0,23.99,144.49,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,18.0,buy,2028-06-14,5.047,69.998,7506.14,20297.19,0.89,-1.87,,0,,,14:59:39,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.1年期 评级为AAA 债参考YTM：3.0912,N,70.0,全价：120.503 最后更新：14:59:39,,,,,buy
128049,华源转债,hyzz,119.194,-0.05,002787,华源控股,hykg,7.08,0.43,1.47,7.370,96.07,0,24.08,143.27,360203,szmb,C,2018-12-20,N,0,0,buy,AA-,,5.16,9.58,22.1,buy,2024-11-27,1.499,3.631,3550.31,2870.83,8.22,-4.12,,0,,,15:34:45,00,,Y,N,0,0,Y,,2019-06-03 开始转股,计算使用1.5年期 评级为AA- 债参考YTM：5.2540,N,4.0,全价：119.194 最后更新：15:34:45,,,,,buy
127005,长证转债,czzz,108.65,-0.41,000783,长江证券,cjzq,5.98,0.0,0.97,6.830,87.55,0,24.09,132.74,490101,szmb,C,2018-04-11,N,0,0,buy,AAA,,,8.88,15.1,buy,2024-03-12,0.786,49.964,10624.79,14718.74,1.96,-4.27,,0,,,15:34:57,00,R,Y,N,0,0,Y,,2018-09-17 开始转股,计算使用0.8年期 评级为AAA 债参考YTM：2.4169,N,50.0,全价：108.650 最后更新：15:34:57,,,,,buy
110063,鹰19转债,y19zz,115.151,0.21,600567,山鹰国际,sygj,2.22,-0.89,0.78,2.400,92.5,0,24.49,139.64,360102,shmb,C,2020-01-03,N,0,0,buy,AA+,,1.68,3.12,18.2,buy,2025-12-12,2.54,18.092,1212.83,4981.27,0.58,-0.23,,0,,,14:59:07,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-06-19 开始转股,计算使用2.6年期 评级为AA+ 债参考YTM：3.0022,N,18.6,全价：115.151 最后更新：14:59:07,,,,,buy
110047,山鹰转债,syzz,115.192,0.39,600567,山鹰国际,sygj,2.22,-0.89,0.78,2.400,92.5,0,24.53,139.72,360102,shmb,C,2018-12-10,N,0,0,buy,AA+,,1.68,3.12,22.6,buy,2024-11-21,1.482,22.455,2067.66,4981.27,0.8,-0.11,,0,,,14:59:42,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-05-27 开始转股,计算使用1.5年期 评级为AA+ 债参考YTM：2.7715,N,23.0,全价：115.192 最后更新：14:59:42,,,,,buy
127037,银轮转债,ylzz,161.89,1.32,002126,银轮股份,ylgf,13.89,1.09,2.28,10.690,129.93,0,24.59,186.48,280203,szmb,C,2021-07-09,N,0,0,buy,AA,,7.48,13.9,6.8,buy,2027-06-04,4.016,6.994,8975.79,32033.72,7.93,-8.36,,0,本次（2023年2月17日至2023年3月9日）不提前赎回，2023年9月9日后首个交易日重新计算,G,15:34:18,00,R,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用4.1年期 评级为AA 债参考YTM：3.6286,N,7.0,全价：161.890 最后更新：15:34:18,,,,,buy
110085,通22转债,t22zz,121.004,-1.46,600438,通威股份,twgf,37.23,-1.22,2.42,38.360,97.05,0,24.68,145.68,630501,shmb,C,2022-03-18,N,0,0,buy,AA+,,26.85,49.87,7.2,buy,2028-02-24,4.742,119.84,24149.15,201707.52,1.67,-1.4,,0,,,14:59:57,00,R,Y,N,0,0,N,2023-05-23 至 2023-05-30 期间暂停转股：权益分派,2022-09-02 开始转股;2023-05-23 至 2023-05-30 期间暂停转股：权益分派,计算使用4.8年期 评级为AA+ 债参考YTM：3.2922,N,120.0,全价：121.004 最后更新：14:59:57,,,,,buy
113660,寿22转债,s22zz,154.065,-0.7,603896,寿仙谷,sxg,46.98,0.56,4.69,38.080,123.37,0,24.88,178.95,370201,shmb,C,2022-12-12,N,0,0,buy,AA-,,26.66,49.5,4.3,buy,2028-11-17,5.474,3.978,11925.35,15749.3,19.23,-4.88,,0,,,14:59:57,00,,Y,N,0,0,Y,,2023-05-23 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.2528,N,3.98,全价：154.065 最后更新：14:59:57,,,,,buy
113526,联泰转债,ltzz,125.222,0.07,603797,联泰环保,lthb,5.73,-0.69,1.17,5.720,100.17,0,25.0,150.22,760102,shmb,C,2019-02-18,N,0,0,buy,AA+,,4.0,7.44,5.8,buy,2025-01-22,1.652,1.927,1076.66,1794.4,4.47,-8.75,,0,,,14:59:44,00,,Y,N,0,0,Y,,2019-07-29 开始转股,计算使用1.7年期 评级为AA+ 债参考YTM：2.8138,N,3.9,全价：125.222 最后更新：14:59:44,,,,,buy
123038,联得转债,ldzz,142.218,0.86,300545,联得装备,ldzb,27.26,3.69,3.14,23.960,113.77,0,25.0,167.22,270301,szcy,C,2020-01-22,N,0,0,buy,A+,,16.77,31.15,4.8,buy,2025-12-24,2.573,1.472,13184.42,36837.47,63.19,-7.49,,0,,,15:34:39,00,,Y,N,0,0,Y,,2020-07-01 开始转股,计算使用2.6年期 评级为A+ 债参考YTM：8.0894,N,2.0,全价：142.218 最后更新：15:34:39,,,,,buy
110075,南航转债,nhzz,127.178,0.38,600029,南方航空,nfhk,6.27,-0.95,2.9,6.170,101.62,0,25.15,152.33,421001,shmb,C,2020-11-03,N,0,0,buy,AAA,,4.32,8.02,9.2,buy,2026-10-14,3.378,58.96,8963.86,42345.5,1.2,-4.41,,0,,,14:59:42,00,R,Y,N,0,0,Y,,2021-04-21 开始转股,计算使用3.4年期 评级为AAA 债参考YTM：2.9645,N,160.0,全价：127.178 最后更新：14:59:42,,,,,buy
110091,合力转债,hlzz,151.5,0.99,600761,安徽合力,ahhl,17.43,0.98,1.83,14.400,121.04,20,25.16,176.66,640601,shmb,C,2023-01-06,N,0,0,buy,AA+,,10.08,18.72,15.9,buy,2028-12-12,5.542,20.48,3377.92,9704.27,1.1,-5.3,,0,,,14:59:55,00,R,Y,N,0,0,Y,,未到转股期；2023-06-19 开始转股,计算使用5.6年期 评级为AA+ 债参考YTM：3.4146,N,20.48,全价：151.500 最后更新：14:59:55,,,,,buy
113530,大丰转债,dfzz,129.113,0.21,603081,大丰实业,dfsy,16.6,2.03,2.36,16.100,103.11,0,25.22,154.33,640209,shmb,C,2019-04-18,N,0,0,buy,AA,,11.27,20.93,9.4,buy,2025-03-26,1.825,6.297,3888.61,8223.83,4.81,-4.64,,0,,,14:59:42,00,,Y,N,0,0,Y,,2019-10-08 开始转股,计算使用1.9年期 评级为AA 债参考YTM：2.9555,N,6.3,全价：129.113 最后更新：14:59:42,,,,,buy
113619,世运转债,syzz,125.745,1.24,603920,世运电路,sydl,19.39,4.53,3.38,19.320,100.36,0,25.29,151.04,270202,shmb,C,2021-02-19,N,0,0,buy,AA,,13.52,25.12,9.7,buy,2027-01-19,3.644,9.997,17281.7,58725.98,13.86,-2.63,,0,,,14:59:57,00,R,Y,N,0,0,N,2023-05-25 至 2023-06-01 期间暂停转股：权益分派,2021-07-26 开始转股;2023-05-25 至 2023-06-01 期间暂停转股：权益分派,计算使用3.7年期 评级为AA 债参考YTM：3.5890,N,10.0,全价：125.745 最后更新：14:59:57,,,,,buy
127078,优彩转债,yczz,118.685,0.55,002998,优彩资源,yczy,6.96,1.02,1.37,7.350,94.69,21,25.34,144.03,220401,szmb,C,2023-01-09,N,0,0,buy,A+,,5.15,9.56,56.7,buy,2028-12-13,5.545,6.0,695.7,1955.67,0.98,0.43,,0,,,15:34:21,00,,Y,N,0,0,Y,,未到转股期；2023-06-20 开始转股,计算使用5.6年期 评级为A+ 债参考YTM：8.7038,N,6.0,全价：118.685 最后更新：15:34:21,,,,,buy
128076,金轮转债,jlzz,126.18,-0.04,002722,物产金轮,wcjl,13.96,-0.07,1.19,13.870,100.65,0,25.37,151.55,350106,szmb,C,2019-11-08,N,0,0,buy,AA-,,9.71,18.03,8.7,buy,2025-10-14,2.378,2.136,1014.09,2198.54,3.77,-4.5,,0,,,15:34:33,00,,Y,N,0,0,Y,,2020-04-20 开始转股,计算使用2.4年期 评级为AA- 债参考YTM：5.5455,N,2.14,全价：126.180 最后更新：15:34:33,,,,,buy
128079,英联转债,ylzz,144.292,0.69,002846,英联股份,ylgf,9.54,1.06,3.86,8.290,115.08,0,25.39,169.68,360203,szmb,C,2019-11-21,N,0,0,buy,A+,,5.8,10.78,7.1,buy,2025-10-21,2.397,1.516,4855.36,5562.37,22.23,-8.9,,0,,,15:34:54,00,,Y,N,0,0,Y,,2020-04-27 开始转股,计算使用2.4年期 评级为A+ 债参考YTM：7.9755,N,2.14,全价：144.292 最后更新：15:34:54,,,,,buy
111000,起帆转债,qfzz,131.891,-0.87,605222,起帆电缆,qfdl,20.85,0.29,2.02,19.860,104.98,0,25.63,157.52,630805,shmb,C,2021-06-17,N,0,0,buy,AA-,,13.9,25.82,44.8,buy,2027-05-24,3.986,9.993,6589.64,6282.17,5.01,-2.49,,0,,,14:59:59,00,,Y,N,0,0,Y,,2021-11-29 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：6.0248,N,10.0,全价：131.891 最后更新：14:59:59,,,,,buy
123194,百洋转债,byzz,132.244,0.3,301015,百洋医药,byyy,28.28,0.11,6.13,26.880,105.21,143,25.7,157.94,370402,szcy,C,2023-05-05,N,0,0,buy,AA-,,18.82,34.94,25.7,buy,2029-04-13,5.877,8.6,2691.36,6331.24,2.37,-1.91,,0,,,15:34:09,00,R,Y,N,0,0,Y,,未到转股期；2023-10-20 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：6.3306,N,8.6,全价：132.244 最后更新：15:34:09,,,,,buy
128119,龙大转债,ldzz,114.307,-0.5,002726,龙大美食,ldms,8.45,0.48,2.76,9.300,90.86,0,25.81,140.12,340401,szmb,C,2020-08-07,N,0,0,buy,AA-,,6.51,12.09,10.4,buy,2026-07-12,3.121,9.461,1495.98,5575.37,1.39,1.41,,0,,,15:34:54,00,R,Y,N,0,0,Y,,2021-01-18 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：5.9399,N,9.5,全价：114.307 最后更新：15:34:54,,,,,buy
123107,温氏转债,wszz,123.06,-0.6,300498,温氏股份,wsgf,16.98,-0.88,3.1,17.370,97.75,0,25.89,148.95,110702,szcy,C,2021-04-21,N,0,0,buy,AAA,,12.16,22.58,8.5,buy,2027-03-28,3.83,77.387,8887.1,41585.2,0.93,-2.4,,0,,,15:34:24,00,R,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用3.9年期 评级为AAA 债参考YTM：2.9985,N,92.97,全价：123.060 最后更新：15:34:24,,,,,buy
128037,岩土转债,ytzz,115.39,1.75,002542,中化岩土,zhyt,2.84,2.53,1.75,3.100,91.61,0,25.95,141.34,620404,szmb,C,2018-04-25,N,0,0,buy,AA,,2.17,4.03,13.3,buy,2024-03-15,0.795,6.019,4722.42,6457.08,6.88,-8.06,,0,,,15:34:39,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-21 开始转股,计算使用0.8年期 评级为AA 债参考YTM：2.6127,N,6.037,全价：115.390 最后更新：15:34:39,,,,,buy
110092,三房转债,sfzz,115.152,-0.71,600370,三房巷,sfx,2.76,0.0,1.48,3.020,91.39,43,26.0,141.15,220401,shmb,C,2023-02-07,N,0,0,buy,AA,,2.11,3.93,77.7,buy,2029-01-05,5.608,25.0,677.55,1204.7,0.23,-0.01,,0,,,14:59:42,00,,Y,N,0,0,Y,,未到转股期；2023-07-12 开始转股,计算使用5.7年期 评级为AA 债参考YTM：3.8842,N,25.0,全价：115.152 最后更新：14:59:42,,,,,buy
123002,国祯转债,gzzz,113.511,0.04,300388,节能国祯,jngz,7.26,1.82,1.28,8.060,90.07,0,26.02,139.53,760102,szcy,C,2017-12-25,N,0,0,buy,AA,,5.64,10.48,5.0,buy,2023-11-24,0.488,2.521,1822.06,3637.84,6.37,-13.56,,0,,,15:34:27,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-05-30 开始转股,计算使用0.5年期 评级为AA 债参考YTM：2.5241,N,5.97,全价：113.511 最后更新：15:34:27,,,,,buy
123184,天阳转债,tyzz,134.9,1.82,300872,天阳科技,tykj,15.96,4.52,2.48,14.920,106.97,132,26.11,161.01,710301,szcy,C,2023-04-18,N,0,0,buy,AA-,,10.44,19.4,23.8,buy,2029-03-23,5.819,9.75,7813.3,17728.35,5.97,-1.98,,0,,,15:34:36,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：6.3306,N,9.75,全价：134.900 最后更新：15:34:36,,,,,buy
123166,蒙泰转债,mtzz,124.3,-0.08,300876,蒙泰高新,mtgx,25.57,0.91,2.73,25.950,98.54,0,26.15,150.45,220404,szcy,C,2022-11-25,N,0,0,buy,A+,,18.17,33.74,41.4,buy,2028-11-02,5.433,3.0,383.29,1246.43,1.03,-0.43,,0,,,15:34:15,00,R,Y,N,0,0,Y,,2023-05-08 开始转股,计算使用5.5年期 评级为A+ 债参考YTM：8.6828,N,3.0,全价：124.300 最后更新：15:34:15,,,,,buy
113013,国君转债,gjzz,104.996,0.19,601211,国泰君安,gtja,14.78,0.82,0.82,17.770,83.17,0,26.24,131.24,490101,shmb,C,2017-07-24,N,0,0,buy,AAA,,,23.1,6.3,buy,2023-07-06,0.101,69.899,8722.04,24218.72,1.19,0.04,,0,,,14:59:42,00,R,Y,Y,0,0,Y,,2018-01-08 开始转股,计算使用0.2年期 评级为AAA 债参考YTM：2.2166,N,70.0,全价：104.996 最后更新：14:59:42,,,,,buy
123175,百畅转债,bczz,121.776,0.37,300614,百川畅银,bccy,27.23,1.95,2.6,28.320,96.15,90,26.65,148.43,760103,szcy,C,2023-03-17,N,0,0,buy,A+,,19.82,36.82,17.3,buy,2029-02-21,5.737,4.2,1964.49,8855.2,3.84,-0.54,,0,,,15:35:00,00,R,Y,N,0,0,Y,,未到转股期；2023-08-28 开始转股,计算使用5.8年期 评级为A+ 债参考YTM：8.7433,N,4.2,全价：121.776 最后更新：15:35:00,,,,,buy
113524,奇精转债,qjzz,119.381,0.28,603677,奇精机械,qjjx,12.74,1.19,2.16,13.530,94.16,0,26.78,146.16,330601,shmb,C,2019-01-07,N,0,0,buy,AA-,,9.47,17.59,13.5,buy,2024-12-14,1.545,3.297,628.89,1770.5,1.6,-2.53,,0,,,14:59:43,00,,Y,N,0,0,Y,,2019-06-20 开始转股,计算使用1.6年期 评级为AA- 债参考YTM：5.2769,N,3.3,全价：119.381 最后更新：14:59:43,,,,,buy
127064,杭氧转债,hyzz,162.4,0.0,002430,杭氧股份,hygf,35.7,-2.46,3.98,27.880,128.05,0,26.83,189.23,640209,szmb,C,2022-07-05,N,0,0,buy,AA+,,19.52,36.24,3.3,buy,2028-05-19,4.975,11.368,2281.8,23209.74,1.24,-7.24,,0,本次（2023年4月4日至2023年4月27日）不提前赎回，以2023年7月28日之后首个交易日重新起算,G,15:34:57,00,R,Y,N,0,0,Y,,2022-11-25 开始转股,计算使用5.0年期 评级为AA+ 债参考YTM：3.3200,N,11.37,全价：162.400 最后更新：15:34:57,,,,,buy
113064,东材转债,dczz,129.892,-0.26,601208,东材科技,dckj,12.02,-0.17,2.56,11.750,102.3,0,26.97,156.86,220505,shmb,C,2022-12-12,N,0,0,buy,AA,,8.23,15.28,13.1,buy,2028-11-16,5.471,14.0,2512.14,6456.89,1.38,-1.91,,0,,,14:59:41,00,R,Y,N,0,0,N,2023-05-29 至 2023-06-05 期间暂停转股：权益分派,2023-05-22 开始转股;2023-05-29 至 2023-06-05 期间暂停转股：权益分派,计算使用5.5年期 评级为AA 债参考YTM：3.8428,N,14.0,全价：129.892 最后更新：14:59:41,,,,,buy
113546,迪贝转债,dbzz,122.455,0.11,603320,迪贝电气,dbdq,13.23,-0.53,2.16,13.720,96.43,0,26.99,149.45,630101,shmb,C,2019-11-21,N,0,0,buy,A+,,9.6,17.84,13.4,buy,2025-10-22,2.4,2.297,751.3,866.92,2.68,-1.35,,0,,,14:59:43,00,,Y,N,0,0,Y,,2020-04-29 开始转股,计算使用2.4年期 评级为A+ 债参考YTM：7.9755,N,2.3,全价：122.455 最后更新：14:59:43,,,,,buy
