bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
113619,世运转债,2021-02-19,121.502,37.36,-1.68,9.997,2.41,3.666,603920,世运电路,shmb
123182,广联转债,2023-04-17,122.426,37.44,-0.19,7.0,0.58,5.838,300900,广联航空,szcy
113065,齐鲁转债,2022-12-19,101.401,37.46,2.28,80.0,1.16,5.526,601665,齐鲁银行,shmb
128070,智能转债,2019-07-23,136.883,37.76,-7.83,2.292,110.16,2.115,002877,智能自控,szmb
123119,康泰转2,2021-08-05,119.676,37.81,-0.6,19.994,1.05,4.148,300601,康泰生物,szcy
123059,银信转债,2020-08-12,126.0,38.29,-0.78,3.912,1.46,3.151,300231,银信科技,szcy
118033,华特转债,2023-04-14,138.569,38.31,-2.43,6.46,3.55,5.833,688268,华特气体,shkc
113566,翔港转债,2020-03-31,120.801,38.41,0.36,1.613,1.54,2.773,603499,翔港科技,shmb
123181,亚康转债,2023-04-11,149.336,38.51,-3.57,2.61,30.42,5.833,301085,亚康股份,szcy
127055,精装转债,2022-03-24,113.088,38.64,1.28,5.767,1.54,4.756,002989,中天精装,szmb
128071,合兴转债,2019-09-16,114.307,38.68,-0.4,2.999,0.89,2.236,002228,合兴包装,szmb
113640,苏利转债,2022-03-10,112.375,38.69,1.44,9.572,0.36,4.742,603585,苏利股份,shmb
113054,绿动转债,2022-03-23,112.496,38.76,0.15,23.599,2.47,4.767,601330,绿色动力,shmb
128143,锋龙转债,2021-01-29,119.5,39.36,0.24,2.44,1.34,3.633,002931,锋龙股份,szmb
127016,鲁泰转债,2020-05-13,114.2,39.47,0.03,13.999,0.89,2.882,000726,鲁泰A,szmb
123091,长海转债,2021-01-15,122.679,39.62,-1.75,5.497,0.61,3.589,300196,长海股份,szcy
123159,崧盛转债,2022-10-24,116.012,39.63,0.53,2.94,5.84,5.356,301002,崧盛股份,szcy
118027,宏图转债,2022-12-22,134.311,39.8,-1.89,10.09,1.11,5.523,688066,航天宏图,shkc
113588,润达转债,2020-07-13,125.835,40.23,-3.43,5.498,1.82,3.071,603108,润达医疗,shmb
123100,朗科转债,2021-03-16,113.263,40.49,0.78,3.797,2.03,3.721,300543,朗科智能,szcy
113561,正裕转债,2020-02-10,118.948,40.82,-0.98,1.499,3.24,2.611,603089,正裕工业,shmb
127030,盛虹转债,2021-04-21,123.6,40.85,-2.6,49.977,0.67,3.833,000301,东方盛虹,szmb
118019,金盘转债,2022-10-13,132.358,40.86,-2.64,9.77,3.1,5.326,688676,金盘科技,shkc
113666,爱玛转债,2023-03-20,127.873,40.95,-1.84,20.0,1.34,5.762,603529,爱玛科技,shmb
118013,道通转债,2022-07-28,123.793,41.1,-0.6,12.799,1.39,5.134,688208,道通科技,shkc
123180,浙矿转债,2023-03-28,125.452,41.42,-0.76,3.2,4.45,5.803,300837,浙矿股份,szcy
113670,金23转债,2023-05-16,121.145,41.49,-0.15,7.7,5.26,5.91,603180,金牌厨柜,shmb
113066,平煤转债,2023-04-10,116.898,41.5,-0.87,29.0,0.46,5.822,601666,平煤股份,shmb
113597,佳力转债,2020-08-21,137.815,41.54,-3.51,2.98,13.1,3.189,603912,佳力图,shmb
128122,兴森转债,2020-08-17,145.0,41.54,-11.18,2.685,9.69,2.17,002436,兴森科技,szmb
128134,鸿路转债,2020-11-02,124.495,41.63,-2.54,15.728,0.69,3.384,002541,鸿路钢构,szmb
127038,国微转债,2021-07-14,136.559,41.71,-4.37,14.926,5.16,4.052,002049,紫光国微,szmb
118007,山石转债,2022-04-21,126.933,41.86,-1.14,2.673,5.93,4.838,688030,山石网科,shkc
113655,欧22转债,2022-09-01,119.999,42.3,-0.48,19.999,2.37,5.211,603833,欧派家居,shmb
123108,乐普转2,2021-04-19,121.36,42.43,-3.33,16.377,0.71,2.855,300003,乐普医疗,szcy
113665,汇通转债,2023-01-11,111.176,42.52,1.45,3.6,1.95,5.57,603176,汇通集团,shmb
123144,裕兴转债,2022-04-27,114.268,42.53,1.02,6.0,0.48,4.893,300305,裕兴股份,szcy
111013,新港转债,2023-05-05,152.301,42.67,-4.02,3.69,584.0,5.797,605162,新中港,shmb
128062,亚药转债,2019-04-24,103.689,42.69,6.65,9.619,1.11,1.866,002370,亚太药业,szmb
111010,立昂转债,2022-12-07,129.466,42.77,-1.84,33.898,1.27,5.488,605358,立昂微,shmb
128023,亚太转债,2017-12-26,110.245,42.9,-3.79,9.986,0.9,0.537,002284,亚太股份,szmb
127034,绿茵转债,2021-05-28,105.974,42.91,2.82,7.118,1.21,3.94,002887,绿茵生态,szmb
128097,奥佳转债,2020-03-18,114.489,42.93,-0.38,4.583,2.06,2.767,002614,奥佳华,szmb
123172,漱玉转债,2023-01-06,126.3,43.05,-1.19,8.0,5.6,5.57,301017,漱玉平民,szcy
123178,花园转债,2023-03-23,115.672,43.08,0.69,12.0,0.22,5.795,300401,花园生物,szcy
128123,国光转债,2020-08-19,117.0,43.16,-0.55,3.199,3.07,3.181,002749,国光股份,szmb
123157,科蓝转债,2022-09-20,121.889,43.26,-0.25,4.945,1.39,5.279,300663,科蓝软件,szcy
127075,百川转2,2022-11-16,112.851,43.46,1.34,9.78,0.51,5.416,002455,百川股份,szmb
113643,风语转债,2022-04-22,130.318,43.59,-1.72,5.0,1.76,4.847,603466,风语筑,shmb
128039,三力转债,2018-06-29,115.023,43.65,-6.34,2.024,3.06,1.047,002224,三力士,szmb
111009,盛泰转债,2022-12-01,118.23,43.99,-0.5,7.01,0.5,5.468,605138,盛泰集团,shmb
113669,景23转债,2023-05-09,123.001,44.07,-1.44,11.54,0.55,5.871,603228,景旺电子,shmb
110073,国投转债,2020-08-20,109.275,44.17,0.18,79.992,0.51,3.173,600061,国投资本,shmb
123153,英力转债,2022-08-11,109.8,44.2,2.03,3.4,5.32,5.17,300956,英力股份,szcy
123189,晓鸣转债,2023-04-25,118.7,44.51,0.07,3.29,7.08,5.879,300967,晓鸣股份,szcy
110064,建工转债,2020-01-16,115.588,44.57,0.89,12.646,0.4,2.581,600939,重庆建工,shmb
118006,阿拉转债,2022-04-12,123.106,44.57,-0.33,3.872,1.88,4.819,688179,阿拉丁,shkc
128132,交建转债,2020-10-16,122.999,44.57,-1.71,8.485,5.34,3.318,002941,新疆交建,szmb
110086,精工转债,2022-05-23,113.491,45.08,0.6,20.0,0.76,4.923,600496,精工钢构,shmb
128120,联诚转债,2020-08-17,118.52,45.44,-0.36,2.597,2.89,3.153,002921,联诚精密,szmb
123143,胜蓝转债,2022-04-22,123.883,45.54,-1.17,3.298,10.16,4.863,300843,胜蓝股份,szcy
118017,深科转债,2022-08-29,118.292,45.78,0.46,3.6,2.74,5.219,688328,深科达,shkc
127019,国城转债,2020-08-10,115.858,46.5,-0.44,8.497,0.55,3.148,000688,国城矿业,szmb
127062,垒知转债,2022-05-20,116.7,46.5,0.6,3.96,1.37,4.921,002398,垒知集团,szmb
123138,丝路转债,2022-03-22,133.61,46.64,-2.06,2.397,18.6,4.784,300556,丝路视觉,szcy
118009,华锐转债,2022-07-21,127.007,46.8,-1.28,4.0,3.06,5.096,688059,华锐精密,shkc
127077,华宏转债,2023-01-10,119.1,46.88,0.28,5.15,3.91,5.534,002645,华宏科技,szmb
128053,尚荣转债,2019-03-07,126.8,47.33,-7.05,1.898,3.33,1.737,002551,尚荣医疗,szmb
127080,声迅转债,2023-02-10,147.866,47.97,-3.57,2.8,51.79,5.611,003004,声迅股份,szmb
123187,超达转债,2023-04-25,139.9,48.02,-2.47,4.69,80.05,5.874,301186,超达装备,szcy
127076,中宠转2,2022-11-21,120.099,48.1,-0.57,7.69,2.68,5.433,002891,中宠股份,szmb
127066,科利转债,2022-08-03,121.36,48.12,-1.05,15.34,2.19,5.134,002850,科达利,szmb
113618,美诺转债,2021-02-04,115.464,48.16,-0.28,4.768,1.57,3.649,603538,美诺华,shmb
113602,景20转债,2020-09-22,120.082,48.26,-2.08,17.798,0.3,3.258,603228,景旺电子,shmb
113667,春23转债,2023-04-11,116.658,48.32,0.54,5.7,0.88,5.822,603890,春秋电子,shmb
128129,青农转债,2020-09-18,102.061,48.52,2.83,49.997,0.17,3.26,002958,青农商行,szmb
123082,北陆转债,2020-12-28,113.08,48.79,1.85,4.993,0.84,3.545,300016,北陆药业,szcy
113052,兴业转债,2022-01-14,103.989,49.04,2.1,499.981,0.32,4.603,601166,兴业银行,shmb
123090,三诺转债,2021-01-12,118.84,49.13,-0.61,4.984,1.01,3.584,300298,三诺生物,szcy
113016,小康转债,2017-11-21,199.551,49.24,-101.92,2.06,100.34,0.46,601127,赛力斯,shmb
123121,帝尔转债,2021-08-27,123.807,49.36,-0.64,8.307,1.04,4.205,300776,帝尔激光,szcy
118022,锂科转债,2022-11-07,113.002,49.41,0.35,32.497,1.04,5.395,688779,长远锂科,shkc
113644,艾迪转债,2022-05-12,115.162,49.62,0.86,10.0,0.66,4.904,603638,艾迪精密,shmb
111008,沿浦转债,2022-11-28,118.541,49.72,0.14,3.84,1.38,5.455,605128,上海沿浦,shmb
118011,银微转债,2022-08-02,118.811,49.78,0.43,4.997,0.56,5.123,688689,银河微电,shkc
110087,天业转债,2022-07-19,110.955,49.82,0.28,30.0,0.23,5.093,600075,新疆天业,shmb
123165,回天转债,2022-11-15,114.7,50.05,0.9,8.5,2.15,5.438,300041,回天新材,szcy
123133,佩蒂转债,2022-01-21,117.406,50.71,0.51,7.198,1.19,4.589,300673,佩蒂股份,szcy
128036,金农转债,2018-04-02,121.246,51.56,-15.72,1.455,26.94,0.8,002548,金新农,szmb
127026,超声转债,2021-01-14,113.401,51.76,-0.28,6.997,0.7,3.548,000823,超声电子,szmb
123179,立高转债,2023-03-27,126.78,52.23,-0.92,9.5,2.73,5.797,300973,立高食品,szcy
110062,烽火转债,2019-12-25,119.921,52.29,-3.66,30.873,1.08,2.532,600498,烽火通信,shmb
123154,火星转债,2022-08-23,120.299,53.02,0.0,5.29,2.81,5.211,300894,火星人,szcy
113656,嘉诚转债,2022-10-12,111.915,53.17,1.35,8.0,0.83,5.285,603535,嘉诚国际,shmb
113037,紫银转债,2020-08-17,105.2,53.34,2.93,44.995,0.38,3.17,601860,紫金银行,shmb
113657,再22转债,2022-10-27,109.64,53.65,0.93,5.1,4.45,5.362,603601,再升科技,shmb
113668,鹿山转债,2023-04-27,112.32,54.21,1.38,5.24,1.68,5.849,603051,鹿山新材,shmb
113639,华正转债,2022-02-22,121.199,54.55,-1.64,5.699,2.8,4.679,603186,华正新材,shmb
123174,精锻转债,2023-03-07,116.7,54.77,0.54,9.8,0.16,5.74,300258,精锻科技,szcy
113629,泉峰转债,2021-10-21,113.945,54.98,1.35,6.192,1.21,4.318,603982,泉峰汽车,shmb
118024,冠宇转债,2022-11-17,114.008,54.98,0.5,30.89,1.32,5.43,688772,珠海冠宇,shkc
113625,江山转债,2021-07-01,115.28,55.65,1.77,5.825,0.96,4.055,603208,江山欧派,shmb
113604,多伦转债,2020-11-17,111.775,55.83,1.2,6.396,1.24,3.395,603528,多伦科技,shmb
118014,高测转债,2022-08-12,118.45,56.3,-0.72,4.833,2.93,5.162,688556,高测股份,shkc
113061,拓普转债,2022-08-12,125.928,56.68,-1.86,24.999,2.04,5.151,601689,拓普集团,shmb
128085,鸿达转债,2020-01-08,96.192,56.71,10.2,3.371,2.51,2.573,002002,鸿达兴业,szmb
123186,志特转债,2023-04-21,114.63,56.76,0.93,6.14,0.79,5.863,300986,志特新材,szcy
113577,春秋转债,2020-05-13,119.33,56.82,-0.99,1.777,1.85,2.896,603890,春秋电子,shmb
118032,建龙转债,2023-04-07,121.001,56.83,-0.1,7.0,4.64,5.8,688357,建龙微纳,shkc
123056,雪榕转债,2020-07-24,113.029,56.88,2.0,5.84,2.51,3.09,300511,雪榕生物,szcy
113659,莱克转债,2022-11-15,116.299,56.98,-0.2,12.0,0.32,5.403,603355,莱克电气,shmb
113600,新星转债,2020-09-11,116.318,57.27,2.31,4.53,0.49,3.227,603978,深圳新星,shmb
127046,百润转债,2021-11-03,124.92,57.28,-1.96,11.276,1.92,4.359,002568,百润股份,szmb
113662,豪能转债,2022-12-23,117.289,57.45,0.11,5.0,0.33,5.515,603809,豪能股份,shmb
127024,盈峰转债,2020-12-02,108.056,58.65,1.62,14.761,0.48,3.455,000967,盈峰环境,szmb
123004,铁汉转债,2018-01-26,107.28,60.08,-2.08,8.032,0.99,0.575,300197,节能铁汉,szcy
128135,洽洽转债,2020-11-18,118.717,60.37,0.15,13.399,0.87,3.414,002557,洽洽食品,szmb
111001,山玻转债,2021-12-06,113.427,60.44,1.25,5.999,0.23,4.468,605006,山东玻纤,shmb
113535,大业转债,2019-06-03,116.277,60.57,-5.6,4.996,1.6,0.964,603278,大业股份,shmb
123196,正元转02,2023-05-19,135.6,60.64,-2.14,3.507,315.01,5.912,300645,正元智慧,szcy
113636,甬金转债,2021-12-31,116.5,60.72,0.72,9.995,0.14,4.564,603995,甬金股份,shmb
128105,长集转债,2020-05-13,104.985,60.94,2.72,7.994,1.5,2.882,002616,长青集团,szmb
118025,奕瑞转债,2022-11-18,120.413,61.39,-0.91,14.35,0.26,5.43,688301,奕瑞科技,shkc
113043,财通转债,2020-12-28,107.322,61.4,0.6,37.996,0.47,3.553,601108,财通证券,shmb
127004,模塑转债,2017-06-26,111.698,61.42,-50.67,1.301,89.59,0.03,000700,模塑科技,szmb
123106,正丹转债,2021-04-20,112.906,61.45,2.63,3.2,1.19,3.838,300641,正丹股份,szcy
127056,中特转债,2022-04-15,112.061,62.76,-0.36,49.997,0.41,4.767,000708,中信特钢,szmb
113653,永22转债,2022-08-26,113.35,63.19,1.29,7.7,0.68,5.189,603681,永冠新材,shmb
113045,环旭转债,2021-04-02,117.444,63.23,-1.34,34.499,0.91,3.784,601231,环旭电子,shmb
123124,晶瑞转2,2021-09-07,118.523,63.44,-1.56,5.227,1.35,4.238,300655,晶瑞电材,szcy
123099,普利转债,2021-03-08,120.5,63.69,0.45,8.496,1.0,3.721,300630,普利制药,szcy
127067,恒逸转2,2022-08-18,108.82,63.7,0.78,29.998,0.21,5.17,000703,恒逸石化,szmb
113059,福莱转债,2022-06-13,115.603,63.74,0.21,39.999,0.26,5.0,601865,福莱特,shmb
123191,智尚转债,2023-04-28,169.401,63.82,-6.24,6.996,60.65,5.888,300918,南山智尚,szcy
113658,密卫转债,2022-10-25,116.801,64.26,-0.3,8.719,0.59,4.323,603713,密尔克卫,shmb
128131,崇达转2,2020-09-28,113.536,64.46,0.21,13.998,0.27,3.29,002815,崇达技术,szmb
127041,弘亚转债,2021-08-10,111.968,64.94,1.78,5.999,0.56,3.14,002833,弘亚数控,szmb
127079,华亚转债,2023-01-16,132.266,66.18,-1.59,3.4,6.43,5.573,003043,华亚智能,szmb
113047,旗滨转债,2021-05-07,119.571,66.98,-1.37,14.986,0.33,3.882,601636,旗滨集团,shmb
123155,中陆转债,2022-08-31,111.085,67.1,1.77,3.6,0.53,5.23,301040,中环海陆,szcy
118018,瑞科转债,2022-09-14,113.714,67.94,0.13,4.3,0.39,5.247,688323,瑞华泰,shkc
123088,威唐转债,2021-01-06,115.297,68.62,1.25,3.011,0.46,3.567,300707,威唐工业,szcy
127022,恒逸转债,2020-11-16,107.0,68.62,0.36,19.998,0.23,3.403,000703,恒逸石化,szmb
113661,福22转债,2022-12-22,118.815,69.43,-0.73,30.3,0.14,5.507,603806,福斯特,shmb
113606,荣泰转债,2020-11-20,111.477,69.46,2.21,5.999,0.52,3.441,603579,荣泰健康,shmb
118031,天23转债,2023-03-15,113.669,69.85,0.98,88.64,0.94,5.737,688599,天合光能,shkc
113046,金田转债,2021-04-12,106.801,69.86,1.77,14.998,0.2,3.833,601609,金田股份,shmb
127017,万青转债,2020-07-02,112.726,70.3,1.38,9.996,0.31,3.033,000789,万年青,szmb
113542,好客转债,2019-08-23,112.0,70.55,0.54,6.026,0.79,2.195,603898,好莱客,shmb
111003,聚合转债,2022-04-19,120.42,70.95,0.03,2.038,0.93,4.797,605166,聚合顺,shmb
123115,捷捷转债,2021-06-29,115.8,71.44,0.5,11.944,0.81,4.047,300623,捷捷微电,szcy
123096,思创转债,2021-03-01,97.54,71.84,6.64,8.167,16.36,3.682,300078,思创医惠,szcy
113049,长汽转债,2021-07-08,116.12,72.64,-1.28,34.954,0.71,4.052,601633,长城汽车,shmb
123132,回盛转债,2022-01-07,112.155,74.85,1.63,7.0,0.42,4.575,300871,回盛生物,szcy
127015,希望转债,2020-02-04,107.968,74.85,0.3,9.495,0.18,2.619,000876,新希望,szmb
113042,上银转债,2021-02-10,107.988,75.35,2.96,199.98,0.27,3.679,601229,上海银行,shmb
113601,塞力转债,2020-09-15,100.54,76.0,5.73,5.425,2.99,3.249,603716,塞力医疗,shmb
110072,广汇转债,2020-09-15,92.6,76.03,6.73,33.66,0.94,3.241,600297,广汇汽车,shmb
113573,纵横转债,2020-05-22,114.922,76.04,2.21,2.698,0.58,2.904,603602,纵横通信,shmb
127068,顺博转债,2022-09-07,106.0,77.07,1.34,8.3,0.78,5.23,002996,顺博合金,szmb
113623,凤21转债,2021-05-07,112.249,77.09,0.94,24.999,0.72,3.879,603225,新凤鸣,shmb
123049,维尔转债,2020-05-12,102.665,77.95,6.35,9.17,2.17,2.893,300190,维尔利,szcy
127047,帝欧转债,2021-11-26,90.8,78.65,6.66,14.999,2.17,4.43,002798,帝欧家居,szmb
118004,博瑞转债,2022-01-27,112.0,78.76,1.65,4.65,2.38,4.625,688166,博瑞医药,shkc
128101,联创转债,2020-04-13,120.35,78.82,-2.15,2.99,15.24,2.819,002036,联创电子,szmb
113610,灵康转债,2020-12-22,106.754,78.83,3.44,4.579,1.32,3.529,603669,灵康药业,shmb
127031,洋丰转债,2021-04-23,110.7,78.93,1.32,9.999,0.14,3.841,000902,新洋丰,szmb
123145,药石转债,2022-05-18,118.862,79.25,-0.72,11.494,0.74,4.918,300725,药石科技,szcy
113650,博22转债,2022-07-28,110.825,79.83,1.65,8.0,0.22,5.115,603916,苏博特,shmb
127025,冀东转债,2020-12-02,107.17,79.88,0.64,17.764,0.3,3.458,000401,冀东水泥,szmb
123109,昌红转债,2021-04-19,115.98,80.14,0.9,4.595,0.72,3.86,300151,昌红科技,szcy
123103,震安转债,2021-03-31,118.261,81.09,0.44,2.494,1.12,3.805,300767,震安科技,szcy
118020,芳源转债,2022-11-07,111.343,81.22,2.76,6.418,1.87,5.345,688148,芳源股份,shkc
128063,未来转债,2019-04-24,117.542,81.37,2.73,6.292,0.24,1.868,002631,德尔未来,szmb
127061,美锦转债,2022-05-30,108.033,81.65,2.77,35.896,0.24,4.918,000723,美锦能源,szmb
110082,宏发转债,2021-11-23,111.662,81.92,1.04,19.996,0.45,4.438,600885,宏发股份,shmb
118015,芯海转债,2022-08-18,115.387,83.62,1.03,4.1,1.14,5.17,688595,芯海科技,shkc
110089,兴发转债,2022-10-31,108.101,84.64,1.19,27.997,1.33,5.342,600141,兴发集团,shmb
128124,科华转债,2020-08-20,100.626,84.78,2.74,7.376,0.46,3.184,002022,科华生物,szmb
113641,华友转债,2022-03-23,112.747,84.95,-0.09,75.985,0.16,4.764,603799,华友钴业,shmb
123135,泰林转债,2022-01-19,130.051,85.65,-1.59,2.089,6.56,4.605,300813,泰林生物,szcy
128125,华阳转债,2020-08-21,109.505,85.89,2.29,4.498,3.45,3.189,002949,华阳国际,szmb
123113,仙乐转债,2021-05-14,109.2,86.87,1.93,10.248,0.59,3.912,300791,仙乐健康,szcy
127051,博杰转债,2021-12-17,113.6,86.87,1.39,5.259,1.58,4.493,002975,博杰股份,szmb
123034,通光转债,2019-11-28,233.737,87.23,-25.04,0.778,22.53,2.455,300265,通光线缆,szcy
128117,道恩转债,2020-07-20,115.618,87.28,1.92,3.585,0.33,3.112,002838,道恩股份,szmb
113638,台21转债,2022-01-21,111.203,88.35,1.09,5.999,1.35,4.608,603055,台华新材,shmb
123064,万孚转债,2020-09-23,111.515,88.86,0.77,5.98,1.39,3.279,300482,万孚生物,szcy
127044,蒙娜转债,2021-09-16,109.34,89.59,1.6,11.689,1.01,4.238,002918,蒙娜丽莎,szmb
123122,富瀚转债,2021-08-24,119.105,89.83,0.18,5.806,4.0,4.208,300613,富瀚微,szcy
113652,伟22转债,2022-08-12,107.337,89.98,1.31,14.77,0.18,5.173,603568,伟明环保,shmb
113605,大参转债,2020-11-13,110.528,90.42,1.01,14.047,0.68,3.419,603233,大参林,shmb
113593,沪工转债,2020-08-10,111.103,91.53,2.7,3.998,0.96,3.162,603131,上海沪工,shmb
113616,韦尔转债,2021-01-22,113.813,91.89,0.02,24.332,0.62,3.603,603501,韦尔股份,shmb
113578,全筑转债,2020-05-19,80.95,92.3,13.48,3.837,133.09,2.912,603030,*ST全筑,shmb
110059,浦发转债,2019-11-15,107.9,94.05,2.84,499.986,0.37,2.436,600000,浦发银行,shmb
113053,隆22转债,2022-02-17,111.137,96.08,-0.03,69.958,0.65,4.625,601012,隆基绿能,shmb
123076,强力转债,2020-12-04,104.191,100.33,3.57,8.499,0.98,3.496,300429,强力新材,szcy
128072,翔鹭转债,2019-09-16,111.939,100.85,0.63,3.016,1.06,2.247,002842,翔鹭钨业,szmb
118000,嘉元转债,2021-03-15,108.15,101.63,2.86,9.784,1.08,3.759,688388,嘉元科技,shkc
113579,健友转债,2020-05-22,114.523,101.79,-0.68,5.023,0.95,2.921,603707,健友股份,shmb
123128,首华转债,2021-11-18,100.621,103.68,3.07,13.79,0.5,4.449,300483,首华燃气,szcy
110076,华海转债,2020-11-25,112.119,103.96,0.57,18.424,1.28,3.449,600521,华海药业,shmb
110081,闻泰转债,2021-08-20,112.284,104.1,-0.11,85.974,0.36,4.184,600745,闻泰科技,shmb
128118,瀛通转债,2020-08-05,110.6,106.95,3.02,2.996,0.86,3.112,002861,瀛通通讯,szmb
123011,德尔转债,2018-08-14,116.6,108.53,-2.1,2.506,2.31,1.159,300473,德尔股份,szcy
128116,瑞达转债,2020-07-24,106.044,109.93,2.53,6.491,0.46,3.104,002961,瑞达期货,szmb
123039,开润转债,2020-01-23,115.0,111.42,1.39,2.217,2.31,2.597,300577,开润股份,szcy
123104,卫宁转债,2021-03-31,117.696,113.47,1.47,9.701,0.53,3.816,300253,卫宁健康,szcy
128030,天康转债,2018-01-29,252.8,116.02,-97.75,0.825,17.58,0.586,002100,天康生物,szmb
113569,科达转债,2020-04-08,110.849,116.99,2.45,5.153,3.72,2.8,603660,苏州科达,shmb
118008,海优转债,2022-07-21,112.518,118.68,1.35,6.939,0.53,5.093,688680,海优新材,shkc
128035,大族转债,2018-03-05,104.37,118.88,0.85,22.991,0.45,0.712,002008,大族激光,szmb
113575,东时转债,2020-04-30,137.376,119.91,-7.09,0.983,2.26,2.882,603377,东方时尚,shmb
113627,太平转债,2021-08-06,111.881,120.13,0.64,8.0,0.37,4.148,603877,太平鸟,shmb
123126,瑞丰转债,2021-10-18,111.065,120.37,3.68,3.4,0.33,4.307,300243,瑞丰高材,szcy
123101,拓斯转债,2021-03-29,114.978,123.81,-0.16,6.698,3.19,3.8,300607,拓斯达,szcy
110044,广电转债,2018-07-24,199.754,127.72,-42.3,0.707,9.08,1.101,600831,广电网络,shmb
128136,立讯转债,2020-12-02,110.8,128.76,0.21,29.991,0.24,3.452,002475,立讯精密,szmb
128041,盛路转债,2018-08-14,304.3,132.48,,0.529,33.14,1.153,002446,盛路通信,szmb
123044,红相转债,2020-04-13,93.24,135.57,10.54,5.496,15.25,2.805,300427,*ST红相,szcy
123117,健帆转债,2021-07-12,109.363,135.81,1.22,9.998,0.3,4.088,300529,健帆生物,szcy
123018,溢利转债,2019-01-23,242.956,136.01,-38.98,0.541,69.45,1.584,300381,溢多利,szcy
123065,宝莱转债,2020-09-24,115.87,138.1,1.18,2.188,1.31,3.288,300246,宝莱特,szcy
113608,威派转债,2020-11-27,108.864,139.34,3.02,4.2,0.92,3.468,603956,威派格,shmb
128138,侨银转债,2020-12-24,117.419,141.84,4.28,4.199,1.06,3.49,002973,侨银股份,szmb
128108,蓝帆转债,2020-06-19,101.175,142.82,3.61,15.209,0.26,3.016,002382,蓝帆医疗,szmb
123093,金陵转债,2021-02-18,120.486,145.83,1.72,2.485,6.3,3.663,300651,金陵体育,szcy
118010,洁特转债,2022-08-02,104.93,151.03,1.87,4.4,0.62,5.107,688026,洁特生物,shkc
113624,正川转债,2021-06-01,107.221,151.16,3.06,4.049,0.73,3.934,603976,正川股份,shmb
123161,强联转债,2022-10-27,117.903,151.58,-0.13,12.1,0.94,5.395,300850,新强联,szcy
113633,科沃转债,2021-12-29,110.285,161.16,0.91,10.397,1.66,4.529,603486,科沃斯,shmb
123015,蓝盾转债,2018-09-13,153.001,167.75,-23.89,1.0,0.0,1.23,300297,*ST蓝盾,szcy
113589,天创转债,2020-07-16,97.554,173.11,5.39,5.996,0.79,3.09,603608,天创时尚,shmb
118026,利元转债,2022-11-18,116.25,177.6,-0.3,9.5,1.99,5.43,688499,利元亨,shkc
113574,华体转债,2020-04-27,111.972,182.78,0.64,2.089,0.69,2.858,603679,华体科技,shmb
113584,家悦转债,2020-06-24,105.716,185.14,2.67,6.449,2.13,3.038,603708,家家悦,shmb
123072,乐歌转债,2020-11-10,126.832,190.26,0.35,1.419,3.09,3.416,300729,乐歌股份,szcy
123013,横河转债,2018-08-20,434.31,201.66,,0.379,50.56,1.181,300539,横河精密,szcy
113596,城地转债,2020-08-20,96.244,218.1,5.15,11.985,0.68,3.184,603887,城地香江,shmb
118005,天奈转债,2022-03-01,105.631,222.98,1.83,8.299,0.36,4.688,688116,天奈科技,shkc
113576,起步转债,2020-05-07,98.283,279.81,7.09,2.657,2.57,2.885,603557,ST起步,shmb
