bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
123182,广联转债,2023-04-17,123.19,41.13,-0.3,7.0,0.55,5.737,300900,广联航空,szcy
113669,景23转债,2023-05-09,138.461,41.15,-3.5,11.54,2.54,5.773,603228,景旺电子,shmb
123183,海顺转债,2023-04-20,120.734,41.19,-0.06,6.33,0.84,5.74,300501,海顺新材,szcy
113565,宏辉转债,2020-03-16,118.27,41.2,-0.74,2.249,4.86,2.669,603336,宏辉果蔬,shmb
123152,润禾转债,2022-08-11,125.4,41.27,-0.15,2.92,3.4,5.069,300727,润禾材料,szcy
127042,嘉美转债,2021-09-08,111.98,41.43,1.05,7.498,1.33,4.118,002969,嘉美包装,szmb
113545,金能转债,2019-11-07,114.606,41.57,-0.51,9.865,10.44,2.299,603113,金能科技,shmb
113054,绿动转债,2022-03-23,109.293,41.83,0.79,23.599,1.5,4.666,601330,绿色动力,shmb
123091,长海转债,2021-01-15,122.303,42.0,-1.71,5.497,0.62,3.49,300196,长海股份,szcy
123151,康医转债,2022-07-20,114.291,42.11,1.28,6.999,1.26,5.014,300869,康泰医学,szcy
113640,苏利转债,2022-03-10,110.451,42.29,1.86,9.572,0.45,4.641,603585,苏利股份,shmb
113561,正裕转债,2020-02-10,124.634,42.52,-2.88,1.499,11.35,2.512,603089,正裕工业,shmb
123153,英力转债,2022-08-11,111.72,42.73,1.71,3.4,2.9,5.069,300956,英力股份,szcy
123159,崧盛转债,2022-10-24,116.0,42.74,0.55,2.94,2.33,5.255,301002,崧盛股份,szcy
110088,淮22转债,2022-10-20,115.724,42.83,-0.81,30.0,2.72,5.219,600985,淮北矿业,shmb
113065,齐鲁转债,2022-12-19,98.732,43.06,2.84,79.992,0.43,5.427,601665,齐鲁银行,shmb
128134,鸿路转债,2020-11-02,126.0,43.06,-2.99,15.728,0.79,3.285,002541,鸿路钢构,szmb
123010,博世转债,2018-08-14,111.051,43.12,-1.12,4.296,1.91,1.022,300422,博世科,szcy
110067,华安转债,2020-04-09,109.869,43.37,-0.19,27.994,0.67,2.707,600909,华安证券,shmb
128122,兴森转债,2020-08-17,155.8,43.41,-14.75,2.685,21.76,2.071,002436,兴森科技,szmb
113639,华正转债,2022-02-22,127.373,43.55,-2.76,5.699,7.52,4.578,603186,华正新材,shmb
127083,山路转债,2023-04-26,114.251,43.6,-0.27,48.36,0.26,5.743,000498,山东路桥,szmb
118012,微芯转债,2022-07-28,124.64,43.61,-0.52,4.999,1.95,5.025,688321,微芯生物,shkc
127073,天赐转债,2022-10-27,121.6,44.06,-1.92,34.1,1.47,4.241,002709,天赐材料,szmb
128039,三力转债,2018-06-29,117.205,44.17,-10.11,2.024,4.52,0.948,002224,三力士,szmb
113643,风语转债,2022-04-22,128.564,44.29,-1.47,5.0,11.62,4.745,603466,风语筑,shmb
113665,汇通转债,2023-01-11,111.437,44.31,1.44,3.6,1.35,5.471,603176,汇通集团,shmb
123121,帝尔转债,2021-08-27,125.393,44.31,-0.97,8.307,3.09,4.107,300776,帝尔激光,szcy
128071,合兴转债,2019-09-16,114.318,44.33,-0.43,2.999,1.04,2.137,002228,合兴包装,szmb
127034,绿茵转债,2021-05-28,105.018,44.34,3.15,7.118,1.2,3.841,002887,绿茵生态,szmb
113644,艾迪转债,2022-05-12,120.299,44.82,-0.05,10.0,5.95,4.803,603638,艾迪精密,shmb
113667,春23转债,2023-04-11,118.905,44.94,0.21,5.7,2.97,5.723,603890,春秋电子,shmb
127030,盛虹转债,2021-04-21,125.863,45.29,-3.15,49.977,0.22,3.734,000301,东方盛虹,szmb
118013,道通转债,2022-07-28,125.044,45.34,-0.81,12.799,2.04,5.033,688208,道通科技,shkc
127081,中旗转债,2023-04-25,116.625,45.4,-0.04,5.4,1.38,5.685,001212,中旗新材,szmb
127016,鲁泰转债,2020-05-13,112.581,45.45,0.56,13.999,0.47,2.784,000726,鲁泰A,szmb
123173,恒锋转债,2023-02-08,155.0,45.64,-4.41,2.42,53.75,5.512,300605,恒锋信息,szcy
123172,漱玉转债,2023-01-06,126.839,45.79,-1.29,8.0,0.92,5.471,301017,漱玉平民,szcy
118009,华锐转债,2022-07-21,124.809,45.91,-1.0,4.0,5.56,4.995,688059,华锐精密,shkc
123197,光力转债,2023-05-29,157.402,45.91,-4.41,4.0,37.89,5.866,300480,光力科技,szcy
128079,英联转债,2019-11-21,218.1,46.16,-24.23,1.516,1797.48,2.318,002846,英联股份,szmb
128097,奥佳转债,2020-03-18,113.778,46.54,-0.16,4.583,0.71,2.666,002614,奥佳华,szmb
113670,金23转债,2023-05-16,126.242,46.71,-0.87,7.7,5.88,5.808,603180,金牌厨柜,shmb
127066,科利转债,2022-08-03,121.2,46.71,-1.04,15.34,2.39,5.033,002850,科达利,szmb
113566,翔港转债,2020-03-31,121.816,46.94,0.06,1.613,5.51,2.674,603499,翔港科技,shmb
113597,佳力转债,2020-08-21,139.686,47.05,-4.05,2.98,22.44,3.09,603912,佳力图,shmb
110073,国投转债,2020-08-20,107.504,47.09,0.73,79.992,0.45,3.074,600061,国投资本,shmb
123157,科蓝转债,2022-09-20,123.479,47.4,-0.51,4.945,3.45,5.178,300663,科蓝软件,szcy
113668,鹿山转债,2023-04-27,117.666,47.47,0.57,5.24,86.01,5.751,603051,鹿山新材,shmb
127076,中宠转2,2022-11-21,122.427,47.62,-0.94,7.69,0.65,5.332,002891,中宠股份,szmb
118019,金盘转债,2022-10-13,127.262,47.81,-1.94,9.77,3.58,5.225,688676,金盘科技,shkc
118024,冠宇转债,2022-11-17,118.403,48.02,-0.21,30.89,0.74,5.329,688772,珠海冠宇,shkc
113661,福22转债,2022-12-22,121.551,48.17,-1.16,30.3,2.13,5.408,603806,福斯特,shmb
118033,华特转债,2023-04-14,136.786,48.3,-2.25,6.46,2.02,5.734,688268,华特气体,shkc
123171,共同转债,2022-12-16,118.804,48.59,0.41,3.8,1.7,5.425,300966,共同药业,szcy
111008,沿浦转债,2022-11-28,129.875,48.81,-1.59,3.84,7.61,5.353,605128,上海沿浦,shmb
118007,山石转债,2022-04-21,126.653,49.23,-1.12,2.673,13.47,4.737,688030,山石网科,shkc
128142,新乳转债,2021-01-19,121.101,49.6,-1.68,7.18,3.02,3.477,002946,新乳业,szmb
123108,乐普转2,2021-04-19,119.99,49.69,-3.05,16.377,0.68,2.756,300003,乐普医疗,szcy
113621,彤程转债,2021-02-22,147.205,49.7,-6.94,5.364,5.57,3.584,603650,彤程新材,shmb
127085,韵达转债,2023-05-23,119.0,49.83,-0.98,24.5,1.33,5.792,002120,韵达股份,szmb
110064,建工转债,2020-01-16,112.9,49.98,1.92,12.646,0.46,2.482,600939,重庆建工,shmb
123082,北陆转债,2020-12-28,112.8,50.63,1.98,4.993,0.43,3.447,300016,北陆药业,szcy
113052,兴业转债,2022-01-14,101.789,51.09,2.64,499.978,0.31,4.501,601166,兴业银行,shmb
123165,回天转债,2022-11-15,112.379,51.11,1.31,8.5,1.5,5.337,300041,回天新材,szcy
127075,百川转2,2022-11-16,106.683,51.5,2.47,9.78,1.55,5.315,002455,百川股份,szmb
127038,国微转债,2021-07-14,137.236,51.95,-4.67,14.926,2.04,3.953,002049,紫光国微,szmb
123144,裕兴转债,2022-04-27,112.504,52.02,1.38,6.0,1.49,4.792,300305,裕兴股份,szcy
113632,鹤21转债,2021-12-09,117.559,52.15,-0.15,20.499,7.23,4.392,603733,仙鹤股份,shmb
118011,银微转债,2022-08-02,117.102,52.22,0.74,4.997,0.93,5.022,688689,银河微电,shkc
128120,联诚转债,2020-08-17,146.255,52.55,-7.17,2.597,479.2,3.055,002921,联诚精密,szmb
123178,花园转债,2023-03-23,114.549,52.56,0.88,12.0,0.15,5.693,300401,花园生物,szcy
110086,精工转债,2022-05-23,113.278,52.69,0.65,20.0,0.18,4.822,600496,精工钢构,shmb
123189,晓鸣转债,2023-04-25,118.584,53.2,0.09,3.29,2.25,5.778,300967,晓鸣股份,szcy
123133,佩蒂转债,2022-01-21,117.866,53.73,0.43,7.198,0.67,4.488,300673,佩蒂股份,szcy
128062,亚药转债,2019-04-24,101.5,53.79,8.36,9.619,1.21,1.764,002370,亚太药业,szmb
118022,锂科转债,2022-11-07,110.422,54.35,0.8,32.497,0.28,5.293,688779,长远锂科,shkc
123090,三诺转债,2021-01-12,122.93,54.43,-1.61,4.984,1.14,3.485,300298,三诺生物,szcy
127026,超声转债,2021-01-14,113.034,54.55,-0.19,6.997,1.92,3.449,000823,超声电子,szmb
111010,立昂转债,2022-12-07,124.311,54.82,-1.12,33.897,1.36,5.386,605358,立昂微,shmb
113657,再22转债,2022-10-27,108.264,55.03,1.19,5.1,0.93,5.26,603601,再升科技,shmb
113666,爱玛转债,2023-03-20,124.97,55.4,-1.47,20.0,0.88,5.663,603529,爱玛科技,shmb
123138,丝路转债,2022-03-22,136.4,55.62,-2.55,2.397,20.3,4.682,300556,丝路视觉,szcy
123119,康泰转2,2021-08-05,116.128,55.92,0.15,19.994,0.31,4.049,300601,康泰生物,szcy
113577,春秋转债,2020-05-13,124.081,56.39,-2.42,1.777,54.61,2.797,603890,春秋电子,shmb
128129,青农转债,2020-09-18,101.4,56.74,3.14,49.997,0.56,3.162,002958,青农商行,szmb
113629,泉峰转债,2021-10-21,112.66,57.38,1.67,6.192,7.29,4.216,603982,泉峰汽车,shmb
127019,国城转债,2020-08-10,113.382,57.43,0.27,8.497,0.45,3.049,000688,国城矿业,szmb
128085,鸿达转债,2020-01-08,90.274,57.58,13.61,3.371,8.14,2.471,002002,鸿达兴业,szmb
113045,环旭转债,2021-04-02,116.163,57.78,-1.07,34.499,0.36,3.685,601231,环旭电子,shmb
123154,火星转债,2022-08-23,119.14,57.96,0.19,5.29,1.88,5.11,300894,火星人,szcy
127077,华宏转债,2023-01-10,117.298,58.0,0.57,5.15,4.92,5.436,002645,华宏科技,szmb
128132,交建转债,2020-10-16,124.504,58.25,-2.14,8.485,2.18,3.219,002941,新疆交建,szmb
110087,天业转债,2022-07-19,108.487,58.31,0.71,30.0,0.1,4.992,600075,新疆天业,shmb
118025,奕瑞转债,2022-11-18,122.751,58.46,-1.29,14.35,0.96,5.329,688301,奕瑞科技,shkc
127046,百润转债,2021-11-03,123.318,58.59,-1.7,11.276,1.26,4.258,002568,百润股份,szmb
123180,浙矿转债,2023-03-28,122.747,58.85,-0.39,3.2,4.06,5.701,300837,浙矿股份,szcy
127062,垒知转债,2022-05-20,117.0,59.11,0.56,3.96,5.39,4.819,002398,垒知集团,szmb
128105,长集转债,2020-05-13,102.192,59.12,3.84,7.994,3.16,2.784,002616,长青集团,szmb
113604,多伦转债,2020-11-17,112.928,59.15,0.92,6.396,2.04,3.296,603528,多伦科技,shmb
113655,欧22转债,2022-09-01,121.044,59.87,-0.66,19.999,0.96,5.11,603833,欧派家居,shmb
127041,弘亚转债,2021-08-10,115.4,60.34,0.82,5.999,2.7,3.041,002833,弘亚数控,szmb
123191,智尚转债,2023-04-28,175.677,60.75,-6.94,6.996,50.83,5.789,300918,南山智尚,szcy
127061,美锦转债,2022-05-30,97.1,60.96,5.18,35.896,7.06,4.816,000723,美锦能源,szmb
113037,紫银转债,2020-08-17,104.619,61.76,3.22,44.995,0.74,3.071,601860,紫金银行,shmb
123106,正丹转债,2021-04-20,112.2,61.99,2.87,3.2,0.95,3.74,300641,正丹股份,szcy
123186,志特转债,2023-04-21,115.952,62.07,0.74,6.14,1.54,5.762,300986,志特新材,szcy
118018,瑞科转债,2022-09-14,114.431,62.55,0.01,4.3,3.63,5.145,688323,瑞华泰,shkc
123196,正元转02,2023-05-19,135.57,63.06,-2.18,3.507,10.88,5.811,300645,正元智慧,szcy
113578,全筑转债,2020-05-19,75.567,63.26,16.86,3.836,51.62,2.814,603030,*ST全筑,shmb
127056,中特转债,2022-04-15,110.0,63.4,0.04,49.997,0.45,4.666,000708,中信特钢,szmb
128135,洽洽转债,2020-11-18,117.5,64.53,0.47,13.399,0.26,3.315,002557,洽洽食品,szmb
127067,恒逸转2,2022-08-18,106.782,65.13,1.18,29.998,0.38,5.069,000703,恒逸石化,szmb
128131,崇达转2,2020-09-28,114.008,65.43,0.08,13.998,0.31,3.197,002815,崇达技术,szmb
128053,尚荣转债,2019-03-07,126.8,65.45,-7.48,1.898,3.51,1.636,002551,尚荣医疗,szmb
113600,新星转债,2020-09-11,118.724,65.78,1.7,4.53,1.31,3.129,603978,深圳新星,shmb
123179,立高转债,2023-03-27,118.55,66.07,0.26,9.5,1.67,5.696,300973,立高食品,szcy
113618,美诺转债,2021-02-04,112.332,66.1,0.5,4.768,1.58,3.551,603538,美诺华,shmb
113656,嘉诚转债,2022-10-12,112.091,66.29,1.35,8.0,0.4,5.184,603535,嘉诚国际,shmb
113659,莱克转债,2022-11-15,116.501,66.43,-0.23,12.0,0.36,5.301,603355,莱克电气,shmb
118032,建龙转债,2023-04-07,120.094,66.53,0.03,7.0,0.89,5.699,688357,建龙微纳,shkc
123088,威唐转债,2021-01-06,119.703,67.11,0.17,3.011,2.8,3.469,300707,威唐工业,szcy
127080,声迅转债,2023-02-10,161.851,67.36,-5.24,2.8,32.15,5.512,003004,声迅股份,szmb
113066,平煤转债,2023-04-10,115.449,67.42,-0.66,29.0,0.46,5.721,601666,平煤股份,shmb
113625,江山转债,2021-07-01,118.453,67.77,0.98,5.825,2.06,3.956,603208,江山欧派,shmb
113623,凤21转债,2021-05-07,113.754,68.05,0.6,24.999,0.31,3.781,603225,新凤鸣,shmb
113047,旗滨转债,2021-05-07,122.903,68.12,-2.13,14.986,0.41,3.784,601636,旗滨集团,shmb
113043,财通转债,2020-12-28,106.141,68.38,0.95,37.996,0.42,3.455,601108,财通证券,shmb
118006,阿拉转债,2022-04-12,120.918,68.82,0.05,3.871,1.49,4.718,688179,阿拉丁,shkc
127047,帝欧转债,2021-11-26,83.59,68.95,8.94,14.998,2.39,4.329,002798,帝欧家居,szmb
111001,山玻转债,2021-12-06,112.317,69.16,1.52,5.999,0.47,4.367,605006,山东玻纤,shmb
127022,恒逸转债,2020-11-16,104.936,70.0,0.98,19.998,0.48,3.304,000703,恒逸石化,szmb
127079,华亚转债,2023-01-16,134.601,70.17,-1.94,3.4,49.69,5.474,003043,华亚智能,szmb
123056,雪榕转债,2020-07-24,110.995,70.49,2.4,5.84,0.79,2.992,300511,雪榕生物,szcy
113636,甬金转债,2021-12-31,114.42,71.07,1.15,9.995,0.7,4.463,603995,甬金股份,shmb
113601,塞力转债,2020-09-15,95.178,71.56,7.84,5.425,10.4,3.151,603716,塞力医疗,shmb
127024,盈峰转债,2020-12-02,106.399,72.5,2.15,14.761,0.45,3.356,000967,盈峰环境,szmb
113046,金田转债,2021-04-12,105.088,73.77,2.27,14.998,0.47,3.734,601609,金田股份,shmb
123004,铁汉转债,2018-01-26,108.41,74.0,-4.69,8.032,18.57,0.474,300197,节能铁汉,szcy
128101,联创转债,2020-04-13,119.387,75.67,-1.94,2.99,9.64,2.718,002036,联创电子,szmb
113653,永22转债,2022-08-26,107.861,76.56,2.34,7.7,1.24,5.088,603681,永冠新材,shmb
113658,密卫转债,2022-10-25,114.927,76.69,0.08,8.719,0.31,4.222,603713,密尔克卫,shmb
113606,荣泰转债,2020-11-20,111.285,76.78,2.33,5.999,0.31,3.343,603579,荣泰健康,shmb
123049,维尔转债,2020-05-12,95.651,76.87,9.38,9.17,5.68,2.795,300190,维尔利,szcy
113573,纵横转债,2020-05-22,115.131,76.91,2.22,2.698,1.61,2.806,603602,纵横通信,shmb
123155,中陆转债,2022-08-31,109.533,77.13,2.09,3.6,0.87,5.129,301040,中环海陆,szcy
123181,亚康转债,2023-04-11,337.0,77.46,-16.56,2.61,659.1,5.734,301085,亚康股份,szcy
110072,广汇转债,2020-09-15,91.204,77.56,7.49,33.66,0.49,3.143,600297,广汇汽车,shmb
118004,博瑞转债,2022-01-27,111.999,78.52,1.69,4.65,0.74,4.523,688166,博瑞医药,shkc
127015,希望转债,2020-02-04,106.45,79.33,0.88,9.495,0.41,2.521,000876,新希望,szmb
110082,宏发转债,2021-11-23,111.892,79.59,1.02,19.995,0.33,4.337,600885,宏发股份,shmb
113542,好客转债,2019-08-23,112.912,80.26,0.17,6.026,0.42,2.096,603898,好莱客,shmb
127017,万青转债,2020-07-02,111.848,80.82,1.42,9.996,0.31,2.934,000789,万年青,szmb
127044,蒙娜转债,2021-09-16,107.298,81.13,2.12,11.689,1.01,4.137,002918,蒙娜丽莎,szmb
118031,天23转债,2023-03-15,112.415,81.53,1.2,88.64,0.71,5.636,688599,天合光能,shkc
118020,芳源转债,2022-11-07,109.213,81.73,3.21,6.418,0.65,5.244,688148,芳源股份,shkc
113638,台21转债,2022-01-21,112.877,82.66,0.78,5.999,0.46,4.507,603055,台华新材,shmb
123096,思创转债,2021-03-01,97.3,83.52,6.91,8.167,2.48,3.584,300078,思创医惠,szcy
123109,昌红转债,2021-04-19,114.602,83.58,1.26,4.595,0.47,3.762,300151,昌红科技,szcy
113049,长汽转债,2021-07-08,113.316,83.63,-0.78,34.954,0.28,3.953,601633,长城汽车,shmb
123124,晶瑞转2,2021-09-07,118.45,84.08,-1.58,5.227,1.31,4.137,300655,晶瑞电材,szcy
113605,大参转债,2020-11-13,112.701,84.61,0.43,14.047,0.89,3.321,603233,大参林,shmb
123115,捷捷转债,2021-06-29,113.155,84.67,0.98,11.944,0.45,3.948,300623,捷捷微电,szcy
123034,通光转债,2019-11-28,239.26,86.27,-26.72,0.778,58.81,2.356,300265,通光线缆,szcy
110089,兴发转债,2022-10-31,108.727,86.29,1.1,27.997,1.46,5.241,600141,兴发集团,shmb
127051,博杰转债,2021-12-17,115.5,86.42,1.03,5.259,2.27,4.392,002975,博杰股份,szmb
113042,上银转债,2021-02-10,108.1,86.43,3.01,199.98,0.81,3.581,601229,上海银行,shmb
127025,冀东转债,2020-12-02,105.818,87.98,1.04,17.764,0.59,3.359,000401,冀东水泥,szmb
127031,洋丰转债,2021-04-23,109.436,88.69,1.67,9.999,0.23,3.743,000902,新洋丰,szmb
123132,回盛转债,2022-01-07,109.718,89.07,2.18,6.999,0.89,4.474,300871,回盛生物,szcy
128117,道恩转债,2020-07-20,115.649,89.38,1.97,3.584,1.79,3.014,002838,道恩股份,szmb
111003,聚合转债,2022-04-19,120.634,90.47,-0.01,2.038,1.15,4.696,605166,聚合顺,shmb
113593,沪工转债,2020-08-10,110.657,91.07,2.93,3.998,1.44,3.063,603131,上海沪工,shmb
123145,药石转债,2022-05-18,115.2,93.44,-0.07,11.494,1.73,4.816,300725,药石科技,szcy
128063,未来转债,2019-04-24,117.261,93.85,3.03,6.292,0.49,1.767,002631,德尔未来,szmb
123135,泰林转债,2022-01-19,129.919,94.36,-1.6,2.089,6.48,4.504,300813,泰林生物,szcy
123122,富瀚转债,2021-08-24,117.48,94.63,0.53,5.806,1.17,4.11,300613,富瀚微,szcy
113616,韦尔转债,2021-01-22,116.0,95.5,-0.53,24.332,0.26,3.504,603501,韦尔股份,shmb
128125,华阳转债,2020-08-21,110.7,96.72,2.0,4.498,1.16,3.09,002949,华阳国际,szmb
123011,德尔转债,2018-08-14,116.028,97.43,-1.84,2.506,2.47,1.058,300473,德尔股份,szcy
118008,海优转债,2022-07-21,113.136,97.88,1.21,6.939,2.81,4.992,688680,海优新材,shkc
127068,顺博转债,2022-09-07,115.7,98.48,-0.38,8.3,1.6,5.129,002996,顺博合金,szmb
123104,卫宁转债,2021-03-31,118.332,99.59,1.36,9.7,2.38,3.718,300253,卫宁健康,szcy
113641,华友转债,2022-03-23,109.058,99.98,0.64,75.985,0.28,4.663,603799,华友钴业,shmb
113652,伟22转债,2022-08-12,106.92,100.25,1.42,14.77,0.1,5.071,603568,伟明环保,shmb
113610,灵康转债,2020-12-22,105.197,100.27,4.0,4.579,0.87,3.43,603669,灵康药业,shmb
113650,博22转债,2022-07-28,110.401,100.84,1.76,8.0,0.1,5.014,603916,苏博特,shmb
123128,首华转债,2021-11-18,101.0,102.97,3.05,13.79,1.03,4.348,300483,首华燃气,szcy
128030,天康转债,2018-01-29,229.0,102.99,-108.97,0.811,39.55,0.485,002100,天康生物,szmb
118015,芯海转债,2022-08-18,113.47,103.02,1.39,4.1,1.69,5.069,688595,芯海科技,shkc
110059,浦发转债,2019-11-15,108.057,103.23,2.9,499.986,0.49,2.337,600000,浦发银行,shmb
128072,翔鹭转债,2019-09-16,112.592,104.21,0.38,3.016,1.23,2.148,002842,翔鹭钨业,szmb
128124,科华转债,2020-08-20,101.17,105.73,2.65,7.376,0.53,3.085,002022,科华生物,szmb
110076,华海转债,2020-11-25,109.9,107.15,1.2,18.424,0.36,3.351,600521,华海药业,shmb
123113,仙乐转债,2021-05-14,107.0,107.95,2.53,10.248,0.44,3.811,300791,仙乐健康,szcy
118026,利元转债,2022-11-18,102.304,108.18,2.15,9.5,2.02,5.329,688499,利元亨,shkc
123101,拓斯转债,2021-03-29,118.447,110.25,-0.98,6.698,2.0,3.701,300607,拓斯达,szcy
128035,大族转债,2018-03-05,103.9,110.62,1.73,22.991,1.46,0.611,002008,大族激光,szmb
128136,立讯转债,2020-12-02,112.055,110.91,-0.12,29.991,0.66,3.353,002475,立讯精密,szmb
123046,天铁转债,2020-04-17,412.0,112.52,-37.58,0.585,546.69,2.726,300587,天铁股份,szcy
118000,嘉元转债,2021-03-15,107.031,113.22,3.24,9.784,1.78,3.66,688388,嘉元科技,shkc
123044,红相转债,2020-04-13,90.12,113.49,12.41,5.496,4.3,2.707,300427,*ST红相,szcy
113053,隆22转债,2022-02-17,107.674,114.61,0.69,69.958,1.21,4.526,601012,隆基绿能,shmb
123064,万孚转债,2020-09-23,110.903,115.54,0.97,5.98,0.89,3.181,300482,万孚生物,szcy
123076,强力转债,2020-12-04,103.7,115.61,3.83,8.499,0.68,3.397,300429,强力新材,szcy
128118,瀛通转债,2020-08-05,110.35,115.75,3.2,2.996,1.41,3.014,002861,瀛通通讯,szmb
123093,金陵转债,2021-02-18,121.679,116.6,1.48,2.485,2.46,3.564,300651,金陵体育,szcy
128116,瑞达转债,2020-07-24,105.486,117.11,2.8,6.491,1.71,3.006,002961,瑞达期货,szmb
113579,健友转债,2020-05-22,113.664,118.04,-0.43,5.023,0.53,2.822,603707,健友股份,shmb
123039,开润转债,2020-01-23,115.438,120.71,1.29,2.217,1.37,2.499,300577,开润股份,szcy
110081,闻泰转债,2021-08-20,111.33,120.76,0.11,85.974,0.27,4.085,600745,闻泰科技,shmb
123103,震安转债,2021-03-31,115.3,123.86,1.16,2.494,0.57,3.707,300767,震安科技,szcy
123126,瑞丰转债,2021-10-18,110.48,124.81,3.91,3.4,0.56,4.206,300243,瑞丰高材,szcy
111013,新港转债,2023-05-05,283.251,126.15,-14.12,3.69,633.45,5.699,605162,新中港,shmb
110044,广电转债,2018-07-24,202.376,131.09,-46.63,0.707,160.06,1.0,600831,广电网络,shmb
113627,太平转债,2021-08-06,115.23,134.02,-0.09,8.0,0.78,4.049,603877,太平鸟,shmb
113574,华体转债,2020-04-27,113.979,140.08,0.01,2.089,1.24,2.759,603679,华体科技,shmb
123065,宝莱转债,2020-09-24,116.356,145.24,1.08,2.188,1.22,3.189,300246,宝莱特,szcy
128041,盛路转债,2018-08-14,316.888,147.64,-63.21,0.529,372.68,1.055,002446,盛路通信,szmb
113633,科沃转债,2021-12-29,111.324,150.48,0.71,10.397,1.78,4.427,603486,科沃斯,shmb
113575,东时转债,2020-04-30,156.996,150.66,-11.74,0.982,720.97,2.784,603377,东方时尚,shmb
113569,科达转债,2020-04-08,112.413,151.02,2.01,5.153,0.55,2.699,603660,苏州科达,shmb
128108,蓝帆转债,2020-06-19,100.14,151.27,3.75,15.209,0.29,2.918,002382,蓝帆医疗,szmb
113624,正川转债,2021-06-01,107.062,151.73,3.18,4.049,0.45,3.836,603976,正川股份,shmb
113608,威派转债,2020-11-27,109.7,153.66,2.87,4.2,0.65,3.37,603956,威派格,shmb
113596,城地转债,2020-08-20,94.985,156.89,5.79,11.985,2.22,3.085,603887,城地香江,shmb
128138,侨银转债,2020-12-24,116.798,158.72,4.58,4.199,1.83,3.392,002973,侨银股份,szmb
113589,天创转债,2020-07-16,95.741,163.82,5.89,5.995,1.96,2.992,603608,天创时尚,shmb
123015,蓝盾转债,2018-09-13,153.001,167.75,-25.75,1.0,0.0,1.129,300297,*ST蓝盾,szcy
123072,乐歌转债,2020-11-10,128.91,168.18,-0.15,1.418,17.89,3.318,300729,乐歌股份,szcy
123187,超达转债,2023-04-25,287.8,169.2,-14.13,4.69,174.28,5.773,301186,超达装备,szcy
123117,健帆转债,2021-07-12,108.17,183.49,1.42,9.998,0.33,3.989,300529,健帆生物,szcy
118010,XD洁特转,2022-08-02,104.904,195.36,1.85,4.4,0.4,5.0,688026,洁特生物,shkc
123013,横河转债,2018-08-20,464.222,200.68,-73.53,0.379,292.11,1.08,300539,横河精密,szcy
113584,家悦转债,2020-06-24,105.032,200.81,2.65,6.449,1.63,2.94,603708,家家悦,shmb
123018,溢利转债,2019-01-23,253.004,201.9,-42.63,0.541,46.48,1.482,300381,溢多利,szcy
118005,天奈转债,2022-03-01,104.398,273.81,2.14,8.299,0.87,4.586,688116,天奈科技,shkc
113576,起步转债,2020-05-07,89.193,305.6,11.25,2.657,1.57,2.786,603557,ST起步,shmb
